<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280437400PE,07/20/2022,09:30:00,1465.45,1465.45,1465.45,1465.45,26,0
BANKNIFTY2280437400PE,07/20/2022,09:44:00,1361.40,1361.40,1361.40,1361.40,25,25
BANKNIFTY2280437400PE,07/20/2022,12:41:00,1358.55,1358.55,1358.55,1358.55,25,50
BANKNIFTY2280437400PE,07/20/2022,14:23:00,1358.55,1358.55,1358.55,1358.55,25,75
BANKNIFTY2280437400PE,07/20/2022,14:31:00,1472.45,1472.45,1472.45,1472.45,25,100
BANKNIFTY2280437400PE,07/21/2022,10:41:00,1414.10,1414.10,1414.10,1414.10,26,125
BANKNIFTY2280437400PE,07/21/2022,12:03:00,1276.35,1276.35,1276.35,1276.35,25,125
BANKNIFTY2280437400PE,07/21/2022,12:18:00,1274.50,1274.50,1274.50,1274.50,25,150
BANKNIFTY2280437400PE,07/21/2022,13:43:00,1274.50,1387.55,1274.50,1387.55,50,175
BANKNIFTY2280437400PE,07/21/2022,13:48:00,1380.40,1380.40,1380.40,1380.40,25,225
BANKNIFTY2280437400PE,07/21/2022,13:50:00,1389.10,1389.10,1389.10,1389.10,25,225
BANKNIFTY2280437400PE,07/21/2022,14:02:00,1375.35,1375.35,1375.35,1375.35,25,275
BANKNIFTY2280437400PE,07/21/2022,14:13:00,1367.90,1367.90,1367.90,1367.90,25,300
BANKNIFTY2280437400PE,07/21/2022,15:06:00,1374.85,1374.85,1374.85,1374.85,25,325
BANKNIFTY2280437400PE,07/22/2022,10:07:00,1074.50,1074.50,1074.50,1074.50,51,350
BANKNIFTY2280437400PE,07/22/2022,10:10:00,1056.25,1056.25,1056.25,1056.25,50,400
BANKNIFTY2280437400PE,07/22/2022,10:19:00,1092.00,1092.00,1092.00,1092.00,25,425
BANKNIFTY2280437400PE,07/22/2022,10:23:00,1092.00,1092.00,1092.00,1092.00,50,450
BANKNIFTY2280437400PE,07/22/2022,10:25:00,1069.60,1069.60,1069.60,1069.60,25,500
BANKNIFTY2280437400PE,07/22/2022,11:28:00,1115.90,1115.90,1115.90,1115.90,25,525
BANKNIFTY2280437400PE,07/22/2022,12:11:00,1115.90,1115.90,1115.90,1115.90,25,500
BANKNIFTY2280437400PE,07/22/2022,12:26:00,963.65,963.65,963.65,963.65,50,500
BANKNIFTY2280437400PE,07/22/2022,12:33:00,960.65,960.65,960.65,960.65,50,550
BANKNIFTY2280437400PE,07/22/2022,12:37:00,958.75,958.75,958.75,958.75,50,600
BANKNIFTY2280437400PE,07/22/2022,12:42:00,938.50,938.50,938.50,938.50,50,650
BANKNIFTY2280437400PE,07/22/2022,12:45:00,919.90,919.90,919.90,919.90,50,700
BANKNIFTY2280437400PE,07/22/2022,12:55:00,898.55,898.55,898.55,898.55,25,750
BANKNIFTY2280437400PE,07/22/2022,13:02:00,898.55,932.35,898.55,932.35,75,775
BANKNIFTY2280437400PE,07/22/2022,13:09:00,950.00,950.00,950.00,950.00,75,850
BANKNIFTY2280437400PE,07/22/2022,13:10:00,961.20,961.20,961.20,961.20,75,850
BANKNIFTY2280437400PE,07/22/2022,13:48:00,917.40,917.40,917.40,917.40,25,925
BANKNIFTY2280437400PE,07/22/2022,13:49:00,916.95,916.95,916.95,916.95,25,925
BANKNIFTY2280437400PE,07/22/2022,13:52:00,917.15,917.15,917.15,917.15,25,925
BANKNIFTY2280437400PE,07/22/2022,13:53:00,919.60,919.60,919.60,919.60,25,950
BANKNIFTY2280437400PE,07/22/2022,14:00:00,928.65,928.65,928.65,928.65,25,925
BANKNIFTY2280437400PE,07/22/2022,14:07:00,868.05,868.05,868.05,868.05,25,950
BANKNIFTY2280437400PE,07/22/2022,14:08:00,856.95,867.40,856.95,867.40,150,950
BANKNIFTY2280437400PE,07/22/2022,14:09:00,868.15,868.15,868.15,868.15,25,950
BANKNIFTY2280437400PE,07/22/2022,14:11:00,870.00,870.00,870.00,870.00,400,950
BANKNIFTY2280437400PE,07/22/2022,14:14:00,897.85,897.85,897.85,897.85,125,1350
BANKNIFTY2280437400PE,07/22/2022,14:19:00,900.00,900.00,900.00,900.00,50,1475
BANKNIFTY2280437400PE,07/22/2022,14:20:00,900.75,900.75,900.75,900.75,25,1475
BANKNIFTY2280437400PE,07/22/2022,14:27:00,869.85,869.85,869.85,869.85,25,1550
BANKNIFTY2280437400PE,07/22/2022,14:28:00,874.65,874.65,874.65,874.65,25,1575
BANKNIFTY2280437400PE,07/22/2022,14:29:00,869.55,869.55,869.55,869.55,25,1575
BANKNIFTY2280437400PE,07/22/2022,14:30:00,851.40,851.40,851.40,851.40,25,1600
BANKNIFTY2280437400PE,07/22/2022,14:31:00,845.95,845.95,845.95,845.95,25,1600
BANKNIFTY2280437400PE,07/22/2022,14:33:00,845.95,845.95,845.95,845.95,25,1600
BANKNIFTY2280437400PE,07/22/2022,14:45:00,888.90,888.90,888.90,888.90,25,1600
BANKNIFTY2280437400PE,07/22/2022,15:06:00,877.40,877.40,877.40,877.40,25,1575
BANKNIFTY2280437400PE,07/22/2022,15:16:00,921.40,921.40,921.40,921.40,25,1575
BANKNIFTY2280437400PE,07/22/2022,15:19:00,925.40,925.40,925.40,925.40,25,1600
BANKNIFTY2280437400PE,07/22/2022,15:21:00,939.00,939.00,939.00,939.00,25,1575
BANKNIFTY2280437400PE,07/22/2022,15:22:00,939.00,939.00,939.00,939.00,25,1575
BANKNIFTY2280437400PE,07/22/2022,15:25:00,934.50,934.50,922.80,922.80,50,1550
BANKNIFTY2280437400PE,07/22/2022,15:26:00,927.30,927.30,927.30,927.30,50,1550
BANKNIFTY2280437400PE,07/22/2022,15:27:00,922.00,922.00,922.00,922.00,50,1550
BANKNIFTY2280437400PE,07/22/2022,15:28:00,918.60,918.60,918.60,918.60,50,1550
BANKNIFTY2280437400PE,07/22/2022,15:29:00,918.75,918.75,918.75,918.75,50,1550
BANKNIFTY2280437400PE,07/25/2022,09:15:00,794.20,794.20,794.20,794.20,51,1550
