<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280433300PE,07/04/2022,14:13:00,703.60,703.60,703.60,703.60,26,25
BANKNIFTY2280433300PE,07/04/2022,15:21:00,644.20,644.20,644.20,644.20,25,25
BANKNIFTY2280433300PE,07/05/2022,14:52:00,609.00,609.00,609.00,609.00,51,50
BANKNIFTY2280433300PE,07/05/2022,15:11:00,615.95,615.95,615.95,615.95,50,100
BANKNIFTY2280433300PE,07/06/2022,09:53:00,554.75,554.75,554.75,554.75,26,100
BANKNIFTY2280433300PE,07/07/2022,13:37:00,329.30,329.30,329.30,329.30,26,125
BANKNIFTY2280433300PE,07/07/2022,14:38:00,305.00,305.00,305.00,305.00,25,125
BANKNIFTY2280433300PE,07/07/2022,14:52:00,300.00,300.00,300.00,300.00,50,125
BANKNIFTY2280433300PE,07/12/2022,10:36:00,270.00,270.00,270.00,270.00,26,125
BANKNIFTY2280433300PE,07/12/2022,10:38:00,225.00,225.00,225.00,225.00,50,125
BANKNIFTY2280433300PE,07/14/2022,11:56:00,225.00,225.00,225.00,225.00,76,125
BANKNIFTY2280433300PE,07/14/2022,14:37:00,225.00,225.00,225.00,225.00,50,150
BANKNIFTY2280433300PE,07/14/2022,14:41:00,225.00,225.00,225.00,225.00,50,150
BANKNIFTY2280433300PE,07/15/2022,10:05:00,219.20,219.20,219.20,219.20,26,175
BANKNIFTY2280433300PE,07/15/2022,10:15:00,209.95,209.95,209.95,209.95,25,175
BANKNIFTY2280433300PE,07/15/2022,10:47:00,209.95,209.95,209.95,209.95,25,200
BANKNIFTY2280433300PE,07/15/2022,13:19:00,215.00,215.00,215.00,215.00,25,225
BANKNIFTY2280433300PE,07/15/2022,14:31:00,192.00,192.00,192.00,192.00,75,250
BANKNIFTY2280433300PE,07/15/2022,15:18:00,177.55,177.55,177.55,177.55,50,275
BANKNIFTY2280433300PE,07/18/2022,09:25:00,139.00,139.00,139.00,139.00,76,275
BANKNIFTY2280433300PE,07/18/2022,09:54:00,117.50,117.50,117.50,117.50,250,200
BANKNIFTY2280433300PE,07/18/2022,09:55:00,117.50,130.00,117.50,130.00,100,200
BANKNIFTY2280433300PE,07/18/2022,09:56:00,129.90,129.90,129.90,129.90,50,200
BANKNIFTY2280433300PE,07/18/2022,09:58:00,131.70,131.70,131.70,131.70,25,450
BANKNIFTY2280433300PE,07/18/2022,09:59:00,130.00,130.00,129.15,129.15,475,450
BANKNIFTY2280433300PE,07/18/2022,10:18:00,130.00,130.00,130.00,130.00,25,875
BANKNIFTY2280433300PE,07/18/2022,10:19:00,130.00,130.00,130.00,130.00,25,875
BANKNIFTY2280433300PE,07/18/2022,10:49:00,132.00,132.00,132.00,132.00,50,925
BANKNIFTY2280433300PE,07/18/2022,11:18:00,118.00,118.00,118.00,118.00,75,875
BANKNIFTY2280433300PE,07/18/2022,11:28:00,118.00,118.00,118.00,118.00,75,950
BANKNIFTY2280433300PE,07/18/2022,11:42:00,118.00,118.00,118.00,118.00,50,1000
BANKNIFTY2280433300PE,07/18/2022,11:54:00,115.65,115.65,115.65,115.65,50,1050
BANKNIFTY2280433300PE,07/18/2022,12:15:00,111.40,111.40,111.40,111.40,50,1100
BANKNIFTY2280433300PE,07/18/2022,12:19:00,106.55,106.55,106.55,106.55,25,1050
BANKNIFTY2280433300PE,07/18/2022,12:46:00,100.35,100.35,100.35,100.35,50,1025
BANKNIFTY2280433300PE,07/18/2022,12:47:00,100.25,101.50,100.25,101.50,150,1025
BANKNIFTY2280433300PE,07/18/2022,12:49:00,101.00,101.00,101.00,101.00,75,1225
BANKNIFTY2280433300PE,07/18/2022,12:58:00,102.75,102.75,102.75,102.75,25,1275
BANKNIFTY2280433300PE,07/18/2022,13:08:00,102.75,102.75,102.75,102.75,75,1275
BANKNIFTY2280433300PE,07/18/2022,13:12:00,101.00,101.00,101.00,101.00,25,1225
BANKNIFTY2280433300PE,07/18/2022,13:13:00,99.70,99.70,99.70,99.70,25,1225
BANKNIFTY2280433300PE,07/18/2022,13:41:00,98.50,98.50,98.50,98.50,50,1225
BANKNIFTY2280433300PE,07/18/2022,13:42:00,96.05,96.05,96.05,96.05,50,1200
BANKNIFTY2280433300PE,07/18/2022,13:49:00,96.05,96.05,96.05,96.05,75,1200
BANKNIFTY2280433300PE,07/18/2022,14:20:00,89.75,89.75,89.75,89.75,25,1125
BANKNIFTY2280433300PE,07/18/2022,14:35:00,85.25,85.25,85.25,85.25,75,1125
BANKNIFTY2280433300PE,07/18/2022,14:36:00,85.25,85.25,85.25,85.25,25,1125
BANKNIFTY2280433300PE,07/18/2022,15:15:00,79.95,79.95,79.95,79.95,150,1125
BANKNIFTY2280433300PE,07/18/2022,15:16:00,82.00,82.00,82.00,82.00,450,1250
BANKNIFTY2280433300PE,07/18/2022,15:18:00,78.45,78.45,78.45,78.45,250,1300
BANKNIFTY2280433300PE,07/18/2022,15:23:00,78.45,78.45,78.45,78.45,25,1250
BANKNIFTY2280433300PE,07/18/2022,15:24:00,80.00,80.00,80.00,80.00,25,1250
BANKNIFTY2280433300PE,07/18/2022,15:26:00,75.40,75.40,75.40,75.40,50,1250
BANKNIFTY2280433300PE,07/18/2022,15:27:00,75.40,75.40,75.40,75.40,25,1250
BANKNIFTY2280433300PE,07/19/2022,09:25:00,93.10,93.10,93.10,93.10,26,1250
BANKNIFTY2280433300PE,07/19/2022,09:35:00,90.20,90.20,90.20,90.20,75,1275
BANKNIFTY2280433300PE,07/19/2022,09:46:00,95.25,95.25,95.25,95.25,25,1350
BANKNIFTY2280433300PE,07/19/2022,09:47:00,76.85,76.85,76.85,76.85,25,1350
BANKNIFTY2280433300PE,07/19/2022,09:50:00,75.30,75.30,75.30,75.30,75,1350
BANKNIFTY2280433300PE,07/19/2022,09:51:00,75.30,75.30,75.30,75.30,50,1325
BANKNIFTY2280433300PE,07/19/2022,09:52:00,73.90,73.90,73.90,73.90,25,1325
BANKNIFTY2280433300PE,07/19/2022,09:53:00,73.20,73.20,73.20,73.20,50,1425
BANKNIFTY2280433300PE,07/19/2022,09:54:00,73.10,73.10,73.10,73.10,25,1425
BANKNIFTY2280433300PE,07/19/2022,09:55:00,73.10,73.10,73.10,73.10,25,1425
BANKNIFTY2280433300PE,07/19/2022,09:56:00,74.15,74.15,74.15,74.15,50,1425
BANKNIFTY2280433300PE,07/19/2022,09:58:00,76.40,76.40,76.40,76.40,75,1525
BANKNIFTY2280433300PE,07/19/2022,10:02:00,76.70,76.70,76.70,76.70,50,1550
BANKNIFTY2280433300PE,07/19/2022,10:05:00,75.50,75.50,75.50,75.50,25,1575
BANKNIFTY2280433300PE,07/19/2022,10:06:00,76.80,76.80,76.80,76.80,50,1575
BANKNIFTY2280433300PE,07/19/2022,10:07:00,76.50,77.30,76.50,77.30,75,1575
BANKNIFTY2280433300PE,07/19/2022,10:08:00,76.50,76.50,76.50,76.50,50,1575
BANKNIFTY2280433300PE,07/19/2022,10:09:00,68.80,68.80,68.80,68.80,75,1575
BANKNIFTY2280433300PE,07/19/2022,10:17:00,68.80,68.80,68.80,68.80,25,1550
BANKNIFTY2280433300PE,07/19/2022,10:32:00,70.70,70.70,70.70,70.70,50,1575
BANKNIFTY2280433300PE,07/19/2022,10:43:00,69.25,69.25,69.25,69.25,50,1550
BANKNIFTY2280433300PE,07/19/2022,10:59:00,65.00,65.00,65.00,65.00,50,1575
BANKNIFTY2280433300PE,07/19/2022,11:07:00,63.00,63.00,63.00,63.00,25,1600
BANKNIFTY2280433300PE,07/19/2022,11:09:00,63.00,63.00,63.00,63.00,700,1625
BANKNIFTY2280433300PE,07/19/2022,11:18:00,65.00,65.00,65.00,65.00,25,1400
BANKNIFTY2280433300PE,07/19/2022,11:21:00,63.60,63.60,63.60,63.60,50,1425
BANKNIFTY2280433300PE,07/19/2022,11:49:00,75.45,75.45,75.45,75.45,275,1400
BANKNIFTY2280433300PE,07/19/2022,12:09:00,72.00,72.00,72.00,72.00,25,1625
BANKNIFTY2280433300PE,07/19/2022,12:52:00,73.10,73.10,73.10,73.10,25,1650
BANKNIFTY2280433300PE,07/19/2022,14:04:00,70.00,70.00,70.00,70.00,25,1675
BANKNIFTY2280433300PE,07/19/2022,14:09:00,57.30,57.30,57.30,57.30,100,1700
BANKNIFTY2280433300PE,07/20/2022,09:26:00,44.00,44.00,44.00,44.00,101,1300
BANKNIFTY2280433300PE,07/20/2022,09:27:00,41.80,41.80,41.80,41.80,50,1200
BANKNIFTY2280433300PE,07/20/2022,09:29:00,44.05,44.05,41.80,43.00,350,1125
BANKNIFTY2280433300PE,07/20/2022,09:30:00,42.35,42.35,41.85,41.85,125,1125
BANKNIFTY2280433300PE,07/20/2022,09:39:00,42.25,42.25,42.25,42.25,25,950
BANKNIFTY2280433300PE,07/20/2022,09:44:00,39.95,39.95,39.95,39.95,25,925
BANKNIFTY2280433300PE,07/20/2022,09:52:00,39.95,39.95,39.95,39.95,25,900
BANKNIFTY2280433300PE,07/20/2022,10:06:00,40.25,40.25,40.25,40.25,25,900
BANKNIFTY2280433300PE,07/20/2022,10:16:00,40.95,40.95,40.95,40.95,25,875
BANKNIFTY2280433300PE,07/20/2022,10:27:00,41.10,41.10,41.10,41.10,25,850
BANKNIFTY2280433300PE,07/20/2022,10:30:00,40.85,40.85,40.85,40.85,25,825
BANKNIFTY2280433300PE,07/20/2022,10:34:00,40.20,40.20,40.20,40.20,25,800
BANKNIFTY2280433300PE,07/20/2022,11:07:00,38.00,38.00,38.00,38.00,50,775
BANKNIFTY2280433300PE,07/20/2022,11:43:00,38.00,41.15,38.00,41.15,175,725
BANKNIFTY2280433300PE,07/20/2022,11:52:00,43.45,43.45,43.45,43.45,100,750
BANKNIFTY2280433300PE,07/20/2022,11:53:00,40.40,40.50,40.40,40.50,75,750
BANKNIFTY2280433300PE,07/20/2022,11:56:00,40.75,40.75,40.75,40.75,25,675
BANKNIFTY2280433300PE,07/20/2022,12:02:00,39.20,39.20,39.20,39.20,25,700
BANKNIFTY2280433300PE,07/20/2022,13:15:00,43.90,43.90,43.90,43.90,25,675
BANKNIFTY2280433300PE,07/20/2022,13:29:00,37.65,37.65,37.65,37.65,25,700
BANKNIFTY2280433300PE,07/20/2022,13:50:00,37.65,37.65,37.65,37.65,25,700
BANKNIFTY2280433300PE,07/20/2022,14:02:00,42.35,42.35,42.35,42.35,50,725
BANKNIFTY2280433300PE,07/20/2022,14:03:00,41.35,41.35,41.35,41.35,25,725
BANKNIFTY2280433300PE,07/20/2022,14:05:00,43.20,43.20,43.20,43.20,375,750
BANKNIFTY2280433300PE,07/20/2022,14:06:00,43.45,43.45,43.45,43.45,25,750
BANKNIFTY2280433300PE,07/20/2022,14:07:00,43.65,43.65,43.15,43.15,225,1125
BANKNIFTY2280433300PE,07/20/2022,14:08:00,43.80,43.80,43.80,43.80,25,1125
BANKNIFTY2280433300PE,07/20/2022,14:16:00,43.70,43.70,43.70,43.70,25,1375
BANKNIFTY2280433300PE,07/20/2022,14:20:00,44.90,44.90,44.90,44.90,25,1400
BANKNIFTY2280433300PE,07/20/2022,14:28:00,46.10,46.10,46.10,46.10,25,1425
BANKNIFTY2280433300PE,07/20/2022,14:34:00,46.10,46.10,42.15,42.15,50,1425
BANKNIFTY2280433300PE,07/20/2022,14:35:00,43.30,43.30,43.30,43.30,25,1425
BANKNIFTY2280433300PE,07/20/2022,14:39:00,41.30,41.30,41.30,41.30,25,1475
BANKNIFTY2280433300PE,07/20/2022,14:41:00,41.55,41.55,41.55,41.55,25,1475
BANKNIFTY2280433300PE,07/20/2022,14:42:00,41.40,41.40,41.40,41.40,25,1475
BANKNIFTY2280433300PE,07/20/2022,14:44:00,43.05,43.05,43.05,43.05,25,1500
BANKNIFTY2280433300PE,07/20/2022,15:22:00,43.15,43.15,43.15,43.15,25,1525
BANKNIFTY2280433300PE,07/21/2022,09:38:00,43.15,43.15,43.15,43.15,51,1525
BANKNIFTY2280433300PE,07/21/2022,09:42:00,35.00,35.00,35.00,35.00,25,1525
BANKNIFTY2280433300PE,07/21/2022,10:46:00,35.00,35.00,35.00,35.00,25,1500
BANKNIFTY2280433300PE,07/21/2022,10:48:00,37.50,37.50,37.50,37.50,25,1525
BANKNIFTY2280433300PE,07/21/2022,11:15:00,35.10,35.10,35.10,35.10,25,1500
BANKNIFTY2280433300PE,07/21/2022,11:23:00,36.25,36.25,36.25,36.25,25,1525
BANKNIFTY2280433300PE,07/21/2022,11:28:00,36.80,36.80,36.80,36.80,50,1525
BANKNIFTY2280433300PE,07/21/2022,11:33:00,34.25,34.25,34.25,34.25,125,1525
BANKNIFTY2280433300PE,07/21/2022,11:39:00,37.70,37.70,37.70,37.70,25,1525
BANKNIFTY2280433300PE,07/21/2022,11:48:00,36.65,36.65,36.65,36.65,25,1525
BANKNIFTY2280433300PE,07/21/2022,12:30:00,36.95,36.95,36.95,36.95,25,1525
BANKNIFTY2280433300PE,07/21/2022,12:37:00,38.85,38.85,38.85,38.85,25,1525
BANKNIFTY2280433300PE,07/21/2022,12:51:00,34.30,34.30,34.30,34.30,25,1525
BANKNIFTY2280433300PE,07/21/2022,13:00:00,36.45,36.45,36.45,36.45,25,1500
BANKNIFTY2280433300PE,07/21/2022,14:24:00,32.05,35.30,32.05,35.30,225,1500
BANKNIFTY2280433300PE,07/21/2022,14:34:00,37.10,37.10,37.10,37.10,25,1450
BANKNIFTY2280433300PE,07/21/2022,15:16:00,34.75,34.75,34.75,34.75,25,1475
BANKNIFTY2280433300PE,07/21/2022,15:18:00,31.60,31.60,26.60,26.60,300,1600
BANKNIFTY2280433300PE,07/21/2022,15:21:00,26.60,26.60,26.60,26.60,25,1475
BANKNIFTY2280433300PE,07/21/2022,15:26:00,26.65,26.65,26.65,26.65,100,1450
BANKNIFTY2280433300PE,07/21/2022,15:28:00,29.35,29.35,29.35,29.35,25,1425
BANKNIFTY2280433300PE,07/22/2022,09:19:00,24.80,24.80,24.55,24.55,151,1400
BANKNIFTY2280433300PE,07/22/2022,09:20:00,24.55,24.55,24.55,24.55,25,1350
BANKNIFTY2280433300PE,07/22/2022,09:22:00,25.05,25.05,23.90,23.90,100,1350
BANKNIFTY2280433300PE,07/22/2022,09:24:00,23.35,23.35,23.35,23.35,125,1275
BANKNIFTY2280433300PE,07/22/2022,09:25:00,23.30,23.30,23.30,23.30,25,1275
BANKNIFTY2280433300PE,07/22/2022,09:27:00,23.25,23.25,23.25,23.25,25,1225
BANKNIFTY2280433300PE,07/22/2022,09:34:00,23.00,23.00,23.00,23.00,25,1225
BANKNIFTY2280433300PE,07/22/2022,09:36:00,23.00,23.00,23.00,23.00,25,1225
BANKNIFTY2280433300PE,07/22/2022,09:37:00,23.70,23.70,23.70,23.70,25,1225
BANKNIFTY2280433300PE,07/22/2022,09:41:00,23.00,23.00,23.00,23.00,25,1225
BANKNIFTY2280433300PE,07/22/2022,09:42:00,23.70,23.70,23.30,23.30,50,1225
BANKNIFTY2280433300PE,07/22/2022,09:44:00,23.60,23.95,23.60,23.95,50,1225
BANKNIFTY2280433300PE,07/22/2022,09:45:00,23.70,23.70,23.70,23.70,25,1225
BANKNIFTY2280433300PE,07/22/2022,09:46:00,23.90,23.90,23.50,23.50,100,1225
BANKNIFTY2280433300PE,07/22/2022,09:47:00,22.90,22.90,22.85,22.85,50,1300
BANKNIFTY2280433300PE,07/22/2022,09:50:00,22.50,22.50,22.50,22.50,25,1300
BANKNIFTY2280433300PE,07/22/2022,09:53:00,22.50,22.50,22.50,22.50,25,1225
BANKNIFTY2280433300PE,07/22/2022,09:54:00,23.00,23.00,23.00,23.00,25,1200
BANKNIFTY2280433300PE,07/22/2022,09:55:00,22.95,22.95,22.40,22.40,50,1200
BANKNIFTY2280433300PE,07/22/2022,09:56:00,22.40,22.40,22.40,22.40,125,1200
BANKNIFTY2280433300PE,07/22/2022,09:59:00,23.25,23.25,23.25,23.25,25,1350
BANKNIFTY2280433300PE,07/22/2022,10:01:00,23.50,23.75,23.50,23.75,50,1350
BANKNIFTY2280433300PE,07/22/2022,10:02:00,23.80,23.80,23.80,23.80,25,1350
BANKNIFTY2280433300PE,07/22/2022,10:07:00,21.90,21.90,21.40,21.40,350,1350
BANKNIFTY2280433300PE,07/22/2022,10:09:00,21.40,21.40,21.40,21.40,125,1400
BANKNIFTY2280433300PE,07/22/2022,10:19:00,23.00,23.00,22.65,22.65,50,1400
BANKNIFTY2280433300PE,07/22/2022,10:21:00,22.75,22.75,22.75,22.75,25,1400
BANKNIFTY2280433300PE,07/22/2022,10:23:00,22.60,22.60,22.60,22.60,25,1400
BANKNIFTY2280433300PE,07/22/2022,10:24:00,22.75,22.75,22.75,22.75,25,1450
BANKNIFTY2280433300PE,07/22/2022,10:25:00,22.75,22.75,22.75,22.75,25,1450
BANKNIFTY2280433300PE,07/22/2022,10:27:00,22.85,22.85,22.85,22.85,25,1450
BANKNIFTY2280433300PE,07/22/2022,10:30:00,22.90,22.90,22.90,22.90,25,1450
BANKNIFTY2280433300PE,07/22/2022,10:34:00,22.55,22.55,22.55,22.55,25,1475
BANKNIFTY2280433300PE,07/22/2022,10:40:00,22.65,22.65,22.65,22.65,25,1475
BANKNIFTY2280433300PE,07/22/2022,10:41:00,23.20,23.20,22.80,23.05,75,1475
BANKNIFTY2280433300PE,07/22/2022,10:52:00,23.05,23.05,23.05,23.05,25,1475
BANKNIFTY2280433300PE,07/22/2022,10:56:00,23.10,23.10,23.10,23.10,25,1500
BANKNIFTY2280433300PE,07/22/2022,10:59:00,23.10,23.10,23.10,23.10,750,1500
BANKNIFTY2280433300PE,07/22/2022,11:02:00,23.15,23.15,23.00,23.00,275,1825
BANKNIFTY2280433300PE,07/22/2022,11:11:00,22.95,22.95,22.95,22.95,50,1975
BANKNIFTY2280433300PE,07/22/2022,11:17:00,22.70,22.70,22.70,22.70,25,2025
BANKNIFTY2280433300PE,07/22/2022,11:24:00,22.40,22.40,22.40,22.40,750,2050
BANKNIFTY2280433300PE,07/22/2022,11:26:00,22.60,22.60,22.60,22.60,50,2050
BANKNIFTY2280433300PE,07/22/2022,11:32:00,23.15,23.15,23.05,23.05,300,2000
BANKNIFTY2280433300PE,07/22/2022,11:42:00,22.20,22.20,22.20,22.20,25,1650
BANKNIFTY2280433300PE,07/22/2022,11:44:00,22.05,22.05,22.05,22.05,25,1625
BANKNIFTY2280433300PE,07/22/2022,11:45:00,21.80,21.80,21.80,21.80,50,1625
BANKNIFTY2280433300PE,07/22/2022,11:46:00,21.45,21.45,21.25,21.25,150,1625
BANKNIFTY2280433300PE,07/22/2022,11:47:00,21.00,21.00,21.00,21.00,25,1625
BANKNIFTY2280433300PE,07/22/2022,11:48:00,21.00,21.00,21.00,21.00,25,1600
BANKNIFTY2280433300PE,07/22/2022,11:49:00,20.95,20.95,20.95,20.95,25,1600
BANKNIFTY2280433300PE,07/22/2022,11:50:00,20.95,20.95,20.35,20.35,150,1600
BANKNIFTY2280433300PE,07/22/2022,11:51:00,20.35,20.65,20.35,20.65,100,1700
BANKNIFTY2280433300PE,07/22/2022,11:58:00,20.30,20.30,20.30,20.30,75,1725
BANKNIFTY2280433300PE,07/22/2022,12:01:00,19.90,19.90,19.90,19.90,25,1750
BANKNIFTY2280433300PE,07/22/2022,12:02:00,19.90,19.90,19.90,19.90,50,1750
BANKNIFTY2280433300PE,07/22/2022,12:04:00,19.65,19.65,19.65,19.65,25,1700
BANKNIFTY2280433300PE,07/22/2022,12:05:00,19.65,19.75,19.65,19.75,100,1700
BANKNIFTY2280433300PE,07/22/2022,12:21:00,19.65,19.80,19.65,19.80,75,1675
BANKNIFTY2280433300PE,07/22/2022,12:26:00,19.55,19.55,19.55,19.55,50,1650
BANKNIFTY2280433300PE,07/22/2022,12:30:00,20.20,20.20,20.20,20.20,25,1700
BANKNIFTY2280433300PE,07/22/2022,12:33:00,20.30,20.30,20.30,20.30,25,1700
BANKNIFTY2280433300PE,07/22/2022,12:37:00,20.05,20.05,20.05,20.05,50,1725
BANKNIFTY2280433300PE,07/22/2022,12:38:00,20.00,20.00,20.00,20.00,200,1725
BANKNIFTY2280433300PE,07/22/2022,12:40:00,19.40,19.40,19.40,19.40,25,1925
BANKNIFTY2280433300PE,07/22/2022,12:51:00,19.40,19.40,19.40,19.40,25,1900
BANKNIFTY2280433300PE,07/22/2022,12:52:00,19.65,19.65,19.65,19.65,25,1900
BANKNIFTY2280433300PE,07/22/2022,12:53:00,19.70,19.70,19.70,19.70,50,1900
