<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL37700PE,07/22/2022,15:11:00,993.20,998.15,984.50,984.50,425,7200
BANKNIFTY22JUL37700PE,07/22/2022,15:12:00,990.50,990.50,990.50,990.50,150,7600
BANKNIFTY22JUL37700PE,07/22/2022,15:13:00,986.95,987.75,986.95,987.75,100,7600
BANKNIFTY22JUL37700PE,07/22/2022,15:14:00,996.00,996.00,992.95,992.95,600,7600
BANKNIFTY22JUL37700PE,07/22/2022,15:15:00,1009.05,1009.05,1009.05,1009.05,100,7350
BANKNIFTY22JUL37700PE,07/22/2022,15:16:00,1050.00,1050.00,1042.15,1042.15,125,7350
BANKNIFTY22JUL37700PE,07/22/2022,15:17:00,1044.80,1044.80,1044.80,1044.80,50,7350
BANKNIFTY22JUL37700PE,07/22/2022,15:20:00,1055.00,1063.20,1055.00,1063.20,650,7350
BANKNIFTY22JUL37700PE,07/22/2022,15:21:00,1065.50,1065.50,1065.50,1065.50,100,7350
BANKNIFTY22JUL37700PE,07/22/2022,15:23:00,1055.00,1055.00,1055.00,1055.00,25,7350
BANKNIFTY22JUL37700PE,07/22/2022,15:25:00,1063.00,1064.75,1042.95,1050.00,700,7125
BANKNIFTY22JUL37700PE,07/22/2022,15:26:00,1055.45,1057.55,1053.20,1053.20,575,7125
BANKNIFTY22JUL37700PE,07/22/2022,15:27:00,1052.45,1058.75,1045.25,1045.25,150,7675
BANKNIFTY22JUL37700PE,07/22/2022,15:28:00,1030.00,1030.00,1024.45,1028.15,200,7675
BANKNIFTY22JUL37700PE,07/22/2022,15:29:00,1039.75,1039.75,1039.75,1039.75,25,7675
BANKNIFTY22JUL37700PE,07/25/2022,09:15:00,966.30,966.30,861.05,891.75,2126,7725
BANKNIFTY22JUL37700PE,07/25/2022,09:16:00,891.95,931.25,891.95,924.50,225,7725
BANKNIFTY22JUL37700PE,07/25/2022,09:17:00,898.20,898.60,898.20,898.60,100,7850
BANKNIFTY22JUL37700PE,07/25/2022,09:18:00,862.45,862.45,850.40,850.40,200,7850
BANKNIFTY22JUL37700PE,07/25/2022,09:19:00,846.25,870.05,846.25,850.70,550,7850
BANKNIFTY22JUL37700PE,07/25/2022,09:20:00,834.80,846.55,831.00,831.00,175,8250
BANKNIFTY22JUL37700PE,07/25/2022,09:21:00,822.15,842.45,822.15,842.45,75,8250
BANKNIFTY22JUL37700PE,07/25/2022,09:22:00,833.95,840.00,826.60,840.00,250,8250
BANKNIFTY22JUL37700PE,07/25/2022,09:23:00,833.90,833.90,805.00,805.00,250,8525
BANKNIFTY22JUL37700PE,07/25/2022,09:24:00,805.00,820.20,805.00,817.65,325,8525
BANKNIFTY22JUL37700PE,07/25/2022,09:25:00,819.75,840.00,799.10,799.10,700,8525
BANKNIFTY22JUL37700PE,07/25/2022,09:26:00,795.05,810.20,795.05,810.20,175,9425
BANKNIFTY22JUL37700PE,07/25/2022,09:27:00,814.15,817.25,806.90,806.90,175,9425
BANKNIFTY22JUL37700PE,07/25/2022,09:28:00,806.35,817.90,806.35,811.90,150,9425
BANKNIFTY22JUL37700PE,07/25/2022,09:29:00,816.95,828.00,814.35,828.00,825,9825
BANKNIFTY22JUL37700PE,07/25/2022,09:30:00,827.50,852.35,827.50,850.10,1425,9825
BANKNIFTY22JUL37700PE,07/25/2022,09:31:00,858.00,865.05,845.45,861.60,1100,9825
BANKNIFTY22JUL37700PE,07/25/2022,09:32:00,866.65,898.95,866.65,894.35,1125,10900
BANKNIFTY22JUL37700PE,07/25/2022,09:33:00,896.90,899.00,865.65,876.50,1100,10900
BANKNIFTY22JUL37700PE,07/25/2022,09:34:00,877.65,892.80,876.75,884.25,225,10900
BANKNIFTY22JUL37700PE,07/25/2022,09:35:00,883.65,883.65,861.80,861.80,425,11125
BANKNIFTY22JUL37700PE,07/25/2022,09:36:00,861.55,861.55,861.55,861.55,25,11125
BANKNIFTY22JUL37700PE,07/25/2022,09:37:00,855.20,867.35,855.20,867.35,250,11125
BANKNIFTY22JUL37700PE,07/25/2022,09:38:00,860.35,860.35,860.35,860.35,25,11125
BANKNIFTY22JUL37700PE,07/25/2022,09:39:00,864.35,874.00,864.35,874.00,75,11300
BANKNIFTY22JUL37700PE,07/25/2022,09:40:00,878.55,878.55,863.05,873.50,800,11300
BANKNIFTY22JUL37700PE,07/25/2022,09:41:00,884.00,884.00,872.20,880.65,225,11475
BANKNIFTY22JUL37700PE,07/25/2022,09:42:00,878.05,878.05,877.10,877.10,75,11475
BANKNIFTY22JUL37700PE,07/25/2022,09:43:00,880.25,909.00,880.25,908.50,1025,11475
BANKNIFTY22JUL37700PE,07/25/2022,09:44:00,910.00,931.85,908.45,927.45,925,12250
BANKNIFTY22JUL37700PE,07/25/2022,09:45:00,936.05,956.30,932.40,935.00,775,12250
BANKNIFTY22JUL37700PE,07/25/2022,09:46:00,940.45,980.00,940.45,976.25,1250,12250
BANKNIFTY22JUL37700PE,07/25/2022,09:47:00,976.10,976.10,965.90,967.90,475,12825
BANKNIFTY22JUL37700PE,07/25/2022,09:48:00,1000.60,1018.45,985.45,992.20,675,12825
BANKNIFTY22JUL37700PE,07/25/2022,09:49:00,970.95,979.30,970.95,975.75,100,12825
BANKNIFTY22JUL37700PE,07/25/2022,09:50:00,975.85,978.95,975.85,976.10,225,12925
BANKNIFTY22JUL37700PE,07/25/2022,09:51:00,965.25,965.25,957.20,957.20,350,12925
BANKNIFTY22JUL37700PE,07/25/2022,09:52:00,986.65,1020.00,984.55,1006.15,1200,12925
BANKNIFTY22JUL37700PE,07/25/2022,09:53:00,1013.25,1050.00,1013.25,1050.00,1700,13650
BANKNIFTY22JUL37700PE,07/25/2022,09:54:00,1064.35,1100.00,1064.35,1100.00,350,13650
BANKNIFTY22JUL37700PE,07/25/2022,09:55:00,1111.80,1112.45,1096.40,1096.40,275,13650
BANKNIFTY22JUL37700PE,07/25/2022,09:56:00,1126.00,1126.00,1086.80,1088.80,725,14050
BANKNIFTY22JUL37700PE,07/25/2022,09:57:00,1098.50,1098.50,1069.60,1093.45,225,14050
BANKNIFTY22JUL37700PE,07/25/2022,09:58:00,1104.55,1104.55,1104.55,1104.55,25,14050
BANKNIFTY22JUL37700PE,07/25/2022,09:59:00,1090.45,1090.45,1070.00,1070.00,250,14050
BANKNIFTY22JUL37700PE,07/25/2022,10:00:00,1072.85,1079.15,1051.00,1053.30,1525,14000
BANKNIFTY22JUL37700PE,07/25/2022,10:01:00,1062.90,1088.60,1054.65,1088.60,425,14000
BANKNIFTY22JUL37700PE,07/25/2022,10:02:00,1097.90,1126.95,1097.90,1105.35,375,14325
BANKNIFTY22JUL37700PE,07/25/2022,10:03:00,1105.35,1108.55,1099.60,1108.55,100,14325
BANKNIFTY22JUL37700PE,07/25/2022,10:04:00,1114.00,1130.60,1114.00,1130.60,225,14325
BANKNIFTY22JUL37700PE,07/25/2022,10:05:00,1150.00,1150.00,1150.00,1150.00,100,14325
BANKNIFTY22JUL37700PE,07/25/2022,10:06:00,1130.95,1130.95,1130.95,1130.95,25,14275
BANKNIFTY22JUL37700PE,07/25/2022,10:07:00,1151.70,1151.70,1140.00,1147.60,100,14275
BANKNIFTY22JUL37700PE,07/25/2022,10:09:00,1112.60,1114.70,1108.20,1111.95,600,14300
BANKNIFTY22JUL37700PE,07/25/2022,10:10:00,1122.65,1122.65,1114.35,1114.35,375,14300
BANKNIFTY22JUL37700PE,07/25/2022,10:11:00,1127.10,1127.10,1104.35,1104.35,75,14300
BANKNIFTY22JUL37700PE,07/25/2022,10:14:00,1093.95,1093.95,1075.00,1075.00,100,14075
BANKNIFTY22JUL37700PE,07/25/2022,10:15:00,1080.00,1100.00,1080.00,1100.00,150,14075
BANKNIFTY22JUL37700PE,07/25/2022,10:16:00,1086.25,1097.25,1083.75,1083.75,225,14075
BANKNIFTY22JUL37700PE,07/25/2022,10:17:00,1091.45,1091.45,1089.50,1089.50,75,14075
BANKNIFTY22JUL37700PE,07/25/2022,10:18:00,1076.00,1076.00,1075.75,1075.75,75,14100
BANKNIFTY22JUL37700PE,07/25/2022,10:19:00,1072.10,1089.35,1072.10,1089.35,75,14100
BANKNIFTY22JUL37700PE,07/25/2022,10:20:00,1100.00,1114.20,1100.00,1114.20,75,14225
BANKNIFTY22JUL37700PE,07/25/2022,10:21:00,1134.15,1134.15,1119.95,1126.20,150,14225
BANKNIFTY22JUL37700PE,07/25/2022,10:22:00,1123.15,1123.15,1123.15,1123.15,25,14225
BANKNIFTY22JUL37700PE,07/25/2022,10:27:00,1102.00,1102.00,1088.70,1088.70,1525,14175
BANKNIFTY22JUL37700PE,07/25/2022,10:28:00,1080.00,1116.00,1080.00,1116.00,300,14175
BANKNIFTY22JUL37700PE,07/25/2022,10:29:00,1122.45,1192.00,1122.45,1183.25,1250,13850
BANKNIFTY22JUL37700PE,07/25/2022,10:30:00,1187.80,1192.75,1162.50,1173.85,475,13850
BANKNIFTY22JUL37700PE,07/25/2022,10:32:00,1171.65,1171.65,1171.65,1171.65,25,14675
BANKNIFTY22JUL37700PE,07/25/2022,10:33:00,1171.55,1171.55,1171.55,1171.55,50,14675
BANKNIFTY22JUL37700PE,07/25/2022,10:35:00,1161.10,1161.10,1148.85,1148.85,300,14675
BANKNIFTY22JUL37700PE,07/25/2022,10:36:00,1156.15,1156.15,1156.15,1156.15,25,15000
BANKNIFTY22JUL37700PE,07/25/2022,10:38:00,1136.00,1136.00,1136.00,1136.00,50,15000
BANKNIFTY22JUL37700PE,07/25/2022,10:39:00,1118.90,1118.90,1117.20,1117.20,100,15050
BANKNIFTY22JUL37700PE,07/25/2022,10:40:00,1127.45,1127.45,1116.00,1116.05,175,15050
BANKNIFTY22JUL37700PE,07/25/2022,10:43:00,1169.45,1169.45,1169.45,1169.45,50,15100
BANKNIFTY22JUL37700PE,07/25/2022,10:44:00,1176.00,1176.00,1174.90,1174.90,100,15100
BANKNIFTY22JUL37700PE,07/25/2022,10:46:00,1174.90,1174.90,1174.90,1174.90,25,15100
BANKNIFTY22JUL37700PE,07/25/2022,10:47:00,1185.00,1185.00,1174.00,1174.00,75,15100
BANKNIFTY22JUL37700PE,07/25/2022,10:48:00,1184.00,1184.00,1184.00,1184.00,50,15100
BANKNIFTY22JUL37700PE,07/25/2022,10:49:00,1190.00,1190.00,1147.00,1149.40,350,15100
BANKNIFTY22JUL37700PE,07/25/2022,10:50:00,1157.65,1157.65,1136.00,1136.00,250,15100
BANKNIFTY22JUL37700PE,07/25/2022,10:52:00,1139.30,1139.30,1139.30,1139.30,25,15175
BANKNIFTY22JUL37700PE,07/25/2022,10:54:00,1156.00,1156.00,1156.00,1156.00,50,15150
BANKNIFTY22JUL37700PE,07/25/2022,10:55:00,1145.05,1145.05,1145.05,1145.05,50,15150
BANKNIFTY22JUL37700PE,07/25/2022,10:57:00,1136.00,1136.00,1136.00,1136.00,125,15150
BANKNIFTY22JUL37700PE,07/25/2022,11:00:00,1154.20,1156.00,1154.20,1156.00,75,15200
BANKNIFTY22JUL37700PE,07/25/2022,11:03:00,1163.45,1163.45,1163.45,1163.45,25,15225
BANKNIFTY22JUL37700PE,07/25/2022,11:04:00,1167.75,1204.10,1167.75,1204.10,250,15225
BANKNIFTY22JUL37700PE,07/25/2022,11:05:00,1204.10,1204.20,1192.85,1192.85,1000,15225
