<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272139300CE,07/13/2022,09:51:00,5.65,5.65,5.65,5.65,51,0
BANKNIFTY2272139300CE,07/13/2022,09:57:00,3.70,3.70,3.70,3.70,1500,50
BANKNIFTY2272139300CE,07/13/2022,09:58:00,3.70,3.70,3.70,3.70,75,50
BANKNIFTY2272139300CE,07/13/2022,10:23:00,3.50,3.50,3.50,3.50,75,1275
BANKNIFTY2272139300CE,07/13/2022,10:25:00,3.10,3.10,3.10,3.10,75,1275
BANKNIFTY2272139300CE,07/13/2022,15:03:00,3.10,3.10,3.10,3.10,50,1200
BANKNIFTY2272139300CE,07/13/2022,15:26:00,3.10,3.10,3.10,3.10,25,1200
BANKNIFTY2272139300CE,07/14/2022,09:25:00,3.15,3.15,3.15,3.15,51,1200
BANKNIFTY2272139300CE,07/14/2022,09:26:00,3.15,3.15,3.15,3.15,75,1200
BANKNIFTY2272139300CE,07/14/2022,09:49:00,3.15,3.15,3.15,3.15,175,1200
BANKNIFTY2272139300CE,07/14/2022,09:54:00,3.15,3.15,3.15,3.15,50,1200
BANKNIFTY2272139300CE,07/14/2022,09:58:00,3.15,3.15,3.15,3.15,50,1200
BANKNIFTY2272139300CE,07/14/2022,10:00:00,3.15,3.15,3.15,3.15,225,1200
BANKNIFTY2272139300CE,07/14/2022,10:21:00,3.35,3.35,3.35,3.35,75,1200
BANKNIFTY2272139300CE,07/14/2022,10:22:00,3.35,3.35,3.35,3.35,225,1200
BANKNIFTY2272139300CE,07/14/2022,10:24:00,3.15,3.15,3.15,3.15,75,1500
BANKNIFTY2272139300CE,07/14/2022,10:25:00,3.15,3.20,3.15,3.20,175,1500
BANKNIFTY2272139300CE,07/14/2022,10:27:00,3.20,3.20,3.20,3.20,50,1675
BANKNIFTY2272139300CE,07/14/2022,10:28:00,3.10,3.10,3.10,3.10,25,1675
BANKNIFTY2272139300CE,07/14/2022,10:29:00,2.90,2.90,2.90,2.90,125,1675
BANKNIFTY2272139300CE,07/14/2022,10:33:00,2.90,2.90,2.90,2.90,450,1775
BANKNIFTY2272139300CE,07/14/2022,10:38:00,3.20,3.20,3.20,3.20,100,1775
BANKNIFTY2272139300CE,07/14/2022,11:07:00,3.25,3.25,3.25,3.25,225,1875
BANKNIFTY2272139300CE,07/14/2022,11:08:00,3.25,3.25,3.25,3.25,225,1875
BANKNIFTY2272139300CE,07/14/2022,11:11:00,3.25,3.25,3.25,3.25,225,2300
BANKNIFTY2272139300CE,07/14/2022,11:13:00,3.20,3.20,3.20,3.20,25,2525
BANKNIFTY2272139300CE,07/14/2022,11:21:00,3.20,3.20,3.20,3.20,25,1875
BANKNIFTY2272139300CE,07/14/2022,11:23:00,3.20,3.20,3.20,3.20,250,1900
BANKNIFTY2272139300CE,07/14/2022,11:24:00,3.20,3.20,3.20,3.20,25,1900
BANKNIFTY2272139300CE,07/14/2022,11:25:00,2.90,2.90,2.90,2.90,225,1900
BANKNIFTY2272139300CE,07/14/2022,11:50:00,3.30,3.30,3.30,3.30,25,1725
BANKNIFTY2272139300CE,07/14/2022,11:54:00,3.25,3.25,3.25,3.25,175,1750
BANKNIFTY2272139300CE,07/14/2022,12:05:00,3.15,3.15,3.15,3.15,25,1925
BANKNIFTY2272139300CE,07/14/2022,12:18:00,3.10,3.10,2.95,2.95,1050,1950
BANKNIFTY2272139300CE,07/14/2022,12:22:00,2.60,2.60,2.60,2.60,1000,2900
BANKNIFTY2272139300CE,07/14/2022,12:28:00,2.60,2.60,2.60,2.60,25,2350
BANKNIFTY2272139300CE,07/14/2022,12:39:00,3.10,3.10,3.10,3.10,25,2350
BANKNIFTY2272139300CE,07/14/2022,12:50:00,3.05,3.05,3.05,3.05,25,2350
BANKNIFTY2272139300CE,07/14/2022,12:54:00,3.10,3.10,3.10,3.10,25,2350
BANKNIFTY2272139300CE,07/14/2022,12:56:00,3.00,3.00,3.00,3.00,25,2350
