<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272132700CE,07/01/2022,13:10:00,1209.85,1209.85,1209.85,1209.85,26,125
BANKNIFTY2272132700CE,07/01/2022,13:11:00,1207.05,1207.05,1207.05,1207.05,25,125
BANKNIFTY2272132700CE,07/01/2022,14:32:00,1179.60,1179.60,1179.60,1179.60,25,75
BANKNIFTY2272132700CE,07/01/2022,14:34:00,1179.60,1179.60,1179.60,1179.60,25,100
BANKNIFTY2272132700CE,07/01/2022,14:40:00,1218.30,1218.30,1218.30,1218.30,50,125
BANKNIFTY2272132700CE,07/01/2022,14:43:00,1209.65,1209.65,1209.65,1209.65,50,175
BANKNIFTY2272132700CE,07/01/2022,14:47:00,1257.00,1257.00,1257.00,1257.00,25,225
BANKNIFTY2272132700CE,07/01/2022,15:21:00,1312.65,1312.65,1312.65,1312.65,50,200
BANKNIFTY2272132700CE,07/04/2022,14:07:00,1376.70,1376.70,1376.70,1376.70,26,175
BANKNIFTY2272132700CE,07/04/2022,14:45:00,1422.20,1422.20,1422.20,1422.20,25,200
BANKNIFTY2272132700CE,07/04/2022,14:59:00,1484.65,1484.65,1484.65,1484.65,25,200
BANKNIFTY2272132700CE,07/06/2022,10:25:00,1588.55,1588.55,1588.55,1588.55,26,225
BANKNIFTY2272132700CE,07/06/2022,10:28:00,1590.70,1590.70,1590.70,1590.70,25,250
BANKNIFTY2272132700CE,07/06/2022,10:32:00,1590.70,1590.70,1590.70,1590.70,25,225
BANKNIFTY2272132700CE,07/06/2022,10:44:00,1607.75,1607.75,1607.75,1607.75,25,250
BANKNIFTY2272132700CE,07/06/2022,12:03:00,1614.65,1614.65,1614.65,1614.65,25,275
BANKNIFTY2272132700CE,07/06/2022,12:07:00,1614.65,1614.65,1614.65,1614.65,25,300
BANKNIFTY2272132700CE,07/06/2022,12:15:00,1631.20,1631.20,1631.20,1631.20,25,325
BANKNIFTY2272132700CE,07/06/2022,12:18:00,1631.20,1631.20,1631.20,1631.20,25,350
BANKNIFTY2272132700CE,07/06/2022,12:24:00,1636.25,1636.25,1636.25,1636.25,25,375
BANKNIFTY2272132700CE,07/06/2022,12:26:00,1642.00,1642.00,1642.00,1642.00,25,375
BANKNIFTY2272132700CE,07/06/2022,12:53:00,1728.00,1728.00,1728.00,1728.00,50,425
BANKNIFTY2272132700CE,07/06/2022,12:55:00,1744.80,1744.80,1744.80,1744.80,25,475
BANKNIFTY2272132700CE,07/06/2022,13:00:00,1764.00,1764.00,1764.00,1764.00,25,500
BANKNIFTY2272132700CE,07/06/2022,14:49:00,1764.00,1764.00,1764.00,1764.00,25,525
BANKNIFTY2272132700CE,07/06/2022,15:14:00,1773.05,1773.05,1773.05,1773.05,25,550
BANKNIFTY2272132700CE,07/07/2022,14:15:00,2040.50,2040.50,2040.50,2040.50,26,575
BANKNIFTY2272132700CE,07/07/2022,14:32:00,2206.80,2206.80,2206.80,2206.80,25,550
BANKNIFTY2272132700CE,07/08/2022,10:52:00,2459.50,2459.50,2459.50,2459.50,26,575
BANKNIFTY2272132700CE,07/08/2022,12:43:00,2420.45,2420.45,2420.45,2420.45,25,575
BANKNIFTY2272132700CE,07/08/2022,13:33:00,2420.45,2420.45,2420.45,2420.45,25,550
BANKNIFTY2272132700CE,07/08/2022,13:52:00,2418.90,2418.90,2418.90,2418.90,25,550
BANKNIFTY2272132700CE,07/08/2022,13:58:00,2401.35,2401.35,2401.35,2401.35,25,550
BANKNIFTY2272132700CE,07/08/2022,14:00:00,2394.50,2394.50,2394.50,2394.50,25,550
BANKNIFTY2272132700CE,07/08/2022,14:50:00,2394.50,2394.50,2394.50,2394.50,25,525
BANKNIFTY2272132700CE,07/13/2022,14:29:00,2185.10,2185.10,2185.10,2185.10,26,500
BANKNIFTY2272132700CE,07/13/2022,15:00:00,2178.60,2178.60,2178.60,2178.60,25,475
BANKNIFTY2272132700CE,07/14/2022,10:37:00,2205.05,2205.05,2205.05,2205.05,101,450
BANKNIFTY2272132700CE,07/14/2022,11:22:00,2125.30,2125.30,2125.30,2125.30,100,450
BANKNIFTY2272132700CE,07/14/2022,11:53:00,2108.35,2108.35,2108.35,2108.35,25,550
BANKNIFTY2272132700CE,07/14/2022,11:54:00,2086.85,2086.85,2085.60,2085.60,50,525
BANKNIFTY2272132700CE,07/14/2022,11:55:00,2078.65,2078.65,2078.65,2078.65,50,525
BANKNIFTY2272132700CE,07/14/2022,11:56:00,2089.75,2089.75,2089.75,2089.75,25,525
BANKNIFTY2272132700CE,07/14/2022,12:04:00,2062.85,2062.85,2062.85,2062.85,25,400
