<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22SEP32500CE,07/01/2022,14:56:00,2225.40,2225.45,2225.40,2225.45,52,0
BANKNIFTY22SEP32500CE,07/04/2022,09:49:00,2242.65,2242.65,2242.65,2242.65,26,50
BANKNIFTY22SEP32500CE,07/13/2022,13:12:00,3031.55,3031.55,3031.55,3031.55,26,50
BANKNIFTY22SEP32500CE,07/29/2022,15:15:00,5240.95,5240.95,5240.95,5240.95,26,75
