<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281836500CE,07/18/2022,14:14:00,280.10,280.10,280.10,280.10,51,0
BANKNIFTY2281836500CE,07/19/2022,11:34:00,400.00,400.00,400.00,400.00,26,50
BANKNIFTY2281836500CE,07/20/2022,13:11:00,571.40,571.40,571.40,571.40,26,75
BANKNIFTY2281836500CE,07/20/2022,13:18:00,538.15,538.15,538.15,538.15,25,75
BANKNIFTY2281836500CE,07/20/2022,15:00:00,538.15,538.15,538.15,538.15,25,75
BANKNIFTY2281836500CE,07/20/2022,15:23:00,534.30,534.30,534.30,534.30,25,75
BANKNIFTY2281836500CE,07/21/2022,11:56:00,660.00,660.00,660.00,660.00,26,100
BANKNIFTY2281836500CE,07/21/2022,12:10:00,660.00,660.00,660.00,660.00,25,125
BANKNIFTY2281836500CE,07/21/2022,12:27:00,660.00,660.00,660.00,660.00,25,150
BANKNIFTY2281836500CE,07/21/2022,13:01:00,634.05,634.05,634.05,634.05,50,125
BANKNIFTY2281836500CE,07/21/2022,13:02:00,634.05,634.05,634.05,634.05,25,125
BANKNIFTY2281836500CE,07/21/2022,14:00:00,592.90,592.90,592.90,592.90,25,125
BANKNIFTY2281836500CE,07/21/2022,14:10:00,592.90,592.90,592.90,592.90,25,150
BANKNIFTY2281836500CE,07/21/2022,14:31:00,592.90,592.90,592.90,592.90,25,150
BANKNIFTY2281836500CE,07/21/2022,14:33:00,634.15,634.15,634.15,634.15,25,175
BANKNIFTY2281836500CE,07/21/2022,15:25:00,621.10,621.10,621.10,621.10,25,175
BANKNIFTY2281836500CE,07/22/2022,09:15:00,690.50,690.50,690.50,690.50,51,175
BANKNIFTY2281836500CE,07/22/2022,09:17:00,700.00,700.00,700.00,700.00,25,175
BANKNIFTY2281836500CE,07/22/2022,09:22:00,740.00,740.00,740.00,740.00,25,175
BANKNIFTY2281836500CE,07/22/2022,09:24:00,779.20,779.20,779.20,779.20,50,175
BANKNIFTY2281836500CE,07/22/2022,10:07:00,779.20,779.20,779.20,779.20,50,225
BANKNIFTY2281836500CE,07/22/2022,10:10:00,779.20,779.20,779.20,779.20,25,250
BANKNIFTY2281836500CE,07/22/2022,10:11:00,767.90,767.90,767.90,767.90,50,275
BANKNIFTY2281836500CE,07/22/2022,11:42:00,773.05,773.05,773.05,773.05,25,225
BANKNIFTY2281836500CE,07/22/2022,11:47:00,802.10,802.10,802.10,802.10,25,250
BANKNIFTY2281836500CE,07/22/2022,11:53:00,816.50,816.55,816.50,816.55,50,225
BANKNIFTY2281836500CE,07/22/2022,11:55:00,843.90,843.90,843.90,843.90,50,225
BANKNIFTY2281836500CE,07/22/2022,12:02:00,843.90,843.90,843.90,843.90,25,225
BANKNIFTY2281836500CE,07/22/2022,12:14:00,852.75,852.75,852.75,852.75,25,250
BANKNIFTY2281836500CE,07/22/2022,12:19:00,852.75,852.75,852.75,852.75,50,275
BANKNIFTY2281836500CE,07/22/2022,12:23:00,840.00,840.00,840.00,840.00,25,250
BANKNIFTY2281836500CE,07/22/2022,12:33:00,850.00,850.00,850.00,850.00,25,275
BANKNIFTY2281836500CE,07/22/2022,12:37:00,850.00,850.00,850.00,850.00,50,275
BANKNIFTY2281836500CE,07/22/2022,13:29:00,836.75,836.75,836.75,836.75,50,275
BANKNIFTY2281836500CE,07/22/2022,14:59:00,894.15,894.15,894.15,894.15,25,275
BANKNIFTY2281836500CE,07/22/2022,15:25:00,894.15,894.15,894.15,894.15,25,275
BANKNIFTY2281836500CE,07/25/2022,09:16:00,950.00,950.00,950.00,950.00,26,275
BANKNIFTY2281836500CE,07/25/2022,09:20:00,1016.80,1016.80,1016.80,1016.80,50,275
BANKNIFTY2281836500CE,07/25/2022,09:44:00,960.00,960.00,960.00,960.00,100,275
BANKNIFTY2281836500CE,07/25/2022,10:17:00,858.90,858.90,858.90,858.90,25,325
BANKNIFTY2281836500CE,07/25/2022,11:04:00,780.00,780.00,780.00,780.00,50,325
BANKNIFTY2281836500CE,07/25/2022,12:16:00,780.00,780.00,780.00,780.00,50,350
BANKNIFTY2281836500CE,07/25/2022,12:18:00,780.00,780.00,780.00,780.00,25,350
BANKNIFTY2281836500CE,07/25/2022,12:28:00,780.00,780.00,780.00,780.00,25,350
BANKNIFTY2281836500CE,07/25/2022,12:35:00,780.00,780.00,780.00,780.00,25,350
BANKNIFTY2281836500CE,07/25/2022,12:56:00,789.00,789.00,789.00,789.00,25,375
BANKNIFTY2281836500CE,07/25/2022,13:14:00,809.00,809.00,809.00,809.00,25,350
BANKNIFTY2281836500CE,07/25/2022,13:17:00,809.00,809.00,809.00,809.00,75,325
BANKNIFTY2281836500CE,07/25/2022,13:23:00,825.00,825.00,825.00,825.00,25,275
BANKNIFTY2281836500CE,07/25/2022,13:28:00,810.00,810.00,810.00,810.00,25,250
BANKNIFTY2281836500CE,07/25/2022,14:04:00,810.00,810.00,810.00,810.00,25,275
BANKNIFTY2281836500CE,07/25/2022,14:13:00,870.00,870.00,870.00,870.00,25,300
BANKNIFTY2281836500CE,07/25/2022,14:22:00,900.00,900.00,900.00,900.00,75,325
BANKNIFTY2281836500CE,07/25/2022,14:27:00,920.00,920.00,920.00,920.00,100,300
BANKNIFTY2281836500CE,07/25/2022,14:45:00,926.00,926.00,926.00,926.00,25,325
BANKNIFTY2281836500CE,07/25/2022,15:00:00,920.00,920.00,920.00,920.00,25,325
BANKNIFTY2281836500CE,07/25/2022,15:13:00,880.00,880.00,880.00,880.00,50,350
BANKNIFTY2281836500CE,07/25/2022,15:16:00,879.55,879.55,878.60,878.60,75,325
BANKNIFTY2281836500CE,07/25/2022,15:28:00,850.00,850.00,850.00,850.00,25,325
BANKNIFTY2281836500CE,07/26/2022,09:25:00,792.80,793.00,792.80,793.00,51,300
BANKNIFTY2281836500CE,07/26/2022,09:26:00,809.75,809.75,809.75,809.75,25,325
BANKNIFTY2281836500CE,07/26/2022,09:27:00,809.75,809.75,798.00,798.00,50,325
BANKNIFTY2281836500CE,07/26/2022,09:34:00,798.00,798.00,798.00,798.00,25,400
BANKNIFTY2281836500CE,07/26/2022,09:56:00,760.05,760.05,760.05,760.05,25,425
BANKNIFTY2281836500CE,07/26/2022,09:58:00,740.90,740.90,740.90,740.90,25,425
BANKNIFTY2281836500CE,07/26/2022,09:59:00,740.90,740.90,740.90,740.90,25,425
BANKNIFTY2281836500CE,07/26/2022,10:02:00,740.00,740.00,740.00,740.00,100,425
BANKNIFTY2281836500CE,07/26/2022,10:12:00,728.70,728.70,728.70,728.70,25,525
BANKNIFTY2281836500CE,07/26/2022,10:21:00,728.70,728.70,728.70,728.70,25,550
BANKNIFTY2281836500CE,07/26/2022,10:26:00,731.50,731.50,731.50,731.50,25,575
BANKNIFTY2281836500CE,07/26/2022,10:31:00,723.95,723.95,710.05,710.05,100,575
BANKNIFTY2281836500CE,07/26/2022,10:32:00,710.05,710.05,710.05,710.05,25,575
BANKNIFTY2281836500CE,07/26/2022,10:36:00,700.00,700.00,700.00,700.00,100,675
BANKNIFTY2281836500CE,07/26/2022,10:43:00,700.00,700.00,700.00,700.00,25,775
BANKNIFTY2281836500CE,07/26/2022,10:52:00,720.00,720.00,720.00,720.00,25,775
BANKNIFTY2281836500CE,07/26/2022,11:08:00,735.00,735.00,735.00,735.00,25,775
BANKNIFTY2281836500CE,07/26/2022,11:33:00,753.90,753.90,753.90,753.90,25,800
BANKNIFTY2281836500CE,07/26/2022,11:34:00,755.00,755.00,755.00,755.00,25,800
BANKNIFTY2281836500CE,07/26/2022,11:39:00,763.00,763.00,763.00,763.00,150,775
