<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281138900CE,07/29/2022,09:16:00,109.55,109.55,108.55,108.55,127,0
BANKNIFTY2281138900CE,07/29/2022,09:18:00,108.55,108.55,108.55,108.55,50,125
BANKNIFTY2281138900CE,07/29/2022,09:19:00,113.45,113.45,113.45,113.45,25,125
BANKNIFTY2281138900CE,07/29/2022,09:20:00,111.00,111.00,111.00,111.00,525,200
BANKNIFTY2281138900CE,07/29/2022,09:21:00,111.00,111.00,111.00,111.00,225,200
BANKNIFTY2281138900CE,07/29/2022,09:22:00,112.00,112.15,112.00,112.15,75,200
BANKNIFTY2281138900CE,07/29/2022,09:23:00,110.40,110.40,110.40,110.40,25,200
BANKNIFTY2281138900CE,07/29/2022,09:24:00,109.80,109.80,109.80,109.80,25,675
BANKNIFTY2281138900CE,07/29/2022,09:25:00,107.25,107.25,102.20,102.20,125,675
BANKNIFTY2281138900CE,07/29/2022,09:26:00,101.60,101.60,101.60,101.60,25,650
BANKNIFTY2281138900CE,07/29/2022,09:27:00,100.60,100.60,100.60,100.60,150,650
BANKNIFTY2281138900CE,07/29/2022,09:28:00,97.15,97.15,97.15,97.15,25,650
BANKNIFTY2281138900CE,07/29/2022,09:30:00,97.15,97.15,97.15,97.15,100,825
BANKNIFTY2281138900CE,07/29/2022,09:31:00,100.15,105.50,100.00,103.55,2125,825
BANKNIFTY2281138900CE,07/29/2022,09:32:00,104.00,106.65,104.00,106.30,425,2900
BANKNIFTY2281138900CE,07/29/2022,09:33:00,108.75,108.75,105.70,105.70,300,2900
BANKNIFTY2281138900CE,07/29/2022,09:34:00,104.45,104.45,101.80,101.80,125,2900
BANKNIFTY2281138900CE,07/29/2022,09:35:00,99.55,101.65,99.55,100.35,425,3125
BANKNIFTY2281138900CE,07/29/2022,09:36:00,100.20,101.40,100.20,100.30,650,3125
BANKNIFTY2281138900CE,07/29/2022,09:37:00,101.10,104.85,101.10,104.85,400,3125
BANKNIFTY2281138900CE,07/29/2022,09:38:00,104.40,105.25,104.10,104.25,1050,4100
BANKNIFTY2281138900CE,07/29/2022,09:39:00,105.05,106.15,105.00,105.00,375,4100
BANKNIFTY2281138900CE,07/29/2022,09:40:00,105.10,105.10,103.65,103.65,275,4100
BANKNIFTY2281138900CE,07/29/2022,09:41:00,104.60,105.55,104.40,105.55,125,5600
BANKNIFTY2281138900CE,07/29/2022,09:42:00,102.90,102.90,102.90,102.90,25,5600
BANKNIFTY2281138900CE,07/29/2022,09:43:00,100.25,102.85,100.25,101.15,525,5600
BANKNIFTY2281138900CE,07/29/2022,09:44:00,101.20,101.20,100.00,100.70,775,6000
BANKNIFTY2281138900CE,07/29/2022,09:45:00,98.30,98.30,94.15,94.15,300,6000
BANKNIFTY2281138900CE,07/29/2022,09:46:00,94.15,94.15,91.90,93.75,125,6000
BANKNIFTY2281138900CE,07/29/2022,09:47:00,93.00,94.25,90.90,94.25,325,6900
BANKNIFTY2281138900CE,07/29/2022,09:48:00,93.50,94.30,92.60,92.60,350,6900
BANKNIFTY2281138900CE,07/29/2022,09:49:00,92.85,92.85,92.85,92.85,125,6900
