<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG32900PE,07/15/2022,14:42:00,302.25,302.25,302.25,302.25,75,400
BANKNIFTY22AUG32900PE,07/15/2022,15:16:00,300.00,300.00,300.00,300.00,50,375
BANKNIFTY22AUG32900PE,07/18/2022,09:31:00,260.05,260.05,260.05,260.05,26,350
BANKNIFTY22AUG32900PE,07/18/2022,09:50:00,250.00,250.00,250.00,250.00,50,350
BANKNIFTY22AUG32900PE,07/18/2022,09:52:00,250.00,250.00,250.00,250.00,25,375
BANKNIFTY22AUG32900PE,07/18/2022,12:31:00,218.00,218.00,218.00,218.00,50,375
BANKNIFTY22AUG32900PE,07/18/2022,13:42:00,202.00,202.00,202.00,202.00,25,325
BANKNIFTY22AUG32900PE,07/20/2022,09:22:00,126.10,126.10,126.10,126.10,26,325
BANKNIFTY22AUG32900PE,07/20/2022,09:36:00,121.00,121.00,121.00,121.00,25,350
BANKNIFTY22AUG32900PE,07/20/2022,13:04:00,118.00,118.00,118.00,118.00,25,325
BANKNIFTY22AUG32900PE,07/20/2022,13:14:00,118.00,118.00,118.00,118.00,25,350
BANKNIFTY22AUG32900PE,07/20/2022,13:48:00,118.95,118.95,118.95,118.95,25,375
BANKNIFTY22AUG32900PE,07/20/2022,15:26:00,128.00,128.00,128.00,128.00,150,400
BANKNIFTY22AUG32900PE,07/21/2022,09:16:00,129.65,129.65,129.65,129.65,26,400
BANKNIFTY22AUG32900PE,07/21/2022,09:20:00,120.70,120.70,120.70,120.70,25,425
BANKNIFTY22AUG32900PE,07/21/2022,10:32:00,118.15,118.15,116.50,116.50,75,450
BANKNIFTY22AUG32900PE,07/21/2022,11:27:00,108.30,108.30,108.30,108.30,25,500
BANKNIFTY22AUG32900PE,07/21/2022,12:42:00,103.30,104.50,101.40,104.50,650,500
BANKNIFTY22AUG32900PE,07/21/2022,12:43:00,103.85,103.85,103.50,103.50,2175,500
BANKNIFTY22AUG32900PE,07/21/2022,12:44:00,103.50,104.00,103.50,103.65,650,500
BANKNIFTY22AUG32900PE,07/21/2022,12:45:00,104.50,104.50,103.95,103.95,275,3925
BANKNIFTY22AUG32900PE,07/21/2022,12:46:00,105.00,105.00,104.30,104.80,375,3925
BANKNIFTY22AUG32900PE,07/21/2022,12:47:00,104.30,105.00,104.30,105.00,775,3925
BANKNIFTY22AUG32900PE,07/21/2022,12:48:00,104.00,104.00,103.90,103.90,100,4900
BANKNIFTY22AUG32900PE,07/21/2022,12:49:00,103.90,103.90,103.90,103.90,100,4900
BANKNIFTY22AUG32900PE,07/21/2022,12:50:00,102.85,103.35,102.85,103.15,600,4900
BANKNIFTY22AUG32900PE,07/21/2022,12:51:00,102.30,102.30,102.00,102.00,100,5525
BANKNIFTY22AUG32900PE,07/21/2022,12:52:00,102.70,102.70,102.00,102.25,75,5525
BANKNIFTY22AUG32900PE,07/21/2022,12:53:00,102.80,102.80,102.80,102.80,50,5525
BANKNIFTY22AUG32900PE,07/21/2022,12:55:00,102.30,102.30,101.55,101.55,150,5650
BANKNIFTY22AUG32900PE,07/21/2022,12:56:00,101.30,101.30,101.30,101.30,50,5650
BANKNIFTY22AUG32900PE,07/21/2022,12:57:00,102.60,102.60,102.60,102.60,50,5650
BANKNIFTY22AUG32900PE,07/21/2022,12:58:00,104.00,104.00,104.00,104.00,125,5650
BANKNIFTY22AUG32900PE,07/21/2022,13:00:00,104.95,104.95,104.55,104.55,200,5750
BANKNIFTY22AUG32900PE,07/21/2022,13:01:00,106.00,106.00,105.65,105.65,75,5750
BANKNIFTY22AUG32900PE,07/21/2022,13:02:00,105.45,105.45,105.45,105.45,100,5750
BANKNIFTY22AUG32900PE,07/21/2022,13:03:00,105.00,105.00,105.00,105.00,400,5750
BANKNIFTY22AUG32900PE,07/21/2022,13:15:00,106.00,106.00,106.00,106.00,75,6350
BANKNIFTY22AUG32900PE,07/21/2022,13:17:00,104.80,104.80,104.80,104.80,25,6400
BANKNIFTY22AUG32900PE,07/21/2022,13:18:00,105.00,105.00,105.00,105.00,25,6400
BANKNIFTY22AUG32900PE,07/21/2022,13:19:00,104.90,104.90,104.90,104.90,25,6450
BANKNIFTY22AUG32900PE,07/21/2022,13:25:00,106.00,106.00,106.00,106.00,100,6450
BANKNIFTY22AUG32900PE,07/21/2022,13:29:00,108.00,108.00,108.00,108.00,75,6550
BANKNIFTY22AUG32900PE,07/21/2022,13:30:00,107.20,108.55,107.10,108.55,250,6750
BANKNIFTY22AUG32900PE,07/21/2022,13:36:00,110.00,110.00,110.00,110.00,50,6775
BANKNIFTY22AUG32900PE,07/21/2022,13:39:00,114.00,114.00,114.00,114.00,50,6825
BANKNIFTY22AUG32900PE,07/21/2022,13:41:00,115.00,115.00,114.95,114.95,100,6825
BANKNIFTY22AUG32900PE,07/21/2022,13:42:00,114.95,114.95,114.95,114.95,25,6825
BANKNIFTY22AUG32900PE,07/21/2022,13:44:00,114.70,114.70,114.70,114.70,50,7000
BANKNIFTY22AUG32900PE,07/21/2022,13:47:00,113.80,113.80,113.80,113.80,25,7050
BANKNIFTY22AUG32900PE,07/21/2022,13:48:00,114.90,114.90,114.90,114.90,25,7050
BANKNIFTY22AUG32900PE,07/21/2022,13:50:00,114.35,114.35,114.35,114.35,25,7075
BANKNIFTY22AUG32900PE,07/21/2022,14:02:00,112.60,112.60,112.60,112.60,50,7100
BANKNIFTY22AUG32900PE,07/21/2022,14:11:00,110.65,110.65,110.65,110.65,50,7075
BANKNIFTY22AUG32900PE,07/21/2022,14:12:00,110.65,110.65,110.65,110.65,25,7125
BANKNIFTY22AUG32900PE,07/21/2022,14:22:00,109.80,109.80,109.80,109.80,25,7150
BANKNIFTY22AUG32900PE,07/21/2022,14:33:00,106.20,106.20,106.20,106.20,25,7175
BANKNIFTY22AUG32900PE,07/21/2022,15:01:00,106.75,106.75,106.75,106.75,25,7200
BANKNIFTY22AUG32900PE,07/21/2022,15:08:00,107.30,107.30,107.30,107.30,25,7175
BANKNIFTY22AUG32900PE,07/21/2022,15:12:00,105.35,105.35,105.00,105.00,75,7100
BANKNIFTY22AUG32900PE,07/21/2022,15:18:00,102.75,102.75,102.75,102.75,50,7100
BANKNIFTY22AUG32900PE,07/21/2022,15:19:00,99.20,99.20,99.20,99.20,25,7050
BANKNIFTY22AUG32900PE,07/21/2022,15:23:00,99.20,99.20,99.20,99.20,300,7025
BANKNIFTY22AUG32900PE,07/21/2022,15:25:00,99.20,99.20,99.20,99.20,25,7300
BANKNIFTY22AUG32900PE,07/21/2022,15:28:00,102.65,102.65,102.65,102.65,50,7325
BANKNIFTY22AUG32900PE,07/22/2022,09:15:00,97.70,97.70,97.70,97.70,26,7300
BANKNIFTY22AUG32900PE,07/22/2022,09:25:00,89.90,89.90,89.90,89.90,25,7300
BANKNIFTY22AUG32900PE,07/22/2022,09:26:00,89.90,89.90,89.90,89.90,600,7300
BANKNIFTY22AUG32900PE,07/22/2022,09:27:00,90.15,91.25,90.15,91.25,250,7300
BANKNIFTY22AUG32900PE,07/22/2022,09:29:00,90.15,90.15,89.90,89.90,150,7875
BANKNIFTY22AUG32900PE,07/22/2022,09:40:00,88.60,88.60,88.60,88.60,100,7825
BANKNIFTY22AUG32900PE,07/22/2022,09:41:00,88.60,88.60,88.60,88.60,25,7825
BANKNIFTY22AUG32900PE,07/22/2022,09:45:00,91.30,91.30,91.30,91.30,25,7900
BANKNIFTY22AUG32900PE,07/22/2022,09:50:00,90.20,90.20,90.20,90.20,25,7900
BANKNIFTY22AUG32900PE,07/22/2022,09:51:00,89.95,89.95,89.95,89.95,25,7900
BANKNIFTY22AUG32900PE,07/22/2022,10:11:00,86.40,86.40,86.40,86.40,25,7925
BANKNIFTY22AUG32900PE,07/22/2022,10:29:00,86.40,86.40,86.40,86.40,25,7925
BANKNIFTY22AUG32900PE,07/22/2022,11:46:00,83.00,83.00,83.00,83.00,25,7925
BANKNIFTY22AUG32900PE,07/22/2022,12:28:00,72.40,72.40,72.40,72.40,100,7900
BANKNIFTY22AUG32900PE,07/22/2022,12:29:00,74.95,74.95,74.95,74.95,50,7900
BANKNIFTY22AUG32900PE,07/22/2022,12:58:00,73.15,73.15,73.15,73.15,50,7975
BANKNIFTY22AUG32900PE,07/22/2022,13:27:00,75.00,75.00,75.00,75.00,25,7950
BANKNIFTY22AUG32900PE,07/22/2022,13:28:00,75.00,75.00,75.00,75.00,25,7950
BANKNIFTY22AUG32900PE,07/22/2022,13:30:00,74.95,74.95,74.95,74.95,25,7950
BANKNIFTY22AUG32900PE,07/22/2022,13:32:00,74.95,74.95,74.85,74.85,100,7950
BANKNIFTY22AUG32900PE,07/22/2022,13:42:00,70.70,70.70,70.70,70.70,250,7925
BANKNIFTY22AUG32900PE,07/22/2022,14:00:00,68.85,68.85,68.85,68.85,25,7675
BANKNIFTY22AUG32900PE,07/22/2022,14:01:00,68.85,69.20,68.85,69.20,50,7675
BANKNIFTY22AUG32900PE,07/22/2022,14:02:00,68.35,68.35,66.85,66.85,75,7675
BANKNIFTY22AUG32900PE,07/22/2022,14:20:00,66.85,66.85,66.85,66.85,25,7525
BANKNIFTY22AUG32900PE,07/22/2022,14:26:00,65.15,65.15,65.15,65.15,25,7500
BANKNIFTY22AUG32900PE,07/22/2022,14:57:00,62.85,62.85,62.85,62.85,25,7475
BANKNIFTY22AUG32900PE,07/22/2022,15:01:00,62.85,62.85,62.85,62.85,75,7475
BANKNIFTY22AUG32900PE,07/22/2022,15:10:00,64.45,64.45,64.45,64.45,25,7400
BANKNIFTY22AUG32900PE,07/22/2022,15:11:00,64.15,64.15,64.15,64.15,25,7400
BANKNIFTY22AUG32900PE,07/22/2022,15:13:00,63.50,63.50,63.50,63.50,25,7400
BANKNIFTY22AUG32900PE,07/22/2022,15:20:00,70.00,70.00,70.00,70.00,25,7400
BANKNIFTY22AUG32900PE,07/25/2022,13:21:00,77.40,77.40,77.40,77.40,101,7400
BANKNIFTY22AUG32900PE,07/25/2022,13:29:00,76.05,76.05,76.05,76.05,25,7425
BANKNIFTY22AUG32900PE,07/25/2022,13:30:00,76.05,77.60,76.05,77.60,75,7500
BANKNIFTY22AUG32900PE,07/25/2022,13:36:00,78.20,78.20,78.20,78.20,25,7525
BANKNIFTY22AUG32900PE,07/25/2022,13:41:00,79.00,79.00,79.00,79.00,100,7550
BANKNIFTY22AUG32900PE,07/25/2022,13:42:00,79.20,79.20,79.20,79.20,25,7550
BANKNIFTY22AUG32900PE,07/25/2022,13:47:00,79.20,79.20,79.20,79.20,50,7575
BANKNIFTY22AUG32900PE,07/25/2022,14:07:00,73.00,73.00,73.00,73.00,50,7625
BANKNIFTY22AUG32900PE,07/25/2022,14:09:00,70.00,70.00,70.00,70.00,50,7625
BANKNIFTY22AUG32900PE,07/25/2022,14:10:00,69.50,69.50,69.50,69.50,50,7725
BANKNIFTY22AUG32900PE,07/25/2022,14:34:00,64.00,64.00,64.00,64.00,100,7775
BANKNIFTY22AUG32900PE,07/25/2022,15:01:00,64.00,64.00,64.00,64.00,25,7875
BANKNIFTY22AUG32900PE,07/25/2022,15:02:00,69.70,69.70,69.70,69.70,50,7875
BANKNIFTY22AUG32900PE,07/25/2022,15:03:00,69.45,69.45,69.45,69.45,25,7875
BANKNIFTY22AUG32900PE,07/25/2022,15:14:00,72.00,72.00,72.00,72.00,225,7950
BANKNIFTY22AUG32900PE,07/25/2022,15:15:00,72.00,72.00,72.00,72.00,25,7950
BANKNIFTY22AUG32900PE,07/25/2022,15:22:00,71.20,71.20,71.20,71.20,25,7750
BANKNIFTY22AUG32900PE,07/25/2022,15:25:00,74.00,74.00,74.00,74.00,25,7725
BANKNIFTY22AUG32900PE,07/26/2022,09:15:00,72.00,72.00,72.00,72.00,51,7750
BANKNIFTY22AUG32900PE,07/26/2022,09:19:00,76.20,76.20,76.20,76.20,50,7750
BANKNIFTY22AUG32900PE,07/26/2022,09:29:00,80.00,80.00,80.00,80.00,25,7750
BANKNIFTY22AUG32900PE,07/26/2022,09:45:00,80.00,80.00,80.00,80.00,25,7750
BANKNIFTY22AUG32900PE,07/26/2022,09:58:00,81.50,81.50,81.50,81.50,25,7750
BANKNIFTY22AUG32900PE,07/26/2022,10:45:00,85.90,85.90,85.90,85.90,25,7775
BANKNIFTY22AUG32900PE,07/26/2022,10:50:00,86.75,86.75,85.15,85.15,150,7775
BANKNIFTY22AUG32900PE,07/26/2022,11:04:00,82.00,82.00,82.00,82.00,25,7750
BANKNIFTY22AUG32900PE,07/26/2022,11:07:00,79.85,82.70,79.85,82.70,75,7750
BANKNIFTY22AUG32900PE,07/26/2022,11:22:00,83.85,83.85,83.85,83.85,25,7700
BANKNIFTY22AUG32900PE,07/26/2022,11:25:00,83.55,83.55,83.55,83.55,25,7700
BANKNIFTY22AUG32900PE,07/26/2022,11:26:00,82.00,82.00,82.00,82.00,25,7700
BANKNIFTY22AUG32900PE,07/26/2022,11:43:00,82.20,82.20,82.20,82.20,25,7675
BANKNIFTY22AUG32900PE,07/26/2022,13:30:00,78.20,78.20,78.20,78.20,50,7675
BANKNIFTY22AUG32900PE,07/26/2022,13:48:00,82.50,82.50,82.50,82.50,25,7675
BANKNIFTY22AUG32900PE,07/26/2022,14:53:00,84.00,84.00,84.00,84.00,25,7700
BANKNIFTY22AUG32900PE,07/26/2022,15:14:00,84.00,84.00,84.00,84.00,75,7700
BANKNIFTY22AUG32900PE,07/26/2022,15:29:00,81.55,81.55,81.55,81.55,50,7625
BANKNIFTY22AUG32900PE,07/27/2022,10:47:00,76.45,76.45,76.45,76.45,26,7600
BANKNIFTY22AUG32900PE,07/27/2022,10:52:00,75.00,75.00,75.00,75.00,25,7625
BANKNIFTY22AUG32900PE,07/27/2022,10:56:00,72.00,72.00,72.00,72.00,25,7650
BANKNIFTY22AUG32900PE,07/27/2022,10:59:00,70.50,70.50,70.50,70.50,25,7650
BANKNIFTY22AUG32900PE,07/27/2022,11:43:00,70.50,70.50,70.50,70.50,50,7625
BANKNIFTY22AUG32900PE,07/27/2022,11:44:00,71.15,71.15,71.15,71.15,125,7625
BANKNIFTY22AUG32900PE,07/27/2022,12:20:00,73.85,73.85,73.85,73.85,25,7800
BANKNIFTY22AUG32900PE,07/27/2022,15:08:00,62.45,62.45,62.45,62.45,50,7825
BANKNIFTY22AUG32900PE,07/27/2022,15:14:00,63.20,63.20,63.20,63.20,25,7800
BANKNIFTY22AUG32900PE,07/27/2022,15:17:00,62.80,62.80,62.80,62.80,25,7825
BANKNIFTY22AUG32900PE,07/27/2022,15:26:00,57.20,57.20,57.20,57.20,250,7825
BANKNIFTY22AUG32900PE,07/28/2022,09:20:00,39.95,40.05,39.95,40.05,152,7825
BANKNIFTY22AUG32900PE,07/28/2022,09:21:00,40.05,40.05,39.15,39.70,575,7825
BANKNIFTY22AUG32900PE,07/28/2022,09:22:00,39.65,39.65,39.65,39.65,50,7825
BANKNIFTY22AUG32900PE,07/28/2022,09:23:00,38.65,39.10,38.65,39.10,75,7825
BANKNIFTY22AUG32900PE,07/28/2022,09:25:00,41.10,41.35,41.10,41.35,50,7050
BANKNIFTY22AUG32900PE,07/28/2022,09:26:00,41.35,41.35,41.10,41.10,75,7050
BANKNIFTY22AUG32900PE,07/28/2022,09:27:00,40.15,40.15,40.15,40.15,25,7050
BANKNIFTY22AUG32900PE,07/28/2022,09:28:00,40.15,40.15,40.15,40.15,75,7050
BANKNIFTY22AUG32900PE,07/28/2022,09:29:00,39.55,39.55,39.55,39.55,25,6975
BANKNIFTY22AUG32900PE,07/28/2022,09:34:00,40.20,40.20,40.20,40.20,25,6975
BANKNIFTY22AUG32900PE,07/28/2022,09:35:00,41.00,41.00,41.00,41.00,50,6975
BANKNIFTY22AUG32900PE,07/28/2022,09:37:00,42.85,42.85,42.85,42.85,50,6975
BANKNIFTY22AUG32900PE,07/28/2022,09:48:00,42.85,42.85,42.85,42.85,25,6925
BANKNIFTY22AUG32900PE,07/28/2022,09:50:00,40.55,40.55,40.55,40.55,150,6925
BANKNIFTY22AUG32900PE,07/28/2022,09:52:00,40.60,40.60,40.60,40.60,25,6675
BANKNIFTY22AUG32900PE,07/28/2022,09:53:00,40.55,40.55,40.55,40.55,200,6675
BANKNIFTY22AUG32900PE,07/28/2022,09:54:00,40.35,40.35,40.35,40.35,200,6875
BANKNIFTY22AUG32900PE,07/28/2022,09:57:00,40.65,40.65,40.65,40.65,25,7075
BANKNIFTY22AUG32900PE,07/28/2022,10:20:00,39.05,39.05,39.05,39.05,25,7075
BANKNIFTY22AUG32900PE,07/28/2022,10:38:00,39.80,39.80,39.80,39.80,25,7075
BANKNIFTY22AUG32900PE,07/28/2022,10:52:00,39.60,39.60,39.60,39.60,100,7100
BANKNIFTY22AUG32900PE,07/28/2022,11:39:00,37.70,37.70,37.70,37.70,25,7025
BANKNIFTY22AUG32900PE,07/28/2022,13:40:00,37.60,37.60,37.60,37.60,25,7000
BANKNIFTY22AUG32900PE,07/28/2022,14:45:00,36.65,36.65,36.65,36.65,100,7000
BANKNIFTY22AUG32900PE,07/28/2022,14:56:00,35.50,35.50,35.50,35.50,25,7000
BANKNIFTY22AUG32900PE,07/28/2022,14:58:00,35.50,35.50,35.50,35.50,25,6975
BANKNIFTY22AUG32900PE,07/28/2022,15:19:00,33.25,33.25,33.25,33.25,25,6975
BANKNIFTY22AUG32900PE,07/28/2022,15:20:00,33.25,34.15,33.25,34.15,75,6975
BANKNIFTY22AUG32900PE,07/28/2022,15:25:00,34.10,34.10,34.10,34.10,100,7025
BANKNIFTY22AUG32900PE,07/28/2022,15:27:00,35.95,35.95,35.95,35.95,325,7025
BANKNIFTY22AUG32900PE,07/29/2022,09:15:00,36.80,36.80,36.80,36.80,26,7275
BANKNIFTY22AUG32900PE,07/29/2022,09:16:00,33.75,33.75,33.75,33.75,25,7275
BANKNIFTY22AUG32900PE,07/29/2022,09:18:00,28.60,29.45,28.60,29.45,75,7300
BANKNIFTY22AUG32900PE,07/29/2022,09:20:00,28.20,28.20,28.00,28.00,225,7425
BANKNIFTY22AUG32900PE,07/29/2022,09:22:00,28.00,28.00,28.00,28.00,25,7425
BANKNIFTY22AUG32900PE,07/29/2022,09:24:00,28.05,28.05,28.05,28.05,25,7575
BANKNIFTY22AUG32900PE,07/29/2022,09:26:00,27.70,27.70,27.50,27.50,150,7575
BANKNIFTY22AUG32900PE,07/29/2022,09:27:00,27.50,27.50,27.50,27.50,25,7575
BANKNIFTY22AUG32900PE,07/29/2022,09:28:00,27.30,27.55,27.30,27.55,500,7575
BANKNIFTY22AUG32900PE,07/29/2022,09:29:00,28.05,28.05,27.05,27.05,475,6925
BANKNIFTY22AUG32900PE,07/29/2022,09:30:00,27.00,27.00,27.00,27.00,25,6925
BANKNIFTY22AUG32900PE,07/29/2022,09:31:00,26.45,26.45,26.45,26.45,50,6925
BANKNIFTY22AUG32900PE,07/29/2022,09:32:00,26.45,26.45,26.45,26.45,225,6925
BANKNIFTY22AUG32900PE,07/29/2022,09:33:00,25.80,25.80,25.80,25.80,25,6550
BANKNIFTY22AUG32900PE,07/29/2022,09:37:00,25.80,25.80,25.80,25.80,200,6525
BANKNIFTY22AUG32900PE,07/29/2022,09:38:00,26.40,26.40,26.40,26.40,25,6525
BANKNIFTY22AUG32900PE,07/29/2022,09:39:00,26.85,26.85,26.85,26.85,25,6525
BANKNIFTY22AUG32900PE,07/29/2022,09:43:00,26.55,26.55,26.55,26.55,100,6500
BANKNIFTY22AUG32900PE,07/29/2022,09:44:00,25.85,25.85,25.85,25.85,50,6450
BANKNIFTY22AUG32900PE,07/29/2022,09:50:00,25.75,25.75,25.75,25.75,275,6425
BANKNIFTY22AUG32900PE,07/29/2022,09:51:00,26.15,26.15,26.15,26.15,225,6425
BANKNIFTY22AUG32900PE,07/29/2022,09:53:00,26.80,26.80,26.80,26.80,25,6325
BANKNIFTY22AUG32900PE,07/29/2022,09:55:00,26.70,26.70,26.70,26.70,75,6325
BANKNIFTY22AUG32900PE,07/29/2022,09:56:00,26.70,26.70,26.70,26.70,25,6350
BANKNIFTY22AUG32900PE,07/29/2022,09:57:00,26.85,26.85,26.85,26.85,75,6350
BANKNIFTY22AUG32900PE,07/29/2022,09:58:00,27.15,27.15,27.15,27.15,275,6350
BANKNIFTY22AUG32900PE,07/29/2022,10:12:00,27.70,27.70,27.70,27.70,25,6625
BANKNIFTY22AUG32900PE,07/29/2022,10:15:00,27.75,27.75,27.75,27.75,25,6625
BANKNIFTY22AUG32900PE,07/29/2022,10:18:00,28.00,28.00,27.95,27.95,150,6625
BANKNIFTY22AUG32900PE,07/29/2022,10:22:00,28.30,28.30,28.25,28.25,75,6575
BANKNIFTY22AUG32900PE,07/29/2022,10:24:00,28.10,28.10,28.10,28.10,350,6550
BANKNIFTY22AUG32900PE,07/29/2022,10:25:00,28.30,29.80,28.30,29.80,100,6550
BANKNIFTY22AUG32900PE,07/29/2022,10:27:00,32.60,33.00,32.60,33.00,175,6300
BANKNIFTY22AUG32900PE,07/29/2022,10:28:00,32.55,32.55,32.55,32.55,50,6300
BANKNIFTY22AUG32900PE,07/29/2022,10:32:00,32.90,33.10,32.90,33.10,100,6300
BANKNIFTY22AUG32900PE,07/29/2022,10:33:00,33.00,33.30,33.00,33.30,125,6300
BANKNIFTY22AUG32900PE,07/29/2022,10:35:00,34.40,34.40,34.40,34.40,25,6300
BANKNIFTY22AUG32900PE,07/29/2022,10:37:00,34.95,34.95,34.95,34.95,100,6400
BANKNIFTY22AUG32900PE,07/29/2022,10:39:00,33.90,33.90,33.90,33.90,50,6400
BANKNIFTY22AUG32900PE,07/29/2022,10:41:00,34.35,34.35,34.35,34.35,25,6400
BANKNIFTY22AUG32900PE,07/29/2022,10:42:00,34.25,34.25,34.25,34.25,25,6400
BANKNIFTY22AUG32900PE,07/29/2022,11:07:00,29.50,29.50,29.50,29.50,50,6375
BANKNIFTY22AUG32900PE,07/29/2022,11:30:00,29.20,29.20,29.20,29.20,25,6325
BANKNIFTY22AUG32900PE,07/29/2022,11:33:00,28.55,28.55,28.55,28.55,50,6350
BANKNIFTY22AUG32900PE,07/29/2022,11:37:00,28.45,28.45,28.45,28.45,50,6400
BANKNIFTY22AUG32900PE,07/29/2022,11:45:00,28.60,28.60,28.60,28.60,25,6425
BANKNIFTY22AUG32900PE,07/29/2022,11:53:00,29.25,29.35,29.25,29.35,50,6350
BANKNIFTY22AUG32900PE,07/29/2022,12:01:00,28.95,28.95,28.95,28.95,25,6375
BANKNIFTY22AUG32900PE,07/29/2022,12:04:00,29.05,29.05,29.00,29.00,50,6350
BANKNIFTY22AUG32900PE,07/29/2022,12:06:00,28.40,28.40,28.40,28.40,25,6350
BANKNIFTY22AUG32900PE,07/29/2022,12:14:00,27.95,28.10,27.95,28.10,250,6400
BANKNIFTY22AUG32900PE,07/29/2022,12:17:00,27.55,27.55,27.55,27.55,50,6650
BANKNIFTY22AUG32900PE,07/29/2022,12:25:00,28.00,28.00,28.00,28.00,50,6550
BANKNIFTY22AUG32900PE,07/29/2022,12:26:00,28.25,28.25,28.25,28.25,50,6550
BANKNIFTY22AUG32900PE,07/29/2022,12:32:00,28.35,28.35,28.35,28.35,25,6650
BANKNIFTY22AUG32900PE,07/29/2022,12:41:00,28.15,28.15,28.15,28.15,25,6550
BANKNIFTY22AUG32900PE,07/29/2022,12:43:00,28.80,28.80,28.80,28.80,25,6550
BANKNIFTY22AUG32900PE,07/29/2022,12:47:00,28.50,28.50,28.50,28.50,25,6550
BANKNIFTY22AUG32900PE,07/29/2022,13:01:00,28.05,28.05,28.05,28.05,25,6550
BANKNIFTY22AUG32900PE,07/29/2022,13:04:00,28.10,28.10,28.10,28.10,50,6575
BANKNIFTY22AUG32900PE,07/29/2022,13:11:00,27.45,27.45,27.45,27.45,50,6525
BANKNIFTY22AUG32900PE,07/29/2022,13:14:00,27.60,27.60,27.60,27.60,25,6500
BANKNIFTY22AUG32900PE,07/29/2022,13:22:00,27.65,27.65,27.65,27.65,75,6475
BANKNIFTY22AUG32900PE,07/29/2022,13:29:00,28.15,28.15,28.15,28.15,50,6525
BANKNIFTY22AUG32900PE,07/29/2022,13:30:00,28.00,28.15,28.00,28.15,50,6525
BANKNIFTY22AUG32900PE,07/29/2022,13:31:00,27.85,27.85,27.85,27.85,25,6525
BANKNIFTY22AUG32900PE,07/29/2022,13:34:00,28.40,28.40,28.40,28.40,50,6550
BANKNIFTY22AUG32900PE,07/29/2022,13:36:00,29.10,29.10,29.10,29.10,50,6600
BANKNIFTY22AUG32900PE,07/29/2022,13:37:00,29.20,29.20,29.20,29.20,100,6600
BANKNIFTY22AUG32900PE,07/29/2022,13:38:00,29.20,29.40,29.20,29.40,125,6600
BANKNIFTY22AUG32900PE,07/29/2022,13:42:00,28.90,28.90,28.90,28.90,25,6575
BANKNIFTY22AUG32900PE,07/29/2022,13:56:00,28.50,28.50,28.50,28.50,25,6425
BANKNIFTY22AUG32900PE,07/29/2022,13:59:00,28.85,28.85,28.85,28.85,50,6450
BANKNIFTY22AUG32900PE,07/29/2022,14:02:00,29.05,29.05,29.05,29.05,25,6450
BANKNIFTY22AUG32900PE,07/29/2022,14:03:00,29.00,29.00,29.00,29.00,25,6425
BANKNIFTY22AUG32900PE,07/29/2022,14:07:00,29.35,29.35,29.35,29.35,50,6425
BANKNIFTY22AUG32900PE,07/29/2022,14:08:00,28.65,28.65,28.65,28.65,25,6425
BANKNIFTY22AUG32900PE,07/29/2022,14:09:00,28.40,28.45,28.40,28.45,375,6425
BANKNIFTY22AUG32900PE,07/29/2022,14:10:00,28.35,28.35,28.35,28.35,50,6425
BANKNIFTY22AUG32900PE,07/29/2022,14:15:00,28.75,29.05,28.75,29.05,75,6325
