<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271432100PE,07/01/2022,09:19:00,270.10,270.10,270.10,270.10,51,800
BANKNIFTY2271432100PE,07/01/2022,09:21:00,271.00,272.85,262.30,262.30,100,850
BANKNIFTY2271432100PE,07/01/2022,09:23:00,256.60,256.60,256.60,256.60,100,850
BANKNIFTY2271432100PE,07/01/2022,09:24:00,256.60,256.60,256.60,256.60,100,850
BANKNIFTY2271432100PE,07/01/2022,09:25:00,242.75,248.30,242.75,248.30,75,850
BANKNIFTY2271432100PE,07/01/2022,09:27:00,259.90,262.70,259.90,262.70,75,975
BANKNIFTY2271432100PE,07/01/2022,09:29:00,258.40,258.40,258.40,258.40,25,1000
BANKNIFTY2271432100PE,07/01/2022,09:30:00,265.10,265.10,265.10,265.10,50,1000
BANKNIFTY2271432100PE,07/01/2022,09:31:00,260.00,260.00,260.00,260.00,50,1000
BANKNIFTY2271432100PE,07/01/2022,09:34:00,255.30,269.50,255.30,269.50,2050,1100
BANKNIFTY2271432100PE,07/01/2022,09:35:00,250.00,252.35,250.00,251.50,175,2600
BANKNIFTY2271432100PE,07/01/2022,09:37:00,252.05,252.05,252.05,252.05,100,2600
BANKNIFTY2271432100PE,07/01/2022,09:39:00,256.70,256.70,256.70,256.70,50,2725
BANKNIFTY2271432100PE,07/01/2022,09:40:00,258.35,258.35,258.05,258.05,75,2725
BANKNIFTY2271432100PE,07/01/2022,09:44:00,254.70,254.70,250.65,250.65,100,2725
BANKNIFTY2271432100PE,07/01/2022,09:45:00,251.90,251.90,251.40,251.45,175,2725
BANKNIFTY2271432100PE,07/01/2022,09:46:00,256.00,256.00,256.00,256.00,50,2725
BANKNIFTY2271432100PE,07/01/2022,09:47:00,255.05,255.05,253.75,253.75,75,2725
BANKNIFTY2271432100PE,07/01/2022,09:48:00,255.05,255.05,255.05,255.05,25,2725
BANKNIFTY2271432100PE,07/01/2022,09:58:00,251.45,251.45,251.45,251.45,25,2725
BANKNIFTY2271432100PE,07/01/2022,10:02:00,244.80,244.80,244.80,244.80,25,2725
BANKNIFTY2271432100PE,07/01/2022,10:05:00,249.00,249.00,249.00,249.00,25,2725
BANKNIFTY2271432100PE,07/01/2022,10:11:00,259.25,259.25,259.25,259.25,25,2725
BANKNIFTY2271432100PE,07/01/2022,10:13:00,259.05,259.05,259.05,259.05,50,2725
BANKNIFTY2271432100PE,07/01/2022,10:16:00,259.05,259.05,259.05,259.05,25,2750
BANKNIFTY2271432100PE,07/01/2022,10:17:00,259.05,259.05,255.00,255.00,325,2975
BANKNIFTY2271432100PE,07/01/2022,10:22:00,245.00,245.00,245.00,245.00,25,3075
BANKNIFTY2271432100PE,07/01/2022,10:23:00,238.35,238.35,238.35,238.35,125,3075
BANKNIFTY2271432100PE,07/01/2022,10:24:00,237.35,237.35,235.05,235.05,50,3075
BANKNIFTY2271432100PE,07/01/2022,10:25:00,235.05,235.05,235.05,235.05,25,3075
