<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270738200CE,07/01/2022,09:16:00,3.95,3.95,2.90,2.90,276,275
BANKNIFTY2270738200CE,07/01/2022,09:17:00,2.90,3.15,2.90,3.15,200,500
BANKNIFTY2270738200CE,07/01/2022,09:19:00,2.95,2.95,2.95,2.95,100,500
BANKNIFTY2270738200CE,07/01/2022,09:20:00,2.75,2.95,2.75,2.95,325,550
BANKNIFTY2270738200CE,07/01/2022,09:21:00,3.00,3.00,2.95,2.95,250,550
BANKNIFTY2270738200CE,07/01/2022,09:22:00,2.95,2.95,2.95,2.95,750,550
BANKNIFTY2270738200CE,07/01/2022,09:23:00,2.95,2.95,2.85,2.85,175,1600
BANKNIFTY2270738200CE,07/01/2022,09:24:00,2.70,2.70,2.70,2.70,25,1600
BANKNIFTY2270738200CE,07/01/2022,09:27:00,2.50,2.50,2.50,2.50,25,1600
BANKNIFTY2270738200CE,07/01/2022,09:33:00,2.50,2.50,2.50,2.50,50,1600
BANKNIFTY2270738200CE,07/01/2022,09:34:00,2.65,2.65,2.65,2.65,350,1600
BANKNIFTY2270738200CE,07/01/2022,09:37:00,2.65,2.75,2.65,2.65,275,1600
BANKNIFTY2270738200CE,07/01/2022,09:38:00,2.65,2.75,2.65,2.70,150,1575
BANKNIFTY2270738200CE,07/01/2022,09:39:00,2.65,2.80,2.65,2.65,2100,1575
BANKNIFTY2270738200CE,07/01/2022,09:40:00,2.80,2.85,2.70,2.85,1050,1575
BANKNIFTY2270738200CE,07/01/2022,09:42:00,2.90,2.90,2.80,2.80,50,1575
BANKNIFTY2270738200CE,07/01/2022,09:52:00,2.60,2.60,2.60,2.60,25,1600
BANKNIFTY2270738200CE,07/01/2022,09:54:00,2.60,2.60,2.60,2.60,25,1625
BANKNIFTY2270738200CE,07/01/2022,10:04:00,2.65,2.65,2.65,2.65,25,1600
BANKNIFTY2270738200CE,07/01/2022,10:14:00,2.60,2.60,2.60,2.60,50,1575
BANKNIFTY2270738200CE,07/01/2022,10:20:00,2.70,2.70,2.70,2.70,675,1600
BANKNIFTY2270738200CE,07/01/2022,10:21:00,2.65,2.70,2.55,2.60,2000,1600
BANKNIFTY2270738200CE,07/01/2022,10:30:00,2.70,2.70,2.70,2.70,25,1725
BANKNIFTY2270738200CE,07/01/2022,10:31:00,2.75,2.75,2.75,2.75,50,1725
BANKNIFTY2270738200CE,07/01/2022,10:32:00,2.60,2.60,2.60,2.60,50,1725
BANKNIFTY2270738200CE,07/01/2022,10:37:00,2.65,2.65,2.65,2.65,50,1725
BANKNIFTY2270738200CE,07/01/2022,10:42:00,2.65,2.65,2.65,2.65,25,1775
BANKNIFTY2270738200CE,07/01/2022,10:44:00,2.65,2.65,2.65,2.65,25,1775
BANKNIFTY2270738200CE,07/01/2022,10:47:00,2.60,2.60,2.55,2.55,50,1750
BANKNIFTY2270738200CE,07/01/2022,10:53:00,2.55,2.55,2.55,2.55,25,1725
BANKNIFTY2270738200CE,07/01/2022,11:02:00,2.60,2.60,2.55,2.55,50,1725
BANKNIFTY2270738200CE,07/01/2022,11:11:00,2.55,2.55,2.55,2.55,50,1675
BANKNIFTY2270738200CE,07/01/2022,11:13:00,2.55,2.55,2.55,2.55,25,1675
BANKNIFTY2270738200CE,07/01/2022,11:23:00,2.40,2.40,2.40,2.40,25,1625
BANKNIFTY2270738200CE,07/01/2022,11:24:00,2.40,2.40,2.40,2.40,25,1625
BANKNIFTY2270738200CE,07/01/2022,11:26:00,2.35,2.35,2.35,2.35,50,1625
BANKNIFTY2270738200CE,07/01/2022,11:31:00,2.35,2.35,2.35,2.35,75,1600
BANKNIFTY2270738200CE,07/01/2022,11:32:00,2.30,2.30,2.30,2.30,50,1600
BANKNIFTY2270738200CE,07/01/2022,11:36:00,2.30,2.30,2.30,2.30,25,1625
BANKNIFTY2270738200CE,07/01/2022,11:47:00,2.35,2.35,2.35,2.35,25,1625
BANKNIFTY2270738200CE,07/01/2022,11:55:00,2.30,2.30,2.30,2.30,25,1625
BANKNIFTY2270738200CE,07/01/2022,12:06:00,2.30,2.30,2.30,2.30,50,1625
BANKNIFTY2270738200CE,07/01/2022,12:26:00,2.30,2.30,2.30,2.30,25,1625
BANKNIFTY2270738200CE,07/01/2022,12:34:00,2.35,2.35,2.35,2.35,125,1650
BANKNIFTY2270738200CE,07/01/2022,12:35:00,2.40,2.40,2.40,2.40,100,1650
BANKNIFTY2270738200CE,07/01/2022,12:41:00,2.40,2.40,2.40,2.40,100,1825
BANKNIFTY2270738200CE,07/01/2022,12:44:00,2.35,2.35,2.35,2.35,100,1875
BANKNIFTY2270738200CE,07/01/2022,12:46:00,2.30,2.30,2.30,2.30,25,1875
BANKNIFTY2270738200CE,07/01/2022,12:55:00,2.25,2.25,2.25,2.25,50,1875
BANKNIFTY2270738200CE,07/01/2022,12:56:00,2.25,2.25,2.25,2.25,100,1875
BANKNIFTY2270738200CE,07/01/2022,13:00:00,2.30,2.30,2.30,2.30,50,1825
BANKNIFTY2270738200CE,07/01/2022,13:04:00,2.35,2.35,2.35,2.35,75,1825
BANKNIFTY2270738200CE,07/01/2022,13:12:00,2.35,2.35,2.35,2.35,75,1775
BANKNIFTY2270738200CE,07/01/2022,13:14:00,2.40,2.40,2.40,2.40,25,1775
BANKNIFTY2270738200CE,07/01/2022,13:15:00,2.40,2.40,2.40,2.40,25,1825
BANKNIFTY2270738200CE,07/01/2022,13:25:00,2.35,2.35,2.35,2.35,25,1850
BANKNIFTY2270738200CE,07/01/2022,13:35:00,2.40,2.40,2.40,2.40,25,1850
BANKNIFTY2270738200CE,07/01/2022,13:43:00,2.35,2.35,2.35,2.35,25,1850
BANKNIFTY2270738200CE,07/01/2022,13:54:00,2.40,2.40,2.40,2.40,25,1850
BANKNIFTY2270738200CE,07/01/2022,14:04:00,2.35,2.35,2.35,2.35,25,1850
