<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272128700PE,07/14/2022,15:18:00,2.65,2.65,2.65,2.65,501,25
BANKNIFTY2272128700PE,07/14/2022,15:22:00,2.70,2.70,2.70,2.70,150,525
BANKNIFTY2272128700PE,07/14/2022,15:24:00,2.70,2.70,2.70,2.70,250,525
BANKNIFTY2272128700PE,07/15/2022,09:15:00,2.70,2.70,2.70,2.70,51,775
BANKNIFTY2272128700PE,07/15/2022,09:16:00,2.20,2.20,2.20,2.20,150,775
BANKNIFTY2272128700PE,07/15/2022,09:18:00,2.20,2.20,2.20,2.20,150,825
BANKNIFTY2272128700PE,07/15/2022,09:19:00,2.30,2.35,2.30,2.30,150,825
BANKNIFTY2272128700PE,07/15/2022,09:25:00,2.40,2.40,2.40,2.40,275,1025
BANKNIFTY2272128700PE,07/15/2022,09:26:00,2.35,2.35,2.35,2.35,50,1025
BANKNIFTY2272128700PE,07/15/2022,09:28:00,2.35,2.35,2.35,2.35,125,1300
BANKNIFTY2272128700PE,07/15/2022,09:33:00,2.35,2.35,2.35,2.35,25,1300
BANKNIFTY2272128700PE,07/15/2022,09:34:00,2.35,2.35,2.30,2.30,350,1300
BANKNIFTY2272128700PE,07/15/2022,09:37:00,2.30,2.30,2.30,2.30,250,1550
BANKNIFTY2272128700PE,07/15/2022,09:38:00,2.30,2.30,2.20,2.20,3450,2750
BANKNIFTY2272128700PE,07/15/2022,09:39:00,2.20,2.20,2.20,2.20,1125,2750
BANKNIFTY2272128700PE,07/15/2022,09:41:00,2.20,2.20,2.10,2.10,50,6375
BANKNIFTY2272128700PE,07/15/2022,09:57:00,2.10,2.15,2.10,2.15,100,6350
BANKNIFTY2272128700PE,07/15/2022,09:59:00,2.15,2.15,2.15,2.15,25,6350
BANKNIFTY2272128700PE,07/15/2022,10:00:00,2.20,2.20,2.20,2.20,100,6350
BANKNIFTY2272128700PE,07/15/2022,10:01:00,2.20,2.20,2.20,2.20,1125,6350
BANKNIFTY2272128700PE,07/15/2022,10:05:00,2.15,2.15,2.15,2.15,100,7600
BANKNIFTY2272128700PE,07/15/2022,10:18:00,2.15,2.15,2.15,2.15,100,7675
BANKNIFTY2272128700PE,07/15/2022,10:23:00,2.20,2.20,2.20,2.20,25,7700
BANKNIFTY2272128700PE,07/15/2022,10:29:00,2.20,2.20,2.20,2.20,200,7725
BANKNIFTY2272128700PE,07/15/2022,10:30:00,2.15,2.15,2.15,2.15,25,7925
BANKNIFTY2272128700PE,07/15/2022,10:45:00,2.20,2.20,2.20,2.20,925,7925
BANKNIFTY2272128700PE,07/15/2022,10:52:00,2.20,2.30,2.15,2.20,11475,8825
BANKNIFTY2272128700PE,07/15/2022,10:53:00,2.25,2.30,2.25,2.30,100,8825
BANKNIFTY2272128700PE,07/15/2022,10:54:00,2.25,2.25,2.25,2.25,325,8850
BANKNIFTY2272128700PE,07/15/2022,10:55:00,2.20,2.25,2.15,2.15,1150,8850
BANKNIFTY2272128700PE,07/15/2022,10:56:00,2.25,2.30,2.20,2.25,4025,8675
BANKNIFTY2272128700PE,07/15/2022,10:57:00,2.25,2.30,2.25,2.25,7975,8675
BANKNIFTY2272128700PE,07/15/2022,11:03:00,2.20,2.20,2.20,2.20,125,8750
BANKNIFTY2272128700PE,07/15/2022,11:04:00,2.20,2.20,2.20,2.20,1000,8750
BANKNIFTY2272128700PE,07/15/2022,11:05:00,2.20,2.30,2.20,2.20,1000,8950
BANKNIFTY2272128700PE,07/15/2022,11:06:00,2.20,2.20,2.20,2.20,1025,8950
BANKNIFTY2272128700PE,07/15/2022,11:08:00,2.20,2.20,2.20,2.20,500,8950
BANKNIFTY2272128700PE,07/15/2022,11:10:00,2.20,2.20,2.20,2.20,175,8950
BANKNIFTY2272128700PE,07/15/2022,11:11:00,2.15,2.15,2.15,2.15,2425,9125
