<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270734200CE,07/01/2022,09:45:00,75.90,77.85,75.35,77.25,16125,454600
BANKNIFTY2270734200CE,07/01/2022,09:46:00,77.45,77.50,74.90,75.65,16725,454600
BANKNIFTY2270734200CE,07/01/2022,09:47:00,76.35,77.50,75.15,76.95,19600,455275
BANKNIFTY2270734200CE,07/01/2022,09:48:00,76.80,77.10,75.00,76.75,26725,455275
BANKNIFTY2270734200CE,07/01/2022,09:49:00,76.10,77.10,75.20,76.15,11475,455275
BANKNIFTY2270734200CE,07/01/2022,09:50:00,76.15,77.50,76.00,76.50,7275,458600
BANKNIFTY2270734200CE,07/01/2022,09:51:00,76.90,76.90,75.15,75.70,14750,458600
BANKNIFTY2270734200CE,07/01/2022,09:52:00,75.50,76.45,74.90,75.95,11575,458600
BANKNIFTY2270734200CE,07/01/2022,09:53:00,75.95,76.25,74.50,74.75,14400,462025
BANKNIFTY2270734200CE,07/01/2022,09:54:00,75.20,75.70,74.10,74.45,15600,462025
BANKNIFTY2270734200CE,07/01/2022,09:55:00,74.40,75.00,73.70,74.95,58825,462025
BANKNIFTY2270734200CE,07/01/2022,09:56:00,75.05,76.65,74.80,75.50,14400,471275
BANKNIFTY2270734200CE,07/01/2022,09:57:00,75.40,77.40,75.35,76.60,13100,471275
BANKNIFTY2270734200CE,07/01/2022,09:58:00,76.65,81.40,76.45,80.05,27500,471275
BANKNIFTY2270734200CE,07/01/2022,09:59:00,80.10,80.60,78.10,79.60,13575,468325
BANKNIFTY2270734200CE,07/01/2022,10:00:00,79.15,82.00,79.00,81.65,21300,468325
BANKNIFTY2270734200CE,07/01/2022,10:01:00,81.65,82.50,79.00,79.00,27175,468325
BANKNIFTY2270734200CE,07/01/2022,10:02:00,79.25,79.90,77.30,77.85,23550,465425
BANKNIFTY2270734200CE,07/01/2022,10:03:00,78.00,79.80,76.25,78.40,12425,465425
BANKNIFTY2270734200CE,07/01/2022,10:04:00,78.60,80.80,78.60,78.80,17425,465425
BANKNIFTY2270734200CE,07/01/2022,10:05:00,78.50,78.85,77.50,78.65,14975,473400
BANKNIFTY2270734200CE,07/01/2022,10:06:00,78.65,79.25,76.60,77.05,17725,473400
BANKNIFTY2270734200CE,07/01/2022,10:07:00,77.00,77.95,76.45,76.45,21475,473400
BANKNIFTY2270734200CE,07/01/2022,10:08:00,76.75,77.20,74.25,77.20,27950,478500
BANKNIFTY2270734200CE,07/01/2022,10:09:00,76.75,77.05,74.75,76.45,18350,478500
BANKNIFTY2270734200CE,07/01/2022,10:10:00,76.30,77.75,76.15,77.00,20500,478500
BANKNIFTY2270734200CE,07/01/2022,10:11:00,77.25,78.30,75.70,76.20,15150,478700
BANKNIFTY2270734200CE,07/01/2022,10:12:00,76.05,76.25,75.30,75.55,12000,478700
BANKNIFTY2270734200CE,07/01/2022,10:13:00,76.15,78.15,75.40,77.00,11475,478700
BANKNIFTY2270734200CE,07/01/2022,10:14:00,76.95,77.15,76.00,76.50,7575,482150
BANKNIFTY2270734200CE,07/01/2022,10:15:00,76.80,77.25,76.00,76.15,8100,482150
BANKNIFTY2270734200CE,07/01/2022,10:16:00,75.90,76.50,75.30,75.75,9800,482150
BANKNIFTY2270734200CE,07/01/2022,10:17:00,76.35,78.00,75.55,77.60,15500,488775
BANKNIFTY2270734200CE,07/01/2022,10:18:00,77.45,77.60,75.50,76.85,11575,488775
BANKNIFTY2270734200CE,07/01/2022,10:19:00,76.85,76.85,75.15,76.00,5125,488775
BANKNIFTY2270734200CE,07/01/2022,10:20:00,76.15,78.55,76.15,78.20,23825,486225
BANKNIFTY2270734200CE,07/01/2022,10:21:00,78.30,78.60,77.00,77.45,13325,486225
BANKNIFTY2270734200CE,07/01/2022,10:22:00,77.30,79.80,76.50,79.80,19550,486225
BANKNIFTY2270734200CE,07/01/2022,10:23:00,79.90,83.60,79.15,82.50,46250,484750
BANKNIFTY2270734200CE,07/01/2022,10:24:00,82.15,85.00,81.85,84.20,32075,484750
BANKNIFTY2270734200CE,07/01/2022,10:25:00,83.75,84.50,81.80,81.80,30375,484750
BANKNIFTY2270734200CE,07/01/2022,10:26:00,81.90,82.75,80.05,82.75,19450,493100
BANKNIFTY2270734200CE,07/01/2022,10:27:00,82.45,82.70,79.15,81.20,13275,493100
BANKNIFTY2270734200CE,07/01/2022,10:28:00,81.40,84.70,80.60,84.70,40575,493100
BANKNIFTY2270734200CE,07/01/2022,10:29:00,85.45,87.20,84.45,86.70,45100,475625
BANKNIFTY2270734200CE,07/01/2022,10:30:00,86.40,87.00,83.55,85.70,25225,475625
BANKNIFTY2270734200CE,07/01/2022,10:31:00,85.60,88.70,85.20,87.80,29700,475625
BANKNIFTY2270734200CE,07/01/2022,10:32:00,87.70,88.95,85.80,86.00,42475,468475
BANKNIFTY2270734200CE,07/01/2022,10:33:00,86.25,88.00,86.00,88.00,15725,468475
BANKNIFTY2270734200CE,07/01/2022,10:34:00,88.40,89.00,85.90,86.10,23450,468475
BANKNIFTY2270734200CE,07/01/2022,10:35:00,85.50,86.75,83.80,85.35,21975,470875
BANKNIFTY2270734200CE,07/01/2022,10:36:00,85.90,90.10,85.90,87.95,34275,470875
BANKNIFTY2270734200CE,07/01/2022,10:37:00,88.55,90.70,88.15,90.30,21575,470875
BANKNIFTY2270734200CE,07/01/2022,10:38:00,90.75,90.75,87.05,87.85,43475,474500
BANKNIFTY2270734200CE,07/01/2022,10:39:00,87.60,90.00,87.25,88.90,35150,474500
BANKNIFTY2270734200CE,07/01/2022,10:40:00,88.85,89.65,88.05,88.75,14500,474500
BANKNIFTY2270734200CE,07/01/2022,10:41:00,88.65,92.00,88.65,89.65,24650,477475
BANKNIFTY2270734200CE,07/01/2022,10:42:00,89.70,89.85,88.25,89.30,18200,477475
BANKNIFTY2270734200CE,07/01/2022,10:43:00,89.00,89.00,85.20,86.15,26275,477475
BANKNIFTY2270734200CE,07/01/2022,10:44:00,86.60,90.50,86.55,90.00,20475,481075
BANKNIFTY2270734200CE,07/01/2022,10:45:00,90.00,91.05,86.90,87.15,31225,481075
BANKNIFTY2270734200CE,07/01/2022,10:46:00,87.00,87.75,84.55,84.95,95425,481075
BANKNIFTY2270734200CE,07/01/2022,10:47:00,84.85,87.25,82.40,86.15,98500,518550
BANKNIFTY2270734200CE,07/01/2022,10:48:00,86.10,87.15,83.40,83.65,62325,518550
BANKNIFTY2270734200CE,07/01/2022,10:49:00,83.70,84.90,81.10,83.95,76275,518550
BANKNIFTY2270734200CE,07/01/2022,10:50:00,83.50,83.60,81.50,82.55,43125,636150
BANKNIFTY2270734200CE,07/01/2022,10:51:00,82.35,84.05,81.30,83.60,36625,636150
BANKNIFTY2270734200CE,07/01/2022,10:52:00,83.65,86.65,83.15,86.65,52500,636150
BANKNIFTY2270734200CE,07/01/2022,10:53:00,86.35,86.40,84.65,85.35,11150,700650
BANKNIFTY2270734200CE,07/01/2022,10:54:00,85.40,86.40,84.65,84.65,7475,700650
BANKNIFTY2270734200CE,07/01/2022,10:55:00,84.45,87.50,84.45,86.60,23075,700650
BANKNIFTY2270734200CE,07/01/2022,10:56:00,86.55,86.85,84.05,84.75,9075,704950
BANKNIFTY2270734200CE,07/01/2022,10:57:00,84.70,86.25,83.30,85.20,48025,704950
BANKNIFTY2270734200CE,07/01/2022,10:58:00,85.20,85.50,83.30,85.00,36225,704950
BANKNIFTY2270734200CE,07/01/2022,10:59:00,84.75,86.00,83.70,83.70,11550,763350
BANKNIFTY2270734200CE,07/01/2022,11:00:00,83.80,85.00,82.00,84.95,33650,763350
BANKNIFTY2270734200CE,07/01/2022,11:01:00,85.50,85.70,83.60,84.10,23775,763350
BANKNIFTY2270734200CE,07/01/2022,11:02:00,84.45,86.70,83.05,83.45,26850,804125
BANKNIFTY2270734200CE,07/01/2022,11:03:00,83.10,83.65,81.50,82.15,27750,804125
BANKNIFTY2270734200CE,07/01/2022,11:04:00,82.20,85.30,82.20,85.30,18825,804125
BANKNIFTY2270734200CE,07/01/2022,11:05:00,85.55,85.60,82.85,83.40,9800,820375
BANKNIFTY2270734200CE,07/01/2022,11:06:00,83.00,83.30,81.80,82.35,9100,820375
BANKNIFTY2270734200CE,07/01/2022,11:07:00,82.35,82.75,81.70,82.70,6600,820375
BANKNIFTY2270734200CE,07/01/2022,11:08:00,82.85,82.95,81.30,81.35,5200,822550
BANKNIFTY2270734200CE,07/01/2022,11:09:00,81.25,81.85,80.00,80.75,18450,822550
BANKNIFTY2270734200CE,07/01/2022,11:10:00,80.25,82.25,80.25,82.25,8475,822550
BANKNIFTY2270734200CE,07/01/2022,11:11:00,82.05,82.85,81.50,82.75,8925,816950
BANKNIFTY2270734200CE,07/01/2022,11:12:00,82.65,85.60,82.65,85.30,10950,816950
BANKNIFTY2270734200CE,07/01/2022,11:13:00,85.75,88.65,85.75,87.80,17550,816950
BANKNIFTY2270734200CE,07/01/2022,11:14:00,87.85,87.85,86.35,87.75,10325,815375
BANKNIFTY2270734200CE,07/01/2022,11:15:00,87.40,89.25,86.40,87.85,18575,815375
BANKNIFTY2270734200CE,07/01/2022,11:16:00,87.80,89.05,85.80,89.05,13250,815375
BANKNIFTY2270734200CE,07/01/2022,11:17:00,89.30,89.65,87.35,88.50,12375,818025
BANKNIFTY2270734200CE,07/01/2022,11:18:00,88.35,89.15,87.65,88.00,8025,818025
BANKNIFTY2270734200CE,07/01/2022,11:19:00,88.10,88.10,86.55,87.90,13425,818025
BANKNIFTY2270734200CE,07/01/2022,11:20:00,87.70,96.35,87.65,93.10,104625,804550
BANKNIFTY2270734200CE,07/01/2022,11:21:00,93.15,95.65,92.80,94.75,26050,804550
BANKNIFTY2270734200CE,07/01/2022,11:22:00,94.50,95.40,91.80,91.80,39550,804550
BANKNIFTY2270734200CE,07/01/2022,11:23:00,91.45,94.40,91.45,94.40,23775,804775
BANKNIFTY2270734200CE,07/01/2022,11:24:00,95.60,97.00,94.80,97.00,30125,804775
BANKNIFTY2270734200CE,07/01/2022,11:25:00,98.80,99.10,97.20,98.05,44375,804775
BANKNIFTY2270734200CE,07/01/2022,11:26:00,97.50,102.15,95.40,101.15,31500,796375
BANKNIFTY2270734200CE,07/01/2022,11:27:00,101.05,101.05,98.85,99.00,20325,796375
BANKNIFTY2270734200CE,07/01/2022,11:28:00,99.75,100.55,96.90,97.25,28550,796375
BANKNIFTY2270734200CE,07/01/2022,11:29:00,97.15,98.40,96.50,96.95,10700,796000
BANKNIFTY2270734200CE,07/01/2022,11:30:00,96.15,97.75,92.70,92.90,27275,796000
BANKNIFTY2270734200CE,07/01/2022,11:31:00,93.20,94.15,91.45,91.45,16150,796000
BANKNIFTY2270734200CE,07/01/2022,11:32:00,91.80,97.85,91.65,97.15,32575,792925
BANKNIFTY2270734200CE,07/01/2022,11:33:00,97.40,99.70,94.30,94.30,17750,792925
BANKNIFTY2270734200CE,07/01/2022,11:34:00,94.25,97.00,93.35,94.70,13250,792925
BANKNIFTY2270734200CE,07/01/2022,11:35:00,95.00,95.20,91.80,92.05,9150,793950
BANKNIFTY2270734200CE,07/01/2022,11:36:00,92.25,92.25,88.80,89.60,25525,793950
BANKNIFTY2270734200CE,07/01/2022,11:37:00,89.50,90.35,87.30,88.90,22600,793950
BANKNIFTY2270734200CE,07/01/2022,11:38:00,89.55,90.50,88.75,88.90,9775,796350
BANKNIFTY2270734200CE,07/01/2022,11:39:00,89.25,91.00,89.25,90.30,10725,796350
BANKNIFTY2270734200CE,07/01/2022,11:40:00,89.90,91.10,89.00,91.10,8925,796350
BANKNIFTY2270734200CE,07/01/2022,11:41:00,91.30,91.30,89.40,90.25,5225,799375
BANKNIFTY2270734200CE,07/01/2022,11:42:00,90.65,93.25,90.45,91.35,9975,799375
BANKNIFTY2270734200CE,07/01/2022,11:43:00,91.40,92.15,90.25,91.00,6025,799375
BANKNIFTY2270734200CE,07/01/2022,11:44:00,91.15,91.65,89.40,89.70,10050,803475
BANKNIFTY2270734200CE,07/01/2022,11:45:00,89.80,90.30,86.80,87.70,20375,803475
BANKNIFTY2270734200CE,07/01/2022,11:46:00,87.45,87.45,84.55,84.85,26025,803475
BANKNIFTY2270734200CE,07/01/2022,11:47:00,84.90,86.60,84.15,84.15,38075,804325
BANKNIFTY2270734200CE,07/01/2022,11:48:00,84.85,84.85,82.00,83.00,30850,804325
BANKNIFTY2270734200CE,07/01/2022,11:49:00,82.90,84.40,82.10,83.85,30075,804325
BANKNIFTY2270734200CE,07/01/2022,11:50:00,84.50,85.85,84.10,84.60,13425,797300
BANKNIFTY2270734200CE,07/01/2022,11:51:00,84.45,85.35,82.85,83.00,11225,797300
BANKNIFTY2270734200CE,07/01/2022,11:52:00,82.90,83.40,82.05,82.80,7900,797300
BANKNIFTY2270734200CE,07/01/2022,11:53:00,82.85,84.35,82.80,83.50,11250,797825
BANKNIFTY2270734200CE,07/01/2022,11:54:00,83.65,85.75,83.65,85.75,6200,797825
BANKNIFTY2270734200CE,07/01/2022,11:55:00,85.80,88.15,85.70,86.90,13875,797825
BANKNIFTY2270734200CE,07/01/2022,11:56:00,86.65,86.75,84.25,84.90,7950,803000
BANKNIFTY2270734200CE,07/01/2022,11:57:00,84.85,87.00,84.70,87.00,4325,803000
BANKNIFTY2270734200CE,07/01/2022,11:58:00,87.30,88.30,86.30,88.10,16450,803000
BANKNIFTY2270734200CE,07/01/2022,11:59:00,87.95,90.80,87.95,90.70,12300,800675
BANKNIFTY2270734200CE,07/01/2022,12:00:00,90.55,91.75,89.10,90.95,16700,800675
BANKNIFTY2270734200CE,07/01/2022,12:01:00,91.05,91.20,88.05,88.05,9000,800675
BANKNIFTY2270734200CE,07/01/2022,12:02:00,87.85,89.70,87.40,89.65,6925,802350
BANKNIFTY2270734200CE,07/01/2022,12:03:00,89.45,90.95,89.10,89.30,12625,802350
BANKNIFTY2270734200CE,07/01/2022,12:04:00,90.30,90.85,90.00,90.65,7200,802350
BANKNIFTY2270734200CE,07/01/2022,12:05:00,90.80,91.50,89.85,90.30,13450,800025
BANKNIFTY2270734200CE,07/01/2022,12:06:00,90.05,90.40,88.70,89.25,9275,800025
BANKNIFTY2270734200CE,07/01/2022,12:07:00,88.90,91.05,88.80,89.05,9500,800025
BANKNIFTY2270734200CE,07/01/2022,12:08:00,89.35,91.25,89.35,90.40,4575,805925
BANKNIFTY2270734200CE,07/01/2022,12:09:00,90.30,92.55,90.10,91.15,15625,805925
BANKNIFTY2270734200CE,07/01/2022,12:10:00,90.80,91.60,89.40,89.40,8800,805925
BANKNIFTY2270734200CE,07/01/2022,12:11:00,89.15,90.15,87.60,89.65,13125,805550
BANKNIFTY2270734200CE,07/01/2022,12:12:00,89.55,90.00,88.60,90.00,5925,805550
BANKNIFTY2270734200CE,07/01/2022,12:13:00,90.40,91.10,89.60,91.10,8000,805550
BANKNIFTY2270734200CE,07/01/2022,12:14:00,91.15,93.00,91.10,93.00,8675,804275
BANKNIFTY2270734200CE,07/01/2022,12:15:00,93.10,94.35,92.15,92.80,14925,804275
BANKNIFTY2270734200CE,07/01/2022,12:16:00,93.20,93.50,92.40,92.95,10075,804275
BANKNIFTY2270734200CE,07/01/2022,12:17:00,93.10,95.45,93.10,94.45,16900,806050
BANKNIFTY2270734200CE,07/01/2022,12:18:00,94.65,97.70,94.65,96.50,22775,806050
BANKNIFTY2270734200CE,07/01/2022,12:19:00,97.00,97.40,94.25,95.20,19475,806050
BANKNIFTY2270734200CE,07/01/2022,12:20:00,95.35,95.75,93.35,94.25,11450,812975
BANKNIFTY2270734200CE,07/01/2022,12:21:00,93.85,94.00,92.00,92.90,12975,812975
BANKNIFTY2270734200CE,07/01/2022,12:22:00,92.70,95.00,92.35,93.65,10700,812975
BANKNIFTY2270734200CE,07/01/2022,12:23:00,93.85,96.25,93.85,95.50,12550,816475
BANKNIFTY2270734200CE,07/01/2022,12:24:00,95.20,95.20,92.40,92.75,17075,816475
BANKNIFTY2270734200CE,07/01/2022,12:25:00,92.65,92.65,88.75,89.40,27775,816475
BANKNIFTY2270734200CE,07/01/2022,12:26:00,89.35,92.55,88.25,91.80,16100,808850
BANKNIFTY2270734200CE,07/01/2022,12:27:00,91.90,93.20,90.65,93.20,15525,808850
BANKNIFTY2270734200CE,07/01/2022,12:28:00,93.40,94.45,91.30,91.50,14350,808850
BANKNIFTY2270734200CE,07/01/2022,12:29:00,91.85,92.30,88.10,88.10,22075,814250
BANKNIFTY2270734200CE,07/01/2022,12:30:00,88.40,90.15,85.20,86.85,29350,814250
BANKNIFTY2270734200CE,07/01/2022,12:31:00,87.35,88.10,84.55,85.55,17300,814250
BANKNIFTY2270734200CE,07/01/2022,12:32:00,85.85,87.60,85.50,86.20,24375,808250
BANKNIFTY2270734200CE,07/01/2022,12:33:00,85.80,87.60,85.70,87.60,7250,808250
BANKNIFTY2270734200CE,07/01/2022,12:34:00,87.80,90.00,87.45,89.60,9175,808250
BANKNIFTY2270734200CE,07/01/2022,12:35:00,91.00,93.90,90.70,92.15,19800,807175
BANKNIFTY2270734200CE,07/01/2022,12:36:00,92.20,94.50,91.10,93.60,20350,807175
BANKNIFTY2270734200CE,07/01/2022,12:37:00,93.85,94.95,93.70,94.15,15175,807175
BANKNIFTY2270734200CE,07/01/2022,12:38:00,94.95,95.25,93.70,94.60,9750,806725
BANKNIFTY2270734200CE,07/01/2022,12:39:00,94.70,97.25,94.70,95.10,16575,806725
BANKNIFTY2270734200CE,07/01/2022,12:40:00,95.10,96.00,93.20,95.55,18625,806725
BANKNIFTY2270734200CE,07/01/2022,12:41:00,96.15,99.70,91.25,93.75,30225,812950
BANKNIFTY2270734200CE,07/01/2022,12:42:00,92.95,94.00,88.70,92.20,23425,812950
BANKNIFTY2270734200CE,07/01/2022,12:43:00,92.35,95.20,92.35,94.30,17800,812950
BANKNIFTY2270734200CE,07/01/2022,12:44:00,93.90,94.50,90.00,91.15,12625,812150
BANKNIFTY2270734200CE,07/01/2022,12:45:00,92.00,92.55,88.15,88.15,13000,812150
BANKNIFTY2270734200CE,07/01/2022,12:46:00,88.20,90.90,87.90,90.55,13650,812150
BANKNIFTY2270734200CE,07/01/2022,12:47:00,90.55,90.60,87.30,88.95,15375,816075
BANKNIFTY2270734200CE,07/01/2022,12:48:00,88.80,88.95,86.50,87.00,15350,816075
BANKNIFTY2270734200CE,07/01/2022,12:49:00,87.35,89.05,87.35,88.80,6700,816075
BANKNIFTY2270734200CE,07/01/2022,12:50:00,88.75,90.40,87.95,89.55,9950,815700
BANKNIFTY2270734200CE,07/01/2022,12:51:00,90.00,91.90,88.85,91.35,7750,815700
BANKNIFTY2270734200CE,07/01/2022,12:52:00,91.70,92.60,90.65,91.75,9975,815700
BANKNIFTY2270734200CE,07/01/2022,12:53:00,91.90,93.00,91.00,91.25,19225,810900
BANKNIFTY2270734200CE,07/01/2022,12:54:00,91.55,92.50,90.45,92.50,7000,810900
BANKNIFTY2270734200CE,07/01/2022,12:55:00,92.95,95.00,92.65,92.70,16025,810900
BANKNIFTY2270734200CE,07/01/2022,12:56:00,92.80,95.00,91.30,95.00,15875,814400
BANKNIFTY2270734200CE,07/01/2022,12:57:00,95.00,103.80,95.00,99.30,99475,814400
BANKNIFTY2270734200CE,07/01/2022,12:58:00,99.60,102.35,96.20,97.20,34250,814400
BANKNIFTY2270734200CE,07/01/2022,12:59:00,97.20,98.00,95.60,97.55,24150,786950
BANKNIFTY2270734200CE,07/01/2022,13:00:00,97.45,102.30,97.45,100.90,39700,786950
BANKNIFTY2270734200CE,07/01/2022,13:01:00,100.85,101.50,99.05,100.15,20675,786950
BANKNIFTY2270734200CE,07/01/2022,13:02:00,99.80,104.00,99.55,104.00,24750,778850
BANKNIFTY2270734200CE,07/01/2022,13:03:00,103.60,106.00,102.50,102.50,41650,778850
BANKNIFTY2270734200CE,07/01/2022,13:04:00,102.45,105.00,101.75,102.55,21075,778850
BANKNIFTY2270734200CE,07/01/2022,13:05:00,102.55,104.80,100.75,102.00,24725,768250
BANKNIFTY2270734200CE,07/01/2022,13:06:00,102.00,103.00,100.85,101.35,10800,768250
BANKNIFTY2270734200CE,07/01/2022,13:07:00,101.70,111.00,101.05,111.00,39500,768250
BANKNIFTY2270734200CE,07/01/2022,13:08:00,110.95,113.50,108.75,113.50,66550,761450
BANKNIFTY2270734200CE,07/01/2022,13:09:00,113.00,125.80,113.00,122.20,97075,761450
BANKNIFTY2270734200CE,07/01/2022,13:10:00,122.65,127.85,115.75,119.40,58725,761450
BANKNIFTY2270734200CE,07/01/2022,13:11:00,120.30,124.95,119.35,119.35,31675,756125
BANKNIFTY2270734200CE,07/01/2022,13:12:00,119.50,121.65,115.00,115.00,25150,756125
BANKNIFTY2270734200CE,07/01/2022,13:13:00,114.15,115.55,112.15,113.25,29675,756125
BANKNIFTY2270734200CE,07/01/2022,13:14:00,113.00,115.00,112.65,113.35,15875,759000
BANKNIFTY2270734200CE,07/01/2022,13:15:00,113.75,115.30,108.20,108.70,24800,759000
BANKNIFTY2270734200CE,07/01/2022,13:16:00,108.35,112.20,108.10,110.00,18875,759000
BANKNIFTY2270734200CE,07/01/2022,13:17:00,109.70,113.00,108.75,111.30,11775,762500
BANKNIFTY2270734200CE,07/01/2022,13:18:00,111.25,113.00,111.00,111.70,10950,762500
BANKNIFTY2270734200CE,07/01/2022,13:19:00,112.20,112.30,106.65,106.65,15700,762500
BANKNIFTY2270734200CE,07/01/2022,13:20:00,106.75,110.45,106.75,110.00,16200,760925
BANKNIFTY2270734200CE,07/01/2022,13:21:00,110.20,121.55,110.20,121.55,33425,760925
BANKNIFTY2270734200CE,07/01/2022,13:22:00,121.40,122.80,117.65,118.05,32750,760925
BANKNIFTY2270734200CE,07/01/2022,13:23:00,118.45,119.70,114.80,115.00,14225,761725
BANKNIFTY2270734200CE,07/01/2022,13:24:00,114.95,119.45,113.35,119.45,16200,761725
BANKNIFTY2270734200CE,07/01/2022,13:25:00,119.45,119.65,113.00,113.50,14175,761725
BANKNIFTY2270734200CE,07/01/2022,13:26:00,112.85,115.30,112.00,112.00,13000,759725
BANKNIFTY2270734200CE,07/01/2022,13:27:00,111.85,113.90,110.50,112.40,15200,759725
BANKNIFTY2270734200CE,07/01/2022,13:28:00,112.15,112.35,110.35,111.55,8375,759725
BANKNIFTY2270734200CE,07/01/2022,13:29:00,111.45,111.45,107.45,107.60,17075,759000
BANKNIFTY2270734200CE,07/01/2022,13:30:00,108.10,110.65,107.00,107.00,20550,759000
BANKNIFTY2270734200CE,07/01/2022,13:31:00,107.70,107.70,101.45,102.25,38225,759000
BANKNIFTY2270734200CE,07/01/2022,13:32:00,102.25,105.70,101.00,105.70,35575,754575
BANKNIFTY2270734200CE,07/01/2022,13:33:00,105.55,111.80,105.55,111.20,29350,754575
BANKNIFTY2270734200CE,07/01/2022,13:34:00,110.00,110.95,107.55,108.40,19600,754575
BANKNIFTY2270734200CE,07/01/2022,13:35:00,108.40,108.40,104.05,104.80,20400,764275
BANKNIFTY2270734200CE,07/01/2022,13:36:00,104.70,105.50,101.00,101.25,19825,764275
BANKNIFTY2270734200CE,07/01/2022,13:37:00,101.25,101.75,98.20,100.10,27375,764275
BANKNIFTY2270734200CE,07/01/2022,13:38:00,100.35,104.70,100.35,104.60,15125,759825
BANKNIFTY2270734200CE,07/01/2022,13:39:00,104.75,111.15,103.55,111.15,19200,759825
BANKNIFTY2270734200CE,07/01/2022,13:40:00,110.20,115.70,110.20,114.55,28250,759825
BANKNIFTY2270734200CE,07/01/2022,13:41:00,114.75,114.75,110.00,111.60,29600,765675
BANKNIFTY2270734200CE,07/01/2022,13:42:00,112.25,115.50,109.80,112.65,19900,765675
BANKNIFTY2270734200CE,07/01/2022,13:43:00,112.80,115.00,111.50,115.00,9250,765675
BANKNIFTY2270734200CE,07/01/2022,13:44:00,115.15,125.90,114.85,124.00,55425,754525
BANKNIFTY2270734200CE,07/01/2022,13:45:00,124.00,124.00,119.30,120.55,45550,754525
BANKNIFTY2270734200CE,07/01/2022,13:46:00,121.40,121.85,117.10,118.15,22300,754525
BANKNIFTY2270734200CE,07/01/2022,13:47:00,118.15,121.05,118.00,118.00,14525,752900
BANKNIFTY2270734200CE,07/01/2022,13:48:00,117.50,117.90,115.50,116.00,16550,752900
BANKNIFTY2270734200CE,07/01/2022,13:49:00,115.75,122.55,115.75,119.65,34600,752900
BANKNIFTY2270734200CE,07/01/2022,13:50:00,120.15,120.15,114.90,117.00,22800,749700
BANKNIFTY2270734200CE,07/01/2022,13:51:00,117.15,123.40,117.15,123.40,22400,749700
BANKNIFTY2270734200CE,07/01/2022,13:52:00,123.00,124.00,118.85,118.85,23400,749700
