<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280440000PE,07/28/2022,15:13:00,2630.00,2630.00,2630.00,2630.00,51,0
BANKNIFTY2280440000PE,07/28/2022,15:17:00,2611.50,2611.50,2611.50,2611.50,100,50
BANKNIFTY2280440000PE,07/28/2022,15:20:00,2611.50,2611.50,2611.50,2611.50,25,150
BANKNIFTY2280440000PE,07/29/2022,09:19:00,2305.80,2305.80,2305.80,2305.80,251,175
BANKNIFTY2280440000PE,07/29/2022,09:31:00,2410.00,2410.00,2410.00,2410.00,25,425
BANKNIFTY2280440000PE,07/29/2022,09:35:00,2410.00,2410.00,2410.00,2410.00,50,425
BANKNIFTY2280440000PE,07/29/2022,09:39:00,2370.00,2370.00,2370.00,2370.00,50,475
BANKNIFTY2280440000PE,07/29/2022,09:51:00,2407.60,2407.60,2407.60,2407.60,25,500
BANKNIFTY2280440000PE,07/29/2022,09:55:00,2440.00,2440.00,2440.00,2440.00,50,525
BANKNIFTY2280440000PE,07/29/2022,10:00:00,2440.00,2440.00,2440.00,2440.00,25,575
BANKNIFTY2280440000PE,07/29/2022,10:24:00,2560.00,2560.00,2560.00,2560.00,25,600
BANKNIFTY2280440000PE,07/29/2022,10:26:00,2650.00,2650.00,2650.00,2650.00,350,575
BANKNIFTY2280440000PE,07/29/2022,10:34:00,2740.70,2740.70,2740.70,2740.70,25,925
BANKNIFTY2280440000PE,07/29/2022,10:35:00,2740.70,2740.70,2740.70,2740.70,50,950
BANKNIFTY2280440000PE,07/29/2022,10:51:00,2600.00,2600.00,2600.00,2600.00,50,950
BANKNIFTY2280440000PE,07/29/2022,11:06:00,2595.00,2595.00,2595.00,2595.00,75,950
BANKNIFTY2280440000PE,07/29/2022,11:08:00,2548.25,2548.25,2548.25,2548.25,350,950
BANKNIFTY2280440000PE,07/29/2022,11:40:00,2490.75,2490.75,2490.75,2490.75,25,875
BANKNIFTY2280440000PE,07/29/2022,11:48:00,2511.00,2511.00,2511.00,2511.00,400,875
BANKNIFTY2280440000PE,07/29/2022,11:53:00,2511.00,2511.00,2511.00,2511.00,25,900
BANKNIFTY2280440000PE,07/29/2022,12:28:00,2479.00,2479.00,2479.00,2479.00,25,900
BANKNIFTY2280440000PE,07/29/2022,12:34:00,2504.85,2504.85,2504.85,2504.85,25,900
BANKNIFTY2280440000PE,07/29/2022,12:37:00,2504.85,2509.00,2504.85,2509.00,50,925
BANKNIFTY2280440000PE,07/29/2022,13:06:00,2491.25,2491.25,2491.25,2491.25,50,925
BANKNIFTY2280440000PE,07/29/2022,13:15:00,2491.25,2491.25,2491.25,2491.25,75,875
BANKNIFTY2280440000PE,07/29/2022,13:37:00,2575.00,2575.00,2575.00,2575.00,25,875
BANKNIFTY2280440000PE,07/29/2022,13:39:00,2553.95,2553.95,2553.95,2553.95,350,850
BANKNIFTY2280440000PE,07/29/2022,13:41:00,2560.55,2560.55,2560.55,2560.55,25,850
BANKNIFTY2280440000PE,07/29/2022,13:43:00,2555.85,2555.85,2555.85,2555.85,25,1150
BANKNIFTY2280440000PE,07/29/2022,13:49:00,2555.85,2555.85,2555.85,2555.85,25,1150
BANKNIFTY2280440000PE,07/29/2022,14:26:00,2589.20,2589.20,2589.20,2589.20,25,1150
BANKNIFTY2280440000PE,07/29/2022,14:30:00,2555.00,2555.00,2555.00,2555.00,50,1175
BANKNIFTY2280440000PE,07/29/2022,15:10:00,2505.60,2505.60,2505.60,2505.60,350,1175
BANKNIFTY2280440000PE,07/29/2022,15:20:00,2448.30,2448.30,2448.30,2448.30,25,975
BANKNIFTY2280440000PE,07/29/2022,15:25:00,2460.55,2460.55,2460.55,2460.55,50,975
BANKNIFTY2280440000PE,07/29/2022,15:29:00,2466.50,2466.50,2466.50,2466.50,25,975
