<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL40800CE,07/28/2022,09:54:00,1.25,1.25,1.15,1.15,625,31675
BANKNIFTY22JUL40800CE,07/28/2022,09:55:00,1.10,1.10,1.10,1.10,350,31675
BANKNIFTY22JUL40800CE,07/28/2022,09:56:00,1.10,1.15,1.10,1.15,75,31675
BANKNIFTY22JUL40800CE,07/28/2022,09:57:00,1.15,1.20,1.15,1.20,325,32325
BANKNIFTY22JUL40800CE,07/28/2022,09:58:00,1.20,1.25,1.15,1.20,1050,32325
BANKNIFTY22JUL40800CE,07/28/2022,09:59:00,1.30,1.30,1.30,1.30,400,32325
BANKNIFTY22JUL40800CE,07/28/2022,10:01:00,1.35,1.35,1.35,1.35,25,32500
BANKNIFTY22JUL40800CE,07/28/2022,10:03:00,1.30,1.30,1.25,1.25,625,32525
BANKNIFTY22JUL40800CE,07/28/2022,10:05:00,1.30,1.30,1.30,1.30,25,32525
BANKNIFTY22JUL40800CE,07/28/2022,10:07:00,1.30,1.30,1.30,1.30,25,32850
BANKNIFTY22JUL40800CE,07/28/2022,10:09:00,1.20,1.20,1.20,1.20,225,32875
BANKNIFTY22JUL40800CE,07/28/2022,10:10:00,1.20,1.20,1.20,1.20,375,32875
BANKNIFTY22JUL40800CE,07/28/2022,10:11:00,1.30,1.30,1.20,1.20,175,32725
BANKNIFTY22JUL40800CE,07/28/2022,10:12:00,1.25,1.30,1.25,1.30,150,32725
BANKNIFTY22JUL40800CE,07/28/2022,10:13:00,1.25,1.30,1.25,1.25,400,32725
BANKNIFTY22JUL40800CE,07/28/2022,10:14:00,1.25,1.30,1.15,1.15,4525,30550
BANKNIFTY22JUL40800CE,07/28/2022,10:15:00,1.15,1.15,0.95,0.95,2250,30550
BANKNIFTY22JUL40800CE,07/28/2022,10:16:00,1.00,1.05,0.90,0.90,6900,30550
BANKNIFTY22JUL40800CE,07/28/2022,10:17:00,1.05,1.05,0.85,0.85,2175,29850
BANKNIFTY22JUL40800CE,07/28/2022,10:18:00,1.00,1.05,0.85,1.05,1375,29850
BANKNIFTY22JUL40800CE,07/28/2022,10:19:00,1.00,1.00,1.00,1.00,25,29850
BANKNIFTY22JUL40800CE,07/28/2022,10:20:00,0.90,0.90,0.85,0.85,475,29850
BANKNIFTY22JUL40800CE,07/28/2022,10:21:00,0.85,0.90,0.85,0.90,1325,29400
BANKNIFTY22JUL40800CE,07/28/2022,10:23:00,0.90,1.00,0.90,1.00,1625,29400
BANKNIFTY22JUL40800CE,07/28/2022,10:24:00,1.00,1.05,0.90,1.00,5400,29025
BANKNIFTY22JUL40800CE,07/28/2022,10:25:00,0.90,1.10,0.90,0.95,825,29025
BANKNIFTY22JUL40800CE,07/28/2022,10:26:00,1.15,1.25,1.05,1.05,2800,29075
BANKNIFTY22JUL40800CE,07/28/2022,10:27:00,1.05,1.10,1.00,1.00,4075,29075
BANKNIFTY22JUL40800CE,07/28/2022,10:28:00,1.05,1.05,0.95,1.00,1125,29075
BANKNIFTY22JUL40800CE,07/28/2022,10:29:00,0.95,1.05,0.95,1.05,1050,29075
BANKNIFTY22JUL40800CE,07/28/2022,10:30:00,0.95,1.00,0.95,1.00,1450,30900
BANKNIFTY22JUL40800CE,07/28/2022,10:31:00,1.00,1.05,1.00,1.00,1275,30900
BANKNIFTY22JUL40800CE,07/28/2022,10:32:00,1.00,1.00,1.00,1.00,400,31000
BANKNIFTY22JUL40800CE,07/28/2022,10:33:00,1.15,1.15,1.15,1.15,75,31000
BANKNIFTY22JUL40800CE,07/28/2022,10:34:00,1.10,1.15,1.10,1.15,600,31000
BANKNIFTY22JUL40800CE,07/28/2022,10:35:00,1.05,1.15,1.05,1.15,925,31000
BANKNIFTY22JUL40800CE,07/28/2022,10:36:00,1.20,1.25,1.20,1.25,825,31275
BANKNIFTY22JUL40800CE,07/28/2022,10:37:00,1.25,1.25,1.25,1.25,50,31275
BANKNIFTY22JUL40800CE,07/28/2022,10:38:00,1.25,1.30,1.15,1.30,1350,30450
BANKNIFTY22JUL40800CE,07/28/2022,10:39:00,1.20,1.20,1.15,1.15,3675,30450
BANKNIFTY22JUL40800CE,07/28/2022,10:40:00,1.15,1.15,1.00,1.00,600,30450
BANKNIFTY22JUL40800CE,07/28/2022,10:41:00,1.05,1.10,1.05,1.10,700,33600
BANKNIFTY22JUL40800CE,07/28/2022,10:42:00,1.15,1.15,1.15,1.15,475,33600
BANKNIFTY22JUL40800CE,07/28/2022,10:43:00,1.15,1.15,1.15,1.15,25,33600
BANKNIFTY22JUL40800CE,07/28/2022,10:44:00,1.15,1.15,1.15,1.15,25,33600
BANKNIFTY22JUL40800CE,07/28/2022,10:45:00,1.10,1.10,1.10,1.10,50,33600
BANKNIFTY22JUL40800CE,07/28/2022,10:46:00,1.10,1.10,1.10,1.10,150,33700
BANKNIFTY22JUL40800CE,07/28/2022,10:47:00,1.10,1.10,1.10,1.10,1725,33700
BANKNIFTY22JUL40800CE,07/28/2022,10:48:00,1.40,1.40,1.25,1.25,75,32475
BANKNIFTY22JUL40800CE,07/28/2022,10:49:00,1.25,1.25,1.25,1.25,100,32475
BANKNIFTY22JUL40800CE,07/28/2022,10:54:00,1.15,1.15,1.15,1.15,75,32550
BANKNIFTY22JUL40800CE,07/28/2022,10:55:00,1.15,1.15,1.10,1.10,150,32550
BANKNIFTY22JUL40800CE,07/28/2022,10:56:00,1.15,1.20,1.10,1.15,350,32550
BANKNIFTY22JUL40800CE,07/28/2022,10:57:00,1.10,1.10,1.10,1.10,50,32850
BANKNIFTY22JUL40800CE,07/28/2022,11:02:00,1.15,1.30,1.15,1.25,1025,32900
BANKNIFTY22JUL40800CE,07/28/2022,11:03:00,1.35,1.35,1.30,1.30,150,33300
BANKNIFTY22JUL40800CE,07/28/2022,11:04:00,1.20,1.25,1.20,1.25,325,33300
BANKNIFTY22JUL40800CE,07/28/2022,11:05:00,1.30,1.30,1.20,1.20,275,33300
BANKNIFTY22JUL40800CE,07/28/2022,11:06:00,1.25,1.25,1.25,1.25,375,33200
BANKNIFTY22JUL40800CE,07/28/2022,11:07:00,1.25,1.25,1.20,1.20,275,33200
BANKNIFTY22JUL40800CE,07/28/2022,11:08:00,1.20,1.20,1.20,1.20,225,33200
BANKNIFTY22JUL40800CE,07/28/2022,11:09:00,1.20,1.20,1.20,1.20,450,33550
BANKNIFTY22JUL40800CE,07/28/2022,11:10:00,1.20,1.20,1.20,1.20,25,33550
BANKNIFTY22JUL40800CE,07/28/2022,11:12:00,1.10,1.10,1.10,1.10,300,34000
BANKNIFTY22JUL40800CE,07/28/2022,11:13:00,1.05,1.05,1.05,1.05,575,34000
BANKNIFTY22JUL40800CE,07/28/2022,11:14:00,1.10,1.10,1.05,1.10,75,34000
BANKNIFTY22JUL40800CE,07/28/2022,11:15:00,1.10,1.10,1.10,1.10,675,34000
BANKNIFTY22JUL40800CE,07/28/2022,11:18:00,1.20,1.20,1.20,1.20,25,34000
BANKNIFTY22JUL40800CE,07/28/2022,11:20:00,1.20,1.20,1.20,1.20,150,33925
BANKNIFTY22JUL40800CE,07/28/2022,11:21:00,1.05,1.05,1.05,1.05,1200,33925
BANKNIFTY22JUL40800CE,07/28/2022,11:22:00,1.15,1.15,1.15,1.15,125,34050
BANKNIFTY22JUL40800CE,07/28/2022,11:26:00,1.20,1.20,1.20,1.20,25,34050
BANKNIFTY22JUL40800CE,07/28/2022,11:31:00,1.15,1.15,1.15,1.15,150,33025
BANKNIFTY22JUL40800CE,07/28/2022,11:32:00,1.20,1.20,1.20,1.20,50,33025
BANKNIFTY22JUL40800CE,07/28/2022,11:33:00,1.15,1.50,1.15,1.25,1725,33250
BANKNIFTY22JUL40800CE,07/28/2022,11:36:00,1.20,1.20,1.15,1.15,75,33625
BANKNIFTY22JUL40800CE,07/28/2022,11:37:00,1.15,1.15,1.10,1.10,75,33625
BANKNIFTY22JUL40800CE,07/28/2022,11:38:00,1.10,1.15,1.10,1.15,225,33625
BANKNIFTY22JUL40800CE,07/28/2022,11:39:00,1.15,1.15,1.15,1.15,50,33725
BANKNIFTY22JUL40800CE,07/28/2022,11:42:00,1.15,1.15,1.15,1.15,250,33725
BANKNIFTY22JUL40800CE,07/28/2022,11:43:00,1.10,1.10,1.10,1.10,25,33700
BANKNIFTY22JUL40800CE,07/28/2022,11:45:00,1.15,1.15,1.15,1.15,100,33700
BANKNIFTY22JUL40800CE,07/28/2022,11:48:00,1.15,1.15,1.15,1.15,125,33700
BANKNIFTY22JUL40800CE,07/28/2022,11:49:00,1.15,1.15,1.15,1.15,50,33775
BANKNIFTY22JUL40800CE,07/28/2022,11:50:00,1.40,1.40,1.25,1.25,925,33775
BANKNIFTY22JUL40800CE,07/28/2022,11:53:00,1.10,1.10,1.05,1.05,1075,34375
BANKNIFTY22JUL40800CE,07/28/2022,11:54:00,1.05,1.15,1.05,1.15,100,34025
BANKNIFTY22JUL40800CE,07/28/2022,11:55:00,1.10,1.10,1.10,1.10,225,34025
BANKNIFTY22JUL40800CE,07/28/2022,11:56:00,1.10,1.10,1.10,1.10,25,34025
BANKNIFTY22JUL40800CE,07/28/2022,11:57:00,1.05,1.05,1.05,1.05,25,33925
BANKNIFTY22JUL40800CE,07/28/2022,12:01:00,1.10,1.15,1.10,1.10,150,33900
BANKNIFTY22JUL40800CE,07/28/2022,12:02:00,1.10,1.35,1.10,1.25,1650,33900
BANKNIFTY22JUL40800CE,07/28/2022,12:03:00,1.15,1.20,1.15,1.15,1050,34825
BANKNIFTY22JUL40800CE,07/28/2022,12:04:00,1.15,1.15,1.15,1.15,200,34825
BANKNIFTY22JUL40800CE,07/28/2022,12:05:00,1.20,1.20,1.20,1.20,225,34825
BANKNIFTY22JUL40800CE,07/28/2022,12:06:00,1.20,1.20,1.15,1.15,2125,35750
BANKNIFTY22JUL40800CE,07/28/2022,12:07:00,1.05,1.10,1.05,1.10,1225,35750
BANKNIFTY22JUL40800CE,07/28/2022,12:08:00,1.10,1.10,1.10,1.10,750,35750
BANKNIFTY22JUL40800CE,07/28/2022,12:09:00,1.10,1.30,1.10,1.30,1125,36425
BANKNIFTY22JUL40800CE,07/28/2022,12:10:00,1.20,1.20,1.20,1.20,275,36425
BANKNIFTY22JUL40800CE,07/28/2022,12:14:00,1.10,1.15,1.00,1.00,2175,36850
BANKNIFTY22JUL40800CE,07/28/2022,12:15:00,1.00,1.00,0.95,0.95,675,36150
BANKNIFTY22JUL40800CE,07/28/2022,12:17:00,0.95,1.00,0.95,1.00,700,36150
BANKNIFTY22JUL40800CE,07/28/2022,12:18:00,1.00,1.10,1.00,1.10,150,36000
BANKNIFTY22JUL40800CE,07/28/2022,12:19:00,0.95,0.95,0.95,0.95,25,36000
BANKNIFTY22JUL40800CE,07/28/2022,12:21:00,0.95,0.95,0.95,0.95,1125,36000
BANKNIFTY22JUL40800CE,07/28/2022,12:23:00,1.00,1.00,1.00,1.00,25,35750
BANKNIFTY22JUL40800CE,07/28/2022,12:24:00,0.95,0.95,0.95,0.95,325,35750
BANKNIFTY22JUL40800CE,07/28/2022,12:25:00,0.95,1.00,0.95,1.00,125,35750
BANKNIFTY22JUL40800CE,07/28/2022,12:27:00,0.85,0.90,0.85,0.90,1425,36950
BANKNIFTY22JUL40800CE,07/28/2022,12:28:00,0.70,0.75,0.70,0.75,450,36950
BANKNIFTY22JUL40800CE,07/28/2022,12:29:00,0.75,0.75,0.70,0.75,2425,36950
BANKNIFTY22JUL40800CE,07/28/2022,12:30:00,0.75,0.75,0.75,0.75,425,36350
BANKNIFTY22JUL40800CE,07/28/2022,12:31:00,0.75,0.75,0.75,0.75,125,36350
BANKNIFTY22JUL40800CE,07/28/2022,12:32:00,0.75,0.75,0.75,0.75,25,36350
BANKNIFTY22JUL40800CE,07/28/2022,12:35:00,0.70,0.70,0.70,0.70,25,36350
BANKNIFTY22JUL40800CE,07/28/2022,12:40:00,0.95,0.95,0.70,0.70,600,36350
BANKNIFTY22JUL40800CE,07/28/2022,12:43:00,0.60,0.60,0.60,0.60,300,36825
BANKNIFTY22JUL40800CE,07/28/2022,12:44:00,0.90,0.90,0.80,0.80,875,36825
BANKNIFTY22JUL40800CE,07/28/2022,12:45:00,0.80,0.80,0.80,0.80,25,36825
BANKNIFTY22JUL40800CE,07/28/2022,12:46:00,0.85,0.85,0.80,0.85,475,36200
BANKNIFTY22JUL40800CE,07/28/2022,12:48:00,0.75,0.75,0.75,0.75,25,35875
BANKNIFTY22JUL40800CE,07/28/2022,12:49:00,0.95,0.95,0.95,0.95,25,35875
