<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280433300CE,07/15/2022,09:42:00,1631.35,1631.35,1631.35,1631.35,26,0
BANKNIFTY2280433300CE,07/15/2022,09:48:00,1631.90,1631.90,1631.90,1631.90,25,25
BANKNIFTY2280433300CE,07/15/2022,09:52:00,1631.90,1631.90,1631.90,1631.90,25,50
BANKNIFTY2280433300CE,07/29/2022,10:28:00,3724.35,3724.35,3724.35,3724.35,26,75
BANKNIFTY2280433300CE,07/29/2022,10:30:00,3724.35,3724.35,3724.35,3724.35,25,100
BANKNIFTY2280433300CE,07/29/2022,10:31:00,4473.75,4473.75,4473.75,4473.75,50,100
BANKNIFTY2280433300CE,07/29/2022,10:32:00,3724.35,3724.35,3724.35,3724.35,25,125
BANKNIFTY2280433300CE,07/29/2022,10:34:00,3450.50,3450.50,3450.50,3450.50,25,125
BANKNIFTY2280433300CE,07/29/2022,10:46:00,3450.50,3450.50,3450.50,3450.50,25,175
BANKNIFTY2280433300CE,07/29/2022,10:48:00,4112.55,4214.35,4112.55,4212.15,125,200
BANKNIFTY2280433300CE,07/29/2022,11:33:00,4180.00,4180.00,4180.00,4180.00,75,175
BANKNIFTY2280433300CE,07/29/2022,11:39:00,4180.00,4180.00,4180.00,4180.00,275,175
BANKNIFTY2280433300CE,07/29/2022,11:40:00,4180.00,4180.00,4180.00,4180.00,100,175
BANKNIFTY2280433300CE,07/29/2022,11:45:00,4180.00,4180.00,4180.00,4180.00,50,500
