<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG30600PE,07/15/2022,14:22:00,70.65,70.65,70.65,70.65,25,875
BANKNIFTY22AUG30600PE,07/15/2022,14:49:00,68.00,68.00,68.00,68.00,25,850
BANKNIFTY22AUG30600PE,07/15/2022,14:57:00,68.00,68.00,68.00,68.00,100,825
BANKNIFTY22AUG30600PE,07/15/2022,14:58:00,68.00,68.00,68.00,68.00,100,825
BANKNIFTY22AUG30600PE,07/18/2022,11:02:00,53.70,54.85,53.70,54.85,202,925
BANKNIFTY22AUG30600PE,07/18/2022,11:03:00,52.50,52.50,52.50,52.50,175,925
BANKNIFTY22AUG30600PE,07/19/2022,09:30:00,40.25,43.35,40.25,43.35,202,725
BANKNIFTY22AUG30600PE,07/19/2022,09:32:00,38.45,38.45,38.45,38.45,375,700
BANKNIFTY22AUG30600PE,07/19/2022,09:33:00,38.30,38.30,38.30,38.30,50,700
BANKNIFTY22AUG30600PE,07/19/2022,09:34:00,38.30,38.30,38.30,38.30,25,700
BANKNIFTY22AUG30600PE,07/19/2022,09:44:00,38.65,38.65,38.65,38.65,25,500
BANKNIFTY22AUG30600PE,07/19/2022,10:11:00,35.65,35.65,35.65,35.65,25,500
BANKNIFTY22AUG30600PE,07/19/2022,10:19:00,35.55,35.55,35.55,35.55,300,525
BANKNIFTY22AUG30600PE,07/19/2022,11:14:00,34.10,34.10,34.10,34.10,25,775
BANKNIFTY22AUG30600PE,07/19/2022,12:17:00,34.10,34.10,34.10,34.10,25,800
BANKNIFTY22AUG30600PE,07/22/2022,12:54:00,18.60,18.60,18.50,18.50,51,800
BANKNIFTY22AUG30600PE,07/22/2022,12:56:00,18.50,18.50,18.50,18.50,25,800
BANKNIFTY22AUG30600PE,07/22/2022,14:06:00,17.85,17.85,17.85,17.85,25,775
BANKNIFTY22AUG30600PE,07/22/2022,14:49:00,17.45,17.45,17.45,17.45,25,775
BANKNIFTY22AUG30600PE,07/22/2022,15:05:00,17.45,17.45,17.45,17.45,25,775
BANKNIFTY22AUG30600PE,07/22/2022,15:06:00,17.55,17.55,17.55,17.55,400,775
BANKNIFTY22AUG30600PE,07/22/2022,15:10:00,18.25,18.30,18.25,18.30,150,775
BANKNIFTY22AUG30600PE,07/22/2022,15:11:00,18.60,18.70,18.60,18.70,125,775
BANKNIFTY22AUG30600PE,07/22/2022,15:15:00,19.10,19.10,19.10,19.10,275,600
BANKNIFTY22AUG30600PE,07/25/2022,11:43:00,18.40,18.40,18.40,18.40,26,550
BANKNIFTY22AUG30600PE,07/25/2022,11:44:00,18.45,18.95,18.45,18.95,425,550
BANKNIFTY22AUG30600PE,07/25/2022,11:58:00,18.95,18.95,18.95,18.95,25,600
BANKNIFTY22AUG30600PE,07/25/2022,12:22:00,18.60,18.60,18.60,18.60,100,600
BANKNIFTY22AUG30600PE,07/25/2022,13:14:00,17.65,17.65,17.65,17.65,25,700
BANKNIFTY22AUG30600PE,07/25/2022,14:37:00,16.40,16.40,16.40,16.40,25,700
BANKNIFTY22AUG30600PE,07/25/2022,15:10:00,16.10,16.10,16.05,16.05,50,675
BANKNIFTY22AUG30600PE,07/25/2022,15:13:00,16.00,16.00,16.00,16.00,25,700
BANKNIFTY22AUG30600PE,07/25/2022,15:23:00,16.00,16.00,16.00,16.00,25,700
BANKNIFTY22AUG30600PE,07/28/2022,09:19:00,8.70,8.75,8.70,8.75,77,675
BANKNIFTY22AUG30600PE,07/28/2022,09:20:00,11.45,11.45,10.10,10.10,550,800
BANKNIFTY22AUG30600PE,07/28/2022,09:23:00,10.45,10.45,10.45,10.45,25,800
BANKNIFTY22AUG30600PE,07/28/2022,09:24:00,10.50,10.55,10.50,10.55,125,850
BANKNIFTY22AUG30600PE,07/28/2022,09:27:00,10.45,10.45,10.45,10.45,25,975
BANKNIFTY22AUG30600PE,07/28/2022,09:58:00,10.55,10.55,10.55,10.55,25,1000
BANKNIFTY22AUG30600PE,07/28/2022,10:29:00,9.85,9.85,9.85,9.85,175,1025
BANKNIFTY22AUG30600PE,07/28/2022,12:20:00,9.80,9.80,9.80,9.80,25,1000
BANKNIFTY22AUG30600PE,07/28/2022,12:32:00,10.15,10.15,10.15,10.15,25,1025
BANKNIFTY22AUG30600PE,07/28/2022,14:35:00,10.20,10.20,10.20,10.20,50,1025
BANKNIFTY22AUG30600PE,07/28/2022,14:36:00,10.50,10.50,10.50,10.50,75,1025
BANKNIFTY22AUG30600PE,07/28/2022,14:42:00,10.35,10.35,10.35,10.35,25,950
BANKNIFTY22AUG30600PE,07/29/2022,09:15:00,10.35,10.35,10.35,10.35,26,925
BANKNIFTY22AUG30600PE,07/29/2022,09:29:00,8.85,8.85,8.55,8.55,225,950
BANKNIFTY22AUG30600PE,07/29/2022,09:31:00,8.25,8.25,8.20,8.20,75,950
BANKNIFTY22AUG30600PE,07/29/2022,09:32:00,8.10,8.10,8.10,8.10,25,1200
BANKNIFTY22AUG30600PE,07/29/2022,09:33:00,8.05,8.05,8.05,8.05,50,1200
BANKNIFTY22AUG30600PE,07/29/2022,10:00:00,8.05,8.05,8.05,8.05,75,1250
BANKNIFTY22AUG30600PE,07/29/2022,10:44:00,8.90,8.90,8.90,8.90,25,1325
BANKNIFTY22AUG30600PE,07/29/2022,11:58:00,8.20,8.20,8.20,8.20,75,1300
BANKNIFTY22AUG30600PE,07/29/2022,13:22:00,8.80,8.80,8.80,8.80,25,1275
BANKNIFTY22AUG30600PE,07/29/2022,14:28:00,9.10,9.10,9.10,9.10,25,1250
BANKNIFTY22AUG30600PE,07/29/2022,14:33:00,9.05,9.05,9.05,9.05,25,1225
BANKNIFTY22AUG30600PE,07/29/2022,14:38:00,9.60,9.95,9.60,9.65,12775,1225
BANKNIFTY22AUG30600PE,07/29/2022,14:39:00,9.45,9.45,9.45,9.45,1775,1225
BANKNIFTY22AUG30600PE,07/29/2022,14:40:00,9.95,9.95,9.75,9.75,300,1150
BANKNIFTY22AUG30600PE,07/29/2022,14:41:00,9.95,9.95,9.75,9.95,350,1150
BANKNIFTY22AUG30600PE,07/29/2022,14:42:00,10.05,10.05,10.05,10.05,300,1150
BANKNIFTY22AUG30600PE,07/29/2022,14:43:00,9.85,9.85,9.85,9.85,25,1125
BANKNIFTY22AUG30600PE,07/29/2022,14:44:00,10.05,10.05,9.75,9.75,225,1125
BANKNIFTY22AUG30600PE,07/29/2022,14:59:00,9.00,9.00,9.00,9.00,25,1150
BANKNIFTY22AUG30600PE,07/29/2022,15:10:00,9.05,9.05,9.05,9.05,100,1175
BANKNIFTY22AUG30600PE,07/29/2022,15:11:00,9.10,9.10,9.10,9.10,25,1175
BANKNIFTY22AUG30600PE,07/29/2022,15:26:00,9.50,9.50,9.50,9.50,25,1275
