<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL34700PE,07/01/2022,10:25:00,1740.80,1740.80,1740.80,1740.80,26,1375
BANKNIFTY22JUL34700PE,07/04/2022,11:50:00,1267.10,1267.10,1267.00,1267.00,127,1375
BANKNIFTY22JUL34700PE,07/04/2022,12:48:00,1318.25,1318.25,1318.25,1318.25,25,1500
BANKNIFTY22JUL34700PE,07/04/2022,14:17:00,1318.25,1318.25,1318.25,1318.25,25,1500
BANKNIFTY22JUL34700PE,07/04/2022,14:20:00,1270.00,1270.00,1270.00,1270.00,25,1525
BANKNIFTY22JUL34700PE,07/04/2022,15:16:00,1144.65,1144.65,1144.65,1144.65,25,1550
BANKNIFTY22JUL34700PE,07/04/2022,15:17:00,1144.65,1144.65,1144.65,1144.65,125,1550
BANKNIFTY22JUL34700PE,07/04/2022,15:18:00,1140.15,1140.15,1140.15,1140.15,50,1550
BANKNIFTY22JUL34700PE,07/04/2022,15:22:00,1136.65,1136.65,1136.65,1136.65,50,1600
BANKNIFTY22JUL34700PE,07/04/2022,15:28:00,1130.00,1130.00,1130.00,1130.00,25,1650
BANKNIFTY22JUL34700PE,07/05/2022,09:29:00,1015.00,1015.00,1015.00,1015.00,26,1650
BANKNIFTY22JUL34700PE,07/05/2022,09:30:00,999.05,999.05,999.05,999.05,50,1650
BANKNIFTY22JUL34700PE,07/05/2022,09:31:00,999.05,999.05,999.05,999.05,50,1650
BANKNIFTY22JUL34700PE,07/05/2022,09:37:00,1026.00,1026.00,1026.00,1026.00,50,1700
BANKNIFTY22JUL34700PE,07/05/2022,09:42:00,997.25,997.25,997.25,997.25,125,1675
BANKNIFTY22JUL34700PE,07/05/2022,10:00:00,942.40,942.40,942.40,942.40,75,1550
BANKNIFTY22JUL34700PE,07/05/2022,10:03:00,942.40,942.40,942.40,942.40,25,1475
BANKNIFTY22JUL34700PE,07/05/2022,10:05:00,932.95,932.95,932.95,932.95,300,1500
BANKNIFTY22JUL34700PE,07/05/2022,10:12:00,932.95,932.95,932.95,932.95,25,1500
BANKNIFTY22JUL34700PE,07/05/2022,10:13:00,954.50,954.50,953.95,953.95,50,1500
BANKNIFTY22JUL34700PE,07/05/2022,10:24:00,953.25,953.25,953.25,953.25,25,1500
BANKNIFTY22JUL34700PE,07/05/2022,10:29:00,944.00,944.00,944.00,944.00,25,1500
BANKNIFTY22JUL34700PE,07/05/2022,10:38:00,925.60,925.60,925.60,925.60,25,1525
BANKNIFTY22JUL34700PE,07/05/2022,10:46:00,917.00,917.00,917.00,917.00,25,1500
BANKNIFTY22JUL34700PE,07/05/2022,10:48:00,917.00,917.00,917.00,917.00,200,1500
BANKNIFTY22JUL34700PE,07/05/2022,10:55:00,929.25,929.25,929.25,929.25,50,1700
BANKNIFTY22JUL34700PE,07/05/2022,10:58:00,928.70,928.70,928.70,928.70,25,1750
BANKNIFTY22JUL34700PE,07/05/2022,11:05:00,945.65,945.65,945.65,945.65,25,1725
BANKNIFTY22JUL34700PE,07/05/2022,11:12:00,945.65,945.65,945.65,945.65,25,1750
BANKNIFTY22JUL34700PE,07/05/2022,11:15:00,952.90,952.90,952.90,952.90,25,1750
BANKNIFTY22JUL34700PE,07/05/2022,11:17:00,954.40,954.40,954.40,954.40,200,1775
BANKNIFTY22JUL34700PE,07/05/2022,11:18:00,952.00,952.00,952.00,952.00,25,1575
BANKNIFTY22JUL34700PE,07/05/2022,11:25:00,932.05,932.05,926.90,926.90,75,1575
BANKNIFTY22JUL34700PE,07/05/2022,11:31:00,926.95,926.95,926.95,926.95,50,1550
BANKNIFTY22JUL34700PE,07/05/2022,11:51:00,926.75,928.75,926.75,928.75,50,1500
BANKNIFTY22JUL34700PE,07/05/2022,11:52:00,926.75,926.75,926.75,926.75,25,1500
BANKNIFTY22JUL34700PE,07/05/2022,11:55:00,926.75,926.75,926.75,926.75,25,1525
BANKNIFTY22JUL34700PE,07/05/2022,11:56:00,924.20,924.20,924.20,924.20,50,1525
BANKNIFTY22JUL34700PE,07/05/2022,12:13:00,909.05,909.05,909.05,909.05,100,1500
BANKNIFTY22JUL34700PE,07/05/2022,12:19:00,904.80,904.80,904.80,904.80,100,1525
BANKNIFTY22JUL34700PE,07/05/2022,12:30:00,904.80,904.80,904.80,904.80,50,1550
BANKNIFTY22JUL34700PE,07/05/2022,12:48:00,915.25,915.25,915.25,915.25,250,1500
BANKNIFTY22JUL34700PE,07/05/2022,12:54:00,906.35,906.35,906.35,906.35,50,1525
BANKNIFTY22JUL34700PE,07/05/2022,12:56:00,939.30,939.30,939.30,939.30,100,1525
BANKNIFTY22JUL34700PE,07/05/2022,13:05:00,932.90,932.90,932.90,932.90,25,1425
BANKNIFTY22JUL34700PE,07/05/2022,13:09:00,961.00,961.00,961.00,961.00,50,1400
BANKNIFTY22JUL34700PE,07/05/2022,13:25:00,940.00,940.00,940.00,940.00,25,1375
BANKNIFTY22JUL34700PE,07/05/2022,13:37:00,964.00,964.00,964.00,964.00,50,1375
BANKNIFTY22JUL34700PE,07/05/2022,13:48:00,1004.25,1004.25,1004.25,1004.25,50,1375
BANKNIFTY22JUL34700PE,07/05/2022,13:57:00,1061.65,1061.65,1061.65,1061.65,125,1375
BANKNIFTY22JUL34700PE,07/05/2022,14:11:00,1078.80,1078.80,1078.80,1078.80,25,1400
BANKNIFTY22JUL34700PE,07/05/2022,14:16:00,1078.80,1078.80,1078.80,1078.80,75,1400
BANKNIFTY22JUL34700PE,07/05/2022,14:20:00,1114.20,1114.20,1114.20,1114.20,75,1400
BANKNIFTY22JUL34700PE,07/05/2022,14:25:00,1087.25,1087.25,1087.25,1087.25,25,1350
BANKNIFTY22JUL34700PE,07/05/2022,14:43:00,1109.25,1109.25,1109.25,1109.25,50,1325
BANKNIFTY22JUL34700PE,07/05/2022,14:53:00,1147.75,1147.75,1147.75,1147.75,75,1375
BANKNIFTY22JUL34700PE,07/05/2022,14:54:00,1154.45,1154.45,1154.45,1154.45,175,1475
BANKNIFTY22JUL34700PE,07/05/2022,14:55:00,1153.65,1153.65,1153.65,1153.65,75,1475
BANKNIFTY22JUL34700PE,07/05/2022,14:56:00,1157.05,1157.05,1157.05,1157.05,50,1475
BANKNIFTY22JUL34700PE,07/05/2022,14:58:00,1171.85,1171.85,1171.85,1171.85,50,1550
BANKNIFTY22JUL34700PE,07/05/2022,15:00:00,1184.85,1184.85,1184.85,1184.85,50,1550
BANKNIFTY22JUL34700PE,07/05/2022,15:01:00,1200.00,1200.00,1200.00,1200.00,25,1550
BANKNIFTY22JUL34700PE,07/05/2022,15:03:00,1233.60,1233.60,1233.60,1233.60,25,1550
BANKNIFTY22JUL34700PE,07/05/2022,15:06:00,1286.40,1286.40,1286.40,1286.40,25,1550
BANKNIFTY22JUL34700PE,07/05/2022,15:15:00,1286.40,1286.40,1286.40,1286.40,50,1575
BANKNIFTY22JUL34700PE,07/05/2022,15:20:00,1236.90,1236.90,1236.90,1236.90,50,1575
BANKNIFTY22JUL34700PE,07/05/2022,15:23:00,1279.20,1279.20,1279.20,1279.20,25,1575
BANKNIFTY22JUL34700PE,07/05/2022,15:26:00,1274.10,1274.10,1274.10,1274.10,25,1575
BANKNIFTY22JUL34700PE,07/05/2022,15:27:00,1279.25,1279.25,1279.25,1279.25,25,1575
BANKNIFTY22JUL34700PE,07/06/2022,09:17:00,1063.25,1063.25,1063.25,1063.25,51,1600
BANKNIFTY22JUL34700PE,07/06/2022,09:22:00,1041.95,1041.95,1041.95,1041.95,75,1650
BANKNIFTY22JUL34700PE,07/06/2022,09:28:00,1008.20,1008.20,1008.20,1008.20,50,1675
BANKNIFTY22JUL34700PE,07/06/2022,09:31:00,1008.20,1008.20,1008.20,1008.20,25,1675
BANKNIFTY22JUL34700PE,07/06/2022,09:36:00,1008.20,1008.20,1008.20,1008.20,25,1700
BANKNIFTY22JUL34700PE,07/06/2022,09:50:00,1014.90,1014.90,1014.90,1014.90,25,1725
BANKNIFTY22JUL34700PE,07/06/2022,10:01:00,1041.00,1041.00,1041.00,1041.00,25,1725
BANKNIFTY22JUL34700PE,07/06/2022,10:06:00,1049.00,1049.00,1049.00,1049.00,25,1725
BANKNIFTY22JUL34700PE,07/06/2022,10:22:00,1044.00,1044.00,1044.00,1044.00,100,1750
BANKNIFTY22JUL34700PE,07/06/2022,10:24:00,1030.65,1030.65,1030.65,1030.65,100,1800
BANKNIFTY22JUL34700PE,07/06/2022,10:46:00,981.50,981.50,981.50,981.50,25,1700
BANKNIFTY22JUL34700PE,07/06/2022,10:50:00,962.50,962.50,962.50,962.50,25,1700
BANKNIFTY22JUL34700PE,07/06/2022,10:53:00,942.15,942.15,942.15,942.15,75,1725
BANKNIFTY22JUL34700PE,07/06/2022,10:57:00,964.40,964.40,964.40,964.40,50,1700
BANKNIFTY22JUL34700PE,07/06/2022,11:12:00,997.85,997.85,997.85,997.85,25,1700
BANKNIFTY22JUL34700PE,07/06/2022,11:24:00,989.35,989.35,989.35,989.35,25,1725
BANKNIFTY22JUL34700PE,07/06/2022,11:27:00,1002.05,1002.05,1002.05,1002.05,25,1700
BANKNIFTY22JUL34700PE,07/06/2022,11:31:00,1024.65,1024.65,1024.65,1024.65,25,1675
BANKNIFTY22JUL34700PE,07/06/2022,11:44:00,1028.10,1028.10,1028.10,1028.10,25,1700
BANKNIFTY22JUL34700PE,07/06/2022,11:52:00,1034.95,1034.95,1034.95,1034.95,25,1675
BANKNIFTY22JUL34700PE,07/06/2022,12:15:00,986.65,986.65,986.65,986.65,25,1650
BANKNIFTY22JUL34700PE,07/06/2022,12:20:00,986.65,986.65,986.65,986.65,25,1650
BANKNIFTY22JUL34700PE,07/06/2022,12:26:00,984.10,984.10,984.10,984.10,25,1675
BANKNIFTY22JUL34700PE,07/06/2022,12:31:00,968.85,968.85,968.85,968.85,25,1675
BANKNIFTY22JUL34700PE,07/06/2022,12:33:00,945.00,945.00,945.00,945.00,25,1650
BANKNIFTY22JUL34700PE,07/06/2022,12:44:00,976.55,976.55,976.55,976.55,25,1650
BANKNIFTY22JUL34700PE,07/06/2022,12:52:00,940.00,940.00,940.00,940.00,25,1650
BANKNIFTY22JUL34700PE,07/06/2022,13:06:00,933.00,933.00,933.00,933.00,25,1625
BANKNIFTY22JUL34700PE,07/06/2022,13:08:00,905.15,905.15,905.15,905.15,25,1625
BANKNIFTY22JUL34700PE,07/06/2022,13:09:00,902.05,902.05,902.05,902.05,125,1625
BANKNIFTY22JUL34700PE,07/06/2022,13:10:00,902.05,902.05,902.05,902.05,25,1800
BANKNIFTY22JUL34700PE,07/06/2022,13:12:00,903.05,903.05,903.05,903.05,125,1800
BANKNIFTY22JUL34700PE,07/06/2022,13:15:00,899.85,899.85,899.85,899.85,25,1950
BANKNIFTY22JUL34700PE,07/06/2022,13:16:00,899.85,908.60,899.85,908.60,300,1950
BANKNIFTY22JUL34700PE,07/06/2022,13:17:00,907.90,907.90,907.90,907.90,25,1950
BANKNIFTY22JUL34700PE,07/06/2022,13:19:00,909.85,909.85,909.85,909.85,25,1925
BANKNIFTY22JUL34700PE,07/06/2022,13:21:00,931.70,931.70,931.70,931.70,100,1925
BANKNIFTY22JUL34700PE,07/06/2022,13:27:00,945.95,945.95,945.95,945.95,25,1975
BANKNIFTY22JUL34700PE,07/06/2022,13:33:00,947.20,947.20,947.20,947.20,50,1950
BANKNIFTY22JUL34700PE,07/06/2022,13:38:00,920.95,920.95,920.95,920.95,25,1950
BANKNIFTY22JUL34700PE,07/06/2022,14:09:00,967.25,967.25,967.25,967.25,25,1925
BANKNIFTY22JUL34700PE,07/06/2022,14:12:00,988.10,988.10,988.10,988.10,25,1925
BANKNIFTY22JUL34700PE,07/06/2022,14:16:00,949.50,949.50,898.00,898.00,625,1950
BANKNIFTY22JUL34700PE,07/06/2022,14:23:00,926.30,926.30,926.30,926.30,25,1725
BANKNIFTY22JUL34700PE,07/06/2022,14:33:00,958.25,958.25,958.25,958.25,25,1750
BANKNIFTY22JUL34700PE,07/06/2022,14:35:00,970.75,970.75,970.75,970.75,25,1750
BANKNIFTY22JUL34700PE,07/06/2022,14:36:00,959.60,959.60,959.60,959.60,25,1750
BANKNIFTY22JUL34700PE,07/06/2022,14:44:00,1009.75,1009.75,1006.65,1006.65,50,1750
BANKNIFTY22JUL34700PE,07/06/2022,14:45:00,1011.45,1011.45,1011.45,1011.45,25,1750
BANKNIFTY22JUL34700PE,07/06/2022,14:55:00,937.05,937.05,937.05,937.05,25,1700
BANKNIFTY22JUL34700PE,07/06/2022,15:00:00,915.75,915.75,913.90,913.90,75,1700
BANKNIFTY22JUL34700PE,07/06/2022,15:02:00,924.80,924.80,924.80,924.80,25,1750
BANKNIFTY22JUL34700PE,07/06/2022,15:04:00,927.00,927.00,927.00,927.00,125,1750
BANKNIFTY22JUL34700PE,07/06/2022,15:09:00,946.60,946.60,946.60,946.60,75,1775
BANKNIFTY22JUL34700PE,07/06/2022,15:14:00,897.00,897.00,897.00,897.00,100,1750
BANKNIFTY22JUL34700PE,07/06/2022,15:16:00,895.95,895.95,890.15,890.15,75,1850
BANKNIFTY22JUL34700PE,07/06/2022,15:23:00,890.15,890.15,890.15,890.15,25,1875
BANKNIFTY22JUL34700PE,07/06/2022,15:26:00,885.10,885.10,885.10,885.10,25,1875
BANKNIFTY22JUL34700PE,07/06/2022,15:28:00,881.25,881.25,881.25,881.25,100,1850
BANKNIFTY22JUL34700PE,07/07/2022,09:15:00,711.50,711.50,669.05,669.05,577,1925
BANKNIFTY22JUL34700PE,07/07/2022,09:16:00,687.10,700.95,670.00,700.95,1150,1925
BANKNIFTY22JUL34700PE,07/07/2022,09:17:00,693.25,693.25,670.00,675.00,1175,2825
BANKNIFTY22JUL34700PE,07/07/2022,09:18:00,674.10,675.60,664.85,669.00,950,2825
BANKNIFTY22JUL34700PE,07/07/2022,09:19:00,672.75,673.85,664.35,664.35,1000,2825
BANKNIFTY22JUL34700PE,07/07/2022,09:20:00,668.75,672.95,665.00,668.10,975,4500
BANKNIFTY22JUL34700PE,07/07/2022,09:21:00,677.00,682.50,675.35,678.55,975,4500
BANKNIFTY22JUL34700PE,07/07/2022,09:22:00,678.00,688.90,672.80,688.90,1100,4500
BANKNIFTY22JUL34700PE,07/07/2022,09:23:00,687.25,694.35,685.55,694.35,900,5875
BANKNIFTY22JUL34700PE,07/07/2022,09:24:00,692.95,696.70,681.95,681.95,650,5875
BANKNIFTY22JUL34700PE,07/07/2022,09:25:00,680.95,694.35,680.95,683.25,1125,5875
BANKNIFTY22JUL34700PE,07/07/2022,09:26:00,694.50,705.85,694.50,694.50,1275,6150
BANKNIFTY22JUL34700PE,07/07/2022,09:27:00,696.30,703.10,692.60,702.45,1625,6150
BANKNIFTY22JUL34700PE,07/07/2022,09:28:00,701.80,702.70,693.55,693.55,400,6150
BANKNIFTY22JUL34700PE,07/07/2022,09:29:00,694.20,708.95,692.95,705.35,1050,7025
BANKNIFTY22JUL34700PE,07/07/2022,09:30:00,710.00,710.00,702.70,703.20,675,7025
BANKNIFTY22JUL34700PE,07/07/2022,09:31:00,706.00,723.00,705.00,705.00,900,7025
BANKNIFTY22JUL34700PE,07/07/2022,09:32:00,708.35,709.90,697.00,698.85,850,7500
BANKNIFTY22JUL34700PE,07/07/2022,09:33:00,707.15,707.80,705.50,706.75,300,7500
BANKNIFTY22JUL34700PE,07/07/2022,09:34:00,708.75,708.75,702.05,706.60,375,7500
BANKNIFTY22JUL34700PE,07/07/2022,09:35:00,701.50,701.50,697.05,700.90,275,7900
BANKNIFTY22JUL34700PE,07/07/2022,09:36:00,697.75,705.00,697.75,705.00,600,7900
BANKNIFTY22JUL34700PE,07/07/2022,09:37:00,707.00,709.35,699.00,703.15,1350,7900
BANKNIFTY22JUL34700PE,07/07/2022,09:38:00,700.25,706.00,700.25,706.00,850,9125
BANKNIFTY22JUL34700PE,07/07/2022,09:39:00,706.00,706.00,700.50,700.50,150,9125
BANKNIFTY22JUL34700PE,07/07/2022,09:40:00,706.00,706.00,703.45,703.45,50,9125
BANKNIFTY22JUL34700PE,07/07/2022,09:41:00,708.00,710.80,708.00,710.80,100,9025
BANKNIFTY22JUL34700PE,07/07/2022,09:42:00,712.65,713.40,710.50,710.70,400,9025
BANKNIFTY22JUL34700PE,07/07/2022,09:43:00,710.50,711.00,706.20,711.00,250,9025
BANKNIFTY22JUL34700PE,07/07/2022,09:44:00,715.20,725.00,715.20,717.00,425,9100
BANKNIFTY22JUL34700PE,07/07/2022,09:45:00,718.50,726.75,718.50,718.90,450,9100
BANKNIFTY22JUL34700PE,07/07/2022,09:46:00,719.15,720.00,717.05,720.00,175,9100
BANKNIFTY22JUL34700PE,07/07/2022,09:47:00,721.60,728.30,716.85,716.85,425,9175
BANKNIFTY22JUL34700PE,07/07/2022,09:48:00,717.00,717.00,717.00,717.00,25,9175
BANKNIFTY22JUL34700PE,07/07/2022,09:49:00,721.40,727.85,721.40,727.85,150,9175
BANKNIFTY22JUL34700PE,07/07/2022,09:50:00,715.45,715.45,715.45,715.45,50,9175
BANKNIFTY22JUL34700PE,07/07/2022,09:51:00,728.95,728.95,719.00,722.10,300,9150
BANKNIFTY22JUL34700PE,07/07/2022,09:52:00,730.20,730.20,730.20,730.20,50,9150
BANKNIFTY22JUL34700PE,07/07/2022,09:53:00,729.30,736.00,729.00,736.00,625,9300
BANKNIFTY22JUL34700PE,07/07/2022,09:54:00,733.75,738.15,732.10,736.35,250,9300
BANKNIFTY22JUL34700PE,07/07/2022,09:55:00,727.00,727.00,727.00,727.00,25,9300
BANKNIFTY22JUL34700PE,07/07/2022,09:56:00,731.55,739.85,731.55,739.85,100,9300
BANKNIFTY22JUL34700PE,07/07/2022,09:57:00,740.00,740.35,732.15,732.15,825,9300
BANKNIFTY22JUL34700PE,07/07/2022,09:58:00,733.45,733.45,733.45,733.45,25,9300
BANKNIFTY22JUL34700PE,07/07/2022,10:00:00,738.60,738.60,718.35,725.50,450,9550
BANKNIFTY22JUL34700PE,07/07/2022,10:01:00,719.25,719.25,715.65,715.65,50,9550
BANKNIFTY22JUL34700PE,07/07/2022,10:02:00,721.40,722.60,720.05,720.05,75,9800
BANKNIFTY22JUL34700PE,07/07/2022,10:03:00,724.10,724.10,710.00,710.00,350,9800
BANKNIFTY22JUL34700PE,07/07/2022,10:04:00,711.10,717.60,707.00,707.00,200,9800
BANKNIFTY22JUL34700PE,07/07/2022,10:05:00,707.00,712.35,707.00,712.35,75,9975
BANKNIFTY22JUL34700PE,07/07/2022,10:06:00,708.60,708.60,706.30,706.30,200,9975
BANKNIFTY22JUL34700PE,07/07/2022,10:07:00,711.45,711.45,711.45,711.45,75,9975
BANKNIFTY22JUL34700PE,07/07/2022,10:08:00,720.00,720.30,718.20,718.20,250,9900
BANKNIFTY22JUL34700PE,07/07/2022,10:09:00,719.95,720.45,716.35,716.35,250,9900
BANKNIFTY22JUL34700PE,07/07/2022,10:10:00,719.95,721.00,719.95,721.00,200,9900
BANKNIFTY22JUL34700PE,07/07/2022,10:11:00,723.55,726.55,723.55,726.55,200,10050
BANKNIFTY22JUL34700PE,07/07/2022,10:12:00,727.65,727.65,721.00,721.00,175,10050
BANKNIFTY22JUL34700PE,07/07/2022,10:13:00,714.30,718.95,714.30,718.15,225,10050
BANKNIFTY22JUL34700PE,07/07/2022,10:14:00,716.80,720.00,716.65,717.35,1250,10350
BANKNIFTY22JUL34700PE,07/07/2022,10:15:00,713.45,717.40,713.45,717.40,275,10350
BANKNIFTY22JUL34700PE,07/07/2022,10:16:00,717.50,717.50,712.05,712.05,100,10350
BANKNIFTY22JUL34700PE,07/07/2022,10:17:00,712.00,712.00,710.05,711.05,400,11250
BANKNIFTY22JUL34700PE,07/07/2022,10:18:00,715.65,718.30,715.65,718.30,100,11250
BANKNIFTY22JUL34700PE,07/07/2022,10:19:00,716.60,720.05,716.00,716.00,125,11250
BANKNIFTY22JUL34700PE,07/07/2022,10:20:00,716.70,716.70,716.25,716.25,75,11250
BANKNIFTY22JUL34700PE,07/07/2022,10:21:00,720.15,720.15,716.95,716.95,800,11250
BANKNIFTY22JUL34700PE,07/07/2022,10:22:00,717.85,717.90,717.80,717.80,200,11250
BANKNIFTY22JUL34700PE,07/07/2022,10:23:00,720.00,720.00,716.00,717.70,300,11425
BANKNIFTY22JUL34700PE,07/07/2022,10:24:00,716.00,717.75,716.00,716.00,75,11425
BANKNIFTY22JUL34700PE,07/07/2022,10:25:00,709.55,711.60,699.00,700.00,500,11425
BANKNIFTY22JUL34700PE,07/07/2022,10:26:00,693.60,704.75,692.30,704.75,1225,11800
BANKNIFTY22JUL34700PE,07/07/2022,10:27:00,717.70,717.70,707.70,707.70,275,11800
BANKNIFTY22JUL34700PE,07/07/2022,10:28:00,710.25,711.65,707.70,708.50,150,11800
BANKNIFTY22JUL34700PE,07/07/2022,10:29:00,708.00,708.00,708.00,708.00,50,11800
BANKNIFTY22JUL34700PE,07/07/2022,10:30:00,702.10,702.10,699.70,699.70,250,12575
BANKNIFTY22JUL34700PE,07/07/2022,10:31:00,696.10,696.10,696.10,696.10,200,12575
BANKNIFTY22JUL34700PE,07/07/2022,10:32:00,704.85,709.40,704.85,709.40,475,12600
BANKNIFTY22JUL34700PE,07/07/2022,10:33:00,702.10,705.45,702.10,705.25,125,12600
BANKNIFTY22JUL34700PE,07/07/2022,10:34:00,701.00,703.55,699.95,700.00,200,12600
BANKNIFTY22JUL34700PE,07/07/2022,10:35:00,699.35,699.35,689.90,689.90,375,12925
BANKNIFTY22JUL34700PE,07/07/2022,10:36:00,689.35,695.20,688.15,688.15,375,12925
BANKNIFTY22JUL34700PE,07/07/2022,10:37:00,686.20,697.40,686.20,697.40,225,12925
BANKNIFTY22JUL34700PE,07/07/2022,10:38:00,696.65,696.65,694.30,694.35,100,12925
