<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272136100CE,07/01/2022,10:40:00,46.25,46.25,46.25,46.25,26,25
BANKNIFTY2272136100CE,07/01/2022,13:16:00,51.05,51.05,51.05,51.05,25,50
BANKNIFTY2272136100CE,07/04/2022,10:11:00,56.10,56.10,56.10,56.10,26,50
BANKNIFTY2272136100CE,07/04/2022,13:07:00,55.65,55.65,55.65,55.65,50,75
BANKNIFTY2272136100CE,07/04/2022,13:09:00,55.65,55.65,55.65,55.65,25,50
BANKNIFTY2272136100CE,07/04/2022,13:32:00,53.20,53.20,53.20,53.20,25,75
BANKNIFTY2272136100CE,07/04/2022,14:46:00,53.20,53.20,53.20,53.20,25,100
BANKNIFTY2272136100CE,07/05/2022,09:59:00,78.20,78.20,78.20,78.20,26,75
BANKNIFTY2272136100CE,07/05/2022,10:00:00,83.10,83.10,83.10,83.10,50,75
BANKNIFTY2272136100CE,07/05/2022,11:22:00,83.10,83.10,83.10,83.10,50,100
BANKNIFTY2272136100CE,07/05/2022,11:39:00,77.75,77.75,77.75,77.75,50,125
BANKNIFTY2272136100CE,07/05/2022,12:21:00,81.95,81.95,81.95,81.95,25,175
BANKNIFTY2272136100CE,07/05/2022,12:36:00,81.95,81.95,81.95,81.95,100,200
BANKNIFTY2272136100CE,07/05/2022,12:40:00,80.40,80.40,80.40,80.40,25,300
BANKNIFTY2272136100CE,07/05/2022,15:20:00,41.20,41.20,41.20,41.20,25,300
BANKNIFTY2272136100CE,07/05/2022,15:23:00,37.10,37.10,37.10,37.10,150,325
BANKNIFTY2272136100CE,07/06/2022,09:19:00,48.00,48.00,48.00,48.00,51,250
BANKNIFTY2272136100CE,07/06/2022,09:23:00,55.50,60.00,55.50,60.00,125,200
BANKNIFTY2272136100CE,07/06/2022,09:24:00,56.05,56.05,56.05,56.05,25,200
BANKNIFTY2272136100CE,07/06/2022,09:27:00,56.05,56.05,56.05,56.05,75,225
BANKNIFTY2272136100CE,07/06/2022,09:42:00,51.25,51.25,51.25,51.25,25,300
BANKNIFTY2272136100CE,07/06/2022,09:43:00,51.15,51.15,50.65,50.65,50,300
BANKNIFTY2272136100CE,07/06/2022,09:44:00,48.75,48.75,48.75,48.75,25,300
BANKNIFTY2272136100CE,07/06/2022,09:53:00,58.60,58.60,58.60,58.60,100,400
BANKNIFTY2272136100CE,07/06/2022,09:58:00,51.45,51.45,51.45,51.45,25,450
BANKNIFTY2272136100CE,07/06/2022,13:38:00,75.00,75.00,75.00,75.00,25,475
BANKNIFTY2272136100CE,07/06/2022,14:28:00,75.00,75.00,75.00,75.00,50,475
BANKNIFTY2272136100CE,07/06/2022,14:51:00,75.00,75.00,75.00,75.00,25,525
BANKNIFTY2272136100CE,07/06/2022,14:52:00,68.15,68.15,68.15,68.15,25,525
BANKNIFTY2272136100CE,07/06/2022,15:19:00,76.30,76.30,76.30,76.30,100,525
BANKNIFTY2272136100CE,07/06/2022,15:21:00,80.15,80.15,80.15,80.15,25,525
BANKNIFTY2272136100CE,07/06/2022,15:22:00,80.15,80.15,80.15,80.15,75,575
BANKNIFTY2272136100CE,07/06/2022,15:23:00,78.75,78.75,78.75,78.75,25,575
BANKNIFTY2272136100CE,07/07/2022,09:16:00,95.25,95.25,95.25,95.25,51,550
BANKNIFTY2272136100CE,07/07/2022,09:17:00,93.50,93.50,93.50,93.50,25,550
BANKNIFTY2272136100CE,07/07/2022,09:21:00,93.50,93.50,93.50,93.50,25,625
BANKNIFTY2272136100CE,07/07/2022,09:23:00,105.95,105.95,105.95,105.95,50,625
BANKNIFTY2272136100CE,07/07/2022,09:26:00,105.95,105.95,105.95,105.95,25,625
BANKNIFTY2272136100CE,07/07/2022,09:36:00,101.35,101.35,101.35,101.35,50,625
BANKNIFTY2272136100CE,07/07/2022,09:47:00,96.35,96.35,96.35,96.35,25,575
BANKNIFTY2272136100CE,07/07/2022,10:07:00,108.00,108.00,108.00,108.00,25,575
BANKNIFTY2272136100CE,07/07/2022,10:19:00,112.05,112.05,112.05,112.05,900,575
BANKNIFTY2272136100CE,07/07/2022,10:27:00,105.95,105.95,105.95,105.95,25,1150
BANKNIFTY2272136100CE,07/07/2022,10:40:00,111.90,111.90,111.90,111.90,75,1150
BANKNIFTY2272136100CE,07/07/2022,10:42:00,110.00,110.00,110.00,110.00,75,1150
BANKNIFTY2272136100CE,07/07/2022,10:45:00,115.00,115.00,115.00,115.00,125,1100
BANKNIFTY2272136100CE,07/07/2022,10:48:00,115.10,115.10,115.10,115.10,25,1100
BANKNIFTY2272136100CE,07/07/2022,11:11:00,115.10,115.10,115.10,115.10,600,1125
BANKNIFTY2272136100CE,07/07/2022,11:16:00,105.85,105.85,105.85,105.85,25,575
BANKNIFTY2272136100CE,07/07/2022,11:23:00,111.15,111.15,111.15,111.15,925,575
BANKNIFTY2272136100CE,07/07/2022,11:24:00,111.15,111.15,111.15,111.15,275,575
BANKNIFTY2272136100CE,07/07/2022,11:25:00,107.85,107.85,107.85,107.85,75,1700
BANKNIFTY2272136100CE,07/07/2022,11:27:00,107.25,107.25,107.25,107.25,75,1675
BANKNIFTY2272136100CE,07/07/2022,11:28:00,107.05,107.05,107.05,107.05,25,1675
BANKNIFTY2272136100CE,07/07/2022,11:38:00,111.40,111.40,111.40,111.40,25,1650
BANKNIFTY2272136100CE,07/07/2022,11:40:00,109.80,109.80,109.80,109.80,25,1675
BANKNIFTY2272136100CE,07/07/2022,11:42:00,110.90,110.90,110.90,110.90,25,1675
BANKNIFTY2272136100CE,07/07/2022,12:02:00,128.65,128.65,128.65,128.65,1200,1675
BANKNIFTY2272136100CE,07/07/2022,12:03:00,127.20,127.20,127.20,127.20,25,1675
BANKNIFTY2272136100CE,07/07/2022,12:08:00,124.60,124.60,124.60,124.60,25,1300
BANKNIFTY2272136100CE,07/07/2022,12:09:00,122.65,122.65,122.65,122.65,25,1300
BANKNIFTY2272136100CE,07/07/2022,12:10:00,122.95,122.95,122.95,122.95,25,1300
BANKNIFTY2272136100CE,07/07/2022,12:12:00,120.65,120.65,120.65,120.65,25,1300
BANKNIFTY2272136100CE,07/07/2022,12:14:00,119.35,119.35,119.35,119.35,25,1250
BANKNIFTY2272136100CE,07/07/2022,12:20:00,128.75,128.75,128.75,128.75,125,1250
BANKNIFTY2272136100CE,07/07/2022,12:26:00,128.75,128.75,128.75,128.75,150,1250
BANKNIFTY2272136100CE,07/07/2022,12:30:00,122.50,122.50,122.50,122.50,25,1150
BANKNIFTY2272136100CE,07/07/2022,12:31:00,122.20,122.20,122.20,122.20,100,1150
BANKNIFTY2272136100CE,07/07/2022,12:32:00,121.30,121.30,121.30,121.30,25,1150
BANKNIFTY2272136100CE,07/07/2022,13:10:00,140.40,140.40,140.40,140.40,175,1125
BANKNIFTY2272136100CE,07/07/2022,13:16:00,140.00,140.00,140.00,140.00,125,1150
BANKNIFTY2272136100CE,07/07/2022,13:18:00,149.30,149.30,146.75,146.75,275,1100
BANKNIFTY2272136100CE,07/07/2022,13:19:00,153.80,153.80,153.80,153.80,100,1100
BANKNIFTY2272136100CE,07/07/2022,13:21:00,153.80,153.80,153.80,153.80,25,1100
BANKNIFTY2272136100CE,07/07/2022,13:23:00,156.65,156.65,156.65,156.65,50,1100
BANKNIFTY2272136100CE,07/07/2022,13:26:00,164.70,164.70,164.70,164.70,25,1100
BANKNIFTY2272136100CE,07/07/2022,13:34:00,164.70,164.70,164.70,164.70,25,1100
BANKNIFTY2272136100CE,07/07/2022,13:35:00,148.85,148.85,148.85,148.85,50,1100
BANKNIFTY2272136100CE,07/07/2022,13:36:00,149.20,149.20,149.20,149.20,25,1100
BANKNIFTY2272136100CE,07/07/2022,13:40:00,157.50,157.50,157.50,157.50,25,1050
BANKNIFTY2272136100CE,07/07/2022,13:43:00,151.90,151.90,151.90,151.90,25,1075
BANKNIFTY2272136100CE,07/07/2022,13:45:00,150.60,150.60,150.60,150.60,75,1075
BANKNIFTY2272136100CE,07/07/2022,13:46:00,143.55,143.55,138.45,138.45,125,1100
BANKNIFTY2272136100CE,07/07/2022,13:48:00,134.60,134.60,134.60,134.60,25,1100
BANKNIFTY2272136100CE,07/07/2022,13:56:00,137.35,137.35,137.35,137.35,25,1050
BANKNIFTY2272136100CE,07/07/2022,13:57:00,136.15,136.15,136.15,136.15,25,1050
BANKNIFTY2272136100CE,07/07/2022,13:58:00,130.10,130.10,130.10,130.10,25,1050
BANKNIFTY2272136100CE,07/07/2022,14:01:00,141.00,141.00,141.00,141.00,250,1050
BANKNIFTY2272136100CE,07/07/2022,14:03:00,128.75,128.75,125.00,125.00,275,1050
BANKNIFTY2272136100CE,07/07/2022,14:11:00,119.25,119.25,119.25,119.25,75,1325
BANKNIFTY2272136100CE,07/07/2022,14:13:00,113.65,113.80,113.65,113.80,75,1275
BANKNIFTY2272136100CE,07/07/2022,14:19:00,109.95,109.95,109.95,109.95,25,1275
BANKNIFTY2272136100CE,07/07/2022,14:22:00,122.35,122.35,122.35,122.35,25,1250
BANKNIFTY2272136100CE,07/07/2022,14:24:00,122.70,122.70,122.70,122.70,75,1250
BANKNIFTY2272136100CE,07/07/2022,14:26:00,124.50,124.50,124.50,124.50,125,1200
BANKNIFTY2272136100CE,07/07/2022,14:31:00,131.85,131.85,131.85,131.85,50,1225
BANKNIFTY2272136100CE,07/07/2022,14:32:00,131.00,131.00,131.00,131.00,25,1225
BANKNIFTY2272136100CE,07/07/2022,14:43:00,135.30,135.30,135.30,135.30,100,1200
BANKNIFTY2272136100CE,07/07/2022,14:45:00,135.30,135.30,135.30,135.30,25,1200
BANKNIFTY2272136100CE,07/07/2022,14:50:00,139.80,139.80,139.80,139.80,25,1250
BANKNIFTY2272136100CE,07/07/2022,14:51:00,142.00,142.00,142.00,142.00,75,1250
BANKNIFTY2272136100CE,07/07/2022,14:55:00,136.50,136.50,136.50,136.50,100,1175
BANKNIFTY2272136100CE,07/07/2022,14:56:00,139.40,139.40,139.40,139.40,25,1175
BANKNIFTY2272136100CE,07/07/2022,14:59:00,139.40,139.40,139.40,139.40,100,1200
BANKNIFTY2272136100CE,07/07/2022,15:00:00,135.30,135.30,135.30,135.30,75,1200
BANKNIFTY2272136100CE,07/07/2022,15:01:00,135.30,135.30,135.30,135.30,25,1275
BANKNIFTY2272136100CE,07/07/2022,15:02:00,134.35,134.35,134.35,134.35,75,1275
BANKNIFTY2272136100CE,07/07/2022,15:04:00,142.00,142.00,142.00,142.00,425,1350
BANKNIFTY2272136100CE,07/07/2022,15:06:00,153.15,153.15,153.15,153.15,100,1350
