<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL29000PE,07/01/2022,10:02:00,52.20,52.20,52.20,52.20,25,108300
BANKNIFTY22JUL29000PE,07/01/2022,10:03:00,53.25,53.25,53.25,53.25,50,108300
BANKNIFTY22JUL29000PE,07/01/2022,10:04:00,53.00,53.15,53.00,53.10,125,108300
BANKNIFTY22JUL29000PE,07/01/2022,10:05:00,53.25,53.25,53.10,53.10,50,108375
BANKNIFTY22JUL29000PE,07/01/2022,10:06:00,53.70,53.70,53.70,53.70,25,108375
BANKNIFTY22JUL29000PE,07/01/2022,10:07:00,54.10,54.60,53.85,54.60,175,108375
BANKNIFTY22JUL29000PE,07/01/2022,10:08:00,55.85,55.85,55.85,55.85,725,108725
BANKNIFTY22JUL29000PE,07/01/2022,10:09:00,55.70,56.70,55.70,56.70,400,108725
BANKNIFTY22JUL29000PE,07/01/2022,10:10:00,55.85,55.85,54.60,54.60,350,108725
BANKNIFTY22JUL29000PE,07/01/2022,10:11:00,53.75,53.75,53.75,53.75,50,108725
BANKNIFTY22JUL29000PE,07/01/2022,10:12:00,54.40,54.40,54.35,54.35,75,109200
BANKNIFTY22JUL29000PE,07/01/2022,10:13:00,54.75,54.80,54.75,54.80,775,109200
BANKNIFTY22JUL29000PE,07/01/2022,10:14:00,54.15,54.15,53.45,53.45,225,109475
BANKNIFTY22JUL29000PE,07/01/2022,10:15:00,54.50,54.50,54.50,54.50,225,109475
BANKNIFTY22JUL29000PE,07/01/2022,10:16:00,54.80,55.10,54.80,55.10,500,109475
BANKNIFTY22JUL29000PE,07/01/2022,10:17:00,54.85,54.85,54.65,54.65,75,109475
BANKNIFTY22JUL29000PE,07/01/2022,10:18:00,53.70,53.70,53.05,53.05,1025,109950
BANKNIFTY22JUL29000PE,07/01/2022,10:19:00,53.70,53.70,53.30,53.30,125,109950
BANKNIFTY22JUL29000PE,07/01/2022,10:20:00,53.20,53.20,53.00,53.00,450,110775
BANKNIFTY22JUL29000PE,07/01/2022,10:21:00,53.00,53.00,51.95,51.95,1250,110775
BANKNIFTY22JUL29000PE,07/01/2022,10:22:00,51.75,51.75,51.00,51.00,275,110775
BANKNIFTY22JUL29000PE,07/01/2022,10:23:00,50.65,50.65,49.30,49.30,975,110850
BANKNIFTY22JUL29000PE,07/01/2022,10:24:00,49.30,49.70,49.30,49.45,1725,110850
BANKNIFTY22JUL29000PE,07/01/2022,10:25:00,49.10,49.35,49.10,49.35,225,110850
BANKNIFTY22JUL29000PE,07/01/2022,10:26:00,50.45,50.45,50.45,50.45,25,110850
BANKNIFTY22JUL29000PE,07/01/2022,10:28:00,51.55,51.55,50.90,50.90,325,109975
BANKNIFTY22JUL29000PE,07/01/2022,10:29:00,49.70,49.70,49.70,49.70,75,109975
BANKNIFTY22JUL29000PE,07/01/2022,10:31:00,49.30,49.30,49.30,49.30,50,110350
BANKNIFTY22JUL29000PE,07/01/2022,10:32:00,49.05,49.05,49.00,49.00,375,110350
BANKNIFTY22JUL29000PE,07/01/2022,10:33:00,49.00,49.40,49.00,49.40,150,110650
BANKNIFTY22JUL29000PE,07/01/2022,10:34:00,49.00,49.80,49.00,49.80,550,110650
BANKNIFTY22JUL29000PE,07/01/2022,10:36:00,49.10,49.40,49.10,49.40,125,110550
BANKNIFTY22JUL29000PE,07/01/2022,10:37:00,49.55,49.55,49.55,49.55,125,110550
BANKNIFTY22JUL29000PE,07/01/2022,10:38:00,49.95,49.95,49.95,49.95,75,110625
BANKNIFTY22JUL29000PE,07/01/2022,10:39:00,50.00,50.00,50.00,50.00,225,110625
BANKNIFTY22JUL29000PE,07/01/2022,10:41:00,49.80,49.80,49.80,49.80,125,110625
BANKNIFTY22JUL29000PE,07/01/2022,10:42:00,50.00,50.50,50.00,50.50,75,110500
BANKNIFTY22JUL29000PE,07/01/2022,10:43:00,50.60,51.05,50.60,51.05,75,110500
BANKNIFTY22JUL29000PE,07/01/2022,10:45:00,50.10,50.10,50.10,50.10,100,110000
BANKNIFTY22JUL29000PE,07/01/2022,10:46:00,50.55,50.55,50.55,50.55,25,110000
BANKNIFTY22JUL29000PE,07/01/2022,10:47:00,51.35,51.35,51.35,51.35,75,109875
BANKNIFTY22JUL29000PE,07/01/2022,10:48:00,51.00,51.00,51.00,51.00,25,109875
BANKNIFTY22JUL29000PE,07/01/2022,10:49:00,51.35,51.35,51.35,51.35,25,109875
BANKNIFTY22JUL29000PE,07/01/2022,10:50:00,51.75,51.75,51.40,51.40,125,109875
BANKNIFTY22JUL29000PE,07/01/2022,10:52:00,51.35,51.35,50.95,50.95,100,109875
BANKNIFTY22JUL29000PE,07/01/2022,10:54:00,50.80,50.80,50.80,50.80,150,109850
BANKNIFTY22JUL29000PE,07/01/2022,10:55:00,50.35,50.75,50.35,50.75,1125,109850
BANKNIFTY22JUL29000PE,07/01/2022,10:56:00,50.95,50.95,50.95,50.95,75,109850
BANKNIFTY22JUL29000PE,07/01/2022,10:57:00,50.80,50.80,50.80,50.80,75,110850
BANKNIFTY22JUL29000PE,07/01/2022,11:00:00,50.85,50.85,50.85,50.85,100,110850
BANKNIFTY22JUL29000PE,07/01/2022,11:02:00,50.45,50.45,50.45,50.45,25,110925
BANKNIFTY22JUL29000PE,07/01/2022,11:03:00,50.90,50.90,50.90,50.90,25,110925
BANKNIFTY22JUL29000PE,07/01/2022,11:04:00,50.55,50.55,50.30,50.30,275,110925
BANKNIFTY22JUL29000PE,07/01/2022,11:05:00,50.35,50.35,50.35,50.35,125,110925
BANKNIFTY22JUL29000PE,07/01/2022,11:06:00,49.65,49.65,49.65,49.65,250,110675
BANKNIFTY22JUL29000PE,07/01/2022,11:07:00,50.25,50.25,50.25,50.25,350,110675
BANKNIFTY22JUL29000PE,07/01/2022,11:08:00,49.80,49.80,49.80,49.80,50,111100
BANKNIFTY22JUL29000PE,07/01/2022,11:09:00,50.00,50.10,50.00,50.10,50,111100
BANKNIFTY22JUL29000PE,07/01/2022,11:10:00,50.55,50.55,50.20,50.20,200,111100
BANKNIFTY22JUL29000PE,07/01/2022,11:12:00,49.80,49.80,49.45,49.45,100,111325
BANKNIFTY22JUL29000PE,07/01/2022,11:13:00,49.00,49.00,48.90,48.90,125,111325
BANKNIFTY22JUL29000PE,07/01/2022,11:14:00,49.25,49.25,48.95,48.95,75,111325
BANKNIFTY22JUL29000PE,07/01/2022,11:15:00,48.95,48.95,48.70,48.70,75,111050
BANKNIFTY22JUL29000PE,07/01/2022,11:17:00,48.50,48.50,48.50,48.50,100,111050
BANKNIFTY22JUL29000PE,07/01/2022,11:18:00,48.50,48.50,48.50,48.50,25,111150
BANKNIFTY22JUL29000PE,07/01/2022,11:19:00,48.50,48.50,48.50,48.50,750,111150
BANKNIFTY22JUL29000PE,07/01/2022,11:20:00,47.85,47.85,47.80,47.80,125,111150
BANKNIFTY22JUL29000PE,07/01/2022,11:22:00,47.20,47.20,47.20,47.20,25,111525
BANKNIFTY22JUL29000PE,07/01/2022,11:23:00,47.20,47.20,47.20,47.20,50,111525
BANKNIFTY22JUL29000PE,07/01/2022,11:24:00,47.20,47.20,47.20,47.20,25,111400
BANKNIFTY22JUL29000PE,07/01/2022,11:25:00,47.40,47.40,47.40,47.40,75,111400
BANKNIFTY22JUL29000PE,07/01/2022,11:26:00,47.15,47.15,47.15,47.15,25,111400
BANKNIFTY22JUL29000PE,07/01/2022,11:28:00,47.15,47.85,47.15,47.85,100,111400
BANKNIFTY22JUL29000PE,07/01/2022,11:29:00,47.70,47.70,47.70,47.70,25,111400
BANKNIFTY22JUL29000PE,07/01/2022,11:32:00,48.20,48.20,48.20,48.20,25,111275
BANKNIFTY22JUL29000PE,07/01/2022,11:33:00,48.45,48.45,48.45,48.45,25,111325
BANKNIFTY22JUL29000PE,07/01/2022,11:34:00,48.80,48.80,48.50,48.60,150,111325
BANKNIFTY22JUL29000PE,07/01/2022,11:35:00,48.10,48.10,48.10,48.10,25,111325
BANKNIFTY22JUL29000PE,07/01/2022,11:36:00,49.05,49.05,49.05,49.05,50,111350
BANKNIFTY22JUL29000PE,07/01/2022,11:37:00,49.25,49.25,49.25,49.25,75,111350
BANKNIFTY22JUL29000PE,07/01/2022,11:39:00,49.15,49.15,49.15,49.15,200,111325
BANKNIFTY22JUL29000PE,07/01/2022,11:42:00,49.05,49.05,49.05,49.05,25,111450
BANKNIFTY22JUL29000PE,07/01/2022,11:43:00,49.05,49.05,49.05,49.05,50,111450
BANKNIFTY22JUL29000PE,07/01/2022,11:44:00,48.60,48.60,48.60,48.60,75,111450
BANKNIFTY22JUL29000PE,07/01/2022,11:46:00,48.90,48.90,48.80,48.80,150,111375
BANKNIFTY22JUL29000PE,07/01/2022,11:47:00,48.40,48.40,48.40,48.40,150,111375
BANKNIFTY22JUL29000PE,07/01/2022,11:48:00,48.55,48.55,48.55,48.55,25,111500
BANKNIFTY22JUL29000PE,07/01/2022,11:49:00,49.00,49.20,49.00,49.20,575,111500
BANKNIFTY22JUL29000PE,07/01/2022,11:50:00,48.40,48.40,48.40,48.40,150,111500
BANKNIFTY22JUL29000PE,07/01/2022,11:51:00,48.10,48.10,48.10,48.10,100,112000
BANKNIFTY22JUL29000PE,07/01/2022,11:53:00,48.35,48.35,48.35,48.35,125,112000
BANKNIFTY22JUL29000PE,07/01/2022,11:54:00,48.65,48.65,48.45,48.45,125,111900
BANKNIFTY22JUL29000PE,07/01/2022,11:55:00,48.20,48.20,48.20,48.20,75,111900
BANKNIFTY22JUL29000PE,07/01/2022,11:58:00,47.60,47.60,47.60,47.60,25,111950
BANKNIFTY22JUL29000PE,07/01/2022,12:00:00,46.05,46.05,46.05,46.05,150,112025
BANKNIFTY22JUL29000PE,07/01/2022,12:01:00,46.25,47.20,46.25,47.20,350,112025
BANKNIFTY22JUL29000PE,07/01/2022,12:03:00,46.85,46.85,46.85,46.85,400,112125
BANKNIFTY22JUL29000PE,07/01/2022,12:04:00,47.00,47.00,46.75,46.75,125,112125
BANKNIFTY22JUL29000PE,07/01/2022,12:05:00,46.80,46.95,46.80,46.95,200,112125
BANKNIFTY22JUL29000PE,07/01/2022,12:07:00,46.35,46.35,46.35,46.35,25,112125
BANKNIFTY22JUL29000PE,07/01/2022,12:09:00,47.00,47.00,46.45,46.45,250,112150
BANKNIFTY22JUL29000PE,07/01/2022,12:10:00,46.35,46.35,46.25,46.25,75,112150
BANKNIFTY22JUL29000PE,07/01/2022,12:11:00,46.15,46.65,46.15,46.65,150,112150
BANKNIFTY22JUL29000PE,07/01/2022,12:13:00,47.00,47.00,47.00,47.00,550,112100
BANKNIFTY22JUL29000PE,07/01/2022,12:20:00,45.85,45.85,45.85,45.85,25,111850
BANKNIFTY22JUL29000PE,07/01/2022,12:24:00,45.85,46.05,45.85,46.05,100,111825
BANKNIFTY22JUL29000PE,07/01/2022,12:25:00,46.15,46.15,46.15,46.15,125,111825
BANKNIFTY22JUL29000PE,07/01/2022,12:27:00,46.40,46.40,46.40,46.40,200,111850
BANKNIFTY22JUL29000PE,07/01/2022,12:30:00,46.60,46.60,46.60,46.60,400,112000
BANKNIFTY22JUL29000PE,07/01/2022,12:31:00,47.00,47.00,47.00,47.00,25,112000
BANKNIFTY22JUL29000PE,07/01/2022,12:32:00,46.70,47.00,46.70,47.00,125,112000
BANKNIFTY22JUL29000PE,07/01/2022,12:33:00,47.00,47.00,47.00,47.00,75,111600
BANKNIFTY22JUL29000PE,07/01/2022,12:34:00,46.80,47.00,46.80,47.00,125,111600
BANKNIFTY22JUL29000PE,07/01/2022,12:35:00,45.80,45.80,45.80,45.80,550,111600
BANKNIFTY22JUL29000PE,07/01/2022,12:36:00,45.80,45.80,45.80,45.80,25,111600
BANKNIFTY22JUL29000PE,07/01/2022,12:37:00,46.95,46.95,46.95,46.95,25,111625
BANKNIFTY22JUL29000PE,07/01/2022,12:40:00,46.45,46.45,46.45,46.45,25,111575
BANKNIFTY22JUL29000PE,07/01/2022,12:41:00,47.00,47.00,47.00,47.00,75,111525
BANKNIFTY22JUL29000PE,07/01/2022,12:42:00,46.95,47.20,46.95,47.20,125,111525
BANKNIFTY22JUL29000PE,07/01/2022,12:43:00,46.60,46.60,46.60,46.60,100,111525
BANKNIFTY22JUL29000PE,07/01/2022,12:45:00,47.40,47.50,47.40,47.50,75,111375
BANKNIFTY22JUL29000PE,07/01/2022,12:47:00,46.85,46.85,46.80,46.80,150,111375
BANKNIFTY22JUL29000PE,07/01/2022,12:51:00,46.35,46.35,46.00,46.00,225,111475
BANKNIFTY22JUL29000PE,07/01/2022,12:55:00,46.00,46.55,46.00,46.50,175,111500
BANKNIFTY22JUL29000PE,07/01/2022,12:56:00,46.10,46.10,46.10,46.10,25,111500
BANKNIFTY22JUL29000PE,07/01/2022,12:57:00,43.90,43.90,43.90,43.90,400,111525
BANKNIFTY22JUL29000PE,07/01/2022,12:59:00,45.35,45.35,45.35,45.35,100,111525
BANKNIFTY22JUL29000PE,07/01/2022,13:00:00,45.05,45.15,45.05,45.15,275,111725
BANKNIFTY22JUL29000PE,07/01/2022,13:01:00,44.70,44.80,44.70,44.75,150,111725
BANKNIFTY22JUL29000PE,07/01/2022,13:02:00,44.80,44.80,44.45,44.45,100,111725
BANKNIFTY22JUL29000PE,07/01/2022,13:03:00,43.70,43.70,43.40,43.40,500,111700
BANKNIFTY22JUL29000PE,07/01/2022,13:05:00,43.40,43.95,43.40,43.95,75,111700
BANKNIFTY22JUL29000PE,07/01/2022,13:06:00,43.95,43.95,43.95,43.95,25,111775
BANKNIFTY22JUL29000PE,07/01/2022,13:08:00,42.65,43.25,42.65,43.25,500,111775
BANKNIFTY22JUL29000PE,07/01/2022,13:09:00,42.95,42.95,42.95,42.95,300,112000
BANKNIFTY22JUL29000PE,07/01/2022,13:10:00,43.00,43.00,43.00,43.00,525,112000
BANKNIFTY22JUL29000PE,07/01/2022,13:11:00,44.10,44.10,43.65,43.65,150,112000
BANKNIFTY22JUL29000PE,07/01/2022,13:12:00,43.20,43.30,43.20,43.30,225,112000
BANKNIFTY22JUL29000PE,07/01/2022,13:14:00,43.75,44.25,43.75,44.25,1300,112000
BANKNIFTY22JUL29000PE,07/01/2022,13:15:00,43.25,43.45,43.25,43.45,475,111525
BANKNIFTY22JUL29000PE,07/01/2022,13:16:00,44.05,44.05,43.90,43.90,625,111525
BANKNIFTY22JUL29000PE,07/01/2022,13:18:00,44.20,44.20,44.05,44.05,125,111550
BANKNIFTY22JUL29000PE,07/01/2022,13:19:00,44.10,44.10,44.00,44.00,2725,111550
BANKNIFTY22JUL29000PE,07/01/2022,13:20:00,44.00,44.00,44.00,44.00,25,111550
BANKNIFTY22JUL29000PE,07/01/2022,13:21:00,43.65,43.65,43.65,43.65,175,112500
BANKNIFTY22JUL29000PE,07/01/2022,13:22:00,42.40,43.55,42.40,43.55,3175,112500
BANKNIFTY22JUL29000PE,07/01/2022,13:23:00,43.45,43.45,43.20,43.20,175,112500
BANKNIFTY22JUL29000PE,07/01/2022,13:24:00,44.15,44.15,43.65,43.65,150,113000
BANKNIFTY22JUL29000PE,07/01/2022,13:25:00,43.25,43.50,43.25,43.50,700,113000
BANKNIFTY22JUL29000PE,07/01/2022,13:26:00,43.75,43.75,43.75,43.75,50,113000
BANKNIFTY22JUL29000PE,07/01/2022,13:27:00,43.80,44.00,43.80,44.00,200,112875
BANKNIFTY22JUL29000PE,07/01/2022,13:28:00,43.45,43.90,43.45,43.90,175,112875
BANKNIFTY22JUL29000PE,07/01/2022,13:30:00,43.75,43.75,43.70,43.70,175,112725
BANKNIFTY22JUL29000PE,07/01/2022,13:31:00,43.75,43.75,43.75,43.75,150,112725
BANKNIFTY22JUL29000PE,07/01/2022,13:32:00,43.60,43.60,43.60,43.60,25,112725
BANKNIFTY22JUL29000PE,07/01/2022,13:33:00,43.50,43.50,43.50,43.50,250,112850
BANKNIFTY22JUL29000PE,07/01/2022,13:34:00,43.00,43.00,43.00,43.00,1525,112850
BANKNIFTY22JUL29000PE,07/01/2022,13:35:00,43.15,43.15,43.15,43.15,275,112850
BANKNIFTY22JUL29000PE,07/01/2022,13:36:00,43.25,43.25,43.25,43.25,50,112925
BANKNIFTY22JUL29000PE,07/01/2022,13:39:00,42.65,42.65,42.65,42.65,50,114050
BANKNIFTY22JUL29000PE,07/01/2022,13:41:00,41.75,41.75,41.75,41.75,125,114050
BANKNIFTY22JUL29000PE,07/01/2022,13:42:00,41.50,41.50,41.50,41.50,125,114050
BANKNIFTY22JUL29000PE,07/01/2022,13:43:00,41.50,41.50,41.50,41.50,50,114200
BANKNIFTY22JUL29000PE,07/01/2022,13:44:00,41.55,41.55,41.00,41.00,1025,114200
BANKNIFTY22JUL29000PE,07/01/2022,13:45:00,41.05,41.05,41.05,41.05,75,114200
BANKNIFTY22JUL29000PE,07/01/2022,13:46:00,41.05,41.05,40.70,40.70,75,113250
BANKNIFTY22JUL29000PE,07/01/2022,13:50:00,40.70,40.70,40.70,40.70,100,113250
BANKNIFTY22JUL29000PE,07/01/2022,13:51:00,41.05,41.05,41.05,41.05,150,113175
BANKNIFTY22JUL29000PE,07/01/2022,13:52:00,40.75,40.95,40.60,40.95,125,113175
BANKNIFTY22JUL29000PE,07/01/2022,13:54:00,41.20,41.20,40.75,40.75,350,113125
BANKNIFTY22JUL29000PE,07/01/2022,13:55:00,41.00,41.00,41.00,41.00,50,113125
BANKNIFTY22JUL29000PE,07/01/2022,13:57:00,41.30,41.50,41.30,41.50,50,113300
BANKNIFTY22JUL29000PE,07/01/2022,13:59:00,40.85,40.85,40.80,40.80,75,113300
BANKNIFTY22JUL29000PE,07/01/2022,14:00:00,40.70,40.70,40.60,40.60,100,113150
BANKNIFTY22JUL29000PE,07/01/2022,14:01:00,40.80,40.80,40.80,40.80,25,113150
BANKNIFTY22JUL29000PE,07/01/2022,14:02:00,40.85,40.85,40.85,40.85,50,113150
BANKNIFTY22JUL29000PE,07/01/2022,14:03:00,39.85,39.85,39.85,39.85,2000,112700
BANKNIFTY22JUL29000PE,07/01/2022,14:04:00,39.65,40.35,39.65,40.35,1750,112700
BANKNIFTY22JUL29000PE,07/01/2022,14:05:00,40.35,40.80,40.35,40.80,350,112700
BANKNIFTY22JUL29000PE,07/01/2022,14:06:00,40.70,40.95,40.70,40.95,50,113300
BANKNIFTY22JUL29000PE,07/01/2022,14:07:00,41.00,41.05,41.00,41.05,550,113300
BANKNIFTY22JUL29000PE,07/01/2022,14:09:00,41.10,41.10,41.10,41.10,175,113150
BANKNIFTY22JUL29000PE,07/01/2022,14:10:00,41.30,41.30,41.30,41.30,250,113150
BANKNIFTY22JUL29000PE,07/01/2022,14:13:00,41.00,41.00,41.00,41.00,350,113075
BANKNIFTY22JUL29000PE,07/01/2022,14:14:00,40.65,40.65,40.65,40.65,875,113075
BANKNIFTY22JUL29000PE,07/01/2022,14:15:00,41.05,41.05,41.05,41.05,200,113350
BANKNIFTY22JUL29000PE,07/01/2022,14:16:00,41.35,41.35,41.35,41.35,75,113350
BANKNIFTY22JUL29000PE,07/01/2022,14:17:00,41.55,41.55,41.55,41.55,550,113350
BANKNIFTY22JUL29000PE,07/01/2022,14:18:00,41.20,41.20,41.10,41.10,300,114175
BANKNIFTY22JUL29000PE,07/01/2022,14:19:00,41.05,41.05,41.05,41.05,100,114175
BANKNIFTY22JUL29000PE,07/01/2022,14:21:00,40.75,40.75,40.25,40.25,725,114325
BANKNIFTY22JUL29000PE,07/01/2022,14:22:00,40.40,40.40,40.40,40.40,200,114325
BANKNIFTY22JUL29000PE,07/01/2022,14:25:00,40.60,41.10,40.60,40.85,250,114725
BANKNIFTY22JUL29000PE,07/01/2022,14:26:00,40.75,40.80,40.75,40.80,250,114725
BANKNIFTY22JUL29000PE,07/01/2022,14:27:00,40.75,40.80,40.75,40.80,425,114800
BANKNIFTY22JUL29000PE,07/01/2022,14:28:00,40.75,40.80,40.75,40.80,125,114800
BANKNIFTY22JUL29000PE,07/01/2022,14:29:00,40.80,40.80,40.80,40.80,150,114800
BANKNIFTY22JUL29000PE,07/01/2022,14:30:00,40.80,41.05,40.80,41.05,175,114800
BANKNIFTY22JUL29000PE,07/01/2022,14:31:00,41.40,42.00,41.40,42.00,425,114925
BANKNIFTY22JUL29000PE,07/01/2022,14:32:00,41.85,42.00,41.85,42.00,850,114925
BANKNIFTY22JUL29000PE,07/01/2022,14:33:00,40.35,40.35,40.30,40.30,2400,114750
BANKNIFTY22JUL29000PE,07/01/2022,14:34:00,40.75,41.45,40.75,41.45,425,114750
BANKNIFTY22JUL29000PE,07/01/2022,14:35:00,41.05,41.25,41.05,41.15,250,114750
BANKNIFTY22JUL29000PE,07/01/2022,14:36:00,41.10,41.10,41.10,41.10,25,114750
BANKNIFTY22JUL29000PE,07/01/2022,14:37:00,40.95,40.95,40.95,40.95,425,114650
BANKNIFTY22JUL29000PE,07/01/2022,14:38:00,40.95,41.35,40.95,41.35,150,114650
BANKNIFTY22JUL29000PE,07/01/2022,14:39:00,41.40,41.40,41.40,41.40,25,114650
BANKNIFTY22JUL29000PE,07/01/2022,14:41:00,40.95,41.05,40.95,41.05,225,115100
BANKNIFTY22JUL29000PE,07/01/2022,14:42:00,41.20,41.20,41.15,41.15,200,115225
BANKNIFTY22JUL29000PE,07/01/2022,14:43:00,41.00,41.00,40.95,40.95,400,115225
BANKNIFTY22JUL29000PE,07/01/2022,14:44:00,40.15,40.15,40.10,40.10,250,115225
BANKNIFTY22JUL29000PE,07/01/2022,14:45:00,40.00,40.20,40.00,40.15,1100,114500
BANKNIFTY22JUL29000PE,07/01/2022,14:46:00,39.55,39.55,39.45,39.45,1175,114500
BANKNIFTY22JUL29000PE,07/01/2022,14:47:00,39.95,39.95,39.95,39.95,625,114500
BANKNIFTY22JUL29000PE,07/01/2022,14:48:00,39.95,40.15,39.95,40.15,200,113825
BANKNIFTY22JUL29000PE,07/01/2022,14:49:00,40.85,40.85,40.85,40.85,25,113825
BANKNIFTY22JUL29000PE,07/01/2022,14:50:00,40.65,40.65,40.65,40.65,675,113825
BANKNIFTY22JUL29000PE,07/01/2022,14:52:00,39.95,39.95,39.95,39.95,175,114325
BANKNIFTY22JUL29000PE,07/01/2022,14:53:00,39.00,39.00,39.00,39.00,450,114325
BANKNIFTY22JUL29000PE,07/01/2022,14:55:00,38.75,38.75,38.75,38.75,100,114475
BANKNIFTY22JUL29000PE,07/01/2022,14:56:00,38.65,38.65,38.65,38.65,75,114475
BANKNIFTY22JUL29000PE,07/01/2022,14:57:00,39.25,39.25,39.15,39.15,50,114525
BANKNIFTY22JUL29000PE,07/01/2022,14:58:00,39.70,39.70,39.70,39.70,25,114525
BANKNIFTY22JUL29000PE,07/01/2022,14:59:00,39.45,39.45,39.30,39.30,375,114525
BANKNIFTY22JUL29000PE,07/01/2022,15:00:00,39.70,39.70,39.65,39.65,475,114675
BANKNIFTY22JUL29000PE,07/01/2022,15:01:00,38.95,39.05,38.95,39.05,125,114675
BANKNIFTY22JUL29000PE,07/01/2022,15:02:00,39.55,40.05,39.55,40.05,325,114675
BANKNIFTY22JUL29000PE,07/01/2022,15:03:00,39.45,39.45,39.45,39.45,75,114525
BANKNIFTY22JUL29000PE,07/01/2022,15:04:00,39.40,39.75,39.40,39.75,750,114525
