<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271434300PE,07/01/2022,14:51:00,1026.70,1026.70,1026.70,1026.70,26,400
BANKNIFTY2271434300PE,07/01/2022,14:59:00,1037.35,1037.35,1037.35,1037.35,25,400
BANKNIFTY2271434300PE,07/01/2022,15:12:00,1037.35,1037.35,1037.35,1037.35,50,425
BANKNIFTY2271434300PE,07/01/2022,15:22:00,930.80,930.80,930.80,930.80,25,425
BANKNIFTY2271434300PE,07/01/2022,15:26:00,916.15,916.15,916.15,916.15,25,450
BANKNIFTY2271434300PE,07/04/2022,09:17:00,839.15,856.10,839.15,856.10,101,500
BANKNIFTY2271434300PE,07/04/2022,09:18:00,878.50,878.50,878.50,878.50,100,500
BANKNIFTY2271434300PE,07/04/2022,09:21:00,869.55,869.55,869.55,869.55,50,475
BANKNIFTY2271434300PE,07/04/2022,09:22:00,855.00,855.00,855.00,855.00,25,475
BANKNIFTY2271434300PE,07/04/2022,09:27:00,856.40,856.40,856.40,856.40,25,525
BANKNIFTY2271434300PE,07/04/2022,09:28:00,855.15,855.15,855.15,855.15,25,525
BANKNIFTY2271434300PE,07/04/2022,10:22:00,884.85,884.85,884.85,884.85,25,550
BANKNIFTY2271434300PE,07/04/2022,10:26:00,884.85,884.85,884.85,884.85,50,575
BANKNIFTY2271434300PE,07/04/2022,10:36:00,900.05,900.05,900.05,900.05,25,625
BANKNIFTY2271434300PE,07/04/2022,11:23:00,900.05,900.05,829.20,829.20,100,600
BANKNIFTY2271434300PE,07/04/2022,11:25:00,822.00,822.00,822.00,822.00,50,550
BANKNIFTY2271434300PE,07/04/2022,11:27:00,805.30,805.30,805.30,805.30,150,550
BANKNIFTY2271434300PE,07/04/2022,11:37:00,805.30,805.30,805.30,805.30,75,575
BANKNIFTY2271434300PE,07/04/2022,11:38:00,808.95,808.95,808.95,808.95,50,575
BANKNIFTY2271434300PE,07/04/2022,11:42:00,805.00,805.00,805.00,805.00,25,575
BANKNIFTY2271434300PE,07/04/2022,11:44:00,781.70,781.70,781.70,781.70,150,575
BANKNIFTY2271434300PE,07/04/2022,12:02:00,781.70,781.70,781.70,781.70,25,750
BANKNIFTY2271434300PE,07/04/2022,12:30:00,795.65,795.65,795.65,795.65,25,775
BANKNIFTY2271434300PE,07/04/2022,12:54:00,815.55,815.55,815.55,815.55,25,800
BANKNIFTY2271434300PE,07/04/2022,13:04:00,805.45,805.45,805.45,805.45,50,825
BANKNIFTY2271434300PE,07/04/2022,13:09:00,818.60,818.60,818.60,818.60,25,825
BANKNIFTY2271434300PE,07/04/2022,13:14:00,825.40,825.40,825.40,825.40,25,850
BANKNIFTY2271434300PE,07/04/2022,13:32:00,821.55,821.55,821.55,821.55,300,875
BANKNIFTY2271434300PE,07/04/2022,13:33:00,825.35,827.05,825.35,827.05,75,1125
BANKNIFTY2271434300PE,07/04/2022,13:35:00,838.90,838.90,838.90,838.90,50,1125
BANKNIFTY2271434300PE,07/04/2022,13:42:00,843.70,843.70,843.70,843.70,25,1125
BANKNIFTY2271434300PE,07/04/2022,13:46:00,850.85,850.85,850.85,850.85,150,1100
BANKNIFTY2271434300PE,07/04/2022,13:47:00,858.80,858.80,858.80,858.80,25,1100
BANKNIFTY2271434300PE,07/04/2022,13:50:00,861.20,861.20,861.20,861.20,125,1200
BANKNIFTY2271434300PE,07/04/2022,14:19:00,776.00,776.00,776.00,776.00,425,1100
BANKNIFTY2271434300PE,07/04/2022,14:32:00,776.00,809.95,776.00,809.95,75,1525
BANKNIFTY2271434300PE,07/04/2022,14:41:00,792.00,792.00,792.00,792.00,100,1475
BANKNIFTY2271434300PE,07/04/2022,14:46:00,746.90,746.90,746.90,746.90,75,1575
BANKNIFTY2271434300PE,07/04/2022,14:49:00,732.20,732.20,732.20,732.20,50,1575
BANKNIFTY2271434300PE,07/04/2022,14:57:00,732.20,732.20,732.20,732.20,200,1625
