<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271432400CE,07/01/2022,09:19:00,1107.45,1107.50,1107.45,1107.50,77,75
BANKNIFTY2271432400CE,07/01/2022,09:21:00,1107.70,1107.70,1107.70,1107.70,50,150
BANKNIFTY2271432400CE,07/01/2022,09:23:00,1107.70,1107.70,1107.70,1107.70,25,100
BANKNIFTY2271432400CE,07/01/2022,09:28:00,1093.20,1093.20,1093.20,1093.20,25,100
BANKNIFTY2271432400CE,07/01/2022,09:30:00,1075.80,1078.35,1073.00,1078.35,600,125
BANKNIFTY2271432400CE,07/01/2022,09:31:00,1087.80,1088.50,1087.80,1088.50,600,125
BANKNIFTY2271432400CE,07/01/2022,09:32:00,1087.90,1087.90,1087.90,1087.90,50,1325
BANKNIFTY2271432400CE,07/01/2022,09:39:00,1072.50,1072.50,1072.50,1072.50,25,1350
BANKNIFTY2271432400CE,07/01/2022,09:42:00,1072.50,1072.50,1072.50,1072.50,25,1350
BANKNIFTY2271432400CE,07/01/2022,09:54:00,1090.25,1090.25,1090.25,1090.25,50,1350
BANKNIFTY2271432400CE,07/01/2022,09:55:00,1080.80,1080.80,1080.80,1080.80,50,1350
BANKNIFTY2271432400CE,07/01/2022,09:58:00,1100.00,1111.55,1100.00,1111.55,150,1450
BANKNIFTY2271432400CE,07/01/2022,10:01:00,1114.90,1114.90,1114.90,1114.90,50,1500
BANKNIFTY2271432400CE,07/01/2022,10:06:00,1114.90,1114.90,1108.15,1108.15,250,1500
BANKNIFTY2271432400CE,07/01/2022,10:08:00,1083.50,1083.50,1078.75,1078.75,275,1750
BANKNIFTY2271432400CE,07/01/2022,10:09:00,1081.60,1081.60,1081.60,1081.60,125,1750
BANKNIFTY2271432400CE,07/01/2022,10:10:00,1081.15,1082.65,1081.15,1082.65,200,1750
BANKNIFTY2271432400CE,07/01/2022,10:11:00,1096.75,1096.75,1096.75,1096.75,250,1750
BANKNIFTY2271432400CE,07/01/2022,10:13:00,1081.30,1081.30,1081.30,1081.30,25,2600
BANKNIFTY2271432400CE,07/01/2022,10:28:00,1137.45,1137.95,1137.45,1137.95,75,2575
BANKNIFTY2271432400CE,07/01/2022,10:30:00,1137.95,1137.95,1137.95,1137.95,50,2625
BANKNIFTY2271432400CE,07/01/2022,10:38:00,1166.55,1166.55,1166.55,1166.55,25,2600
BANKNIFTY2271432400CE,07/01/2022,10:44:00,1166.55,1168.50,1159.85,1168.50,125,2625
BANKNIFTY2271432400CE,07/01/2022,10:47:00,1168.50,1168.50,1168.50,1168.50,50,2625
BANKNIFTY2271432400CE,07/01/2022,11:04:00,1137.35,1146.75,1137.35,1146.75,75,2700
BANKNIFTY2271432400CE,07/01/2022,11:10:00,1132.65,1132.65,1132.65,1132.65,50,2725
BANKNIFTY2271432400CE,07/01/2022,11:11:00,1135.10,1135.45,1135.10,1135.45,75,2725
BANKNIFTY2271432400CE,07/01/2022,11:13:00,1155.65,1155.65,1155.65,1155.65,25,2825
BANKNIFTY2271432400CE,07/01/2022,11:22:00,1182.00,1182.00,1182.00,1182.00,50,2850
BANKNIFTY2271432400CE,07/01/2022,11:52:00,1182.00,1182.00,1143.70,1144.55,100,2850
BANKNIFTY2271432400CE,07/01/2022,11:59:00,1171.25,1171.25,1171.25,1171.25,25,2950
BANKNIFTY2271432400CE,07/01/2022,12:17:00,1195.00,1195.00,1195.00,1195.00,25,2975
BANKNIFTY2271432400CE,07/01/2022,12:19:00,1199.30,1199.30,1199.30,1199.30,25,2975
BANKNIFTY2271432400CE,07/01/2022,12:48:00,1199.30,1199.30,1199.30,1199.30,125,3000
BANKNIFTY2271432400CE,07/01/2022,12:57:00,1213.20,1217.50,1213.20,1217.50,75,2875
BANKNIFTY2271432400CE,07/01/2022,12:58:00,1217.50,1217.50,1217.50,1217.50,250,2875
BANKNIFTY2271432400CE,07/01/2022,13:00:00,1227.15,1227.15,1227.15,1227.15,75,2625
BANKNIFTY2271432400CE,07/01/2022,13:07:00,1255.50,1255.50,1255.50,1255.50,75,2625
BANKNIFTY2271432400CE,07/01/2022,13:09:00,1280.30,1290.40,1280.30,1290.40,175,2700
BANKNIFTY2271432400CE,07/01/2022,13:10:00,1281.75,1285.75,1281.75,1285.75,100,2700
BANKNIFTY2271432400CE,07/01/2022,13:11:00,1282.90,1282.90,1282.90,1282.90,125,2700
BANKNIFTY2271432400CE,07/01/2022,13:19:00,1248.90,1248.90,1248.90,1248.90,25,2650
BANKNIFTY2271432400CE,07/01/2022,13:24:00,1275.75,1275.75,1275.75,1275.75,175,2625
BANKNIFTY2271432400CE,07/01/2022,13:31:00,1230.00,1230.00,1230.00,1230.00,100,2450
BANKNIFTY2271432400CE,07/01/2022,13:32:00,1240.45,1240.45,1240.45,1240.45,50,2450
BANKNIFTY2271432400CE,07/01/2022,13:35:00,1251.45,1251.45,1251.45,1251.45,25,2475
BANKNIFTY2271432400CE,07/01/2022,13:39:00,1250.20,1250.20,1250.20,1250.20,25,2475
BANKNIFTY2271432400CE,07/01/2022,13:44:00,1300.65,1300.65,1300.65,1300.65,125,2475
BANKNIFTY2271432400CE,07/01/2022,13:45:00,1302.25,1302.25,1302.25,1302.25,250,2350
BANKNIFTY2271432400CE,07/01/2022,13:47:00,1296.05,1296.05,1296.05,1296.05,50,2350
BANKNIFTY2271432400CE,07/01/2022,13:51:00,1308.00,1308.00,1308.00,1308.00,50,2125
BANKNIFTY2271432400CE,07/01/2022,14:00:00,1308.00,1308.00,1308.00,1308.00,25,2125
BANKNIFTY2271432400CE,07/01/2022,14:17:00,1273.45,1273.45,1273.45,1273.45,50,2150
BANKNIFTY2271432400CE,07/01/2022,14:22:00,1282.95,1282.95,1282.95,1282.95,25,2200
BANKNIFTY2271432400CE,07/01/2022,14:31:00,1235.10,1235.10,1235.10,1235.10,25,2225
BANKNIFTY2271432400CE,07/01/2022,14:32:00,1296.80,1296.80,1288.25,1288.25,175,2225
BANKNIFTY2271432400CE,07/01/2022,14:33:00,1299.10,1312.80,1299.10,1312.80,175,2475
BANKNIFTY2271432400CE,07/01/2022,14:39:00,1312.80,1312.80,1312.80,1312.80,225,2500
BANKNIFTY2271432400CE,07/01/2022,14:59:00,1328.15,1328.15,1328.15,1328.15,25,2725
BANKNIFTY2271432400CE,07/01/2022,15:07:00,1339.20,1339.20,1339.20,1339.20,25,2725
BANKNIFTY2271432400CE,07/01/2022,15:13:00,1342.70,1342.70,1342.70,1342.70,50,2750
BANKNIFTY2271432400CE,07/01/2022,15:15:00,1348.65,1348.65,1348.65,1348.65,25,2775
BANKNIFTY2271432400CE,07/01/2022,15:25:00,1423.90,1435.75,1423.90,1435.75,175,2775
BANKNIFTY2271432400CE,07/01/2022,15:26:00,1441.85,1441.85,1441.85,1441.85,25,2775
BANKNIFTY2271432400CE,07/07/2022,09:16:00,2283.15,2283.15,2259.65,2259.65,76,2950
BANKNIFTY2271432400CE,07/07/2022,09:18:00,2259.65,2315.95,2259.65,2304.95,475,2950
BANKNIFTY2271432400CE,07/07/2022,09:19:00,2298.70,2298.70,2288.50,2288.50,350,2950
BANKNIFTY2271432400CE,07/07/2022,09:20:00,2292.20,2309.25,2291.75,2309.25,275,2950
BANKNIFTY2271432400CE,07/07/2022,09:31:00,2239.55,2239.55,2239.55,2239.55,25,2950
BANKNIFTY2271432400CE,07/07/2022,09:32:00,2239.55,2239.55,2239.55,2239.55,25,2950
BANKNIFTY2271432400CE,07/07/2022,09:41:00,2242.25,2242.25,2242.25,2242.25,50,2925
BANKNIFTY2271432400CE,07/07/2022,15:21:00,2556.55,2556.55,2556.55,2556.55,50,2925
BANKNIFTY2271432400CE,07/11/2022,09:26:00,2846.65,2846.65,2846.65,2846.65,101,2925
BANKNIFTY2271432400CE,07/14/2022,09:25:00,2418.10,2418.10,2418.10,2418.10,51,0
BANKNIFTY2271432400CE,07/14/2022,12:21:00,2327.60,2327.60,2327.60,2327.60,25,2775
BANKNIFTY2271432400CE,07/14/2022,12:23:00,2326.05,2326.05,2326.05,2326.05,50,2775
BANKNIFTY2271432400CE,07/14/2022,12:27:00,2294.35,2294.35,2294.35,2294.35,50,2725
BANKNIFTY2271432400CE,07/14/2022,14:16:00,2196.15,2196.15,2196.15,2196.15,50,2675
BANKNIFTY2271432400CE,07/14/2022,14:18:00,2196.15,2196.15,2196.15,2196.15,100,2625
BANKNIFTY2271432400CE,07/14/2022,15:00:00,2197.65,2197.65,2197.65,2197.65,100,2525
