<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22SEP46500CE,07/13/2022,09:57:00,37.00,37.00,37.00,37.00,25,2175
BANKNIFTY22SEP46500CE,07/13/2022,10:02:00,37.00,37.00,37.00,37.00,25,2200
BANKNIFTY22SEP46500CE,07/13/2022,10:09:00,36.90,36.90,36.90,36.90,25,2225
BANKNIFTY22SEP46500CE,07/13/2022,11:06:00,34.00,34.00,34.00,34.00,25,2250
BANKNIFTY22SEP46500CE,07/13/2022,11:20:00,33.90,33.90,33.90,33.90,25,2275
BANKNIFTY22SEP46500CE,07/13/2022,12:33:00,33.90,33.90,33.90,33.90,50,2300
BANKNIFTY22SEP46500CE,07/13/2022,13:34:00,33.00,33.00,33.00,33.00,25,2350
BANKNIFTY22SEP46500CE,07/13/2022,14:45:00,33.00,33.00,33.00,33.00,25,2375
BANKNIFTY22SEP46500CE,07/13/2022,14:46:00,32.95,32.95,32.95,32.95,25,2375
BANKNIFTY22SEP46500CE,07/14/2022,09:36:00,32.95,32.95,32.95,32.95,51,2425
BANKNIFTY22SEP46500CE,07/14/2022,10:45:00,29.65,29.65,29.65,29.65,50,2475
BANKNIFTY22SEP46500CE,07/14/2022,11:30:00,32.00,32.00,32.00,32.00,500,2475
BANKNIFTY22SEP46500CE,07/14/2022,12:36:00,22.10,22.10,22.10,22.10,575,2825
BANKNIFTY22SEP46500CE,07/14/2022,12:37:00,22.10,22.10,22.10,22.10,75,2825
BANKNIFTY22SEP46500CE,07/14/2022,12:38:00,22.10,22.10,22.10,22.10,25,2825
BANKNIFTY22SEP46500CE,07/14/2022,14:45:00,22.10,22.10,22.10,22.10,25,2750
BANKNIFTY22SEP46500CE,07/14/2022,15:12:00,25.95,25.95,25.95,25.95,100,2775
BANKNIFTY22SEP46500CE,07/14/2022,15:28:00,22.15,22.15,22.15,22.15,25,2875
BANKNIFTY22SEP46500CE,07/15/2022,09:15:00,25.80,25.80,25.80,25.80,26,2875
BANKNIFTY22SEP46500CE,07/15/2022,09:21:00,25.75,25.75,25.75,25.75,25,2900
BANKNIFTY22SEP46500CE,07/15/2022,09:53:00,25.70,25.70,25.70,25.70,25,2925
BANKNIFTY22SEP46500CE,07/15/2022,09:55:00,23.15,23.15,23.15,23.15,25,2950
BANKNIFTY22SEP46500CE,07/15/2022,10:26:00,23.15,23.15,23.15,23.15,25,2925
BANKNIFTY22SEP46500CE,07/15/2022,10:48:00,23.00,23.00,23.00,23.00,500,2950
BANKNIFTY22SEP46500CE,07/15/2022,11:04:00,22.00,22.00,22.00,22.00,25,3050
BANKNIFTY22SEP46500CE,07/15/2022,12:32:00,22.00,22.00,22.00,22.00,100,3025
BANKNIFTY22SEP46500CE,07/15/2022,13:08:00,22.00,22.00,22.00,22.00,25,3050
BANKNIFTY22SEP46500CE,07/15/2022,14:12:00,22.00,22.00,22.00,22.00,400,3075
BANKNIFTY22SEP46500CE,07/15/2022,15:13:00,20.25,20.25,20.25,20.25,200,3075
BANKNIFTY22SEP46500CE,07/15/2022,15:28:00,20.10,20.10,20.10,20.10,25,3075
BANKNIFTY22SEP46500CE,07/18/2022,09:24:00,20.10,20.10,18.20,18.20,202,3100
BANKNIFTY22SEP46500CE,07/18/2022,09:58:00,18.35,18.35,18.35,18.35,50,2925
BANKNIFTY22SEP46500CE,07/19/2022,10:55:00,25.75,25.75,25.75,25.75,26,2875
BANKNIFTY22SEP46500CE,07/19/2022,10:58:00,25.75,25.75,25.75,25.75,50,2900
BANKNIFTY22SEP46500CE,07/19/2022,11:26:00,25.65,25.65,25.65,25.65,25,2950
BANKNIFTY22SEP46500CE,07/19/2022,11:28:00,25.60,25.60,25.60,25.60,50,2975
BANKNIFTY22SEP46500CE,07/19/2022,12:01:00,25.60,25.60,25.60,25.60,25,3025
BANKNIFTY22SEP46500CE,07/19/2022,12:55:00,18.80,18.80,18.80,18.80,75,3050
BANKNIFTY22SEP46500CE,07/19/2022,13:44:00,18.75,18.75,18.75,18.75,25,3100
BANKNIFTY22SEP46500CE,07/20/2022,11:00:00,20.25,20.25,20.25,20.25,26,3075
BANKNIFTY22SEP46500CE,07/20/2022,14:45:00,20.25,20.25,20.25,20.25,25,3050
BANKNIFTY22SEP46500CE,07/20/2022,15:24:00,25.00,25.00,25.00,25.00,100,3050
BANKNIFTY22SEP46500CE,07/20/2022,15:27:00,25.00,25.00,25.00,25.00,300,3150
BANKNIFTY22SEP46500CE,07/20/2022,15:29:00,25.00,25.00,25.00,25.00,100,3425
BANKNIFTY22SEP46500CE,07/21/2022,09:17:00,25.80,26.00,25.80,26.00,101,3550
BANKNIFTY22SEP46500CE,07/21/2022,09:19:00,26.00,26.00,26.00,26.00,25,3550
BANKNIFTY22SEP46500CE,07/21/2022,09:20:00,26.80,26.80,26.80,26.80,100,3550
BANKNIFTY22SEP46500CE,07/21/2022,09:21:00,26.80,26.80,26.80,26.80,25,3750
BANKNIFTY22SEP46500CE,07/21/2022,09:22:00,25.60,25.60,25.60,25.60,100,3750
BANKNIFTY22SEP46500CE,07/21/2022,09:49:00,25.60,25.60,25.60,25.60,50,3875
BANKNIFTY22SEP46500CE,07/21/2022,10:20:00,25.60,25.60,25.60,25.60,50,3925
BANKNIFTY22SEP46500CE,07/21/2022,10:22:00,25.60,25.60,25.60,25.60,175,3975
BANKNIFTY22SEP46500CE,07/21/2022,10:29:00,25.60,25.60,25.60,25.60,25,4150
BANKNIFTY22SEP46500CE,07/21/2022,10:31:00,25.60,25.60,25.60,25.60,75,4150
BANKNIFTY22SEP46500CE,07/21/2022,10:37:00,25.60,25.60,25.60,25.60,25,4225
BANKNIFTY22SEP46500CE,07/21/2022,11:02:00,22.05,22.05,22.05,22.05,25,4250
BANKNIFTY22SEP46500CE,07/21/2022,11:05:00,22.05,22.05,22.05,22.05,25,4225
BANKNIFTY22SEP46500CE,07/21/2022,11:12:00,26.45,26.45,26.45,26.45,25,4225
BANKNIFTY22SEP46500CE,07/21/2022,11:29:00,26.45,26.45,26.45,26.45,25,4225
BANKNIFTY22SEP46500CE,07/21/2022,12:21:00,23.80,23.80,23.80,23.80,25,4250
BANKNIFTY22SEP46500CE,07/21/2022,13:40:00,31.50,31.50,31.50,31.50,25,4225
BANKNIFTY22SEP46500CE,07/21/2022,13:45:00,31.50,31.50,31.50,31.50,25,4250
BANKNIFTY22SEP46500CE,07/21/2022,13:52:00,29.60,29.60,29.60,29.60,25,4250
BANKNIFTY22SEP46500CE,07/21/2022,14:04:00,29.55,29.55,29.55,29.55,100,4250
BANKNIFTY22SEP46500CE,07/21/2022,14:27:00,28.60,28.60,28.60,28.60,25,4350
BANKNIFTY22SEP46500CE,07/21/2022,14:48:00,25.70,25.70,25.70,25.70,25,4375
BANKNIFTY22SEP46500CE,07/21/2022,14:49:00,23.40,25.70,23.40,25.70,50,4375
BANKNIFTY22SEP46500CE,07/21/2022,14:54:00,25.70,25.70,25.70,25.70,25,4350
BANKNIFTY22SEP46500CE,07/21/2022,14:55:00,25.70,25.70,25.70,25.70,25,4350
BANKNIFTY22SEP46500CE,07/21/2022,15:00:00,28.30,28.30,28.30,28.30,50,4350
BANKNIFTY22SEP46500CE,07/21/2022,15:09:00,27.00,27.00,27.00,27.00,25,4400
BANKNIFTY22SEP46500CE,07/21/2022,15:15:00,26.95,26.95,26.95,26.95,150,4425
BANKNIFTY22SEP46500CE,07/21/2022,15:19:00,28.25,28.25,23.75,23.75,275,4575
BANKNIFTY22SEP46500CE,07/21/2022,15:20:00,28.35,28.35,28.35,28.35,25,4575
BANKNIFTY22SEP46500CE,07/21/2022,15:21:00,23.75,23.75,23.75,23.75,75,4525
BANKNIFTY22SEP46500CE,07/21/2022,15:25:00,28.00,28.00,28.00,28.00,50,4475
BANKNIFTY22SEP46500CE,07/21/2022,15:26:00,27.95,27.95,27.95,27.95,25,4475
BANKNIFTY22SEP46500CE,07/22/2022,09:15:00,28.60,28.60,27.25,27.25,52,4550
BANKNIFTY22SEP46500CE,07/22/2022,09:23:00,24.45,24.45,24.45,24.45,50,4600
BANKNIFTY22SEP46500CE,07/22/2022,09:44:00,24.45,24.45,24.45,24.45,50,4600
BANKNIFTY22SEP46500CE,07/22/2022,09:52:00,27.00,27.00,27.00,27.00,50,4650
BANKNIFTY22SEP46500CE,07/22/2022,09:55:00,26.95,26.95,26.95,26.95,50,4700
BANKNIFTY22SEP46500CE,07/22/2022,10:48:00,26.75,26.75,26.75,26.75,25,4750
BANKNIFTY22SEP46500CE,07/22/2022,10:49:00,26.70,26.70,26.70,26.70,25,4750
BANKNIFTY22SEP46500CE,07/22/2022,10:58:00,26.70,26.70,26.70,26.70,25,4800
BANKNIFTY22SEP46500CE,07/22/2022,12:07:00,27.50,27.50,27.50,27.50,500,4825
BANKNIFTY22SEP46500CE,07/22/2022,12:17:00,26.00,26.00,26.00,26.00,25,5300
BANKNIFTY22SEP46500CE,07/22/2022,12:22:00,24.50,24.50,24.00,24.00,75,5325
BANKNIFTY22SEP46500CE,07/22/2022,12:23:00,23.75,23.75,23.75,23.75,450,5325
BANKNIFTY22SEP46500CE,07/22/2022,12:39:00,23.75,23.75,23.75,23.75,25,4875
BANKNIFTY22SEP46500CE,07/22/2022,13:10:00,24.00,24.00,24.00,24.00,25,4875
BANKNIFTY22SEP46500CE,07/22/2022,14:11:00,24.00,24.00,24.00,24.00,50,4850
BANKNIFTY22SEP46500CE,07/22/2022,14:28:00,23.00,23.00,23.00,23.00,25,4850
BANKNIFTY22SEP46500CE,07/22/2022,15:19:00,23.00,23.00,23.00,23.00,25,4850
BANKNIFTY22SEP46500CE,07/25/2022,09:31:00,23.65,23.65,23.65,23.65,26,4850
BANKNIFTY22SEP46500CE,07/25/2022,09:55:00,23.65,23.65,23.65,23.65,25,4850
BANKNIFTY22SEP46500CE,07/25/2022,10:58:00,21.25,21.25,21.25,21.25,500,4850
BANKNIFTY22SEP46500CE,07/25/2022,11:17:00,21.25,21.25,21.25,21.25,25,4450
BANKNIFTY22SEP46500CE,07/25/2022,11:58:00,24.00,24.00,24.00,24.00,25,4475
BANKNIFTY22SEP46500CE,07/25/2022,12:22:00,23.90,23.90,23.90,23.90,25,4475
BANKNIFTY22SEP46500CE,07/25/2022,12:44:00,21.95,21.95,21.95,21.95,25,4500
BANKNIFTY22SEP46500CE,07/25/2022,12:55:00,23.00,23.00,23.00,23.00,100,4500
BANKNIFTY22SEP46500CE,07/25/2022,12:57:00,23.70,23.70,23.70,23.70,50,4600
BANKNIFTY22SEP46500CE,07/25/2022,13:02:00,23.70,23.70,23.70,23.70,25,4650
BANKNIFTY22SEP46500CE,07/25/2022,13:19:00,23.65,23.65,23.65,23.65,25,4675
BANKNIFTY22SEP46500CE,07/25/2022,13:30:00,23.65,23.65,23.65,23.65,50,4700
BANKNIFTY22SEP46500CE,07/25/2022,13:52:00,23.65,23.65,23.65,23.65,25,4750
BANKNIFTY22SEP46500CE,07/25/2022,14:03:00,23.65,23.65,23.65,23.65,25,4750
BANKNIFTY22SEP46500CE,07/25/2022,14:21:00,23.60,23.60,23.60,23.60,100,4800
BANKNIFTY22SEP46500CE,07/25/2022,14:24:00,23.60,23.60,23.60,23.60,25,4825
BANKNIFTY22SEP46500CE,07/25/2022,14:25:00,22.50,22.50,22.50,22.50,25,4825
BANKNIFTY22SEP46500CE,07/25/2022,15:12:00,22.45,22.45,22.45,22.45,25,4850
BANKNIFTY22SEP46500CE,07/25/2022,15:21:00,22.40,22.40,22.40,22.40,25,4875
BANKNIFTY22SEP46500CE,07/26/2022,09:27:00,26.00,26.00,26.00,26.00,51,4875
BANKNIFTY22SEP46500CE,07/26/2022,09:28:00,25.90,25.90,25.75,25.75,50,4875
BANKNIFTY22SEP46500CE,07/26/2022,09:41:00,24.90,24.90,24.90,24.90,25,4975
BANKNIFTY22SEP46500CE,07/26/2022,09:56:00,24.00,24.00,24.00,24.00,250,5000
BANKNIFTY22SEP46500CE,07/26/2022,10:00:00,23.95,23.95,23.95,23.95,50,5250
BANKNIFTY22SEP46500CE,07/26/2022,10:36:00,23.00,23.00,23.00,23.00,200,5300
BANKNIFTY22SEP46500CE,07/26/2022,10:37:00,23.00,23.00,23.00,23.00,100,5300
BANKNIFTY22SEP46500CE,07/26/2022,10:45:00,23.00,23.00,23.00,23.00,200,5600
BANKNIFTY22SEP46500CE,07/26/2022,11:15:00,23.00,23.00,23.00,23.00,25,5800
BANKNIFTY22SEP46500CE,07/26/2022,11:17:00,21.00,21.00,21.00,21.00,150,5825
BANKNIFTY22SEP46500CE,07/26/2022,11:23:00,21.00,21.00,21.00,21.00,50,5750
BANKNIFTY22SEP46500CE,07/26/2022,11:50:00,21.00,21.00,21.00,21.00,25,5700
BANKNIFTY22SEP46500CE,07/26/2022,12:31:00,23.95,23.95,23.95,23.95,100,5700
BANKNIFTY22SEP46500CE,07/26/2022,12:38:00,24.00,24.00,24.00,24.00,25,5775
BANKNIFTY22SEP46500CE,07/26/2022,12:52:00,24.00,24.00,24.00,24.00,25,5800
BANKNIFTY22SEP46500CE,07/26/2022,12:56:00,24.85,24.85,24.85,24.85,125,5825
BANKNIFTY22SEP46500CE,07/26/2022,13:01:00,21.10,21.10,21.10,21.10,100,5950
BANKNIFTY22SEP46500CE,07/26/2022,14:04:00,21.20,21.20,21.20,21.20,25,5900
BANKNIFTY22SEP46500CE,07/26/2022,14:30:00,22.50,22.50,22.50,22.50,25,5900
BANKNIFTY22SEP46500CE,07/26/2022,14:37:00,24.00,24.00,24.00,24.00,75,5900
BANKNIFTY22SEP46500CE,07/26/2022,15:00:00,23.95,23.95,23.95,23.95,25,5975
BANKNIFTY22SEP46500CE,07/26/2022,15:18:00,24.00,24.00,24.00,24.00,350,6000
BANKNIFTY22SEP46500CE,07/27/2022,09:18:00,24.60,24.60,24.60,24.60,51,6000
BANKNIFTY22SEP46500CE,07/27/2022,09:20:00,24.55,24.55,24.55,24.55,275,6050
BANKNIFTY22SEP46500CE,07/27/2022,09:23:00,24.55,24.55,24.55,24.55,25,6325
BANKNIFTY22SEP46500CE,07/27/2022,09:24:00,24.55,24.55,24.55,24.55,25,6325
BANKNIFTY22SEP46500CE,07/27/2022,09:29:00,24.10,24.10,24.10,24.10,100,6350
BANKNIFTY22SEP46500CE,07/27/2022,09:39:00,24.10,24.10,24.10,24.10,75,6450
BANKNIFTY22SEP46500CE,07/27/2022,10:10:00,24.10,24.10,24.10,24.10,50,6525
BANKNIFTY22SEP46500CE,07/27/2022,10:12:00,24.95,24.95,24.95,24.95,50,6525
BANKNIFTY22SEP46500CE,07/27/2022,10:42:00,24.95,24.95,24.95,24.95,25,6575
BANKNIFTY22SEP46500CE,07/27/2022,10:48:00,24.95,24.95,24.95,24.95,250,6600
BANKNIFTY22SEP46500CE,07/27/2022,10:53:00,24.95,24.95,24.95,24.95,25,6650
BANKNIFTY22SEP46500CE,07/27/2022,11:06:00,24.95,24.95,24.95,24.95,50,6650
BANKNIFTY22SEP46500CE,07/27/2022,11:09:00,24.00,24.00,24.00,24.00,125,6700
BANKNIFTY22SEP46500CE,07/27/2022,11:50:00,24.95,24.95,24.95,24.95,50,6750
BANKNIFTY22SEP46500CE,07/27/2022,11:53:00,25.00,25.00,25.00,25.00,300,6750
BANKNIFTY22SEP46500CE,07/27/2022,11:57:00,28.55,28.55,28.55,28.55,400,6900
BANKNIFTY22SEP46500CE,07/27/2022,11:58:00,28.55,28.55,28.55,28.55,400,7300
BANKNIFTY22SEP46500CE,07/27/2022,12:58:00,26.00,26.00,26.00,26.00,50,7700
BANKNIFTY22SEP46500CE,07/27/2022,13:03:00,28.00,28.00,28.00,28.00,150,7750
BANKNIFTY22SEP46500CE,07/27/2022,13:23:00,27.90,27.90,27.90,27.90,150,7900
BANKNIFTY22SEP46500CE,07/27/2022,13:24:00,27.95,27.95,27.95,27.95,25,7900
BANKNIFTY22SEP46500CE,07/27/2022,13:29:00,25.15,25.15,25.15,25.15,25,8075
BANKNIFTY22SEP46500CE,07/27/2022,14:26:00,27.85,27.85,27.85,27.85,50,8050
BANKNIFTY22SEP46500CE,07/27/2022,14:35:00,24.15,24.15,24.15,24.15,50,8100
BANKNIFTY22SEP46500CE,07/27/2022,15:12:00,27.50,27.50,27.50,27.50,25,8050
BANKNIFTY22SEP46500CE,07/27/2022,15:13:00,26.05,26.05,26.05,26.05,25,8075
BANKNIFTY22SEP46500CE,07/27/2022,15:26:00,27.55,27.55,27.55,27.55,25,8075
BANKNIFTY22SEP46500CE,07/27/2022,15:28:00,27.50,27.50,27.50,27.50,25,8100
BANKNIFTY22SEP46500CE,07/28/2022,09:16:00,28.20,35.00,27.50,35.00,227,8125
BANKNIFTY22SEP46500CE,07/28/2022,09:17:00,38.10,38.10,38.10,38.10,25,8125
BANKNIFTY22SEP46500CE,07/28/2022,09:18:00,38.10,38.10,38.10,38.10,100,8200
BANKNIFTY22SEP46500CE,07/28/2022,09:19:00,34.95,34.95,34.95,34.95,25,8200
BANKNIFTY22SEP46500CE,07/28/2022,09:22:00,27.50,27.50,27.50,27.50,475,8200
BANKNIFTY22SEP46500CE,07/28/2022,09:26:00,29.95,29.95,29.95,29.95,25,8600
BANKNIFTY22SEP46500CE,07/28/2022,09:31:00,29.90,29.90,29.90,29.90,25,8575
BANKNIFTY22SEP46500CE,07/28/2022,09:32:00,29.85,29.85,29.85,29.85,100,8575
BANKNIFTY22SEP46500CE,07/28/2022,09:40:00,29.80,29.80,29.80,29.80,50,8700
BANKNIFTY22SEP46500CE,07/28/2022,09:42:00,26.80,26.80,26.80,26.80,25,8750
BANKNIFTY22SEP46500CE,07/28/2022,09:52:00,26.80,26.80,26.80,26.80,25,8725
BANKNIFTY22SEP46500CE,07/28/2022,10:02:00,29.10,29.10,29.10,29.10,25,8750
BANKNIFTY22SEP46500CE,07/28/2022,10:05:00,27.05,27.05,27.05,27.05,25,8750
BANKNIFTY22SEP46500CE,07/28/2022,10:07:00,29.70,29.70,29.70,29.70,300,8725
BANKNIFTY22SEP46500CE,07/28/2022,10:10:00,27.10,27.10,27.10,27.10,25,9025
BANKNIFTY22SEP46500CE,07/28/2022,10:28:00,27.05,27.05,27.05,27.05,525,9025
BANKNIFTY22SEP46500CE,07/28/2022,10:40:00,26.80,26.80,26.80,26.80,25,8575
BANKNIFTY22SEP46500CE,07/28/2022,10:41:00,26.80,26.80,26.80,26.80,25,8575
BANKNIFTY22SEP46500CE,07/28/2022,10:42:00,26.75,26.75,26.75,26.75,50,8575
BANKNIFTY22SEP46500CE,07/28/2022,10:44:00,28.00,28.00,28.00,28.00,150,8575
BANKNIFTY22SEP46500CE,07/28/2022,10:54:00,29.60,29.60,29.60,29.60,75,8575
BANKNIFTY22SEP46500CE,07/28/2022,11:01:00,29.80,29.80,29.80,29.80,25,8625
BANKNIFTY22SEP46500CE,07/28/2022,11:12:00,29.75,29.75,29.75,29.75,75,8650
BANKNIFTY22SEP46500CE,07/28/2022,11:14:00,25.15,25.15,25.15,25.15,150,8650
BANKNIFTY22SEP46500CE,07/28/2022,11:15:00,25.15,25.15,25.15,25.15,75,8725
BANKNIFTY22SEP46500CE,07/28/2022,11:27:00,25.35,25.35,25.35,25.35,25,8800
BANKNIFTY22SEP46500CE,07/28/2022,11:44:00,25.40,25.40,25.40,25.40,25,8775
BANKNIFTY22SEP46500CE,07/28/2022,12:40:00,27.85,27.85,27.85,27.85,25,8750
BANKNIFTY22SEP46500CE,07/28/2022,12:56:00,27.85,27.85,27.85,27.85,50,8775
BANKNIFTY22SEP46500CE,07/28/2022,12:58:00,27.85,27.85,27.85,27.85,25,8825
BANKNIFTY22SEP46500CE,07/28/2022,13:03:00,27.85,27.85,27.85,27.85,50,8825
BANKNIFTY22SEP46500CE,07/28/2022,13:04:00,27.85,27.85,27.85,27.85,50,8825
BANKNIFTY22SEP46500CE,07/28/2022,13:11:00,27.95,27.95,27.95,27.95,25,8925
BANKNIFTY22SEP46500CE,07/28/2022,13:27:00,20.25,20.25,20.25,20.25,1100,8925
BANKNIFTY22SEP46500CE,07/28/2022,13:29:00,20.25,20.25,20.25,20.25,300,8925
BANKNIFTY22SEP46500CE,07/28/2022,13:30:00,33.35,33.35,33.35,33.35,900,8925
BANKNIFTY22SEP46500CE,07/28/2022,13:50:00,28.05,28.05,28.05,28.05,175,9175
BANKNIFTY22SEP46500CE,07/28/2022,13:51:00,28.65,28.65,28.65,28.65,225,9225
BANKNIFTY22SEP46500CE,07/28/2022,13:52:00,28.65,28.65,28.65,28.65,200,9225
BANKNIFTY22SEP46500CE,07/28/2022,13:58:00,28.60,28.60,28.60,28.60,25,9475
BANKNIFTY22SEP46500CE,07/28/2022,14:05:00,28.60,28.60,28.60,28.60,25,9500
BANKNIFTY22SEP46500CE,07/28/2022,14:09:00,29.40,29.40,29.40,29.40,25,9525
BANKNIFTY22SEP46500CE,07/28/2022,14:23:00,26.45,26.45,26.45,26.45,25,9525
BANKNIFTY22SEP46500CE,07/28/2022,14:30:00,28.95,28.95,28.95,28.95,25,9500
BANKNIFTY22SEP46500CE,07/28/2022,14:34:00,28.90,28.90,28.90,28.90,25,9500
BANKNIFTY22SEP46500CE,07/28/2022,14:35:00,28.85,28.85,28.85,28.85,25,9500
BANKNIFTY22SEP46500CE,07/28/2022,14:38:00,25.95,25.95,25.95,25.95,25,9525
BANKNIFTY22SEP46500CE,07/28/2022,14:43:00,25.95,25.95,25.95,25.95,25,9500
BANKNIFTY22SEP46500CE,07/28/2022,14:44:00,28.45,28.45,28.45,28.45,25,9500
BANKNIFTY22SEP46500CE,07/28/2022,15:04:00,27.45,27.45,27.45,27.45,50,9500
BANKNIFTY22SEP46500CE,07/28/2022,15:27:00,24.70,24.70,24.70,24.70,150,9500
BANKNIFTY22SEP46500CE,07/28/2022,15:28:00,27.20,27.20,27.20,27.20,50,9500
BANKNIFTY22SEP46500CE,07/28/2022,15:30:00,27.20,27.20,27.20,27.20,25,9500
BANKNIFTY22SEP46500CE,07/29/2022,09:25:00,27.50,27.50,27.00,27.00,427,9400
BANKNIFTY22SEP46500CE,07/29/2022,09:29:00,27.00,30.60,27.00,30.60,150,9250
BANKNIFTY22SEP46500CE,07/29/2022,09:33:00,25.60,25.60,25.60,25.60,700,9225
BANKNIFTY22SEP46500CE,07/29/2022,09:35:00,30.00,30.00,27.00,27.00,50,9225
BANKNIFTY22SEP46500CE,07/29/2022,09:36:00,30.00,30.00,30.00,30.00,25,9200
BANKNIFTY22SEP46500CE,07/29/2022,09:40:00,30.00,30.00,30.00,30.00,100,9200
BANKNIFTY22SEP46500CE,07/29/2022,09:42:00,27.05,27.05,27.05,27.05,100,9300
BANKNIFTY22SEP46500CE,07/29/2022,09:44:00,27.05,27.05,27.05,27.05,25,9300
BANKNIFTY22SEP46500CE,07/29/2022,09:48:00,27.05,27.05,27.05,27.05,25,9200
BANKNIFTY22SEP46500CE,07/29/2022,09:50:00,27.00,27.00,27.00,27.00,475,9200
BANKNIFTY22SEP46500CE,07/29/2022,10:06:00,27.00,27.00,27.00,27.00,50,9375
BANKNIFTY22SEP46500CE,07/29/2022,10:26:00,27.05,27.05,27.05,27.05,200,9375
BANKNIFTY22SEP46500CE,07/29/2022,10:27:00,27.00,27.00,27.00,27.00,100,9375
BANKNIFTY22SEP46500CE,07/29/2022,10:35:00,27.00,27.00,27.00,27.00,25,9475
BANKNIFTY22SEP46500CE,07/29/2022,10:39:00,26.00,26.00,26.00,26.00,25,9500
