<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL34300CE,07/01/2022,13:15:00,479.70,479.70,479.70,479.70,50,8725
BANKNIFTY22JUL34300CE,07/01/2022,13:17:00,473.90,473.90,473.90,473.90,125,8725
BANKNIFTY22JUL34300CE,07/01/2022,13:18:00,475.80,476.10,475.80,476.10,225,8775
BANKNIFTY22JUL34300CE,07/01/2022,13:19:00,471.45,471.50,471.45,471.50,1025,8775
BANKNIFTY22JUL34300CE,07/01/2022,13:20:00,469.05,469.05,469.05,469.05,25,8775
BANKNIFTY22JUL34300CE,07/01/2022,13:21:00,475.80,475.80,475.80,475.80,25,8975
BANKNIFTY22JUL34300CE,07/01/2022,13:22:00,495.40,495.40,487.90,487.90,950,8975
BANKNIFTY22JUL34300CE,07/01/2022,13:23:00,484.45,485.85,484.45,485.85,250,8975
BANKNIFTY22JUL34300CE,07/01/2022,13:24:00,481.85,481.85,481.85,481.85,50,9100
BANKNIFTY22JUL34300CE,07/01/2022,13:25:00,489.65,489.65,489.65,489.65,475,9100
BANKNIFTY22JUL34300CE,07/01/2022,13:26:00,481.00,481.00,481.00,481.00,25,9100
BANKNIFTY22JUL34300CE,07/01/2022,13:30:00,477.40,477.40,477.40,477.40,50,9125
BANKNIFTY22JUL34300CE,07/01/2022,13:33:00,471.85,471.85,471.85,471.85,25,9125
BANKNIFTY22JUL34300CE,07/01/2022,13:35:00,467.50,467.50,467.50,467.50,50,9125
BANKNIFTY22JUL34300CE,07/01/2022,13:38:00,465.45,465.45,465.45,465.45,25,9125
BANKNIFTY22JUL34300CE,07/01/2022,13:41:00,485.00,485.00,485.00,485.00,25,9025
BANKNIFTY22JUL34300CE,07/01/2022,13:45:00,499.55,499.55,499.55,499.55,25,9050
BANKNIFTY22JUL34300CE,07/01/2022,13:46:00,499.55,499.55,499.55,499.55,125,9050
BANKNIFTY22JUL34300CE,07/01/2022,13:53:00,495.40,495.40,495.40,495.40,50,9025
BANKNIFTY22JUL34300CE,07/01/2022,13:56:00,492.70,492.70,492.70,492.70,175,8975
BANKNIFTY22JUL34300CE,07/01/2022,13:57:00,483.40,483.40,483.40,483.40,175,9150
BANKNIFTY22JUL34300CE,07/01/2022,13:59:00,487.80,487.80,487.80,487.80,175,9150
BANKNIFTY22JUL34300CE,07/01/2022,14:00:00,479.45,479.45,479.45,479.45,175,9150
BANKNIFTY22JUL34300CE,07/01/2022,14:01:00,489.05,489.05,489.05,489.05,350,9125
BANKNIFTY22JUL34300CE,07/01/2022,14:02:00,490.55,490.55,490.55,490.55,200,9125
BANKNIFTY22JUL34300CE,07/01/2022,14:05:00,493.50,493.50,493.50,493.50,175,9075
BANKNIFTY22JUL34300CE,07/01/2022,14:06:00,486.85,486.85,486.85,486.85,25,9250
BANKNIFTY22JUL34300CE,07/01/2022,14:07:00,484.65,484.65,484.65,484.65,175,9250
BANKNIFTY22JUL34300CE,07/01/2022,14:08:00,491.60,491.60,491.60,491.60,175,9250
BANKNIFTY22JUL34300CE,07/01/2022,14:10:00,494.25,494.25,492.35,492.35,225,9325
BANKNIFTY22JUL34300CE,07/01/2022,14:11:00,493.00,493.00,493.00,493.00,50,9325
BANKNIFTY22JUL34300CE,07/01/2022,14:12:00,493.00,493.00,493.00,493.00,25,9200
BANKNIFTY22JUL34300CE,07/01/2022,14:26:00,480.55,480.55,480.55,480.55,25,9175
BANKNIFTY22JUL34300CE,07/01/2022,14:32:00,468.90,500.00,468.90,500.00,425,9200
BANKNIFTY22JUL34300CE,07/01/2022,14:33:00,500.00,501.05,500.00,501.05,275,9100
BANKNIFTY22JUL34300CE,07/01/2022,14:36:00,496.05,496.05,496.05,496.05,25,9125
BANKNIFTY22JUL34300CE,07/01/2022,14:39:00,497.25,497.25,497.25,497.25,25,9150
BANKNIFTY22JUL34300CE,07/01/2022,14:40:00,500.40,500.40,500.40,500.40,50,9150
BANKNIFTY22JUL34300CE,07/01/2022,14:43:00,494.25,497.70,494.25,497.70,125,9200
BANKNIFTY22JUL34300CE,07/01/2022,14:44:00,502.90,509.85,502.90,509.85,125,9200
BANKNIFTY22JUL34300CE,07/01/2022,14:47:00,523.30,523.30,523.30,523.30,50,9275
BANKNIFTY22JUL34300CE,07/01/2022,14:48:00,523.30,523.30,523.30,523.30,25,9250
BANKNIFTY22JUL34300CE,07/01/2022,14:49:00,502.90,502.90,502.90,502.90,100,9250
BANKNIFTY22JUL34300CE,07/01/2022,14:51:00,507.90,509.10,507.90,509.10,50,9200
BANKNIFTY22JUL34300CE,07/01/2022,14:52:00,516.05,516.05,516.05,516.05,25,9200
BANKNIFTY22JUL34300CE,07/01/2022,14:54:00,524.55,524.55,524.55,524.55,525,9200
BANKNIFTY22JUL34300CE,07/01/2022,14:55:00,516.05,516.80,516.05,516.80,50,9575
BANKNIFTY22JUL34300CE,07/01/2022,14:56:00,514.00,514.00,512.05,512.05,50,9575
BANKNIFTY22JUL34300CE,07/01/2022,14:59:00,509.05,509.05,506.40,506.40,525,9600
BANKNIFTY22JUL34300CE,07/01/2022,15:00:00,505.35,505.35,502.45,502.45,575,9975
BANKNIFTY22JUL34300CE,07/01/2022,15:01:00,509.05,509.05,509.05,509.05,25,9975
BANKNIFTY22JUL34300CE,07/01/2022,15:04:00,495.00,495.00,494.85,494.85,150,10125
BANKNIFTY22JUL34300CE,07/01/2022,15:07:00,509.95,509.95,509.95,509.95,75,10275
BANKNIFTY22JUL34300CE,07/01/2022,15:08:00,511.00,511.00,511.00,511.00,250,10275
BANKNIFTY22JUL34300CE,07/01/2022,15:11:00,515.30,518.55,515.30,518.55,200,10475
BANKNIFTY22JUL34300CE,07/01/2022,15:14:00,511.45,511.45,511.45,511.45,25,10625
BANKNIFTY22JUL34300CE,07/01/2022,15:16:00,518.10,518.10,512.00,512.00,250,10600
BANKNIFTY22JUL34300CE,07/01/2022,15:17:00,515.55,516.25,515.55,516.25,50,10600
BANKNIFTY22JUL34300CE,07/01/2022,15:20:00,525.25,530.75,525.25,530.75,50,10875
BANKNIFTY22JUL34300CE,07/01/2022,15:21:00,538.10,549.90,538.10,549.90,175,10825
BANKNIFTY22JUL34300CE,07/01/2022,15:22:00,549.90,549.90,549.90,549.90,25,10825
BANKNIFTY22JUL34300CE,07/01/2022,15:23:00,545.70,545.70,545.10,545.10,50,10825
BANKNIFTY22JUL34300CE,07/01/2022,15:24:00,549.00,549.00,549.00,549.00,75,10850
BANKNIFTY22JUL34300CE,07/01/2022,15:25:00,549.25,559.25,549.25,559.25,75,10850
BANKNIFTY22JUL34300CE,07/01/2022,15:26:00,560.40,565.45,560.40,565.45,75,10850
BANKNIFTY22JUL34300CE,07/01/2022,15:27:00,569.10,569.10,569.10,569.10,250,10775
BANKNIFTY22JUL34300CE,07/01/2022,15:29:00,569.10,571.70,565.00,571.70,150,10775
BANKNIFTY22JUL34300CE,07/04/2022,09:15:00,574.20,580.00,571.10,571.10,277,10700
BANKNIFTY22JUL34300CE,07/04/2022,09:16:00,609.75,609.75,609.75,609.75,550,10700
BANKNIFTY22JUL34300CE,07/04/2022,09:17:00,609.75,609.75,609.75,609.75,25,10700
BANKNIFTY22JUL34300CE,07/04/2022,09:18:00,563.65,563.65,563.65,563.65,500,11150
BANKNIFTY22JUL34300CE,07/04/2022,09:19:00,550.00,550.00,550.00,550.00,25,11150
BANKNIFTY22JUL34300CE,07/04/2022,09:20:00,550.00,550.00,550.00,550.00,25,10725
BANKNIFTY22JUL34300CE,07/04/2022,09:24:00,580.00,580.00,580.00,580.00,75,10750
BANKNIFTY22JUL34300CE,07/04/2022,09:29:00,575.85,580.00,575.30,580.00,150,10725
BANKNIFTY22JUL34300CE,07/04/2022,09:30:00,586.05,586.05,586.05,586.05,175,10725
BANKNIFTY22JUL34300CE,07/04/2022,09:33:00,565.85,565.85,565.85,565.85,50,10825
BANKNIFTY22JUL34300CE,07/04/2022,09:34:00,564.10,564.10,564.10,564.10,125,10825
BANKNIFTY22JUL34300CE,07/04/2022,09:35:00,567.00,568.05,567.00,568.05,225,10775
BANKNIFTY22JUL34300CE,07/04/2022,09:36:00,567.95,567.95,567.95,567.95,25,10775
BANKNIFTY22JUL34300CE,07/04/2022,09:37:00,568.50,568.50,568.50,568.50,75,10775
BANKNIFTY22JUL34300CE,07/04/2022,09:39:00,568.50,568.50,568.50,568.50,25,10775
BANKNIFTY22JUL34300CE,07/04/2022,09:42:00,550.00,550.00,547.30,547.30,100,10775
BANKNIFTY22JUL34300CE,07/04/2022,09:43:00,540.00,540.00,539.00,539.00,150,10775
BANKNIFTY22JUL34300CE,07/04/2022,09:44:00,534.65,534.65,534.65,534.65,150,10800
BANKNIFTY22JUL34300CE,07/04/2022,09:45:00,534.55,534.55,534.55,534.55,100,10800
BANKNIFTY22JUL34300CE,07/04/2022,09:47:00,520.35,520.35,513.05,513.05,550,10800
BANKNIFTY22JUL34300CE,07/04/2022,09:48:00,520.90,522.00,520.90,522.00,100,10800
BANKNIFTY22JUL34300CE,07/04/2022,09:50:00,536.70,544.85,536.70,544.85,100,10575
BANKNIFTY22JUL34300CE,07/04/2022,09:53:00,532.65,532.65,532.65,532.65,50,10575
BANKNIFTY22JUL34300CE,07/04/2022,09:54:00,543.25,543.25,543.25,543.25,25,10625
BANKNIFTY22JUL34300CE,07/04/2022,09:55:00,537.90,537.90,537.90,537.90,50,10625
BANKNIFTY22JUL34300CE,07/04/2022,09:56:00,543.40,543.40,543.40,543.40,25,10600
BANKNIFTY22JUL34300CE,07/04/2022,10:01:00,543.35,543.35,543.35,543.35,100,10600
BANKNIFTY22JUL34300CE,07/04/2022,10:04:00,532.50,532.50,532.50,532.50,50,10575
BANKNIFTY22JUL34300CE,07/04/2022,10:05:00,531.25,531.25,531.25,531.25,25,10525
BANKNIFTY22JUL34300CE,07/04/2022,10:06:00,533.10,533.10,533.10,533.10,25,10525
BANKNIFTY22JUL34300CE,07/04/2022,10:08:00,553.15,553.15,553.15,553.15,175,10525
BANKNIFTY22JUL34300CE,07/04/2022,10:12:00,550.00,550.00,550.00,550.00,100,10525
BANKNIFTY22JUL34300CE,07/04/2022,10:13:00,546.20,546.20,546.20,546.20,25,10525
BANKNIFTY22JUL34300CE,07/04/2022,10:16:00,558.60,558.60,558.60,558.60,25,10575
BANKNIFTY22JUL34300CE,07/04/2022,10:22:00,560.95,560.95,560.95,560.95,50,10575
BANKNIFTY22JUL34300CE,07/04/2022,10:25:00,560.95,560.95,560.95,560.95,25,10550
BANKNIFTY22JUL34300CE,07/04/2022,10:30:00,544.20,544.20,544.20,544.20,25,10575
BANKNIFTY22JUL34300CE,07/04/2022,10:32:00,547.60,547.60,547.60,547.60,25,10575
BANKNIFTY22JUL34300CE,07/04/2022,10:35:00,545.45,545.45,545.45,545.45,50,10600
BANKNIFTY22JUL34300CE,07/04/2022,10:38:00,549.10,551.50,549.10,551.50,50,10600
BANKNIFTY22JUL34300CE,07/04/2022,10:39:00,545.00,545.00,545.00,545.00,25,10600
BANKNIFTY22JUL34300CE,07/04/2022,10:44:00,545.60,545.60,545.60,545.60,25,10650
BANKNIFTY22JUL34300CE,07/04/2022,10:50:00,560.25,560.25,560.25,560.25,25,10650
BANKNIFTY22JUL34300CE,07/04/2022,10:51:00,560.00,560.00,560.00,560.00,25,10650
BANKNIFTY22JUL34300CE,07/04/2022,10:52:00,570.35,570.55,570.35,570.45,225,10650
BANKNIFTY22JUL34300CE,07/04/2022,10:53:00,565.35,565.35,565.35,565.35,25,10650
BANKNIFTY22JUL34300CE,07/04/2022,10:54:00,573.00,573.00,570.00,570.00,75,10600
BANKNIFTY22JUL34300CE,07/04/2022,10:55:00,580.00,580.00,580.00,580.00,100,10600
BANKNIFTY22JUL34300CE,07/04/2022,10:58:00,571.90,575.40,571.90,575.40,50,10575
BANKNIFTY22JUL34300CE,07/04/2022,11:00:00,590.00,590.00,590.00,590.00,25,10575
BANKNIFTY22JUL34300CE,07/04/2022,11:04:00,581.00,581.00,581.00,581.00,25,10550
BANKNIFTY22JUL34300CE,07/04/2022,11:05:00,579.05,583.15,579.05,583.15,50,10550
BANKNIFTY22JUL34300CE,07/04/2022,11:06:00,580.15,580.15,580.15,580.15,25,10575
BANKNIFTY22JUL34300CE,07/04/2022,11:10:00,580.90,580.90,580.90,580.90,25,10575
BANKNIFTY22JUL34300CE,07/04/2022,11:13:00,577.60,577.60,577.60,577.60,25,10600
BANKNIFTY22JUL34300CE,07/04/2022,11:19:00,576.05,576.05,576.05,576.05,25,10625
BANKNIFTY22JUL34300CE,07/04/2022,11:22:00,579.65,579.65,579.65,579.65,25,10625
BANKNIFTY22JUL34300CE,07/04/2022,11:27:00,590.00,590.00,590.00,590.00,75,10600
BANKNIFTY22JUL34300CE,07/04/2022,11:29:00,590.60,590.60,590.60,590.60,350,10600
BANKNIFTY22JUL34300CE,07/04/2022,11:32:00,590.00,590.00,590.00,590.00,25,10875
BANKNIFTY22JUL34300CE,07/04/2022,11:33:00,591.40,591.40,591.40,591.40,25,10875
BANKNIFTY22JUL34300CE,07/04/2022,11:35:00,600.00,600.00,600.00,600.00,50,10875
BANKNIFTY22JUL34300CE,07/04/2022,11:36:00,588.25,588.80,584.85,588.80,750,10850
BANKNIFTY22JUL34300CE,07/04/2022,11:44:00,597.00,607.00,597.00,602.85,425,10850
BANKNIFTY22JUL34300CE,07/04/2022,11:51:00,586.20,586.20,586.20,586.20,25,10500
BANKNIFTY22JUL34300CE,07/04/2022,11:52:00,586.20,586.20,586.20,586.20,25,10500
BANKNIFTY22JUL34300CE,07/04/2022,12:04:00,584.80,584.80,584.80,584.80,25,10450
BANKNIFTY22JUL34300CE,07/04/2022,12:17:00,604.00,604.00,604.00,604.00,25,10450
BANKNIFTY22JUL34300CE,07/04/2022,12:23:00,602.70,602.70,600.00,600.00,75,10425
BANKNIFTY22JUL34300CE,07/04/2022,12:25:00,600.00,600.00,600.00,600.00,50,10425
BANKNIFTY22JUL34300CE,07/04/2022,12:30:00,593.00,596.00,593.00,596.00,100,10275
BANKNIFTY22JUL34300CE,07/04/2022,12:32:00,593.00,593.00,593.00,593.00,100,10275
BANKNIFTY22JUL34300CE,07/04/2022,12:36:00,578.60,578.60,578.60,578.60,25,10150
BANKNIFTY22JUL34300CE,07/04/2022,12:39:00,580.00,580.00,580.00,580.00,25,10175
BANKNIFTY22JUL34300CE,07/04/2022,12:56:00,580.00,580.00,580.00,580.00,75,10150
BANKNIFTY22JUL34300CE,07/04/2022,13:03:00,588.00,590.00,588.00,590.00,425,10200
BANKNIFTY22JUL34300CE,07/04/2022,13:04:00,592.00,592.00,592.00,592.00,100,10200
BANKNIFTY22JUL34300CE,07/04/2022,13:07:00,589.75,589.75,589.75,589.75,25,10400
BANKNIFTY22JUL34300CE,07/04/2022,13:08:00,581.00,581.00,581.00,581.00,50,10400
BANKNIFTY22JUL34300CE,07/04/2022,13:14:00,572.70,572.70,572.70,572.70,25,10450
BANKNIFTY22JUL34300CE,07/04/2022,13:17:00,571.00,571.00,571.00,571.00,125,10425
BANKNIFTY22JUL34300CE,07/04/2022,13:30:00,584.05,584.05,584.05,584.05,25,10525
BANKNIFTY22JUL34300CE,07/04/2022,13:33:00,572.95,572.95,572.95,572.95,75,10525
BANKNIFTY22JUL34300CE,07/04/2022,13:37:00,570.00,570.00,570.00,570.00,25,10600
BANKNIFTY22JUL34300CE,07/04/2022,13:42:00,571.25,571.25,571.25,571.25,25,10600
BANKNIFTY22JUL34300CE,07/04/2022,13:47:00,559.00,559.00,559.00,559.00,125,10625
BANKNIFTY22JUL34300CE,07/04/2022,13:48:00,553.05,553.05,553.05,553.05,25,10500
BANKNIFTY22JUL34300CE,07/04/2022,13:49:00,550.00,556.10,550.00,556.10,50,10500
BANKNIFTY22JUL34300CE,07/04/2022,13:51:00,553.80,553.80,553.80,553.80,25,10475
BANKNIFTY22JUL34300CE,07/04/2022,14:00:00,563.00,563.00,563.00,563.00,50,10500
BANKNIFTY22JUL34300CE,07/04/2022,14:02:00,566.30,566.30,566.30,566.30,25,10500
BANKNIFTY22JUL34300CE,07/04/2022,14:08:00,583.15,583.15,583.15,583.15,125,10500
BANKNIFTY22JUL34300CE,07/04/2022,14:13:00,577.70,580.45,577.70,580.45,125,10375
BANKNIFTY22JUL34300CE,07/04/2022,14:17:00,586.00,586.00,586.00,586.00,25,10375
BANKNIFTY22JUL34300CE,07/04/2022,14:19:00,589.75,590.95,589.75,590.95,1125,10375
BANKNIFTY22JUL34300CE,07/04/2022,14:21:00,582.60,582.60,582.60,582.60,50,10750
BANKNIFTY22JUL34300CE,07/04/2022,14:22:00,584.95,584.95,584.35,584.35,525,10750
BANKNIFTY22JUL34300CE,07/04/2022,14:23:00,584.25,584.25,584.25,584.25,750,10750
BANKNIFTY22JUL34300CE,07/04/2022,14:24:00,581.05,581.05,581.05,581.05,75,10300
BANKNIFTY22JUL34300CE,07/04/2022,14:27:00,578.00,578.00,578.00,578.00,25,10325
BANKNIFTY22JUL34300CE,07/04/2022,14:28:00,578.00,578.00,578.00,578.00,25,10325
BANKNIFTY22JUL34300CE,07/04/2022,14:31:00,577.40,577.40,577.40,577.40,50,10250
BANKNIFTY22JUL34300CE,07/04/2022,14:41:00,582.85,582.85,582.85,582.85,25,10200
BANKNIFTY22JUL34300CE,07/04/2022,14:46:00,600.00,609.70,600.00,609.70,175,10200
BANKNIFTY22JUL34300CE,07/04/2022,14:47:00,615.00,615.00,615.00,615.00,25,10200
BANKNIFTY22JUL34300CE,07/04/2022,14:48:00,619.95,619.95,619.95,619.95,50,10150
BANKNIFTY22JUL34300CE,07/04/2022,14:49:00,616.45,616.45,616.45,616.45,25,10150
BANKNIFTY22JUL34300CE,07/04/2022,14:51:00,606.40,606.40,606.40,606.40,25,10175
BANKNIFTY22JUL34300CE,07/04/2022,14:53:00,608.60,608.60,606.95,606.95,50,10175
BANKNIFTY22JUL34300CE,07/04/2022,14:56:00,605.00,605.00,605.00,605.00,50,10150
BANKNIFTY22JUL34300CE,07/04/2022,14:59:00,630.00,630.00,630.00,630.00,50,10200
BANKNIFTY22JUL34300CE,07/04/2022,15:00:00,630.00,630.00,629.00,629.00,125,10150
BANKNIFTY22JUL34300CE,07/04/2022,15:01:00,624.90,624.90,624.90,624.90,150,10150
BANKNIFTY22JUL34300CE,07/04/2022,15:02:00,626.25,626.25,626.05,626.05,175,10150
BANKNIFTY22JUL34300CE,07/04/2022,15:04:00,627.30,631.65,627.30,631.65,200,10225
BANKNIFTY22JUL34300CE,07/04/2022,15:06:00,631.65,631.65,627.05,627.05,50,10225
BANKNIFTY22JUL34300CE,07/04/2022,15:07:00,635.00,639.95,635.00,639.95,75,10250
BANKNIFTY22JUL34300CE,07/04/2022,15:08:00,639.95,644.00,639.95,644.00,275,10250
BANKNIFTY22JUL34300CE,07/04/2022,15:11:00,649.30,649.30,649.30,649.30,25,10225
