<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281836000PE,07/20/2022,15:25:00,781.60,781.60,781.60,781.60,101,0
BANKNIFTY2281836000PE,07/21/2022,10:10:00,706.80,706.80,706.80,706.80,51,100
BANKNIFTY2281836000PE,07/21/2022,10:15:00,701.40,701.40,701.40,701.40,25,150
BANKNIFTY2281836000PE,07/21/2022,10:37:00,689.05,689.05,689.05,689.05,25,175
BANKNIFTY2281836000PE,07/21/2022,10:47:00,689.05,689.05,689.05,689.05,50,175
BANKNIFTY2281836000PE,07/21/2022,11:24:00,714.95,714.95,714.95,714.95,25,200
BANKNIFTY2281836000PE,07/21/2022,11:33:00,643.55,643.55,643.55,643.55,100,225
BANKNIFTY2281836000PE,07/21/2022,11:37:00,630.25,630.25,630.25,630.25,100,225
BANKNIFTY2281836000PE,07/21/2022,12:02:00,630.25,630.25,630.25,630.25,25,325
BANKNIFTY2281836000PE,07/21/2022,12:07:00,637.00,637.00,637.00,637.00,25,350
BANKNIFTY2281836000PE,07/21/2022,13:56:00,709.00,709.00,709.00,709.00,25,350
BANKNIFTY2281836000PE,07/21/2022,14:15:00,677.65,677.65,677.65,677.65,100,425
BANKNIFTY2281836000PE,07/21/2022,14:23:00,683.20,683.20,683.20,683.20,25,400
BANKNIFTY2281836000PE,07/21/2022,14:58:00,692.40,692.40,692.40,692.40,25,375
BANKNIFTY2281836000PE,07/22/2022,09:17:00,588.00,588.00,585.00,585.00,76,425
BANKNIFTY2281836000PE,07/22/2022,09:18:00,585.00,585.00,585.00,585.00,25,425
BANKNIFTY2281836000PE,07/22/2022,09:46:00,575.60,575.60,575.60,575.60,25,425
BANKNIFTY2281836000PE,07/22/2022,10:20:00,555.00,555.00,555.00,555.00,25,450
BANKNIFTY2281836000PE,07/22/2022,10:53:00,555.00,555.00,555.00,555.00,25,475
BANKNIFTY2281836000PE,07/22/2022,11:45:00,554.00,554.00,554.00,554.00,125,475
BANKNIFTY2281836000PE,07/22/2022,11:46:00,550.00,550.00,550.00,550.00,25,475
BANKNIFTY2281836000PE,07/22/2022,11:50:00,510.00,510.00,507.00,507.00,100,600
BANKNIFTY2281836000PE,07/22/2022,11:51:00,507.00,510.00,507.00,510.00,225,600
BANKNIFTY2281836000PE,07/22/2022,11:52:00,510.00,510.00,510.00,510.00,50,600
BANKNIFTY2281836000PE,07/22/2022,11:53:00,502.00,502.00,502.00,502.00,100,600
BANKNIFTY2281836000PE,07/22/2022,11:54:00,497.05,497.05,496.35,496.35,175,875
BANKNIFTY2281836000PE,07/22/2022,11:55:00,496.35,496.75,496.35,496.75,175,875
BANKNIFTY2281836000PE,07/22/2022,11:56:00,496.95,499.50,496.95,499.50,175,1250
BANKNIFTY2281836000PE,07/22/2022,11:57:00,499.50,499.50,499.50,499.50,25,1250
BANKNIFTY2281836000PE,07/22/2022,12:00:00,505.00,505.00,505.00,505.00,25,1300
BANKNIFTY2281836000PE,07/22/2022,12:02:00,500.00,500.00,500.00,500.00,25,1300
BANKNIFTY2281836000PE,07/22/2022,12:04:00,510.75,510.75,510.75,510.75,25,1325
BANKNIFTY2281836000PE,07/22/2022,12:05:00,496.00,496.00,490.70,490.70,500,1325
BANKNIFTY2281836000PE,07/22/2022,12:06:00,490.70,490.70,490.00,490.00,100,1525
BANKNIFTY2281836000PE,07/22/2022,12:29:00,479.45,479.45,479.45,479.45,25,1600
BANKNIFTY2281836000PE,07/22/2022,12:35:00,479.45,479.45,479.45,479.45,25,1600
BANKNIFTY2281836000PE,07/22/2022,12:38:00,474.55,474.55,474.55,474.55,25,1625
BANKNIFTY2281836000PE,07/22/2022,12:40:00,473.00,473.00,473.00,473.00,25,1625
BANKNIFTY2281836000PE,07/22/2022,12:41:00,473.00,473.00,473.00,473.00,25,1625
BANKNIFTY2281836000PE,07/22/2022,12:44:00,483.00,483.00,483.00,483.00,400,1650
BANKNIFTY2281836000PE,07/22/2022,12:47:00,484.00,484.00,484.00,484.00,450,1650
BANKNIFTY2281836000PE,07/22/2022,12:48:00,484.00,484.00,484.00,484.00,25,900
BANKNIFTY2281836000PE,07/22/2022,12:55:00,465.00,465.00,465.00,465.00,50,900
BANKNIFTY2281836000PE,07/22/2022,13:08:00,465.00,465.00,465.00,465.00,25,925
BANKNIFTY2281836000PE,07/22/2022,13:29:00,491.75,491.75,491.75,491.75,25,925
BANKNIFTY2281836000PE,07/22/2022,13:43:00,480.00,480.00,480.00,480.00,25,925
BANKNIFTY2281836000PE,07/22/2022,14:06:00,457.15,457.15,457.15,457.15,50,925
BANKNIFTY2281836000PE,07/22/2022,14:07:00,450.00,450.00,450.00,450.00,25,925
BANKNIFTY2281836000PE,07/22/2022,14:11:00,450.00,450.05,450.00,450.05,75,950
BANKNIFTY2281836000PE,07/22/2022,14:14:00,462.05,465.40,462.05,465.40,650,1000
BANKNIFTY2281836000PE,07/22/2022,14:31:00,435.25,435.25,435.25,435.25,25,925
BANKNIFTY2281836000PE,07/22/2022,14:40:00,435.25,462.00,435.25,462.00,125,900
BANKNIFTY2281836000PE,07/22/2022,14:51:00,452.05,452.05,452.05,452.05,25,925
BANKNIFTY2281836000PE,07/22/2022,15:11:00,452.55,452.55,452.55,452.55,25,925
BANKNIFTY2281836000PE,07/22/2022,15:12:00,453.70,453.70,453.70,453.70,25,925
BANKNIFTY2281836000PE,07/22/2022,15:13:00,453.85,455.75,453.85,455.75,50,925
BANKNIFTY2281836000PE,07/22/2022,15:14:00,460.65,460.65,460.65,460.65,25,925
BANKNIFTY2281836000PE,07/22/2022,15:19:00,473.95,473.95,473.95,473.95,50,950
BANKNIFTY2281836000PE,07/22/2022,15:22:00,474.00,474.00,474.00,474.00,25,1000
BANKNIFTY2281836000PE,07/22/2022,15:23:00,474.05,474.05,474.05,474.05,25,1000
BANKNIFTY2281836000PE,07/22/2022,15:28:00,465.00,465.00,465.00,465.00,25,975
BANKNIFTY2281836000PE,07/25/2022,09:17:00,440.00,440.00,440.00,440.00,26,975
