<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270731800CE,07/01/2022,09:16:00,1430.05,1430.05,1396.15,1396.15,376,125
BANKNIFTY2270731800CE,07/01/2022,09:17:00,1394.30,1394.30,1392.20,1392.20,100,175
BANKNIFTY2270731800CE,07/01/2022,09:18:00,1388.50,1388.50,1388.50,1388.50,25,175
BANKNIFTY2270731800CE,07/01/2022,09:19:00,1388.50,1408.90,1388.50,1401.65,175,175
BANKNIFTY2270731800CE,07/01/2022,09:25:00,1446.35,1446.35,1446.35,1446.35,25,250
BANKNIFTY2270731800CE,07/01/2022,09:35:00,1446.35,1446.35,1446.35,1446.35,500,275
BANKNIFTY2270731800CE,07/01/2022,09:36:00,1413.95,1413.95,1413.95,1413.95,25,275
BANKNIFTY2270731800CE,07/01/2022,09:42:00,1381.35,1381.35,1381.35,1381.35,175,775
BANKNIFTY2270731800CE,07/01/2022,09:45:00,1381.35,1381.35,1381.35,1381.35,25,950
BANKNIFTY2270731800CE,07/01/2022,10:34:00,1500.00,1500.00,1500.00,1500.00,25,950
BANKNIFTY2270731800CE,07/01/2022,10:37:00,1527.65,1527.65,1527.65,1527.65,25,975
BANKNIFTY2270731800CE,07/01/2022,10:41:00,1527.65,1527.65,1527.65,1527.65,25,1000
BANKNIFTY2270731800CE,07/01/2022,11:31:00,1532.00,1532.00,1532.00,1532.00,25,975
BANKNIFTY2270731800CE,07/01/2022,12:09:00,1539.00,1539.00,1539.00,1539.00,25,1000
BANKNIFTY2270731800CE,07/01/2022,12:11:00,1539.00,1539.00,1539.00,1539.00,25,1000
BANKNIFTY2270731800CE,07/01/2022,12:52:00,1559.50,1559.50,1559.50,1559.50,25,1000
BANKNIFTY2270731800CE,07/01/2022,13:08:00,1640.00,1640.00,1640.00,1640.00,25,1025
BANKNIFTY2270731800CE,07/01/2022,13:10:00,1656.35,1656.35,1656.35,1656.35,25,1025
BANKNIFTY2270731800CE,07/01/2022,14:46:00,1720.00,1720.00,1720.00,1720.00,500,1025
BANKNIFTY2270731800CE,07/01/2022,14:47:00,1750.00,1750.00,1750.00,1750.00,25,1025
BANKNIFTY2270731800CE,07/01/2022,14:51:00,1750.00,1750.00,1750.00,1750.00,25,525
BANKNIFTY2270731800CE,07/01/2022,14:55:00,1745.50,1745.50,1745.50,1745.50,175,525
BANKNIFTY2270731800CE,07/01/2022,15:02:00,1690.50,1690.50,1690.50,1690.50,50,525
BANKNIFTY2270731800CE,07/01/2022,15:11:00,1747.65,1747.65,1747.65,1747.65,50,350
BANKNIFTY2270731800CE,07/01/2022,15:13:00,1747.65,1747.65,1747.65,1747.65,50,350
BANKNIFTY2270731800CE,07/01/2022,15:20:00,1777.20,1777.20,1777.20,1777.20,50,400
BANKNIFTY2270731800CE,07/01/2022,15:24:00,1831.50,1831.50,1831.50,1831.50,25,350
BANKNIFTY2270731800CE,07/01/2022,15:25:00,1863.15,1863.15,1863.15,1863.15,25,350
BANKNIFTY2270731800CE,07/01/2022,15:26:00,1865.90,1865.90,1865.90,1865.90,25,350
BANKNIFTY2270731800CE,07/04/2022,09:25:00,1920.00,1920.00,1920.00,1920.00,26,325
BANKNIFTY2270731800CE,07/04/2022,10:03:00,1807.90,1807.90,1807.90,1807.90,75,325
BANKNIFTY2270731800CE,07/04/2022,10:57:00,1807.90,1807.90,1807.90,1807.90,25,350
BANKNIFTY2270731800CE,07/04/2022,11:44:00,2021.90,2021.90,2016.00,2016.10,475,350
BANKNIFTY2270731800CE,07/04/2022,11:48:00,1976.45,1976.45,1976.45,1976.45,500,700
BANKNIFTY2270731800CE,07/04/2022,12:21:00,1995.75,1995.75,1995.75,1995.75,25,1025
BANKNIFTY2270731800CE,07/04/2022,12:40:00,1937.20,1937.20,1937.20,1937.20,25,1025
BANKNIFTY2270731800CE,07/04/2022,14:06:00,1936.90,1936.90,1936.90,1936.90,25,1025
BANKNIFTY2270731800CE,07/05/2022,09:16:00,2314.20,2314.25,2314.20,2314.25,302,1025
BANKNIFTY2270731800CE,07/05/2022,09:27:00,2304.50,2304.50,2304.50,2304.50,25,925
BANKNIFTY2270731800CE,07/05/2022,09:28:00,2304.50,2304.50,2304.50,2304.50,25,925
BANKNIFTY2270731800CE,07/05/2022,12:43:00,2464.45,2464.45,2464.45,2464.45,25,950
BANKNIFTY2270731800CE,07/05/2022,13:11:00,2464.45,2464.45,2464.45,2464.45,25,925
BANKNIFTY2270731800CE,07/05/2022,14:53:00,2137.00,2137.00,2137.00,2137.00,50,900
BANKNIFTY2270731800CE,07/05/2022,15:26:00,1920.00,1920.00,1920.00,1920.00,50,900
BANKNIFTY2270731800CE,07/06/2022,09:31:00,2310.15,2310.15,2310.15,2310.15,51,900
