<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271435100CE,07/01/2022,14:57:00,87.65,87.65,87.65,87.65,25,4875
BANKNIFTY2271435100CE,07/01/2022,14:58:00,86.05,86.35,84.25,84.25,525,4875
BANKNIFTY2271435100CE,07/01/2022,14:59:00,83.65,86.00,83.65,86.00,600,4875
BANKNIFTY2271435100CE,07/01/2022,15:00:00,84.30,84.30,84.30,84.30,200,5500
BANKNIFTY2271435100CE,07/01/2022,15:01:00,86.10,86.65,86.10,86.65,125,5500
BANKNIFTY2271435100CE,07/01/2022,15:02:00,84.00,84.05,84.00,84.05,75,5500
BANKNIFTY2271435100CE,07/01/2022,15:04:00,84.20,84.70,84.20,84.70,50,5525
BANKNIFTY2271435100CE,07/01/2022,15:06:00,85.75,86.05,85.65,85.65,100,5525
BANKNIFTY2271435100CE,07/01/2022,15:07:00,85.75,86.70,85.75,86.70,75,5525
BANKNIFTY2271435100CE,07/01/2022,15:10:00,86.70,87.00,86.70,87.00,250,5550
BANKNIFTY2271435100CE,07/01/2022,15:11:00,87.40,87.70,87.40,87.70,125,5550
BANKNIFTY2271435100CE,07/01/2022,15:12:00,87.50,88.90,87.50,88.90,75,5400
BANKNIFTY2271435100CE,07/01/2022,15:13:00,88.80,88.80,87.20,87.30,100,5400
BANKNIFTY2271435100CE,07/01/2022,15:14:00,86.00,86.00,86.00,86.00,25,5400
BANKNIFTY2271435100CE,07/01/2022,15:15:00,87.65,87.65,87.65,87.65,100,5375
BANKNIFTY2271435100CE,07/01/2022,15:18:00,87.65,89.35,87.65,89.35,250,5375
BANKNIFTY2271435100CE,07/01/2022,15:20:00,89.65,91.00,88.55,91.00,375,5375
BANKNIFTY2271435100CE,07/01/2022,15:21:00,92.70,97.75,92.70,97.75,450,5025
BANKNIFTY2271435100CE,07/01/2022,15:22:00,98.70,98.95,95.25,95.25,375,5025
BANKNIFTY2271435100CE,07/01/2022,15:23:00,95.65,98.00,95.65,98.00,200,5025
BANKNIFTY2271435100CE,07/01/2022,15:24:00,98.95,99.30,97.45,97.45,1550,4900
BANKNIFTY2271435100CE,07/01/2022,15:25:00,99.00,100.35,99.00,100.35,625,4900
BANKNIFTY2271435100CE,07/01/2022,15:26:00,102.75,104.25,102.75,104.25,525,4900
BANKNIFTY2271435100CE,07/01/2022,15:27:00,105.00,105.90,105.00,105.90,75,6725
BANKNIFTY2271435100CE,07/01/2022,15:28:00,105.90,105.90,100.45,104.10,125,6725
BANKNIFTY2271435100CE,07/01/2022,15:29:00,104.70,104.70,104.70,104.70,100,6725
BANKNIFTY2271435100CE,07/04/2022,09:15:00,109.65,109.65,109.65,109.65,76,6775
BANKNIFTY2271435100CE,07/04/2022,09:16:00,103.65,109.95,103.65,109.95,175,6775
BANKNIFTY2271435100CE,07/04/2022,09:17:00,105.95,108.55,101.80,101.80,575,6825
BANKNIFTY2271435100CE,07/04/2022,09:18:00,101.10,101.10,99.00,99.00,550,6825
BANKNIFTY2271435100CE,07/04/2022,09:19:00,96.85,96.85,93.90,94.50,450,6825
BANKNIFTY2271435100CE,07/04/2022,09:20:00,91.55,95.55,90.05,95.55,200,7675
BANKNIFTY2271435100CE,07/04/2022,09:21:00,99.50,101.65,99.50,101.65,250,7675
BANKNIFTY2271435100CE,07/04/2022,09:22:00,99.85,100.00,99.00,99.00,300,7675
BANKNIFTY2271435100CE,07/04/2022,09:23:00,99.65,99.65,97.50,98.50,300,7900
BANKNIFTY2271435100CE,07/04/2022,09:24:00,100.00,101.00,100.00,100.30,75,7900
BANKNIFTY2271435100CE,07/04/2022,09:25:00,99.75,99.75,98.20,99.75,200,7900
BANKNIFTY2271435100CE,07/04/2022,09:26:00,98.65,98.65,96.85,97.30,150,7925
BANKNIFTY2271435100CE,07/04/2022,09:27:00,96.70,96.70,96.70,96.70,50,7925
BANKNIFTY2271435100CE,07/04/2022,09:28:00,96.55,98.25,95.10,95.10,500,7925
BANKNIFTY2271435100CE,07/04/2022,09:29:00,96.15,97.90,96.15,97.90,75,8225
BANKNIFTY2271435100CE,07/04/2022,09:30:00,99.45,99.45,97.95,98.20,125,8225
BANKNIFTY2271435100CE,07/04/2022,09:31:00,97.80,97.80,97.05,97.10,75,8225
BANKNIFTY2271435100CE,07/04/2022,09:32:00,97.30,97.30,95.70,95.70,75,8300
BANKNIFTY2271435100CE,07/04/2022,09:33:00,94.50,94.50,92.90,92.90,725,8300
BANKNIFTY2271435100CE,07/04/2022,09:34:00,92.60,94.70,91.55,94.70,325,8300
BANKNIFTY2271435100CE,07/04/2022,09:35:00,93.60,94.15,93.15,93.15,100,8550
BANKNIFTY2271435100CE,07/04/2022,09:36:00,92.20,94.20,91.55,94.20,250,8550
BANKNIFTY2271435100CE,07/04/2022,09:37:00,93.55,94.30,92.70,92.70,125,8550
BANKNIFTY2271435100CE,07/04/2022,09:38:00,91.40,94.40,91.40,94.40,350,8575
BANKNIFTY2271435100CE,07/04/2022,09:39:00,93.00,94.25,92.60,92.65,175,8575
BANKNIFTY2271435100CE,07/04/2022,09:40:00,92.45,92.70,91.10,91.55,300,8575
BANKNIFTY2271435100CE,07/04/2022,09:41:00,89.75,89.75,85.90,85.90,150,8650
BANKNIFTY2271435100CE,07/04/2022,09:42:00,87.15,87.20,84.80,84.80,275,8650
BANKNIFTY2271435100CE,07/04/2022,09:43:00,83.55,85.00,83.25,83.25,475,8650
BANKNIFTY2271435100CE,07/04/2022,09:44:00,83.10,83.35,83.10,83.35,225,8800
BANKNIFTY2271435100CE,07/04/2022,09:45:00,82.30,82.30,80.65,80.65,375,8800
BANKNIFTY2271435100CE,07/04/2022,09:46:00,81.50,81.65,78.35,78.35,475,8800
BANKNIFTY2271435100CE,07/04/2022,09:47:00,78.35,78.35,75.80,75.80,275,9550
BANKNIFTY2271435100CE,07/04/2022,09:48:00,75.80,77.30,75.80,77.00,150,9550
BANKNIFTY2271435100CE,07/04/2022,09:49:00,79.80,82.05,79.80,82.00,175,9550
BANKNIFTY2271435100CE,07/04/2022,09:50:00,82.45,82.45,81.90,81.90,250,9750
BANKNIFTY2271435100CE,07/04/2022,09:51:00,84.75,84.75,84.30,84.30,75,9750
BANKNIFTY2271435100CE,07/04/2022,09:52:00,81.95,81.95,81.50,81.50,75,9750
BANKNIFTY2271435100CE,07/04/2022,09:53:00,81.25,81.25,81.00,81.00,75,9750
BANKNIFTY2271435100CE,07/04/2022,09:55:00,82.55,82.55,82.55,82.55,25,9700
BANKNIFTY2271435100CE,07/04/2022,09:57:00,83.30,83.45,83.30,83.45,50,9700
BANKNIFTY2271435100CE,07/04/2022,10:00:00,84.10,84.85,84.10,84.85,75,9675
BANKNIFTY2271435100CE,07/04/2022,10:02:00,83.65,83.65,83.65,83.65,50,9675
BANKNIFTY2271435100CE,07/04/2022,10:03:00,83.00,83.00,83.00,83.00,25,9675
BANKNIFTY2271435100CE,07/04/2022,10:04:00,82.00,82.00,81.15,81.15,125,9675
BANKNIFTY2271435100CE,07/04/2022,10:06:00,81.40,82.75,81.40,82.40,175,9650
BANKNIFTY2271435100CE,07/04/2022,10:07:00,83.85,83.85,83.85,83.85,25,9650
BANKNIFTY2271435100CE,07/04/2022,10:08:00,84.15,86.00,84.15,85.50,100,9775
BANKNIFTY2271435100CE,07/04/2022,10:10:00,87.05,87.05,86.60,86.60,75,9775
BANKNIFTY2271435100CE,07/04/2022,10:13:00,82.00,82.00,82.00,82.00,25,9725
BANKNIFTY2271435100CE,07/04/2022,10:15:00,84.80,85.95,84.80,85.95,50,9750
BANKNIFTY2271435100CE,07/04/2022,10:17:00,84.60,84.60,84.60,84.60,100,9750
BANKNIFTY2271435100CE,07/04/2022,10:20:00,84.85,85.00,84.85,85.00,175,9800
BANKNIFTY2271435100CE,07/04/2022,10:21:00,85.70,87.25,85.70,87.25,75,9800
BANKNIFTY2271435100CE,07/04/2022,10:23:00,87.55,87.55,87.55,87.55,25,9875
BANKNIFTY2271435100CE,07/04/2022,10:25:00,86.75,86.75,86.75,86.75,25,9875
BANKNIFTY2271435100CE,07/04/2022,10:27:00,87.25,87.25,87.25,87.25,50,9875
BANKNIFTY2271435100CE,07/04/2022,10:30:00,82.35,82.35,81.00,81.00,575,9925
BANKNIFTY2271435100CE,07/04/2022,10:31:00,81.45,82.00,81.45,82.00,50,9925
BANKNIFTY2271435100CE,07/04/2022,10:32:00,83.20,83.20,83.20,83.20,250,10325
BANKNIFTY2271435100CE,07/04/2022,10:33:00,84.60,86.30,84.60,85.90,350,10325
BANKNIFTY2271435100CE,07/04/2022,10:34:00,83.65,83.65,83.65,83.65,25,10325
BANKNIFTY2271435100CE,07/04/2022,10:35:00,82.40,82.70,82.40,82.70,150,10325
BANKNIFTY2271435100CE,07/04/2022,10:38:00,86.15,86.15,86.15,86.15,25,10300
BANKNIFTY2271435100CE,07/04/2022,10:39:00,82.45,83.00,82.45,83.00,100,10300
BANKNIFTY2271435100CE,07/04/2022,10:43:00,82.55,82.55,81.50,81.50,50,10300
BANKNIFTY2271435100CE,07/04/2022,10:44:00,82.70,82.70,82.70,82.70,75,10300
BANKNIFTY2271435100CE,07/04/2022,10:45:00,84.30,84.30,84.30,84.30,25,10350
BANKNIFTY2271435100CE,07/04/2022,10:46:00,85.30,85.30,84.50,84.50,100,10350
BANKNIFTY2271435100CE,07/04/2022,10:47:00,84.75,84.75,84.15,84.15,75,10350
BANKNIFTY2271435100CE,07/04/2022,10:48:00,85.15,85.15,85.15,85.15,50,10350
BANKNIFTY2271435100CE,07/04/2022,10:49:00,86.55,86.55,86.20,86.30,75,10350
BANKNIFTY2271435100CE,07/04/2022,10:50:00,85.50,86.80,85.50,86.10,400,10250
BANKNIFTY2271435100CE,07/04/2022,10:51:00,87.60,88.90,87.25,88.90,150,10250
BANKNIFTY2271435100CE,07/04/2022,10:52:00,89.20,90.65,89.20,89.40,300,10250
BANKNIFTY2271435100CE,07/04/2022,10:53:00,89.55,89.55,89.20,89.20,75,10400
BANKNIFTY2271435100CE,07/04/2022,10:54:00,90.95,90.95,90.55,90.55,75,10400
BANKNIFTY2271435100CE,07/04/2022,10:55:00,92.00,93.60,92.00,93.60,525,10400
BANKNIFTY2271435100CE,07/04/2022,10:58:00,91.45,92.55,91.15,92.55,75,10400
BANKNIFTY2271435100CE,07/04/2022,10:59:00,95.00,96.00,95.00,96.00,150,10400
BANKNIFTY2271435100CE,07/04/2022,11:00:00,95.60,97.70,95.60,96.85,600,10400
BANKNIFTY2271435100CE,07/04/2022,11:01:00,93.55,94.20,93.55,94.20,50,10400
BANKNIFTY2271435100CE,07/04/2022,11:02:00,93.85,94.70,93.85,94.70,150,10450
BANKNIFTY2271435100CE,07/04/2022,11:03:00,97.60,97.60,94.15,94.15,50,10450
BANKNIFTY2271435100CE,07/04/2022,11:04:00,94.25,94.25,94.25,94.25,25,10450
BANKNIFTY2271435100CE,07/04/2022,11:05:00,92.25,92.25,92.25,92.25,25,10450
BANKNIFTY2271435100CE,07/04/2022,11:07:00,94.50,94.50,94.50,94.50,100,10450
BANKNIFTY2271435100CE,07/04/2022,11:09:00,93.95,93.95,93.70,93.70,125,10500
BANKNIFTY2271435100CE,07/04/2022,11:10:00,93.60,95.35,93.60,95.35,50,10500
BANKNIFTY2271435100CE,07/04/2022,11:11:00,94.60,94.85,94.60,94.85,75,10500
BANKNIFTY2271435100CE,07/04/2022,11:13:00,92.40,92.50,92.40,92.50,125,10550
BANKNIFTY2271435100CE,07/04/2022,11:14:00,92.65,92.70,92.55,92.55,125,10550
BANKNIFTY2271435100CE,07/04/2022,11:15:00,92.95,93.30,92.95,93.30,50,10600
BANKNIFTY2271435100CE,07/04/2022,11:16:00,93.30,94.60,93.30,94.35,75,10600
BANKNIFTY2271435100CE,07/04/2022,11:17:00,94.35,94.65,94.35,94.65,325,10600
BANKNIFTY2271435100CE,07/04/2022,11:18:00,92.35,92.55,92.30,92.30,150,10850
BANKNIFTY2271435100CE,07/04/2022,11:19:00,90.90,90.90,90.90,90.90,25,10850
BANKNIFTY2271435100CE,07/04/2022,11:23:00,91.85,91.85,91.85,91.85,25,10900
BANKNIFTY2271435100CE,07/04/2022,11:26:00,94.80,94.80,94.80,94.80,50,10900
BANKNIFTY2271435100CE,07/04/2022,11:27:00,96.00,97.15,96.00,97.15,100,10900
BANKNIFTY2271435100CE,07/04/2022,11:28:00,97.30,97.30,94.00,94.95,800,10900
BANKNIFTY2271435100CE,07/04/2022,11:29:00,96.95,96.95,96.95,96.95,25,11650
BANKNIFTY2271435100CE,07/04/2022,11:30:00,98.20,98.20,96.15,96.15,150,11650
BANKNIFTY2271435100CE,07/04/2022,11:31:00,96.75,99.30,96.05,96.05,550,11650
BANKNIFTY2271435100CE,07/04/2022,11:32:00,95.55,97.60,94.60,95.55,1275,12250
BANKNIFTY2271435100CE,07/04/2022,11:33:00,95.30,97.60,95.15,97.60,450,12250
BANKNIFTY2271435100CE,07/04/2022,11:35:00,96.60,99.35,94.45,95.45,1825,13600
BANKNIFTY2271435100CE,07/04/2022,11:36:00,95.70,95.70,93.70,94.60,1500,13600
BANKNIFTY2271435100CE,07/04/2022,11:37:00,95.90,96.90,95.75,96.65,850,13600
BANKNIFTY2271435100CE,07/04/2022,11:38:00,96.90,97.25,96.70,97.15,600,15625
BANKNIFTY2271435100CE,07/04/2022,11:39:00,97.35,97.40,95.05,95.80,1550,15625
BANKNIFTY2271435100CE,07/04/2022,11:40:00,95.85,95.85,93.25,94.00,2475,15625
BANKNIFTY2271435100CE,07/04/2022,11:41:00,94.70,94.85,93.75,94.60,450,15625
BANKNIFTY2271435100CE,07/04/2022,11:42:00,95.05,97.70,95.05,97.70,100,18650
BANKNIFTY2271435100CE,07/04/2022,11:43:00,97.90,99.70,97.90,98.00,575,18650
BANKNIFTY2271435100CE,07/04/2022,11:44:00,99.95,101.55,99.75,100.45,1050,19000
BANKNIFTY2271435100CE,07/04/2022,11:45:00,101.70,101.70,98.90,98.90,1075,19000
BANKNIFTY2271435100CE,07/04/2022,11:46:00,98.25,99.10,96.75,97.25,1425,19000
BANKNIFTY2271435100CE,07/04/2022,11:47:00,96.65,96.95,96.60,96.95,350,19000
BANKNIFTY2271435100CE,07/04/2022,11:48:00,96.85,96.85,96.85,96.85,25,20900
BANKNIFTY2271435100CE,07/04/2022,11:49:00,96.15,96.15,96.15,96.15,25,20900
BANKNIFTY2271435100CE,07/04/2022,11:50:00,96.85,96.85,95.15,95.15,150,20775
BANKNIFTY2271435100CE,07/04/2022,11:51:00,94.65,95.05,94.65,94.70,150,20775
BANKNIFTY2271435100CE,07/04/2022,11:52:00,95.50,96.00,95.50,96.00,125,20775
BANKNIFTY2271435100CE,07/04/2022,11:53:00,94.90,94.90,94.90,94.90,50,20750
BANKNIFTY2271435100CE,07/04/2022,11:54:00,94.10,94.10,92.40,92.40,475,20750
BANKNIFTY2271435100CE,07/04/2022,11:55:00,93.20,93.20,92.55,92.55,375,20750
BANKNIFTY2271435100CE,07/04/2022,11:56:00,91.95,94.15,91.15,94.15,1275,22375
BANKNIFTY2271435100CE,07/04/2022,11:57:00,93.55,95.00,93.55,95.00,125,22375
BANKNIFTY2271435100CE,07/04/2022,11:58:00,94.15,94.55,94.15,94.45,150,22375
BANKNIFTY2271435100CE,07/04/2022,11:59:00,95.40,95.40,95.40,95.40,50,22575
BANKNIFTY2271435100CE,07/04/2022,12:00:00,95.55,95.75,94.15,94.60,350,22575
BANKNIFTY2271435100CE,07/04/2022,12:01:00,93.85,94.10,93.30,94.00,225,22575
BANKNIFTY2271435100CE,07/04/2022,12:02:00,96.05,96.55,93.40,94.80,250,22725
BANKNIFTY2271435100CE,07/04/2022,12:03:00,93.95,95.55,93.95,95.55,50,22725
BANKNIFTY2271435100CE,07/04/2022,12:05:00,94.60,94.60,94.60,94.60,50,22725
BANKNIFTY2271435100CE,07/04/2022,12:06:00,95.15,95.15,95.15,95.15,25,22775
BANKNIFTY2271435100CE,07/04/2022,12:07:00,95.20,96.45,95.20,96.45,125,22775
BANKNIFTY2271435100CE,07/04/2022,12:08:00,96.20,96.85,96.20,96.45,125,22800
BANKNIFTY2271435100CE,07/04/2022,12:09:00,96.45,96.90,96.40,96.55,350,22800
BANKNIFTY2271435100CE,07/04/2022,12:10:00,96.05,96.65,95.30,95.30,275,22800
BANKNIFTY2271435100CE,07/04/2022,12:11:00,96.10,96.80,96.10,96.80,200,22800
BANKNIFTY2271435100CE,07/04/2022,12:12:00,96.60,98.30,96.60,98.30,450,23200
BANKNIFTY2271435100CE,07/04/2022,12:13:00,97.10,97.10,96.90,97.10,150,23200
BANKNIFTY2271435100CE,07/04/2022,12:14:00,96.30,97.20,95.95,95.95,275,23400
BANKNIFTY2271435100CE,07/04/2022,12:15:00,96.75,96.75,94.80,94.80,300,23400
BANKNIFTY2271435100CE,07/04/2022,12:16:00,95.45,95.75,95.35,95.75,675,23400
BANKNIFTY2271435100CE,07/04/2022,12:17:00,97.20,100.35,97.20,100.35,475,24300
BANKNIFTY2271435100CE,07/04/2022,12:18:00,101.15,101.25,100.00,100.00,275,24300
BANKNIFTY2271435100CE,07/04/2022,12:19:00,99.75,99.75,99.20,99.20,275,24300
BANKNIFTY2271435100CE,07/04/2022,12:20:00,99.60,99.60,98.80,98.80,350,24000
BANKNIFTY2271435100CE,07/04/2022,12:22:00,98.10,98.80,98.10,98.35,100,24000
