<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281136900CE,07/25/2022,10:21:00,513.05,513.05,513.05,513.05,75,2025
BANKNIFTY2281136900CE,07/25/2022,10:29:00,509.00,509.00,509.00,509.00,50,2025
BANKNIFTY2281136900CE,07/25/2022,10:31:00,491.75,491.75,491.75,491.75,25,2075
BANKNIFTY2281136900CE,07/25/2022,10:32:00,487.75,487.75,487.75,487.75,25,2075
BANKNIFTY2281136900CE,07/25/2022,10:42:00,487.75,487.75,487.75,487.75,25,2075
BANKNIFTY2281136900CE,07/25/2022,11:03:00,500.00,500.00,500.00,500.00,25,2075
BANKNIFTY2281136900CE,07/25/2022,11:05:00,480.45,480.45,480.45,480.45,25,2075
BANKNIFTY2281136900CE,07/25/2022,11:06:00,478.30,478.30,478.25,478.25,50,2075
BANKNIFTY2281136900CE,07/25/2022,11:08:00,467.00,467.00,467.00,467.00,75,2075
BANKNIFTY2281136900CE,07/25/2022,11:11:00,460.00,460.00,460.00,460.00,50,2075
BANKNIFTY2281136900CE,07/25/2022,11:16:00,457.65,457.65,457.65,457.65,25,2050
BANKNIFTY2281136900CE,07/25/2022,11:19:00,455.30,455.30,455.30,455.30,25,2075
BANKNIFTY2281136900CE,07/25/2022,11:22:00,455.30,455.30,455.30,455.30,25,2075
BANKNIFTY2281136900CE,07/25/2022,11:23:00,469.40,469.40,467.05,467.05,50,2075
BANKNIFTY2281136900CE,07/25/2022,11:24:00,468.70,468.70,468.70,468.70,25,2075
BANKNIFTY2281136900CE,07/25/2022,11:26:00,466.70,472.45,466.70,472.45,50,2075
BANKNIFTY2281136900CE,07/25/2022,11:36:00,472.45,472.45,472.45,472.45,25,2075
BANKNIFTY2281136900CE,07/25/2022,11:40:00,471.85,471.85,471.85,471.85,25,2100
BANKNIFTY2281136900CE,07/25/2022,11:51:00,482.95,482.95,482.95,482.95,25,2125
BANKNIFTY2281136900CE,07/25/2022,11:52:00,484.05,484.05,484.05,484.05,25,2125
BANKNIFTY2281136900CE,07/25/2022,11:53:00,486.55,486.55,486.55,486.55,25,2125
BANKNIFTY2281136900CE,07/25/2022,12:27:00,471.95,471.95,471.95,471.95,50,2125
BANKNIFTY2281136900CE,07/25/2022,12:32:00,472.50,472.50,472.50,472.50,25,2125
BANKNIFTY2281136900CE,07/25/2022,12:47:00,473.65,473.65,473.65,473.65,25,2125
BANKNIFTY2281136900CE,07/25/2022,13:24:00,514.95,514.95,514.95,514.95,25,2150
BANKNIFTY2281136900CE,07/25/2022,13:29:00,505.95,505.95,505.95,505.95,25,2150
BANKNIFTY2281136900CE,07/25/2022,13:31:00,484.15,484.15,484.15,484.15,100,2150
BANKNIFTY2281136900CE,07/25/2022,13:38:00,484.15,484.15,484.15,484.15,25,2175
BANKNIFTY2281136900CE,07/25/2022,13:51:00,499.75,499.75,499.75,499.75,25,2150
BANKNIFTY2281136900CE,07/25/2022,14:00:00,499.00,499.00,499.00,499.00,50,2125
BANKNIFTY2281136900CE,07/25/2022,14:02:00,507.55,507.55,500.25,500.25,150,2100
BANKNIFTY2281136900CE,07/25/2022,14:04:00,514.00,517.90,514.00,517.90,75,2100
BANKNIFTY2281136900CE,07/25/2022,14:06:00,522.45,522.45,522.45,522.45,25,2075
BANKNIFTY2281136900CE,07/25/2022,14:09:00,554.95,554.95,554.95,554.95,25,2075
BANKNIFTY2281136900CE,07/25/2022,14:10:00,554.15,564.15,554.15,556.70,100,2075
BANKNIFTY2281136900CE,07/25/2022,14:12:00,544.95,544.95,544.95,544.95,25,2075
BANKNIFTY2281136900CE,07/25/2022,14:13:00,547.90,547.90,547.90,547.90,25,2150
BANKNIFTY2281136900CE,07/25/2022,14:14:00,565.80,575.45,565.80,575.45,50,2150
BANKNIFTY2281136900CE,07/25/2022,14:16:00,577.00,577.00,577.00,577.00,25,2200
BANKNIFTY2281136900CE,07/25/2022,14:17:00,566.25,566.25,560.00,560.00,75,2200
BANKNIFTY2281136900CE,07/25/2022,14:21:00,560.45,562.95,560.45,562.95,75,2200
BANKNIFTY2281136900CE,07/25/2022,14:25:00,584.95,586.25,584.95,585.00,150,2250
BANKNIFTY2281136900CE,07/25/2022,14:28:00,605.75,615.00,605.75,615.00,175,2350
BANKNIFTY2281136900CE,07/25/2022,14:29:00,622.00,622.00,622.00,622.00,25,2350
BANKNIFTY2281136900CE,07/25/2022,14:30:00,630.00,632.20,622.10,632.20,100,2250
BANKNIFTY2281136900CE,07/25/2022,14:31:00,632.60,632.60,619.90,619.90,50,2250
BANKNIFTY2281136900CE,07/25/2022,14:33:00,620.50,620.50,620.50,620.50,125,2325
BANKNIFTY2281136900CE,07/25/2022,14:34:00,624.95,624.95,624.95,624.95,25,2325
BANKNIFTY2281136900CE,07/25/2022,14:35:00,625.40,625.40,625.40,625.40,25,2325
BANKNIFTY2281136900CE,07/25/2022,14:36:00,619.35,619.35,619.35,619.35,25,2325
BANKNIFTY2281136900CE,07/25/2022,14:38:00,618.50,619.95,618.50,619.95,75,2425
BANKNIFTY2281136900CE,07/25/2022,14:40:00,597.75,597.75,597.75,597.75,25,2500
BANKNIFTY2281136900CE,07/25/2022,14:42:00,597.75,613.20,597.75,613.20,50,2500
BANKNIFTY2281136900CE,07/25/2022,14:43:00,618.30,618.30,618.30,618.30,25,2500
BANKNIFTY2281136900CE,07/25/2022,14:52:00,614.80,614.80,614.80,614.80,200,2500
BANKNIFTY2281136900CE,07/25/2022,14:54:00,610.70,614.50,610.70,614.50,100,2500
BANKNIFTY2281136900CE,07/25/2022,14:55:00,613.50,613.50,613.50,613.50,25,2500
BANKNIFTY2281136900CE,07/25/2022,14:58:00,626.60,626.60,621.60,621.60,50,2425
BANKNIFTY2281136900CE,07/25/2022,14:59:00,625.60,625.60,623.40,623.40,100,2425
BANKNIFTY2281136900CE,07/25/2022,15:02:00,579.40,579.40,579.40,579.40,25,2350
BANKNIFTY2281136900CE,07/25/2022,15:08:00,580.00,580.00,580.00,580.00,25,2350
BANKNIFTY2281136900CE,07/25/2022,15:11:00,578.00,578.00,578.00,578.00,25,2375
BANKNIFTY2281136900CE,07/25/2022,15:15:00,550.00,550.05,550.00,550.05,50,2400
BANKNIFTY2281136900CE,07/25/2022,15:16:00,550.05,550.05,550.05,550.05,25,2450
BANKNIFTY2281136900CE,07/25/2022,15:17:00,547.20,549.35,544.50,549.35,125,2450
BANKNIFTY2281136900CE,07/25/2022,15:18:00,550.95,550.95,550.95,550.95,50,2450
BANKNIFTY2281136900CE,07/25/2022,15:20:00,562.05,562.05,562.05,562.05,50,2425
BANKNIFTY2281136900CE,07/25/2022,15:23:00,542.85,542.85,536.65,536.65,75,2450
BANKNIFTY2281136900CE,07/25/2022,15:24:00,537.10,537.10,537.10,537.10,175,2450
BANKNIFTY2281136900CE,07/25/2022,15:25:00,530.40,530.40,522.85,522.85,50,2450
BANKNIFTY2281136900CE,07/26/2022,09:16:00,508.75,508.75,489.25,489.25,177,2425
BANKNIFTY2281136900CE,07/26/2022,09:18:00,495.15,495.15,495.15,495.15,25,2450
BANKNIFTY2281136900CE,07/26/2022,09:22:00,497.95,497.95,497.95,497.95,25,2450
BANKNIFTY2281136900CE,07/26/2022,09:24:00,498.00,498.00,498.00,498.00,25,2425
BANKNIFTY2281136900CE,07/26/2022,09:25:00,478.95,478.95,478.95,478.95,25,2425
BANKNIFTY2281136900CE,07/26/2022,09:26:00,478.95,478.95,478.95,478.95,25,2425
BANKNIFTY2281136900CE,07/26/2022,09:27:00,497.50,497.50,479.55,483.85,100,2425
BANKNIFTY2281136900CE,07/26/2022,09:28:00,492.50,492.50,490.30,490.30,50,2425
BANKNIFTY2281136900CE,07/26/2022,09:29:00,489.75,489.75,489.75,489.75,25,2425
BANKNIFTY2281136900CE,07/26/2022,09:38:00,480.00,480.00,480.00,480.00,25,2425
BANKNIFTY2281136900CE,07/26/2022,09:44:00,473.95,473.95,473.95,473.95,25,2525
BANKNIFTY2281136900CE,07/26/2022,09:46:00,468.25,468.25,468.25,468.25,25,2525
BANKNIFTY2281136900CE,07/26/2022,09:47:00,468.25,468.25,468.25,468.25,25,2525
BANKNIFTY2281136900CE,07/26/2022,09:58:00,449.55,449.55,444.90,449.05,125,2525
BANKNIFTY2281136900CE,07/26/2022,09:59:00,455.50,455.50,449.05,449.05,100,2475
BANKNIFTY2281136900CE,07/26/2022,10:00:00,447.05,447.05,447.05,447.05,25,2475
BANKNIFTY2281136900CE,07/26/2022,10:01:00,448.55,448.55,447.05,447.05,50,2475
BANKNIFTY2281136900CE,07/26/2022,10:02:00,446.95,446.95,437.00,437.00,75,2425
BANKNIFTY2281136900CE,07/26/2022,10:03:00,437.00,437.00,437.00,437.00,50,2425
BANKNIFTY2281136900CE,07/26/2022,10:18:00,432.45,432.45,432.45,432.45,25,2450
BANKNIFTY2281136900CE,07/26/2022,10:24:00,432.45,432.45,432.45,432.45,25,2450
BANKNIFTY2281136900CE,07/26/2022,10:29:00,424.55,424.55,424.55,424.55,25,2475
BANKNIFTY2281136900CE,07/26/2022,10:36:00,403.50,403.50,403.50,403.50,75,2450
BANKNIFTY2281136900CE,07/26/2022,10:41:00,420.00,420.00,420.00,420.00,25,2450
BANKNIFTY2281136900CE,07/26/2022,11:00:00,440.00,440.00,440.00,440.00,25,2450
BANKNIFTY2281136900CE,07/26/2022,11:04:00,438.55,438.55,438.55,438.55,25,2425
BANKNIFTY2281136900CE,07/26/2022,11:09:00,420.00,420.00,420.00,420.00,25,2400
BANKNIFTY2281136900CE,07/26/2022,11:12:00,421.00,421.00,421.00,421.00,25,2425
BANKNIFTY2281136900CE,07/26/2022,11:21:00,436.95,436.95,436.95,436.95,25,2450
BANKNIFTY2281136900CE,07/26/2022,11:24:00,432.55,432.55,432.55,432.55,25,2450
BANKNIFTY2281136900CE,07/26/2022,11:55:00,485.80,485.80,485.80,485.80,75,2450
BANKNIFTY2281136900CE,07/26/2022,11:56:00,485.80,485.80,485.80,485.80,25,2450
BANKNIFTY2281136900CE,07/26/2022,12:11:00,467.05,467.05,467.05,467.05,25,2450
BANKNIFTY2281136900CE,07/26/2022,12:21:00,483.55,483.55,483.55,483.55,25,2450
BANKNIFTY2281136900CE,07/26/2022,12:28:00,481.55,481.55,481.55,481.55,25,2450
BANKNIFTY2281136900CE,07/26/2022,13:53:00,434.50,434.50,427.60,427.60,50,2475
BANKNIFTY2281136900CE,07/26/2022,13:55:00,429.05,429.05,429.05,429.05,25,2500
BANKNIFTY2281136900CE,07/26/2022,14:04:00,434.00,434.00,434.00,434.00,25,2475
BANKNIFTY2281136900CE,07/26/2022,14:42:00,432.85,432.85,432.85,432.85,25,2475
BANKNIFTY2281136900CE,07/26/2022,14:46:00,427.45,427.45,427.45,427.45,25,2500
BANKNIFTY2281136900CE,07/26/2022,14:47:00,427.45,427.45,427.45,427.45,25,2500
BANKNIFTY2281136900CE,07/26/2022,15:13:00,410.00,410.00,410.00,410.00,25,2550
BANKNIFTY2281136900CE,07/26/2022,15:15:00,397.10,397.10,397.10,397.10,25,2550
BANKNIFTY2281136900CE,07/26/2022,15:19:00,389.05,389.05,389.05,389.05,50,2575
BANKNIFTY2281136900CE,07/26/2022,15:20:00,389.05,389.05,389.05,389.05,25,2575
BANKNIFTY2281136900CE,07/26/2022,15:29:00,375.60,375.60,375.00,375.00,50,2550
BANKNIFTY2281136900CE,07/27/2022,09:15:00,398.65,398.65,389.15,389.15,151,2475
BANKNIFTY2281136900CE,07/27/2022,09:17:00,411.00,411.00,411.00,411.00,75,2625
BANKNIFTY2281136900CE,07/27/2022,09:18:00,411.00,411.00,411.00,411.00,25,2625
BANKNIFTY2281136900CE,07/27/2022,09:19:00,401.40,401.40,401.40,401.40,100,2625
BANKNIFTY2281136900CE,07/27/2022,09:20:00,393.25,393.25,393.25,393.25,25,2750
BANKNIFTY2281136900CE,07/27/2022,09:22:00,378.05,378.05,377.45,377.45,125,2750
BANKNIFTY2281136900CE,07/27/2022,09:25:00,358.45,358.45,358.45,358.45,25,2725
BANKNIFTY2281136900CE,07/27/2022,09:28:00,355.80,362.80,355.80,362.80,125,2725
BANKNIFTY2281136900CE,07/27/2022,09:47:00,357.00,357.00,357.00,357.00,25,2625
BANKNIFTY2281136900CE,07/27/2022,09:51:00,375.80,375.80,370.45,370.45,75,2625
BANKNIFTY2281136900CE,07/27/2022,09:57:00,385.55,385.55,385.55,385.55,25,2650
BANKNIFTY2281136900CE,07/27/2022,09:58:00,387.55,387.55,387.55,387.55,25,2650
BANKNIFTY2281136900CE,07/27/2022,09:59:00,386.50,386.50,386.50,386.50,25,2650
BANKNIFTY2281136900CE,07/27/2022,10:03:00,400.00,400.00,400.00,400.00,25,2675
BANKNIFTY2281136900CE,07/27/2022,10:11:00,434.55,434.55,434.55,434.55,25,2650
BANKNIFTY2281136900CE,07/27/2022,10:12:00,434.55,434.55,434.55,434.55,25,2650
BANKNIFTY2281136900CE,07/27/2022,10:14:00,451.95,451.95,451.95,451.95,25,2650
BANKNIFTY2281136900CE,07/27/2022,10:20:00,458.05,458.05,458.05,458.05,50,2650
BANKNIFTY2281136900CE,07/27/2022,10:28:00,449.95,449.95,449.95,449.95,25,2675
BANKNIFTY2281136900CE,07/27/2022,10:31:00,441.50,441.50,441.50,441.50,100,2700
BANKNIFTY2281136900CE,07/27/2022,10:45:00,467.95,467.95,467.95,467.95,25,2700
BANKNIFTY2281136900CE,07/27/2022,10:58:00,474.05,474.05,474.05,474.05,25,2700
BANKNIFTY2281136900CE,07/27/2022,11:03:00,494.45,494.45,494.45,494.45,25,2700
BANKNIFTY2281136900CE,07/27/2022,11:15:00,494.45,494.45,494.45,494.45,25,2725
BANKNIFTY2281136900CE,07/27/2022,11:26:00,485.00,485.00,485.00,485.00,75,2725
BANKNIFTY2281136900CE,07/27/2022,11:33:00,474.00,474.00,474.00,474.00,25,2650
BANKNIFTY2281136900CE,07/27/2022,11:43:00,500.00,500.00,500.00,500.00,75,2675
BANKNIFTY2281136900CE,07/27/2022,11:44:00,504.95,504.95,504.95,504.95,25,2675
BANKNIFTY2281136900CE,07/27/2022,11:46:00,508.00,508.00,508.00,508.00,100,2625
BANKNIFTY2281136900CE,07/27/2022,12:00:00,508.00,508.00,508.00,508.00,25,2725
BANKNIFTY2281136900CE,07/27/2022,12:04:00,475.00,475.00,475.00,475.00,25,2700
BANKNIFTY2281136900CE,07/27/2022,12:05:00,475.00,475.00,475.00,475.00,25,2700
BANKNIFTY2281136900CE,07/27/2022,12:14:00,489.00,489.00,489.00,489.00,25,2750
BANKNIFTY2281136900CE,07/27/2022,12:15:00,491.95,491.95,491.95,491.95,25,2750
BANKNIFTY2281136900CE,07/27/2022,12:20:00,470.00,470.00,470.00,470.00,25,2750
BANKNIFTY2281136900CE,07/27/2022,12:22:00,474.55,474.55,474.55,474.55,25,2775
BANKNIFTY2281136900CE,07/27/2022,12:30:00,460.00,461.50,460.00,461.50,125,2750
BANKNIFTY2281136900CE,07/27/2022,12:31:00,470.00,470.00,470.00,470.00,125,2750
BANKNIFTY2281136900CE,07/27/2022,12:52:00,512.95,512.95,512.95,512.95,25,2650
BANKNIFTY2281136900CE,07/27/2022,12:55:00,525.05,539.65,525.05,539.65,75,2675
BANKNIFTY2281136900CE,07/27/2022,12:56:00,539.65,539.65,530.30,530.30,525,2675
BANKNIFTY2281136900CE,07/27/2022,12:57:00,537.95,537.95,537.95,537.95,50,3125
BANKNIFTY2281136900CE,07/27/2022,12:59:00,534.00,534.00,534.00,534.00,25,3125
BANKNIFTY2281136900CE,07/27/2022,13:00:00,535.60,548.05,535.60,548.05,250,3175
BANKNIFTY2281136900CE,07/27/2022,13:01:00,548.05,548.05,545.00,545.00,50,3175
BANKNIFTY2281136900CE,07/27/2022,13:02:00,542.95,542.95,542.95,542.95,25,3175
BANKNIFTY2281136900CE,07/27/2022,13:03:00,545.65,545.65,545.65,545.65,25,3050
BANKNIFTY2281136900CE,07/27/2022,13:05:00,530.05,536.00,530.05,536.00,75,3050
BANKNIFTY2281136900CE,07/27/2022,13:06:00,539.55,544.95,539.55,544.95,50,3100
BANKNIFTY2281136900CE,07/27/2022,13:07:00,539.65,539.65,539.65,539.65,25,3100
BANKNIFTY2281136900CE,07/27/2022,13:08:00,540.20,540.20,540.20,540.20,25,3100
BANKNIFTY2281136900CE,07/27/2022,13:09:00,545.40,545.40,545.40,545.40,25,3100
BANKNIFTY2281136900CE,07/27/2022,13:11:00,539.65,539.65,535.15,535.15,100,3100
BANKNIFTY2281136900CE,07/27/2022,13:12:00,537.95,537.95,537.95,537.95,50,3225
BANKNIFTY2281136900CE,07/27/2022,13:14:00,533.10,534.00,533.05,534.00,75,3225
BANKNIFTY2281136900CE,07/27/2022,13:15:00,534.00,534.00,534.00,534.00,25,3300
BANKNIFTY2281136900CE,07/27/2022,13:16:00,532.00,532.00,532.00,532.00,200,3300
BANKNIFTY2281136900CE,07/27/2022,13:17:00,526.45,526.45,524.55,526.20,150,3300
BANKNIFTY2281136900CE,07/27/2022,13:18:00,533.15,533.15,533.15,533.15,25,3400
BANKNIFTY2281136900CE,07/27/2022,13:19:00,541.70,541.70,541.70,541.70,25,3400
BANKNIFTY2281136900CE,07/27/2022,13:20:00,545.85,546.95,543.85,545.95,175,3400
BANKNIFTY2281136900CE,07/27/2022,13:22:00,556.15,557.00,556.15,557.00,100,3525
BANKNIFTY2281136900CE,07/27/2022,13:24:00,532.90,532.90,532.90,532.90,125,3600
BANKNIFTY2281136900CE,07/27/2022,13:25:00,532.90,533.80,532.90,533.80,150,3600
BANKNIFTY2281136900CE,07/27/2022,13:26:00,525.35,527.35,525.35,525.75,100,3600
BANKNIFTY2281136900CE,07/27/2022,13:27:00,530.00,530.00,526.95,526.95,50,3800
BANKNIFTY2281136900CE,07/27/2022,13:32:00,551.55,551.55,551.55,551.55,50,3850
BANKNIFTY2281136900CE,07/27/2022,13:33:00,555.25,555.25,555.25,555.25,25,3850
BANKNIFTY2281136900CE,07/27/2022,13:34:00,560.95,560.95,555.90,555.90,150,3900
BANKNIFTY2281136900CE,07/27/2022,13:39:00,555.00,555.00,555.00,555.00,200,4000
BANKNIFTY2281136900CE,07/27/2022,13:41:00,545.35,545.35,545.35,545.35,25,4000
BANKNIFTY2281136900CE,07/27/2022,13:44:00,540.15,540.15,540.15,540.15,50,4175
BANKNIFTY2281136900CE,07/27/2022,13:46:00,540.00,540.00,540.00,540.00,25,4150
BANKNIFTY2281136900CE,07/27/2022,13:47:00,527.10,527.10,520.75,520.75,125,4150
BANKNIFTY2281136900CE,07/27/2022,13:48:00,520.75,520.75,520.75,520.75,25,4275
BANKNIFTY2281136900CE,07/27/2022,13:50:00,502.85,502.85,499.95,501.00,125,4275
BANKNIFTY2281136900CE,07/27/2022,13:52:00,513.90,513.90,513.90,513.90,25,4325
BANKNIFTY2281136900CE,07/27/2022,13:53:00,494.85,506.95,494.85,506.95,125,4325
BANKNIFTY2281136900CE,07/27/2022,13:54:00,511.50,511.50,511.50,511.50,25,4275
BANKNIFTY2281136900CE,07/27/2022,13:55:00,508.50,513.90,508.50,513.90,50,4275
BANKNIFTY2281136900CE,07/27/2022,13:56:00,525.55,528.20,525.55,528.20,50,4275
BANKNIFTY2281136900CE,07/27/2022,14:01:00,532.00,532.00,532.00,532.00,25,4225
BANKNIFTY2281136900CE,07/27/2022,14:03:00,540.95,542.00,540.95,542.00,200,4225
BANKNIFTY2281136900CE,07/27/2022,14:04:00,539.65,539.65,539.65,539.65,25,4225
BANKNIFTY2281136900CE,07/27/2022,14:06:00,529.95,529.95,529.95,529.95,25,4350
BANKNIFTY2281136900CE,07/27/2022,14:07:00,529.95,529.95,529.95,529.95,50,4350
BANKNIFTY2281136900CE,07/27/2022,14:14:00,512.00,519.55,512.00,519.55,125,4325
BANKNIFTY2281136900CE,07/27/2022,14:15:00,517.70,517.70,517.70,517.70,25,4250
BANKNIFTY2281136900CE,07/27/2022,14:18:00,538.10,538.10,538.10,538.10,50,4225
BANKNIFTY2281136900CE,07/27/2022,14:20:00,542.95,543.80,542.95,543.80,125,4225
BANKNIFTY2281136900CE,07/27/2022,14:21:00,560.00,560.00,560.00,560.00,25,4225
BANKNIFTY2281136900CE,07/27/2022,14:25:00,547.25,547.25,547.25,547.25,25,4300
BANKNIFTY2281136900CE,07/27/2022,14:27:00,558.25,558.25,558.25,558.25,50,4275
BANKNIFTY2281136900CE,07/27/2022,14:28:00,555.00,555.00,552.00,552.00,125,4275
BANKNIFTY2281136900CE,07/27/2022,14:29:00,553.00,553.00,553.00,553.00,50,4275
BANKNIFTY2281136900CE,07/27/2022,14:30:00,542.35,542.35,542.35,542.35,25,4400
BANKNIFTY2281136900CE,07/27/2022,14:32:00,552.25,552.25,552.25,552.25,25,4400
BANKNIFTY2281136900CE,07/27/2022,14:38:00,551.90,553.00,551.90,552.95,225,4350
BANKNIFTY2281136900CE,07/27/2022,14:40:00,558.00,558.00,552.45,552.45,150,4575
BANKNIFTY2281136900CE,07/27/2022,14:42:00,548.35,548.35,536.00,536.00,50,4650
BANKNIFTY2281136900CE,07/27/2022,14:43:00,537.55,537.55,537.55,537.55,25,4650
BANKNIFTY2281136900CE,07/27/2022,14:44:00,544.80,544.80,544.80,544.80,25,4650
BANKNIFTY2281136900CE,07/27/2022,14:45:00,540.95,540.95,540.95,540.95,25,4650
BANKNIFTY2281136900CE,07/27/2022,14:46:00,530.00,530.00,530.00,530.00,450,4650
BANKNIFTY2281136900CE,07/27/2022,14:51:00,530.00,530.00,530.00,530.00,25,5050
BANKNIFTY2281136900CE,07/27/2022,14:55:00,546.25,546.25,546.25,546.25,100,5075
BANKNIFTY2281136900CE,07/27/2022,14:57:00,554.95,554.95,554.95,554.95,25,5125
BANKNIFTY2281136900CE,07/27/2022,14:58:00,554.95,554.95,544.00,544.00,125,5125
BANKNIFTY2281136900CE,07/27/2022,15:00:00,560.00,560.00,560.00,560.00,25,5050
BANKNIFTY2281136900CE,07/27/2022,15:01:00,562.00,562.15,562.00,562.15,50,5050
BANKNIFTY2281136900CE,07/27/2022,15:02:00,562.15,562.15,561.65,561.65,125,5050
BANKNIFTY2281136900CE,07/27/2022,15:03:00,565.95,565.95,565.95,565.95,25,5100
