<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22SEP25500PE,07/05/2022,15:24:00,38.00,38.00,38.00,38.00,25,625
BANKNIFTY22SEP25500PE,07/06/2022,15:05:00,38.55,38.55,38.55,38.55,26,625
BANKNIFTY22SEP25500PE,07/07/2022,09:21:00,35.00,35.00,35.00,35.00,26,625
BANKNIFTY22SEP25500PE,07/07/2022,09:27:00,38.50,38.50,38.50,38.50,25,625
BANKNIFTY22SEP25500PE,07/07/2022,11:14:00,38.50,38.50,38.50,38.50,25,625
BANKNIFTY22SEP25500PE,07/07/2022,14:10:00,38.45,38.45,38.45,38.45,25,650
BANKNIFTY22SEP25500PE,07/07/2022,15:03:00,38.45,38.45,38.45,38.45,25,625
BANKNIFTY22SEP25500PE,07/07/2022,15:08:00,43.90,43.90,43.90,43.90,25,625
BANKNIFTY22SEP25500PE,07/08/2022,09:16:00,41.20,41.20,41.20,41.20,51,625
BANKNIFTY22SEP25500PE,07/12/2022,11:01:00,25.15,25.15,25.15,25.15,26,625
BANKNIFTY22SEP25500PE,07/12/2022,11:51:00,25.90,25.90,25.90,25.90,25,650
BANKNIFTY22SEP25500PE,07/12/2022,11:57:00,26.00,27.00,26.00,27.00,125,675
BANKNIFTY22SEP25500PE,07/12/2022,11:58:00,27.00,27.00,27.00,27.00,150,675
BANKNIFTY22SEP25500PE,07/12/2022,13:30:00,27.00,27.00,27.00,27.00,25,575
BANKNIFTY22SEP25500PE,07/12/2022,14:39:00,27.00,27.00,27.00,27.00,25,600
BANKNIFTY22SEP25500PE,07/12/2022,15:17:00,29.00,29.00,29.00,29.00,25,600
BANKNIFTY22SEP25500PE,07/12/2022,15:23:00,29.10,29.10,29.10,29.10,25,625
BANKNIFTY22SEP25500PE,07/13/2022,10:53:00,29.05,29.05,29.05,29.05,26,650
BANKNIFTY22SEP25500PE,07/13/2022,11:06:00,21.10,21.10,21.10,21.10,25,650
BANKNIFTY22SEP25500PE,07/13/2022,11:20:00,21.10,21.10,21.10,21.10,25,650
BANKNIFTY22SEP25500PE,07/13/2022,12:00:00,32.00,32.00,32.00,32.00,1200,650
BANKNIFTY22SEP25500PE,07/13/2022,12:03:00,32.00,32.00,29.30,29.30,950,1800
BANKNIFTY22SEP25500PE,07/13/2022,12:26:00,28.90,28.90,28.90,28.90,25,1850
BANKNIFTY22SEP25500PE,07/13/2022,12:27:00,28.55,28.55,28.55,28.55,25,1875
BANKNIFTY22SEP25500PE,07/13/2022,12:34:00,29.10,29.10,29.10,29.10,1200,1900
BANKNIFTY22SEP25500PE,07/13/2022,12:38:00,29.25,29.25,29.25,29.25,525,3100
BANKNIFTY22SEP25500PE,07/13/2022,13:01:00,29.25,29.25,29.25,29.25,75,3625
BANKNIFTY22SEP25500PE,07/13/2022,13:20:00,26.50,26.50,26.50,26.50,75,3625
BANKNIFTY22SEP25500PE,07/13/2022,14:14:00,28.75,28.75,28.75,28.75,25,3575
BANKNIFTY22SEP25500PE,07/13/2022,14:22:00,28.75,28.75,28.75,28.75,25,3600
BANKNIFTY22SEP25500PE,07/13/2022,15:08:00,29.10,29.10,29.10,29.10,25,3625
BANKNIFTY22SEP25500PE,07/13/2022,15:29:00,29.95,29.95,29.95,29.95,50,3625
BANKNIFTY22SEP25500PE,07/14/2022,09:20:00,29.45,29.45,29.40,29.40,77,3600
BANKNIFTY22SEP25500PE,07/14/2022,09:24:00,25.25,25.25,25.25,25.25,25,3675
BANKNIFTY22SEP25500PE,07/14/2022,09:39:00,25.25,25.25,25.25,25.25,25,3675
BANKNIFTY22SEP25500PE,07/14/2022,14:37:00,29.95,29.95,29.95,29.95,75,3675
BANKNIFTY22SEP25500PE,07/14/2022,15:00:00,29.95,29.95,29.95,29.95,25,3650
BANKNIFTY22SEP25500PE,07/14/2022,15:26:00,29.95,29.95,29.95,29.95,25,3675
BANKNIFTY22SEP25500PE,07/15/2022,09:53:00,27.50,27.50,27.50,27.50,51,3700
BANKNIFTY22SEP25500PE,07/15/2022,10:17:00,29.45,29.45,29.45,29.45,25,3700
BANKNIFTY22SEP25500PE,07/15/2022,10:18:00,29.45,29.45,29.45,29.45,25,3700
BANKNIFTY22SEP25500PE,07/15/2022,10:23:00,29.45,29.45,29.45,29.45,900,3700
BANKNIFTY22SEP25500PE,07/15/2022,11:03:00,25.05,25.05,25.05,25.05,25,4600
BANKNIFTY22SEP25500PE,07/15/2022,12:15:00,25.05,25.05,25.05,25.05,25,4600
BANKNIFTY22SEP25500PE,07/15/2022,12:55:00,31.95,31.95,31.95,31.95,150,4600
BANKNIFTY22SEP25500PE,07/15/2022,12:57:00,31.95,31.95,31.95,31.95,150,4700
BANKNIFTY22SEP25500PE,07/15/2022,13:00:00,22.35,22.35,22.35,22.35,25,4575
BANKNIFTY22SEP25500PE,07/15/2022,13:03:00,22.35,22.35,22.35,22.35,50,4575
BANKNIFTY22SEP25500PE,07/15/2022,13:10:00,22.75,22.75,22.75,22.75,25,4600
BANKNIFTY22SEP25500PE,07/15/2022,13:43:00,27.15,27.15,27.15,27.15,125,4600
BANKNIFTY22SEP25500PE,07/15/2022,13:44:00,27.25,27.25,27.25,27.25,75,4600
BANKNIFTY22SEP25500PE,07/15/2022,13:45:00,22.80,22.80,22.80,22.80,200,4800
BANKNIFTY22SEP25500PE,07/15/2022,13:46:00,27.25,27.25,22.80,22.80,350,4800
BANKNIFTY22SEP25500PE,07/15/2022,13:48:00,22.80,22.80,22.80,22.80,300,4650
BANKNIFTY22SEP25500PE,07/15/2022,13:50:00,22.85,22.85,22.85,22.85,250,4650
BANKNIFTY22SEP25500PE,07/15/2022,13:51:00,27.00,27.00,27.00,27.00,100,4650
BANKNIFTY22SEP25500PE,07/15/2022,13:52:00,22.90,27.05,22.90,27.05,175,4650
BANKNIFTY22SEP25500PE,07/15/2022,13:53:00,23.00,23.00,23.00,23.00,75,4650
BANKNIFTY22SEP25500PE,07/15/2022,13:54:00,26.65,26.65,26.65,26.65,75,4650
BANKNIFTY22SEP25500PE,07/15/2022,13:55:00,23.10,23.10,23.10,23.10,75,4650
BANKNIFTY22SEP25500PE,07/15/2022,13:56:00,25.90,25.90,25.90,25.90,25,4650
BANKNIFTY22SEP25500PE,07/15/2022,14:02:00,25.85,25.85,25.85,25.85,100,4650
BANKNIFTY22SEP25500PE,07/15/2022,14:18:00,25.80,25.80,25.80,25.80,25,4750
BANKNIFTY22SEP25500PE,07/15/2022,14:33:00,26.70,26.70,26.70,26.70,75,4750
BANKNIFTY22SEP25500PE,07/15/2022,14:35:00,23.05,23.05,23.05,23.05,75,4750
BANKNIFTY22SEP25500PE,07/15/2022,14:36:00,23.20,23.20,23.20,23.20,150,4750
BANKNIFTY22SEP25500PE,07/15/2022,15:15:00,25.80,25.80,25.80,25.80,25,4750
BANKNIFTY22SEP25500PE,07/15/2022,15:17:00,23.40,23.40,23.40,23.40,100,4750
BANKNIFTY22SEP25500PE,07/15/2022,15:25:00,23.45,23.45,23.45,23.45,75,4850
BANKNIFTY22SEP25500PE,07/15/2022,15:28:00,23.45,23.45,23.45,23.45,25,4800
BANKNIFTY22SEP25500PE,07/18/2022,09:54:00,24.00,24.00,23.90,23.90,52,4800
BANKNIFTY22SEP25500PE,07/18/2022,10:15:00,23.90,23.90,23.90,23.90,50,4800
BANKNIFTY22SEP25500PE,07/18/2022,11:07:00,23.00,23.00,23.00,23.00,25,4800
BANKNIFTY22SEP25500PE,07/18/2022,11:15:00,21.00,21.00,21.00,21.00,25,4800
BANKNIFTY22SEP25500PE,07/18/2022,13:31:00,21.00,21.00,21.00,21.00,25,4775
BANKNIFTY22SEP25500PE,07/18/2022,13:53:00,25.50,25.50,25.50,25.50,25,4800
BANKNIFTY22SEP25500PE,07/18/2022,14:02:00,29.85,29.85,29.85,29.85,50,4800
BANKNIFTY22SEP25500PE,07/18/2022,14:03:00,29.85,29.85,29.85,29.85,25,4800
BANKNIFTY22SEP25500PE,07/18/2022,14:04:00,22.35,22.35,22.35,22.35,25,4825
BANKNIFTY22SEP25500PE,07/18/2022,14:13:00,22.95,22.95,22.95,22.95,25,4800
BANKNIFTY22SEP25500PE,07/18/2022,14:55:00,21.00,21.00,21.00,21.00,25,4825
BANKNIFTY22SEP25500PE,07/18/2022,15:12:00,21.00,21.00,21.00,21.00,25,4825
BANKNIFTY22SEP25500PE,07/19/2022,11:26:00,20.95,20.95,20.95,20.95,26,4825
BANKNIFTY22SEP25500PE,07/19/2022,11:42:00,20.90,20.90,20.90,20.90,25,4850
BANKNIFTY22SEP25500PE,07/19/2022,11:51:00,20.90,20.90,20.90,20.90,25,4875
BANKNIFTY22SEP25500PE,07/19/2022,11:53:00,17.70,17.70,17.70,17.70,25,4875
BANKNIFTY22SEP25500PE,07/19/2022,12:40:00,17.70,17.70,17.70,17.70,50,4900
BANKNIFTY22SEP25500PE,07/19/2022,12:52:00,19.00,19.00,19.00,19.00,75,4950
BANKNIFTY22SEP25500PE,07/19/2022,12:56:00,20.95,20.95,20.95,20.95,25,5000
BANKNIFTY22SEP25500PE,07/20/2022,09:15:00,13.85,13.85,13.85,13.85,26,5025
BANKNIFTY22SEP25500PE,07/20/2022,09:20:00,14.95,16.20,14.95,16.20,50,5025
BANKNIFTY22SEP25500PE,07/20/2022,11:45:00,16.90,16.90,16.90,16.90,25,5050
BANKNIFTY22SEP25500PE,07/20/2022,12:06:00,16.90,16.90,16.90,16.90,100,5075
BANKNIFTY22SEP25500PE,07/20/2022,13:43:00,14.15,14.15,14.15,14.15,25,5125
BANKNIFTY22SEP25500PE,07/20/2022,14:29:00,14.20,14.20,14.20,14.20,25,5125
BANKNIFTY22SEP25500PE,07/20/2022,14:47:00,16.00,16.00,16.00,16.00,25,5125
BANKNIFTY22SEP25500PE,07/20/2022,14:52:00,16.00,16.00,16.00,16.00,25,5125
BANKNIFTY22SEP25500PE,07/22/2022,09:24:00,8.80,8.80,8.80,8.80,26,5125
BANKNIFTY22SEP25500PE,07/22/2022,15:12:00,9.55,9.55,9.55,9.55,900,5100
BANKNIFTY22SEP25500PE,07/22/2022,15:21:00,10.20,10.45,10.20,10.45,875,5100
