<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281836200PE,07/21/2022,10:10:00,745.60,745.60,745.60,745.60,26,0
BANKNIFTY2281836200PE,07/21/2022,11:40:00,711.45,711.45,711.45,711.45,75,25
BANKNIFTY2281836200PE,07/25/2022,11:35:00,633.00,633.00,633.00,633.00,76,100
BANKNIFTY2281836200PE,07/25/2022,11:39:00,614.00,614.00,614.00,614.00,75,175
BANKNIFTY2281836200PE,07/26/2022,10:37:00,670.00,670.00,670.00,670.00,26,100
BANKNIFTY2281836200PE,07/26/2022,10:39:00,670.00,670.00,670.00,670.00,25,125
BANKNIFTY2281836200PE,07/27/2022,09:18:00,637.40,637.40,637.40,637.40,26,0
BANKNIFTY2281836200PE,07/27/2022,09:21:00,650.00,650.00,650.00,650.00,75,175
BANKNIFTY2281836200PE,07/27/2022,11:05:00,650.00,650.00,650.00,650.00,25,150
BANKNIFTY2281836200PE,07/27/2022,13:10:00,523.50,523.50,523.50,523.50,25,125
BANKNIFTY2281836200PE,07/27/2022,15:25:00,489.35,489.35,489.35,489.35,25,150
