<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272134200CE,07/01/2022,10:40:00,362.15,362.15,362.15,362.15,151,100
BANKNIFTY2272134200CE,07/01/2022,10:47:00,360.30,360.30,360.30,360.30,25,225
BANKNIFTY2272134200CE,07/01/2022,10:49:00,355.95,355.95,355.95,355.95,25,200
BANKNIFTY2272134200CE,07/01/2022,11:30:00,355.95,355.95,355.95,355.95,25,175
BANKNIFTY2272134200CE,07/01/2022,11:31:00,379.10,379.10,379.10,379.10,25,175
BANKNIFTY2272134200CE,07/01/2022,11:42:00,368.10,368.10,368.10,368.10,250,225
BANKNIFTY2272134200CE,07/01/2022,12:30:00,368.00,368.00,368.00,368.00,50,450
BANKNIFTY2272134200CE,07/01/2022,12:55:00,342.95,342.95,342.95,342.95,50,450
BANKNIFTY2272134200CE,07/01/2022,12:57:00,342.95,342.95,342.95,342.95,25,450
BANKNIFTY2272134200CE,07/01/2022,13:00:00,386.25,386.25,386.25,386.25,25,425
BANKNIFTY2272134200CE,07/01/2022,13:08:00,401.20,401.20,401.20,401.20,250,425
BANKNIFTY2272134200CE,07/01/2022,13:31:00,401.20,401.20,401.20,401.20,25,675
BANKNIFTY2272134200CE,07/01/2022,14:48:00,445.00,445.00,445.00,445.00,25,675
BANKNIFTY2272134200CE,07/01/2022,14:51:00,445.00,445.00,445.00,445.00,25,675
BANKNIFTY2272134200CE,07/01/2022,14:55:00,433.00,433.00,433.00,433.00,25,675
BANKNIFTY2272134200CE,07/01/2022,15:29:00,486.40,486.40,486.40,486.40,25,675
BANKNIFTY2272134200CE,07/04/2022,09:15:00,486.40,486.40,486.40,486.40,126,675
BANKNIFTY2272134200CE,07/04/2022,10:55:00,486.40,486.40,486.40,486.40,50,725
BANKNIFTY2272134200CE,07/04/2022,10:56:00,486.40,486.40,486.40,486.40,75,725
BANKNIFTY2272134200CE,07/04/2022,12:11:00,486.85,486.85,486.85,486.85,25,675
BANKNIFTY2272134200CE,07/04/2022,14:54:00,501.30,501.30,501.30,501.30,25,675
BANKNIFTY2272134200CE,07/04/2022,15:01:00,526.40,526.40,526.40,526.40,25,700
BANKNIFTY2272134200CE,07/04/2022,15:10:00,557.40,557.40,557.40,557.40,25,725
BANKNIFTY2272134200CE,07/04/2022,15:26:00,557.40,557.40,557.40,557.40,25,700
BANKNIFTY2272134200CE,07/04/2022,15:27:00,557.40,557.40,557.40,557.40,25,700
BANKNIFTY2272134200CE,07/05/2022,10:32:00,684.65,684.65,684.65,684.65,251,725
BANKNIFTY2272134200CE,07/05/2022,10:49:00,684.65,684.65,684.65,684.65,25,475
BANKNIFTY2272134200CE,07/05/2022,11:34:00,676.15,676.15,676.15,676.15,25,500
BANKNIFTY2272134200CE,07/05/2022,11:51:00,676.15,676.15,676.15,676.15,25,500
BANKNIFTY2272134200CE,07/05/2022,12:03:00,676.15,676.15,676.15,676.15,25,500
BANKNIFTY2272134200CE,07/05/2022,12:09:00,713.45,713.45,713.45,713.45,25,500
BANKNIFTY2272134200CE,07/05/2022,13:18:00,713.45,713.45,713.45,713.45,25,475
BANKNIFTY2272134200CE,07/05/2022,13:38:00,648.50,648.50,648.50,648.50,25,475
BANKNIFTY2272134200CE,07/05/2022,13:46:00,623.60,623.60,623.60,623.60,25,475
BANKNIFTY2272134200CE,07/05/2022,13:47:00,606.10,606.10,606.10,606.10,25,475
BANKNIFTY2272134200CE,07/05/2022,13:49:00,606.10,606.10,606.10,606.10,400,500
BANKNIFTY2272134200CE,07/05/2022,13:51:00,605.30,605.30,605.30,605.30,100,725
BANKNIFTY2272134200CE,07/05/2022,13:52:00,613.85,613.85,610.70,610.70,100,725
BANKNIFTY2272134200CE,07/05/2022,13:55:00,582.75,582.75,582.75,582.75,25,600
BANKNIFTY2272134200CE,07/05/2022,13:58:00,550.00,550.00,550.00,550.00,25,625
BANKNIFTY2272134200CE,07/05/2022,14:05:00,550.00,550.00,550.00,550.00,25,625
BANKNIFTY2272134200CE,07/05/2022,14:06:00,568.00,568.00,568.00,568.00,25,650
BANKNIFTY2272134200CE,07/05/2022,14:15:00,568.00,568.00,568.00,568.00,25,650
BANKNIFTY2272134200CE,07/05/2022,14:23:00,543.40,543.40,543.40,543.40,25,650
BANKNIFTY2272134200CE,07/05/2022,14:25:00,543.40,543.40,543.40,543.40,50,675
BANKNIFTY2272134200CE,07/05/2022,14:27:00,565.00,565.00,565.00,565.00,25,700
BANKNIFTY2272134200CE,07/05/2022,14:32:00,550.20,550.20,550.20,550.20,25,725
BANKNIFTY2272134200CE,07/05/2022,14:34:00,556.85,556.85,556.85,556.85,25,725
BANKNIFTY2272134200CE,07/05/2022,14:58:00,497.00,497.00,497.00,497.00,25,750
BANKNIFTY2272134200CE,07/05/2022,15:07:00,440.00,440.00,440.00,440.00,50,750
BANKNIFTY2272134200CE,07/05/2022,15:15:00,440.00,440.00,440.00,440.00,25,700
BANKNIFTY2272134200CE,07/05/2022,15:18:00,444.35,444.35,444.35,444.35,50,700
BANKNIFTY2272134200CE,07/05/2022,15:20:00,442.10,442.10,442.10,442.10,50,750
BANKNIFTY2272134200CE,07/06/2022,09:17:00,518.00,518.00,518.00,518.00,26,775
BANKNIFTY2272134200CE,07/06/2022,09:28:00,587.05,587.05,587.05,587.05,75,750
BANKNIFTY2272134200CE,07/06/2022,09:31:00,587.05,587.05,587.05,587.05,25,800
BANKNIFTY2272134200CE,07/06/2022,09:32:00,578.35,578.35,578.35,578.35,25,800
BANKNIFTY2272134200CE,07/06/2022,09:34:00,568.25,568.25,568.25,568.25,25,800
BANKNIFTY2272134200CE,07/06/2022,09:36:00,567.00,570.00,567.00,570.00,50,800
BANKNIFTY2272134200CE,07/06/2022,09:39:00,562.20,562.20,562.20,562.20,125,850
BANKNIFTY2272134200CE,07/06/2022,09:50:00,570.00,570.00,570.00,570.00,25,975
BANKNIFTY2272134200CE,07/06/2022,09:52:00,571.95,571.95,571.95,571.95,50,975
BANKNIFTY2272134200CE,07/06/2022,10:02:00,550.85,550.85,550.85,550.85,25,1000
BANKNIFTY2272134200CE,07/06/2022,10:05:00,547.15,550.05,547.15,550.05,50,1000
BANKNIFTY2272134200CE,07/06/2022,10:07:00,545.25,545.25,545.25,545.25,50,1025
BANKNIFTY2272134200CE,07/06/2022,10:08:00,553.30,553.30,553.30,553.30,25,1025
BANKNIFTY2272134200CE,07/06/2022,10:11:00,544.55,544.55,544.55,544.55,25,1075
BANKNIFTY2272134200CE,07/06/2022,10:25:00,545.25,565.00,545.25,565.00,75,1050
BANKNIFTY2272134200CE,07/06/2022,10:28:00,565.00,566.60,558.90,558.90,100,1100
