<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG38200PE,07/22/2022,10:57:00,1884.05,1884.05,1880.95,1880.95,75,1175
BANKNIFTY22AUG38200PE,07/22/2022,10:58:00,1880.05,1880.05,1874.55,1874.55,75,1175
BANKNIFTY22AUG38200PE,07/22/2022,10:59:00,1863.05,1867.15,1863.05,1867.15,50,1350
BANKNIFTY22AUG38200PE,07/22/2022,11:00:00,1867.60,1876.60,1867.60,1876.60,125,1350
BANKNIFTY22AUG38200PE,07/22/2022,11:01:00,1889.95,1889.95,1889.95,1889.95,25,1350
BANKNIFTY22AUG38200PE,07/22/2022,11:04:00,1894.05,1894.05,1894.05,1894.05,25,1525
BANKNIFTY22AUG38200PE,07/22/2022,11:05:00,1890.55,1890.55,1890.55,1890.55,25,1525
BANKNIFTY22AUG38200PE,07/22/2022,11:06:00,1890.85,1890.85,1890.85,1890.85,25,1575
BANKNIFTY22AUG38200PE,07/22/2022,11:07:00,1883.70,1883.70,1881.60,1881.60,175,1575
BANKNIFTY22AUG38200PE,07/22/2022,11:08:00,1877.85,1882.00,1877.85,1882.00,75,1575
BANKNIFTY22AUG38200PE,07/22/2022,11:10:00,1888.15,1888.15,1888.15,1888.15,25,1725
BANKNIFTY22AUG38200PE,07/22/2022,11:11:00,1890.75,1890.75,1890.75,1890.75,25,1725
BANKNIFTY22AUG38200PE,07/22/2022,11:12:00,1884.65,1884.65,1884.65,1884.65,25,1775
BANKNIFTY22AUG38200PE,07/22/2022,11:13:00,1887.40,1887.40,1887.40,1887.40,25,1775
BANKNIFTY22AUG38200PE,07/22/2022,11:15:00,1877.80,1877.80,1877.80,1877.80,25,1825
BANKNIFTY22AUG38200PE,07/22/2022,11:16:00,1877.05,1877.05,1877.05,1877.05,25,1825
BANKNIFTY22AUG38200PE,07/22/2022,11:17:00,1877.50,1877.50,1877.50,1877.50,25,1825
BANKNIFTY22AUG38200PE,07/22/2022,11:20:00,1877.00,1879.25,1877.00,1879.25,75,1900
BANKNIFTY22AUG38200PE,07/22/2022,11:21:00,1883.85,1883.85,1883.85,1883.85,25,1950
BANKNIFTY22AUG38200PE,07/22/2022,11:22:00,1886.65,1888.60,1881.30,1888.60,175,1950
BANKNIFTY22AUG38200PE,07/22/2022,11:23:00,1886.00,1886.00,1886.00,1886.00,50,2175
BANKNIFTY22AUG38200PE,07/22/2022,11:24:00,1885.00,1885.00,1885.00,1885.00,25,2175
BANKNIFTY22AUG38200PE,07/22/2022,11:28:00,1906.65,1913.80,1906.65,1913.80,175,2225
BANKNIFTY22AUG38200PE,07/22/2022,11:32:00,1913.80,1913.80,1904.60,1904.60,50,2375
BANKNIFTY22AUG38200PE,07/22/2022,11:34:00,1885.05,1885.05,1885.05,1885.05,25,2375
BANKNIFTY22AUG38200PE,07/22/2022,11:35:00,1881.30,1881.30,1881.30,1881.30,50,2375
BANKNIFTY22AUG38200PE,07/22/2022,11:44:00,1878.75,1878.75,1878.75,1878.75,25,2450
BANKNIFTY22AUG38200PE,07/22/2022,11:47:00,1816.30,1816.30,1816.30,1816.30,25,2475
BANKNIFTY22AUG38200PE,07/22/2022,13:00:00,1687.95,1687.95,1687.95,1687.95,75,2500
BANKNIFTY22AUG38200PE,07/22/2022,13:07:00,1732.20,1732.20,1732.20,1732.20,25,2500
BANKNIFTY22AUG38200PE,07/22/2022,13:22:00,1721.75,1721.75,1721.75,1721.75,25,2500
BANKNIFTY22AUG38200PE,07/22/2022,13:47:00,1708.15,1708.15,1702.80,1702.80,50,2500
BANKNIFTY22AUG38200PE,07/22/2022,14:01:00,1713.05,1713.05,1713.05,1713.05,25,2500
BANKNIFTY22AUG38200PE,07/22/2022,14:03:00,1670.00,1670.00,1670.00,1670.00,25,2500
BANKNIFTY22AUG38200PE,07/22/2022,14:15:00,1660.95,1660.95,1647.30,1647.30,50,2500
BANKNIFTY22AUG38200PE,07/22/2022,14:16:00,1635.45,1635.45,1635.45,1635.45,25,2500
BANKNIFTY22AUG38200PE,07/22/2022,14:40:00,1635.45,1635.45,1635.45,1635.45,25,2500
BANKNIFTY22AUG38200PE,07/22/2022,14:41:00,1666.70,1666.70,1659.35,1659.35,50,2500
BANKNIFTY22AUG38200PE,07/22/2022,15:28:00,1688.10,1688.10,1688.10,1688.10,25,2500
BANKNIFTY22AUG38200PE,07/28/2022,09:15:00,1377.45,1377.45,1377.45,1377.45,26,2475
BANKNIFTY22AUG38200PE,07/28/2022,09:20:00,1309.95,1309.95,1309.95,1309.95,25,2500
BANKNIFTY22AUG38200PE,07/28/2022,09:21:00,1307.20,1307.20,1307.20,1307.20,25,2525
BANKNIFTY22AUG38200PE,07/28/2022,09:57:00,1279.00,1279.00,1279.00,1279.00,25,2525
BANKNIFTY22AUG38200PE,07/28/2022,10:28:00,1201.75,1201.75,1201.75,1201.75,50,2550
BANKNIFTY22AUG38200PE,07/28/2022,12:25:00,1201.75,1201.75,1201.75,1201.75,25,2600
BANKNIFTY22AUG38200PE,07/28/2022,12:39:00,1205.00,1205.00,1205.00,1205.00,25,2625
BANKNIFTY22AUG38200PE,07/28/2022,13:11:00,1216.85,1216.85,1216.85,1216.85,25,2625
BANKNIFTY22AUG38200PE,07/28/2022,13:41:00,1206.00,1206.00,1206.00,1206.00,50,2650
BANKNIFTY22AUG38200PE,07/28/2022,14:05:00,1206.00,1206.00,1206.00,1206.00,25,2700
BANKNIFTY22AUG38200PE,07/28/2022,14:42:00,1246.05,1246.05,1246.05,1246.05,25,2700
BANKNIFTY22AUG38200PE,07/28/2022,14:50:00,1210.00,1210.00,1210.00,1210.00,25,2675
BANKNIFTY22AUG38200PE,07/28/2022,14:51:00,1210.00,1210.00,1210.00,1210.00,25,2675
BANKNIFTY22AUG38200PE,07/29/2022,09:15:00,944.95,963.90,943.00,963.90,2677,2700
BANKNIFTY22AUG38200PE,07/29/2022,09:16:00,964.00,964.00,964.00,964.00,300,2700
BANKNIFTY22AUG38200PE,07/29/2022,09:17:00,965.55,966.75,965.55,966.75,175,5600
BANKNIFTY22AUG38200PE,07/29/2022,09:18:00,971.25,971.25,971.25,971.25,100,5600
BANKNIFTY22AUG38200PE,07/29/2022,09:19:00,974.95,974.95,974.95,974.95,100,5600
BANKNIFTY22AUG38200PE,07/29/2022,09:21:00,966.55,967.85,965.75,965.75,100,5800
BANKNIFTY22AUG38200PE,07/29/2022,09:22:00,962.45,965.35,962.45,965.35,225,5800
BANKNIFTY22AUG38200PE,07/29/2022,09:23:00,964.10,970.00,964.10,970.00,75,6050
BANKNIFTY22AUG38200PE,07/29/2022,09:24:00,971.65,972.10,965.00,965.00,250,6050
BANKNIFTY22AUG38200PE,07/29/2022,09:25:00,992.70,992.70,992.70,992.70,25,6050
BANKNIFTY22AUG38200PE,07/29/2022,09:26:00,992.70,992.70,992.70,992.70,50,6050
BANKNIFTY22AUG38200PE,07/29/2022,09:27:00,1005.00,1005.00,1005.00,1005.00,25,6200
BANKNIFTY22AUG38200PE,07/29/2022,09:28:00,1024.60,1024.60,1024.60,1024.60,25,6200
BANKNIFTY22AUG38200PE,07/29/2022,09:29:00,1024.60,1024.60,1024.60,1024.60,25,6200
BANKNIFTY22AUG38200PE,07/29/2022,09:32:00,1000.05,1000.05,996.50,996.50,200,6225
BANKNIFTY22AUG38200PE,07/29/2022,09:34:00,1000.10,1000.10,1000.10,1000.10,25,6225
BANKNIFTY22AUG38200PE,07/29/2022,09:36:00,1012.80,1012.80,1012.80,1012.80,25,6275
BANKNIFTY22AUG38200PE,07/29/2022,09:38:00,995.80,995.80,995.80,995.80,25,6275
BANKNIFTY22AUG38200PE,07/29/2022,09:42:00,1001.55,1001.55,1001.55,1001.55,75,6275
BANKNIFTY22AUG38200PE,07/29/2022,09:43:00,1011.35,1011.35,1011.35,1011.35,175,6275
BANKNIFTY22AUG38200PE,07/29/2022,09:45:00,1026.15,1026.15,1026.15,1026.15,50,6100
BANKNIFTY22AUG38200PE,07/29/2022,09:46:00,1029.35,1041.50,1029.35,1041.50,75,6100
BANKNIFTY22AUG38200PE,07/29/2022,09:47:00,1041.50,1045.60,1041.50,1045.60,175,6050
BANKNIFTY22AUG38200PE,07/29/2022,09:49:00,1045.00,1045.25,1045.00,1045.25,50,6050
BANKNIFTY22AUG38200PE,07/29/2022,09:58:00,1030.00,1030.00,1030.00,1030.00,75,6075
BANKNIFTY22AUG38200PE,07/29/2022,09:59:00,1027.45,1038.35,1027.45,1038.35,50,6025
BANKNIFTY22AUG38200PE,07/29/2022,10:00:00,1031.00,1031.00,1031.00,1031.00,25,6025
BANKNIFTY22AUG38200PE,07/29/2022,10:07:00,1061.05,1061.05,1061.05,1061.05,75,6050
BANKNIFTY22AUG38200PE,07/29/2022,10:26:00,1149.25,1156.15,1149.25,1156.15,100,6050
BANKNIFTY22AUG38200PE,07/29/2022,10:27:00,1179.30,1202.05,1179.30,1202.05,50,6050
BANKNIFTY22AUG38200PE,07/29/2022,10:33:00,1211.25,1211.25,1211.25,1211.25,25,6100
BANKNIFTY22AUG38200PE,07/29/2022,10:38:00,1225.65,1225.65,1225.65,1225.65,50,6075
BANKNIFTY22AUG38200PE,07/29/2022,10:39:00,1225.65,1225.65,1225.65,1225.65,25,6075
BANKNIFTY22AUG38200PE,07/29/2022,10:48:00,1225.65,1225.65,1225.65,1225.65,75,6075
BANKNIFTY22AUG38200PE,07/29/2022,10:49:00,1133.60,1133.60,1133.60,1133.60,50,6075
BANKNIFTY22AUG38200PE,07/29/2022,11:00:00,1163.30,1163.30,1163.30,1163.30,100,6075
BANKNIFTY22AUG38200PE,07/29/2022,11:06:00,1142.70,1142.70,1142.70,1142.70,100,5975
BANKNIFTY22AUG38200PE,07/29/2022,11:12:00,1084.60,1084.60,1084.60,1084.60,100,5925
BANKNIFTY22AUG38200PE,07/29/2022,11:13:00,1082.05,1082.05,1082.05,1082.05,50,5925
BANKNIFTY22AUG38200PE,07/29/2022,12:28:00,1061.80,1061.80,1061.80,1061.80,25,5975
BANKNIFTY22AUG38200PE,07/29/2022,12:35:00,1083.10,1083.10,1083.10,1083.10,75,5975
BANKNIFTY22AUG38200PE,07/29/2022,13:13:00,1092.10,1092.10,1092.10,1092.10,175,5925
BANKNIFTY22AUG38200PE,07/29/2022,13:14:00,1071.85,1071.85,1071.85,1071.85,50,5925
BANKNIFTY22AUG38200PE,07/29/2022,13:31:00,1048.05,1048.05,1048.05,1048.05,25,5775
BANKNIFTY22AUG38200PE,07/29/2022,13:55:00,1113.70,1113.70,1113.70,1113.70,25,5750
BANKNIFTY22AUG38200PE,07/29/2022,14:02:00,1102.40,1102.40,1102.40,1102.40,50,5750
BANKNIFTY22AUG38200PE,07/29/2022,14:15:00,1166.40,1166.40,1166.40,1166.40,25,5800
BANKNIFTY22AUG38200PE,07/29/2022,14:34:00,1117.70,1117.70,1117.70,1117.70,75,5825
BANKNIFTY22AUG38200PE,07/29/2022,14:40:00,1129.70,1129.70,1129.70,1129.70,25,5850
BANKNIFTY22AUG38200PE,07/29/2022,15:07:00,1072.50,1072.50,1072.50,1072.50,25,5875
BANKNIFTY22AUG38200PE,07/29/2022,15:11:00,1062.10,1062.10,1062.10,1062.10,50,5875
BANKNIFTY22AUG38200PE,07/29/2022,15:13:00,1050.00,1050.00,1050.00,1050.00,25,5875
BANKNIFTY22AUG38200PE,07/29/2022,15:14:00,1051.20,1051.20,1051.20,1051.20,25,5875
BANKNIFTY22AUG38200PE,07/29/2022,15:15:00,1039.00,1039.00,1039.00,1039.00,25,5875
BANKNIFTY22AUG38200PE,07/29/2022,15:20:00,1041.80,1041.80,1041.80,1041.80,25,5875
BANKNIFTY22AUG38200PE,07/29/2022,15:24:00,1043.20,1043.20,1043.20,1043.20,25,5850
BANKNIFTY22AUG38200PE,07/29/2022,15:27:00,1044.90,1044.90,1044.90,1044.90,25,5850
BANKNIFTY22AUG38200PE,07/29/2022,15:28:00,1046.35,1050.05,1046.35,1050.05,100,5850
