<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281139500CE,07/11/2022,14:16:00,12.60,12.60,12.60,12.60,26,0
BANKNIFTY2281139500CE,07/11/2022,14:46:00,17.60,17.60,17.60,17.60,25,25
BANKNIFTY2281139500CE,07/12/2022,12:15:00,70.00,70.00,70.00,70.00,26,50
BANKNIFTY2281139500CE,07/12/2022,13:49:00,60.00,60.00,60.00,60.00,100,50
BANKNIFTY2281139500CE,07/12/2022,13:52:00,69.95,69.95,69.95,69.95,100,125
BANKNIFTY2281139500CE,07/12/2022,15:21:00,39.45,39.45,39.45,39.45,75,225
BANKNIFTY2281139500CE,07/12/2022,15:26:00,37.45,37.45,37.45,37.45,25,225
BANKNIFTY2281139500CE,07/12/2022,15:27:00,37.45,37.45,37.45,37.45,50,225
BANKNIFTY2281139500CE,07/13/2022,11:51:00,32.95,32.95,32.95,32.95,26,225
BANKNIFTY2281139500CE,07/13/2022,13:08:00,30.70,30.70,30.70,30.70,25,250
BANKNIFTY2281139500CE,07/13/2022,14:53:00,26.60,26.60,26.60,26.60,25,275
BANKNIFTY2281139500CE,07/13/2022,15:27:00,26.60,26.60,26.60,26.60,25,275
BANKNIFTY2281139500CE,07/14/2022,09:17:00,30.05,30.05,30.00,30.00,77,300
BANKNIFTY2281139500CE,07/14/2022,09:59:00,30.00,30.00,30.00,30.00,25,375
BANKNIFTY2281139500CE,07/14/2022,15:04:00,29.95,29.95,29.95,29.95,25,400
BANKNIFTY2281139500CE,07/14/2022,15:29:00,13.60,13.60,13.60,13.60,50,425
BANKNIFTY2281139500CE,07/15/2022,09:45:00,19.20,19.20,19.20,19.20,26,400
BANKNIFTY2281139500CE,07/15/2022,09:47:00,19.10,19.10,19.10,19.10,50,425
BANKNIFTY2281139500CE,07/15/2022,10:07:00,19.10,19.10,19.10,19.10,25,475
BANKNIFTY2281139500CE,07/15/2022,10:12:00,20.00,20.00,20.00,20.00,25,500
BANKNIFTY2281139500CE,07/15/2022,12:23:00,18.00,18.00,18.00,18.00,50,500
BANKNIFTY2281139500CE,07/15/2022,13:34:00,17.00,17.00,17.00,17.00,25,525
BANKNIFTY2281139500CE,07/15/2022,15:22:00,17.00,17.00,17.00,17.00,25,550
BANKNIFTY2281139500CE,07/18/2022,10:27:00,17.00,17.00,17.00,17.00,26,575
BANKNIFTY2281139500CE,07/20/2022,11:02:00,29.00,29.00,29.00,29.00,76,575
BANKNIFTY2281139500CE,07/20/2022,11:09:00,26.20,26.20,26.20,26.20,25,650
BANKNIFTY2281139500CE,07/20/2022,11:10:00,25.70,25.70,25.70,25.70,50,650
BANKNIFTY2281139500CE,07/20/2022,11:58:00,25.70,25.75,25.70,25.75,50,575
BANKNIFTY2281139500CE,07/20/2022,12:37:00,29.20,29.20,29.20,29.20,25,625
BANKNIFTY2281139500CE,07/20/2022,13:09:00,29.20,29.20,29.20,29.20,25,650
