<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL36000PE,07/01/2022,09:16:00,2869.95,2924.95,2869.95,2924.95,1352,135750
BANKNIFTY22JUL36000PE,07/01/2022,09:17:00,2924.95,2924.95,2900.00,2900.00,525,136675
BANKNIFTY22JUL36000PE,07/01/2022,09:18:00,2894.00,2894.00,2894.00,2894.00,25,136675
BANKNIFTY22JUL36000PE,07/01/2022,09:19:00,2842.70,2842.70,2842.70,2842.70,750,136675
BANKNIFTY22JUL36000PE,07/01/2022,09:20:00,2870.00,2874.50,2870.00,2874.50,400,136675
BANKNIFTY22JUL36000PE,07/01/2022,09:21:00,2865.00,2865.00,2865.00,2865.00,350,137925
BANKNIFTY22JUL36000PE,07/01/2022,09:22:00,2866.95,2879.90,2866.95,2879.90,725,137925
BANKNIFTY22JUL36000PE,07/01/2022,09:23:00,2845.00,2845.00,2845.00,2845.00,600,138875
BANKNIFTY22JUL36000PE,07/01/2022,09:24:00,2840.00,2840.00,2823.00,2823.00,625,138875
BANKNIFTY22JUL36000PE,07/01/2022,09:25:00,2803.95,2807.35,2803.95,2807.35,750,138875
BANKNIFTY22JUL36000PE,07/01/2022,09:26:00,2829.95,2840.00,2829.95,2837.30,75,140725
BANKNIFTY22JUL36000PE,07/01/2022,09:27:00,2850.00,2864.45,2850.00,2857.90,325,140725
BANKNIFTY22JUL36000PE,07/01/2022,09:29:00,2855.00,2871.00,2855.00,2871.00,1825,141200
BANKNIFTY22JUL36000PE,07/01/2022,09:30:00,2883.00,2883.00,2873.00,2873.00,975,141200
BANKNIFTY22JUL36000PE,07/01/2022,09:31:00,2873.00,2873.00,2873.00,2873.00,225,141200
BANKNIFTY22JUL36000PE,07/01/2022,09:34:00,2856.80,2856.80,2856.80,2856.80,25,143550
BANKNIFTY22JUL36000PE,07/01/2022,09:35:00,2855.00,2855.00,2849.00,2849.00,150,143625
BANKNIFTY22JUL36000PE,07/01/2022,09:36:00,2842.00,2848.00,2840.00,2846.00,925,143625
BANKNIFTY22JUL36000PE,07/01/2022,09:37:00,2846.00,2852.00,2846.00,2852.00,875,143625
BANKNIFTY22JUL36000PE,07/01/2022,09:38:00,2847.00,2867.00,2847.00,2864.00,1800,146000
BANKNIFTY22JUL36000PE,07/01/2022,09:39:00,2871.00,2871.00,2867.95,2868.00,1225,146000
BANKNIFTY22JUL36000PE,07/01/2022,09:40:00,2868.00,2868.00,2868.00,2868.00,25,146000
BANKNIFTY22JUL36000PE,07/01/2022,09:42:00,2880.05,2880.05,2880.05,2880.05,25,148400
BANKNIFTY22JUL36000PE,07/01/2022,09:47:00,2854.60,2854.60,2854.60,2854.60,25,148400
BANKNIFTY22JUL36000PE,07/01/2022,09:48:00,2862.60,2864.20,2861.40,2861.40,150,148400
BANKNIFTY22JUL36000PE,07/01/2022,09:49:00,2854.80,2858.00,2854.80,2858.00,100,148400
BANKNIFTY22JUL36000PE,07/01/2022,09:50:00,2852.25,2852.25,2846.25,2846.25,175,148400
BANKNIFTY22JUL36000PE,07/01/2022,09:51:00,2858.80,2858.80,2856.40,2856.40,100,148400
BANKNIFTY22JUL36000PE,07/01/2022,09:52:00,2860.00,2860.00,2860.00,2860.00,25,148400
BANKNIFTY22JUL36000PE,07/01/2022,09:53:00,2865.15,2868.60,2858.00,2862.55,150,148400
BANKNIFTY22JUL36000PE,07/01/2022,09:54:00,2863.20,2868.00,2860.80,2868.00,200,148400
BANKNIFTY22JUL36000PE,07/01/2022,09:55:00,2871.60,2872.15,2871.60,2872.15,75,148400
BANKNIFTY22JUL36000PE,07/01/2022,09:56:00,2860.75,2860.75,2860.75,2860.75,50,148400
BANKNIFTY22JUL36000PE,07/01/2022,09:58:00,2838.85,2838.85,2838.85,2838.85,25,148400
BANKNIFTY22JUL36000PE,07/01/2022,10:01:00,2802.60,2802.60,2802.60,2802.60,150,148425
BANKNIFTY22JUL36000PE,07/01/2022,10:02:00,2802.60,2843.15,2802.60,2840.80,225,148400
BANKNIFTY22JUL36000PE,07/01/2022,10:03:00,2847.40,2847.40,2847.40,2847.40,25,148400
BANKNIFTY22JUL36000PE,07/01/2022,10:05:00,2844.65,2844.65,2844.65,2844.65,25,148425
BANKNIFTY22JUL36000PE,07/01/2022,10:08:00,2882.75,2882.75,2882.75,2882.75,50,148425
BANKNIFTY22JUL36000PE,07/01/2022,10:22:00,2835.40,2835.40,2835.40,2835.40,50,148425
BANKNIFTY22JUL36000PE,07/01/2022,10:23:00,2795.75,2795.75,2795.75,2795.75,50,148425
BANKNIFTY22JUL36000PE,07/01/2022,10:29:00,2777.00,2777.00,2777.00,2777.00,25,148425
BANKNIFTY22JUL36000PE,07/01/2022,10:34:00,2760.45,2760.45,2760.45,2760.45,25,148400
BANKNIFTY22JUL36000PE,07/01/2022,10:40:00,2742.30,2742.30,2742.30,2742.30,25,148400
BANKNIFTY22JUL36000PE,07/01/2022,10:51:00,2742.30,2742.30,2742.30,2742.30,25,148400
BANKNIFTY22JUL36000PE,07/01/2022,10:53:00,2762.80,2762.80,2762.80,2762.80,100,148400
BANKNIFTY22JUL36000PE,07/01/2022,10:58:00,2771.80,2774.25,2771.80,2774.25,50,148500
BANKNIFTY22JUL36000PE,07/01/2022,10:59:00,2770.95,2770.95,2770.95,2770.95,25,148525
BANKNIFTY22JUL36000PE,07/01/2022,11:00:00,2774.55,2776.85,2774.55,2776.85,50,148525
BANKNIFTY22JUL36000PE,07/01/2022,11:02:00,2784.30,2784.30,2784.30,2784.30,25,148525
BANKNIFTY22JUL36000PE,07/01/2022,11:03:00,2790.40,2790.40,2790.40,2790.40,50,148525
BANKNIFTY22JUL36000PE,07/01/2022,11:04:00,2770.00,2770.00,2770.00,2770.00,25,148525
BANKNIFTY22JUL36000PE,07/01/2022,11:05:00,2784.35,2784.35,2784.35,2784.35,50,148500
BANKNIFTY22JUL36000PE,07/01/2022,11:09:00,2800.00,2800.00,2800.00,2800.00,25,148500
BANKNIFTY22JUL36000PE,07/01/2022,11:11:00,2786.60,2786.60,2784.70,2784.70,100,148525
BANKNIFTY22JUL36000PE,07/01/2022,11:15:00,2742.00,2742.00,2742.00,2742.00,50,148525
BANKNIFTY22JUL36000PE,07/01/2022,11:21:00,2728.75,2728.75,2728.75,2728.75,125,148525
BANKNIFTY22JUL36000PE,07/01/2022,11:23:00,2728.75,2728.75,2728.75,2728.75,50,148525
BANKNIFTY22JUL36000PE,07/01/2022,11:24:00,2715.00,2715.00,2715.00,2715.00,25,148525
BANKNIFTY22JUL36000PE,07/01/2022,11:27:00,2698.70,2698.70,2698.70,2698.70,25,148525
BANKNIFTY22JUL36000PE,07/01/2022,11:28:00,2698.70,2698.70,2698.70,2698.70,25,148525
BANKNIFTY22JUL36000PE,07/01/2022,11:30:00,2716.90,2725.45,2716.90,2725.45,75,148475
BANKNIFTY22JUL36000PE,07/01/2022,11:31:00,2725.45,2728.70,2725.45,2728.70,75,148475
BANKNIFTY22JUL36000PE,07/01/2022,11:32:00,2702.80,2702.80,2702.80,2702.80,175,148450
BANKNIFTY22JUL36000PE,07/01/2022,11:33:00,2701.75,2716.30,2701.75,2716.30,225,148450
BANKNIFTY22JUL36000PE,07/01/2022,11:34:00,2716.70,2725.90,2716.70,2725.90,300,148450
BANKNIFTY22JUL36000PE,07/01/2022,11:35:00,2725.25,2725.25,2725.25,2725.25,50,148450
BANKNIFTY22JUL36000PE,07/01/2022,11:37:00,2747.75,2747.75,2747.75,2747.75,50,148450
BANKNIFTY22JUL36000PE,07/01/2022,11:39:00,2736.55,2736.55,2736.55,2736.55,50,148450
BANKNIFTY22JUL36000PE,07/01/2022,11:49:00,2773.90,2773.90,2770.65,2770.70,275,148450
BANKNIFTY22JUL36000PE,07/01/2022,11:57:00,2770.70,2770.70,2770.70,2770.70,75,148450
BANKNIFTY22JUL36000PE,07/01/2022,12:03:00,2735.05,2741.00,2732.75,2741.00,125,148450
BANKNIFTY22JUL36000PE,07/01/2022,12:05:00,2726.65,2726.65,2726.65,2726.65,25,148450
BANKNIFTY22JUL36000PE,07/01/2022,12:08:00,2724.65,2724.65,2724.65,2724.65,25,148475
BANKNIFTY22JUL36000PE,07/01/2022,12:11:00,2727.80,2727.80,2727.80,2727.80,25,148475
BANKNIFTY22JUL36000PE,07/01/2022,12:13:00,2725.80,2735.75,2725.80,2735.75,50,148475
BANKNIFTY22JUL36000PE,07/01/2022,12:14:00,2720.95,2722.90,2720.95,2722.90,75,148475
BANKNIFTY22JUL36000PE,07/01/2022,12:15:00,2712.00,2718.90,2710.00,2718.90,250,148475
BANKNIFTY22JUL36000PE,07/01/2022,12:17:00,2709.25,2709.25,2709.25,2709.25,25,148450
BANKNIFTY22JUL36000PE,07/01/2022,12:18:00,2700.00,2700.00,2694.65,2694.65,225,148450
BANKNIFTY22JUL36000PE,07/01/2022,12:27:00,2699.05,2699.05,2699.05,2699.05,25,148425
BANKNIFTY22JUL36000PE,07/01/2022,12:29:00,2714.25,2714.25,2714.25,2714.25,50,148425
BANKNIFTY22JUL36000PE,07/01/2022,12:31:00,2734.75,2734.75,2734.75,2734.75,50,148425
BANKNIFTY22JUL36000PE,07/01/2022,12:35:00,2702.15,2705.85,2702.15,2705.85,75,148425
BANKNIFTY22JUL36000PE,07/01/2022,12:39:00,2690.00,2690.00,2688.00,2688.00,375,148425
BANKNIFTY22JUL36000PE,07/01/2022,12:41:00,2688.00,2698.30,2688.00,2698.30,50,148425
BANKNIFTY22JUL36000PE,07/01/2022,12:42:00,2703.70,2703.70,2703.70,2703.70,50,148200
BANKNIFTY22JUL36000PE,07/01/2022,12:43:00,2693.65,2693.65,2691.70,2691.70,75,148200
BANKNIFTY22JUL36000PE,07/01/2022,12:44:00,2698.00,2706.85,2698.00,2706.85,75,148200
BANKNIFTY22JUL36000PE,07/01/2022,12:47:00,2714.70,2719.10,2714.70,2719.10,75,148200
BANKNIFTY22JUL36000PE,07/01/2022,12:52:00,2699.70,2699.70,2699.70,2699.70,125,148200
BANKNIFTY22JUL36000PE,07/01/2022,12:55:00,2691.55,2695.95,2691.55,2695.05,175,148200
BANKNIFTY22JUL36000PE,07/01/2022,12:56:00,2700.50,2705.35,2691.25,2691.25,175,148200
BANKNIFTY22JUL36000PE,07/01/2022,12:57:00,2685.10,2685.10,2644.15,2658.65,475,148200
BANKNIFTY22JUL36000PE,07/01/2022,12:58:00,2657.30,2663.75,2641.10,2663.75,150,148200
BANKNIFTY22JUL36000PE,07/01/2022,12:59:00,2656.60,2666.40,2656.60,2666.40,150,148200
BANKNIFTY22JUL36000PE,07/01/2022,13:00:00,2658.60,2658.60,2637.50,2646.50,175,148175
BANKNIFTY22JUL36000PE,07/01/2022,13:01:00,2650.55,2654.80,2648.60,2654.80,200,148175
BANKNIFTY22JUL36000PE,07/01/2022,13:02:00,2644.50,2654.80,2642.40,2642.40,100,148175
BANKNIFTY22JUL36000PE,07/01/2022,13:04:00,2642.00,2642.00,2642.00,2642.00,75,148200
BANKNIFTY22JUL36000PE,07/01/2022,13:05:00,2639.05,2639.05,2639.05,2639.05,25,148200
BANKNIFTY22JUL36000PE,07/01/2022,13:06:00,2654.65,2655.75,2654.65,2655.75,50,148200
BANKNIFTY22JUL36000PE,07/01/2022,13:08:00,2614.20,2614.20,2614.20,2614.20,175,148200
BANKNIFTY22JUL36000PE,07/01/2022,13:09:00,2596.70,2596.70,2583.50,2587.15,175,148175
BANKNIFTY22JUL36000PE,07/01/2022,13:12:00,2587.05,2609.85,2587.05,2609.00,200,148175
BANKNIFTY22JUL36000PE,07/01/2022,13:15:00,2622.00,2622.00,2622.00,2622.00,25,148125
BANKNIFTY22JUL36000PE,07/01/2022,13:16:00,2624.75,2624.75,2624.75,2624.75,25,148125
BANKNIFTY22JUL36000PE,07/01/2022,13:18:00,2621.15,2621.15,2621.15,2621.15,50,148150
BANKNIFTY22JUL36000PE,07/01/2022,13:20:00,2624.75,2624.75,2624.75,2624.75,25,148150
BANKNIFTY22JUL36000PE,07/01/2022,13:22:00,2562.40,2562.40,2562.40,2562.40,300,148150
BANKNIFTY22JUL36000PE,07/01/2022,13:23:00,2581.30,2581.30,2581.30,2581.30,150,148150
BANKNIFTY22JUL36000PE,07/01/2022,13:25:00,2585.90,2597.65,2585.90,2595.20,125,148125
BANKNIFTY22JUL36000PE,07/01/2022,13:27:00,2609.90,2609.90,2609.90,2609.90,100,148125
BANKNIFTY22JUL36000PE,07/01/2022,13:28:00,2612.85,2612.85,2612.85,2612.85,25,148125
BANKNIFTY22JUL36000PE,07/01/2022,13:29:00,2623.30,2623.30,2623.30,2623.30,25,148125
BANKNIFTY22JUL36000PE,07/01/2022,13:35:00,2633.35,2633.35,2633.35,2633.35,50,148150
BANKNIFTY22JUL36000PE,07/01/2022,13:36:00,2633.20,2633.20,2633.20,2633.20,50,148150
BANKNIFTY22JUL36000PE,07/01/2022,13:39:00,2626.85,2626.85,2626.85,2626.85,50,148150
BANKNIFTY22JUL36000PE,07/01/2022,13:40:00,2600.00,2600.00,2600.00,2600.00,75,148150
BANKNIFTY22JUL36000PE,07/01/2022,13:44:00,2576.05,2576.05,2547.05,2547.05,125,148075
BANKNIFTY22JUL36000PE,07/01/2022,13:45:00,2547.05,2560.85,2547.05,2560.85,475,148075
BANKNIFTY22JUL36000PE,07/01/2022,13:46:00,2567.30,2567.30,2566.10,2566.10,75,148075
BANKNIFTY22JUL36000PE,07/01/2022,13:47:00,2560.00,2560.00,2560.00,2560.00,25,148075
BANKNIFTY22JUL36000PE,07/01/2022,13:50:00,2571.15,2571.15,2571.15,2571.15,25,148050
BANKNIFTY22JUL36000PE,07/01/2022,13:51:00,2564.15,2564.15,2564.15,2564.15,25,148050
BANKNIFTY22JUL36000PE,07/01/2022,13:52:00,2552.00,2560.65,2552.00,2560.65,100,148050
BANKNIFTY22JUL36000PE,07/01/2022,13:53:00,2570.10,2570.10,2570.10,2570.10,50,148050
BANKNIFTY22JUL36000PE,07/01/2022,13:54:00,2564.20,2578.35,2564.20,2578.35,525,148025
BANKNIFTY22JUL36000PE,07/01/2022,13:58:00,2592.15,2592.15,2578.35,2580.75,75,148025
BANKNIFTY22JUL36000PE,07/01/2022,13:59:00,2578.05,2578.05,2578.05,2578.05,50,148025
BANKNIFTY22JUL36000PE,07/01/2022,14:01:00,2566.70,2566.70,2566.70,2566.70,50,148025
BANKNIFTY22JUL36000PE,07/01/2022,14:03:00,2587.25,2587.25,2587.25,2587.25,50,148025
BANKNIFTY22JUL36000PE,07/01/2022,14:04:00,2566.90,2568.00,2566.90,2568.00,75,148025
BANKNIFTY22JUL36000PE,07/01/2022,14:06:00,2571.85,2571.85,2571.85,2571.85,25,148025
BANKNIFTY22JUL36000PE,07/01/2022,14:11:00,2571.85,2571.85,2569.80,2569.80,150,148025
BANKNIFTY22JUL36000PE,07/01/2022,14:13:00,2585.40,2585.40,2585.40,2585.40,25,148175
BANKNIFTY22JUL36000PE,07/01/2022,14:19:00,2593.65,2593.65,2593.65,2593.65,25,148175
BANKNIFTY22JUL36000PE,07/01/2022,14:20:00,2584.70,2584.70,2584.70,2584.70,25,148175
BANKNIFTY22JUL36000PE,07/01/2022,14:23:00,2598.85,2598.85,2598.05,2598.05,50,148150
BANKNIFTY22JUL36000PE,07/01/2022,14:33:00,2550.00,2550.00,2528.10,2528.10,150,148150
BANKNIFTY22JUL36000PE,07/01/2022,14:34:00,2528.10,2528.10,2528.10,2528.10,25,148150
BANKNIFTY22JUL36000PE,07/01/2022,14:41:00,2550.00,2550.00,2550.00,2550.00,25,148050
BANKNIFTY22JUL36000PE,07/01/2022,14:44:00,2520.00,2520.00,2520.00,2520.00,75,148075
BANKNIFTY22JUL36000PE,07/01/2022,14:46:00,2500.00,2500.00,2500.00,2500.00,75,148075
BANKNIFTY22JUL36000PE,07/01/2022,14:47:00,2498.20,2498.20,2492.45,2492.45,100,148075
BANKNIFTY22JUL36000PE,07/01/2022,14:49:00,2515.55,2515.55,2515.55,2515.55,275,148025
BANKNIFTY22JUL36000PE,07/01/2022,14:51:00,2511.25,2512.05,2511.25,2512.05,75,148075
BANKNIFTY22JUL36000PE,07/01/2022,14:53:00,2481.55,2481.55,2481.55,2481.55,50,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:02:00,2481.55,2532.00,2481.55,2532.00,50,148025
BANKNIFTY22JUL36000PE,07/01/2022,15:03:00,2540.00,2540.00,2540.00,2540.00,25,148050
BANKNIFTY22JUL36000PE,07/01/2022,15:05:00,2502.25,2505.30,2492.50,2492.50,250,148050
BANKNIFTY22JUL36000PE,07/01/2022,15:06:00,2495.50,2504.25,2481.05,2481.05,550,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:07:00,2481.05,2490.45,2481.05,2490.45,150,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:08:00,2496.40,2496.40,2492.10,2492.10,325,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:09:00,2501.50,2502.40,2501.50,2502.40,50,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:11:00,2494.95,2497.55,2494.95,2497.55,50,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:12:00,2482.60,2482.60,2482.60,2482.60,50,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:13:00,2475.70,2475.70,2475.70,2475.70,25,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:16:00,2475.70,2492.15,2475.70,2488.10,200,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:17:00,2487.45,2487.45,2486.40,2486.40,50,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:18:00,2479.35,2482.85,2466.75,2467.35,275,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:19:00,2472.25,2474.00,2464.00,2465.30,300,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:20:00,2456.60,2456.60,2426.80,2426.80,400,148075
BANKNIFTY22JUL36000PE,07/01/2022,15:21:00,2431.15,2431.15,2392.80,2396.15,525,148025
BANKNIFTY22JUL36000PE,07/01/2022,15:22:00,2394.35,2412.40,2394.35,2412.40,125,148025
BANKNIFTY22JUL36000PE,07/01/2022,15:23:00,2410.50,2410.50,2410.50,2410.50,25,148025
BANKNIFTY22JUL36000PE,07/01/2022,15:25:00,2395.55,2395.55,2395.55,2395.55,175,148000
BANKNIFTY22JUL36000PE,07/01/2022,15:26:00,2370.55,2370.55,2370.55,2370.55,50,148000
BANKNIFTY22JUL36000PE,07/01/2022,15:28:00,2367.55,2367.55,2367.55,2367.55,50,147925
BANKNIFTY22JUL36000PE,07/01/2022,15:29:00,2367.55,2377.15,2360.00,2360.00,250,147925
BANKNIFTY22JUL36000PE,07/04/2022,09:15:00,2353.40,2353.40,2287.40,2287.40,101,147825
BANKNIFTY22JUL36000PE,07/04/2022,09:18:00,2287.40,2287.40,2287.40,2287.40,25,147825
BANKNIFTY22JUL36000PE,07/04/2022,09:19:00,2367.95,2367.95,2367.95,2367.95,25,147825
BANKNIFTY22JUL36000PE,07/04/2022,09:20:00,2367.95,2367.95,2367.95,2367.95,50,147825
BANKNIFTY22JUL36000PE,07/04/2022,09:23:00,2319.60,2319.60,2316.00,2316.00,50,147775
BANKNIFTY22JUL36000PE,07/04/2022,09:25:00,2306.10,2306.10,2306.10,2306.10,25,147775
BANKNIFTY22JUL36000PE,07/04/2022,09:26:00,2332.20,2332.20,2325.15,2325.15,50,147775
BANKNIFTY22JUL36000PE,07/04/2022,09:30:00,2303.20,2303.20,2303.20,2303.20,50,147775
BANKNIFTY22JUL36000PE,07/04/2022,09:39:00,2340.00,2340.00,2340.00,2340.00,25,147800
BANKNIFTY22JUL36000PE,07/04/2022,09:40:00,2350.00,2350.00,2350.00,2350.00,25,147800
BANKNIFTY22JUL36000PE,07/04/2022,09:42:00,2383.45,2383.45,2383.45,2383.45,25,147800
BANKNIFTY22JUL36000PE,07/04/2022,09:44:00,2409.40,2410.00,2409.40,2410.00,50,147800
BANKNIFTY22JUL36000PE,07/04/2022,09:45:00,2416.90,2420.00,2416.90,2420.00,75,147800
BANKNIFTY22JUL36000PE,07/04/2022,09:47:00,2450.00,2464.85,2450.00,2464.85,50,147750
BANKNIFTY22JUL36000PE,07/04/2022,09:48:00,2464.85,2464.85,2464.85,2464.85,25,147750
BANKNIFTY22JUL36000PE,07/04/2022,09:49:00,2411.95,2411.95,2411.95,2411.95,25,147750
BANKNIFTY22JUL36000PE,07/04/2022,09:50:00,2388.30,2388.30,2388.30,2388.30,25,147750
BANKNIFTY22JUL36000PE,07/04/2022,09:52:00,2400.00,2400.00,2400.00,2400.00,50,147725
BANKNIFTY22JUL36000PE,07/04/2022,09:57:00,2404.20,2404.20,2404.20,2404.20,25,147775
BANKNIFTY22JUL36000PE,07/04/2022,10:04:00,2422.35,2422.35,2422.35,2422.35,25,147750
BANKNIFTY22JUL36000PE,07/04/2022,10:07:00,2400.00,2400.00,2400.00,2400.00,25,147750
BANKNIFTY22JUL36000PE,07/04/2022,10:08:00,2373.60,2373.60,2373.60,2373.60,25,147775
BANKNIFTY22JUL36000PE,07/04/2022,10:09:00,2374.85,2376.10,2367.05,2367.05,125,147775
BANKNIFTY22JUL36000PE,07/04/2022,10:10:00,2363.05,2364.35,2363.05,2364.35,50,147775
BANKNIFTY22JUL36000PE,07/04/2022,10:11:00,2363.20,2363.20,2363.20,2363.20,25,147775
BANKNIFTY22JUL36000PE,07/04/2022,10:12:00,2380.00,2380.00,2380.00,2380.00,25,147775
BANKNIFTY22JUL36000PE,07/04/2022,10:13:00,2387.80,2387.80,2380.00,2380.00,75,147775
BANKNIFTY22JUL36000PE,07/04/2022,10:14:00,2367.10,2367.10,2367.10,2367.10,25,147775
