<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271432000PE,07/01/2022,09:15:00,239.35,256.50,237.65,252.20,2927,54300
BANKNIFTY2271432000PE,07/01/2022,09:16:00,255.45,265.45,254.95,261.70,1875,54300
BANKNIFTY2271432000PE,07/01/2022,09:17:00,258.85,259.40,253.55,256.70,2625,54500
BANKNIFTY2271432000PE,07/01/2022,09:18:00,257.40,257.40,246.00,246.40,1475,54500
BANKNIFTY2271432000PE,07/01/2022,09:19:00,245.85,247.15,240.65,246.80,2650,54500
BANKNIFTY2271432000PE,07/01/2022,09:20:00,248.90,248.90,240.60,243.25,2650,54575
BANKNIFTY2271432000PE,07/01/2022,09:21:00,244.95,245.20,241.40,243.75,1200,54575
BANKNIFTY2271432000PE,07/01/2022,09:22:00,243.45,248.25,243.45,244.50,3525,54575
BANKNIFTY2271432000PE,07/01/2022,09:23:00,245.00,245.00,237.85,239.50,850,58925
BANKNIFTY2271432000PE,07/01/2022,09:24:00,238.85,238.85,224.85,224.85,1225,58925
BANKNIFTY2271432000PE,07/01/2022,09:25:00,224.25,229.85,223.00,229.85,1325,58925
BANKNIFTY2271432000PE,07/01/2022,09:26:00,231.55,235.50,231.55,233.40,1150,59375
BANKNIFTY2271432000PE,07/01/2022,09:27:00,234.05,238.50,231.65,235.95,1175,59375
BANKNIFTY2271432000PE,07/01/2022,09:28:00,235.10,237.00,233.65,233.65,1025,59375
BANKNIFTY2271432000PE,07/01/2022,09:29:00,233.85,237.95,233.85,237.50,3075,59650
BANKNIFTY2271432000PE,07/01/2022,09:30:00,240.20,242.05,237.90,238.10,1350,59650
BANKNIFTY2271432000PE,07/01/2022,09:31:00,239.50,239.50,230.70,230.70,1975,59650
BANKNIFTY2271432000PE,07/01/2022,09:32:00,234.50,235.80,232.60,235.80,1800,61250
BANKNIFTY2271432000PE,07/01/2022,09:33:00,235.50,235.50,229.70,230.70,9825,61250
BANKNIFTY2271432000PE,07/01/2022,09:34:00,231.15,232.55,225.75,225.75,2375,61250
BANKNIFTY2271432000PE,07/01/2022,09:35:00,226.40,228.00,226.05,227.00,3875,70700
BANKNIFTY2271432000PE,07/01/2022,09:36:00,225.35,227.75,224.50,226.95,1125,70700
BANKNIFTY2271432000PE,07/01/2022,09:37:00,228.00,229.50,227.00,227.35,2575,70700
BANKNIFTY2271432000PE,07/01/2022,09:38:00,229.00,234.00,229.00,234.00,1200,72450
BANKNIFTY2271432000PE,07/01/2022,09:39:00,233.15,235.00,231.65,233.20,675,72450
BANKNIFTY2271432000PE,07/01/2022,09:40:00,234.80,236.50,233.20,235.20,1350,72450
BANKNIFTY2271432000PE,07/01/2022,09:41:00,233.05,235.00,231.35,235.00,400,72775
BANKNIFTY2271432000PE,07/01/2022,09:42:00,235.00,235.40,235.00,235.40,625,72775
BANKNIFTY2271432000PE,07/01/2022,09:43:00,232.40,232.90,232.40,232.65,150,72775
BANKNIFTY2271432000PE,07/01/2022,09:44:00,232.05,232.55,226.20,226.20,1625,72700
BANKNIFTY2271432000PE,07/01/2022,09:45:00,229.30,229.30,227.50,228.10,325,72700
BANKNIFTY2271432000PE,07/01/2022,09:46:00,228.90,233.10,228.90,233.10,550,72700
BANKNIFTY2271432000PE,07/01/2022,09:47:00,231.85,232.25,229.10,230.00,900,72625
BANKNIFTY2271432000PE,07/01/2022,09:48:00,231.75,232.55,230.65,231.00,400,72625
BANKNIFTY2271432000PE,07/01/2022,09:49:00,232.50,232.50,229.00,231.05,125,72625
BANKNIFTY2271432000PE,07/01/2022,09:50:00,229.15,229.65,227.50,228.50,550,72550
BANKNIFTY2271432000PE,07/01/2022,09:51:00,229.35,231.35,229.35,230.95,825,72550
BANKNIFTY2271432000PE,07/01/2022,09:52:00,230.95,231.00,228.05,229.00,250,72550
BANKNIFTY2271432000PE,07/01/2022,09:53:00,230.50,231.00,229.40,230.05,775,72375
BANKNIFTY2271432000PE,07/01/2022,09:54:00,230.05,230.05,229.20,229.20,250,72375
BANKNIFTY2271432000PE,07/01/2022,09:55:00,232.45,233.00,231.10,231.10,1500,72375
BANKNIFTY2271432000PE,07/01/2022,09:56:00,230.30,230.30,227.50,228.60,575,73700
BANKNIFTY2271432000PE,07/01/2022,09:57:00,227.80,227.80,226.45,226.45,2600,73700
BANKNIFTY2271432000PE,07/01/2022,09:58:00,226.00,226.00,217.80,221.00,3800,73700
BANKNIFTY2271432000PE,07/01/2022,09:59:00,221.00,225.20,221.00,225.20,1750,73475
BANKNIFTY2271432000PE,07/01/2022,10:00:00,223.50,223.50,222.00,222.00,400,73475
BANKNIFTY2271432000PE,07/01/2022,10:01:00,218.75,219.80,217.90,218.90,375,73475
BANKNIFTY2271432000PE,07/01/2022,10:02:00,222.95,224.90,222.40,224.90,175,73700
BANKNIFTY2271432000PE,07/01/2022,10:03:00,225.85,226.30,224.05,224.05,350,73700
BANKNIFTY2271432000PE,07/01/2022,10:04:00,224.00,224.00,221.25,223.40,425,73700
BANKNIFTY2271432000PE,07/01/2022,10:05:00,225.85,226.00,225.10,225.30,200,73800
