<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270733500CE,07/01/2022,09:15:00,346.65,354.00,280.00,285.45,295353,1015675
BANKNIFTY2270733500CE,07/01/2022,09:16:00,285.35,285.35,256.65,262.30,381300,1015675
BANKNIFTY2270733500CE,07/01/2022,09:17:00,262.20,268.30,260.25,260.25,243100,1099300
BANKNIFTY2270733500CE,07/01/2022,09:18:00,260.80,269.50,257.15,268.15,217725,1099300
BANKNIFTY2270733500CE,07/01/2022,09:19:00,268.00,273.80,260.85,262.55,235200,1099300
BANKNIFTY2270733500CE,07/01/2022,09:20:00,261.10,273.70,256.40,267.65,252250,1272900
BANKNIFTY2270733500CE,07/01/2022,09:21:00,269.00,269.00,263.50,266.20,122625,1272900
BANKNIFTY2270733500CE,07/01/2022,09:22:00,266.55,266.95,260.05,263.10,137225,1272900
BANKNIFTY2270733500CE,07/01/2022,09:23:00,264.20,273.20,262.30,270.40,223900,1421400
BANKNIFTY2270733500CE,07/01/2022,09:24:00,269.20,276.75,267.40,276.65,163175,1421400
BANKNIFTY2270733500CE,07/01/2022,09:25:00,275.60,278.75,271.00,271.00,206875,1421400
BANKNIFTY2270733500CE,07/01/2022,09:26:00,270.95,270.95,263.20,263.35,145750,1492600
BANKNIFTY2270733500CE,07/01/2022,09:27:00,263.00,268.90,260.00,264.65,172050,1492600
BANKNIFTY2270733500CE,07/01/2022,09:28:00,265.75,266.60,259.60,264.05,164650,1492600
BANKNIFTY2270733500CE,07/01/2022,09:29:00,263.85,263.85,251.35,254.15,227225,1590900
BANKNIFTY2270733500CE,07/01/2022,09:30:00,250.95,253.00,245.10,251.55,162650,1590900
BANKNIFTY2270733500CE,07/01/2022,09:31:00,251.00,262.45,250.10,260.05,139100,1590900
BANKNIFTY2270733500CE,07/01/2022,09:32:00,259.45,260.40,251.80,254.85,89725,1581375
BANKNIFTY2270733500CE,07/01/2022,09:33:00,254.20,258.00,254.20,256.85,46550,1581375
BANKNIFTY2270733500CE,07/01/2022,09:34:00,255.85,259.30,252.20,258.80,84050,1581375
BANKNIFTY2270733500CE,07/01/2022,09:35:00,257.35,259.80,254.50,258.50,124200,1621975
BANKNIFTY2270733500CE,07/01/2022,09:36:00,258.85,262.45,256.65,257.50,114625,1621975
BANKNIFTY2270733500CE,07/01/2022,09:37:00,257.55,259.60,254.40,258.00,69350,1621975
BANKNIFTY2270733500CE,07/01/2022,09:38:00,257.70,258.15,249.75,250.30,132325,1647575
BANKNIFTY2270733500CE,07/01/2022,09:39:00,250.70,254.95,247.00,249.90,108050,1647575
BANKNIFTY2270733500CE,07/01/2022,09:40:00,250.40,255.00,246.75,253.60,106575,1647575
BANKNIFTY2270733500CE,07/01/2022,09:41:00,254.05,256.80,249.70,253.00,69125,1668150
BANKNIFTY2270733500CE,07/01/2022,09:42:00,252.85,253.65,250.20,253.10,59875,1668150
BANKNIFTY2270733500CE,07/01/2022,09:43:00,252.55,255.80,251.60,253.70,60375,1668150
BANKNIFTY2270733500CE,07/01/2022,09:44:00,253.60,260.20,252.95,258.90,93675,1690875
BANKNIFTY2270733500CE,07/01/2022,09:45:00,257.80,263.40,256.50,261.40,119950,1690875
BANKNIFTY2270733500CE,07/01/2022,09:46:00,261.40,262.50,254.05,256.10,96475,1690875
BANKNIFTY2270733500CE,07/01/2022,09:47:00,257.00,260.70,254.65,258.00,68300,1697025
BANKNIFTY2270733500CE,07/01/2022,09:48:00,258.75,259.70,253.70,258.50,47725,1697025
BANKNIFTY2270733500CE,07/01/2022,09:49:00,258.45,260.80,255.05,258.15,58450,1697025
BANKNIFTY2270733500CE,07/01/2022,09:50:00,258.75,262.70,257.95,259.50,61875,1702875
BANKNIFTY2270733500CE,07/01/2022,09:51:00,259.40,259.85,254.25,255.20,67250,1702875
BANKNIFTY2270733500CE,07/01/2022,09:52:00,255.05,258.00,253.20,255.95,51350,1702875
