<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281138300PE,07/25/2022,09:46:00,1639.10,1639.10,1639.10,1639.10,26,0
BANKNIFTY2281138300PE,07/25/2022,10:27:00,1758.60,1758.60,1758.60,1758.60,25,25
BANKNIFTY2281138300PE,07/25/2022,14:02:00,1791.90,1791.90,1791.90,1791.90,25,25
BANKNIFTY2281138300PE,07/25/2022,14:04:00,1791.90,1791.90,1791.90,1791.90,25,50
BANKNIFTY2281138300PE,07/25/2022,14:28:00,1595.90,1595.90,1595.90,1595.90,25,75
BANKNIFTY2281138300PE,07/25/2022,14:30:00,1569.20,1569.20,1569.20,1569.20,25,75
BANKNIFTY2281138300PE,07/26/2022,10:02:00,1921.50,1921.50,1921.50,1921.50,26,125
BANKNIFTY2281138300PE,07/27/2022,14:18:00,1674.95,1674.95,1674.95,1674.95,26,125
BANKNIFTY2281138300PE,07/28/2022,09:44:00,1293.00,1293.00,1293.00,1293.00,26,150
BANKNIFTY2281138300PE,07/28/2022,09:56:00,1256.90,1256.90,1256.90,1256.90,25,125
BANKNIFTY2281138300PE,07/28/2022,10:03:00,1224.30,1224.30,1224.30,1224.30,25,125
BANKNIFTY2281138300PE,07/28/2022,10:09:00,1220.40,1220.40,1220.40,1220.40,25,125
BANKNIFTY2281138300PE,07/28/2022,10:19:00,1193.15,1193.15,1193.15,1193.15,25,125
BANKNIFTY2281138300PE,07/28/2022,11:34:00,1154.40,1154.40,1154.40,1154.40,25,150
BANKNIFTY2281138300PE,07/28/2022,11:47:00,1154.40,1154.40,1154.40,1154.40,25,150
BANKNIFTY2281138300PE,07/28/2022,11:50:00,1159.50,1159.50,1159.50,1159.50,25,175
BANKNIFTY2281138300PE,07/28/2022,12:47:00,1150.95,1150.95,1150.95,1150.95,25,150
BANKNIFTY2281138300PE,07/29/2022,09:26:00,903.30,903.30,903.30,903.30,26,175
BANKNIFTY2281138300PE,07/29/2022,09:30:00,914.15,916.10,914.15,916.10,50,200
BANKNIFTY2281138300PE,07/29/2022,09:44:00,916.75,916.75,916.75,916.75,50,200
BANKNIFTY2281138300PE,07/29/2022,09:45:00,925.05,925.05,925.05,925.05,50,250
BANKNIFTY2281138300PE,07/29/2022,09:46:00,952.10,952.10,952.10,952.10,25,250
BANKNIFTY2281138300PE,07/29/2022,10:06:00,952.10,952.10,952.10,952.10,100,325
BANKNIFTY2281138300PE,07/29/2022,10:07:00,971.85,971.85,971.85,971.85,100,325
BANKNIFTY2281138300PE,07/29/2022,10:14:00,987.40,987.40,987.40,987.40,25,425
BANKNIFTY2281138300PE,07/29/2022,10:17:00,988.50,988.50,988.50,988.50,50,450
BANKNIFTY2281138300PE,07/29/2022,10:22:00,1011.20,1011.20,1011.20,1011.20,125,500
BANKNIFTY2281138300PE,07/29/2022,10:26:00,1074.50,1086.35,1074.50,1086.35,125,575
BANKNIFTY2281138300PE,07/29/2022,10:27:00,1125.05,1133.05,1125.05,1133.05,50,575
BANKNIFTY2281138300PE,07/29/2022,10:29:00,1133.05,1133.05,1133.05,1133.05,50,600
BANKNIFTY2281138300PE,07/29/2022,10:30:00,1101.20,1101.20,1101.20,1101.20,25,600
BANKNIFTY2281138300PE,07/29/2022,10:32:00,1132.80,1132.80,1132.80,1132.80,25,575
BANKNIFTY2281138300PE,07/29/2022,10:34:00,1160.35,1160.35,1160.35,1160.35,25,575
BANKNIFTY2281138300PE,07/29/2022,10:36:00,1190.05,1193.85,1190.05,1193.85,175,600
BANKNIFTY2281138300PE,07/29/2022,10:38:00,1166.15,1166.15,1166.15,1166.15,25,600
BANKNIFTY2281138300PE,07/29/2022,10:41:00,1190.85,1190.85,1183.85,1183.85,50,775
BANKNIFTY2281138300PE,07/29/2022,10:42:00,1172.95,1175.05,1172.95,1175.05,50,775
BANKNIFTY2281138300PE,07/29/2022,10:43:00,1178.75,1183.20,1178.75,1183.20,150,775
BANKNIFTY2281138300PE,07/29/2022,10:46:00,1129.75,1129.75,1129.75,1129.75,25,1000
BANKNIFTY2281138300PE,07/29/2022,10:47:00,1106.35,1106.35,1106.35,1106.35,25,1025
BANKNIFTY2281138300PE,07/29/2022,10:48:00,1074.65,1074.65,1074.65,1074.65,50,1025
BANKNIFTY2281138300PE,07/29/2022,10:49:00,1067.35,1067.35,1067.35,1067.35,25,1025
BANKNIFTY2281138300PE,07/29/2022,10:51:00,1067.30,1067.30,1067.30,1067.30,25,950
BANKNIFTY2281138300PE,07/29/2022,10:54:00,1054.15,1054.15,1054.15,1054.15,25,975
BANKNIFTY2281138300PE,07/29/2022,10:56:00,1062.60,1062.60,1062.60,1062.60,25,975
BANKNIFTY2281138300PE,07/29/2022,10:58:00,1071.40,1071.40,1071.40,1071.40,25,975
BANKNIFTY2281138300PE,07/29/2022,10:59:00,1090.30,1090.30,1090.30,1090.30,50,1025
BANKNIFTY2281138300PE,07/29/2022,11:02:00,1082.25,1082.25,1082.25,1082.25,50,1025
BANKNIFTY2281138300PE,07/29/2022,11:03:00,1079.90,1079.90,1079.90,1079.90,50,1050
BANKNIFTY2281138300PE,07/29/2022,11:06:00,1057.15,1062.20,1057.15,1062.20,50,1100
BANKNIFTY2281138300PE,07/29/2022,11:10:00,1012.40,1012.40,1012.40,1012.40,25,1100
BANKNIFTY2281138300PE,07/29/2022,11:11:00,1001.40,1001.40,998.70,998.70,125,1150
BANKNIFTY2281138300PE,07/29/2022,11:29:00,1016.45,1016.45,1016.45,1016.45,25,1250
BANKNIFTY2281138300PE,07/29/2022,11:42:00,991.05,991.05,991.05,991.05,25,1250
