<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280429100PE,07/29/2022,10:11:00,2.25,2.25,2.25,2.25,3575,220975
BANKNIFTY2280429100PE,07/29/2022,10:12:00,2.25,2.25,2.20,2.20,7500,220975
BANKNIFTY2280429100PE,07/29/2022,10:13:00,2.20,2.20,2.15,2.15,19875,220975
BANKNIFTY2280429100PE,07/29/2022,10:14:00,2.20,2.20,2.15,2.15,19775,219325
BANKNIFTY2280429100PE,07/29/2022,10:15:00,2.15,2.20,2.15,2.15,15875,219325
BANKNIFTY2280429100PE,07/29/2022,10:16:00,2.15,2.20,2.15,2.15,17975,219325
BANKNIFTY2280429100PE,07/29/2022,10:17:00,2.15,2.20,2.15,2.15,800,252100
BANKNIFTY2280429100PE,07/29/2022,10:18:00,2.15,2.15,2.15,2.15,150,252100
BANKNIFTY2280429100PE,07/29/2022,10:19:00,2.15,2.20,2.15,2.15,10575,252100
BANKNIFTY2280429100PE,07/29/2022,10:20:00,2.15,2.15,2.10,2.10,25800,269275
BANKNIFTY2280429100PE,07/29/2022,10:21:00,2.10,2.10,2.10,2.10,23225,269275
BANKNIFTY2280429100PE,07/29/2022,10:22:00,2.10,2.20,2.10,2.15,45800,269275
BANKNIFTY2280429100PE,07/29/2022,10:23:00,2.20,2.20,2.15,2.15,13675,312800
BANKNIFTY2280429100PE,07/29/2022,10:24:00,2.15,2.15,2.10,2.15,8475,312800
BANKNIFTY2280429100PE,07/29/2022,10:25:00,2.10,2.20,2.10,2.20,38100,312800
BANKNIFTY2280429100PE,07/29/2022,10:26:00,2.15,2.20,2.10,2.10,49350,315725
BANKNIFTY2280429100PE,07/29/2022,10:27:00,2.10,2.15,2.10,2.10,31525,315725
BANKNIFTY2280429100PE,07/29/2022,10:28:00,2.15,2.15,2.15,2.15,100,315725
BANKNIFTY2280429100PE,07/29/2022,10:29:00,2.15,2.15,2.10,2.10,600,312850
BANKNIFTY2280429100PE,07/29/2022,10:30:00,2.15,2.15,2.10,2.10,1600,312850
BANKNIFTY2280429100PE,07/29/2022,10:31:00,2.15,2.15,2.10,2.15,1275,312850
BANKNIFTY2280429100PE,07/29/2022,10:32:00,2.15,2.15,2.10,2.15,1750,312900
BANKNIFTY2280429100PE,07/29/2022,10:33:00,2.15,2.15,2.10,2.15,1725,312900
BANKNIFTY2280429100PE,07/29/2022,10:34:00,2.15,2.15,2.10,2.15,8350,312900
BANKNIFTY2280429100PE,07/29/2022,10:35:00,2.15,2.15,2.10,2.15,8500,312775
BANKNIFTY2280429100PE,07/29/2022,10:36:00,2.15,2.15,2.10,2.15,3875,312775
BANKNIFTY2280429100PE,07/29/2022,10:37:00,2.15,2.20,2.10,2.15,49575,312775
BANKNIFTY2280429100PE,07/29/2022,10:38:00,2.15,2.20,2.10,2.15,20525,315650
BANKNIFTY2280429100PE,07/29/2022,10:39:00,2.10,2.15,2.10,2.10,3150,315650
BANKNIFTY2280429100PE,07/29/2022,10:40:00,2.15,2.15,2.10,2.10,675,315650
BANKNIFTY2280429100PE,07/29/2022,10:41:00,2.10,2.15,2.10,2.10,750,315050
BANKNIFTY2280429100PE,07/29/2022,10:42:00,2.15,2.15,2.10,2.10,575,315050
BANKNIFTY2280429100PE,07/29/2022,10:43:00,2.15,2.15,2.15,2.15,1000,315050
BANKNIFTY2280429100PE,07/29/2022,10:44:00,2.15,2.15,2.10,2.10,1700,314050
BANKNIFTY2280429100PE,07/29/2022,10:45:00,2.10,2.15,2.10,2.15,10250,314050
BANKNIFTY2280429100PE,07/29/2022,10:46:00,2.15,2.15,2.10,2.10,1925,314050
BANKNIFTY2280429100PE,07/29/2022,10:47:00,2.10,2.10,2.10,2.10,25,314050
BANKNIFTY2280429100PE,07/29/2022,10:50:00,2.15,2.15,2.10,2.10,5325,315625
BANKNIFTY2280429100PE,07/29/2022,10:51:00,2.10,2.15,2.10,2.10,12000,315625
BANKNIFTY2280429100PE,07/29/2022,10:52:00,2.10,2.10,2.10,2.10,11700,315625
BANKNIFTY2280429100PE,07/29/2022,10:53:00,2.10,2.10,2.05,2.10,18900,326950
BANKNIFTY2280429100PE,07/29/2022,10:54:00,2.10,2.15,2.10,2.15,19350,326950
BANKNIFTY2280429100PE,07/29/2022,10:55:00,2.15,2.15,2.10,2.10,650,326950
BANKNIFTY2280429100PE,07/29/2022,10:56:00,2.10,2.15,2.05,2.10,12025,329275
BANKNIFTY2280429100PE,07/29/2022,10:57:00,2.10,2.10,2.10,2.10,22125,329275
BANKNIFTY2280429100PE,07/29/2022,10:58:00,2.15,2.15,2.15,2.15,3125,329275
BANKNIFTY2280429100PE,07/29/2022,10:59:00,2.15,2.15,2.15,2.15,35075,333850
BANKNIFTY2280429100PE,07/29/2022,11:00:00,2.15,2.25,2.15,2.20,139150,333850
BANKNIFTY2280429100PE,07/29/2022,11:01:00,2.20,2.30,2.20,2.25,104300,333850
BANKNIFTY2280429100PE,07/29/2022,11:02:00,2.20,2.25,2.20,2.20,18125,359325
BANKNIFTY2280429100PE,07/29/2022,11:03:00,2.20,2.20,2.20,2.20,2225,359325
BANKNIFTY2280429100PE,07/29/2022,11:04:00,2.15,2.20,2.15,2.20,5900,359325
BANKNIFTY2280429100PE,07/29/2022,11:05:00,2.20,2.25,2.20,2.25,3475,359925
BANKNIFTY2280429100PE,07/29/2022,11:06:00,2.20,2.25,2.20,2.25,14650,359925
BANKNIFTY2280429100PE,07/29/2022,11:07:00,2.25,2.25,2.20,2.20,5000,359925
BANKNIFTY2280429100PE,07/29/2022,11:08:00,2.20,2.20,2.15,2.20,4650,376025
BANKNIFTY2280429100PE,07/29/2022,11:09:00,2.15,2.15,2.15,2.15,400,376025
BANKNIFTY2280429100PE,07/29/2022,11:10:00,2.15,2.15,2.15,2.15,3600,376025
BANKNIFTY2280429100PE,07/29/2022,11:11:00,2.20,2.20,2.15,2.15,7500,382925
BANKNIFTY2280429100PE,07/29/2022,11:12:00,2.15,2.20,2.15,2.20,2825,382925
BANKNIFTY2280429100PE,07/29/2022,11:13:00,2.20,2.20,2.20,2.20,850,382925
BANKNIFTY2280429100PE,07/29/2022,11:14:00,2.15,2.20,2.15,2.15,7575,392525
BANKNIFTY2280429100PE,07/29/2022,11:15:00,2.15,2.20,2.10,2.10,7300,392525
BANKNIFTY2280429100PE,07/29/2022,11:16:00,2.10,2.10,2.10,2.10,4800,392525
BANKNIFTY2280429100PE,07/29/2022,11:17:00,2.15,2.15,2.10,2.10,7775,410525
BANKNIFTY2280429100PE,07/29/2022,11:18:00,2.15,2.15,2.15,2.15,100,410525
BANKNIFTY2280429100PE,07/29/2022,11:20:00,2.15,2.15,2.15,2.15,25,410525
BANKNIFTY2280429100PE,07/29/2022,11:21:00,2.10,2.10,2.10,2.10,25,410525
BANKNIFTY2280429100PE,07/29/2022,11:23:00,2.15,2.15,2.15,2.15,175,412825
BANKNIFTY2280429100PE,07/29/2022,11:26:00,2.15,2.15,2.15,2.15,300,412825
BANKNIFTY2280429100PE,07/29/2022,11:28:00,2.10,2.10,2.10,2.10,25,412525
BANKNIFTY2280429100PE,07/29/2022,11:29:00,2.15,2.15,2.15,2.15,1700,412525
BANKNIFTY2280429100PE,07/29/2022,11:30:00,2.15,2.15,2.10,2.15,12900,412025
BANKNIFTY2280429100PE,07/29/2022,11:31:00,2.15,2.15,2.15,2.15,25,412025
BANKNIFTY2280429100PE,07/29/2022,11:33:00,2.10,2.15,2.10,2.10,1025,411125
BANKNIFTY2280429100PE,07/29/2022,11:35:00,2.15,2.15,2.15,2.15,400,411125
BANKNIFTY2280429100PE,07/29/2022,11:36:00,2.10,2.15,2.10,2.15,1375,411125
BANKNIFTY2280429100PE,07/29/2022,11:37:00,2.10,2.15,2.10,2.15,8300,411125
BANKNIFTY2280429100PE,07/29/2022,11:38:00,2.15,2.15,2.10,2.15,975,412275
BANKNIFTY2280429100PE,07/29/2022,11:39:00,2.15,2.15,2.10,2.10,4650,412275
BANKNIFTY2280429100PE,07/29/2022,11:40:00,2.15,2.15,2.15,2.15,14325,412275
BANKNIFTY2280429100PE,07/29/2022,11:41:00,2.20,2.20,2.15,2.20,875,415525
BANKNIFTY2280429100PE,07/29/2022,11:42:00,2.20,2.25,2.15,2.25,102850,415525
BANKNIFTY2280429100PE,07/29/2022,11:43:00,2.25,2.25,2.20,2.25,70825,415525
BANKNIFTY2280429100PE,07/29/2022,11:44:00,2.20,2.20,2.20,2.20,2900,439975
BANKNIFTY2280429100PE,07/29/2022,11:45:00,2.20,2.20,2.20,2.20,200,439975
BANKNIFTY2280429100PE,07/29/2022,11:46:00,2.20,2.20,2.20,2.20,1200,439975
BANKNIFTY2280429100PE,07/29/2022,11:49:00,2.20,2.20,2.20,2.20,2075,440700
BANKNIFTY2280429100PE,07/29/2022,11:50:00,2.20,2.20,2.20,2.20,1400,440700
BANKNIFTY2280429100PE,07/29/2022,11:51:00,2.20,2.20,2.15,2.15,1625,441975
BANKNIFTY2280429100PE,07/29/2022,11:52:00,2.15,2.15,2.15,2.15,25,441975
BANKNIFTY2280429100PE,07/29/2022,11:53:00,2.20,2.20,2.20,2.20,50,441975
BANKNIFTY2280429100PE,07/29/2022,11:54:00,2.20,2.20,2.15,2.15,575,442100
BANKNIFTY2280429100PE,07/29/2022,12:02:00,2.15,2.15,2.15,2.15,100,442100
BANKNIFTY2280429100PE,07/29/2022,12:04:00,2.15,2.15,2.15,2.15,50,442100
BANKNIFTY2280429100PE,07/29/2022,12:06:00,2.20,2.20,2.20,2.20,600,442100
BANKNIFTY2280429100PE,07/29/2022,12:07:00,2.20,2.20,2.20,2.20,900,442100
BANKNIFTY2280429100PE,07/29/2022,12:08:00,2.20,2.20,2.20,2.20,1075,442175
BANKNIFTY2280429100PE,07/29/2022,12:09:00,2.20,2.20,2.20,2.20,750,442175
BANKNIFTY2280429100PE,07/29/2022,12:11:00,2.15,2.15,2.15,2.15,150,442175
BANKNIFTY2280429100PE,07/29/2022,12:12:00,2.15,2.15,2.15,2.15,50,442175
BANKNIFTY2280429100PE,07/29/2022,12:13:00,2.20,2.20,2.20,2.20,50,442200
BANKNIFTY2280429100PE,07/29/2022,12:15:00,2.15,2.15,2.15,2.15,25,442200
BANKNIFTY2280429100PE,07/29/2022,12:16:00,2.15,2.20,2.15,2.15,625,442200
BANKNIFTY2280429100PE,07/29/2022,12:17:00,2.15,2.20,2.15,2.20,75,442725
BANKNIFTY2280429100PE,07/29/2022,12:18:00,2.20,2.20,2.20,2.20,275,442725
BANKNIFTY2280429100PE,07/29/2022,12:20:00,2.20,2.20,2.20,2.20,2400,442725
BANKNIFTY2280429100PE,07/29/2022,12:23:00,2.20,2.20,2.20,2.20,175,440825
BANKNIFTY2280429100PE,07/29/2022,12:24:00,2.15,2.15,2.15,2.15,550,440825
BANKNIFTY2280429100PE,07/29/2022,12:26:00,2.15,2.15,2.15,2.15,75,441325
BANKNIFTY2280429100PE,07/29/2022,12:27:00,2.15,2.15,2.15,2.15,100,441325
BANKNIFTY2280429100PE,07/29/2022,12:29:00,2.20,2.20,2.20,2.20,25,441325
BANKNIFTY2280429100PE,07/29/2022,12:30:00,2.15,2.15,2.15,2.15,25,441325
BANKNIFTY2280429100PE,07/29/2022,12:31:00,2.15,2.15,2.15,2.15,1000,441425
BANKNIFTY2280429100PE,07/29/2022,12:33:00,2.15,2.15,2.15,2.15,2500,442425
BANKNIFTY2280429100PE,07/29/2022,12:34:00,2.20,2.20,2.20,2.20,5075,442425
BANKNIFTY2280429100PE,07/29/2022,12:35:00,2.20,2.25,2.20,2.25,28500,456575
BANKNIFTY2280429100PE,07/29/2022,12:36:00,2.25,2.25,2.20,2.20,1550,456575
BANKNIFTY2280429100PE,07/29/2022,12:37:00,2.20,2.25,2.20,2.20,3975,456575
BANKNIFTY2280429100PE,07/29/2022,12:38:00,2.20,2.20,2.20,2.20,50,458175
BANKNIFTY2280429100PE,07/29/2022,12:41:00,2.20,2.20,2.20,2.20,2025,456225
BANKNIFTY2280429100PE,07/29/2022,12:43:00,2.20,2.20,2.15,2.15,4100,456225
BANKNIFTY2280429100PE,07/29/2022,12:44:00,2.20,2.20,2.15,2.15,2000,456225
BANKNIFTY2280429100PE,07/29/2022,12:45:00,2.15,2.15,2.15,2.15,3000,460150
BANKNIFTY2280429100PE,07/29/2022,12:46:00,2.15,2.15,2.15,2.15,2600,460150
BANKNIFTY2280429100PE,07/29/2022,12:47:00,2.15,2.15,2.15,2.15,1175,460150
BANKNIFTY2280429100PE,07/29/2022,12:49:00,2.20,2.20,2.20,2.20,25,466500
BANKNIFTY2280429100PE,07/29/2022,12:50:00,2.20,2.20,2.20,2.20,675,466500
BANKNIFTY2280429100PE,07/29/2022,12:51:00,2.20,2.20,2.20,2.20,725,466500
BANKNIFTY2280429100PE,07/29/2022,12:52:00,2.20,2.20,2.20,2.20,900,466500
BANKNIFTY2280429100PE,07/29/2022,12:53:00,2.20,2.20,2.15,2.15,425,466500
BANKNIFTY2280429100PE,07/29/2022,12:54:00,2.20,2.20,2.20,2.20,450,466400
BANKNIFTY2280429100PE,07/29/2022,12:55:00,2.15,2.15,2.15,2.15,225,466400
BANKNIFTY2280429100PE,07/29/2022,12:56:00,2.20,2.20,2.15,2.15,850,466400
BANKNIFTY2280429100PE,07/29/2022,12:59:00,2.20,2.20,2.20,2.20,4950,466825
BANKNIFTY2280429100PE,07/29/2022,13:00:00,2.20,2.25,2.20,2.25,8925,466825
BANKNIFTY2280429100PE,07/29/2022,13:01:00,2.25,2.25,2.20,2.25,41850,466825
BANKNIFTY2280429100PE,07/29/2022,13:02:00,2.20,2.30,2.20,2.30,63625,486275
BANKNIFTY2280429100PE,07/29/2022,13:03:00,2.30,2.40,2.30,2.40,124075,486275
BANKNIFTY2280429100PE,07/29/2022,13:04:00,2.40,2.40,2.35,2.40,73150,486275
BANKNIFTY2280429100PE,07/29/2022,13:05:00,2.40,2.40,2.35,2.40,14650,559150
BANKNIFTY2280429100PE,07/29/2022,13:06:00,2.40,2.40,2.35,2.35,7375,559150
BANKNIFTY2280429100PE,07/29/2022,13:07:00,2.35,2.35,2.35,2.35,6050,559150
BANKNIFTY2280429100PE,07/29/2022,13:08:00,2.30,2.30,2.25,2.30,1225,566250
BANKNIFTY2280429100PE,07/29/2022,13:09:00,2.25,2.25,2.25,2.25,525,566250
BANKNIFTY2280429100PE,07/29/2022,13:12:00,2.30,2.30,2.25,2.25,75,566325
BANKNIFTY2280429100PE,07/29/2022,13:13:00,2.30,2.35,2.25,2.35,1175,566325
BANKNIFTY2280429100PE,07/29/2022,13:14:00,2.30,2.30,2.30,2.30,650,566325
BANKNIFTY2280429100PE,07/29/2022,13:15:00,2.30,2.30,2.30,2.30,2250,566475
BANKNIFTY2280429100PE,07/29/2022,13:16:00,2.30,2.30,2.30,2.30,600,566475
BANKNIFTY2280429100PE,07/29/2022,13:17:00,2.30,2.30,2.30,2.30,1625,566475
BANKNIFTY2280429100PE,07/29/2022,13:20:00,2.30,2.30,2.30,2.30,50,569175
BANKNIFTY2280429100PE,07/29/2022,13:22:00,2.30,2.30,2.30,2.30,25,569175
BANKNIFTY2280429100PE,07/29/2022,13:23:00,2.25,2.25,2.25,2.25,25,569175
BANKNIFTY2280429100PE,07/29/2022,13:29:00,2.25,2.25,2.25,2.25,3200,570650
BANKNIFTY2280429100PE,07/29/2022,13:30:00,2.25,2.25,2.25,2.25,500,570650
BANKNIFTY2280429100PE,07/29/2022,13:31:00,2.20,2.20,2.20,2.20,1200,570650
BANKNIFTY2280429100PE,07/29/2022,13:32:00,2.25,2.25,2.25,2.25,150,570650
BANKNIFTY2280429100PE,07/29/2022,13:33:00,2.20,2.20,2.20,2.20,2200,572150
BANKNIFTY2280429100PE,07/29/2022,13:34:00,2.25,2.25,2.25,2.25,500,572150
BANKNIFTY2280429100PE,07/29/2022,13:36:00,2.20,2.20,2.20,2.20,450,572150
BANKNIFTY2280429100PE,07/29/2022,13:38:00,2.25,2.25,2.20,2.20,1200,572550
BANKNIFTY2280429100PE,07/29/2022,13:39:00,2.20,2.20,2.20,2.20,5975,572750
BANKNIFTY2280429100PE,07/29/2022,13:40:00,2.20,2.25,2.20,2.25,3175,572750
BANKNIFTY2280429100PE,07/29/2022,13:43:00,2.20,2.20,2.20,2.20,25,577125
BANKNIFTY2280429100PE,07/29/2022,13:44:00,2.25,2.25,2.20,2.20,7250,583075
BANKNIFTY2280429100PE,07/29/2022,13:45:00,2.20,2.25,2.20,2.25,1700,583075
BANKNIFTY2280429100PE,07/29/2022,13:46:00,2.25,2.25,2.25,2.25,100,583075
BANKNIFTY2280429100PE,07/29/2022,13:47:00,2.25,2.25,2.25,2.25,225,583075
BANKNIFTY2280429100PE,07/29/2022,13:50:00,2.20,2.20,2.20,2.20,25,584650
BANKNIFTY2280429100PE,07/29/2022,13:54:00,2.20,2.20,2.20,2.20,2275,584650
BANKNIFTY2280429100PE,07/29/2022,13:55:00,2.15,2.20,2.15,2.20,2225,584650
BANKNIFTY2280429100PE,07/29/2022,13:56:00,2.15,2.20,2.15,2.20,3725,584650
BANKNIFTY2280429100PE,07/29/2022,13:57:00,2.20,2.20,2.20,2.20,1700,582675
BANKNIFTY2280429100PE,07/29/2022,13:58:00,2.15,2.15,2.15,2.15,150,582675
BANKNIFTY2280429100PE,07/29/2022,14:01:00,2.20,2.20,2.20,2.20,50,582325
BANKNIFTY2280429100PE,07/29/2022,14:03:00,2.20,2.20,2.20,2.20,75,582325
BANKNIFTY2280429100PE,07/29/2022,14:05:00,2.15,2.20,2.15,2.20,50,582325
BANKNIFTY2280429100PE,07/29/2022,14:06:00,2.20,2.20,2.20,2.20,75,582325
BANKNIFTY2280429100PE,07/29/2022,14:07:00,2.20,2.20,2.20,2.20,25,582325
BANKNIFTY2280429100PE,07/29/2022,14:09:00,2.20,2.20,2.20,2.20,50,582325
BANKNIFTY2280429100PE,07/29/2022,14:11:00,2.15,2.20,2.15,2.15,17900,582325
BANKNIFTY2280429100PE,07/29/2022,14:12:00,2.15,2.20,2.15,2.20,10600,582525
BANKNIFTY2280429100PE,07/29/2022,14:14:00,2.20,2.20,2.10,2.10,40850,582525
BANKNIFTY2280429100PE,07/29/2022,14:15:00,2.10,2.15,2.10,2.15,2125,582525
BANKNIFTY2280429100PE,07/29/2022,14:16:00,2.10,2.10,2.10,2.10,2275,564875
BANKNIFTY2280429100PE,07/29/2022,14:17:00,2.15,2.15,2.15,2.15,500,564875
BANKNIFTY2280429100PE,07/29/2022,14:18:00,2.15,2.15,2.15,2.15,600,563750
BANKNIFTY2280429100PE,07/29/2022,14:19:00,2.10,2.10,2.10,2.10,125,563750
BANKNIFTY2280429100PE,07/29/2022,14:21:00,2.10,2.15,2.10,2.15,275,563275
