<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272139000CE,07/11/2022,09:22:00,5.75,5.75,5.75,5.75,26,0
BANKNIFTY2272139000CE,07/11/2022,09:38:00,5.75,5.75,5.75,5.75,25,25
BANKNIFTY2272139000CE,07/11/2022,09:39:00,5.40,5.40,5.40,5.40,25,50
BANKNIFTY2272139000CE,07/11/2022,09:41:00,5.35,5.35,5.35,5.35,100,75
BANKNIFTY2272139000CE,07/11/2022,09:46:00,5.35,5.35,5.35,5.35,50,125
BANKNIFTY2272139000CE,07/11/2022,09:47:00,5.35,5.35,5.35,5.35,125,225
BANKNIFTY2272139000CE,07/11/2022,09:48:00,5.35,5.35,5.35,5.35,25,225
BANKNIFTY2272139000CE,07/11/2022,09:49:00,5.30,5.30,5.30,5.30,25,225
BANKNIFTY2272139000CE,07/11/2022,09:50:00,5.30,5.30,5.30,5.30,100,275
BANKNIFTY2272139000CE,07/11/2022,09:53:00,5.30,5.30,5.30,5.30,25,375
BANKNIFTY2272139000CE,07/11/2022,10:09:00,5.30,5.30,5.30,5.30,275,375
BANKNIFTY2272139000CE,07/11/2022,10:17:00,5.15,5.15,5.15,5.15,250,650
BANKNIFTY2272139000CE,07/11/2022,10:27:00,5.15,5.15,5.15,5.15,25,900
BANKNIFTY2272139000CE,07/11/2022,11:00:00,5.10,5.10,5.10,5.10,75,875
BANKNIFTY2272139000CE,07/11/2022,11:01:00,5.10,5.10,5.10,5.10,200,875
BANKNIFTY2272139000CE,07/11/2022,11:04:00,5.05,5.05,5.05,5.05,50,1050
BANKNIFTY2272139000CE,07/11/2022,11:23:00,5.05,5.05,5.05,5.05,25,1100
BANKNIFTY2272139000CE,07/11/2022,11:25:00,5.10,5.10,5.10,5.10,25,1100
BANKNIFTY2272139000CE,07/11/2022,11:30:00,5.05,5.05,5.05,5.05,50,1050
BANKNIFTY2272139000CE,07/11/2022,11:35:00,5.30,5.30,5.30,5.30,25,1050
BANKNIFTY2272139000CE,07/11/2022,11:36:00,5.30,5.30,5.30,5.30,25,1050
