<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280435300PE,07/11/2022,10:28:00,737.65,737.65,737.65,737.65,26,0
BANKNIFTY2280435300PE,07/11/2022,15:08:00,640.15,640.15,640.15,640.15,100,25
BANKNIFTY2280435300PE,07/12/2022,09:45:00,721.45,721.45,721.45,721.45,26,125
BANKNIFTY2280435300PE,07/12/2022,10:28:00,690.00,690.00,690.00,690.00,25,150
BANKNIFTY2280435300PE,07/12/2022,11:21:00,684.00,684.00,684.00,684.00,25,175
BANKNIFTY2280435300PE,07/12/2022,14:21:00,684.00,684.00,684.00,684.00,25,175
BANKNIFTY2280435300PE,07/12/2022,14:22:00,667.30,667.30,667.30,667.30,25,175
BANKNIFTY2280435300PE,07/12/2022,14:56:00,667.30,667.30,667.30,667.30,25,200
BANKNIFTY2280435300PE,07/12/2022,14:57:00,734.75,734.75,734.75,734.75,25,200
BANKNIFTY2280435300PE,07/12/2022,14:58:00,734.75,734.75,734.75,734.75,25,200
BANKNIFTY2280435300PE,07/12/2022,15:05:00,746.30,746.30,746.30,746.30,25,200
BANKNIFTY2280435300PE,07/13/2022,09:53:00,720.00,720.00,720.00,720.00,26,175
BANKNIFTY2280435300PE,07/13/2022,10:09:00,707.00,707.00,707.00,707.00,25,200
BANKNIFTY2280435300PE,07/13/2022,10:18:00,707.00,728.20,707.00,728.20,50,225
BANKNIFTY2280435300PE,07/13/2022,10:31:00,746.25,746.25,746.25,746.25,25,225
BANKNIFTY2280435300PE,07/13/2022,10:50:00,800.00,800.00,800.00,800.00,25,225
BANKNIFTY2280435300PE,07/13/2022,12:49:00,840.55,840.55,840.55,840.55,25,175
BANKNIFTY2280435300PE,07/13/2022,12:50:00,840.55,840.55,840.55,840.55,75,175
BANKNIFTY2280435300PE,07/14/2022,12:14:00,936.90,936.90,936.90,936.90,26,150
BANKNIFTY2280435300PE,07/14/2022,12:23:00,956.90,956.90,956.90,956.90,25,150
BANKNIFTY2280435300PE,07/14/2022,12:37:00,956.90,956.90,956.90,956.90,25,150
BANKNIFTY2280435300PE,07/15/2022,12:42:00,1050.05,1050.05,1050.05,1050.05,26,150
BANKNIFTY2280435300PE,07/15/2022,12:58:00,1019.45,1019.45,1019.45,1019.45,25,175
BANKNIFTY2280435300PE,07/15/2022,13:02:00,1009.60,1009.60,1009.60,1009.60,25,175
BANKNIFTY2280435300PE,07/15/2022,13:04:00,1009.60,1009.60,1009.60,1009.60,25,175
BANKNIFTY2280435300PE,07/15/2022,14:22:00,955.15,955.15,955.15,955.15,25,175
BANKNIFTY2280435300PE,07/15/2022,14:26:00,955.15,955.15,955.15,955.15,25,175
BANKNIFTY2280435300PE,07/15/2022,14:44:00,911.40,911.40,911.40,911.40,25,200
BANKNIFTY2280435300PE,07/18/2022,09:31:00,766.05,766.05,766.05,766.05,26,225
BANKNIFTY2280435300PE,07/18/2022,09:34:00,740.05,740.05,740.05,740.05,25,225
BANKNIFTY2280435300PE,07/18/2022,09:35:00,740.05,740.05,740.05,740.05,25,225
BANKNIFTY2280435300PE,07/18/2022,09:40:00,761.05,761.05,761.05,761.05,25,225
BANKNIFTY2280435300PE,07/18/2022,10:21:00,792.05,792.05,792.05,792.05,25,250
BANKNIFTY2280435300PE,07/18/2022,10:23:00,792.05,792.05,792.05,792.05,25,250
BANKNIFTY2280435300PE,07/18/2022,11:37:00,721.05,721.05,721.05,721.05,25,250
BANKNIFTY2280435300PE,07/18/2022,11:41:00,721.05,721.05,721.05,721.05,25,225
BANKNIFTY2280435300PE,07/18/2022,12:35:00,670.95,670.95,670.95,670.95,25,225
BANKNIFTY2280435300PE,07/18/2022,12:37:00,670.00,670.00,670.00,670.00,25,250
BANKNIFTY2280435300PE,07/18/2022,13:44:00,626.60,626.60,626.60,626.60,25,225
BANKNIFTY2280435300PE,07/18/2022,13:46:00,624.80,624.80,624.80,624.80,25,250
BANKNIFTY2280435300PE,07/18/2022,13:48:00,621.05,621.05,621.05,621.05,25,275
BANKNIFTY2280435300PE,07/18/2022,14:08:00,604.60,604.60,604.60,604.60,25,250
BANKNIFTY2280435300PE,07/18/2022,14:09:00,604.60,604.60,600.25,600.25,75,300
BANKNIFTY2280435300PE,07/18/2022,14:22:00,588.80,588.80,588.80,588.80,25,350
BANKNIFTY2280435300PE,07/18/2022,14:24:00,578.10,578.10,578.10,578.10,25,350
BANKNIFTY2280435300PE,07/18/2022,14:28:00,578.10,578.10,578.10,578.10,25,350
BANKNIFTY2280435300PE,07/18/2022,14:29:00,573.50,573.50,573.50,573.50,50,350
BANKNIFTY2280435300PE,07/18/2022,14:31:00,557.00,557.00,557.00,557.00,100,375
BANKNIFTY2280435300PE,07/18/2022,14:39:00,557.00,557.00,557.00,557.00,25,425
BANKNIFTY2280435300PE,07/18/2022,14:43:00,560.00,560.00,560.00,560.00,25,450
BANKNIFTY2280435300PE,07/18/2022,14:45:00,545.05,545.05,545.05,545.05,25,450
BANKNIFTY2280435300PE,07/18/2022,14:47:00,545.05,545.05,545.05,545.05,100,425
BANKNIFTY2280435300PE,07/18/2022,14:49:00,545.10,548.00,545.10,548.00,50,375
BANKNIFTY2280435300PE,07/18/2022,14:51:00,549.95,549.95,549.95,549.95,25,400
BANKNIFTY2280435300PE,07/18/2022,14:52:00,539.20,539.20,537.10,537.10,50,400
BANKNIFTY2280435300PE,07/18/2022,14:53:00,536.95,536.95,525.20,525.20,75,400
BANKNIFTY2280435300PE,07/18/2022,14:54:00,525.20,525.20,525.20,525.20,50,500
BANKNIFTY2280435300PE,07/18/2022,14:55:00,521.95,521.95,521.05,521.05,50,500
BANKNIFTY2280435300PE,07/18/2022,14:58:00,513.00,513.00,513.00,513.00,250,525
BANKNIFTY2280435300PE,07/18/2022,15:00:00,513.00,513.00,510.00,510.00,450,775
BANKNIFTY2280435300PE,07/18/2022,15:02:00,510.00,510.00,510.00,510.00,250,775
BANKNIFTY2280435300PE,07/18/2022,15:04:00,514.00,515.00,514.00,515.00,100,1225
BANKNIFTY2280435300PE,07/18/2022,15:05:00,518.00,518.00,518.00,518.00,50,1225
BANKNIFTY2280435300PE,07/18/2022,15:06:00,518.00,518.00,515.00,515.00,125,1250
BANKNIFTY2280435300PE,07/18/2022,15:09:00,511.05,511.05,511.05,511.05,25,1250
BANKNIFTY2280435300PE,07/18/2022,15:11:00,515.00,515.00,515.00,515.00,150,1300
BANKNIFTY2280435300PE,07/18/2022,15:12:00,514.95,517.95,514.95,517.95,250,1000
BANKNIFTY2280435300PE,07/18/2022,15:13:00,525.00,525.00,525.00,525.00,25,1000
BANKNIFTY2280435300PE,07/18/2022,15:14:00,530.00,530.05,530.00,530.05,50,1000
BANKNIFTY2280435300PE,07/18/2022,15:15:00,534.00,534.00,534.00,534.00,100,1000
BANKNIFTY2280435300PE,07/18/2022,15:16:00,535.00,539.05,535.00,539.05,50,1075
BANKNIFTY2280435300PE,07/18/2022,15:17:00,525.05,525.05,525.05,525.05,25,1075
BANKNIFTY2280435300PE,07/18/2022,15:18:00,525.05,525.05,518.35,518.35,50,1050
BANKNIFTY2280435300PE,07/18/2022,15:22:00,512.00,512.00,512.00,512.00,125,1050
BANKNIFTY2280435300PE,07/18/2022,15:26:00,513.45,519.35,513.45,519.35,200,1150
BANKNIFTY2280435300PE,07/18/2022,15:27:00,521.00,521.00,521.00,521.00,125,1400
BANKNIFTY2280435300PE,07/18/2022,15:28:00,522.55,522.65,522.55,522.65,275,1400
BANKNIFTY2280435300PE,07/18/2022,15:29:00,522.50,522.50,520.00,520.00,150,1400
BANKNIFTY2280435300PE,07/19/2022,09:15:00,560.00,560.00,559.00,559.00,151,1700
BANKNIFTY2280435300PE,07/19/2022,09:16:00,552.20,565.00,552.20,565.00,200,1700
BANKNIFTY2280435300PE,07/19/2022,09:17:00,565.00,569.95,565.00,569.95,175,1700
BANKNIFTY2280435300PE,07/19/2022,09:18:00,569.95,569.95,565.00,569.95,225,1475
BANKNIFTY2280435300PE,07/19/2022,09:20:00,569.90,569.90,567.20,567.20,50,1300
BANKNIFTY2280435300PE,07/19/2022,09:21:00,567.20,567.20,567.20,567.20,100,1300
BANKNIFTY2280435300PE,07/19/2022,09:22:00,566.15,566.15,566.15,566.15,25,1300
BANKNIFTY2280435300PE,07/19/2022,09:23:00,560.80,562.00,560.80,562.00,75,1350
BANKNIFTY2280435300PE,07/19/2022,09:26:00,562.05,566.85,561.35,566.85,75,1300
BANKNIFTY2280435300PE,07/19/2022,09:27:00,562.05,563.95,557.80,557.80,125,1300
BANKNIFTY2280435300PE,07/19/2022,09:28:00,559.00,559.00,559.00,559.00,75,1300
BANKNIFTY2280435300PE,07/19/2022,09:29:00,550.00,550.00,550.00,550.00,25,1300
BANKNIFTY2280435300PE,07/19/2022,09:30:00,548.75,548.75,542.00,542.00,125,1225
BANKNIFTY2280435300PE,07/19/2022,09:32:00,550.00,556.95,550.00,556.95,100,1250
BANKNIFTY2280435300PE,07/19/2022,09:33:00,562.00,564.00,562.00,564.00,150,1250
BANKNIFTY2280435300PE,07/19/2022,09:34:00,568.80,568.80,568.80,568.80,50,1250
BANKNIFTY2280435300PE,07/19/2022,09:37:00,566.15,566.15,562.60,562.60,125,1225
BANKNIFTY2280435300PE,07/19/2022,09:39:00,568.25,568.25,568.10,568.10,100,1300
BANKNIFTY2280435300PE,07/19/2022,09:41:00,563.25,563.25,563.25,563.25,25,1300
BANKNIFTY2280435300PE,07/19/2022,09:45:00,542.35,542.35,542.35,542.35,25,1425
BANKNIFTY2280435300PE,07/19/2022,09:47:00,537.95,537.95,537.95,537.95,25,1425
BANKNIFTY2280435300PE,07/19/2022,09:48:00,524.95,524.95,524.95,524.95,25,1425
BANKNIFTY2280435300PE,07/19/2022,09:49:00,524.95,528.20,524.95,528.20,75,1425
BANKNIFTY2280435300PE,07/19/2022,09:50:00,528.20,529.95,528.20,529.95,150,1425
BANKNIFTY2280435300PE,07/19/2022,09:52:00,515.85,515.85,510.00,510.00,225,1575
BANKNIFTY2280435300PE,07/19/2022,09:53:00,504.00,504.00,504.00,504.00,200,1575
BANKNIFTY2280435300PE,07/19/2022,09:55:00,504.00,504.00,504.00,504.00,50,1525
BANKNIFTY2280435300PE,07/19/2022,09:58:00,517.95,517.95,517.95,517.95,25,1575
BANKNIFTY2280435300PE,07/19/2022,09:59:00,505.55,506.00,505.55,506.00,150,1575
BANKNIFTY2280435300PE,07/19/2022,10:00:00,507.60,511.95,507.60,511.95,50,1575
BANKNIFTY2280435300PE,07/19/2022,10:01:00,511.95,511.95,511.95,511.95,100,1575
BANKNIFTY2280435300PE,07/19/2022,10:03:00,511.95,511.95,511.95,511.95,25,1775
BANKNIFTY2280435300PE,07/19/2022,10:08:00,500.00,500.00,494.50,494.50,50,1800
BANKNIFTY2280435300PE,07/19/2022,10:09:00,481.80,481.80,481.80,481.80,50,1800
BANKNIFTY2280435300PE,07/19/2022,10:10:00,484.00,484.00,484.00,484.00,50,1800
BANKNIFTY2280435300PE,07/19/2022,10:11:00,483.95,483.95,483.95,483.95,25,1800
BANKNIFTY2280435300PE,07/19/2022,10:12:00,478.00,478.00,478.00,478.00,50,1775
BANKNIFTY2280435300PE,07/19/2022,10:15:00,483.10,483.10,483.10,483.10,25,1775
BANKNIFTY2280435300PE,07/19/2022,10:18:00,489.00,489.00,489.00,489.00,25,1775
BANKNIFTY2280435300PE,07/19/2022,10:20:00,490.45,490.45,490.45,490.45,25,1800
BANKNIFTY2280435300PE,07/19/2022,10:21:00,502.75,502.75,502.75,502.75,25,1800
BANKNIFTY2280435300PE,07/19/2022,10:22:00,499.45,499.45,497.65,497.65,100,1800
BANKNIFTY2280435300PE,07/19/2022,10:23:00,493.15,493.15,493.15,493.15,25,1800
