<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG34500CE,07/01/2022,10:16:00,678.10,678.10,678.10,678.10,50,11550
BANKNIFTY22AUG34500CE,07/01/2022,10:17:00,676.45,680.45,676.45,680.45,50,11625
BANKNIFTY22AUG34500CE,07/01/2022,10:18:00,682.70,682.70,682.70,682.70,25,11625
BANKNIFTY22AUG34500CE,07/01/2022,10:20:00,685.40,685.40,685.40,685.40,25,11600
BANKNIFTY22AUG34500CE,07/01/2022,10:21:00,688.20,688.20,688.20,688.20,25,11600
BANKNIFTY22AUG34500CE,07/01/2022,10:22:00,690.95,692.00,690.10,692.00,125,11600
BANKNIFTY22AUG34500CE,07/01/2022,10:23:00,694.95,698.55,694.95,698.55,50,11650
BANKNIFTY22AUG34500CE,07/01/2022,10:24:00,700.00,700.00,700.00,700.00,50,11650
BANKNIFTY22AUG34500CE,07/01/2022,10:25:00,702.00,702.00,702.00,702.00,125,11650
BANKNIFTY22AUG34500CE,07/01/2022,10:29:00,702.00,702.00,702.00,702.00,25,11700
BANKNIFTY22AUG34500CE,07/01/2022,10:31:00,712.20,712.20,712.20,712.20,125,11700
BANKNIFTY22AUG34500CE,07/01/2022,10:32:00,707.65,707.65,707.65,707.65,25,11700
BANKNIFTY22AUG34500CE,07/01/2022,10:34:00,710.00,710.00,710.00,710.00,75,11700
BANKNIFTY22AUG34500CE,07/01/2022,10:35:00,707.65,707.65,707.65,707.65,25,11700
BANKNIFTY22AUG34500CE,07/01/2022,10:37:00,713.30,713.30,713.30,713.30,50,11675
BANKNIFTY22AUG34500CE,07/01/2022,10:40:00,717.75,717.75,717.75,717.75,75,11625
BANKNIFTY22AUG34500CE,07/01/2022,10:41:00,717.75,719.20,717.75,719.20,75,11600
BANKNIFTY22AUG34500CE,07/01/2022,10:47:00,719.20,719.20,719.20,719.20,50,11600
BANKNIFTY22AUG34500CE,07/01/2022,10:53:00,710.05,710.05,710.05,710.05,50,11625
BANKNIFTY22AUG34500CE,07/01/2022,10:54:00,710.00,710.00,710.00,710.00,125,11625
BANKNIFTY22AUG34500CE,07/01/2022,10:56:00,710.00,711.00,710.00,711.00,125,11675
BANKNIFTY22AUG34500CE,07/01/2022,11:05:00,704.00,704.00,704.00,704.00,50,11625
BANKNIFTY22AUG34500CE,07/01/2022,11:06:00,695.90,695.90,695.90,695.90,75,11675
BANKNIFTY22AUG34500CE,07/01/2022,11:08:00,700.00,700.00,697.95,697.95,50,11625
BANKNIFTY22AUG34500CE,07/01/2022,11:09:00,694.50,694.50,693.15,693.15,75,11625
BANKNIFTY22AUG34500CE,07/01/2022,11:10:00,692.85,692.85,692.85,692.85,25,11625
BANKNIFTY22AUG34500CE,07/01/2022,11:11:00,698.00,698.00,696.65,697.35,75,11575
BANKNIFTY22AUG34500CE,07/01/2022,11:12:00,698.30,698.30,698.30,698.30,50,11575
BANKNIFTY22AUG34500CE,07/01/2022,11:13:00,710.30,710.30,710.30,710.30,25,11575
BANKNIFTY22AUG34500CE,07/01/2022,11:19:00,705.00,705.00,705.00,705.00,25,11600
BANKNIFTY22AUG34500CE,07/01/2022,11:25:00,726.75,726.75,726.75,726.75,25,11575
BANKNIFTY22AUG34500CE,07/01/2022,11:26:00,726.75,726.75,726.75,726.75,25,11575
BANKNIFTY22AUG34500CE,07/01/2022,11:28:00,728.00,728.00,728.00,728.00,50,11575
BANKNIFTY22AUG34500CE,07/01/2022,11:30:00,728.00,728.00,728.00,728.00,100,11550
BANKNIFTY22AUG34500CE,07/01/2022,11:36:00,708.60,708.60,708.60,708.60,25,11500
BANKNIFTY22AUG34500CE,07/01/2022,11:42:00,719.05,719.05,719.05,719.05,25,11475
BANKNIFTY22AUG34500CE,07/01/2022,11:47:00,705.25,705.25,705.25,705.25,75,11450
BANKNIFTY22AUG34500CE,07/01/2022,11:51:00,703.85,703.85,703.85,703.85,25,11525
BANKNIFTY22AUG34500CE,07/01/2022,11:52:00,704.45,704.45,704.45,704.45,25,11525
BANKNIFTY22AUG34500CE,07/01/2022,11:55:00,711.00,711.00,711.00,711.00,25,11550
BANKNIFTY22AUG34500CE,07/01/2022,11:58:00,711.00,711.00,711.00,711.00,25,11550
BANKNIFTY22AUG34500CE,07/01/2022,11:59:00,713.00,713.00,713.00,713.00,25,11550
BANKNIFTY22AUG34500CE,07/01/2022,12:09:00,717.45,717.45,717.45,717.45,25,11575
BANKNIFTY22AUG34500CE,07/01/2022,12:14:00,718.70,718.70,718.70,718.70,25,11575
BANKNIFTY22AUG34500CE,07/01/2022,12:15:00,727.40,727.40,727.40,727.40,25,11600
BANKNIFTY22AUG34500CE,07/01/2022,12:19:00,730.15,730.15,730.15,730.15,25,11600
BANKNIFTY22AUG34500CE,07/01/2022,12:21:00,730.15,730.15,725.00,725.00,75,11600
BANKNIFTY22AUG34500CE,07/01/2022,12:24:00,725.00,725.00,725.00,725.00,50,11525
BANKNIFTY22AUG34500CE,07/01/2022,12:25:00,725.00,725.00,725.00,725.00,100,11525
BANKNIFTY22AUG34500CE,07/01/2022,12:35:00,726.10,726.10,726.10,726.10,25,11600
BANKNIFTY22AUG34500CE,07/01/2022,12:36:00,726.10,726.10,726.10,726.10,25,11625
BANKNIFTY22AUG34500CE,07/01/2022,12:40:00,726.00,726.00,725.55,725.55,75,11650
BANKNIFTY22AUG34500CE,07/01/2022,12:41:00,727.05,727.05,727.05,727.05,50,11650
BANKNIFTY22AUG34500CE,07/01/2022,12:46:00,714.55,714.55,714.55,714.55,25,11675
BANKNIFTY22AUG34500CE,07/01/2022,12:51:00,725.00,725.00,725.00,725.00,25,11675
BANKNIFTY22AUG34500CE,07/01/2022,12:55:00,725.00,725.00,725.00,725.00,50,11675
BANKNIFTY22AUG34500CE,07/01/2022,12:57:00,729.05,744.80,729.05,744.80,100,11625
BANKNIFTY22AUG34500CE,07/01/2022,12:58:00,742.50,742.50,742.50,742.50,25,11625
BANKNIFTY22AUG34500CE,07/01/2022,13:00:00,743.85,743.85,743.85,743.85,25,11625
BANKNIFTY22AUG34500CE,07/01/2022,13:01:00,742.05,742.05,742.05,742.05,50,11625
BANKNIFTY22AUG34500CE,07/01/2022,13:03:00,749.25,749.25,749.25,749.25,25,11625
BANKNIFTY22AUG34500CE,07/01/2022,13:04:00,750.00,750.00,745.10,745.35,150,11625
BANKNIFTY22AUG34500CE,07/01/2022,13:08:00,749.50,756.30,749.50,756.30,50,11550
BANKNIFTY22AUG34500CE,07/01/2022,13:20:00,756.30,756.30,756.30,756.30,25,11550
BANKNIFTY22AUG34500CE,07/01/2022,13:21:00,754.15,754.85,754.15,754.85,100,11550
BANKNIFTY22AUG34500CE,07/01/2022,13:24:00,762.55,762.55,762.55,762.55,25,11550
BANKNIFTY22AUG34500CE,07/01/2022,13:29:00,762.55,762.55,762.55,762.55,25,11525
BANKNIFTY22AUG34500CE,07/01/2022,13:31:00,741.65,741.65,741.65,741.65,50,11525
BANKNIFTY22AUG34500CE,07/01/2022,13:32:00,742.05,742.05,742.05,742.05,225,11525
BANKNIFTY22AUG34500CE,07/01/2022,13:33:00,746.00,746.00,746.00,746.00,500,11600
BANKNIFTY22AUG34500CE,07/01/2022,13:34:00,754.45,754.45,754.45,754.45,25,11600
BANKNIFTY22AUG34500CE,07/01/2022,13:36:00,740.20,740.20,740.20,740.20,25,11875
BANKNIFTY22AUG34500CE,07/01/2022,13:38:00,740.00,740.00,740.00,740.00,200,11875
BANKNIFTY22AUG34500CE,07/01/2022,13:40:00,762.50,762.50,762.50,762.50,50,11900
BANKNIFTY22AUG34500CE,07/01/2022,13:42:00,757.50,757.50,757.50,757.50,50,11900
BANKNIFTY22AUG34500CE,07/01/2022,13:45:00,775.00,775.00,775.00,775.00,25,11850
BANKNIFTY22AUG34500CE,07/01/2022,13:53:00,775.00,775.00,775.00,775.00,25,11825
BANKNIFTY22AUG34500CE,07/01/2022,14:00:00,759.95,759.95,759.95,759.95,50,11825
BANKNIFTY22AUG34500CE,07/01/2022,14:01:00,770.85,770.85,770.85,770.85,25,11825
BANKNIFTY22AUG34500CE,07/01/2022,14:20:00,765.40,765.40,765.40,765.40,25,11800
BANKNIFTY22AUG34500CE,07/01/2022,14:23:00,755.05,755.05,755.05,755.05,25,11800
BANKNIFTY22AUG34500CE,07/01/2022,14:27:00,766.75,766.75,766.75,766.75,25,11775
BANKNIFTY22AUG34500CE,07/01/2022,14:28:00,766.95,766.95,761.40,761.40,75,11775
BANKNIFTY22AUG34500CE,07/01/2022,14:31:00,750.00,750.00,750.00,750.00,50,11725
BANKNIFTY22AUG34500CE,07/01/2022,14:32:00,748.70,748.70,748.70,748.70,25,11725
BANKNIFTY22AUG34500CE,07/01/2022,14:33:00,774.65,774.65,774.65,774.65,25,11725
BANKNIFTY22AUG34500CE,07/01/2022,14:41:00,775.00,775.00,775.00,775.00,25,11750
BANKNIFTY22AUG34500CE,07/01/2022,14:46:00,792.90,792.90,792.90,792.90,25,11750
BANKNIFTY22AUG34500CE,07/01/2022,14:47:00,800.45,800.45,800.45,800.45,100,11750
BANKNIFTY22AUG34500CE,07/01/2022,14:49:00,792.85,792.85,792.85,792.85,25,11725
BANKNIFTY22AUG34500CE,07/01/2022,14:52:00,793.00,793.00,793.00,793.00,25,11700
BANKNIFTY22AUG34500CE,07/01/2022,14:54:00,801.55,801.55,801.55,801.55,50,11700
BANKNIFTY22AUG34500CE,07/01/2022,14:58:00,785.55,785.55,785.55,785.55,25,11700
BANKNIFTY22AUG34500CE,07/01/2022,14:59:00,785.40,788.55,785.40,788.55,75,11650
BANKNIFTY22AUG34500CE,07/01/2022,15:00:00,781.20,781.20,781.20,781.20,25,11625
BANKNIFTY22AUG34500CE,07/01/2022,15:02:00,777.50,777.50,774.85,774.85,50,11625
BANKNIFTY22AUG34500CE,07/01/2022,15:03:00,776.10,776.10,776.10,776.10,25,11675
BANKNIFTY22AUG34500CE,07/01/2022,15:04:00,778.85,778.85,778.85,778.85,25,11675
BANKNIFTY22AUG34500CE,07/01/2022,15:05:00,784.20,784.20,779.85,779.85,375,11675
BANKNIFTY22AUG34500CE,07/01/2022,15:07:00,789.50,789.50,789.50,789.50,50,11950
BANKNIFTY22AUG34500CE,07/01/2022,15:08:00,788.50,788.50,788.50,788.50,100,11950
BANKNIFTY22AUG34500CE,07/01/2022,15:09:00,790.05,790.05,790.05,790.05,25,11975
BANKNIFTY22AUG34500CE,07/01/2022,15:12:00,798.30,798.30,798.30,798.30,25,12000
BANKNIFTY22AUG34500CE,07/01/2022,15:13:00,800.00,800.00,800.00,800.00,200,12000
BANKNIFTY22AUG34500CE,07/01/2022,15:15:00,797.75,797.75,797.75,797.75,50,12050
BANKNIFTY22AUG34500CE,07/01/2022,15:17:00,794.60,794.60,794.60,794.60,25,12050
BANKNIFTY22AUG34500CE,07/01/2022,15:18:00,794.25,798.30,794.00,798.30,225,12025
BANKNIFTY22AUG34500CE,07/01/2022,15:19:00,800.35,800.35,800.35,800.35,100,12025
BANKNIFTY22AUG34500CE,07/01/2022,15:20:00,801.95,814.80,801.95,814.80,150,12025
BANKNIFTY22AUG34500CE,07/01/2022,15:21:00,818.50,824.15,818.50,824.15,75,12175
BANKNIFTY22AUG34500CE,07/01/2022,15:23:00,824.40,824.40,824.40,824.40,125,12175
BANKNIFTY22AUG34500CE,07/01/2022,15:26:00,843.15,843.15,843.15,843.15,25,12250
BANKNIFTY22AUG34500CE,07/01/2022,15:27:00,850.10,864.80,850.10,864.80,800,12200
BANKNIFTY22AUG34500CE,07/01/2022,15:28:00,864.80,864.80,864.80,864.80,250,12200
BANKNIFTY22AUG34500CE,07/01/2022,15:30:00,842.40,842.40,842.40,842.40,75,12200
BANKNIFTY22AUG34500CE,07/04/2022,09:30:00,869.25,869.25,869.25,869.25,176,11750
BANKNIFTY22AUG34500CE,07/04/2022,09:33:00,860.00,860.00,857.70,857.70,75,11900
BANKNIFTY22AUG34500CE,07/04/2022,09:34:00,857.70,857.70,857.70,857.70,125,11900
BANKNIFTY22AUG34500CE,07/04/2022,09:35:00,854.05,854.05,854.05,854.05,25,11900
BANKNIFTY22AUG34500CE,07/04/2022,09:36:00,854.05,854.05,854.05,854.05,25,11750
BANKNIFTY22AUG34500CE,07/04/2022,09:38:00,857.25,857.25,857.25,857.25,150,11775
BANKNIFTY22AUG34500CE,07/04/2022,09:41:00,843.90,843.90,843.90,843.90,50,11650
BANKNIFTY22AUG34500CE,07/04/2022,09:44:00,827.25,827.25,827.25,827.25,25,11650
BANKNIFTY22AUG34500CE,07/04/2022,09:47:00,804.05,804.05,804.05,804.05,100,11600
BANKNIFTY22AUG34500CE,07/04/2022,09:48:00,798.05,798.05,798.05,798.05,100,11550
BANKNIFTY22AUG34500CE,07/04/2022,09:51:00,837.50,837.50,837.50,837.50,50,11650
BANKNIFTY22AUG34500CE,07/04/2022,09:57:00,826.95,826.95,826.95,826.95,25,11650
BANKNIFTY22AUG34500CE,07/04/2022,10:04:00,817.20,817.20,817.20,817.20,75,11625
BANKNIFTY22AUG34500CE,07/04/2022,10:08:00,835.00,836.45,835.00,836.45,100,11700
BANKNIFTY22AUG34500CE,07/04/2022,10:14:00,844.80,844.80,844.80,844.80,75,11700
BANKNIFTY22AUG34500CE,07/04/2022,10:16:00,856.00,856.00,854.00,854.00,150,11700
BANKNIFTY22AUG34500CE,07/04/2022,10:18:00,840.00,840.00,840.00,840.00,50,11625
BANKNIFTY22AUG34500CE,07/04/2022,10:26:00,852.85,852.85,852.85,852.85,25,11675
BANKNIFTY22AUG34500CE,07/04/2022,10:29:00,839.00,839.00,839.00,839.00,25,11675
BANKNIFTY22AUG34500CE,07/04/2022,10:49:00,850.00,850.00,850.00,850.00,200,11700
BANKNIFTY22AUG34500CE,07/04/2022,10:52:00,861.45,861.75,861.45,861.75,200,11600
BANKNIFTY22AUG34500CE,07/04/2022,10:57:00,867.25,867.25,867.25,867.25,125,11675
BANKNIFTY22AUG34500CE,07/04/2022,11:00:00,880.00,880.00,880.00,880.00,25,11675
BANKNIFTY22AUG34500CE,07/04/2022,11:08:00,883.95,883.95,881.85,881.85,75,11675
BANKNIFTY22AUG34500CE,07/04/2022,11:13:00,877.80,877.80,877.80,877.80,25,11600
BANKNIFTY22AUG34500CE,07/04/2022,11:15:00,879.40,879.40,879.25,879.25,100,11600
BANKNIFTY22AUG34500CE,07/04/2022,11:16:00,881.35,881.35,881.35,881.35,25,11600
BANKNIFTY22AUG34500CE,07/04/2022,11:19:00,868.05,868.05,868.05,868.05,25,11575
BANKNIFTY22AUG34500CE,07/04/2022,11:26:00,879.80,880.10,879.80,880.10,100,11550
BANKNIFTY22AUG34500CE,07/04/2022,11:27:00,884.40,884.40,884.40,884.40,25,11550
BANKNIFTY22AUG34500CE,07/04/2022,11:32:00,884.40,884.40,884.40,884.40,25,11550
BANKNIFTY22AUG34500CE,07/04/2022,11:36:00,884.40,884.40,884.40,884.40,25,11550
BANKNIFTY22AUG34500CE,07/04/2022,11:37:00,880.65,889.90,880.65,889.90,50,11550
BANKNIFTY22AUG34500CE,07/04/2022,11:42:00,889.90,889.90,889.90,889.90,100,11525
BANKNIFTY22AUG34500CE,07/04/2022,11:44:00,897.00,897.00,897.00,897.00,25,11525
BANKNIFTY22AUG34500CE,07/04/2022,11:45:00,900.05,903.05,900.05,903.05,50,11550
BANKNIFTY22AUG34500CE,07/04/2022,11:47:00,903.05,903.05,903.05,903.05,25,11550
BANKNIFTY22AUG34500CE,07/04/2022,11:57:00,883.50,883.50,883.50,883.50,25,11575
BANKNIFTY22AUG34500CE,07/04/2022,12:01:00,880.55,880.55,880.55,880.55,25,11550
BANKNIFTY22AUG34500CE,07/04/2022,12:02:00,883.05,883.05,883.05,883.05,25,11550
BANKNIFTY22AUG34500CE,07/04/2022,12:10:00,886.05,886.05,886.05,886.05,75,11600
BANKNIFTY22AUG34500CE,07/04/2022,12:11:00,888.40,888.40,888.40,888.40,25,11675
BANKNIFTY22AUG34500CE,07/04/2022,12:17:00,893.20,893.20,893.20,893.20,50,11700
BANKNIFTY22AUG34500CE,07/04/2022,12:32:00,888.00,888.00,888.00,888.00,50,11675
BANKNIFTY22AUG34500CE,07/04/2022,12:33:00,891.20,891.20,891.20,891.20,25,11725
BANKNIFTY22AUG34500CE,07/04/2022,12:34:00,884.20,884.20,883.20,883.20,50,11725
BANKNIFTY22AUG34500CE,07/04/2022,12:36:00,878.65,878.65,872.00,872.00,50,11700
BANKNIFTY22AUG34500CE,07/04/2022,12:37:00,877.80,877.80,877.80,877.80,25,11700
BANKNIFTY22AUG34500CE,07/04/2022,12:38:00,882.00,882.00,882.00,882.00,25,11700
BANKNIFTY22AUG34500CE,07/04/2022,12:39:00,880.00,880.00,880.00,880.00,25,11675
BANKNIFTY22AUG34500CE,07/04/2022,12:40:00,875.00,875.00,875.00,875.00,25,11675
BANKNIFTY22AUG34500CE,07/04/2022,12:41:00,873.00,873.00,873.00,873.00,25,11675
BANKNIFTY22AUG34500CE,07/04/2022,12:42:00,865.00,865.00,862.00,862.05,100,11675
BANKNIFTY22AUG34500CE,07/04/2022,12:43:00,866.15,866.15,862.00,862.00,125,11675
BANKNIFTY22AUG34500CE,07/04/2022,12:45:00,868.45,868.45,868.00,868.00,75,11875
BANKNIFTY22AUG34500CE,07/04/2022,12:48:00,868.80,868.80,862.40,862.40,100,11875
BANKNIFTY22AUG34500CE,07/04/2022,12:49:00,864.30,866.25,864.30,866.25,50,11875
BANKNIFTY22AUG34500CE,07/04/2022,12:50:00,872.50,872.50,867.00,867.00,75,11875
BANKNIFTY22AUG34500CE,07/04/2022,12:51:00,868.00,868.00,868.00,868.00,25,11950
BANKNIFTY22AUG34500CE,07/04/2022,12:52:00,866.25,866.25,866.25,866.25,25,11950
BANKNIFTY22AUG34500CE,07/04/2022,12:53:00,865.95,871.95,865.80,871.95,325,11950
BANKNIFTY22AUG34500CE,07/04/2022,12:56:00,879.50,879.50,879.50,879.50,25,11950
BANKNIFTY22AUG34500CE,07/04/2022,12:57:00,888.85,890.80,888.85,890.80,50,11975
BANKNIFTY22AUG34500CE,07/04/2022,12:59:00,887.00,887.00,887.00,887.00,75,11975
BANKNIFTY22AUG34500CE,07/04/2022,13:00:00,887.00,890.20,887.00,888.10,250,12050
BANKNIFTY22AUG34500CE,07/04/2022,13:01:00,890.00,890.00,890.00,890.00,25,12050
BANKNIFTY22AUG34500CE,07/04/2022,13:02:00,880.45,882.55,880.45,882.55,75,12050
BANKNIFTY22AUG34500CE,07/04/2022,13:04:00,884.30,884.30,884.30,884.30,25,12000
BANKNIFTY22AUG34500CE,07/04/2022,13:05:00,883.45,884.45,882.85,884.45,175,12000
BANKNIFTY22AUG34500CE,07/04/2022,13:06:00,883.70,883.70,883.70,883.70,25,11975
BANKNIFTY22AUG34500CE,07/04/2022,13:07:00,885.00,885.00,885.00,885.00,25,11975
BANKNIFTY22AUG34500CE,07/04/2022,13:13:00,878.60,878.60,878.60,878.60,50,12000
BANKNIFTY22AUG34500CE,07/04/2022,13:17:00,873.00,873.00,870.00,870.00,125,12000
BANKNIFTY22AUG34500CE,07/04/2022,13:23:00,881.10,881.10,881.10,881.10,25,12125
BANKNIFTY22AUG34500CE,07/04/2022,13:24:00,887.00,887.00,887.00,887.00,25,12150
BANKNIFTY22AUG34500CE,07/04/2022,13:26:00,881.30,881.30,881.30,881.30,25,12150
BANKNIFTY22AUG34500CE,07/04/2022,13:46:00,866.50,866.50,866.50,866.50,25,12175
BANKNIFTY22AUG34500CE,07/04/2022,13:53:00,856.00,856.00,856.00,856.00,25,12175
BANKNIFTY22AUG34500CE,07/04/2022,13:54:00,860.00,860.00,860.00,860.00,50,12200
BANKNIFTY22AUG34500CE,07/04/2022,14:01:00,865.00,868.70,865.00,868.70,175,12225
BANKNIFTY22AUG34500CE,07/04/2022,14:05:00,866.00,866.00,866.00,866.00,25,12375
BANKNIFTY22AUG34500CE,07/04/2022,14:26:00,886.05,886.05,886.05,886.05,25,12375
BANKNIFTY22AUG34500CE,07/04/2022,14:29:00,886.05,886.05,886.05,886.05,25,12350
BANKNIFTY22AUG34500CE,07/04/2022,14:31:00,882.20,882.20,882.20,882.20,50,12350
BANKNIFTY22AUG34500CE,07/04/2022,14:36:00,867.20,867.20,867.20,867.20,50,12325
BANKNIFTY22AUG34500CE,07/04/2022,14:40:00,871.75,871.75,871.75,871.75,25,12325
BANKNIFTY22AUG34500CE,07/04/2022,14:44:00,874.00,874.00,874.00,874.00,25,12325
BANKNIFTY22AUG34500CE,07/04/2022,14:46:00,880.75,880.75,880.75,880.75,50,12325
BANKNIFTY22AUG34500CE,07/04/2022,14:49:00,905.00,905.00,905.00,905.00,50,12325
BANKNIFTY22AUG34500CE,07/04/2022,14:52:00,905.00,905.00,905.00,905.00,50,12350
BANKNIFTY22AUG34500CE,07/04/2022,14:55:00,902.15,902.15,902.15,902.15,25,12375
BANKNIFTY22AUG34500CE,07/04/2022,14:58:00,910.00,910.00,910.00,910.00,25,12375
BANKNIFTY22AUG34500CE,07/04/2022,14:59:00,916.65,925.15,916.65,925.15,125,12350
BANKNIFTY22AUG34500CE,07/04/2022,15:01:00,925.15,925.15,925.15,925.15,25,12275
BANKNIFTY22AUG34500CE,07/04/2022,15:02:00,926.95,926.95,926.95,926.95,50,12275
BANKNIFTY22AUG34500CE,07/04/2022,15:05:00,931.05,931.05,931.05,931.05,25,12250
BANKNIFTY22AUG34500CE,07/04/2022,15:08:00,942.95,942.95,942.95,942.95,25,12275
BANKNIFTY22AUG34500CE,07/04/2022,15:09:00,942.95,942.95,942.95,942.95,25,12250
BANKNIFTY22AUG34500CE,07/04/2022,15:11:00,943.00,945.05,943.00,945.05,75,12250
BANKNIFTY22AUG34500CE,07/04/2022,15:12:00,947.05,947.05,947.05,947.05,25,12250
BANKNIFTY22AUG34500CE,07/04/2022,15:13:00,947.05,947.05,947.05,947.05,50,12275
BANKNIFTY22AUG34500CE,07/04/2022,15:17:00,939.00,939.00,939.00,939.00,25,12300
BANKNIFTY22AUG34500CE,07/04/2022,15:18:00,937.40,937.40,937.40,937.40,25,12300
BANKNIFTY22AUG34500CE,07/04/2022,15:20:00,943.20,943.20,943.20,943.20,25,12275
BANKNIFTY22AUG34500CE,07/04/2022,15:21:00,940.60,940.60,940.60,940.60,100,12275
BANKNIFTY22AUG34500CE,07/04/2022,15:22:00,941.00,941.00,941.00,941.00,125,12325
BANKNIFTY22AUG34500CE,07/04/2022,15:23:00,945.45,945.50,945.45,945.50,50,12325
BANKNIFTY22AUG34500CE,07/04/2022,15:25:00,933.55,944.45,933.55,944.45,175,12475
BANKNIFTY22AUG34500CE,07/04/2022,15:27:00,945.00,950.50,945.00,950.50,125,12475
BANKNIFTY22AUG34500CE,07/04/2022,15:28:00,946.00,946.00,946.00,946.00,25,12575
BANKNIFTY22AUG34500CE,07/04/2022,15:29:00,947.70,947.70,947.70,947.70,25,12575
BANKNIFTY22AUG34500CE,07/04/2022,15:30:00,949.20,949.20,949.20,949.20,50,12575
BANKNIFTY22AUG34500CE,07/05/2022,09:15:00,979.10,979.10,979.10,979.10,26,12575
BANKNIFTY22AUG34500CE,07/05/2022,09:16:00,1018.95,1018.95,1018.95,1018.95,25,12575
BANKNIFTY22AUG34500CE,07/05/2022,09:18:00,1018.95,1018.95,1018.95,1018.95,75,12550
BANKNIFTY22AUG34500CE,07/05/2022,09:21:00,1017.00,1017.00,1017.00,1017.00,25,12550
BANKNIFTY22AUG34500CE,07/05/2022,09:22:00,1008.25,1008.25,1008.25,1008.25,25,12550
BANKNIFTY22AUG34500CE,07/05/2022,09:23:00,1006.20,1006.20,1006.20,1006.20,25,12550
BANKNIFTY22AUG34500CE,07/05/2022,09:24:00,1016.20,1016.20,1010.00,1010.00,100,12550
BANKNIFTY22AUG34500CE,07/05/2022,09:27:00,999.95,999.95,999.95,999.95,75,12625
BANKNIFTY22AUG34500CE,07/05/2022,09:29:00,995.00,1008.05,995.00,1008.05,100,12500
BANKNIFTY22AUG34500CE,07/05/2022,09:31:00,993.75,993.75,993.75,993.75,25,12500
BANKNIFTY22AUG34500CE,07/05/2022,09:36:00,998.00,998.00,998.00,998.00,75,12550
BANKNIFTY22AUG34500CE,07/05/2022,09:39:00,1002.95,1003.00,1002.95,1003.00,50,12550
BANKNIFTY22AUG34500CE,07/05/2022,09:40:00,1004.65,1004.65,1004.65,1004.65,25,12550
BANKNIFTY22AUG34500CE,07/05/2022,09:45:00,1036.10,1040.00,1036.10,1040.00,725,12525
