<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270734300PE,07/01/2022,09:15:00,1105.00,1201.40,1105.00,1201.40,201,3950
BANKNIFTY2270734300PE,07/01/2022,09:16:00,1265.45,1265.45,1265.45,1265.45,25,3950
BANKNIFTY2270734300PE,07/01/2022,09:19:00,1265.45,1265.45,1225.30,1226.20,175,4050
BANKNIFTY2270734300PE,07/01/2022,09:22:00,1244.25,1244.25,1244.25,1244.25,225,4025
BANKNIFTY2270734300PE,07/01/2022,09:24:00,1209.60,1209.60,1209.60,1209.60,25,4025
BANKNIFTY2270734300PE,07/01/2022,09:29:00,1228.80,1235.75,1228.80,1235.75,150,4050
BANKNIFTY2270734300PE,07/01/2022,09:31:00,1239.20,1239.20,1239.20,1239.20,100,4050
BANKNIFTY2270734300PE,07/01/2022,09:38:00,1245.00,1245.00,1245.00,1245.00,25,4100
BANKNIFTY2270734300PE,07/01/2022,09:57:00,1213.65,1213.65,1213.65,1213.65,25,4100
BANKNIFTY2270734300PE,07/01/2022,10:00:00,1191.10,1191.10,1191.10,1191.10,25,4125
BANKNIFTY2270734300PE,07/01/2022,10:06:00,1200.00,1221.00,1200.00,1221.00,50,4150
BANKNIFTY2270734300PE,07/01/2022,10:10:00,1242.40,1242.40,1242.40,1242.40,25,4150
BANKNIFTY2270734300PE,07/01/2022,10:14:00,1230.00,1230.00,1230.00,1230.00,100,4150
BANKNIFTY2270734300PE,07/01/2022,10:16:00,1241.00,1241.00,1241.00,1241.00,100,4150
BANKNIFTY2270734300PE,07/01/2022,10:20:00,1207.00,1207.00,1207.00,1207.00,25,4150
BANKNIFTY2270734300PE,07/01/2022,10:23:00,1171.50,1171.50,1171.50,1171.50,25,4150
BANKNIFTY2270734300PE,07/01/2022,10:33:00,1138.75,1138.75,1138.75,1138.75,25,4150
BANKNIFTY2270734300PE,07/01/2022,10:36:00,1126.25,1126.25,1126.25,1126.25,25,4150
BANKNIFTY2270734300PE,07/01/2022,10:39:00,1112.35,1112.35,1112.35,1112.35,50,4150
BANKNIFTY2270734300PE,07/01/2022,10:50:00,1144.80,1146.15,1144.80,1146.15,50,4200
BANKNIFTY2270734300PE,07/01/2022,10:51:00,1156.40,1156.40,1156.40,1156.40,25,4250
BANKNIFTY2270734300PE,07/01/2022,10:54:00,1126.25,1126.25,1126.25,1126.25,25,4250
BANKNIFTY2270734300PE,07/01/2022,10:55:00,1126.25,1126.25,1126.25,1126.25,50,4250
BANKNIFTY2270734300PE,07/01/2022,10:58:00,1131.45,1138.05,1131.45,1138.05,150,4250
BANKNIFTY2270734300PE,07/01/2022,10:59:00,1137.90,1137.90,1137.90,1137.90,25,4250
BANKNIFTY2270734300PE,07/01/2022,11:00:00,1147.00,1147.00,1147.00,1147.00,75,4325
BANKNIFTY2270734300PE,07/01/2022,11:17:00,1111.00,1111.00,1111.00,1111.00,50,4325
BANKNIFTY2270734300PE,07/01/2022,11:26:00,1085.00,1085.00,1085.00,1085.00,100,4325
BANKNIFTY2270734300PE,07/01/2022,11:27:00,1076.05,1076.05,1076.05,1076.05,25,4300
BANKNIFTY2270734300PE,07/01/2022,11:28:00,1074.75,1074.75,1074.75,1074.75,100,4300
BANKNIFTY2270734300PE,07/01/2022,11:29:00,1081.25,1081.25,1081.25,1081.25,25,4325
BANKNIFTY2270734300PE,07/01/2022,11:30:00,1085.00,1087.25,1085.00,1087.25,125,4325
BANKNIFTY2270734300PE,07/01/2022,11:32:00,1091.85,1091.85,1083.45,1083.45,50,4325
BANKNIFTY2270734300PE,07/01/2022,11:34:00,1096.40,1096.40,1096.40,1096.40,50,4300
BANKNIFTY2270734300PE,07/01/2022,11:36:00,1095.90,1095.90,1095.90,1095.90,25,4350
BANKNIFTY2270734300PE,07/01/2022,11:38:00,1105.85,1105.85,1105.85,1105.85,25,4350
BANKNIFTY2270734300PE,07/01/2022,11:42:00,1095.00,1095.00,1095.00,1095.00,25,4300
BANKNIFTY2270734300PE,07/01/2022,11:45:00,1107.00,1114.00,1107.00,1114.00,50,4325
BANKNIFTY2270734300PE,07/01/2022,11:49:00,1132.00,1134.00,1132.00,1134.00,50,4350
BANKNIFTY2270734300PE,07/01/2022,11:50:00,1122.00,1122.00,1122.00,1122.00,25,4350
BANKNIFTY2270734300PE,07/01/2022,11:56:00,1124.00,1124.00,1124.00,1124.00,25,4325
BANKNIFTY2270734300PE,07/01/2022,11:58:00,1122.10,1122.10,1122.10,1122.10,25,4350
BANKNIFTY2270734300PE,07/01/2022,11:59:00,1105.00,1105.00,1105.00,1105.00,25,4375
BANKNIFTY2270734300PE,07/01/2022,12:00:00,1097.30,1097.30,1097.30,1097.30,25,4375
BANKNIFTY2270734300PE,07/01/2022,12:01:00,1102.00,1102.00,1102.00,1102.00,25,4375
BANKNIFTY2270734300PE,07/01/2022,12:06:00,1098.00,1098.00,1098.00,1098.00,25,4350
BANKNIFTY2270734300PE,07/01/2022,12:13:00,1092.00,1092.00,1092.00,1092.00,25,4375
BANKNIFTY2270734300PE,07/01/2022,12:14:00,1085.00,1085.00,1085.00,1085.00,25,4400
BANKNIFTY2270734300PE,07/01/2022,12:17:00,1077.65,1077.65,1077.65,1077.65,25,4400
BANKNIFTY2270734300PE,07/01/2022,12:18:00,1065.00,1065.00,1065.00,1065.00,50,4425
BANKNIFTY2270734300PE,07/01/2022,12:24:00,1065.00,1065.00,1065.00,1065.00,25,4425
BANKNIFTY2270734300PE,07/01/2022,12:26:00,1088.20,1088.20,1086.50,1086.50,50,4425
BANKNIFTY2270734300PE,07/01/2022,12:27:00,1079.05,1079.05,1079.05,1079.05,25,4450
BANKNIFTY2270734300PE,07/01/2022,12:29:00,1081.10,1081.10,1081.10,1081.10,25,4450
BANKNIFTY2270734300PE,07/01/2022,12:30:00,1095.00,1095.00,1095.00,1095.00,25,4450
BANKNIFTY2270734300PE,07/01/2022,12:31:00,1100.00,1100.00,1100.00,1100.00,25,4475
BANKNIFTY2270734300PE,07/01/2022,12:36:00,1070.85,1070.85,1070.00,1070.00,50,4475
BANKNIFTY2270734300PE,07/01/2022,12:38:00,1071.20,1073.30,1071.20,1073.30,50,4475
BANKNIFTY2270734300PE,07/01/2022,12:41:00,1060.00,1060.00,1060.00,1060.00,50,4475
BANKNIFTY2270734300PE,07/01/2022,12:46:00,1060.00,1060.00,1060.00,1060.00,25,4425
BANKNIFTY2270734300PE,07/01/2022,12:49:00,1090.00,1090.00,1090.00,1090.00,75,4425
BANKNIFTY2270734300PE,07/01/2022,12:57:00,1024.10,1024.10,1024.10,1024.10,25,4425
BANKNIFTY2270734300PE,07/01/2022,12:58:00,1024.10,1024.10,1023.90,1023.90,50,4425
BANKNIFTY2270734300PE,07/01/2022,12:59:00,1023.90,1023.90,1023.90,1023.90,25,4425
BANKNIFTY2270734300PE,07/01/2022,13:00:00,1040.80,1040.80,1024.45,1029.35,100,4425
BANKNIFTY2270734300PE,07/01/2022,13:02:00,1020.00,1020.00,1020.00,1020.00,50,4500
BANKNIFTY2270734300PE,07/01/2022,13:03:00,1011.35,1011.35,1011.35,1011.35,25,4500
BANKNIFTY2270734300PE,07/01/2022,13:04:00,1011.35,1011.35,1011.35,1011.35,50,4500
BANKNIFTY2270734300PE,07/01/2022,13:07:00,1032.75,1032.75,1032.75,1032.75,25,4475
BANKNIFTY2270734300PE,07/01/2022,13:08:00,983.90,1003.15,983.90,1003.15,400,4475
BANKNIFTY2270734300PE,07/01/2022,13:09:00,967.45,967.45,967.45,967.45,200,4725
BANKNIFTY2270734300PE,07/01/2022,13:11:00,980.00,980.00,975.60,975.60,275,4725
