<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272137800CE,07/01/2022,15:01:00,25.00,25.00,25.00,25.00,26,125
BANKNIFTY2272137800CE,07/01/2022,15:26:00,23.95,23.95,23.95,23.95,25,150
BANKNIFTY2272137800CE,07/01/2022,15:28:00,13.40,13.40,13.40,13.40,25,175
BANKNIFTY2272137800CE,07/01/2022,15:30:00,13.40,13.40,13.40,13.40,25,175
BANKNIFTY2272137800CE,07/04/2022,14:58:00,13.40,13.40,13.40,13.40,26,200
BANKNIFTY2272137800CE,07/04/2022,14:59:00,13.80,13.80,13.80,13.80,25,200
BANKNIFTY2272137800CE,07/04/2022,15:19:00,13.35,13.35,13.35,13.35,275,250
BANKNIFTY2272137800CE,07/04/2022,15:21:00,17.60,17.60,9.75,9.75,475,450
BANKNIFTY2272137800CE,07/05/2022,09:42:00,12.80,12.80,12.80,12.80,26,275
BANKNIFTY2272137800CE,07/05/2022,09:43:00,12.80,12.80,12.80,12.80,50,275
BANKNIFTY2272137800CE,07/05/2022,10:38:00,15.30,15.30,15.30,15.30,500,275
BANKNIFTY2272137800CE,07/05/2022,10:41:00,15.30,15.30,12.05,12.05,1050,275
BANKNIFTY2272137800CE,07/05/2022,11:30:00,11.10,11.10,11.10,11.10,25,775
BANKNIFTY2272137800CE,07/05/2022,12:33:00,11.10,11.10,11.10,11.10,125,750
BANKNIFTY2272137800CE,07/05/2022,13:18:00,15.80,15.80,15.80,15.80,75,875
BANKNIFTY2272137800CE,07/05/2022,13:45:00,11.10,11.10,11.10,11.10,25,875
BANKNIFTY2272137800CE,07/05/2022,13:57:00,11.05,11.05,11.05,11.05,25,900
BANKNIFTY2272137800CE,07/05/2022,14:00:00,11.00,11.00,11.00,11.00,100,900
BANKNIFTY2272137800CE,07/05/2022,15:22:00,10.25,10.25,10.25,10.25,100,925
BANKNIFTY2272137800CE,07/06/2022,12:58:00,12.20,12.20,9.20,9.20,152,1025
BANKNIFTY2272137800CE,07/06/2022,14:33:00,13.55,13.55,13.55,13.55,25,1000
BANKNIFTY2272137800CE,07/06/2022,15:14:00,13.55,13.55,13.55,13.55,75,1025
BANKNIFTY2272137800CE,07/06/2022,15:22:00,14.80,14.80,14.80,14.80,25,1000
BANKNIFTY2272137800CE,07/07/2022,09:15:00,13.65,13.65,13.60,13.60,77,1025
BANKNIFTY2272137800CE,07/07/2022,09:17:00,13.25,13.25,13.25,13.25,525,1025
BANKNIFTY2272137800CE,07/07/2022,09:23:00,15.20,15.20,15.20,15.20,25,1075
BANKNIFTY2272137800CE,07/07/2022,09:24:00,14.25,14.25,14.25,14.25,100,1050
BANKNIFTY2272137800CE,07/07/2022,09:26:00,13.55,13.55,13.55,13.55,25,1050
BANKNIFTY2272137800CE,07/07/2022,09:44:00,14.10,14.10,14.10,14.10,25,1025
BANKNIFTY2272137800CE,07/07/2022,09:57:00,14.00,14.00,14.00,14.00,250,1025
BANKNIFTY2272137800CE,07/07/2022,10:18:00,14.45,14.45,14.45,14.45,25,1050
BANKNIFTY2272137800CE,07/07/2022,10:40:00,14.05,14.05,14.05,14.05,25,1050
BANKNIFTY2272137800CE,07/07/2022,10:53:00,13.95,13.95,13.95,13.95,25,1025
BANKNIFTY2272137800CE,07/07/2022,10:54:00,13.85,13.85,13.85,13.85,50,1025
BANKNIFTY2272137800CE,07/07/2022,11:57:00,14.85,14.85,14.85,14.85,50,975
BANKNIFTY2272137800CE,07/07/2022,12:31:00,13.35,13.35,13.35,13.35,25,1000
BANKNIFTY2272137800CE,07/07/2022,13:55:00,19.90,19.90,19.90,19.90,25,975
BANKNIFTY2272137800CE,07/07/2022,15:18:00,19.90,19.90,19.90,19.90,100,1000
BANKNIFTY2272137800CE,07/07/2022,15:24:00,12.70,12.70,12.70,12.70,25,1000
BANKNIFTY2272137800CE,07/07/2022,15:27:00,17.35,17.35,17.35,17.35,50,975
BANKNIFTY2272137800CE,07/08/2022,09:17:00,17.35,17.35,17.35,17.35,26,1025
