<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281134900CE,07/18/2022,09:34:00,800.80,800.80,800.80,800.80,26,0
BANKNIFTY2281134900CE,07/18/2022,09:39:00,781.35,781.35,781.35,781.35,25,25
BANKNIFTY2281134900CE,07/18/2022,09:49:00,740.00,740.00,740.00,740.00,25,50
BANKNIFTY2281134900CE,07/18/2022,09:56:00,730.00,730.00,730.00,730.00,25,75
BANKNIFTY2281134900CE,07/18/2022,11:05:00,730.00,730.00,730.00,730.00,25,50
BANKNIFTY2281134900CE,07/18/2022,13:00:00,869.00,869.00,869.00,869.00,25,25
BANKNIFTY2281134900CE,07/25/2022,10:35:00,1841.65,1841.65,1841.65,1841.65,26,0
BANKNIFTY2281134900CE,07/25/2022,10:38:00,1848.95,1848.95,1848.95,1848.95,25,25
BANKNIFTY2281134900CE,07/25/2022,10:49:00,1848.95,1848.95,1848.95,1848.95,25,50
BANKNIFTY2281134900CE,07/25/2022,11:18:00,1752.45,1752.45,1752.45,1752.45,25,75
BANKNIFTY2281134900CE,07/25/2022,11:26:00,1752.45,1752.45,1752.45,1752.45,25,75
BANKNIFTY2281134900CE,07/25/2022,11:27:00,1769.05,1769.05,1769.05,1769.05,25,75
BANKNIFTY2281134900CE,07/25/2022,11:29:00,1790.10,1790.10,1790.10,1790.10,25,75
BANKNIFTY2281134900CE,07/25/2022,11:41:00,1795.45,1795.45,1795.45,1795.45,25,100
BANKNIFTY2281134900CE,07/25/2022,11:47:00,1781.05,1781.05,1781.05,1781.05,25,125
BANKNIFTY2281134900CE,07/25/2022,12:15:00,1789.45,1791.60,1789.45,1791.60,225,150
BANKNIFTY2281134900CE,07/25/2022,12:16:00,1797.75,1801.80,1797.30,1801.80,75,150
BANKNIFTY2281134900CE,07/25/2022,12:34:00,1808.35,1808.35,1808.35,1808.35,25,425
BANKNIFTY2281134900CE,07/25/2022,12:37:00,1771.00,1778.65,1771.00,1778.65,50,450
BANKNIFTY2281134900CE,07/25/2022,13:13:00,1850.20,1850.20,1850.20,1850.20,25,500
BANKNIFTY2281134900CE,07/25/2022,14:04:00,1880.85,1880.85,1880.85,1880.85,25,500
BANKNIFTY2281134900CE,07/26/2022,09:30:00,1816.30,1816.30,1816.30,1816.30,26,525
BANKNIFTY2281134900CE,07/26/2022,09:42:00,1817.85,1817.85,1817.85,1817.85,25,525
BANKNIFTY2281134900CE,07/26/2022,10:01:00,1817.85,1817.85,1817.85,1817.85,25,500
BANKNIFTY2281134900CE,07/26/2022,10:10:00,1715.25,1715.25,1715.25,1715.25,25,500
BANKNIFTY2281134900CE,07/26/2022,10:25:00,1715.25,1715.25,1715.25,1715.25,25,500
BANKNIFTY2281134900CE,07/26/2022,11:40:00,1786.10,1786.10,1786.10,1786.10,25,500
BANKNIFTY2281134900CE,07/26/2022,13:49:00,1700.35,1700.35,1700.35,1700.35,25,525
BANKNIFTY2281134900CE,07/26/2022,14:37:00,1700.35,1700.35,1700.35,1700.35,25,525
BANKNIFTY2281134900CE,07/26/2022,15:13:00,1705.40,1705.40,1705.40,1705.40,25,550
