<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271433900PE,07/01/2022,09:19:00,1038.00,1038.70,1029.50,1029.50,177,550
BANKNIFTY2271433900PE,07/01/2022,09:20:00,1060.65,1060.65,1060.65,1060.65,25,550
BANKNIFTY2271433900PE,07/01/2022,09:21:00,1060.65,1060.65,1042.35,1042.35,50,475
BANKNIFTY2271433900PE,07/01/2022,09:23:00,1029.50,1029.50,1029.50,1029.50,225,425
BANKNIFTY2271433900PE,07/01/2022,09:24:00,1029.95,1029.95,1029.95,1029.95,25,425
BANKNIFTY2271433900PE,07/01/2022,09:27:00,1021.25,1021.25,1021.25,1021.25,25,625
BANKNIFTY2271433900PE,07/01/2022,09:34:00,1021.25,1021.25,1021.25,1021.25,25,600
BANKNIFTY2271433900PE,07/01/2022,10:23:00,987.00,987.00,987.00,987.00,25,575
BANKNIFTY2271433900PE,07/01/2022,10:39:00,953.10,953.10,953.10,953.10,25,575
BANKNIFTY2271433900PE,07/01/2022,11:15:00,938.55,938.55,938.55,938.55,25,550
BANKNIFTY2271433900PE,07/01/2022,11:16:00,938.55,938.55,938.55,938.55,25,550
BANKNIFTY2271433900PE,07/01/2022,11:44:00,936.90,936.90,936.90,936.90,25,500
BANKNIFTY2271433900PE,07/01/2022,12:01:00,935.35,935.35,935.35,935.35,25,500
BANKNIFTY2271433900PE,07/01/2022,12:02:00,934.30,934.30,934.30,934.30,25,500
BANKNIFTY2271433900PE,07/01/2022,12:08:00,925.95,925.95,925.95,925.95,25,525
BANKNIFTY2271433900PE,07/01/2022,12:40:00,909.05,909.05,909.05,909.05,25,550
BANKNIFTY2271433900PE,07/01/2022,12:42:00,909.05,909.05,909.05,909.05,25,525
BANKNIFTY2271433900PE,07/01/2022,12:57:00,870.00,880.25,870.00,880.25,100,525
BANKNIFTY2271433900PE,07/01/2022,13:01:00,880.65,880.65,880.65,880.65,25,500
BANKNIFTY2271433900PE,07/01/2022,13:20:00,867.35,867.35,867.35,867.35,25,525
BANKNIFTY2271433900PE,07/01/2022,13:22:00,827.65,827.65,827.65,827.65,25,500
BANKNIFTY2271433900PE,07/01/2022,13:29:00,827.65,827.65,827.65,827.65,50,525
BANKNIFTY2271433900PE,07/01/2022,13:44:00,822.60,822.60,822.60,822.60,25,525
BANKNIFTY2271433900PE,07/01/2022,14:09:00,822.00,822.00,822.00,822.00,125,525
BANKNIFTY2271433900PE,07/01/2022,14:14:00,822.00,822.00,822.00,822.00,25,525
BANKNIFTY2271433900PE,07/01/2022,14:32:00,811.10,811.10,811.10,811.10,25,525
BANKNIFTY2271433900PE,07/01/2022,14:36:00,799.00,799.00,799.00,799.00,25,525
BANKNIFTY2271433900PE,07/01/2022,14:46:00,774.05,774.05,763.25,763.25,75,525
BANKNIFTY2271433900PE,07/01/2022,14:53:00,764.00,764.00,753.00,754.00,150,525
BANKNIFTY2271433900PE,07/01/2022,14:54:00,757.00,757.00,757.00,757.00,25,525
BANKNIFTY2271433900PE,07/01/2022,15:03:00,800.65,800.65,800.65,800.65,25,625
BANKNIFTY2271433900PE,07/01/2022,15:06:00,766.10,766.10,766.10,766.10,75,625
BANKNIFTY2271433900PE,07/01/2022,15:12:00,752.95,752.95,752.95,752.95,25,675
BANKNIFTY2271433900PE,07/01/2022,15:20:00,720.00,720.00,713.80,714.75,225,675
BANKNIFTY2271433900PE,07/01/2022,15:21:00,715.20,719.20,698.80,698.80,275,900
BANKNIFTY2271433900PE,07/01/2022,15:22:00,694.00,694.00,694.00,694.00,50,900
BANKNIFTY2271433900PE,07/01/2022,15:23:00,710.35,710.35,710.35,710.35,50,900
BANKNIFTY2271433900PE,07/01/2022,15:25:00,692.40,692.40,692.40,692.40,50,1200
BANKNIFTY2271433900PE,07/01/2022,15:26:00,683.55,683.55,672.45,672.45,100,1200
BANKNIFTY2271433900PE,07/01/2022,15:27:00,672.45,672.45,672.45,672.45,25,1275
BANKNIFTY2271433900PE,07/04/2022,09:15:00,662.05,682.75,614.00,614.00,1101,1275
BANKNIFTY2271433900PE,07/04/2022,09:16:00,610.70,610.70,600.40,600.40,125,1275
BANKNIFTY2271433900PE,07/04/2022,09:17:00,615.35,615.35,615.35,615.35,50,1275
BANKNIFTY2271433900PE,07/04/2022,09:18:00,642.50,649.00,642.50,649.00,50,1800
BANKNIFTY2271433900PE,07/04/2022,09:19:00,667.85,667.85,667.85,667.85,100,1800
BANKNIFTY2271433900PE,07/04/2022,09:20:00,668.25,668.25,668.25,668.25,25,1800
BANKNIFTY2271433900PE,07/04/2022,09:21:00,639.00,643.40,639.00,643.40,50,1850
BANKNIFTY2271433900PE,07/04/2022,09:23:00,637.05,637.05,637.05,637.05,50,1850
BANKNIFTY2271433900PE,07/04/2022,09:25:00,628.45,628.45,628.45,628.45,25,1850
BANKNIFTY2271433900PE,07/04/2022,09:26:00,634.20,634.20,633.45,633.45,50,1900
BANKNIFTY2271433900PE,07/04/2022,09:27:00,626.70,626.70,625.00,625.00,50,1900
BANKNIFTY2271433900PE,07/04/2022,09:35:00,635.00,635.00,635.00,635.00,25,1950
BANKNIFTY2271433900PE,07/04/2022,09:36:00,645.00,645.00,641.85,641.85,75,1950
BANKNIFTY2271433900PE,07/04/2022,09:38:00,637.60,637.60,637.60,637.60,25,1900
BANKNIFTY2271433900PE,07/04/2022,09:39:00,643.25,643.25,643.25,643.25,25,1900
BANKNIFTY2271433900PE,07/04/2022,09:40:00,642.45,647.25,642.45,646.30,100,1900
BANKNIFTY2271433900PE,07/04/2022,09:41:00,645.80,645.80,645.80,645.80,125,1900
BANKNIFTY2271433900PE,07/04/2022,09:42:00,668.90,672.50,668.90,672.50,75,1925
BANKNIFTY2271433900PE,07/04/2022,09:43:00,671.85,671.85,671.85,671.85,25,1925
BANKNIFTY2271433900PE,07/04/2022,09:44:00,680.25,680.25,677.80,677.80,50,1925
BANKNIFTY2271433900PE,07/04/2022,09:45:00,679.80,694.60,677.35,689.60,300,1925
BANKNIFTY2271433900PE,07/04/2022,09:46:00,687.95,700.30,687.95,700.30,75,1925
BANKNIFTY2271433900PE,07/04/2022,09:47:00,701.85,725.00,701.85,725.00,225,2175
BANKNIFTY2271433900PE,07/04/2022,09:48:00,711.05,711.05,697.45,697.45,200,2175
BANKNIFTY2271433900PE,07/04/2022,09:49:00,696.50,696.50,684.40,684.40,200,2175
BANKNIFTY2271433900PE,07/04/2022,09:50:00,679.25,679.55,669.65,671.60,275,2300
BANKNIFTY2271433900PE,07/04/2022,09:51:00,661.95,666.10,661.95,666.10,50,2300
BANKNIFTY2271433900PE,07/04/2022,09:54:00,673.45,673.60,673.45,673.60,50,2400
BANKNIFTY2271433900PE,07/04/2022,09:56:00,689.90,689.90,683.05,683.05,75,2400
BANKNIFTY2271433900PE,07/04/2022,09:58:00,673.85,678.05,673.85,676.25,150,2400
BANKNIFTY2271433900PE,07/04/2022,09:59:00,673.90,673.90,673.90,673.90,50,2400
BANKNIFTY2271433900PE,07/04/2022,10:00:00,682.00,682.00,682.00,682.00,300,2400
BANKNIFTY2271433900PE,07/04/2022,10:02:00,681.10,681.10,681.10,681.10,100,2400
BANKNIFTY2271433900PE,07/04/2022,10:04:00,699.60,699.60,691.50,691.50,50,2600
BANKNIFTY2271433900PE,07/04/2022,10:05:00,699.00,699.00,699.00,699.00,50,2600
BANKNIFTY2271433900PE,07/04/2022,10:07:00,673.40,673.40,671.40,671.40,75,2600
BANKNIFTY2271433900PE,07/04/2022,10:08:00,675.30,675.30,666.10,666.75,100,2675
BANKNIFTY2271433900PE,07/04/2022,10:09:00,665.95,665.95,665.95,665.95,25,2675
BANKNIFTY2271433900PE,07/04/2022,10:10:00,654.75,654.75,654.75,654.75,25,2675
BANKNIFTY2271433900PE,07/04/2022,10:11:00,656.00,665.45,656.00,664.30,75,2725
BANKNIFTY2271433900PE,07/04/2022,10:13:00,668.50,668.50,668.50,668.50,50,2725
BANKNIFTY2271433900PE,07/04/2022,10:19:00,650.75,650.75,650.75,650.75,25,2700
BANKNIFTY2271433900PE,07/04/2022,10:23:00,649.40,649.40,649.40,649.40,25,2700
BANKNIFTY2271433900PE,07/04/2022,10:24:00,646.15,646.15,646.15,646.15,25,2700
BANKNIFTY2271433900PE,07/04/2022,10:25:00,648.50,648.50,647.50,647.50,50,2700
BANKNIFTY2271433900PE,07/04/2022,10:26:00,642.80,645.10,642.80,645.10,50,2700
BANKNIFTY2271433900PE,07/04/2022,10:27:00,649.20,649.20,649.20,649.20,25,2725
BANKNIFTY2271433900PE,07/04/2022,10:30:00,670.00,670.00,670.00,670.00,100,2725
BANKNIFTY2271433900PE,07/04/2022,10:31:00,665.55,665.55,665.55,665.55,25,2725
BANKNIFTY2271433900PE,07/04/2022,10:33:00,661.50,661.50,660.50,660.50,50,2800
BANKNIFTY2271433900PE,07/04/2022,10:35:00,663.00,663.00,660.00,660.00,50,2850
BANKNIFTY2271433900PE,07/04/2022,10:37:00,665.90,668.55,665.90,668.55,50,2850
BANKNIFTY2271433900PE,07/04/2022,10:38:00,664.40,664.40,664.40,664.40,50,2850
BANKNIFTY2271433900PE,07/04/2022,10:39:00,672.70,672.70,672.70,672.70,50,2900
BANKNIFTY2271433900PE,07/04/2022,10:42:00,669.55,669.55,668.30,668.30,175,2925
BANKNIFTY2271433900PE,07/04/2022,10:46:00,651.00,654.20,651.00,654.20,75,2950
BANKNIFTY2271433900PE,07/04/2022,10:49:00,646.05,646.05,646.05,646.05,50,2975
BANKNIFTY2271433900PE,07/04/2022,10:51:00,640.65,640.65,640.65,640.65,25,3000
BANKNIFTY2271433900PE,07/04/2022,10:52:00,630.10,630.10,623.55,623.55,100,3000
BANKNIFTY2271433900PE,07/04/2022,10:53:00,621.45,623.15,620.65,620.65,175,2900
BANKNIFTY2271433900PE,07/04/2022,10:54:00,615.00,623.60,615.00,620.70,275,2900
BANKNIFTY2271433900PE,07/04/2022,10:55:00,606.25,606.25,606.25,606.25,150,2900
BANKNIFTY2271433900PE,07/04/2022,10:56:00,614.85,614.85,614.85,614.85,25,3050
BANKNIFTY2271433900PE,07/04/2022,10:57:00,619.95,621.40,619.95,621.40,50,3050
BANKNIFTY2271433900PE,07/04/2022,10:58:00,612.75,612.75,612.75,612.75,50,3050
BANKNIFTY2271433900PE,07/04/2022,11:00:00,599.50,599.50,599.50,599.50,25,3100
BANKNIFTY2271433900PE,07/04/2022,11:02:00,599.50,599.50,599.50,599.50,50,3100
BANKNIFTY2271433900PE,07/04/2022,11:03:00,593.10,593.10,593.10,593.10,50,3125
BANKNIFTY2271433900PE,07/04/2022,11:04:00,607.95,607.95,602.40,602.40,150,3125
BANKNIFTY2271433900PE,07/04/2022,11:05:00,609.00,609.00,609.00,609.00,25,3250
BANKNIFTY2271433900PE,07/04/2022,11:07:00,594.60,594.60,594.60,594.60,25,3250
BANKNIFTY2271433900PE,07/04/2022,11:08:00,605.95,605.95,603.60,603.60,100,3275
BANKNIFTY2271433900PE,07/04/2022,11:09:00,602.40,602.40,602.40,602.40,25,3275
BANKNIFTY2271433900PE,07/04/2022,11:10:00,603.40,603.40,603.40,603.40,100,3275
BANKNIFTY2271433900PE,07/04/2022,11:12:00,598.95,598.95,598.95,598.95,25,3425
BANKNIFTY2271433900PE,07/04/2022,11:16:00,600.90,600.90,598.95,598.95,50,3425
BANKNIFTY2271433900PE,07/04/2022,11:19:00,608.40,608.90,608.40,608.90,375,3450
BANKNIFTY2271433900PE,07/04/2022,11:20:00,601.75,601.75,601.75,601.75,25,3775
BANKNIFTY2271433900PE,07/04/2022,11:22:00,599.90,599.90,599.90,599.90,25,3775
BANKNIFTY2271433900PE,07/04/2022,11:23:00,603.15,603.15,603.15,603.15,25,3775
BANKNIFTY2271433900PE,07/04/2022,11:26:00,591.70,591.70,591.70,591.70,25,3775
BANKNIFTY2271433900PE,07/04/2022,11:27:00,581.80,581.80,579.85,579.85,100,3775
BANKNIFTY2271433900PE,07/04/2022,11:28:00,579.85,590.00,579.85,589.55,350,3775
BANKNIFTY2271433900PE,07/04/2022,11:29:00,590.00,590.00,589.00,589.00,150,3775
BANKNIFTY2271433900PE,07/04/2022,11:30:00,580.95,589.00,580.95,589.00,75,3825
BANKNIFTY2271433900PE,07/04/2022,11:31:00,583.00,583.00,583.00,583.00,25,3825
BANKNIFTY2271433900PE,07/04/2022,11:32:00,593.45,593.45,593.45,593.45,25,3825
BANKNIFTY2271433900PE,07/04/2022,11:34:00,585.65,585.65,585.65,585.65,25,3850
BANKNIFTY2271433900PE,07/04/2022,11:35:00,580.40,584.50,580.40,584.20,100,3850
BANKNIFTY2271433900PE,07/04/2022,11:44:00,559.45,559.45,559.45,559.45,50,3900
BANKNIFTY2271433900PE,07/04/2022,11:45:00,559.45,560.95,559.45,560.95,600,3925
BANKNIFTY2271433900PE,07/04/2022,11:46:00,568.00,568.00,568.00,568.00,25,3925
BANKNIFTY2271433900PE,07/04/2022,11:47:00,577.75,577.75,576.25,576.25,125,4425
BANKNIFTY2271433900PE,07/04/2022,11:48:00,576.05,576.05,576.05,576.05,25,4425
BANKNIFTY2271433900PE,07/04/2022,11:57:00,585.00,585.00,585.00,585.00,25,4425
BANKNIFTY2271433900PE,07/04/2022,11:58:00,582.20,582.20,582.20,582.20,25,4425
BANKNIFTY2271433900PE,07/04/2022,12:01:00,591.15,591.15,591.15,591.15,25,4425
BANKNIFTY2271433900PE,07/04/2022,12:03:00,579.80,579.80,579.80,579.80,25,4425
BANKNIFTY2271433900PE,07/04/2022,12:07:00,579.00,579.00,579.00,579.00,50,4425
BANKNIFTY2271433900PE,07/04/2022,12:08:00,579.80,579.80,579.80,579.80,25,4425
BANKNIFTY2271433900PE,07/04/2022,12:09:00,576.70,576.70,576.70,576.70,25,4475
BANKNIFTY2271433900PE,07/04/2022,12:10:00,577.55,577.55,577.55,577.55,25,4475
BANKNIFTY2271433900PE,07/04/2022,12:12:00,576.15,576.15,576.15,576.15,25,4525
BANKNIFTY2271433900PE,07/04/2022,12:13:00,579.10,579.10,579.10,579.10,25,4525
BANKNIFTY2271433900PE,07/04/2022,12:15:00,585.00,585.00,585.00,585.00,75,4550
BANKNIFTY2271433900PE,07/04/2022,12:17:00,570.00,570.00,570.00,570.00,25,4550
BANKNIFTY2271433900PE,07/04/2022,12:18:00,566.00,566.55,566.00,566.55,75,4575
BANKNIFTY2271433900PE,07/04/2022,12:20:00,568.80,568.80,565.80,565.80,225,4575
BANKNIFTY2271433900PE,07/04/2022,12:23:00,571.50,571.50,570.65,570.65,75,4750
BANKNIFTY2271433900PE,07/04/2022,12:24:00,567.95,567.95,567.95,567.95,50,4825
BANKNIFTY2271433900PE,07/04/2022,12:26:00,579.40,579.40,579.40,579.40,25,4825
BANKNIFTY2271433900PE,07/04/2022,12:27:00,579.75,579.75,579.40,579.40,50,4850
