<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG38200CE,07/22/2022,11:34:00,220.55,220.55,220.55,220.55,50,3225
BANKNIFTY22AUG38200CE,07/22/2022,11:36:00,226.20,226.20,226.20,226.20,50,3225
BANKNIFTY22AUG38200CE,07/22/2022,11:37:00,223.00,223.00,223.00,223.00,125,3225
BANKNIFTY22AUG38200CE,07/22/2022,11:42:00,221.25,221.25,221.25,221.25,25,3300
BANKNIFTY22AUG38200CE,07/22/2022,11:46:00,235.60,240.00,235.60,240.00,225,3300
BANKNIFTY22AUG38200CE,07/22/2022,11:48:00,240.05,240.05,240.05,240.05,25,3375
BANKNIFTY22AUG38200CE,07/22/2022,11:54:00,250.00,250.00,250.00,250.00,50,3350
BANKNIFTY22AUG38200CE,07/22/2022,12:00:00,250.00,250.00,250.00,250.00,25,3300
BANKNIFTY22AUG38200CE,07/22/2022,12:07:00,263.30,263.30,263.30,263.30,25,3275
BANKNIFTY22AUG38200CE,07/22/2022,12:08:00,265.40,265.40,265.40,265.40,150,3275
BANKNIFTY22AUG38200CE,07/22/2022,12:09:00,262.90,262.90,262.90,262.90,25,3200
BANKNIFTY22AUG38200CE,07/22/2022,12:10:00,259.40,260.75,258.80,258.80,375,3200
BANKNIFTY22AUG38200CE,07/22/2022,12:11:00,257.50,257.50,257.50,257.50,150,3200
BANKNIFTY22AUG38200CE,07/22/2022,12:15:00,264.80,264.80,264.80,264.80,25,3325
BANKNIFTY22AUG38200CE,07/22/2022,12:16:00,260.00,260.00,260.00,260.00,25,3325
BANKNIFTY22AUG38200CE,07/22/2022,12:21:00,260.00,260.00,260.00,260.00,25,3300
BANKNIFTY22AUG38200CE,07/22/2022,12:22:00,257.25,257.25,257.25,257.25,25,3300
BANKNIFTY22AUG38200CE,07/22/2022,12:27:00,262.00,262.00,262.00,262.00,125,3300
BANKNIFTY22AUG38200CE,07/22/2022,12:28:00,262.00,262.00,262.00,262.00,50,3300
BANKNIFTY22AUG38200CE,07/22/2022,12:34:00,258.95,258.95,258.95,258.95,50,3250
BANKNIFTY22AUG38200CE,07/22/2022,12:36:00,261.35,261.35,261.35,261.35,25,3250
BANKNIFTY22AUG38200CE,07/22/2022,12:42:00,265.00,265.00,265.00,265.00,25,3225
BANKNIFTY22AUG38200CE,07/22/2022,12:50:00,271.00,274.15,271.00,274.15,50,3200
BANKNIFTY22AUG38200CE,07/22/2022,12:51:00,279.90,279.90,279.90,279.90,50,3200
BANKNIFTY22AUG38200CE,07/22/2022,12:52:00,280.25,280.25,280.25,280.25,225,3200
BANKNIFTY22AUG38200CE,07/22/2022,12:55:00,285.85,285.85,285.85,285.85,25,3125
BANKNIFTY22AUG38200CE,07/22/2022,13:06:00,285.85,285.85,285.85,285.85,25,3150
BANKNIFTY22AUG38200CE,07/22/2022,13:12:00,263.40,266.05,263.40,266.05,125,3150
BANKNIFTY22AUG38200CE,07/22/2022,13:28:00,262.30,262.30,262.30,262.30,25,3200
BANKNIFTY22AUG38200CE,07/22/2022,13:32:00,255.85,255.85,255.85,255.85,25,3200
BANKNIFTY22AUG38200CE,07/22/2022,13:35:00,254.80,254.80,254.80,254.80,75,3225
BANKNIFTY22AUG38200CE,07/22/2022,13:54:00,277.75,277.75,277.75,277.75,75,3175
BANKNIFTY22AUG38200CE,07/22/2022,14:01:00,269.15,269.15,269.15,269.15,50,3175
BANKNIFTY22AUG38200CE,07/22/2022,14:08:00,289.85,289.85,289.85,289.85,500,3225
BANKNIFTY22AUG38200CE,07/22/2022,14:10:00,289.85,289.85,289.85,289.85,50,3725
BANKNIFTY22AUG38200CE,07/22/2022,14:12:00,290.80,290.80,290.80,290.80,175,3725
BANKNIFTY22AUG38200CE,07/22/2022,14:13:00,290.80,290.80,290.80,290.80,25,3725
BANKNIFTY22AUG38200CE,07/22/2022,14:24:00,282.05,282.05,282.05,282.05,25,3750
BANKNIFTY22AUG38200CE,07/22/2022,14:26:00,281.35,281.35,281.35,281.35,25,3750
BANKNIFTY22AUG38200CE,07/22/2022,14:30:00,288.85,288.85,288.85,288.85,25,3750
BANKNIFTY22AUG38200CE,07/22/2022,14:31:00,294.80,294.80,294.80,294.80,25,3750
BANKNIFTY22AUG38200CE,07/22/2022,14:32:00,294.80,294.80,294.80,294.80,25,3750
BANKNIFTY22AUG38200CE,07/22/2022,14:33:00,282.90,282.90,282.90,282.90,25,3750
BANKNIFTY22AUG38200CE,07/22/2022,14:50:00,281.85,281.85,281.85,281.85,25,3775
BANKNIFTY22AUG38200CE,07/22/2022,14:53:00,281.25,281.25,281.25,281.25,25,3800
BANKNIFTY22AUG38200CE,07/22/2022,14:55:00,284.50,284.50,282.40,282.40,50,3775
BANKNIFTY22AUG38200CE,07/22/2022,15:00:00,279.05,279.05,279.00,279.00,400,4125
BANKNIFTY22AUG38200CE,07/22/2022,15:11:00,279.00,279.00,279.00,279.00,25,4125
BANKNIFTY22AUG38200CE,07/22/2022,15:13:00,280.20,280.20,280.20,280.20,25,4125
BANKNIFTY22AUG38200CE,07/22/2022,15:14:00,281.40,281.40,281.00,281.00,1275,4125
BANKNIFTY22AUG38200CE,07/22/2022,15:15:00,278.05,278.05,278.05,278.05,125,4125
BANKNIFTY22AUG38200CE,07/22/2022,15:16:00,268.20,268.20,268.20,268.20,50,4325
BANKNIFTY22AUG38200CE,07/22/2022,15:18:00,263.15,265.80,263.15,265.80,100,4300
BANKNIFTY22AUG38200CE,07/22/2022,15:25:00,265.80,265.80,265.80,265.80,50,4275
BANKNIFTY22AUG38200CE,07/22/2022,15:26:00,265.80,265.80,265.80,265.80,25,4275
BANKNIFTY22AUG38200CE,07/22/2022,15:28:00,266.30,266.30,266.30,266.30,25,4300
BANKNIFTY22AUG38200CE,07/25/2022,09:17:00,308.00,310.05,303.00,303.00,827,4425
BANKNIFTY22AUG38200CE,07/25/2022,09:18:00,306.05,320.50,306.05,320.50,100,4425
BANKNIFTY22AUG38200CE,07/25/2022,09:19:00,321.05,321.05,321.05,321.05,125,4425
BANKNIFTY22AUG38200CE,07/25/2022,09:20:00,326.55,334.10,326.55,334.10,675,4550
BANKNIFTY22AUG38200CE,07/25/2022,09:21:00,334.10,334.10,334.10,334.10,50,4550
BANKNIFTY22AUG38200CE,07/25/2022,09:22:00,330.00,330.00,330.00,330.00,225,4550
BANKNIFTY22AUG38200CE,07/25/2022,09:25:00,336.05,340.85,336.05,340.85,1400,4525
BANKNIFTY22AUG38200CE,07/25/2022,09:26:00,341.00,341.00,341.00,341.00,25,4525
BANKNIFTY22AUG38200CE,07/25/2022,09:27:00,341.00,341.00,341.00,341.00,25,4325
BANKNIFTY22AUG38200CE,07/25/2022,09:28:00,337.00,338.00,337.00,337.15,650,4325
BANKNIFTY22AUG38200CE,07/25/2022,09:29:00,339.55,339.55,333.15,333.15,525,4550
BANKNIFTY22AUG38200CE,07/25/2022,09:30:00,324.75,324.75,324.75,324.75,50,4550
BANKNIFTY22AUG38200CE,07/25/2022,09:31:00,319.45,323.00,319.45,323.00,200,4550
BANKNIFTY22AUG38200CE,07/25/2022,09:32:00,316.25,316.25,308.40,308.40,200,4725
BANKNIFTY22AUG38200CE,07/25/2022,09:33:00,306.05,316.25,306.05,315.05,300,4725
BANKNIFTY22AUG38200CE,07/25/2022,09:34:00,315.40,318.10,315.40,316.30,200,4725
BANKNIFTY22AUG38200CE,07/25/2022,09:35:00,313.65,321.05,313.65,321.05,375,4550
BANKNIFTY22AUG38200CE,07/25/2022,09:36:00,319.15,319.15,319.15,319.15,150,4550
BANKNIFTY22AUG38200CE,07/25/2022,09:37:00,319.95,320.70,319.95,320.70,175,4550
BANKNIFTY22AUG38200CE,07/25/2022,09:38:00,321.05,324.30,321.05,324.30,375,4525
BANKNIFTY22AUG38200CE,07/25/2022,09:39:00,321.70,321.70,319.00,319.00,50,4525
BANKNIFTY22AUG38200CE,07/25/2022,09:40:00,318.60,318.60,318.60,318.60,50,4525
BANKNIFTY22AUG38200CE,07/25/2022,09:43:00,310.00,310.00,310.00,310.00,50,4775
BANKNIFTY22AUG38200CE,07/25/2022,09:45:00,297.10,297.10,297.10,297.10,150,4825
BANKNIFTY22AUG38200CE,07/25/2022,09:46:00,291.80,291.80,291.80,291.80,50,4825
BANKNIFTY22AUG38200CE,07/25/2022,09:47:00,287.60,287.60,286.25,286.25,75,4825
BANKNIFTY22AUG38200CE,07/25/2022,09:48:00,280.30,280.30,280.30,280.30,25,4825
BANKNIFTY22AUG38200CE,07/25/2022,09:50:00,280.30,280.30,280.30,280.30,150,4825
BANKNIFTY22AUG38200CE,07/25/2022,09:52:00,279.15,279.15,276.10,276.10,75,4825
BANKNIFTY22AUG38200CE,07/25/2022,09:54:00,260.00,260.00,260.00,260.00,50,4825
BANKNIFTY22AUG38200CE,07/25/2022,09:55:00,256.15,256.15,254.75,254.75,350,4825
BANKNIFTY22AUG38200CE,07/25/2022,09:56:00,250.80,252.35,250.80,252.35,200,4825
BANKNIFTY22AUG38200CE,07/25/2022,09:57:00,256.95,256.95,256.95,256.95,25,5150
BANKNIFTY22AUG38200CE,07/25/2022,10:01:00,255.45,255.45,255.45,255.45,25,5150
BANKNIFTY22AUG38200CE,07/25/2022,10:03:00,250.30,250.30,250.30,250.30,25,5125
BANKNIFTY22AUG38200CE,07/25/2022,10:07:00,247.40,247.40,247.40,247.40,25,5125
BANKNIFTY22AUG38200CE,07/25/2022,10:14:00,247.40,247.40,247.40,247.40,25,5125
BANKNIFTY22AUG38200CE,07/25/2022,10:21:00,246.75,246.75,246.75,246.75,25,5150
BANKNIFTY22AUG38200CE,07/25/2022,10:23:00,246.75,246.75,246.75,246.75,25,5150
BANKNIFTY22AUG38200CE,07/25/2022,10:24:00,246.75,246.75,246.75,246.75,50,5175
BANKNIFTY22AUG38200CE,07/25/2022,10:25:00,246.75,246.75,246.75,246.75,50,5175
BANKNIFTY22AUG38200CE,07/25/2022,10:30:00,239.85,239.85,239.85,239.85,25,5225
BANKNIFTY22AUG38200CE,07/25/2022,10:35:00,236.75,236.75,236.75,236.75,25,5225
BANKNIFTY22AUG38200CE,07/25/2022,10:36:00,236.75,236.75,236.75,236.75,50,5250
BANKNIFTY22AUG38200CE,07/25/2022,10:40:00,236.75,236.75,236.75,236.75,50,5200
BANKNIFTY22AUG38200CE,07/25/2022,10:43:00,238.35,238.35,238.35,238.35,25,5200
BANKNIFTY22AUG38200CE,07/25/2022,10:53:00,241.95,241.95,241.95,241.95,25,5200
BANKNIFTY22AUG38200CE,07/25/2022,10:55:00,242.10,242.10,242.10,242.10,25,5175
BANKNIFTY22AUG38200CE,07/25/2022,11:04:00,239.45,239.45,239.45,239.45,25,5175
BANKNIFTY22AUG38200CE,07/25/2022,11:05:00,230.65,230.65,230.65,230.65,25,5175
BANKNIFTY22AUG38200CE,07/25/2022,11:08:00,224.05,224.05,224.05,224.05,50,5200
BANKNIFTY22AUG38200CE,07/25/2022,11:16:00,217.85,222.65,217.25,222.65,1050,5175
BANKNIFTY22AUG38200CE,07/25/2022,11:17:00,221.05,221.05,221.05,221.05,150,5175
BANKNIFTY22AUG38200CE,07/25/2022,11:20:00,219.00,219.00,219.00,219.00,100,5000
BANKNIFTY22AUG38200CE,07/25/2022,11:26:00,223.35,223.35,223.35,223.35,25,5100
BANKNIFTY22AUG38200CE,07/25/2022,11:32:00,224.50,224.50,224.50,224.50,25,5125
BANKNIFTY22AUG38200CE,07/25/2022,11:42:00,233.85,233.85,209.60,209.60,3025,5125
BANKNIFTY22AUG38200CE,07/25/2022,12:03:00,235.00,235.00,235.00,235.00,75,5150
BANKNIFTY22AUG38200CE,07/25/2022,12:09:00,225.50,225.50,225.50,225.50,25,5150
BANKNIFTY22AUG38200CE,07/25/2022,12:10:00,223.30,223.30,223.30,223.30,25,5175
BANKNIFTY22AUG38200CE,07/25/2022,12:25:00,228.95,228.95,228.95,228.95,75,5150
BANKNIFTY22AUG38200CE,07/25/2022,12:37:00,224.15,224.15,224.15,224.15,25,5150
BANKNIFTY22AUG38200CE,07/25/2022,12:46:00,227.65,227.65,227.65,227.65,25,5125
BANKNIFTY22AUG38200CE,07/25/2022,12:52:00,227.15,227.15,227.15,227.15,25,5150
BANKNIFTY22AUG38200CE,07/25/2022,13:02:00,230.05,230.05,230.05,230.05,25,5175
BANKNIFTY22AUG38200CE,07/25/2022,13:10:00,228.35,228.55,228.35,228.55,325,5175
BANKNIFTY22AUG38200CE,07/25/2022,13:11:00,226.65,228.20,226.65,228.20,300,5175
BANKNIFTY22AUG38200CE,07/25/2022,13:12:00,226.70,226.70,226.70,226.70,100,5175
BANKNIFTY22AUG38200CE,07/25/2022,13:13:00,228.85,233.80,228.85,233.80,350,5725
BANKNIFTY22AUG38200CE,07/25/2022,13:14:00,235.65,241.75,235.65,241.75,150,5725
BANKNIFTY22AUG38200CE,07/25/2022,13:20:00,245.25,245.25,245.25,245.25,25,6000
BANKNIFTY22AUG38200CE,07/25/2022,13:27:00,243.50,243.50,243.50,243.50,25,5975
BANKNIFTY22AUG38200CE,07/25/2022,13:31:00,229.60,229.60,229.60,229.60,25,5975
BANKNIFTY22AUG38200CE,07/25/2022,13:32:00,229.10,229.10,229.10,229.10,25,5975
BANKNIFTY22AUG38200CE,07/25/2022,13:37:00,227.45,227.45,227.45,227.45,50,6000
BANKNIFTY22AUG38200CE,07/25/2022,13:42:00,233.20,233.20,233.20,233.20,25,6025
BANKNIFTY22AUG38200CE,07/25/2022,13:52:00,235.30,235.30,235.30,235.30,25,6050
BANKNIFTY22AUG38200CE,07/25/2022,14:03:00,231.00,231.00,231.00,231.00,75,6050
BANKNIFTY22AUG38200CE,07/25/2022,14:07:00,257.05,257.05,257.05,257.05,50,6075
BANKNIFTY22AUG38200CE,07/25/2022,14:08:00,257.70,257.70,257.70,257.70,100,6075
