<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281138200CE,07/26/2022,09:45:00,100.35,100.35,100.30,100.30,252,0
BANKNIFTY2281138200CE,07/26/2022,09:46:00,102.90,102.90,102.90,102.90,100,0
BANKNIFTY2281138200CE,07/26/2022,10:04:00,102.90,102.90,102.90,102.90,25,250
BANKNIFTY2281138200CE,07/26/2022,10:09:00,92.60,92.60,92.60,92.60,275,250
BANKNIFTY2281138200CE,07/26/2022,10:11:00,85.25,85.25,85.25,85.25,25,425
BANKNIFTY2281138200CE,07/26/2022,10:13:00,85.25,85.25,85.25,85.25,750,425
BANKNIFTY2281138200CE,07/26/2022,10:25:00,92.00,92.00,92.00,92.00,25,1025
BANKNIFTY2281138200CE,07/26/2022,10:44:00,87.00,87.00,87.00,87.00,50,1025
BANKNIFTY2281138200CE,07/26/2022,11:08:00,91.40,91.40,91.40,91.40,25,1025
BANKNIFTY2281138200CE,07/26/2022,11:17:00,91.40,91.40,91.40,91.40,50,1075
BANKNIFTY2281138200CE,07/26/2022,12:06:00,105.00,105.00,105.00,105.00,50,1100
BANKNIFTY2281138200CE,07/26/2022,13:25:00,107.70,107.70,107.70,107.70,25,1100
BANKNIFTY2281138200CE,07/26/2022,13:26:00,107.85,107.85,107.85,107.85,25,1100
BANKNIFTY2281138200CE,07/26/2022,13:51:00,107.85,107.85,107.85,107.85,50,1150
BANKNIFTY2281138200CE,07/26/2022,15:07:00,83.15,83.15,83.15,83.15,250,1150
BANKNIFTY2281138200CE,07/26/2022,15:15:00,77.90,77.90,77.90,77.90,25,1375
BANKNIFTY2281138200CE,07/26/2022,15:20:00,77.90,77.90,77.90,77.90,25,1375
BANKNIFTY2281138200CE,07/26/2022,15:21:00,77.70,77.70,77.70,77.70,25,1350
BANKNIFTY2281138200CE,07/26/2022,15:24:00,74.25,74.25,74.25,74.25,25,1350
BANKNIFTY2281138200CE,07/26/2022,15:26:00,73.65,73.65,73.65,73.65,25,1350
BANKNIFTY2281138200CE,07/26/2022,15:27:00,73.65,73.65,73.65,73.65,25,1350
BANKNIFTY2281138200CE,07/27/2022,09:37:00,72.60,72.60,72.60,72.60,26,1375
BANKNIFTY2281138200CE,07/27/2022,09:52:00,83.85,83.85,83.85,83.85,25,1400
BANKNIFTY2281138200CE,07/27/2022,09:54:00,83.85,83.85,83.85,83.85,25,1425
BANKNIFTY2281138200CE,07/27/2022,10:19:00,89.80,89.80,89.80,89.80,25,1400
BANKNIFTY2281138200CE,07/27/2022,10:21:00,96.80,96.80,95.20,95.20,225,1400
BANKNIFTY2281138200CE,07/27/2022,10:23:00,93.30,93.30,93.30,93.30,100,1600
BANKNIFTY2281138200CE,07/27/2022,10:25:00,92.35,92.35,92.35,92.35,25,1600
BANKNIFTY2281138200CE,07/27/2022,10:27:00,89.75,89.75,89.75,89.75,25,1550
BANKNIFTY2281138200CE,07/27/2022,10:30:00,91.70,91.70,91.70,91.70,50,1550
BANKNIFTY2281138200CE,07/27/2022,10:32:00,90.65,90.65,90.65,90.65,50,1550
BANKNIFTY2281138200CE,07/27/2022,10:33:00,90.05,90.05,90.05,90.05,25,1600
BANKNIFTY2281138200CE,07/27/2022,10:40:00,91.15,92.60,91.15,92.60,75,1575
