<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271432600CE,07/08/2022,09:21:00,2500.00,2500.00,2500.00,2500.00,50,5425
BANKNIFTY2271432600CE,07/08/2022,09:22:00,2506.95,2520.15,2506.95,2520.15,125,5425
BANKNIFTY2271432600CE,07/08/2022,09:23:00,2516.65,2523.00,2515.85,2523.00,250,5175
BANKNIFTY2271432600CE,07/08/2022,09:24:00,2535.00,2535.00,2532.85,2535.00,100,5175
BANKNIFTY2271432600CE,07/08/2022,09:25:00,2529.95,2529.95,2503.85,2506.25,125,5175
BANKNIFTY2271432600CE,07/08/2022,09:26:00,2496.45,2496.45,2474.40,2474.40,425,4750
BANKNIFTY2271432600CE,07/08/2022,09:27:00,2474.40,2474.40,2474.40,2474.40,25,4750
BANKNIFTY2271432600CE,07/08/2022,09:29:00,2475.75,2475.75,2464.75,2464.75,100,4650
BANKNIFTY2271432600CE,07/08/2022,09:30:00,2464.25,2464.25,2464.25,2464.25,25,4650
BANKNIFTY2271432600CE,07/08/2022,09:35:00,2464.25,2464.25,2464.25,2464.25,25,4625
BANKNIFTY2271432600CE,07/08/2022,09:36:00,2506.95,2506.95,2506.95,2506.95,50,4625
BANKNIFTY2271432600CE,07/08/2022,09:40:00,2493.30,2493.30,2493.30,2493.30,25,4625
BANKNIFTY2271432600CE,07/08/2022,09:42:00,2507.50,2507.50,2507.50,2507.50,25,4625
BANKNIFTY2271432600CE,07/08/2022,10:00:00,2499.70,2499.70,2499.70,2499.70,25,4625
BANKNIFTY2271432600CE,07/08/2022,10:01:00,2485.20,2485.20,2485.20,2485.20,50,4625
BANKNIFTY2271432600CE,07/08/2022,10:03:00,2489.65,2498.30,2489.65,2498.30,100,4625
BANKNIFTY2271432600CE,07/08/2022,11:02:00,2498.30,2498.30,2498.30,2498.30,25,4625
BANKNIFTY2271432600CE,07/08/2022,11:40:00,2492.80,2492.80,2492.80,2492.80,25,4625
BANKNIFTY2271432600CE,07/08/2022,11:47:00,2477.05,2477.05,2477.05,2477.05,25,4625
BANKNIFTY2271432600CE,07/08/2022,11:52:00,2467.45,2467.45,2467.45,2467.45,25,4625
BANKNIFTY2271432600CE,07/08/2022,12:51:00,2482.60,2482.60,2482.60,2482.60,25,4625
BANKNIFTY2271432600CE,07/08/2022,15:17:00,2478.65,2478.65,2478.65,2478.65,25,4650
BANKNIFTY2271432600CE,07/08/2022,15:18:00,2470.10,2470.10,2456.75,2464.00,175,4650
BANKNIFTY2271432600CE,07/08/2022,15:19:00,2466.55,2466.55,2466.55,2466.55,25,4650
BANKNIFTY2271432600CE,07/08/2022,15:20:00,2487.20,2487.20,2487.20,2487.20,50,4650
BANKNIFTY2271432600CE,07/11/2022,09:36:00,2588.30,2588.30,2588.30,2588.30,51,4650
BANKNIFTY2271432600CE,07/11/2022,14:05:00,2792.65,2792.65,2792.65,2792.65,175,4650
BANKNIFTY2271432600CE,07/11/2022,14:45:00,2881.15,2881.15,2881.15,2881.15,25,4650
BANKNIFTY2271432600CE,07/11/2022,15:02:00,2881.15,2881.15,2881.15,2881.15,50,4625
BANKNIFTY2271432600CE,07/12/2022,12:55:00,2624.35,2624.35,2624.35,2624.35,26,4625
BANKNIFTY2271432600CE,07/13/2022,14:05:00,2269.35,2269.35,2269.35,2269.35,26,4625
BANKNIFTY2271432600CE,07/14/2022,12:36:00,2112.95,2113.10,2112.95,2113.10,202,4625
BANKNIFTY2271432600CE,07/14/2022,15:14:00,2088.05,2088.05,2088.05,2088.05,25,4600
