<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281134600PE,07/15/2022,15:24:00,667.60,667.60,667.60,667.60,76,0
BANKNIFTY2281134600PE,07/15/2022,15:29:00,634.60,634.60,634.60,634.60,25,75
BANKNIFTY2281134600PE,07/18/2022,09:21:00,539.55,539.55,539.55,539.55,26,75
BANKNIFTY2281134600PE,07/18/2022,09:23:00,566.55,566.55,566.55,566.55,75,100
BANKNIFTY2281134600PE,07/18/2022,09:40:00,566.55,566.55,566.55,566.55,25,175
BANKNIFTY2281134600PE,07/18/2022,10:13:00,557.00,557.00,557.00,557.00,25,200
BANKNIFTY2281134600PE,07/18/2022,14:27:00,421.90,421.90,421.90,421.90,25,225
BANKNIFTY2281134600PE,07/18/2022,14:55:00,388.60,388.60,388.60,388.60,25,250
BANKNIFTY2281134600PE,07/18/2022,14:58:00,358.80,358.80,358.80,358.80,150,250
BANKNIFTY2281134600PE,07/18/2022,15:06:00,358.80,371.60,358.80,371.60,100,150
BANKNIFTY2281134600PE,07/19/2022,11:25:00,310.00,310.00,310.00,310.00,51,75
BANKNIFTY2281134600PE,07/20/2022,10:10:00,197.45,197.45,197.45,197.45,26,125
BANKNIFTY2281134600PE,07/20/2022,10:51:00,210.00,210.00,210.00,210.00,25,125
BANKNIFTY2281134600PE,07/20/2022,11:04:00,215.00,215.00,215.00,215.00,25,100
BANKNIFTY2281134600PE,07/20/2022,14:54:00,215.00,215.00,215.00,215.00,25,75
BANKNIFTY2281134600PE,07/22/2022,11:43:00,155.60,155.60,155.60,155.60,26,100
BANKNIFTY2281134600PE,07/22/2022,12:02:00,132.60,132.60,132.60,132.60,25,100
BANKNIFTY2281134600PE,07/22/2022,12:51:00,120.00,120.00,120.00,120.00,25,125
BANKNIFTY2281134600PE,07/22/2022,12:53:00,115.80,115.80,115.80,115.80,25,125
BANKNIFTY2281134600PE,07/22/2022,14:02:00,115.00,115.00,115.00,115.00,25,125
BANKNIFTY2281134600PE,07/25/2022,09:40:00,110.20,110.20,110.20,110.20,26,150
BANKNIFTY2281134600PE,07/25/2022,14:45:00,98.00,98.00,98.00,98.00,25,150
BANKNIFTY2281134600PE,07/25/2022,14:48:00,93.25,93.25,93.25,93.25,500,175
BANKNIFTY2281134600PE,07/25/2022,14:55:00,93.25,93.25,93.25,93.25,25,650
BANKNIFTY2281134600PE,07/26/2022,09:30:00,135.15,135.15,135.15,135.15,26,625
BANKNIFTY2281134600PE,07/26/2022,09:32:00,124.15,124.15,124.10,124.10,100,650
BANKNIFTY2281134600PE,07/26/2022,11:48:00,124.10,124.10,124.10,124.10,25,675
BANKNIFTY2281134600PE,07/26/2022,12:10:00,138.00,138.00,138.00,138.00,25,700
BANKNIFTY2281134600PE,07/26/2022,12:12:00,121.45,121.45,121.45,121.45,25,700
BANKNIFTY2281134600PE,07/26/2022,12:58:00,131.00,131.00,131.00,131.00,25,725
BANKNIFTY2281134600PE,07/26/2022,14:19:00,127.75,127.75,127.75,127.75,25,750
BANKNIFTY2281134600PE,07/27/2022,09:25:00,151.10,151.10,151.10,151.10,51,775
BANKNIFTY2281134600PE,07/27/2022,11:18:00,119.10,119.10,119.10,119.10,25,725
BANKNIFTY2281134600PE,07/27/2022,11:38:00,114.10,114.10,114.10,114.10,25,750
BANKNIFTY2281134600PE,07/27/2022,11:41:00,110.00,110.00,110.00,110.00,25,775
BANKNIFTY2281134600PE,07/27/2022,11:43:00,110.00,110.00,110.00,110.00,25,800
BANKNIFTY2281134600PE,07/27/2022,12:40:00,105.00,105.00,105.00,105.00,25,800
BANKNIFTY2281134600PE,07/27/2022,13:15:00,98.00,98.00,98.00,98.00,25,800
BANKNIFTY2281134600PE,07/27/2022,13:42:00,96.05,96.05,96.05,96.05,25,800
BANKNIFTY2281134600PE,07/27/2022,13:57:00,96.05,96.05,96.05,96.05,25,775
BANKNIFTY2281134600PE,07/27/2022,14:06:00,102.95,102.95,102.95,102.95,25,800
BANKNIFTY2281134600PE,07/27/2022,15:08:00,87.85,87.85,87.85,87.85,25,825
BANKNIFTY2281134600PE,07/27/2022,15:12:00,87.85,87.85,87.85,87.85,100,850
BANKNIFTY2281134600PE,07/27/2022,15:13:00,90.90,90.90,90.90,90.90,100,950
BANKNIFTY2281134600PE,07/27/2022,15:20:00,90.90,90.90,90.90,90.90,25,950
BANKNIFTY2281134600PE,07/28/2022,09:25:00,56.35,56.95,56.25,56.75,277,975
BANKNIFTY2281134600PE,07/28/2022,09:35:00,63.60,63.60,63.60,63.60,50,1250
BANKNIFTY2281134600PE,07/28/2022,09:42:00,54.75,54.75,54.75,54.75,25,1250
BANKNIFTY2281134600PE,07/28/2022,09:44:00,54.75,56.00,54.75,56.00,100,1250
BANKNIFTY2281134600PE,07/28/2022,09:51:00,50.65,50.65,50.65,50.65,200,1325
BANKNIFTY2281134600PE,07/28/2022,09:58:00,50.25,50.25,50.25,50.25,100,1475
BANKNIFTY2281134600PE,07/28/2022,10:09:00,50.15,50.15,50.15,50.15,25,1550
BANKNIFTY2281134600PE,07/28/2022,10:18:00,46.80,46.80,46.80,46.80,100,1550
BANKNIFTY2281134600PE,07/28/2022,11:15:00,46.80,46.80,46.80,46.80,50,1625
BANKNIFTY2281134600PE,07/28/2022,12:06:00,47.00,47.00,47.00,47.00,25,1675
BANKNIFTY2281134600PE,07/28/2022,12:07:00,47.00,47.00,47.00,47.00,25,1675
BANKNIFTY2281134600PE,07/28/2022,12:34:00,46.45,46.45,46.45,46.45,25,1725
BANKNIFTY2281134600PE,07/28/2022,12:40:00,43.85,43.85,43.85,43.85,725,1725
BANKNIFTY2281134600PE,07/28/2022,12:41:00,43.85,43.85,43.85,43.85,200,1725
BANKNIFTY2281134600PE,07/28/2022,12:43:00,47.10,47.10,47.10,47.10,50,1600
BANKNIFTY2281134600PE,07/28/2022,12:44:00,47.00,47.00,47.00,47.00,450,1600
BANKNIFTY2281134600PE,07/28/2022,12:48:00,46.80,46.80,46.80,46.80,25,1150
BANKNIFTY2281134600PE,07/28/2022,12:49:00,45.70,45.70,45.70,45.70,25,1150
BANKNIFTY2281134600PE,07/28/2022,12:53:00,46.95,46.95,46.95,46.95,150,1150
BANKNIFTY2281134600PE,07/28/2022,13:01:00,47.75,47.75,47.75,47.75,75,1150
BANKNIFTY2281134600PE,07/28/2022,13:34:00,47.30,47.30,47.30,47.30,100,1225
BANKNIFTY2281134600PE,07/28/2022,13:53:00,47.90,47.90,47.90,47.90,50,1325
BANKNIFTY2281134600PE,07/28/2022,13:55:00,45.60,45.60,45.60,45.60,25,1275
BANKNIFTY2281134600PE,07/28/2022,14:05:00,45.45,45.45,45.45,45.45,75,1275
BANKNIFTY2281134600PE,07/28/2022,14:15:00,44.25,44.25,44.25,44.25,75,1275
BANKNIFTY2281134600PE,07/28/2022,14:19:00,43.40,43.40,43.40,43.40,100,1225
BANKNIFTY2281134600PE,07/28/2022,14:30:00,42.05,42.05,42.05,42.05,125,1300
BANKNIFTY2281134600PE,07/28/2022,14:31:00,42.10,42.10,42.10,42.10,25,1300
BANKNIFTY2281134600PE,07/28/2022,14:34:00,42.45,42.45,41.85,41.85,75,1300
BANKNIFTY2281134600PE,07/28/2022,14:35:00,41.85,41.85,41.85,41.85,25,1300
BANKNIFTY2281134600PE,07/28/2022,14:42:00,41.85,41.85,41.85,41.85,50,1250
BANKNIFTY2281134600PE,07/28/2022,14:50:00,41.30,41.30,41.30,41.30,50,1250
BANKNIFTY2281134600PE,07/28/2022,14:51:00,41.30,41.30,41.30,41.30,75,1200
BANKNIFTY2281134600PE,07/28/2022,15:06:00,40.10,40.10,40.10,40.10,50,1225
BANKNIFTY2281134600PE,07/28/2022,15:07:00,39.50,39.50,39.50,39.50,50,1225
BANKNIFTY2281134600PE,07/28/2022,15:18:00,35.65,35.65,35.65,35.65,25,1250
BANKNIFTY2281134600PE,07/28/2022,15:21:00,35.65,35.65,35.65,35.65,125,1225
BANKNIFTY2281134600PE,07/28/2022,15:22:00,33.55,33.55,33.55,33.55,225,1225
BANKNIFTY2281134600PE,07/28/2022,15:25:00,36.60,36.60,36.60,36.60,25,1250
BANKNIFTY2281134600PE,07/28/2022,15:27:00,36.60,36.60,36.60,36.60,75,1275
BANKNIFTY2281134600PE,07/28/2022,15:28:00,35.05,40.75,35.05,40.75,50,1275
BANKNIFTY2281134600PE,07/29/2022,09:20:00,24.25,24.25,24.25,24.25,26,1250
BANKNIFTY2281134600PE,07/29/2022,09:24:00,26.10,26.10,26.10,26.10,75,1225
BANKNIFTY2281134600PE,07/29/2022,09:25:00,26.10,26.10,23.55,24.10,150,1225
BANKNIFTY2281134600PE,07/29/2022,09:26:00,24.20,24.20,24.15,24.15,200,1225
BANKNIFTY2281134600PE,07/29/2022,09:28:00,25.85,25.85,25.85,25.85,25,1125
BANKNIFTY2281134600PE,07/29/2022,09:34:00,24.75,24.75,24.75,24.75,50,1125
BANKNIFTY2281134600PE,07/29/2022,09:36:00,25.55,25.55,25.55,25.55,25,1175
BANKNIFTY2281134600PE,07/29/2022,09:37:00,24.85,24.85,24.85,24.85,25,1175
BANKNIFTY2281134600PE,07/29/2022,09:38:00,24.65,24.65,24.65,24.65,25,1200
BANKNIFTY2281134600PE,07/29/2022,09:40:00,24.80,24.80,24.80,24.80,25,1200
BANKNIFTY2281134600PE,07/29/2022,09:41:00,24.90,24.90,24.90,24.90,75,1225
BANKNIFTY2281134600PE,07/29/2022,09:42:00,24.90,24.90,24.90,24.90,25,1225
BANKNIFTY2281134600PE,07/29/2022,09:45:00,25.75,25.75,25.75,25.75,25,1275
BANKNIFTY2281134600PE,07/29/2022,09:59:00,24.90,25.80,24.90,25.80,100,1300
BANKNIFTY2281134600PE,07/29/2022,10:13:00,26.90,26.90,26.90,26.90,25,1350
BANKNIFTY2281134600PE,07/29/2022,10:21:00,27.60,27.65,27.60,27.65,50,1350
BANKNIFTY2281134600PE,07/29/2022,10:25:00,30.05,30.05,30.05,30.05,50,1350
BANKNIFTY2281134600PE,07/29/2022,10:27:00,34.40,34.40,34.40,34.40,25,1400
BANKNIFTY2281134600PE,07/29/2022,10:32:00,34.45,34.45,34.45,34.45,100,1425
BANKNIFTY2281134600PE,07/29/2022,10:35:00,36.40,36.40,36.40,36.40,25,1475
BANKNIFTY2281134600PE,07/29/2022,10:36:00,36.95,36.95,36.95,36.95,100,1500
BANKNIFTY2281134600PE,07/29/2022,10:38:00,36.50,36.50,36.50,36.50,25,1475
BANKNIFTY2281134600PE,07/29/2022,10:39:00,36.30,36.30,36.30,36.30,25,1475
BANKNIFTY2281134600PE,07/29/2022,10:44:00,36.80,36.80,35.90,35.90,175,1425
BANKNIFTY2281134600PE,07/29/2022,10:47:00,33.15,33.15,32.80,32.80,75,1350
BANKNIFTY2281134600PE,07/29/2022,10:48:00,32.50,32.50,32.50,32.50,100,1350
BANKNIFTY2281134600PE,07/29/2022,10:49:00,30.60,30.60,30.60,30.60,25,1350
BANKNIFTY2281134600PE,07/29/2022,10:52:00,31.80,31.80,31.80,31.80,25,1225
BANKNIFTY2281134600PE,07/29/2022,11:03:00,31.80,31.80,31.80,31.80,50,1200
BANKNIFTY2281134600PE,07/29/2022,11:06:00,30.15,30.15,30.15,30.15,50,1250
BANKNIFTY2281134600PE,07/29/2022,11:08:00,29.45,29.45,29.45,29.45,75,1200
BANKNIFTY2281134600PE,07/29/2022,11:09:00,29.20,29.20,29.20,29.20,25,1200
BANKNIFTY2281134600PE,07/29/2022,11:19:00,29.05,29.05,29.00,29.00,50,1225
