<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281135300PE,07/19/2022,13:12:00,602.10,602.10,602.10,602.10,26,0
BANKNIFTY2281135300PE,07/19/2022,14:54:00,497.60,497.60,497.60,497.60,25,25
BANKNIFTY2281135300PE,07/22/2022,11:24:00,270.90,272.80,270.85,272.80,152,50
BANKNIFTY2281135300PE,07/22/2022,11:29:00,279.25,279.25,279.25,279.25,25,150
BANKNIFTY2281135300PE,07/22/2022,12:00:00,279.25,279.25,279.25,279.25,25,175
BANKNIFTY2281135300PE,07/22/2022,12:08:00,238.20,238.20,238.20,238.20,25,200
BANKNIFTY2281135300PE,07/22/2022,12:10:00,236.00,236.00,236.00,236.00,50,225
BANKNIFTY2281135300PE,07/22/2022,12:11:00,236.00,236.00,236.00,236.00,75,225
BANKNIFTY2281135300PE,07/22/2022,12:15:00,228.55,228.55,228.55,228.55,250,250
BANKNIFTY2281135300PE,07/22/2022,12:16:00,228.55,233.55,228.55,232.95,100,250
BANKNIFTY2281135300PE,07/22/2022,12:31:00,235.20,235.20,235.20,235.20,25,500
BANKNIFTY2281135300PE,07/22/2022,12:38:00,230.00,230.00,230.00,230.00,500,525
BANKNIFTY2281135300PE,07/22/2022,12:45:00,228.00,228.00,228.00,228.00,50,900
BANKNIFTY2281135300PE,07/22/2022,13:00:00,226.05,226.05,226.05,226.05,25,950
BANKNIFTY2281135300PE,07/22/2022,13:06:00,226.05,226.05,226.05,226.05,25,975
BANKNIFTY2281135300PE,07/22/2022,13:07:00,235.40,235.40,235.40,235.40,25,975
BANKNIFTY2281135300PE,07/22/2022,13:16:00,229.75,229.75,229.75,229.75,25,1025
BANKNIFTY2281135300PE,07/22/2022,13:21:00,229.05,231.75,229.05,231.75,50,1050
BANKNIFTY2281135300PE,07/22/2022,13:27:00,237.05,237.05,237.05,237.05,25,1100
BANKNIFTY2281135300PE,07/22/2022,13:31:00,237.10,237.10,237.10,237.10,75,1125
BANKNIFTY2281135300PE,07/22/2022,13:33:00,238.95,238.95,238.95,238.95,500,1150
BANKNIFTY2281135300PE,07/22/2022,13:35:00,232.35,232.35,232.35,232.35,550,1150
BANKNIFTY2281135300PE,07/22/2022,13:44:00,221.95,221.95,221.95,221.95,25,1600
BANKNIFTY2281135300PE,07/22/2022,13:57:00,218.70,218.70,218.70,218.70,25,1575
BANKNIFTY2281135300PE,07/22/2022,14:08:00,205.10,205.10,205.10,205.10,125,1550
BANKNIFTY2281135300PE,07/22/2022,14:14:00,205.10,205.10,205.10,205.10,100,1475
BANKNIFTY2281135300PE,07/22/2022,14:21:00,208.15,208.15,208.15,208.15,50,1525
BANKNIFTY2281135300PE,07/22/2022,14:23:00,204.50,204.50,204.50,204.50,75,1525
BANKNIFTY2281135300PE,07/22/2022,14:24:00,204.50,204.50,204.50,204.50,25,1450
BANKNIFTY2281135300PE,07/22/2022,14:26:00,204.20,204.20,204.20,204.20,25,1450
BANKNIFTY2281135300PE,07/22/2022,14:33:00,204.20,204.20,204.20,204.20,50,1400
BANKNIFTY2281135300PE,07/22/2022,14:34:00,210.90,210.90,210.90,210.90,75,1400
BANKNIFTY2281135300PE,07/22/2022,14:41:00,212.80,212.80,209.80,209.80,75,1475
BANKNIFTY2281135300PE,07/22/2022,14:42:00,209.45,209.45,209.45,209.45,50,1475
BANKNIFTY2281135300PE,07/22/2022,14:56:00,208.65,208.65,208.65,208.65,50,1525
BANKNIFTY2281135300PE,07/22/2022,14:58:00,214.10,214.10,214.10,214.10,25,1525
BANKNIFTY2281135300PE,07/22/2022,15:03:00,208.65,208.65,208.65,208.65,25,1550
BANKNIFTY2281135300PE,07/22/2022,15:08:00,205.20,205.20,205.20,205.20,25,1525
BANKNIFTY2281135300PE,07/22/2022,15:13:00,209.80,209.80,209.80,209.80,25,1525
BANKNIFTY2281135300PE,07/22/2022,15:15:00,212.05,212.05,212.05,212.05,50,1500
BANKNIFTY2281135300PE,07/22/2022,15:16:00,214.10,217.60,214.10,217.60,100,1500
BANKNIFTY2281135300PE,07/22/2022,15:19:00,221.50,222.00,221.50,222.00,100,1600
BANKNIFTY2281135300PE,07/22/2022,15:25:00,221.15,221.15,221.15,221.15,50,1550
BANKNIFTY2281135300PE,07/22/2022,15:28:00,217.35,217.35,215.35,215.35,100,1525
BANKNIFTY2281135300PE,07/25/2022,09:22:00,216.70,216.70,216.70,216.70,26,1425
BANKNIFTY2281135300PE,07/25/2022,09:32:00,197.30,197.30,197.30,197.30,50,1450
BANKNIFTY2281135300PE,07/25/2022,09:57:00,197.30,197.30,197.30,197.30,25,1425
BANKNIFTY2281135300PE,07/25/2022,10:00:00,230.70,230.70,230.70,230.70,25,1400
BANKNIFTY2281135300PE,07/25/2022,10:50:00,246.40,246.40,246.40,246.40,25,1375
BANKNIFTY2281135300PE,07/25/2022,11:09:00,258.00,258.00,258.00,258.00,50,1350
BANKNIFTY2281135300PE,07/25/2022,11:48:00,258.35,258.35,258.35,258.35,25,1400
BANKNIFTY2281135300PE,07/25/2022,13:13:00,258.35,258.35,258.35,258.35,25,1425
BANKNIFTY2281135300PE,07/25/2022,13:15:00,227.75,227.75,227.75,227.75,25,1400
BANKNIFTY2281135300PE,07/25/2022,13:52:00,240.00,240.00,240.00,240.00,500,1375
BANKNIFTY2281135300PE,07/25/2022,14:16:00,202.35,202.35,202.35,202.35,50,1050
