<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272138000PE,07/08/2022,12:14:00,2925.00,2925.00,2925.00,2925.00,26,0
BANKNIFTY2272138000PE,07/11/2022,13:04:00,2685.85,2685.85,2685.85,2685.85,26,25
BANKNIFTY2272138000PE,07/11/2022,14:23:00,2520.00,2520.00,2520.00,2520.00,25,25
BANKNIFTY2272138000PE,07/11/2022,14:28:00,2343.40,2343.40,2343.40,2343.40,25,50
BANKNIFTY2272138000PE,07/11/2022,14:32:00,2343.40,2343.40,2343.40,2343.40,25,75
BANKNIFTY2272138000PE,07/11/2022,14:37:00,2473.45,2473.45,2473.45,2473.45,25,100
BANKNIFTY2272138000PE,07/13/2022,13:34:00,3141.30,3141.30,3141.30,3141.30,26,100
BANKNIFTY2272138000PE,07/14/2022,09:28:00,3140.00,3140.00,3140.00,3140.00,51,100
BANKNIFTY2272138000PE,07/14/2022,11:18:00,3180.00,3180.00,3180.00,3180.00,25,150
BANKNIFTY2272138000PE,07/14/2022,11:37:00,3205.00,3205.00,3205.00,3205.00,25,175
BANKNIFTY2272138000PE,07/14/2022,13:01:00,3205.00,3205.00,3205.00,3205.00,25,200
BANKNIFTY2272138000PE,07/14/2022,13:55:00,3315.00,3315.00,3315.00,3315.00,25,225
BANKNIFTY2272138000PE,07/14/2022,14:09:00,3315.00,3315.00,3315.00,3315.00,50,225
BANKNIFTY2272138000PE,07/14/2022,14:25:00,3388.00,3388.00,3388.00,3388.00,25,225
BANKNIFTY2272138000PE,07/14/2022,14:26:00,3388.00,3388.00,3388.00,3388.00,25,275
BANKNIFTY2272138000PE,07/14/2022,15:23:00,3211.75,3211.75,3211.75,3211.75,25,325
BANKNIFTY2272138000PE,07/15/2022,14:27:00,3333.00,3333.00,3333.00,3333.00,26,350
BANKNIFTY2272138000PE,07/15/2022,14:34:00,3338.00,3338.00,3338.00,3338.00,125,325
BANKNIFTY2272138000PE,07/18/2022,11:33:00,3017.00,3017.00,3017.00,3017.00,26,0
BANKNIFTY2272138000PE,07/18/2022,11:34:00,3020.00,3020.00,3020.00,3020.00,25,450
BANKNIFTY2272138000PE,07/18/2022,13:08:00,3020.00,3020.00,3020.00,3020.00,25,450
BANKNIFTY2272138000PE,07/18/2022,14:26:00,2745.80,2745.80,2745.80,2745.80,25,375
BANKNIFTY2272138000PE,07/18/2022,14:54:00,2651.85,2651.85,2651.85,2651.85,25,400
BANKNIFTY2272138000PE,07/18/2022,15:14:00,2651.85,2651.85,2651.85,2651.85,25,400
