<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271432500CE,07/01/2022,09:16:00,1040.45,1043.85,1040.40,1043.85,152,1650
BANKNIFTY2271432500CE,07/01/2022,09:17:00,1043.85,1043.85,1024.85,1027.00,175,1700
BANKNIFTY2271432500CE,07/01/2022,09:18:00,1039.35,1039.35,1039.35,1039.35,50,1700
BANKNIFTY2271432500CE,07/01/2022,09:21:00,1034.00,1034.00,1034.00,1034.00,25,1675
BANKNIFTY2271432500CE,07/01/2022,09:22:00,1025.80,1025.85,1025.80,1025.85,125,1675
BANKNIFTY2271432500CE,07/01/2022,09:23:00,1048.50,1048.50,1048.50,1048.50,125,1750
BANKNIFTY2271432500CE,07/01/2022,09:24:00,1035.05,1059.05,1035.05,1059.05,200,1750
BANKNIFTY2271432500CE,07/01/2022,09:28:00,1033.40,1033.40,1025.20,1025.20,50,1775
BANKNIFTY2271432500CE,07/01/2022,09:30:00,1003.75,1003.75,1003.75,1003.75,50,1800
BANKNIFTY2271432500CE,07/01/2022,09:35:00,1020.60,1021.65,1018.65,1021.65,100,1850
BANKNIFTY2271432500CE,07/01/2022,09:38:00,1016.00,1016.00,1016.00,1016.00,50,1950
BANKNIFTY2271432500CE,07/01/2022,09:39:00,1005.00,1005.25,1005.00,1005.25,75,1950
BANKNIFTY2271432500CE,07/01/2022,09:40:00,1003.80,1003.80,1003.30,1003.30,50,1950
BANKNIFTY2271432500CE,07/01/2022,09:41:00,1003.30,1013.80,1003.30,1013.80,175,2200
BANKNIFTY2271432500CE,07/01/2022,09:43:00,1011.25,1011.25,1011.25,1011.25,100,2200
BANKNIFTY2271432500CE,07/01/2022,09:49:00,1023.30,1023.30,1023.30,1023.30,75,2200
BANKNIFTY2271432500CE,07/01/2022,09:58:00,1031.20,1031.20,1031.20,1031.20,50,2225
BANKNIFTY2271432500CE,07/01/2022,10:06:00,1025.40,1025.40,1020.00,1020.00,50,2250
BANKNIFTY2271432500CE,07/01/2022,10:08:00,1010.00,1014.25,1010.00,1014.25,175,2350
