<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG33000CE,07/01/2022,11:23:00,1434.10,1434.10,1434.10,1434.10,25,12850
BANKNIFTY22AUG33000CE,07/01/2022,11:24:00,1434.95,1434.95,1434.95,1434.95,25,12875
BANKNIFTY22AUG33000CE,07/01/2022,11:25:00,1445.95,1445.95,1445.95,1445.95,25,12875
BANKNIFTY22AUG33000CE,07/01/2022,11:26:00,1446.00,1449.25,1446.00,1449.25,650,12825
BANKNIFTY22AUG33000CE,07/01/2022,11:27:00,1449.70,1449.70,1449.70,1449.70,25,12825
BANKNIFTY22AUG33000CE,07/01/2022,11:28:00,1450.75,1450.75,1450.75,1450.75,75,12825
BANKNIFTY22AUG33000CE,07/01/2022,11:30:00,1450.75,1450.75,1450.75,1450.75,25,12600
BANKNIFTY22AUG33000CE,07/01/2022,11:33:00,1450.00,1450.00,1450.00,1450.00,50,12600
BANKNIFTY22AUG33000CE,07/01/2022,11:36:00,1419.00,1419.00,1419.00,1419.00,25,12650
BANKNIFTY22AUG33000CE,07/01/2022,11:39:00,1423.45,1423.45,1423.45,1423.45,25,12650
BANKNIFTY22AUG33000CE,07/01/2022,11:41:00,1417.85,1417.85,1417.85,1417.85,25,12650
BANKNIFTY22AUG33000CE,07/01/2022,11:42:00,1431.80,1431.80,1431.80,1431.80,25,12675
BANKNIFTY22AUG33000CE,07/01/2022,11:44:00,1421.05,1421.05,1421.05,1421.05,25,12650
BANKNIFTY22AUG33000CE,07/01/2022,11:45:00,1414.70,1414.70,1414.70,1414.70,25,12650
BANKNIFTY22AUG33000CE,07/01/2022,11:46:00,1409.75,1409.75,1409.75,1409.75,25,12650
BANKNIFTY22AUG33000CE,07/01/2022,11:47:00,1406.85,1409.80,1405.50,1405.50,150,12800
BANKNIFTY22AUG33000CE,07/01/2022,11:48:00,1401.05,1401.05,1401.05,1401.05,25,12800
BANKNIFTY22AUG33000CE,07/01/2022,11:50:00,1404.65,1404.65,1404.65,1404.65,50,12800
BANKNIFTY22AUG33000CE,07/01/2022,12:01:00,1425.00,1425.00,1425.00,1425.00,100,12850
BANKNIFTY22AUG33000CE,07/01/2022,12:15:00,1440.00,1440.00,1440.00,1440.00,75,12875
BANKNIFTY22AUG33000CE,07/01/2022,12:17:00,1444.35,1444.35,1444.35,1444.35,25,12850
BANKNIFTY22AUG33000CE,07/01/2022,12:21:00,1443.85,1443.85,1443.85,1443.85,25,12850
BANKNIFTY22AUG33000CE,07/01/2022,12:31:00,1422.00,1422.00,1422.00,1422.00,125,12850
BANKNIFTY22AUG33000CE,07/01/2022,12:34:00,1429.35,1429.35,1429.35,1429.35,25,12925
BANKNIFTY22AUG33000CE,07/01/2022,12:39:00,1453.45,1453.45,1453.45,1453.45,25,12950
BANKNIFTY22AUG33000CE,07/01/2022,12:40:00,1453.45,1453.45,1453.45,1453.45,25,12950
BANKNIFTY22AUG33000CE,07/01/2022,12:41:00,1441.45,1441.45,1441.45,1441.45,25,12975
BANKNIFTY22AUG33000CE,07/01/2022,12:42:00,1441.90,1444.00,1441.90,1444.00,225,12975
BANKNIFTY22AUG33000CE,07/01/2022,12:48:00,1435.40,1435.40,1435.40,1435.40,150,13025
BANKNIFTY22AUG33000CE,07/01/2022,12:51:00,1442.25,1442.25,1442.25,1442.25,25,12950
BANKNIFTY22AUG33000CE,07/01/2022,12:55:00,1447.45,1447.45,1447.45,1447.45,25,12950
BANKNIFTY22AUG33000CE,07/01/2022,12:56:00,1446.30,1446.30,1446.30,1446.30,25,12950
BANKNIFTY22AUG33000CE,07/01/2022,12:57:00,1457.05,1482.00,1457.05,1467.85,225,12975
BANKNIFTY22AUG33000CE,07/01/2022,12:59:00,1463.30,1463.30,1463.30,1463.30,25,12975
BANKNIFTY22AUG33000CE,07/01/2022,13:04:00,1476.20,1476.20,1476.20,1476.20,25,13075
BANKNIFTY22AUG33000CE,07/01/2022,13:06:00,1466.00,1466.00,1466.00,1466.00,50,13100
BANKNIFTY22AUG33000CE,07/01/2022,13:07:00,1486.00,1486.00,1486.00,1486.00,100,13100
BANKNIFTY22AUG33000CE,07/01/2022,13:09:00,1516.45,1516.45,1516.45,1516.45,50,13100
BANKNIFTY22AUG33000CE,07/01/2022,13:10:00,1521.00,1521.00,1521.00,1521.00,25,13100
BANKNIFTY22AUG33000CE,07/01/2022,13:11:00,1521.00,1521.00,1513.30,1513.30,50,13100
BANKNIFTY22AUG33000CE,07/01/2022,13:12:00,1507.00,1507.00,1507.00,1507.00,25,13200
BANKNIFTY22AUG33000CE,07/01/2022,13:13:00,1493.55,1493.55,1493.55,1493.55,25,13200
BANKNIFTY22AUG33000CE,07/01/2022,13:14:00,1489.55,1489.55,1489.55,1489.55,25,13200
BANKNIFTY22AUG33000CE,07/01/2022,13:15:00,1494.05,1494.05,1493.90,1493.90,50,13250
BANKNIFTY22AUG33000CE,07/01/2022,13:17:00,1482.95,1482.95,1482.95,1482.95,25,13250
BANKNIFTY22AUG33000CE,07/01/2022,13:21:00,1510.00,1510.00,1510.00,1510.00,50,13325
BANKNIFTY22AUG33000CE,07/01/2022,13:24:00,1513.05,1513.05,1512.25,1512.25,75,13325
BANKNIFTY22AUG33000CE,07/01/2022,13:25:00,1513.80,1513.80,1513.80,1513.80,50,13325
BANKNIFTY22AUG33000CE,07/01/2022,13:27:00,1498.10,1498.10,1498.10,1498.10,25,13400
BANKNIFTY22AUG33000CE,07/01/2022,13:29:00,1485.05,1485.05,1485.05,1485.05,25,13400
BANKNIFTY22AUG33000CE,07/01/2022,13:31:00,1470.00,1470.00,1470.00,1470.00,25,13425
BANKNIFTY22AUG33000CE,07/01/2022,13:32:00,1475.55,1475.55,1475.55,1475.55,25,13425
BANKNIFTY22AUG33000CE,07/01/2022,13:33:00,1481.85,1489.30,1481.85,1489.30,75,13450
BANKNIFTY22AUG33000CE,07/01/2022,13:36:00,1477.20,1477.55,1477.20,1477.55,50,13500
BANKNIFTY22AUG33000CE,07/01/2022,13:37:00,1465.70,1465.70,1465.70,1465.70,25,13500
BANKNIFTY22AUG33000CE,07/01/2022,13:38:00,1473.50,1473.50,1473.50,1473.50,25,13500
BANKNIFTY22AUG33000CE,07/01/2022,13:39:00,1476.50,1476.50,1476.50,1476.50,25,13575
BANKNIFTY22AUG33000CE,07/01/2022,13:40:00,1499.00,1499.00,1499.00,1499.00,25,13575
BANKNIFTY22AUG33000CE,07/01/2022,13:41:00,1503.00,1503.00,1503.00,1503.00,25,13575
BANKNIFTY22AUG33000CE,07/01/2022,13:42:00,1495.00,1498.55,1490.95,1498.55,100,13600
BANKNIFTY22AUG33000CE,07/01/2022,13:43:00,1505.35,1505.35,1505.35,1505.35,50,13600
BANKNIFTY22AUG33000CE,07/01/2022,13:44:00,1510.00,1513.00,1510.00,1513.00,125,13600
BANKNIFTY22AUG33000CE,07/01/2022,13:45:00,1526.10,1527.40,1526.10,1527.40,50,13750
BANKNIFTY22AUG33000CE,07/01/2022,13:46:00,1527.40,1527.40,1527.40,1527.40,25,13750
BANKNIFTY22AUG33000CE,07/01/2022,13:47:00,1521.20,1523.05,1521.20,1523.05,75,13750
BANKNIFTY22AUG33000CE,07/01/2022,13:49:00,1523.05,1523.05,1523.05,1523.05,50,13900
BANKNIFTY22AUG33000CE,07/01/2022,13:51:00,1525.00,1526.95,1525.00,1526.95,50,13950
BANKNIFTY22AUG33000CE,07/01/2022,13:57:00,1500.35,1500.35,1500.35,1500.35,25,13975
BANKNIFTY22AUG33000CE,07/01/2022,13:59:00,1512.00,1512.00,1512.00,1512.00,25,13975
BANKNIFTY22AUG33000CE,07/01/2022,14:00:00,1505.25,1505.25,1505.25,1505.25,25,13925
BANKNIFTY22AUG33000CE,07/01/2022,14:01:00,1516.05,1516.05,1515.00,1515.00,50,13925
BANKNIFTY22AUG33000CE,07/01/2022,14:04:00,1515.00,1515.00,1515.00,1515.00,25,13900
BANKNIFTY22AUG33000CE,07/01/2022,14:07:00,1510.00,1510.00,1510.00,1510.00,25,13900
BANKNIFTY22AUG33000CE,07/01/2022,14:14:00,1510.00,1510.00,1510.00,1510.00,25,13900
BANKNIFTY22AUG33000CE,07/01/2022,14:15:00,1494.65,1494.65,1494.65,1494.65,25,13900
BANKNIFTY22AUG33000CE,07/01/2022,14:24:00,1495.35,1495.35,1495.35,1495.35,25,13900
BANKNIFTY22AUG33000CE,07/01/2022,14:25:00,1500.00,1500.00,1500.00,1500.00,25,13900
BANKNIFTY22AUG33000CE,07/01/2022,14:30:00,1500.00,1500.00,1500.00,1500.00,25,13925
BANKNIFTY22AUG33000CE,07/01/2022,14:32:00,1529.00,1529.00,1529.00,1529.00,150,13925
BANKNIFTY22AUG33000CE,07/01/2022,14:33:00,1521.50,1535.00,1521.50,1535.00,75,13975
BANKNIFTY22AUG33000CE,07/01/2022,14:36:00,1535.00,1535.00,1535.00,1535.00,50,13975
BANKNIFTY22AUG33000CE,07/01/2022,14:37:00,1527.15,1527.15,1527.15,1527.15,25,13975
BANKNIFTY22AUG33000CE,07/01/2022,14:38:00,1530.00,1530.00,1530.00,1530.00,25,14075
BANKNIFTY22AUG33000CE,07/01/2022,14:39:00,1526.70,1526.70,1526.70,1526.70,25,14100
BANKNIFTY22AUG33000CE,07/01/2022,14:40:00,1530.00,1530.00,1525.00,1525.00,75,14100
BANKNIFTY22AUG33000CE,07/01/2022,14:42:00,1521.90,1521.90,1521.90,1521.90,25,14100
BANKNIFTY22AUG33000CE,07/01/2022,14:43:00,1529.95,1530.00,1529.95,1530.00,75,14100
BANKNIFTY22AUG33000CE,07/01/2022,14:44:00,1530.00,1530.00,1530.00,1530.00,150,14100
BANKNIFTY22AUG33000CE,07/01/2022,14:46:00,1568.05,1568.05,1568.05,1568.05,650,14225
BANKNIFTY22AUG33000CE,07/01/2022,15:01:00,1554.15,1554.15,1542.85,1542.85,50,13700
BANKNIFTY22AUG33000CE,07/01/2022,15:02:00,1532.90,1532.90,1532.90,1532.90,25,13700
BANKNIFTY22AUG33000CE,07/01/2022,15:04:00,1529.55,1529.55,1529.55,1529.55,50,13700
BANKNIFTY22AUG33000CE,07/01/2022,15:05:00,1541.35,1541.35,1541.35,1541.35,75,13700
BANKNIFTY22AUG33000CE,07/01/2022,15:07:00,1557.75,1557.75,1557.75,1557.75,25,13700
BANKNIFTY22AUG33000CE,07/01/2022,15:13:00,1567.95,1567.95,1566.75,1566.75,50,13625
BANKNIFTY22AUG33000CE,07/01/2022,15:14:00,1557.75,1557.75,1557.75,1557.75,25,13625
BANKNIFTY22AUG33000CE,07/01/2022,15:18:00,1577.00,1577.00,1577.00,1577.00,100,13600
BANKNIFTY22AUG33000CE,07/01/2022,15:19:00,1580.00,1580.00,1580.00,1580.00,25,13550
BANKNIFTY22AUG33000CE,07/01/2022,15:20:00,1583.85,1605.00,1583.85,1605.00,150,13550
BANKNIFTY22AUG33000CE,07/01/2022,15:21:00,1605.00,1605.00,1605.00,1605.00,25,13550
BANKNIFTY22AUG33000CE,07/01/2022,15:22:00,1609.50,1609.50,1609.50,1609.50,50,13550
BANKNIFTY22AUG33000CE,07/01/2022,15:23:00,1610.00,1610.00,1610.00,1610.00,50,13550
BANKNIFTY22AUG33000CE,07/01/2022,15:24:00,1610.00,1618.00,1610.00,1618.00,100,13575
BANKNIFTY22AUG33000CE,07/01/2022,15:25:00,1622.00,1622.00,1622.00,1622.00,50,13575
BANKNIFTY22AUG33000CE,07/01/2022,15:26:00,1638.85,1648.90,1638.85,1648.90,175,13575
BANKNIFTY22AUG33000CE,07/01/2022,15:27:00,1648.45,1648.45,1648.45,1648.45,50,13750
BANKNIFTY22AUG33000CE,07/01/2022,15:29:00,1647.00,1648.45,1640.70,1648.45,150,13750
BANKNIFTY22AUG33000CE,07/04/2022,09:16:00,1700.00,1732.50,1700.00,1732.50,201,13850
BANKNIFTY22AUG33000CE,07/04/2022,09:20:00,1648.00,1648.00,1648.00,1648.00,200,13775
BANKNIFTY22AUG33000CE,07/04/2022,09:21:00,1666.55,1666.55,1666.55,1666.55,50,13775
BANKNIFTY22AUG33000CE,07/04/2022,09:23:00,1669.05,1669.05,1669.05,1669.05,25,13675
BANKNIFTY22AUG33000CE,07/04/2022,09:35:00,1657.00,1657.00,1657.00,1657.00,100,13650
BANKNIFTY22AUG33000CE,07/04/2022,09:44:00,1608.75,1608.75,1608.75,1608.75,225,13650
BANKNIFTY22AUG33000CE,07/04/2022,09:45:00,1610.00,1610.00,1610.00,1610.00,50,13650
BANKNIFTY22AUG33000CE,07/04/2022,09:47:00,1590.00,1590.00,1575.15,1575.15,175,13475
BANKNIFTY22AUG33000CE,07/04/2022,09:49:00,1575.15,1575.15,1575.15,1575.15,25,13475
BANKNIFTY22AUG33000CE,07/04/2022,09:50:00,1620.00,1620.00,1620.00,1620.00,100,13425
BANKNIFTY22AUG33000CE,07/04/2022,09:52:00,1620.00,1620.00,1620.00,1620.00,50,13425
BANKNIFTY22AUG33000CE,07/04/2022,10:01:00,1620.00,1620.00,1620.00,1620.00,50,13475
BANKNIFTY22AUG33000CE,07/04/2022,10:06:00,1601.45,1601.45,1601.45,1601.45,50,13475
BANKNIFTY22AUG33000CE,07/04/2022,10:07:00,1624.05,1624.05,1624.05,1624.05,25,13475
BANKNIFTY22AUG33000CE,07/04/2022,10:10:00,1645.30,1645.30,1641.05,1641.05,50,13475
BANKNIFTY22AUG33000CE,07/04/2022,10:11:00,1630.65,1630.65,1630.65,1630.65,25,13425
BANKNIFTY22AUG33000CE,07/04/2022,10:13:00,1623.20,1623.20,1623.20,1623.20,25,13425
BANKNIFTY22AUG33000CE,07/04/2022,10:16:00,1645.05,1645.05,1645.05,1645.05,50,13375
BANKNIFTY22AUG33000CE,07/04/2022,10:45:00,1634.70,1634.70,1634.70,1634.70,50,13350
BANKNIFTY22AUG33000CE,07/04/2022,10:51:00,1651.30,1654.00,1651.30,1654.00,100,13350
BANKNIFTY22AUG33000CE,07/04/2022,10:52:00,1665.45,1665.45,1665.05,1665.05,75,13350
BANKNIFTY22AUG33000CE,07/04/2022,10:53:00,1665.05,1665.05,1665.05,1665.05,50,13350
BANKNIFTY22AUG33000CE,07/04/2022,10:58:00,1680.75,1680.75,1680.75,1680.75,25,13125
BANKNIFTY22AUG33000CE,07/04/2022,11:09:00,1685.00,1685.00,1685.00,1685.00,25,13100
BANKNIFTY22AUG33000CE,07/04/2022,11:10:00,1685.00,1685.00,1685.00,1685.00,25,13100
BANKNIFTY22AUG33000CE,07/04/2022,11:16:00,1684.00,1684.00,1684.00,1684.00,25,13075
BANKNIFTY22AUG33000CE,07/04/2022,11:30:00,1707.05,1707.05,1707.05,1707.05,25,13075
BANKNIFTY22AUG33000CE,07/04/2022,11:32:00,1701.05,1701.05,1701.05,1701.05,25,13075
BANKNIFTY22AUG33000CE,07/04/2022,11:41:00,1702.35,1702.35,1702.35,1702.35,25,13100
BANKNIFTY22AUG33000CE,07/04/2022,11:44:00,1715.05,1728.00,1715.05,1728.00,75,13100
BANKNIFTY22AUG33000CE,07/04/2022,11:46:00,1716.15,1716.15,1716.15,1716.15,25,13075
BANKNIFTY22AUG33000CE,07/04/2022,11:47:00,1711.45,1711.45,1711.45,1711.45,25,13100
BANKNIFTY22AUG33000CE,07/04/2022,11:48:00,1706.05,1706.05,1706.05,1706.05,25,13100
BANKNIFTY22AUG33000CE,07/04/2022,11:49:00,1704.00,1709.55,1704.00,1709.55,175,13100
BANKNIFTY22AUG33000CE,07/04/2022,11:52:00,1691.75,1691.75,1691.75,1691.75,25,13100
BANKNIFTY22AUG33000CE,07/04/2022,12:35:00,1683.30,1683.30,1681.30,1681.30,50,13075
BANKNIFTY22AUG33000CE,07/04/2022,12:36:00,1687.80,1687.80,1687.80,1687.80,25,13075
BANKNIFTY22AUG33000CE,07/04/2022,12:37:00,1690.70,1691.60,1690.70,1691.60,50,13025
BANKNIFTY22AUG33000CE,07/04/2022,12:41:00,1680.00,1680.00,1680.00,1680.00,50,13000
BANKNIFTY22AUG33000CE,07/04/2022,12:42:00,1666.80,1667.00,1664.95,1664.95,75,13000
BANKNIFTY22AUG33000CE,07/04/2022,12:43:00,1669.55,1669.55,1667.25,1667.25,50,13000
BANKNIFTY22AUG33000CE,07/04/2022,12:44:00,1670.50,1675.00,1670.50,1673.15,100,13000
BANKNIFTY22AUG33000CE,07/04/2022,12:46:00,1680.05,1680.05,1680.05,1680.05,25,12800
BANKNIFTY22AUG33000CE,07/04/2022,12:47:00,1681.10,1681.10,1678.90,1678.90,75,12800
BANKNIFTY22AUG33000CE,07/04/2022,12:48:00,1670.00,1670.00,1659.50,1659.50,200,12775
BANKNIFTY22AUG33000CE,07/04/2022,12:49:00,1662.15,1665.55,1659.90,1665.55,250,12775
BANKNIFTY22AUG33000CE,07/04/2022,12:50:00,1671.10,1671.10,1667.55,1667.55,100,12775
BANKNIFTY22AUG33000CE,07/04/2022,12:55:00,1697.05,1697.05,1697.05,1697.05,50,12500
BANKNIFTY22AUG33000CE,07/04/2022,13:08:00,1692.95,1692.95,1692.95,1692.95,25,12500
BANKNIFTY22AUG33000CE,07/04/2022,13:19:00,1690.00,1690.00,1690.00,1690.00,25,12475
BANKNIFTY22AUG33000CE,07/04/2022,13:20:00,1684.00,1684.00,1684.00,1684.00,25,12475
BANKNIFTY22AUG33000CE,07/04/2022,13:27:00,1700.65,1700.65,1700.65,1700.65,25,12450
BANKNIFTY22AUG33000CE,07/04/2022,13:50:00,1646.20,1646.20,1646.20,1646.20,75,12475
BANKNIFTY22AUG33000CE,07/04/2022,13:51:00,1663.15,1663.15,1663.15,1663.15,100,12475
BANKNIFTY22AUG33000CE,07/04/2022,13:52:00,1656.90,1656.90,1656.90,1656.90,50,12475
BANKNIFTY22AUG33000CE,07/04/2022,13:57:00,1673.00,1677.55,1673.00,1675.05,100,12450
BANKNIFTY22AUG33000CE,07/04/2022,13:58:00,1670.05,1670.05,1670.05,1670.05,25,12450
BANKNIFTY22AUG33000CE,07/04/2022,14:07:00,1681.00,1694.85,1681.00,1693.00,250,12450
BANKNIFTY22AUG33000CE,07/04/2022,14:43:00,1695.15,1695.15,1695.15,1695.15,50,12450
BANKNIFTY22AUG33000CE,07/04/2022,14:44:00,1700.00,1700.00,1700.00,1700.00,700,12450
BANKNIFTY22AUG33000CE,07/04/2022,14:45:00,1700.00,1704.00,1700.00,1704.00,4350,13475
BANKNIFTY22AUG33000CE,07/04/2022,14:46:00,1709.10,1726.00,1709.10,1726.00,775,13475
BANKNIFTY22AUG33000CE,07/04/2022,14:47:00,1739.05,1739.05,1738.00,1738.00,425,13475
BANKNIFTY22AUG33000CE,07/04/2022,14:48:00,1748.00,1748.00,1748.00,1748.00,50,13475
BANKNIFTY22AUG33000CE,07/04/2022,14:51:00,1748.00,1748.00,1748.00,1748.00,225,17450
BANKNIFTY22AUG33000CE,07/04/2022,14:52:00,1736.90,1736.90,1736.90,1736.90,25,17450
BANKNIFTY22AUG33000CE,07/04/2022,14:53:00,1738.15,1738.15,1738.15,1738.15,400,17450
BANKNIFTY22AUG33000CE,07/04/2022,14:56:00,1725.80,1728.40,1725.80,1728.40,175,17500
BANKNIFTY22AUG33000CE,07/04/2022,14:59:00,1772.15,1772.15,1772.15,1772.15,100,17425
BANKNIFTY22AUG33000CE,07/04/2022,15:02:00,1760.05,1760.05,1760.05,1760.05,25,17425
BANKNIFTY22AUG33000CE,07/04/2022,15:05:00,1780.30,1780.30,1780.30,1780.30,50,17425
BANKNIFTY22AUG33000CE,07/04/2022,15:08:00,1785.35,1785.35,1785.35,1785.35,125,17425
BANKNIFTY22AUG33000CE,07/04/2022,15:09:00,1784.15,1784.15,1784.15,1784.15,25,17425
