<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271432000CE,07/04/2022,10:56:00,1839.95,1839.95,1823.55,1823.55,150,4125
BANKNIFTY2271432000CE,07/04/2022,11:00:00,1850.45,1866.75,1850.45,1859.45,275,4125
BANKNIFTY2271432000CE,07/04/2022,11:01:00,1848.20,1848.20,1848.20,1848.20,25,4125
BANKNIFTY2271432000CE,07/04/2022,11:03:00,1856.90,1856.90,1856.90,1856.90,75,4125
BANKNIFTY2271432000CE,07/04/2022,11:15:00,1839.05,1839.05,1839.05,1839.05,25,4125
BANKNIFTY2271432000CE,07/04/2022,11:18:00,1833.05,1833.05,1833.05,1833.05,25,4100
BANKNIFTY2271432000CE,07/04/2022,11:27:00,1869.80,1869.80,1869.80,1869.80,25,4100
BANKNIFTY2271432000CE,07/04/2022,11:31:00,1869.80,1869.80,1859.40,1859.40,75,4100
BANKNIFTY2271432000CE,07/04/2022,11:32:00,1859.25,1859.25,1859.25,1859.25,50,4100
BANKNIFTY2271432000CE,07/04/2022,11:35:00,1883.80,1883.80,1872.35,1872.35,150,4100
BANKNIFTY2271432000CE,07/04/2022,11:45:00,1904.75,1904.75,1904.75,1904.75,100,4100
BANKNIFTY2271432000CE,07/04/2022,12:18:00,1900.25,1900.25,1900.25,1900.25,125,4100
BANKNIFTY2271432000CE,07/04/2022,12:24:00,1887.85,1887.85,1887.85,1887.85,25,4200
BANKNIFTY2271432000CE,07/04/2022,12:43:00,1816.55,1816.55,1816.55,1816.55,25,4200
BANKNIFTY2271432000CE,07/04/2022,12:47:00,1825.00,1825.00,1825.00,1825.00,250,4225
BANKNIFTY2271432000CE,07/04/2022,12:51:00,1819.00,1819.00,1819.00,1819.00,25,4475
BANKNIFTY2271432000CE,07/04/2022,13:03:00,1869.30,1869.30,1869.30,1869.30,25,4450
BANKNIFTY2271432000CE,07/04/2022,13:24:00,1861.00,1861.00,1861.00,1861.00,25,4450
BANKNIFTY2271432000CE,07/04/2022,13:31:00,1846.40,1846.40,1846.40,1846.40,25,4475
BANKNIFTY2271432000CE,07/04/2022,13:33:00,1822.05,1822.05,1822.05,1822.05,50,4450
BANKNIFTY2271432000CE,07/04/2022,13:37:00,1815.90,1815.90,1815.90,1815.90,25,4425
BANKNIFTY2271432000CE,07/04/2022,13:48:00,1795.80,1795.80,1795.80,1795.80,25,4425
BANKNIFTY2271432000CE,07/04/2022,13:53:00,1795.00,1795.00,1795.00,1795.00,25,4425
BANKNIFTY2271432000CE,07/04/2022,13:54:00,1811.30,1811.30,1811.30,1811.30,25,4425
BANKNIFTY2271432000CE,07/04/2022,14:07:00,1834.35,1834.50,1834.35,1834.50,400,4425
BANKNIFTY2271432000CE,07/04/2022,14:08:00,1858.50,1858.50,1858.50,1858.50,25,4425
BANKNIFTY2271432000CE,07/04/2022,14:11:00,1850.00,1850.00,1850.00,1850.00,25,4825
BANKNIFTY2271432000CE,07/04/2022,14:12:00,1847.30,1847.30,1847.30,1847.30,25,4825
BANKNIFTY2271432000CE,07/04/2022,14:15:00,1850.00,1850.00,1850.00,1850.00,25,4825
BANKNIFTY2271432000CE,07/04/2022,14:16:00,1861.80,1861.80,1861.80,1861.80,25,4825
BANKNIFTY2271432000CE,07/04/2022,14:21:00,1867.35,1867.35,1867.35,1867.35,25,4800
BANKNIFTY2271432000CE,07/04/2022,14:26:00,1872.25,1872.25,1872.25,1872.25,25,4800
BANKNIFTY2271432000CE,07/04/2022,14:32:00,1845.90,1845.90,1845.90,1845.90,25,4800
BANKNIFTY2271432000CE,07/04/2022,14:34:00,1839.05,1840.00,1839.05,1840.00,50,4800
BANKNIFTY2271432000CE,07/04/2022,14:42:00,1859.10,1859.10,1859.10,1859.10,25,4800
BANKNIFTY2271432000CE,07/04/2022,14:44:00,1865.95,1871.10,1865.95,1871.10,50,4800
BANKNIFTY2271432000CE,07/04/2022,14:45:00,1894.10,1898.90,1894.10,1898.90,300,4775
BANKNIFTY2271432000CE,07/04/2022,14:46:00,1915.95,1936.50,1915.95,1936.50,250,4775
BANKNIFTY2271432000CE,07/04/2022,14:47:00,1936.50,1951.15,1936.50,1951.15,100,4775
BANKNIFTY2271432000CE,07/04/2022,14:58:00,1951.00,1951.00,1951.00,1951.00,25,4925
BANKNIFTY2271432000CE,07/04/2022,15:07:00,1996.60,2000.55,1996.60,2000.55,75,4875
BANKNIFTY2271432000CE,07/04/2022,15:08:00,2000.55,2001.95,2000.55,2001.95,100,4875
BANKNIFTY2271432000CE,07/04/2022,15:11:00,2032.55,2032.55,2032.55,2032.55,25,4875
BANKNIFTY2271432000CE,07/04/2022,15:13:00,2032.55,2032.55,2032.55,2032.55,25,4875
BANKNIFTY2271432000CE,07/04/2022,15:15:00,2038.90,2038.90,2038.90,2038.90,75,4850
BANKNIFTY2271432000CE,07/04/2022,15:17:00,2001.55,2001.55,2001.55,2001.55,25,4850
BANKNIFTY2271432000CE,07/04/2022,15:19:00,2010.30,2010.30,2010.30,2010.30,50,4825
BANKNIFTY2271432000CE,07/04/2022,15:20:00,2011.70,2011.70,2010.70,2010.70,75,4825
BANKNIFTY2271432000CE,07/04/2022,15:21:00,2008.50,2020.55,2008.50,2009.80,300,4825
BANKNIFTY2271432000CE,07/04/2022,15:24:00,2018.00,2018.00,2015.00,2015.00,150,4450
BANKNIFTY2271432000CE,07/04/2022,15:25:00,2005.35,2005.35,2005.35,2005.35,50,4450
BANKNIFTY2271432000CE,07/04/2022,15:27:00,2027.00,2027.00,2027.00,2027.00,25,4450
BANKNIFTY2271432000CE,07/05/2022,09:16:00,2182.05,2183.55,2182.00,2183.55,102,4450
BANKNIFTY2271432000CE,07/05/2022,09:19:00,2213.95,2213.95,2213.95,2213.95,50,4475
BANKNIFTY2271432000CE,07/05/2022,09:21:00,2215.95,2215.95,2215.95,2215.95,100,4475
BANKNIFTY2271432000CE,07/05/2022,09:22:00,2215.95,2215.95,2215.95,2215.95,25,4475
BANKNIFTY2271432000CE,07/05/2022,09:24:00,2195.70,2195.70,2188.00,2188.00,125,4400
BANKNIFTY2271432000CE,07/05/2022,09:32:00,2196.25,2196.25,2196.25,2196.25,25,4300
BANKNIFTY2271432000CE,07/05/2022,09:37:00,2180.00,2180.00,2180.00,2180.00,125,4275
BANKNIFTY2271432000CE,07/05/2022,09:41:00,2190.00,2190.00,2190.00,2190.00,25,4400
BANKNIFTY2271432000CE,07/05/2022,09:52:00,2279.10,2279.10,2279.10,2279.10,25,4400
BANKNIFTY2271432000CE,07/05/2022,09:54:00,2279.10,2279.10,2279.10,2279.10,25,4425
BANKNIFTY2271432000CE,07/05/2022,09:56:00,2300.00,2300.00,2300.00,2300.00,25,4425
BANKNIFTY2271432000CE,07/05/2022,10:13:00,2300.00,2300.00,2300.00,2300.00,25,4425
BANKNIFTY2271432000CE,07/05/2022,10:19:00,2275.00,2275.00,2275.00,2275.00,25,4450
BANKNIFTY2271432000CE,07/05/2022,10:24:00,2280.00,2280.00,2280.00,2280.00,50,4450
BANKNIFTY2271432000CE,07/05/2022,10:30:00,2300.00,2300.00,2300.00,2300.00,25,4450
BANKNIFTY2271432000CE,07/05/2022,10:39:00,2325.00,2325.00,2325.00,2325.00,100,4475
BANKNIFTY2271432000CE,07/05/2022,10:48:00,2326.95,2326.95,2326.95,2326.95,25,4375
BANKNIFTY2271432000CE,07/05/2022,11:05:00,2326.95,2326.95,2326.95,2326.95,200,4375
BANKNIFTY2271432000CE,07/05/2022,11:06:00,2295.00,2295.00,2295.00,2295.00,200,4425
BANKNIFTY2271432000CE,07/05/2022,11:13:00,2284.50,2284.50,2281.30,2282.40,125,4425
BANKNIFTY2271432000CE,07/05/2022,11:32:00,2314.75,2314.75,2314.75,2314.75,25,4525
BANKNIFTY2271432000CE,07/05/2022,11:45:00,2330.40,2330.40,2330.40,2330.40,25,4525
BANKNIFTY2271432000CE,07/05/2022,11:48:00,2338.30,2338.30,2338.30,2338.30,25,4525
BANKNIFTY2271432000CE,07/05/2022,11:51:00,2338.30,2338.30,2338.30,2338.30,25,4525
BANKNIFTY2271432000CE,07/05/2022,11:54:00,2323.65,2323.65,2323.65,2323.65,25,4525
BANKNIFTY2271432000CE,07/05/2022,12:08:00,2356.00,2356.00,2356.00,2356.00,25,4525
BANKNIFTY2271432000CE,07/05/2022,12:11:00,2356.00,2356.00,2356.00,2356.00,25,4525
BANKNIFTY2271432000CE,07/05/2022,12:20:00,2343.40,2343.40,2343.40,2343.40,25,4525
BANKNIFTY2271432000CE,07/05/2022,12:43:00,2316.85,2316.85,2316.85,2316.85,25,4525
BANKNIFTY2271432000CE,07/05/2022,13:04:00,2300.00,2300.00,2300.00,2300.00,25,4525
BANKNIFTY2271432000CE,07/05/2022,13:11:00,2289.50,2289.50,2289.50,2289.50,25,4525
BANKNIFTY2271432000CE,07/05/2022,13:39:00,2245.00,2245.00,2245.00,2245.00,25,4525
BANKNIFTY2271432000CE,07/05/2022,13:41:00,2223.75,2223.75,2223.75,2223.75,350,4525
BANKNIFTY2271432000CE,07/05/2022,13:52:00,2190.10,2190.10,2190.10,2190.10,25,4500
BANKNIFTY2271432000CE,07/05/2022,13:54:00,2150.00,2150.00,2150.00,2150.00,25,4500
BANKNIFTY2271432000CE,07/05/2022,13:56:00,2148.95,2148.95,2148.95,2148.95,25,4500
BANKNIFTY2271432000CE,07/05/2022,14:10:00,2100.00,2100.00,2100.00,2100.00,100,4525
BANKNIFTY2271432000CE,07/05/2022,14:11:00,2075.20,2075.20,2075.20,2075.20,50,4525
BANKNIFTY2271432000CE,07/05/2022,14:17:00,2075.20,2075.20,2075.20,2075.20,25,4625
BANKNIFTY2271432000CE,07/05/2022,14:38:00,2073.60,2073.60,2073.60,2073.60,100,4625
BANKNIFTY2271432000CE,07/05/2022,14:53:00,1983.35,1983.35,1983.35,1983.35,75,4625
BANKNIFTY2271432000CE,07/05/2022,14:55:00,1956.85,1956.85,1956.85,1956.85,25,4625
BANKNIFTY2271432000CE,07/05/2022,14:56:00,1956.85,1956.85,1956.85,1956.85,100,4625
BANKNIFTY2271432000CE,07/05/2022,15:02:00,1900.00,1900.00,1900.00,1900.00,25,4525
BANKNIFTY2271432000CE,07/05/2022,15:04:00,1838.00,1838.00,1817.30,1817.30,50,4525
BANKNIFTY2271432000CE,07/05/2022,15:05:00,1817.30,1847.15,1817.30,1847.15,100,4525
BANKNIFTY2271432000CE,07/05/2022,15:06:00,1830.00,1830.00,1830.00,1830.00,25,4525
BANKNIFTY2271432000CE,07/05/2022,15:07:00,1822.40,1822.40,1822.40,1822.40,50,4525
BANKNIFTY2271432000CE,07/05/2022,15:08:00,1840.65,1840.65,1840.65,1840.65,25,4525
BANKNIFTY2271432000CE,07/05/2022,15:09:00,1847.00,1875.10,1847.00,1875.10,50,4500
BANKNIFTY2271432000CE,07/05/2022,15:11:00,1840.80,1840.80,1840.80,1840.80,25,4500
BANKNIFTY2271432000CE,07/05/2022,15:12:00,1817.90,1817.90,1817.90,1817.90,25,4500
BANKNIFTY2271432000CE,07/05/2022,15:13:00,1823.65,1823.65,1823.65,1823.65,25,4500
BANKNIFTY2271432000CE,07/05/2022,15:14:00,1835.75,1835.75,1835.75,1835.75,25,4500
BANKNIFTY2271432000CE,07/05/2022,15:15:00,1844.60,1844.60,1844.60,1844.60,25,4500
BANKNIFTY2271432000CE,07/05/2022,15:19:00,1843.85,1843.85,1843.85,1843.85,25,4550
BANKNIFTY2271432000CE,07/05/2022,15:20:00,1851.65,1851.65,1830.00,1835.00,100,4550
BANKNIFTY2271432000CE,07/05/2022,15:21:00,1825.00,1825.00,1825.00,1825.00,25,4550
BANKNIFTY2271432000CE,07/05/2022,15:29:00,1798.85,1798.85,1798.15,1798.15,75,4575
BANKNIFTY2271432000CE,07/06/2022,09:15:00,2019.60,2019.60,2003.25,2003.25,302,4575
BANKNIFTY2271432000CE,07/06/2022,09:16:00,2003.25,2003.25,2003.25,2003.25,25,4575
BANKNIFTY2271432000CE,07/06/2022,09:17:00,2060.60,2060.60,2060.60,2060.60,100,4575
BANKNIFTY2271432000CE,07/06/2022,09:18:00,2060.60,2060.60,2060.60,2060.60,25,4575
BANKNIFTY2271432000CE,07/06/2022,09:26:00,2158.25,2158.25,2158.25,2158.25,25,4600
BANKNIFTY2271432000CE,07/06/2022,09:27:00,2158.25,2158.25,2158.25,2158.25,25,4600
BANKNIFTY2271432000CE,07/06/2022,09:41:00,2095.00,2095.00,2095.00,2095.00,50,4575
BANKNIFTY2271432000CE,07/06/2022,09:44:00,2044.60,2044.60,2044.60,2044.60,25,4575
BANKNIFTY2271432000CE,07/06/2022,09:46:00,2077.25,2077.25,2077.25,2077.25,250,4550
BANKNIFTY2271432000CE,07/06/2022,09:47:00,2074.35,2074.35,2074.35,2074.35,250,4550
BANKNIFTY2271432000CE,07/06/2022,09:49:00,2133.00,2133.00,2133.00,2133.00,50,4550
BANKNIFTY2271432000CE,07/06/2022,09:57:00,2119.20,2119.20,2119.20,2119.20,25,4550
BANKNIFTY2271432000CE,07/06/2022,10:00:00,2104.00,2104.00,2104.00,2104.00,100,4575
BANKNIFTY2271432000CE,07/06/2022,10:17:00,2104.10,2104.10,2104.10,2104.10,25,4575
BANKNIFTY2271432000CE,07/06/2022,10:46:00,2205.85,2205.85,2205.85,2205.85,50,4600
BANKNIFTY2271432000CE,07/06/2022,11:03:00,2205.85,2205.85,2205.85,2205.85,25,4600
BANKNIFTY2271432000CE,07/06/2022,11:05:00,2190.00,2190.00,2190.00,2190.00,25,4575
BANKNIFTY2271432000CE,07/06/2022,11:11:00,2151.75,2151.75,2151.75,2151.75,25,4575
BANKNIFTY2271432000CE,07/06/2022,11:27:00,2160.00,2160.00,2160.00,2160.00,75,4600
BANKNIFTY2271432000CE,07/06/2022,11:30:00,2124.35,2124.35,2104.50,2104.50,225,4600
BANKNIFTY2271432000CE,07/06/2022,11:31:00,2098.00,2098.00,2098.00,2098.00,25,4600
BANKNIFTY2271432000CE,07/06/2022,11:34:00,2091.00,2091.00,2091.00,2091.00,100,4650
BANKNIFTY2271432000CE,07/06/2022,11:37:00,2090.00,2090.00,2090.00,2090.00,375,4650
BANKNIFTY2271432000CE,07/06/2022,11:40:00,2100.00,2100.00,2100.00,2100.00,25,4675
BANKNIFTY2271432000CE,07/06/2022,11:59:00,2125.00,2125.00,2125.00,2125.00,25,4650
BANKNIFTY2271432000CE,07/06/2022,12:10:00,2126.80,2126.80,2126.80,2126.80,200,4650
BANKNIFTY2271432000CE,07/06/2022,12:11:00,2131.35,2131.35,2131.35,2131.35,200,4650
BANKNIFTY2271432000CE,07/06/2022,12:21:00,2161.80,2161.80,2161.80,2161.80,150,4650
BANKNIFTY2271432000CE,07/06/2022,12:33:00,2265.05,2265.05,2265.05,2265.05,75,4550
BANKNIFTY2271432000CE,07/06/2022,12:34:00,2265.05,2265.05,2254.65,2254.65,50,4550
BANKNIFTY2271432000CE,07/06/2022,12:48:00,2221.90,2221.90,2221.90,2221.90,25,4650
BANKNIFTY2271432000CE,07/06/2022,12:52:00,2265.05,2309.20,2265.05,2309.20,75,4675
BANKNIFTY2271432000CE,07/06/2022,13:04:00,2309.20,2309.20,2309.20,2309.20,25,4675
BANKNIFTY2271432000CE,07/06/2022,13:10:00,2316.55,2316.55,2316.55,2316.55,25,4675
BANKNIFTY2271432000CE,07/06/2022,13:19:00,2325.00,2325.00,2325.00,2325.00,50,4700
BANKNIFTY2271432000CE,07/06/2022,13:36:00,2325.00,2325.00,2325.00,2325.00,25,4700
BANKNIFTY2271432000CE,07/06/2022,13:55:00,2270.00,2270.00,2270.00,2270.00,25,4675
BANKNIFTY2271432000CE,07/06/2022,14:14:00,2210.00,2210.00,2210.00,2210.00,50,4675
BANKNIFTY2271432000CE,07/06/2022,14:15:00,2218.00,2218.00,2218.00,2218.00,50,4725
BANKNIFTY2271432000CE,07/06/2022,14:17:00,2326.75,2326.75,2326.75,2326.75,50,4725
BANKNIFTY2271432000CE,07/06/2022,14:20:00,2300.00,2300.00,2290.00,2290.00,100,4750
