<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271438000CE,07/05/2022,12:45:00,5.40,5.40,5.40,5.40,25,8775
BANKNIFTY2271438000CE,07/05/2022,13:04:00,5.15,5.15,5.10,5.10,125,8775
BANKNIFTY2271438000CE,07/05/2022,13:06:00,5.10,5.10,5.05,5.05,125,8900
BANKNIFTY2271438000CE,07/05/2022,13:09:00,5.05,5.05,5.05,5.05,100,8900
BANKNIFTY2271438000CE,07/05/2022,13:14:00,5.05,5.35,5.05,5.35,175,8900
BANKNIFTY2271438000CE,07/05/2022,13:30:00,5.10,5.10,5.10,5.10,75,8975
BANKNIFTY2271438000CE,07/05/2022,13:32:00,5.10,5.10,5.10,5.10,50,8975
BANKNIFTY2271438000CE,07/05/2022,13:35:00,5.40,5.40,5.40,5.40,25,8975
BANKNIFTY2271438000CE,07/05/2022,13:41:00,5.05,5.05,5.05,5.05,50,8975
BANKNIFTY2271438000CE,07/05/2022,13:42:00,4.80,4.80,4.80,4.80,50,9025
BANKNIFTY2271438000CE,07/05/2022,13:43:00,5.00,5.00,5.00,5.00,25,9025
BANKNIFTY2271438000CE,07/05/2022,13:46:00,5.10,5.10,5.10,5.10,25,9025
BANKNIFTY2271438000CE,07/05/2022,13:52:00,4.65,4.85,4.65,4.85,200,9000
BANKNIFTY2271438000CE,07/05/2022,13:56:00,4.55,4.55,4.55,4.55,25,8900
BANKNIFTY2271438000CE,07/05/2022,14:02:00,4.60,4.60,4.60,4.60,200,8900
BANKNIFTY2271438000CE,07/05/2022,14:03:00,5.35,5.35,5.35,5.35,1075,8900
BANKNIFTY2271438000CE,07/05/2022,14:08:00,5.25,5.25,5.25,5.25,200,9600
BANKNIFTY2271438000CE,07/05/2022,14:09:00,4.90,4.90,4.90,4.90,200,9800
BANKNIFTY2271438000CE,07/05/2022,14:10:00,5.30,5.30,5.15,5.15,525,9800
BANKNIFTY2271438000CE,07/05/2022,14:11:00,5.40,5.40,5.40,5.40,100,9800
BANKNIFTY2271438000CE,07/05/2022,14:13:00,5.20,5.20,5.20,5.20,500,10250
BANKNIFTY2271438000CE,07/05/2022,14:14:00,4.90,4.90,4.90,4.90,200,10250
BANKNIFTY2271438000CE,07/05/2022,14:15:00,4.90,4.90,4.90,4.90,50,10250
BANKNIFTY2271438000CE,07/05/2022,14:18:00,5.40,5.40,5.40,5.40,200,10900
BANKNIFTY2271438000CE,07/05/2022,14:19:00,5.20,5.45,5.20,5.45,450,10900
BANKNIFTY2271438000CE,07/05/2022,14:20:00,5.20,5.20,5.20,5.20,25,10900
BANKNIFTY2271438000CE,07/05/2022,14:21:00,5.50,5.70,5.40,5.70,800,11375
BANKNIFTY2271438000CE,07/05/2022,14:22:00,5.20,5.20,5.05,5.05,150,11375
BANKNIFTY2271438000CE,07/05/2022,14:23:00,5.00,5.00,5.00,5.00,75,11375
BANKNIFTY2271438000CE,07/05/2022,14:30:00,5.05,5.05,5.05,5.05,100,12100
BANKNIFTY2271438000CE,07/05/2022,14:32:00,5.00,5.00,4.80,4.80,125,12100
BANKNIFTY2271438000CE,07/05/2022,14:38:00,5.25,5.25,5.25,5.25,50,12275
BANKNIFTY2271438000CE,07/05/2022,14:39:00,5.25,5.25,5.20,5.20,100,12225
BANKNIFTY2271438000CE,07/05/2022,14:40:00,5.20,5.20,5.20,5.20,50,12225
BANKNIFTY2271438000CE,07/05/2022,15:04:00,4.60,4.60,4.60,4.60,25,12225
BANKNIFTY2271438000CE,07/05/2022,15:06:00,4.60,4.60,4.60,4.60,125,12200
BANKNIFTY2271438000CE,07/05/2022,15:09:00,4.95,4.95,4.95,4.95,75,12125
BANKNIFTY2271438000CE,07/05/2022,15:13:00,4.90,4.90,4.90,4.90,800,12075
BANKNIFTY2271438000CE,07/05/2022,15:14:00,4.80,4.80,4.80,4.80,25,12075
BANKNIFTY2271438000CE,07/05/2022,15:15:00,4.85,4.85,4.85,4.85,50,12075
BANKNIFTY2271438000CE,07/05/2022,15:16:00,4.55,4.55,4.55,4.55,1000,12800
BANKNIFTY2271438000CE,07/05/2022,15:19:00,4.55,4.55,4.35,4.35,425,11975
BANKNIFTY2271438000CE,07/05/2022,15:20:00,4.35,4.35,4.25,4.25,150,11975
BANKNIFTY2271438000CE,07/05/2022,15:21:00,4.25,4.25,4.25,4.25,175,11975
BANKNIFTY2271438000CE,07/05/2022,15:23:00,4.25,4.25,4.25,4.25,100,12225
BANKNIFTY2271438000CE,07/05/2022,15:25:00,4.60,4.60,4.60,4.60,75,12125
BANKNIFTY2271438000CE,07/05/2022,15:27:00,4.90,4.90,4.90,4.90,25,12125
BANKNIFTY2271438000CE,07/05/2022,15:28:00,4.90,4.90,4.90,4.90,25,12200
BANKNIFTY2271438000CE,07/05/2022,15:29:00,5.00,5.00,5.00,5.00,50,12200
BANKNIFTY2271438000CE,07/06/2022,09:16:00,4.55,4.55,4.55,4.55,51,12200
BANKNIFTY2271438000CE,07/06/2022,09:17:00,4.40,4.40,4.40,4.40,75,12200
BANKNIFTY2271438000CE,07/06/2022,09:18:00,4.30,4.30,4.30,4.30,50,12200
BANKNIFTY2271438000CE,07/06/2022,09:19:00,4.30,4.60,4.30,4.60,100,12200
BANKNIFTY2271438000CE,07/06/2022,09:23:00,4.70,4.70,4.70,4.70,150,12325
BANKNIFTY2271438000CE,07/06/2022,09:24:00,5.35,5.35,5.35,5.35,125,12325
BANKNIFTY2271438000CE,07/06/2022,09:27:00,5.35,5.35,5.35,5.35,100,12325
BANKNIFTY2271438000CE,07/06/2022,09:28:00,5.35,5.35,5.35,5.35,25,12325
BANKNIFTY2271438000CE,07/06/2022,09:30:00,4.90,4.90,4.90,4.90,25,12325
BANKNIFTY2271438000CE,07/06/2022,09:31:00,5.45,5.50,5.45,5.50,150,12325
BANKNIFTY2271438000CE,07/06/2022,09:32:00,5.50,5.50,5.45,5.50,200,12375
BANKNIFTY2271438000CE,07/06/2022,09:34:00,5.45,5.45,5.45,5.45,25,12375
BANKNIFTY2271438000CE,07/06/2022,09:35:00,5.45,5.45,5.45,5.45,125,12450
BANKNIFTY2271438000CE,07/06/2022,09:36:00,5.55,5.60,5.55,5.60,100,12450
BANKNIFTY2271438000CE,07/06/2022,09:37:00,5.65,5.65,5.65,5.65,75,12450
BANKNIFTY2271438000CE,07/06/2022,09:38:00,5.65,5.65,5.65,5.65,25,12625
BANKNIFTY2271438000CE,07/06/2022,09:40:00,4.95,4.95,4.95,4.95,100,12625
BANKNIFTY2271438000CE,07/06/2022,09:43:00,5.05,5.05,5.05,5.05,25,12525
BANKNIFTY2271438000CE,07/06/2022,09:44:00,4.90,4.90,4.80,4.80,475,12550
BANKNIFTY2271438000CE,07/06/2022,09:45:00,4.80,4.80,4.80,4.80,75,12550
BANKNIFTY2271438000CE,07/06/2022,09:49:00,4.50,4.50,4.50,4.50,200,12200
BANKNIFTY2271438000CE,07/06/2022,09:52:00,4.90,4.90,4.90,4.90,25,12000
BANKNIFTY2271438000CE,07/06/2022,09:53:00,5.00,5.00,4.85,4.85,225,12000
BANKNIFTY2271438000CE,07/06/2022,09:54:00,4.85,4.85,4.85,4.85,25,11925
BANKNIFTY2271438000CE,07/06/2022,09:57:00,4.85,4.85,4.85,4.85,75,11925
BANKNIFTY2271438000CE,07/06/2022,10:00:00,4.90,4.90,4.90,4.90,25,11925
BANKNIFTY2271438000CE,07/06/2022,10:01:00,4.60,4.75,4.60,4.75,125,11925
BANKNIFTY2271438000CE,07/06/2022,10:02:00,4.80,4.80,4.80,4.80,50,11925
BANKNIFTY2271438000CE,07/06/2022,10:05:00,4.40,4.40,4.40,4.40,125,11925
BANKNIFTY2271438000CE,07/06/2022,10:09:00,4.70,4.70,4.70,4.70,25,11700
BANKNIFTY2271438000CE,07/06/2022,10:10:00,4.70,4.70,4.70,4.70,75,11700
BANKNIFTY2271438000CE,07/06/2022,10:11:00,4.90,4.90,4.90,4.90,50,11700
BANKNIFTY2271438000CE,07/06/2022,10:20:00,4.60,4.60,4.60,4.60,25,11850
BANKNIFTY2271438000CE,07/06/2022,10:21:00,4.55,4.55,4.50,4.55,100,11875
BANKNIFTY2271438000CE,07/06/2022,10:22:00,4.55,4.55,4.55,4.55,250,11875
BANKNIFTY2271438000CE,07/06/2022,10:26:00,4.50,4.55,4.50,4.50,875,12125
BANKNIFTY2271438000CE,07/06/2022,10:29:00,4.55,4.55,4.55,4.55,200,12950
BANKNIFTY2271438000CE,07/06/2022,10:30:00,4.45,4.45,4.45,4.45,50,13025
BANKNIFTY2271438000CE,07/06/2022,10:32:00,4.45,4.45,4.40,4.40,1125,13025
BANKNIFTY2271438000CE,07/06/2022,10:35:00,4.25,4.25,4.25,4.25,300,13300
BANKNIFTY2271438000CE,07/06/2022,10:38:00,4.45,4.45,4.45,4.45,50,13350
BANKNIFTY2271438000CE,07/06/2022,10:40:00,4.20,4.20,4.20,4.20,25,13350
BANKNIFTY2271438000CE,07/06/2022,10:42:00,4.20,4.20,4.20,4.20,25,13400
BANKNIFTY2271438000CE,07/06/2022,10:44:00,4.40,4.40,4.40,4.40,100,13400
BANKNIFTY2271438000CE,07/06/2022,10:45:00,4.30,4.30,4.30,4.30,100,13450
BANKNIFTY2271438000CE,07/06/2022,10:46:00,4.40,4.40,4.40,4.40,575,13450
BANKNIFTY2271438000CE,07/06/2022,10:47:00,4.40,4.40,4.40,4.40,25,13650
BANKNIFTY2271438000CE,07/06/2022,10:51:00,4.40,4.40,4.40,4.40,200,13675
BANKNIFTY2271438000CE,07/06/2022,10:52:00,4.40,4.40,4.40,4.40,50,13675
BANKNIFTY2271438000CE,07/06/2022,10:53:00,4.40,4.40,4.40,4.40,675,13675
BANKNIFTY2271438000CE,07/06/2022,10:54:00,4.30,4.30,4.30,4.30,25,14350
BANKNIFTY2271438000CE,07/06/2022,10:55:00,4.20,4.20,4.20,4.20,100,14350
BANKNIFTY2271438000CE,07/06/2022,10:56:00,4.20,4.20,4.20,4.20,50,14350
BANKNIFTY2271438000CE,07/06/2022,10:59:00,4.20,4.40,4.20,4.40,175,14200
BANKNIFTY2271438000CE,07/06/2022,11:03:00,4.30,4.30,4.20,4.20,350,14200
BANKNIFTY2271438000CE,07/06/2022,11:06:00,4.35,4.35,4.35,4.35,200,14000
BANKNIFTY2271438000CE,07/06/2022,11:10:00,4.40,4.40,4.40,4.40,75,13900
BANKNIFTY2271438000CE,07/06/2022,11:12:00,4.40,4.40,4.40,4.40,125,13975
BANKNIFTY2271438000CE,07/06/2022,11:15:00,4.40,4.40,4.40,4.40,75,13975
BANKNIFTY2271438000CE,07/06/2022,11:17:00,4.30,4.30,4.30,4.30,475,13975
BANKNIFTY2271438000CE,07/06/2022,11:18:00,4.35,4.40,4.35,4.40,400,13975
BANKNIFTY2271438000CE,07/06/2022,11:23:00,4.40,4.40,4.40,4.40,1150,14050
BANKNIFTY2271438000CE,07/06/2022,11:25:00,4.35,4.35,4.35,4.35,25,15100
BANKNIFTY2271438000CE,07/06/2022,11:26:00,4.35,4.35,4.35,4.35,75,15125
BANKNIFTY2271438000CE,07/06/2022,11:27:00,4.35,4.40,4.35,4.40,50,15125
BANKNIFTY2271438000CE,07/06/2022,11:28:00,4.40,4.40,4.40,4.40,200,15125
BANKNIFTY2271438000CE,07/06/2022,11:29:00,4.40,4.40,4.40,4.40,150,15175
BANKNIFTY2271438000CE,07/06/2022,11:30:00,4.40,4.40,4.35,4.35,250,15175
BANKNIFTY2271438000CE,07/06/2022,11:31:00,4.40,4.40,4.30,4.35,175,15175
BANKNIFTY2271438000CE,07/06/2022,11:32:00,4.40,4.40,4.40,4.40,25,15175
