<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270729400PE,07/01/2022,10:17:00,4.55,4.60,4.55,4.60,175,17625
BANKNIFTY2270729400PE,07/01/2022,10:18:00,4.60,4.60,4.60,4.60,25,17625
BANKNIFTY2270729400PE,07/01/2022,10:20:00,4.60,4.60,4.60,4.60,25,17750
BANKNIFTY2270729400PE,07/01/2022,10:23:00,4.65,4.70,4.65,4.70,275,17700
BANKNIFTY2270729400PE,07/01/2022,10:24:00,4.70,4.80,4.70,4.80,575,17700
BANKNIFTY2270729400PE,07/01/2022,10:25:00,4.85,4.90,4.85,4.90,550,17700
BANKNIFTY2270729400PE,07/01/2022,10:26:00,4.80,4.90,4.80,4.90,975,18500
BANKNIFTY2270729400PE,07/01/2022,10:27:00,4.85,4.85,4.80,4.80,725,18500
BANKNIFTY2270729400PE,07/01/2022,10:28:00,4.85,4.85,4.75,4.75,975,18500
BANKNIFTY2270729400PE,07/01/2022,10:29:00,4.70,4.75,4.65,4.70,1275,19600
BANKNIFTY2270729400PE,07/01/2022,10:30:00,4.70,4.70,4.50,4.60,6725,19600
BANKNIFTY2270729400PE,07/01/2022,10:31:00,4.60,4.70,4.50,4.65,8350,19600
BANKNIFTY2270729400PE,07/01/2022,10:32:00,4.55,4.60,4.55,4.60,325,19600
BANKNIFTY2270729400PE,07/01/2022,10:33:00,4.55,4.60,4.50,4.55,575,19850
BANKNIFTY2270729400PE,07/01/2022,10:34:00,4.65,4.65,4.55,4.60,250,19850
BANKNIFTY2270729400PE,07/01/2022,10:35:00,4.60,4.80,4.60,4.70,9625,19050
BANKNIFTY2270729400PE,07/01/2022,10:36:00,4.65,4.65,4.65,4.65,100,19050
BANKNIFTY2270729400PE,07/01/2022,10:37:00,4.75,4.90,4.75,4.80,725,19050
BANKNIFTY2270729400PE,07/01/2022,10:38:00,4.85,4.85,4.80,4.80,150,18025
BANKNIFTY2270729400PE,07/01/2022,10:39:00,4.80,4.80,4.70,4.70,1525,18025
BANKNIFTY2270729400PE,07/01/2022,10:41:00,4.65,4.65,4.65,4.65,175,18750
BANKNIFTY2270729400PE,07/01/2022,10:42:00,4.70,4.70,4.65,4.65,475,18750
BANKNIFTY2270729400PE,07/01/2022,10:44:00,4.70,4.75,4.65,4.65,200,19125
BANKNIFTY2270729400PE,07/01/2022,10:45:00,4.70,4.75,4.70,4.70,225,19125
BANKNIFTY2270729400PE,07/01/2022,10:46:00,4.70,4.70,4.70,4.70,125,19125
BANKNIFTY2270729400PE,07/01/2022,10:48:00,4.70,4.70,4.70,4.70,25,19175
BANKNIFTY2270729400PE,07/01/2022,10:49:00,4.75,4.75,4.75,4.75,25,19175
BANKNIFTY2270729400PE,07/01/2022,10:50:00,4.75,4.75,4.75,4.75,25,19100
BANKNIFTY2270729400PE,07/01/2022,10:52:00,4.70,4.70,4.70,4.70,25,19100
BANKNIFTY2270729400PE,07/01/2022,10:53:00,4.75,4.75,4.70,4.70,225,18750
BANKNIFTY2270729400PE,07/01/2022,10:58:00,4.70,4.80,4.70,4.80,1925,18750
BANKNIFTY2270729400PE,07/01/2022,10:59:00,4.75,4.75,4.75,4.75,50,19175
BANKNIFTY2270729400PE,07/01/2022,11:00:00,4.80,4.80,4.70,4.70,550,19175
BANKNIFTY2270729400PE,07/01/2022,11:02:00,4.65,4.65,4.65,4.65,150,19175
BANKNIFTY2270729400PE,07/01/2022,11:05:00,4.75,4.75,4.75,4.75,375,19075
BANKNIFTY2270729400PE,07/01/2022,11:07:00,4.70,4.70,4.70,4.70,375,19425
BANKNIFTY2270729400PE,07/01/2022,11:08:00,4.75,4.75,4.75,4.75,50,19425
BANKNIFTY2270729400PE,07/01/2022,11:09:00,4.60,4.60,4.60,4.60,775,19450
BANKNIFTY2270729400PE,07/01/2022,11:10:00,4.65,4.65,4.55,4.55,150,19450
BANKNIFTY2270729400PE,07/01/2022,11:12:00,4.55,4.60,4.55,4.60,200,19925
BANKNIFTY2270729400PE,07/01/2022,11:13:00,4.55,4.55,4.50,4.50,125,19925
BANKNIFTY2270729400PE,07/01/2022,11:15:00,4.50,4.55,4.50,4.50,300,20100
BANKNIFTY2270729400PE,07/01/2022,11:16:00,4.55,4.55,4.55,4.55,200,20100
BANKNIFTY2270729400PE,07/01/2022,11:17:00,4.60,4.60,4.60,4.60,50,20100
BANKNIFTY2270729400PE,07/01/2022,11:18:00,4.45,4.50,4.45,4.50,125,20000
BANKNIFTY2270729400PE,07/01/2022,11:20:00,4.50,4.50,4.50,4.50,200,20000
BANKNIFTY2270729400PE,07/01/2022,11:21:00,4.60,4.65,4.55,4.55,100,19700
BANKNIFTY2270729400PE,07/01/2022,11:23:00,4.55,4.55,4.55,4.55,450,19725
BANKNIFTY2270729400PE,07/01/2022,11:24:00,4.55,4.55,4.55,4.55,125,19725
BANKNIFTY2270729400PE,07/01/2022,11:26:00,4.55,4.60,4.45,4.60,10250,22125
BANKNIFTY2270729400PE,07/01/2022,11:27:00,4.55,4.60,4.50,4.50,1350,22125
BANKNIFTY2270729400PE,07/01/2022,11:28:00,4.60,4.65,4.55,4.55,675,22125
BANKNIFTY2270729400PE,07/01/2022,11:29:00,4.55,4.60,4.45,4.55,2600,22725
BANKNIFTY2270729400PE,07/01/2022,11:30:00,4.50,4.55,4.50,4.50,1125,22725
BANKNIFTY2270729400PE,07/01/2022,11:32:00,4.55,4.60,4.55,4.60,1450,22725
BANKNIFTY2270729400PE,07/01/2022,11:33:00,4.60,4.60,4.60,4.60,100,23250
BANKNIFTY2270729400PE,07/01/2022,11:34:00,4.65,4.65,4.55,4.55,2150,23250
BANKNIFTY2270729400PE,07/01/2022,11:35:00,4.65,4.75,4.60,4.75,12250,23625
BANKNIFTY2270729400PE,07/01/2022,11:36:00,4.70,4.70,4.70,4.70,1125,23625
BANKNIFTY2270729400PE,07/01/2022,11:37:00,4.65,4.65,4.65,4.65,375,23625
BANKNIFTY2270729400PE,07/01/2022,11:38:00,4.70,4.70,4.70,4.70,50,23625
BANKNIFTY2270729400PE,07/01/2022,11:40:00,4.65,4.65,4.60,4.60,425,23425
BANKNIFTY2270729400PE,07/01/2022,11:42:00,4.60,4.60,4.60,4.60,100,23100
BANKNIFTY2270729400PE,07/01/2022,11:43:00,4.55,4.55,4.55,4.55,25,23100
BANKNIFTY2270729400PE,07/01/2022,11:44:00,4.55,4.55,4.55,4.55,500,23100
BANKNIFTY2270729400PE,07/01/2022,11:46:00,4.65,4.65,4.65,4.65,25,23075
BANKNIFTY2270729400PE,07/01/2022,11:47:00,4.65,4.65,4.65,4.65,200,23075
BANKNIFTY2270729400PE,07/01/2022,11:48:00,4.65,4.65,4.65,4.65,150,23075
BANKNIFTY2270729400PE,07/01/2022,11:49:00,4.60,4.60,4.60,4.60,50,23075
BANKNIFTY2270729400PE,07/01/2022,11:50:00,4.55,4.60,4.55,4.60,500,23050
BANKNIFTY2270729400PE,07/01/2022,11:51:00,4.55,4.55,4.55,4.55,50,23050
BANKNIFTY2270729400PE,07/01/2022,11:52:00,4.50,4.50,4.50,4.50,600,23050
BANKNIFTY2270729400PE,07/01/2022,11:53:00,4.50,4.50,4.45,4.45,1675,22350
BANKNIFTY2270729400PE,07/01/2022,11:54:00,4.50,4.50,4.30,4.30,975,22350
BANKNIFTY2270729400PE,07/01/2022,11:55:00,4.25,4.35,4.25,4.30,1025,22350
BANKNIFTY2270729400PE,07/01/2022,11:56:00,4.40,4.40,4.40,4.40,675,22350
BANKNIFTY2270729400PE,07/01/2022,11:59:00,4.25,4.30,4.20,4.20,575,21375
BANKNIFTY2270729400PE,07/01/2022,12:00:00,4.20,4.40,4.20,4.40,875,21375
BANKNIFTY2270729400PE,07/01/2022,12:02:00,4.40,4.40,4.40,4.40,75,21375
BANKNIFTY2270729400PE,07/01/2022,12:03:00,4.40,4.40,4.40,4.40,25,21400
BANKNIFTY2270729400PE,07/01/2022,12:04:00,4.40,4.40,4.40,4.40,200,21400
BANKNIFTY2270729400PE,07/01/2022,12:05:00,4.40,4.40,4.40,4.40,200,21400
BANKNIFTY2270729400PE,07/01/2022,12:07:00,4.40,4.40,4.40,4.40,25,21200
BANKNIFTY2270729400PE,07/01/2022,12:08:00,4.40,4.40,4.40,4.40,25,21025
BANKNIFTY2270729400PE,07/01/2022,12:11:00,4.40,4.40,4.40,4.40,50,21050
BANKNIFTY2270729400PE,07/01/2022,12:12:00,4.40,4.40,4.35,4.35,700,21050
BANKNIFTY2270729400PE,07/01/2022,12:13:00,4.40,4.40,4.25,4.35,475,21050
BANKNIFTY2270729400PE,07/01/2022,12:14:00,4.30,4.30,4.30,4.30,275,21000
BANKNIFTY2270729400PE,07/01/2022,12:16:00,4.35,4.40,4.30,4.35,3425,21000
BANKNIFTY2270729400PE,07/01/2022,12:17:00,4.35,4.40,4.35,4.35,1000,20900
BANKNIFTY2270729400PE,07/01/2022,12:18:00,4.35,4.45,4.35,4.35,2525,20900
BANKNIFTY2270729400PE,07/01/2022,12:19:00,4.35,4.45,4.35,4.45,325,20900
BANKNIFTY2270729400PE,07/01/2022,12:20:00,4.45,4.45,4.45,4.45,150,20900
BANKNIFTY2270729400PE,07/01/2022,12:21:00,4.45,4.45,4.25,4.35,7525,20875
BANKNIFTY2270729400PE,07/01/2022,12:22:00,4.40,4.40,4.35,4.40,625,20875
BANKNIFTY2270729400PE,07/01/2022,12:23:00,4.45,4.45,4.45,4.45,150,20375
BANKNIFTY2270729400PE,07/01/2022,12:25:00,4.35,4.40,4.35,4.40,975,20375
BANKNIFTY2270729400PE,07/01/2022,12:26:00,4.40,4.45,4.40,4.45,100,20000
BANKNIFTY2270729400PE,07/01/2022,12:27:00,4.40,4.40,4.40,4.40,75,20000
BANKNIFTY2270729400PE,07/01/2022,12:28:00,4.40,4.40,4.40,4.40,325,20000
BANKNIFTY2270729400PE,07/01/2022,12:29:00,4.40,4.40,4.40,4.40,400,20150
BANKNIFTY2270729400PE,07/01/2022,12:31:00,4.40,4.40,4.40,4.40,75,20150
BANKNIFTY2270729400PE,07/01/2022,12:34:00,4.40,4.40,4.40,4.40,75,20075
BANKNIFTY2270729400PE,07/01/2022,12:35:00,4.40,4.40,4.40,4.40,100,20000
BANKNIFTY2270729400PE,07/01/2022,12:39:00,4.35,4.35,4.35,4.35,125,19975
BANKNIFTY2270729400PE,07/01/2022,12:40:00,4.35,4.35,4.25,4.35,1850,19975
BANKNIFTY2270729400PE,07/01/2022,12:41:00,4.35,4.40,4.30,4.30,12500,20375
BANKNIFTY2270729400PE,07/01/2022,12:42:00,4.25,4.40,4.20,4.30,2500,20375
BANKNIFTY2270729400PE,07/01/2022,12:43:00,4.45,4.55,4.40,4.45,900,20375
BANKNIFTY2270729400PE,07/01/2022,12:44:00,4.55,4.55,4.55,4.55,175,20375
BANKNIFTY2270729400PE,07/01/2022,12:46:00,4.55,4.55,4.55,4.55,25,20375
BANKNIFTY2270729400PE,07/01/2022,12:47:00,4.50,4.50,4.50,4.50,50,18300
BANKNIFTY2270729400PE,07/01/2022,12:49:00,4.45,4.45,4.45,4.45,50,18350
BANKNIFTY2270729400PE,07/01/2022,12:50:00,4.45,4.45,4.45,4.45,50,18350
BANKNIFTY2270729400PE,07/01/2022,12:51:00,4.45,4.45,4.45,4.45,50,18400
BANKNIFTY2270729400PE,07/01/2022,12:52:00,4.40,4.40,4.40,4.40,150,18400
BANKNIFTY2270729400PE,07/01/2022,12:55:00,4.35,4.45,4.35,4.45,250,18350
BANKNIFTY2270729400PE,07/01/2022,12:57:00,4.45,4.45,4.40,4.40,225,18325
BANKNIFTY2270729400PE,07/01/2022,12:58:00,4.40,4.40,4.40,4.40,50,18325
BANKNIFTY2270729400PE,07/01/2022,12:59:00,4.45,4.55,4.45,4.55,275,18325
BANKNIFTY2270729400PE,07/01/2022,13:01:00,4.45,4.45,4.45,4.45,150,18350
BANKNIFTY2270729400PE,07/01/2022,13:02:00,4.45,4.50,4.35,4.35,925,18350
BANKNIFTY2270729400PE,07/01/2022,13:03:00,4.35,4.35,4.30,4.30,175,18150
BANKNIFTY2270729400PE,07/01/2022,13:04:00,4.40,4.40,4.35,4.35,75,18150
BANKNIFTY2270729400PE,07/01/2022,13:05:00,4.35,4.40,4.35,4.40,625,18025
BANKNIFTY2270729400PE,07/01/2022,13:07:00,4.35,4.35,4.30,4.30,525,18025
BANKNIFTY2270729400PE,07/01/2022,13:08:00,4.30,4.30,4.30,4.30,250,18025
BANKNIFTY2270729400PE,07/01/2022,13:10:00,4.25,4.25,4.25,4.25,50,18025
BANKNIFTY2270729400PE,07/01/2022,13:13:00,4.30,4.30,4.30,4.30,25,18300
BANKNIFTY2270729400PE,07/01/2022,13:14:00,4.40,4.50,4.40,4.50,175,18325
BANKNIFTY2270729400PE,07/01/2022,13:15:00,4.50,4.50,4.50,4.50,325,18325
BANKNIFTY2270729400PE,07/01/2022,13:16:00,4.60,4.60,4.55,4.60,275,18325
BANKNIFTY2270729400PE,07/01/2022,13:17:00,4.55,4.55,4.55,4.55,225,18325
BANKNIFTY2270729400PE,07/01/2022,13:21:00,4.50,4.55,4.50,4.55,300,18300
BANKNIFTY2270729400PE,07/01/2022,13:24:00,4.55,4.55,4.50,4.50,400,18400
BANKNIFTY2270729400PE,07/01/2022,13:26:00,4.50,4.50,4.50,4.50,50,18400
BANKNIFTY2270729400PE,07/01/2022,13:28:00,4.45,4.45,4.45,4.45,50,18650
BANKNIFTY2270729400PE,07/01/2022,13:31:00,4.40,4.40,4.40,4.40,50,18700
BANKNIFTY2270729400PE,07/01/2022,13:32:00,4.40,4.40,4.40,4.40,200,18700
BANKNIFTY2270729400PE,07/01/2022,13:34:00,4.40,4.45,4.40,4.45,175,18475
BANKNIFTY2270729400PE,07/01/2022,13:35:00,4.45,4.45,4.45,4.45,275,18475
BANKNIFTY2270729400PE,07/01/2022,13:37:00,4.45,4.45,4.40,4.40,450,18425
BANKNIFTY2270729400PE,07/01/2022,13:38:00,4.40,4.40,4.40,4.40,150,18425
BANKNIFTY2270729400PE,07/01/2022,13:43:00,4.40,4.40,4.40,4.40,25,18425
BANKNIFTY2270729400PE,07/01/2022,13:44:00,4.35,4.35,4.20,4.20,500,18725
BANKNIFTY2270729400PE,07/01/2022,13:46:00,4.20,4.20,4.10,4.10,525,18950
BANKNIFTY2270729400PE,07/01/2022,13:49:00,4.05,4.05,4.00,4.00,250,18850
BANKNIFTY2270729400PE,07/01/2022,13:51:00,4.10,4.10,4.10,4.10,50,18675
BANKNIFTY2270729400PE,07/01/2022,13:53:00,4.15,4.25,4.15,4.25,50,18675
BANKNIFTY2270729400PE,07/01/2022,13:55:00,4.25,4.25,4.25,4.25,25,18700
BANKNIFTY2270729400PE,07/01/2022,14:00:00,4.30,4.30,4.25,4.25,400,18675
BANKNIFTY2270729400PE,07/01/2022,14:03:00,4.20,4.20,4.15,4.15,175,18825
BANKNIFTY2270729400PE,07/01/2022,14:04:00,4.25,4.25,4.25,4.25,50,18825
BANKNIFTY2270729400PE,07/01/2022,14:06:00,4.25,4.25,4.25,4.25,500,18775
BANKNIFTY2270729400PE,07/01/2022,14:07:00,4.25,4.30,4.25,4.30,525,18775
BANKNIFTY2270729400PE,07/01/2022,14:09:00,4.30,4.30,4.20,4.20,75,18650
BANKNIFTY2270729400PE,07/01/2022,14:10:00,4.20,4.20,4.20,4.20,25,18650
BANKNIFTY2270729400PE,07/01/2022,14:13:00,4.20,4.20,4.20,4.20,150,18550
BANKNIFTY2270729400PE,07/01/2022,14:14:00,4.20,4.20,4.20,4.20,25,18550
BANKNIFTY2270729400PE,07/01/2022,14:15:00,4.10,4.10,4.10,4.10,525,18425
BANKNIFTY2270729400PE,07/01/2022,14:19:00,4.10,4.10,4.10,4.10,125,18425
BANKNIFTY2270729400PE,07/01/2022,14:20:00,4.10,4.10,4.10,4.10,25,18425
BANKNIFTY2270729400PE,07/01/2022,14:21:00,4.10,4.10,4.10,4.10,500,18425
BANKNIFTY2270729400PE,07/01/2022,14:22:00,4.15,4.20,4.10,4.20,100,18450
BANKNIFTY2270729400PE,07/01/2022,14:27:00,4.20,4.20,4.20,4.20,50,18375
BANKNIFTY2270729400PE,07/01/2022,14:32:00,4.15,4.15,4.10,4.10,450,18350
BANKNIFTY2270729400PE,07/01/2022,14:33:00,4.15,4.15,4.15,4.15,350,17875
BANKNIFTY2270729400PE,07/01/2022,14:34:00,4.15,4.15,4.15,4.15,25,17875
BANKNIFTY2270729400PE,07/01/2022,14:35:00,4.15,4.15,4.15,4.15,175,17875
BANKNIFTY2270729400PE,07/01/2022,14:37:00,4.20,4.20,4.20,4.20,25,17900
BANKNIFTY2270729400PE,07/01/2022,14:38:00,4.20,4.20,4.20,4.20,75,17900
BANKNIFTY2270729400PE,07/01/2022,14:39:00,4.25,4.25,4.25,4.25,50,17900
BANKNIFTY2270729400PE,07/01/2022,14:40:00,4.15,4.15,4.15,4.15,100,17925
BANKNIFTY2270729400PE,07/01/2022,14:43:00,4.05,4.05,4.05,4.05,125,17975
BANKNIFTY2270729400PE,07/01/2022,14:44:00,4.10,4.10,3.90,3.90,1250,17975
BANKNIFTY2270729400PE,07/01/2022,14:45:00,3.90,3.90,3.85,3.85,1550,17875
BANKNIFTY2270729400PE,07/01/2022,14:46:00,3.85,3.85,3.85,3.85,250,17875
BANKNIFTY2270729400PE,07/01/2022,14:47:00,3.75,3.95,3.75,3.90,1650,17875
BANKNIFTY2270729400PE,07/01/2022,14:48:00,3.80,3.85,3.75,3.80,1675,17000
BANKNIFTY2270729400PE,07/01/2022,14:50:00,3.70,3.70,3.70,3.70,125,17000
BANKNIFTY2270729400PE,07/01/2022,14:54:00,3.75,3.80,3.75,3.75,225,16425
BANKNIFTY2270729400PE,07/01/2022,14:55:00,3.85,3.85,3.85,3.85,625,16425
BANKNIFTY2270729400PE,07/01/2022,14:56:00,3.85,3.85,3.85,3.85,50,16425
BANKNIFTY2270729400PE,07/01/2022,14:57:00,3.85,3.85,3.85,3.85,200,16400
BANKNIFTY2270729400PE,07/01/2022,14:58:00,3.85,3.85,3.85,3.85,375,16400
BANKNIFTY2270729400PE,07/01/2022,14:59:00,3.80,3.80,3.65,3.80,950,16400
BANKNIFTY2270729400PE,07/01/2022,15:00:00,3.75,3.75,3.75,3.75,25,16225
BANKNIFTY2270729400PE,07/01/2022,15:01:00,3.75,3.80,3.75,3.80,175,16225
BANKNIFTY2270729400PE,07/01/2022,15:02:00,3.75,3.75,3.75,3.75,175,16225
BANKNIFTY2270729400PE,07/01/2022,15:04:00,3.70,3.75,3.70,3.75,625,16150
BANKNIFTY2270729400PE,07/01/2022,15:05:00,3.70,3.75,3.50,3.65,1700,16150
BANKNIFTY2270729400PE,07/01/2022,15:06:00,3.65,3.65,3.60,3.65,2150,14750
BANKNIFTY2270729400PE,07/01/2022,15:07:00,3.65,3.65,3.60,3.60,325,14750
BANKNIFTY2270729400PE,07/01/2022,15:08:00,3.60,3.60,3.60,3.60,375,14750
BANKNIFTY2270729400PE,07/01/2022,15:09:00,3.60,3.60,3.60,3.60,200,14500
BANKNIFTY2270729400PE,07/01/2022,15:10:00,3.60,3.65,3.60,3.65,125,14500
BANKNIFTY2270729400PE,07/01/2022,15:11:00,3.60,3.60,3.60,3.60,175,14500
BANKNIFTY2270729400PE,07/01/2022,15:12:00,3.60,3.65,3.55,3.55,2050,14600
BANKNIFTY2270729400PE,07/01/2022,15:13:00,3.55,3.55,3.45,3.45,5425,14600
BANKNIFTY2270729400PE,07/01/2022,15:14:00,3.45,3.45,3.40,3.40,2175,14600
BANKNIFTY2270729400PE,07/01/2022,15:15:00,3.30,3.40,3.30,3.35,3150,13600
BANKNIFTY2270729400PE,07/01/2022,15:16:00,3.40,3.50,3.35,3.45,2625,13600
BANKNIFTY2270729400PE,07/01/2022,15:17:00,3.45,3.55,3.45,3.50,1150,13600
BANKNIFTY2270729400PE,07/01/2022,15:18:00,3.55,3.55,3.40,3.45,2850,14800
BANKNIFTY2270729400PE,07/01/2022,15:19:00,3.45,3.45,3.35,3.40,600,14800
BANKNIFTY2270729400PE,07/01/2022,15:20:00,3.40,3.45,3.35,3.45,1775,14800
BANKNIFTY2270729400PE,07/01/2022,15:21:00,3.45,3.45,3.40,3.40,1100,15675
BANKNIFTY2270729400PE,07/01/2022,15:22:00,3.35,3.40,3.35,3.40,1000,15675
BANKNIFTY2270729400PE,07/01/2022,15:23:00,3.35,3.45,3.30,3.30,1800,15675
BANKNIFTY2270729400PE,07/01/2022,15:24:00,3.30,3.40,3.15,3.40,3000,13500
BANKNIFTY2270729400PE,07/01/2022,15:25:00,3.40,3.45,3.30,3.35,2350,13500
BANKNIFTY2270729400PE,07/01/2022,15:26:00,3.30,3.35,3.25,3.35,725,13500
BANKNIFTY2270729400PE,07/01/2022,15:27:00,3.35,3.45,3.35,3.45,450,13325
BANKNIFTY2270729400PE,07/01/2022,15:28:00,3.40,3.50,3.40,3.40,600,13325
BANKNIFTY2270729400PE,07/01/2022,15:29:00,3.25,3.35,3.05,3.35,4200,13325
BANKNIFTY2270729400PE,07/04/2022,09:16:00,3.00,3.00,3.00,3.00,26,12300
BANKNIFTY2270729400PE,07/04/2022,09:17:00,3.05,3.20,2.80,3.20,3925,12475
BANKNIFTY2270729400PE,07/04/2022,09:18:00,3.20,3.20,3.10,3.15,1900,12475
BANKNIFTY2270729400PE,07/04/2022,09:19:00,3.10,3.20,2.95,3.00,1700,12475
BANKNIFTY2270729400PE,07/04/2022,09:20:00,3.10,3.10,3.05,3.05,1000,13100
BANKNIFTY2270729400PE,07/04/2022,09:21:00,3.00,3.00,2.95,2.95,575,13100
BANKNIFTY2270729400PE,07/04/2022,09:22:00,3.00,3.05,2.95,2.95,725,13100
BANKNIFTY2270729400PE,07/04/2022,09:23:00,3.00,3.05,3.00,3.05,150,13100
