<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280435800CE,07/14/2022,13:50:00,280.00,280.00,280.00,280.00,26,0
BANKNIFTY2280435800CE,07/14/2022,14:10:00,280.00,280.00,280.00,280.00,50,25
BANKNIFTY2280435800CE,07/14/2022,15:15:00,284.25,284.25,284.25,284.25,50,50
BANKNIFTY2280435800CE,07/15/2022,09:18:00,278.85,278.85,278.85,278.85,26,0
BANKNIFTY2280435800CE,07/15/2022,09:32:00,241.55,241.55,241.55,241.55,25,125
BANKNIFTY2280435800CE,07/15/2022,09:34:00,241.55,241.55,241.55,241.55,25,125
BANKNIFTY2280435800CE,07/15/2022,10:06:00,220.00,220.00,220.00,220.00,50,125
BANKNIFTY2280435800CE,07/15/2022,10:07:00,220.00,220.00,220.00,220.00,50,125
BANKNIFTY2280435800CE,07/15/2022,10:09:00,220.00,220.00,220.00,220.00,50,200
BANKNIFTY2280435800CE,07/15/2022,10:18:00,220.00,220.00,220.00,220.00,50,250
BANKNIFTY2280435800CE,07/15/2022,10:19:00,230.45,230.45,230.45,230.45,50,250
BANKNIFTY2280435800CE,07/15/2022,10:47:00,220.00,220.00,220.00,220.00,50,325
BANKNIFTY2280435800CE,07/15/2022,10:56:00,215.05,215.05,215.05,215.05,50,350
BANKNIFTY2280435800CE,07/15/2022,10:58:00,214.30,214.30,214.30,214.30,25,400
BANKNIFTY2280435800CE,07/15/2022,11:13:00,203.55,203.55,203.55,203.55,25,400
BANKNIFTY2280435800CE,07/15/2022,12:03:00,203.55,203.55,203.55,203.55,50,400
BANKNIFTY2280435800CE,07/15/2022,12:25:00,200.00,200.00,200.00,200.00,100,400
BANKNIFTY2280435800CE,07/15/2022,12:45:00,200.00,200.00,200.00,200.00,25,475
BANKNIFTY2280435800CE,07/15/2022,13:10:00,216.00,216.00,216.00,216.00,25,475
BANKNIFTY2280435800CE,07/15/2022,13:23:00,217.70,217.70,217.70,217.70,25,450
BANKNIFTY2280435800CE,07/15/2022,13:49:00,202.90,202.90,202.90,202.90,25,475
BANKNIFTY2280435800CE,07/15/2022,14:19:00,219.50,219.50,219.50,219.50,25,475
BANKNIFTY2280435800CE,07/15/2022,14:20:00,219.50,219.50,219.50,219.50,75,475
BANKNIFTY2280435800CE,07/18/2022,09:36:00,270.00,270.00,270.00,270.00,51,425
BANKNIFTY2280435800CE,07/18/2022,09:37:00,271.00,271.00,271.00,271.00,25,425
BANKNIFTY2280435800CE,07/18/2022,09:52:00,271.00,271.00,271.00,271.00,25,475
BANKNIFTY2280435800CE,07/18/2022,09:57:00,245.50,245.50,245.50,245.50,25,475
BANKNIFTY2280435800CE,07/18/2022,10:05:00,245.50,245.50,245.50,245.50,25,475
BANKNIFTY2280435800CE,07/18/2022,10:07:00,254.00,254.00,254.00,254.00,75,500
BANKNIFTY2280435800CE,07/18/2022,10:27:00,251.50,251.50,251.50,251.50,25,500
BANKNIFTY2280435800CE,07/18/2022,11:24:00,289.95,289.95,289.95,289.95,25,500
BANKNIFTY2280435800CE,07/18/2022,11:36:00,289.95,289.95,289.95,289.95,25,500
BANKNIFTY2280435800CE,07/18/2022,11:43:00,275.00,275.00,275.00,275.00,50,500
BANKNIFTY2280435800CE,07/18/2022,11:44:00,272.40,272.40,272.40,272.40,25,500
BANKNIFTY2280435800CE,07/18/2022,11:49:00,280.35,280.35,280.35,280.35,25,475
BANKNIFTY2280435800CE,07/18/2022,11:51:00,279.40,279.40,279.40,279.40,25,500
BANKNIFTY2280435800CE,07/18/2022,11:53:00,276.60,276.60,275.45,275.45,50,500
BANKNIFTY2280435800CE,07/18/2022,11:54:00,274.25,274.25,274.25,274.25,25,575
BANKNIFTY2280435800CE,07/18/2022,11:55:00,273.90,273.90,273.90,273.90,25,575
BANKNIFTY2280435800CE,07/18/2022,12:11:00,285.45,285.45,285.45,285.45,25,625
BANKNIFTY2280435800CE,07/18/2022,12:12:00,303.50,303.50,303.50,303.50,50,625
BANKNIFTY2280435800CE,07/18/2022,12:17:00,311.00,311.00,311.00,311.00,25,650
BANKNIFTY2280435800CE,07/18/2022,12:26:00,311.00,311.00,311.00,311.00,50,650
BANKNIFTY2280435800CE,07/18/2022,12:31:00,319.80,319.80,319.80,319.80,50,625
BANKNIFTY2280435800CE,07/18/2022,12:33:00,315.65,315.65,315.65,315.65,25,650
BANKNIFTY2280435800CE,07/18/2022,12:34:00,317.50,317.50,317.50,317.50,50,650
BANKNIFTY2280435800CE,07/18/2022,12:39:00,321.65,321.65,321.65,321.65,50,700
BANKNIFTY2280435800CE,07/18/2022,12:50:00,321.65,321.65,321.65,321.65,25,700
BANKNIFTY2280435800CE,07/18/2022,12:56:00,328.35,328.35,328.35,328.35,25,725
BANKNIFTY2280435800CE,07/18/2022,12:58:00,330.00,330.00,330.00,330.00,25,725
BANKNIFTY2280435800CE,07/18/2022,13:02:00,333.00,333.00,333.00,333.00,25,725
BANKNIFTY2280435800CE,07/18/2022,13:13:00,333.00,333.00,333.00,333.00,25,750
BANKNIFTY2280435800CE,07/18/2022,13:32:00,315.00,315.00,315.00,315.00,25,775
BANKNIFTY2280435800CE,07/18/2022,13:44:00,337.45,337.45,337.45,337.45,50,800
BANKNIFTY2280435800CE,07/18/2022,13:45:00,337.45,337.45,337.45,337.45,50,800
BANKNIFTY2280435800CE,07/18/2022,13:46:00,337.45,337.45,337.45,337.45,25,900
BANKNIFTY2280435800CE,07/18/2022,13:49:00,340.00,340.00,340.00,340.00,25,900
BANKNIFTY2280435800CE,07/18/2022,14:19:00,352.55,352.55,352.55,352.55,25,925
BANKNIFTY2280435800CE,07/18/2022,14:25:00,372.05,372.05,372.05,372.05,25,950
BANKNIFTY2280435800CE,07/18/2022,14:27:00,372.05,372.05,372.05,372.05,25,975
BANKNIFTY2280435800CE,07/18/2022,14:51:00,387.55,387.55,387.55,387.55,50,975
BANKNIFTY2280435800CE,07/18/2022,14:59:00,423.95,423.95,423.95,423.95,25,975
BANKNIFTY2280435800CE,07/18/2022,15:08:00,430.95,430.95,430.95,430.95,25,950
BANKNIFTY2280435800CE,07/18/2022,15:13:00,430.95,430.95,430.95,430.95,125,950
BANKNIFTY2280435800CE,07/18/2022,15:16:00,400.95,400.95,400.95,400.95,25,1000
BANKNIFTY2280435800CE,07/18/2022,15:19:00,414.05,414.05,414.05,414.05,50,1000
BANKNIFTY2280435800CE,07/18/2022,15:21:00,417.95,417.95,417.95,417.95,25,1000
BANKNIFTY2280435800CE,07/18/2022,15:25:00,421.55,421.55,421.55,421.55,125,1025
BANKNIFTY2280435800CE,07/18/2022,15:29:00,409.30,409.30,409.30,409.30,25,1100
BANKNIFTY2280435800CE,07/19/2022,09:19:00,359.45,359.45,359.45,359.45,26,1125
BANKNIFTY2280435800CE,07/19/2022,09:20:00,359.95,359.95,359.95,359.95,50,1125
BANKNIFTY2280435800CE,07/19/2022,09:23:00,358.45,358.45,358.45,358.45,25,1150
BANKNIFTY2280435800CE,07/19/2022,09:27:00,361.30,361.30,361.30,361.30,25,1175
BANKNIFTY2280435800CE,07/19/2022,09:28:00,363.95,363.95,363.95,363.95,25,1175
BANKNIFTY2280435800CE,07/19/2022,09:33:00,363.95,363.95,363.95,363.95,50,1125
BANKNIFTY2280435800CE,07/19/2022,09:37:00,358.35,358.35,358.35,358.35,25,1175
BANKNIFTY2280435800CE,07/19/2022,09:38:00,358.35,358.35,358.35,358.35,50,1175
BANKNIFTY2280435800CE,07/19/2022,09:40:00,355.00,355.00,355.00,355.00,25,1175
BANKNIFTY2280435800CE,07/19/2022,09:43:00,355.00,355.00,355.00,355.00,25,1125
BANKNIFTY2280435800CE,07/19/2022,09:46:00,375.00,375.00,375.00,375.00,50,1100
BANKNIFTY2280435800CE,07/19/2022,09:47:00,377.55,377.55,377.55,377.55,25,1100
BANKNIFTY2280435800CE,07/19/2022,09:52:00,401.55,401.55,401.55,401.55,25,1075
BANKNIFTY2280435800CE,07/19/2022,09:56:00,410.55,410.55,410.55,410.55,25,1100
BANKNIFTY2280435800CE,07/19/2022,09:58:00,410.55,410.55,410.55,410.55,25,1125
BANKNIFTY2280435800CE,07/19/2022,10:00:00,415.05,415.05,415.05,415.05,25,1125
BANKNIFTY2280435800CE,07/19/2022,10:11:00,444.20,444.20,444.20,444.20,100,1150
BANKNIFTY2280435800CE,07/19/2022,10:13:00,444.20,444.20,444.20,444.20,25,1175
BANKNIFTY2280435800CE,07/19/2022,10:14:00,444.05,444.05,444.05,444.05,25,1175
BANKNIFTY2280435800CE,07/19/2022,10:17:00,429.60,429.60,429.60,429.60,25,1175
BANKNIFTY2280435800CE,07/19/2022,10:23:00,429.55,429.55,429.55,429.55,50,1200
BANKNIFTY2280435800CE,07/19/2022,10:28:00,435.05,435.05,435.05,435.05,25,1200
BANKNIFTY2280435800CE,07/19/2022,10:34:00,438.00,438.00,438.00,438.00,50,1225
BANKNIFTY2280435800CE,07/19/2022,10:38:00,447.00,447.00,447.00,447.00,25,1275
BANKNIFTY2280435800CE,07/19/2022,10:46:00,448.95,448.95,448.95,448.95,25,1275
BANKNIFTY2280435800CE,07/19/2022,10:56:00,459.95,459.95,459.95,459.95,25,1250
BANKNIFTY2280435800CE,07/19/2022,11:01:00,463.05,463.05,463.05,463.05,25,1225
BANKNIFTY2280435800CE,07/19/2022,11:14:00,540.15,540.15,528.95,528.95,375,1250
BANKNIFTY2280435800CE,07/19/2022,11:15:00,525.30,525.30,525.30,525.30,75,1375
BANKNIFTY2280435800CE,07/19/2022,11:17:00,514.95,514.95,514.95,514.95,25,1375
