<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270739200CE,07/01/2022,10:54:00,2.70,2.70,2.70,2.70,101,0
BANKNIFTY2270739200CE,07/01/2022,10:58:00,2.55,2.55,2.50,2.50,1500,100
BANKNIFTY2270739200CE,07/01/2022,11:00:00,2.50,2.50,2.50,2.50,300,100
BANKNIFTY2270739200CE,07/01/2022,11:01:00,2.50,2.50,2.50,2.50,800,1600
BANKNIFTY2270739200CE,07/01/2022,11:02:00,2.50,2.50,2.30,2.30,350,1600
BANKNIFTY2270739200CE,07/01/2022,11:03:00,2.30,2.30,2.30,2.30,50,2500
BANKNIFTY2270739200CE,07/01/2022,11:08:00,2.45,2.45,2.45,2.45,400,2500
BANKNIFTY2270739200CE,07/01/2022,11:10:00,2.35,2.35,2.35,2.35,100,2900
BANKNIFTY2270739200CE,07/01/2022,11:16:00,2.40,2.40,2.40,2.40,100,2900
BANKNIFTY2270739200CE,07/01/2022,11:18:00,2.40,2.40,2.40,2.40,500,3000
BANKNIFTY2270739200CE,07/01/2022,11:22:00,2.40,2.40,2.40,2.40,25,3000
BANKNIFTY2270739200CE,07/01/2022,11:24:00,2.40,2.40,2.40,2.40,75,3500
BANKNIFTY2270739200CE,07/01/2022,11:25:00,2.45,2.45,2.45,2.45,350,3525
BANKNIFTY2270739200CE,07/01/2022,11:26:00,2.40,2.40,2.35,2.35,1775,3525
BANKNIFTY2270739200CE,07/01/2022,11:27:00,2.40,2.40,2.35,2.35,50,5225
BANKNIFTY2270739200CE,07/01/2022,11:29:00,2.35,2.35,2.35,2.35,50,5225
BANKNIFTY2270739200CE,07/01/2022,11:30:00,2.35,2.40,2.35,2.35,625,5325
BANKNIFTY2270739200CE,07/01/2022,11:32:00,2.35,2.35,2.35,2.35,1650,5325
BANKNIFTY2270739200CE,07/01/2022,11:39:00,2.35,2.35,2.35,2.35,1150,7600
BANKNIFTY2270739200CE,07/01/2022,11:45:00,2.35,2.35,2.35,2.35,300,7600
BANKNIFTY2270739200CE,07/01/2022,11:59:00,2.40,2.40,2.35,2.35,50,8750
BANKNIFTY2270739200CE,07/01/2022,12:11:00,2.35,2.35,2.35,2.35,25,8800
BANKNIFTY2270739200CE,07/01/2022,12:12:00,2.35,2.35,2.30,2.35,975,8800
BANKNIFTY2270739200CE,07/01/2022,12:13:00,2.30,2.30,2.30,2.30,50,8800
BANKNIFTY2270739200CE,07/01/2022,12:16:00,2.35,2.35,2.35,2.35,100,9700
BANKNIFTY2270739200CE,07/01/2022,12:17:00,2.40,2.40,2.35,2.35,950,9800
BANKNIFTY2270739200CE,07/01/2022,12:18:00,2.35,2.35,2.35,2.35,50,9800
BANKNIFTY2270739200CE,07/01/2022,12:21:00,2.45,2.45,2.45,2.45,1000,10750
BANKNIFTY2270739200CE,07/01/2022,12:22:00,2.35,2.35,2.35,2.35,50,10750
BANKNIFTY2270739200CE,07/01/2022,12:24:00,2.35,2.35,2.35,2.35,350,11800
BANKNIFTY2270739200CE,07/01/2022,12:32:00,2.40,2.40,2.35,2.35,50,12100
BANKNIFTY2270739200CE,07/01/2022,12:34:00,2.35,2.35,2.35,2.35,450,12100
BANKNIFTY2270739200CE,07/01/2022,12:40:00,2.35,2.35,2.35,2.35,50,12100
BANKNIFTY2270739200CE,07/01/2022,12:44:00,2.40,2.40,2.40,2.40,50,12450
BANKNIFTY2270739200CE,07/01/2022,12:47:00,2.40,2.40,2.40,2.40,25,12550
BANKNIFTY2270739200CE,07/01/2022,13:01:00,2.40,2.40,2.35,2.35,50,12575
BANKNIFTY2270739200CE,07/01/2022,13:04:00,2.35,2.35,2.35,2.35,500,12575
BANKNIFTY2270739200CE,07/01/2022,13:09:00,2.40,2.40,2.35,2.35,75,12625
BANKNIFTY2270739200CE,07/01/2022,13:14:00,2.30,2.30,2.30,2.30,1000,12625
BANKNIFTY2270739200CE,07/01/2022,13:16:00,2.30,2.35,2.30,2.30,75,12650
BANKNIFTY2270739200CE,07/01/2022,13:17:00,2.30,2.30,2.30,2.30,100,12650
BANKNIFTY2270739200CE,07/01/2022,13:18:00,2.35,2.35,2.30,2.35,150,12650
BANKNIFTY2270739200CE,07/01/2022,13:21:00,2.40,2.40,2.40,2.40,1000,12675
BANKNIFTY2270739200CE,07/01/2022,13:24:00,2.40,2.40,2.40,2.40,350,12675
BANKNIFTY2270739200CE,07/01/2022,13:29:00,2.40,2.40,2.40,2.40,50,13500
BANKNIFTY2270739200CE,07/01/2022,13:35:00,2.35,2.35,2.35,2.35,350,13500
BANKNIFTY2270739200CE,07/01/2022,13:36:00,2.40,2.40,2.40,2.40,25,13550
BANKNIFTY2270739200CE,07/01/2022,13:40:00,2.40,2.40,2.40,2.40,25,13525
BANKNIFTY2270739200CE,07/01/2022,13:41:00,2.40,2.40,2.40,2.40,50,13550
BANKNIFTY2270739200CE,07/01/2022,13:44:00,2.35,2.35,2.35,2.35,375,13625
BANKNIFTY2270739200CE,07/01/2022,13:56:00,2.30,2.35,2.30,2.35,300,13625
BANKNIFTY2270739200CE,07/01/2022,13:57:00,2.35,2.35,2.35,2.35,500,13825
BANKNIFTY2270739200CE,07/01/2022,13:58:00,2.35,2.35,2.35,2.35,100,13825
BANKNIFTY2270739200CE,07/01/2022,14:03:00,2.35,2.35,2.35,2.35,250,14325
BANKNIFTY2270739200CE,07/01/2022,14:05:00,2.35,2.35,2.30,2.35,400,14325
BANKNIFTY2270739200CE,07/01/2022,14:08:00,2.30,2.35,2.30,2.35,900,14850
BANKNIFTY2270739200CE,07/01/2022,14:10:00,2.35,2.35,2.35,2.35,425,15350
BANKNIFTY2270739200CE,07/01/2022,14:11:00,2.30,2.30,2.30,2.30,25,15350
BANKNIFTY2270739200CE,07/01/2022,14:17:00,2.30,2.30,2.30,2.30,100,15350
BANKNIFTY2270739200CE,07/01/2022,14:18:00,2.35,2.35,2.30,2.30,50,15825
BANKNIFTY2270739200CE,07/01/2022,14:27:00,2.30,2.30,2.30,2.30,675,15825
BANKNIFTY2270739200CE,07/01/2022,14:28:00,2.30,2.30,2.30,2.30,500,15825
BANKNIFTY2270739200CE,07/01/2022,14:31:00,2.30,2.30,2.30,2.30,100,15825
BANKNIFTY2270739200CE,07/01/2022,14:32:00,2.35,2.35,2.35,2.35,100,16325
BANKNIFTY2270739200CE,07/01/2022,14:33:00,2.30,2.30,2.30,2.30,125,16325
BANKNIFTY2270739200CE,07/01/2022,14:36:00,2.30,2.30,2.25,2.25,1350,16450
BANKNIFTY2270739200CE,07/01/2022,14:39:00,2.25,2.25,2.25,2.25,250,17750
BANKNIFTY2270739200CE,07/01/2022,14:40:00,2.25,2.25,2.25,2.25,125,17750
BANKNIFTY2270739200CE,07/01/2022,14:43:00,2.25,2.25,2.25,2.25,125,18125
BANKNIFTY2270739200CE,07/01/2022,14:48:00,2.25,2.25,2.25,2.25,525,18250
BANKNIFTY2270739200CE,07/01/2022,14:57:00,2.25,2.25,2.25,2.25,550,18250
BANKNIFTY2270739200CE,07/01/2022,14:59:00,2.15,2.25,2.15,2.25,1375,18300
BANKNIFTY2270739200CE,07/01/2022,15:04:00,2.10,2.25,2.10,2.25,400,17875
BANKNIFTY2270739200CE,07/01/2022,15:05:00,2.20,2.20,2.20,2.20,100,17875
BANKNIFTY2270739200CE,07/01/2022,15:06:00,2.25,2.25,2.25,2.25,150,17875
BANKNIFTY2270739200CE,07/01/2022,15:07:00,2.25,2.25,2.25,2.25,700,17775
BANKNIFTY2270739200CE,07/01/2022,15:12:00,2.20,2.20,2.20,2.20,250,17775
BANKNIFTY2270739200CE,07/01/2022,15:13:00,2.20,2.20,2.15,2.20,1150,17775
BANKNIFTY2270739200CE,07/01/2022,15:14:00,2.20,2.25,2.15,2.20,825,17775
BANKNIFTY2270739200CE,07/01/2022,15:15:00,2.15,2.20,2.15,2.20,50,17300
BANKNIFTY2270739200CE,07/01/2022,15:16:00,2.20,2.20,2.20,2.20,200,17300
BANKNIFTY2270739200CE,07/01/2022,15:17:00,2.15,2.15,2.15,2.15,100,17300
BANKNIFTY2270739200CE,07/01/2022,15:18:00,2.10,2.10,2.10,2.10,100,17300
BANKNIFTY2270739200CE,07/01/2022,15:20:00,2.20,2.30,2.15,2.20,6025,17000
BANKNIFTY2270739200CE,07/01/2022,15:21:00,2.30,2.30,2.30,2.30,350,17950
BANKNIFTY2270739200CE,07/01/2022,15:22:00,2.20,2.30,2.20,2.30,100,17950
BANKNIFTY2270739200CE,07/01/2022,15:24:00,2.20,2.20,2.15,2.20,925,17800
BANKNIFTY2270739200CE,07/01/2022,15:25:00,2.20,2.40,2.20,2.35,1650,17800
BANKNIFTY2270739200CE,07/01/2022,15:26:00,2.30,2.35,2.30,2.35,50,17800
BANKNIFTY2270739200CE,07/01/2022,15:27:00,2.35,2.40,2.35,2.40,1250,19025
BANKNIFTY2270739200CE,07/01/2022,15:28:00,2.40,2.40,2.30,2.30,175,19025
BANKNIFTY2270739200CE,07/01/2022,15:29:00,2.35,2.50,2.35,2.50,1325,19025
BANKNIFTY2270739200CE,07/04/2022,09:15:00,2.60,2.90,1.65,1.65,1152,17750
BANKNIFTY2270739200CE,07/04/2022,09:16:00,2.30,2.75,1.85,2.55,6050,17750
BANKNIFTY2270739200CE,07/04/2022,09:17:00,2.55,2.55,2.25,2.25,3775,17925
BANKNIFTY2270739200CE,07/04/2022,09:18:00,2.40,2.40,2.25,2.40,11500,17925
BANKNIFTY2270739200CE,07/04/2022,09:19:00,2.30,2.45,2.30,2.35,13100,17925
BANKNIFTY2270739200CE,07/04/2022,09:20:00,2.40,2.45,2.30,2.40,6900,18850
