<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272137600CE,07/01/2022,09:40:00,25.00,25.00,25.00,25.00,76,200
BANKNIFTY2272137600CE,07/01/2022,13:20:00,21.15,21.15,19.35,19.35,100,275
BANKNIFTY2272137600CE,07/01/2022,14:28:00,19.35,19.35,19.35,19.35,25,325
BANKNIFTY2272137600CE,07/01/2022,15:28:00,19.35,19.35,19.35,19.35,25,350
BANKNIFTY2272137600CE,07/01/2022,15:29:00,16.60,16.60,16.60,16.60,25,350
BANKNIFTY2272137600CE,07/07/2022,13:24:00,21.10,21.10,21.10,21.10,76,375
BANKNIFTY2272137600CE,07/07/2022,14:18:00,21.10,21.10,21.10,21.10,100,300
BANKNIFTY2272137600CE,07/07/2022,14:57:00,21.10,21.10,21.10,21.10,25,400
BANKNIFTY2272137600CE,07/07/2022,15:10:00,21.10,21.10,21.10,21.10,25,425
BANKNIFTY2272137600CE,07/07/2022,15:19:00,21.10,21.10,21.10,21.10,25,450
BANKNIFTY2272137600CE,07/07/2022,15:23:00,21.10,21.10,21.10,21.10,600,475
BANKNIFTY2272137600CE,07/07/2022,15:29:00,15.30,15.30,15.30,15.30,25,1075
BANKNIFTY2272137600CE,07/08/2022,09:22:00,22.00,22.00,22.00,22.00,26,1100
BANKNIFTY2272137600CE,07/08/2022,09:23:00,21.65,21.65,21.65,21.65,25,1125
BANKNIFTY2272137600CE,07/08/2022,09:24:00,21.65,22.20,21.65,22.20,50,1125
BANKNIFTY2272137600CE,07/08/2022,09:25:00,22.20,22.20,19.75,19.75,75,1125
BANKNIFTY2272137600CE,07/08/2022,09:26:00,19.05,19.05,19.05,19.05,25,1225
BANKNIFTY2272137600CE,07/08/2022,09:27:00,18.20,18.20,18.20,18.20,600,1225
BANKNIFTY2272137600CE,07/08/2022,09:30:00,17.90,17.90,17.90,17.90,25,975
BANKNIFTY2272137600CE,07/08/2022,09:31:00,17.90,17.90,17.90,17.90,25,975
BANKNIFTY2272137600CE,07/08/2022,09:32:00,18.80,18.80,18.80,18.80,250,1025
BANKNIFTY2272137600CE,07/08/2022,09:36:00,18.20,18.20,18.20,18.20,25,1050
BANKNIFTY2272137600CE,07/08/2022,09:37:00,17.55,17.55,17.55,17.55,50,1050
BANKNIFTY2272137600CE,07/08/2022,09:42:00,17.55,17.55,17.55,17.55,25,1050
BANKNIFTY2272137600CE,07/08/2022,09:43:00,18.35,18.35,18.30,18.30,275,1050
BANKNIFTY2272137600CE,07/08/2022,09:44:00,18.30,18.30,18.30,18.30,125,1050
BANKNIFTY2272137600CE,07/08/2022,09:49:00,19.65,19.65,19.65,19.65,25,1475
BANKNIFTY2272137600CE,07/08/2022,09:52:00,18.95,19.25,18.95,19.25,50,1500
BANKNIFTY2272137600CE,07/08/2022,10:07:00,18.30,18.30,18.30,18.30,50,1550
BANKNIFTY2272137600CE,07/08/2022,10:09:00,18.30,18.30,18.30,18.30,75,1550
BANKNIFTY2272137600CE,07/08/2022,10:10:00,18.30,18.30,18.30,18.30,275,1550
BANKNIFTY2272137600CE,07/08/2022,10:12:00,18.30,18.30,18.30,18.30,250,1825
BANKNIFTY2272137600CE,07/08/2022,10:18:00,18.30,18.30,18.30,18.30,25,1975
BANKNIFTY2272137600CE,07/08/2022,10:21:00,19.25,19.25,19.25,19.25,25,2000
BANKNIFTY2272137600CE,07/08/2022,10:40:00,19.15,19.15,19.15,19.15,25,2025
BANKNIFTY2272137600CE,07/08/2022,13:20:00,18.15,18.15,18.15,18.15,25,2050
BANKNIFTY2272137600CE,07/08/2022,13:39:00,15.25,15.25,15.25,15.25,25,2050
BANKNIFTY2272137600CE,07/08/2022,13:47:00,15.25,15.25,15.25,15.25,25,2050
BANKNIFTY2272137600CE,07/08/2022,13:50:00,15.30,15.30,15.30,15.30,25,2050
BANKNIFTY2272137600CE,07/08/2022,13:58:00,16.15,16.15,16.15,16.15,25,2050
BANKNIFTY2272137600CE,07/08/2022,14:00:00,15.55,15.55,15.55,15.55,50,2075
BANKNIFTY2272137600CE,07/08/2022,14:30:00,15.45,15.45,15.45,15.45,100,2050
BANKNIFTY2272137600CE,07/08/2022,14:31:00,15.20,15.20,15.20,15.20,25,2050
BANKNIFTY2272137600CE,07/08/2022,14:33:00,14.50,14.50,14.50,14.50,75,2075
BANKNIFTY2272137600CE,07/08/2022,14:40:00,14.90,14.90,14.90,14.90,25,2000
BANKNIFTY2272137600CE,07/08/2022,14:43:00,15.10,15.10,15.10,15.10,50,2025
BANKNIFTY2272137600CE,07/08/2022,14:57:00,15.20,15.20,15.20,15.20,25,2000
BANKNIFTY2272137600CE,07/08/2022,15:09:00,15.20,15.35,15.20,15.35,150,1925
BANKNIFTY2272137600CE,07/08/2022,15:10:00,15.20,15.20,15.20,15.20,75,1925
BANKNIFTY2272137600CE,07/08/2022,15:11:00,15.25,15.25,15.15,15.15,75,1925
BANKNIFTY2272137600CE,07/08/2022,15:13:00,15.60,15.80,15.60,15.80,75,1825
BANKNIFTY2272137600CE,07/08/2022,15:20:00,14.85,14.85,14.85,14.85,25,1850
BANKNIFTY2272137600CE,07/08/2022,15:21:00,15.10,15.10,15.10,15.10,25,1850
BANKNIFTY2272137600CE,07/08/2022,15:25:00,14.40,14.40,14.40,14.40,100,1825
BANKNIFTY2272137600CE,07/11/2022,09:43:00,14.40,15.00,14.40,15.00,676,1850
BANKNIFTY2272137600CE,07/11/2022,09:48:00,14.15,14.15,14.00,14.00,200,1275
BANKNIFTY2272137600CE,07/11/2022,09:50:00,14.35,15.10,14.35,15.10,50,1375
BANKNIFTY2272137600CE,07/11/2022,10:01:00,15.10,15.10,15.10,15.10,25,1375
BANKNIFTY2272137600CE,07/11/2022,10:02:00,15.10,15.10,15.00,15.00,150,1375
BANKNIFTY2272137600CE,07/11/2022,10:03:00,14.80,14.80,14.80,14.80,75,1400
BANKNIFTY2272137600CE,07/11/2022,10:04:00,14.50,14.50,14.50,14.50,75,1400
BANKNIFTY2272137600CE,07/11/2022,10:06:00,14.60,14.80,14.55,14.80,100,1450
BANKNIFTY2272137600CE,07/11/2022,10:07:00,14.75,14.75,14.75,14.75,375,1450
BANKNIFTY2272137600CE,07/11/2022,10:08:00,14.70,15.30,14.70,15.30,175,1450
BANKNIFTY2272137600CE,07/11/2022,10:09:00,15.30,16.25,15.30,15.50,1050,1450
BANKNIFTY2272137600CE,07/11/2022,10:11:00,15.85,15.85,15.85,15.85,25,2325
BANKNIFTY2272137600CE,07/11/2022,10:13:00,15.55,16.00,15.55,16.00,50,2325
BANKNIFTY2272137600CE,07/11/2022,10:16:00,15.25,15.50,15.25,15.50,75,2325
BANKNIFTY2272137600CE,07/11/2022,10:18:00,15.60,15.60,15.60,15.60,25,2325
BANKNIFTY2272137600CE,07/11/2022,10:21:00,15.65,15.65,15.30,15.30,75,2300
BANKNIFTY2272137600CE,07/11/2022,10:27:00,15.30,15.30,15.30,15.30,50,2275
BANKNIFTY2272137600CE,07/11/2022,10:30:00,15.15,15.15,15.15,15.15,75,2325
BANKNIFTY2272137600CE,07/11/2022,10:31:00,15.10,15.10,15.05,15.05,50,2325
BANKNIFTY2272137600CE,07/11/2022,10:32:00,14.80,14.80,14.75,14.75,300,2400
BANKNIFTY2272137600CE,07/11/2022,10:44:00,14.70,14.70,14.30,14.30,100,2650
BANKNIFTY2272137600CE,07/11/2022,10:48:00,14.55,14.55,14.55,14.55,25,2725
BANKNIFTY2272137600CE,07/11/2022,10:52:00,14.65,14.65,14.65,14.65,150,2725
BANKNIFTY2272137600CE,07/11/2022,10:53:00,14.55,14.55,14.55,14.55,300,2725
BANKNIFTY2272137600CE,07/11/2022,10:54:00,14.70,14.70,14.70,14.70,525,3175
BANKNIFTY2272137600CE,07/11/2022,10:55:00,14.80,14.80,14.60,14.60,250,3175
BANKNIFTY2272137600CE,07/11/2022,10:56:00,14.90,14.90,14.70,14.70,375,3975
BANKNIFTY2272137600CE,07/11/2022,11:16:00,14.65,14.65,14.65,14.65,25,3975
BANKNIFTY2272137600CE,07/11/2022,11:17:00,13.80,13.80,13.80,13.80,75,4200
BANKNIFTY2272137600CE,07/11/2022,11:20:00,13.70,13.70,13.70,13.70,75,4225
BANKNIFTY2272137600CE,07/11/2022,11:30:00,12.60,12.60,12.25,12.25,375,4225
BANKNIFTY2272137600CE,07/11/2022,11:31:00,12.25,12.60,12.25,12.60,75,4225
BANKNIFTY2272137600CE,07/11/2022,11:32:00,12.70,12.70,12.70,12.70,25,4525
BANKNIFTY2272137600CE,07/11/2022,11:37:00,13.20,13.20,13.20,13.20,25,4525
