<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272130200PE,07/15/2022,09:40:00,2.90,2.90,2.90,2.90,200,2850
BANKNIFTY2272130200PE,07/15/2022,09:41:00,2.90,2.90,2.90,2.90,50,2500
BANKNIFTY2272130200PE,07/15/2022,09:42:00,2.80,2.80,2.80,2.80,175,2500
BANKNIFTY2272130200PE,07/15/2022,09:43:00,2.80,2.80,2.80,2.80,125,2500
BANKNIFTY2272130200PE,07/15/2022,09:45:00,2.85,2.85,2.85,2.85,50,2450
BANKNIFTY2272130200PE,07/15/2022,09:47:00,2.80,2.80,2.80,2.80,75,2450
BANKNIFTY2272130200PE,07/15/2022,09:48:00,2.80,2.80,2.80,2.80,25,2475
BANKNIFTY2272130200PE,07/15/2022,09:49:00,2.80,2.80,2.80,2.80,50,2475
BANKNIFTY2272130200PE,07/15/2022,09:54:00,2.80,2.80,2.80,2.80,175,2500
BANKNIFTY2272130200PE,07/15/2022,09:57:00,2.75,2.80,2.75,2.75,525,2675
BANKNIFTY2272130200PE,07/15/2022,09:59:00,2.75,2.75,2.75,2.75,25,2900
BANKNIFTY2272130200PE,07/15/2022,10:00:00,2.80,2.80,2.80,2.80,325,2900
BANKNIFTY2272130200PE,07/15/2022,10:03:00,2.75,2.75,2.70,2.70,225,3100
BANKNIFTY2272130200PE,07/15/2022,10:04:00,2.70,2.70,2.70,2.70,25,3100
BANKNIFTY2272130200PE,07/15/2022,10:09:00,2.65,2.65,2.65,2.65,25,3150
BANKNIFTY2272130200PE,07/15/2022,10:15:00,2.70,2.70,2.70,2.70,25,3150
BANKNIFTY2272130200PE,07/15/2022,10:17:00,2.65,2.65,2.65,2.65,25,3125
BANKNIFTY2272130200PE,07/15/2022,10:18:00,2.70,2.70,2.70,2.70,100,3125
BANKNIFTY2272130200PE,07/15/2022,10:21:00,2.60,2.60,2.60,2.60,100,3125
BANKNIFTY2272130200PE,07/15/2022,10:24:00,2.60,2.60,2.60,2.60,225,3025
BANKNIFTY2272130200PE,07/15/2022,10:28:00,2.55,2.55,2.55,2.55,100,3025
BANKNIFTY2272130200PE,07/15/2022,10:30:00,2.65,2.65,2.65,2.65,125,2975
BANKNIFTY2272130200PE,07/15/2022,10:32:00,2.65,2.65,2.60,2.60,50,2925
BANKNIFTY2272130200PE,07/15/2022,10:33:00,2.60,2.60,2.60,2.60,100,3075
BANKNIFTY2272130200PE,07/15/2022,10:34:00,2.55,2.55,2.55,2.55,75,3075
BANKNIFTY2272130200PE,07/15/2022,10:36:00,2.50,2.50,2.50,2.50,1450,3075
BANKNIFTY2272130200PE,07/15/2022,10:38:00,2.60,2.60,2.60,2.60,450,3075
BANKNIFTY2272130200PE,07/15/2022,10:41:00,2.65,2.65,2.65,2.65,25,3075
BANKNIFTY2272130200PE,07/15/2022,10:47:00,2.65,2.65,2.65,2.65,100,3100
BANKNIFTY2272130200PE,07/15/2022,10:50:00,2.70,2.70,2.70,2.70,100,3175
BANKNIFTY2272130200PE,07/15/2022,10:51:00,2.70,2.70,2.70,2.70,25,3175
BANKNIFTY2272130200PE,07/15/2022,10:56:00,2.70,2.70,2.70,2.70,25,3050
BANKNIFTY2272130200PE,07/15/2022,10:58:00,2.75,2.75,2.75,2.75,25,3050
BANKNIFTY2272130200PE,07/15/2022,10:59:00,2.75,2.75,2.75,2.75,25,3050
BANKNIFTY2272130200PE,07/15/2022,11:00:00,2.80,2.80,2.80,2.80,650,3050
BANKNIFTY2272130200PE,07/15/2022,11:02:00,2.80,2.80,2.80,2.80,100,3050
BANKNIFTY2272130200PE,07/15/2022,11:05:00,2.80,2.80,2.80,2.80,225,2875
BANKNIFTY2272130200PE,07/15/2022,11:06:00,2.80,2.80,2.80,2.80,175,2875
BANKNIFTY2272130200PE,07/15/2022,11:08:00,2.80,2.80,2.80,2.80,150,2700
BANKNIFTY2272130200PE,07/15/2022,11:10:00,2.80,2.80,2.80,2.80,100,2700
BANKNIFTY2272130200PE,07/15/2022,11:11:00,2.80,2.80,2.80,2.80,25,2700
BANKNIFTY2272130200PE,07/15/2022,11:12:00,2.85,2.85,2.85,2.85,100,2825
BANKNIFTY2272130200PE,07/15/2022,11:16:00,2.80,2.80,2.80,2.80,300,2725
BANKNIFTY2272130200PE,07/15/2022,11:20:00,2.75,2.75,2.75,2.75,25,3000
BANKNIFTY2272130200PE,07/15/2022,11:23:00,2.75,2.75,2.75,2.75,50,3025
BANKNIFTY2272130200PE,07/15/2022,11:26:00,2.85,2.85,2.85,2.85,675,3025
BANKNIFTY2272130200PE,07/15/2022,11:27:00,2.80,2.80,2.80,2.80,25,3000
BANKNIFTY2272130200PE,07/15/2022,11:28:00,2.80,2.90,2.80,2.90,1300,3000
BANKNIFTY2272130200PE,07/15/2022,11:29:00,2.80,2.80,2.80,2.80,50,3000
BANKNIFTY2272130200PE,07/15/2022,11:32:00,2.85,2.85,2.85,2.85,125,3875
BANKNIFTY2272130200PE,07/15/2022,11:35:00,2.80,2.80,2.80,2.80,300,3875
BANKNIFTY2272130200PE,07/15/2022,11:36:00,2.80,2.80,2.75,2.75,325,3850
BANKNIFTY2272130200PE,07/15/2022,11:37:00,2.70,2.75,2.65,2.65,925,3850
BANKNIFTY2272130200PE,07/15/2022,11:38:00,2.70,2.70,2.70,2.70,150,3850
BANKNIFTY2272130200PE,07/15/2022,11:39:00,2.70,2.70,2.70,2.70,175,2850
BANKNIFTY2272130200PE,07/15/2022,11:40:00,2.65,2.75,2.65,2.75,1975,2850
BANKNIFTY2272130200PE,07/15/2022,11:42:00,2.70,2.70,2.70,2.70,25,2850
BANKNIFTY2272130200PE,07/15/2022,11:45:00,2.70,2.70,2.70,2.70,225,3750
BANKNIFTY2272130200PE,07/15/2022,11:46:00,2.70,2.70,2.70,2.70,25,3750
BANKNIFTY2272130200PE,07/15/2022,11:47:00,2.75,2.75,2.75,2.75,700,3750
BANKNIFTY2272130200PE,07/15/2022,11:48:00,2.80,2.80,2.80,2.80,250,4175
BANKNIFTY2272130200PE,07/15/2022,11:51:00,2.75,2.75,2.65,2.65,925,3975
BANKNIFTY2272130200PE,07/15/2022,11:54:00,2.60,2.65,2.60,2.65,50,3200
BANKNIFTY2272130200PE,07/15/2022,11:55:00,2.60,2.60,2.60,2.60,25,3200
BANKNIFTY2272130200PE,07/15/2022,11:58:00,2.70,2.70,2.70,2.70,25,3150
BANKNIFTY2272130200PE,07/15/2022,12:01:00,2.70,2.70,2.70,2.70,225,3150
BANKNIFTY2272130200PE,07/15/2022,12:05:00,2.75,2.75,2.75,2.75,75,3375
BANKNIFTY2272130200PE,07/15/2022,12:19:00,2.70,2.70,2.70,2.70,25,3375
BANKNIFTY2272130200PE,07/15/2022,12:20:00,2.75,2.75,2.75,2.75,75,3375
BANKNIFTY2272130200PE,07/15/2022,12:25:00,2.65,2.65,2.65,2.65,225,3400
BANKNIFTY2272130200PE,07/15/2022,12:26:00,2.60,2.65,2.60,2.65,75,3400
BANKNIFTY2272130200PE,07/15/2022,12:27:00,2.70,2.70,2.70,2.70,75,3125
BANKNIFTY2272130200PE,07/15/2022,12:28:00,2.70,2.80,2.70,2.80,600,3125
BANKNIFTY2272130200PE,07/15/2022,12:30:00,2.65,2.65,2.65,2.65,25,3125
BANKNIFTY2272130200PE,07/15/2022,12:34:00,2.65,2.65,2.65,2.65,50,3725
BANKNIFTY2272130200PE,07/15/2022,12:36:00,2.80,2.80,2.80,2.80,225,3725
BANKNIFTY2272130200PE,07/15/2022,12:41:00,2.70,2.70,2.70,2.70,875,3950
BANKNIFTY2272130200PE,07/15/2022,12:44:00,2.75,2.75,2.70,2.70,275,3200
BANKNIFTY2272130200PE,07/15/2022,12:45:00,2.65,2.65,2.65,2.65,25,3200
BANKNIFTY2272130200PE,07/15/2022,12:46:00,2.65,2.70,2.65,2.70,225,3200
BANKNIFTY2272130200PE,07/15/2022,12:47:00,2.70,2.75,2.65,2.65,650,3350
BANKNIFTY2272130200PE,07/15/2022,12:48:00,2.70,2.70,2.70,2.70,75,3350
BANKNIFTY2272130200PE,07/15/2022,12:49:00,2.65,2.65,2.65,2.65,75,3350
BANKNIFTY2272130200PE,07/15/2022,12:50:00,2.65,2.65,2.65,2.65,25,3350
BANKNIFTY2272130200PE,07/15/2022,13:02:00,2.60,2.60,2.60,2.60,25,3350
BANKNIFTY2272130200PE,07/15/2022,13:03:00,2.60,2.60,2.60,2.60,150,3625
BANKNIFTY2272130200PE,07/15/2022,13:04:00,2.60,2.60,2.60,2.60,225,3625
BANKNIFTY2272130200PE,07/15/2022,13:08:00,2.65,2.70,2.65,2.70,650,3350
BANKNIFTY2272130200PE,07/15/2022,13:12:00,2.60,2.60,2.60,2.60,100,3900
BANKNIFTY2272130200PE,07/15/2022,13:14:00,2.60,2.60,2.60,2.60,50,3800
BANKNIFTY2272130200PE,07/15/2022,13:15:00,2.60,2.60,2.60,2.60,25,3800
BANKNIFTY2272130200PE,07/15/2022,13:18:00,2.60,2.60,2.60,2.60,25,3800
BANKNIFTY2272130200PE,07/15/2022,13:19:00,2.60,2.60,2.60,2.60,250,3800
BANKNIFTY2272130200PE,07/15/2022,13:20:00,2.60,2.60,2.60,2.60,75,3800
BANKNIFTY2272130200PE,07/15/2022,13:22:00,2.60,2.60,2.60,2.60,100,3800
BANKNIFTY2272130200PE,07/15/2022,13:29:00,2.65,2.65,2.55,2.55,350,3550
BANKNIFTY2272130200PE,07/15/2022,13:30:00,2.55,2.60,2.55,2.55,1725,3425
BANKNIFTY2272130200PE,07/15/2022,13:31:00,2.75,2.75,2.65,2.70,600,3425
BANKNIFTY2272130200PE,07/15/2022,13:32:00,2.70,2.70,2.70,2.70,100,3425
BANKNIFTY2272130200PE,07/15/2022,13:34:00,2.65,2.65,2.65,2.65,25,4625
BANKNIFTY2272130200PE,07/15/2022,13:35:00,2.70,2.80,2.70,2.80,675,4625
BANKNIFTY2272130200PE,07/15/2022,13:36:00,2.70,2.70,2.70,2.70,325,5200
BANKNIFTY2272130200PE,07/15/2022,13:37:00,2.65,2.65,2.65,2.65,75,5200
BANKNIFTY2272130200PE,07/15/2022,13:39:00,2.65,2.65,2.65,2.65,25,5200
BANKNIFTY2272130200PE,07/15/2022,13:40:00,2.65,2.65,2.65,2.65,50,4800
BANKNIFTY2272130200PE,07/15/2022,13:44:00,2.65,2.65,2.65,2.65,25,4800
BANKNIFTY2272130200PE,07/15/2022,13:47:00,2.65,2.65,2.65,2.65,25,4800
BANKNIFTY2272130200PE,07/15/2022,13:48:00,2.65,2.65,2.65,2.65,175,4800
BANKNIFTY2272130200PE,07/15/2022,13:51:00,2.60,2.60,2.60,2.60,50,4800
BANKNIFTY2272130200PE,07/15/2022,13:54:00,2.60,2.60,2.60,2.60,25,4800
BANKNIFTY2272130200PE,07/15/2022,13:58:00,2.70,2.70,2.70,2.70,50,4800
BANKNIFTY2272130200PE,07/15/2022,14:02:00,2.60,2.60,2.60,2.60,300,4800
BANKNIFTY2272130200PE,07/15/2022,14:03:00,2.55,2.55,2.55,2.55,500,4500
BANKNIFTY2272130200PE,07/15/2022,14:07:00,2.60,2.60,2.60,2.60,100,4150
BANKNIFTY2272130200PE,07/15/2022,14:08:00,2.60,2.60,2.60,2.60,50,4150
BANKNIFTY2272130200PE,07/15/2022,14:10:00,2.60,2.60,2.60,2.60,25,4225
BANKNIFTY2272130200PE,07/15/2022,14:13:00,2.60,2.60,2.55,2.55,150,4225
BANKNIFTY2272130200PE,07/15/2022,14:14:00,2.50,2.50,2.50,2.50,50,4225
BANKNIFTY2272130200PE,07/15/2022,14:18:00,2.55,2.55,2.55,2.55,250,4225
BANKNIFTY2272130200PE,07/15/2022,14:20:00,2.55,2.55,2.55,2.55,25,4225
BANKNIFTY2272130200PE,07/15/2022,14:21:00,2.50,2.50,2.50,2.50,525,4225
BANKNIFTY2272130200PE,07/15/2022,14:22:00,2.50,2.50,2.50,2.50,300,4225
BANKNIFTY2272130200PE,07/15/2022,14:23:00,2.50,2.50,2.50,2.50,25,4225
BANKNIFTY2272130200PE,07/15/2022,14:24:00,2.50,2.50,2.50,2.50,225,4225
BANKNIFTY2272130200PE,07/15/2022,14:25:00,2.50,2.50,2.50,2.50,25,3575
BANKNIFTY2272130200PE,07/15/2022,14:30:00,2.50,2.50,2.45,2.45,425,3400
BANKNIFTY2272130200PE,07/15/2022,14:36:00,2.55,2.55,2.55,2.55,50,3450
BANKNIFTY2272130200PE,07/15/2022,14:37:00,2.45,2.45,2.45,2.45,150,3450
BANKNIFTY2272130200PE,07/15/2022,14:38:00,2.50,2.50,2.50,2.50,25,3450
BANKNIFTY2272130200PE,07/15/2022,14:39:00,2.45,2.45,2.35,2.35,700,3300
BANKNIFTY2272130200PE,07/15/2022,14:40:00,2.35,2.40,2.35,2.40,250,3300
BANKNIFTY2272130200PE,07/15/2022,14:41:00,2.30,2.30,2.25,2.25,600,3300
BANKNIFTY2272130200PE,07/15/2022,14:42:00,2.30,2.30,2.30,2.30,300,2575
BANKNIFTY2272130200PE,07/15/2022,14:43:00,2.35,2.35,2.30,2.30,400,2575
BANKNIFTY2272130200PE,07/15/2022,14:44:00,2.35,2.35,2.35,2.35,25,2575
BANKNIFTY2272130200PE,07/15/2022,14:49:00,2.30,2.50,2.30,2.45,325,2650
BANKNIFTY2272130200PE,07/15/2022,14:51:00,2.50,2.50,2.50,2.50,25,2650
BANKNIFTY2272130200PE,07/15/2022,14:52:00,2.45,2.45,2.45,2.45,300,2925
BANKNIFTY2272130200PE,07/15/2022,14:53:00,2.45,2.45,2.45,2.45,475,2925
BANKNIFTY2272130200PE,07/15/2022,14:54:00,2.40,2.40,2.40,2.40,75,2925
BANKNIFTY2272130200PE,07/15/2022,14:58:00,2.35,2.35,2.35,2.35,100,2575
BANKNIFTY2272130200PE,07/15/2022,14:59:00,2.35,2.35,2.35,2.35,75,2575
BANKNIFTY2272130200PE,07/15/2022,15:01:00,2.25,2.25,2.25,2.25,200,2575
BANKNIFTY2272130200PE,07/15/2022,15:07:00,2.30,2.30,2.30,2.30,25,2625
BANKNIFTY2272130200PE,07/15/2022,15:13:00,2.35,2.45,2.35,2.35,600,2600
BANKNIFTY2272130200PE,07/15/2022,15:15:00,2.35,2.45,2.35,2.35,450,2575
BANKNIFTY2272130200PE,07/15/2022,15:16:00,2.35,2.35,2.35,2.35,75,2575
BANKNIFTY2272130200PE,07/15/2022,15:17:00,2.30,2.30,2.30,2.30,400,2575
BANKNIFTY2272130200PE,07/15/2022,15:18:00,2.35,2.35,2.35,2.35,125,2625
BANKNIFTY2272130200PE,07/15/2022,15:20:00,2.30,2.40,2.30,2.40,1675,2625
BANKNIFTY2272130200PE,07/15/2022,15:21:00,2.30,2.35,2.30,2.35,625,3200
BANKNIFTY2272130200PE,07/15/2022,15:22:00,2.35,2.35,2.35,2.35,150,3200
BANKNIFTY2272130200PE,07/15/2022,15:23:00,2.35,2.35,2.35,2.35,75,3200
BANKNIFTY2272130200PE,07/15/2022,15:24:00,2.35,2.35,2.35,2.35,50,2700
BANKNIFTY2272130200PE,07/15/2022,15:25:00,2.30,2.35,2.25,2.35,850,2700
BANKNIFTY2272130200PE,07/15/2022,15:26:00,2.40,2.40,2.25,2.40,875,2700
BANKNIFTY2272130200PE,07/15/2022,15:27:00,2.40,2.40,2.40,2.40,525,2700
BANKNIFTY2272130200PE,07/15/2022,15:28:00,2.40,2.40,2.30,2.35,200,1750
BANKNIFTY2272130200PE,07/15/2022,15:29:00,2.45,2.45,2.00,2.00,950,1750
BANKNIFTY2272130200PE,07/18/2022,09:15:00,1.90,2.15,1.85,2.15,553,1500
BANKNIFTY2272130200PE,07/18/2022,09:16:00,2.10,2.35,2.10,2.35,525,1500
BANKNIFTY2272130200PE,07/18/2022,09:17:00,2.35,2.35,2.20,2.30,175,1500
BANKNIFTY2272130200PE,07/18/2022,09:18:00,2.25,2.25,2.25,2.25,175,1875
BANKNIFTY2272130200PE,07/18/2022,09:19:00,2.20,2.35,2.20,2.35,225,1875
BANKNIFTY2272130200PE,07/18/2022,09:20:00,2.25,2.25,2.25,2.25,50,1875
BANKNIFTY2272130200PE,07/18/2022,09:22:00,2.25,2.25,2.25,2.25,50,2200
BANKNIFTY2272130200PE,07/18/2022,09:23:00,2.30,2.30,2.25,2.30,250,2225
BANKNIFTY2272130200PE,07/18/2022,09:24:00,2.40,2.40,2.30,2.30,750,2225
BANKNIFTY2272130200PE,07/18/2022,09:25:00,2.30,2.30,2.30,2.30,100,2225
BANKNIFTY2272130200PE,07/18/2022,09:26:00,2.30,2.30,2.30,2.30,25,2225
BANKNIFTY2272130200PE,07/18/2022,09:28:00,2.30,2.30,2.30,2.30,125,2475
BANKNIFTY2272130200PE,07/18/2022,09:29:00,2.40,2.40,2.35,2.40,175,2475
BANKNIFTY2272130200PE,07/18/2022,09:30:00,2.35,2.35,2.35,2.35,25,2450
BANKNIFTY2272130200PE,07/18/2022,09:32:00,2.30,2.40,2.25,2.40,650,2475
BANKNIFTY2272130200PE,07/18/2022,09:33:00,2.40,2.50,2.40,2.50,1125,2475
BANKNIFTY2272130200PE,07/18/2022,09:34:00,2.40,2.40,2.40,2.40,525,2475
BANKNIFTY2272130200PE,07/18/2022,09:35:00,2.35,2.40,2.30,2.35,575,2675
BANKNIFTY2272130200PE,07/18/2022,09:36:00,2.35,2.35,2.30,2.30,900,2675
BANKNIFTY2272130200PE,07/18/2022,09:38:00,2.25,2.25,2.25,2.25,100,2675
BANKNIFTY2272130200PE,07/18/2022,09:43:00,2.30,2.30,2.30,2.30,225,2050
BANKNIFTY2272130200PE,07/18/2022,09:44:00,2.30,2.30,2.30,2.30,50,2100
BANKNIFTY2272130200PE,07/18/2022,09:46:00,2.25,2.25,2.25,2.25,100,2100
BANKNIFTY2272130200PE,07/18/2022,09:50:00,2.30,2.30,2.15,2.15,625,2125
BANKNIFTY2272130200PE,07/18/2022,09:53:00,2.20,2.20,2.20,2.20,200,2350
BANKNIFTY2272130200PE,07/18/2022,09:54:00,2.20,2.20,2.20,2.20,50,2350
BANKNIFTY2272130200PE,07/18/2022,09:56:00,2.20,2.20,2.20,2.20,100,2350
BANKNIFTY2272130200PE,07/18/2022,09:58:00,2.20,2.25,2.20,2.20,275,2450
BANKNIFTY2272130200PE,07/18/2022,10:10:00,2.20,2.20,2.20,2.20,100,2550
BANKNIFTY2272130200PE,07/18/2022,10:15:00,2.15,2.15,2.15,2.15,75,2550
BANKNIFTY2272130200PE,07/18/2022,10:20:00,2.25,2.25,2.25,2.25,50,2525
BANKNIFTY2272130200PE,07/18/2022,10:21:00,2.25,2.25,2.25,2.25,50,2500
BANKNIFTY2272130200PE,07/18/2022,10:28:00,2.25,2.25,2.20,2.20,100,2450
BANKNIFTY2272130200PE,07/18/2022,10:29:00,2.25,2.25,2.25,2.25,50,2450
BANKNIFTY2272130200PE,07/18/2022,10:34:00,2.20,2.20,2.20,2.20,25,2400
BANKNIFTY2272130200PE,07/18/2022,10:36:00,2.15,2.15,2.15,2.15,125,2375
BANKNIFTY2272130200PE,07/18/2022,10:38:00,2.15,2.15,2.15,2.15,100,2375
BANKNIFTY2272130200PE,07/18/2022,10:41:00,2.20,2.20,2.20,2.20,150,2250
BANKNIFTY2272130200PE,07/18/2022,10:46:00,2.20,2.20,2.20,2.20,75,2400
BANKNIFTY2272130200PE,07/18/2022,10:49:00,2.10,2.10,2.10,2.10,125,2450
BANKNIFTY2272130200PE,07/18/2022,10:53:00,2.20,2.20,2.20,2.20,25,2425
BANKNIFTY2272130200PE,07/18/2022,10:54:00,2.20,2.20,2.20,2.20,150,2425
BANKNIFTY2272130200PE,07/18/2022,10:55:00,2.25,2.25,2.25,2.25,75,2425
BANKNIFTY2272130200PE,07/18/2022,10:57:00,2.25,2.25,2.25,2.25,25,2625
BANKNIFTY2272130200PE,07/18/2022,10:58:00,2.25,2.25,2.15,2.15,75,2625
BANKNIFTY2272130200PE,07/18/2022,10:59:00,2.20,2.25,2.20,2.25,75,2650
BANKNIFTY2272130200PE,07/18/2022,11:00:00,2.20,2.20,2.20,2.20,50,2650
BANKNIFTY2272130200PE,07/18/2022,11:05:00,2.25,2.25,2.25,2.25,25,2725
BANKNIFTY2272130200PE,07/18/2022,11:16:00,2.20,2.20,2.20,2.20,25,2750
BANKNIFTY2272130200PE,07/18/2022,11:17:00,2.30,2.30,2.30,2.30,225,2775
BANKNIFTY2272130200PE,07/18/2022,11:20:00,2.25,2.25,2.25,2.25,25,2775
BANKNIFTY2272130200PE,07/18/2022,11:22:00,2.30,2.30,2.30,2.30,50,2775
BANKNIFTY2272130200PE,07/18/2022,11:24:00,2.25,2.25,2.25,2.25,25,2850
BANKNIFTY2272130200PE,07/18/2022,11:27:00,2.25,2.25,2.25,2.25,25,2850
BANKNIFTY2272130200PE,07/18/2022,11:28:00,2.25,2.25,2.25,2.25,25,2850
BANKNIFTY2272130200PE,07/18/2022,11:29:00,2.25,2.25,2.25,2.25,25,2850
BANKNIFTY2272130200PE,07/18/2022,11:31:00,2.25,2.25,2.25,2.25,50,2800
BANKNIFTY2272130200PE,07/18/2022,11:33:00,2.20,2.20,2.20,2.20,175,2800
BANKNIFTY2272130200PE,07/18/2022,11:38:00,2.20,2.20,2.20,2.20,150,2750
BANKNIFTY2272130200PE,07/18/2022,11:40:00,2.20,2.20,2.20,2.20,100,2875
BANKNIFTY2272130200PE,07/18/2022,11:41:00,2.20,2.20,2.20,2.20,50,2875
BANKNIFTY2272130200PE,07/18/2022,11:55:00,2.10,2.10,2.10,2.10,50,2775
BANKNIFTY2272130200PE,07/18/2022,11:58:00,2.10,2.10,2.10,2.10,50,2775
BANKNIFTY2272130200PE,07/18/2022,12:01:00,2.15,2.15,2.15,2.15,25,2750
BANKNIFTY2272130200PE,07/18/2022,12:03:00,2.15,2.25,2.15,2.25,750,2725
BANKNIFTY2272130200PE,07/18/2022,12:08:00,2.15,2.15,2.15,2.15,50,3300
BANKNIFTY2272130200PE,07/18/2022,12:17:00,2.20,2.20,2.20,2.20,25,3250
BANKNIFTY2272130200PE,07/18/2022,12:23:00,2.20,2.20,2.20,2.20,25,3250
BANKNIFTY2272130200PE,07/18/2022,12:25:00,2.25,2.25,2.25,2.25,50,3250
BANKNIFTY2272130200PE,07/18/2022,12:28:00,2.25,2.25,2.25,2.25,175,3250
BANKNIFTY2272130200PE,07/18/2022,12:29:00,2.20,2.20,2.20,2.20,50,3250
BANKNIFTY2272130200PE,07/18/2022,12:37:00,2.15,2.15,2.15,2.15,225,3250
BANKNIFTY2272130200PE,07/18/2022,12:42:00,2.10,2.10,2.10,2.10,50,3025
BANKNIFTY2272130200PE,07/18/2022,12:48:00,2.15,2.20,2.15,2.20,125,3000
BANKNIFTY2272130200PE,07/18/2022,12:49:00,2.20,2.20,2.20,2.20,25,3000
BANKNIFTY2272130200PE,07/18/2022,12:50:00,2.20,2.20,2.20,2.20,100,3000
BANKNIFTY2272130200PE,07/18/2022,13:03:00,2.25,2.25,2.20,2.25,300,3100
BANKNIFTY2272130200PE,07/18/2022,13:04:00,2.30,2.30,2.30,2.30,375,3100
BANKNIFTY2272130200PE,07/18/2022,13:10:00,2.20,2.25,2.20,2.25,225,3750
BANKNIFTY2272130200PE,07/18/2022,13:11:00,2.25,2.25,2.25,2.25,25,3750
BANKNIFTY2272130200PE,07/18/2022,13:12:00,2.25,2.25,2.25,2.25,25,3650
BANKNIFTY2272130200PE,07/18/2022,13:16:00,2.25,2.25,2.25,2.25,25,3650
BANKNIFTY2272130200PE,07/18/2022,13:17:00,2.25,2.25,2.25,2.25,225,3650
BANKNIFTY2272130200PE,07/18/2022,13:28:00,2.35,2.35,2.30,2.30,150,3800
BANKNIFTY2272130200PE,07/18/2022,13:38:00,2.25,2.25,2.25,2.25,25,3725
BANKNIFTY2272130200PE,07/18/2022,13:40:00,2.25,2.25,2.20,2.25,600,3700
BANKNIFTY2272130200PE,07/18/2022,13:42:00,2.25,2.25,2.25,2.25,50,3475
BANKNIFTY2272130200PE,07/18/2022,13:56:00,2.25,2.25,2.25,2.25,50,3475
BANKNIFTY2272130200PE,07/18/2022,14:01:00,2.20,2.20,2.20,2.20,25,3500
BANKNIFTY2272130200PE,07/18/2022,14:07:00,2.20,2.20,2.20,2.20,25,3525
BANKNIFTY2272130200PE,07/18/2022,14:12:00,2.20,2.20,2.20,2.20,25,3525
BANKNIFTY2272130200PE,07/18/2022,14:13:00,2.15,2.15,2.15,2.15,75,3525
BANKNIFTY2272130200PE,07/18/2022,14:21:00,2.15,2.15,2.15,2.15,50,3525
BANKNIFTY2272130200PE,07/18/2022,14:26:00,2.15,2.15,2.15,2.15,400,3525
BANKNIFTY2272130200PE,07/18/2022,14:28:00,2.15,2.20,2.15,2.20,75,3325
BANKNIFTY2272130200PE,07/18/2022,14:33:00,2.25,2.30,2.25,2.30,100,3400
BANKNIFTY2272130200PE,07/18/2022,14:36:00,2.30,2.30,2.30,2.30,200,3450
BANKNIFTY2272130200PE,07/18/2022,14:37:00,2.30,2.35,2.30,2.35,50,3450
BANKNIFTY2272130200PE,07/18/2022,14:38:00,2.40,2.40,2.40,2.40,125,3450
BANKNIFTY2272130200PE,07/18/2022,14:39:00,2.30,2.30,2.25,2.25,275,3575
BANKNIFTY2272130200PE,07/18/2022,14:43:00,2.25,2.25,2.25,2.25,50,3575
