<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271432800CE,07/01/2022,09:58:00,836.20,836.20,836.20,836.20,75,2475
BANKNIFTY2271432800CE,07/01/2022,10:02:00,836.20,836.20,836.20,836.20,50,2475
BANKNIFTY2271432800CE,07/01/2022,10:04:00,841.15,841.15,841.15,841.15,50,2475
BANKNIFTY2271432800CE,07/01/2022,10:05:00,842.65,842.65,842.65,842.65,50,2475
BANKNIFTY2271432800CE,07/01/2022,10:06:00,835.90,835.90,835.90,835.90,25,2525
BANKNIFTY2271432800CE,07/01/2022,10:07:00,822.20,822.20,822.20,822.20,25,2525
BANKNIFTY2271432800CE,07/01/2022,10:09:00,812.15,817.95,812.15,817.95,75,2550
BANKNIFTY2271432800CE,07/01/2022,10:11:00,820.60,820.60,820.60,820.60,25,2550
BANKNIFTY2271432800CE,07/01/2022,10:14:00,821.70,821.70,821.70,821.70,25,2525
BANKNIFTY2271432800CE,07/01/2022,10:15:00,822.00,822.00,822.00,822.00,25,2550
BANKNIFTY2271432800CE,07/01/2022,10:16:00,812.10,812.10,812.10,812.10,50,2550
BANKNIFTY2271432800CE,07/01/2022,10:17:00,824.90,824.90,824.90,824.90,25,2525
BANKNIFTY2271432800CE,07/01/2022,10:19:00,819.10,819.10,819.10,819.10,75,2525
BANKNIFTY2271432800CE,07/01/2022,10:20:00,831.60,831.60,831.60,831.60,25,2500
BANKNIFTY2271432800CE,07/01/2022,10:22:00,835.35,847.15,835.35,847.15,300,2500
BANKNIFTY2271432800CE,07/01/2022,10:29:00,870.00,870.00,870.00,870.00,100,2700
BANKNIFTY2271432800CE,07/01/2022,10:30:00,875.00,875.00,867.15,867.15,425,2700
BANKNIFTY2271432800CE,07/01/2022,10:32:00,878.25,878.25,878.25,878.25,25,2175
BANKNIFTY2271432800CE,07/01/2022,10:33:00,880.00,880.00,880.00,880.00,125,2175
BANKNIFTY2271432800CE,07/01/2022,10:36:00,886.30,887.75,886.30,887.75,150,2075
BANKNIFTY2271432800CE,07/01/2022,10:39:00,888.60,888.60,888.60,888.60,100,2050
BANKNIFTY2271432800CE,07/01/2022,10:43:00,882.45,882.45,882.45,882.45,50,2025
BANKNIFTY2271432800CE,07/01/2022,11:01:00,872.65,872.65,872.65,872.65,25,2050
BANKNIFTY2271432800CE,07/01/2022,11:11:00,858.00,858.00,858.00,858.00,25,2050
BANKNIFTY2271432800CE,07/01/2022,11:14:00,885.00,885.00,885.00,885.00,25,2050
BANKNIFTY2271432800CE,07/01/2022,11:18:00,887.50,887.50,887.50,887.50,50,2025
BANKNIFTY2271432800CE,07/01/2022,11:36:00,891.15,891.15,891.15,891.15,25,1975
BANKNIFTY2271432800CE,07/01/2022,11:48:00,870.35,870.35,870.35,870.35,25,2000
BANKNIFTY2271432800CE,07/01/2022,12:05:00,898.55,898.55,898.55,898.55,25,1975
BANKNIFTY2271432800CE,07/01/2022,12:09:00,903.55,903.55,903.55,903.55,75,2000
BANKNIFTY2271432800CE,07/01/2022,12:18:00,919.95,920.00,919.95,920.00,175,1950
BANKNIFTY2271432800CE,07/01/2022,12:53:00,920.00,920.00,920.00,920.00,75,1900
BANKNIFTY2271432800CE,07/01/2022,12:57:00,937.00,946.90,937.00,946.90,75,1850
BANKNIFTY2271432800CE,07/01/2022,12:58:00,945.45,945.45,945.45,945.45,150,1850
BANKNIFTY2271432800CE,07/01/2022,13:04:00,949.55,949.55,949.55,949.55,150,1825
BANKNIFTY2271432800CE,07/01/2022,13:08:00,966.40,966.40,966.40,966.40,125,1825
BANKNIFTY2271432800CE,07/01/2022,13:11:00,1000.00,1000.00,1000.00,1000.00,275,1825
BANKNIFTY2271432800CE,07/01/2022,13:12:00,989.00,989.00,989.00,989.00,25,1875
BANKNIFTY2271432800CE,07/01/2022,13:14:00,975.00,975.00,975.00,975.00,25,1875
BANKNIFTY2271432800CE,07/01/2022,13:16:00,962.95,962.95,962.95,962.95,25,1900
BANKNIFTY2271432800CE,07/01/2022,13:19:00,968.80,968.80,956.20,956.20,200,1875
BANKNIFTY2271432800CE,07/01/2022,13:29:00,968.00,968.00,968.00,968.00,50,1925
BANKNIFTY2271432800CE,07/01/2022,13:31:00,950.10,950.10,950.10,950.10,50,1950
BANKNIFTY2271432800CE,07/01/2022,13:44:00,1001.15,1001.15,1001.15,1001.15,25,2000
BANKNIFTY2271432800CE,07/01/2022,13:46:00,1006.20,1006.20,1006.20,1006.20,25,2000
BANKNIFTY2271432800CE,07/01/2022,14:06:00,1006.20,1006.20,1006.20,1006.20,25,2000
BANKNIFTY2271432800CE,07/01/2022,14:14:00,975.50,975.50,975.50,975.50,25,2000
BANKNIFTY2271432800CE,07/01/2022,14:23:00,976.30,976.30,976.30,976.30,25,2000
BANKNIFTY2271432800CE,07/01/2022,14:25:00,977.50,977.50,977.50,977.50,25,1975
BANKNIFTY2271432800CE,07/01/2022,14:32:00,975.00,1003.20,975.00,1001.65,150,1975
BANKNIFTY2271432800CE,07/01/2022,14:33:00,1003.60,1003.60,1003.60,1003.60,25,1975
BANKNIFTY2271432800CE,07/01/2022,14:34:00,1002.10,1002.10,1002.10,1002.10,50,2025
BANKNIFTY2271432800CE,07/01/2022,14:35:00,1005.05,1005.05,1005.05,1005.05,125,2025
BANKNIFTY2271432800CE,07/01/2022,14:40:00,996.80,997.40,994.25,994.25,125,2100
BANKNIFTY2271432800CE,07/01/2022,14:44:00,1021.05,1021.05,1021.05,1021.05,150,2075
BANKNIFTY2271432800CE,07/01/2022,14:47:00,1045.00,1045.00,1045.00,1045.00,25,1925
BANKNIFTY2271432800CE,07/01/2022,14:50:00,1045.00,1045.00,1045.00,1045.00,25,1900
BANKNIFTY2271432800CE,07/01/2022,14:54:00,1042.40,1042.40,1042.40,1042.40,150,1900
BANKNIFTY2271432800CE,07/01/2022,15:02:00,1003.10,1003.10,1003.10,1003.10,25,2025
BANKNIFTY2271432800CE,07/01/2022,15:04:00,1015.80,1015.80,1015.80,1015.80,25,2050
BANKNIFTY2271432800CE,07/01/2022,15:13:00,1052.95,1052.95,1052.95,1052.95,25,2075
BANKNIFTY2271432800CE,07/01/2022,15:14:00,1052.95,1052.95,1052.95,1052.95,1050,2075
BANKNIFTY2271432800CE,07/01/2022,15:21:00,1088.30,1098.15,1088.30,1098.15,650,2575
BANKNIFTY2271432800CE,07/01/2022,15:27:00,1136.50,1136.50,1136.50,1136.50,50,2550
BANKNIFTY2271432800CE,07/04/2022,14:19:00,1203.40,1203.60,1203.40,1203.60,702,2500
BANKNIFTY2271432800CE,07/04/2022,14:26:00,1178.90,1180.75,1178.90,1180.75,250,2750
BANKNIFTY2271432800CE,07/04/2022,14:28:00,1175.60,1175.60,1175.60,1175.60,175,2500
BANKNIFTY2271432800CE,07/04/2022,14:38:00,1164.60,1164.60,1164.60,1164.60,50,2325
BANKNIFTY2271432800CE,07/04/2022,14:40:00,1161.15,1161.15,1161.15,1161.15,250,2325
BANKNIFTY2271432800CE,07/04/2022,14:41:00,1161.15,1161.15,1161.15,1161.15,25,2325
BANKNIFTY2271432800CE,07/04/2022,14:44:00,1185.30,1185.30,1185.30,1185.30,25,2575
BANKNIFTY2271432800CE,07/04/2022,15:07:00,1280.00,1280.00,1280.00,1280.00,25,2575
BANKNIFTY2271432800CE,07/04/2022,15:09:00,1299.95,1299.95,1299.95,1299.95,25,2575
BANKNIFTY2271432800CE,07/04/2022,15:18:00,1299.95,1299.95,1299.95,1299.95,25,2575
BANKNIFTY2271432800CE,07/04/2022,15:25:00,1307.20,1311.80,1307.20,1311.80,50,2575
BANKNIFTY2271432800CE,07/04/2022,15:29:00,1323.30,1323.30,1323.30,1323.30,75,2575
BANKNIFTY2271432800CE,07/05/2022,09:17:00,1447.65,1447.65,1446.00,1446.00,1002,2575
BANKNIFTY2271432800CE,07/05/2022,09:23:00,1462.00,1462.00,1462.00,1462.00,25,1700
BANKNIFTY2271432800CE,07/05/2022,09:24:00,1462.00,1462.00,1462.00,1462.00,50,1700
BANKNIFTY2271432800CE,07/05/2022,09:29:00,1429.80,1429.80,1429.80,1429.80,50,1675
BANKNIFTY2271432800CE,07/05/2022,09:31:00,1429.80,1429.80,1429.80,1429.80,25,1675
BANKNIFTY2271432800CE,07/05/2022,09:43:00,1502.70,1502.70,1502.70,1502.70,50,1675
BANKNIFTY2271432800CE,07/05/2022,09:49:00,1510.85,1510.85,1510.85,1510.85,25,1675
BANKNIFTY2271432800CE,07/05/2022,09:51:00,1536.05,1536.05,1536.05,1536.05,25,1650
BANKNIFTY2271432800CE,07/05/2022,09:52:00,1540.80,1540.80,1540.80,1540.80,25,1650
BANKNIFTY2271432800CE,07/05/2022,09:53:00,1543.10,1543.10,1543.10,1543.10,25,1650
BANKNIFTY2271432800CE,07/05/2022,09:58:00,1543.30,1543.30,1543.30,1543.30,25,1650
BANKNIFTY2271432800CE,07/05/2022,10:00:00,1550.10,1550.10,1545.75,1545.75,75,1650
BANKNIFTY2271432800CE,07/05/2022,10:05:00,1563.75,1563.75,1563.75,1563.75,50,1725
BANKNIFTY2271432800CE,07/05/2022,10:13:00,1526.35,1526.35,1526.35,1526.35,25,1775
BANKNIFTY2271432800CE,07/05/2022,10:14:00,1529.80,1529.80,1529.40,1529.40,75,1800
BANKNIFTY2271432800CE,07/05/2022,10:15:00,1537.35,1537.35,1537.35,1537.35,25,1800
BANKNIFTY2271432800CE,07/05/2022,10:16:00,1538.75,1540.65,1538.75,1539.45,125,1800
BANKNIFTY2271432800CE,07/05/2022,10:17:00,1539.05,1539.05,1539.05,1539.05,50,1800
BANKNIFTY2271432800CE,07/05/2022,10:22:00,1530.75,1530.75,1527.15,1527.15,100,2050
BANKNIFTY2271432800CE,07/05/2022,10:52:00,1551.30,1551.30,1551.30,1551.30,25,2100
BANKNIFTY2271432800CE,07/05/2022,12:02:00,1580.00,1580.00,1580.00,1580.00,50,2075
BANKNIFTY2271432800CE,07/05/2022,12:54:00,1598.40,1598.40,1598.40,1598.40,25,2075
BANKNIFTY2271432800CE,07/05/2022,12:56:00,1598.40,1598.40,1542.60,1552.65,200,2075
BANKNIFTY2271432800CE,07/05/2022,13:37:00,1525.00,1525.00,1514.75,1514.75,200,1925
BANKNIFTY2271432800CE,07/05/2022,13:43:00,1485.40,1485.40,1477.15,1477.15,125,1725
BANKNIFTY2271432800CE,07/05/2022,13:47:00,1448.55,1448.55,1446.25,1446.25,75,1675
BANKNIFTY2271432800CE,07/05/2022,13:48:00,1458.35,1458.35,1458.35,1458.35,25,1600
BANKNIFTY2271432800CE,07/05/2022,13:53:00,1439.60,1440.00,1439.60,1440.00,100,1575
BANKNIFTY2271432800CE,07/05/2022,13:54:00,1424.45,1424.45,1417.25,1417.25,100,1475
BANKNIFTY2271432800CE,07/05/2022,13:57:00,1380.15,1380.15,1372.00,1372.00,150,1450
BANKNIFTY2271432800CE,07/05/2022,13:58:00,1359.70,1359.70,1359.70,1359.70,75,1450
BANKNIFTY2271432800CE,07/05/2022,14:01:00,1359.70,1359.70,1359.70,1359.70,25,1350
BANKNIFTY2271432800CE,07/05/2022,14:07:00,1360.10,1360.10,1360.10,1360.10,25,1325
BANKNIFTY2271432800CE,07/05/2022,14:10:00,1357.95,1357.95,1357.95,1357.95,225,1325
BANKNIFTY2271432800CE,07/05/2022,14:19:00,1347.30,1347.30,1347.30,1347.30,150,1350
BANKNIFTY2271432800CE,07/05/2022,14:20:00,1346.80,1346.80,1346.80,1346.80,50,1350
BANKNIFTY2271432800CE,07/05/2022,14:27:00,1375.00,1375.00,1375.00,1375.00,25,1400
BANKNIFTY2271432800CE,07/05/2022,14:40:00,1305.85,1305.85,1305.85,1305.85,25,1375
BANKNIFTY2271432800CE,07/05/2022,14:42:00,1305.85,1305.85,1305.85,1305.85,225,1375
BANKNIFTY2271432800CE,07/05/2022,14:43:00,1322.30,1322.30,1322.30,1322.30,25,1375
BANKNIFTY2271432800CE,07/05/2022,14:51:00,1287.95,1287.95,1287.95,1287.95,25,1125
BANKNIFTY2271432800CE,07/05/2022,14:53:00,1287.95,1287.95,1287.95,1287.95,75,1125
BANKNIFTY2271432800CE,07/05/2022,14:57:00,1253.05,1253.05,1253.05,1253.05,50,1050
BANKNIFTY2271432800CE,07/05/2022,15:00:00,1221.15,1221.15,1221.15,1221.15,25,1000
BANKNIFTY2271432800CE,07/05/2022,15:01:00,1194.35,1194.35,1194.35,1194.35,50,1025
BANKNIFTY2271432800CE,07/05/2022,15:02:00,1185.25,1185.25,1185.25,1185.25,25,1025
BANKNIFTY2271432800CE,07/05/2022,15:03:00,1168.00,1168.00,1143.95,1143.95,1100,1025
BANKNIFTY2271432800CE,07/05/2022,15:04:00,1133.35,1133.35,1123.05,1123.05,50,1025
BANKNIFTY2271432800CE,07/05/2022,15:05:00,1123.05,1150.15,1123.05,1142.90,450,1025
BANKNIFTY2271432800CE,07/05/2022,15:06:00,1133.45,1133.45,1122.45,1122.45,850,2725
BANKNIFTY2271432800CE,07/05/2022,15:07:00,1122.40,1122.40,1122.40,1122.40,275,2725
BANKNIFTY2271432800CE,07/05/2022,15:08:00,1135.60,1135.60,1134.05,1134.05,450,2725
BANKNIFTY2271432800CE,07/05/2022,15:10:00,1168.25,1168.25,1168.25,1168.25,25,3550
BANKNIFTY2271432800CE,07/05/2022,15:13:00,1129.45,1129.45,1129.45,1129.45,325,3575
BANKNIFTY2271432800CE,07/05/2022,15:17:00,1155.00,1155.00,1155.00,1155.00,50,3350
BANKNIFTY2271432800CE,07/05/2022,15:20:00,1148.05,1148.05,1148.05,1148.05,25,3400
BANKNIFTY2271432800CE,07/05/2022,15:21:00,1129.35,1129.35,1129.35,1129.35,250,3400
BANKNIFTY2271432800CE,07/05/2022,15:22:00,1106.25,1106.25,1106.25,1106.25,125,3375
BANKNIFTY2271432800CE,07/05/2022,15:25:00,1106.25,1110.90,1106.25,1110.90,75,3750
BANKNIFTY2271432800CE,07/05/2022,15:29:00,1092.45,1092.45,1092.45,1092.45,25,3700
BANKNIFTY2271432800CE,07/06/2022,10:51:00,1438.65,1438.65,1438.65,1438.65,26,3675
BANKNIFTY2271432800CE,07/06/2022,14:40:00,1536.00,1536.00,1536.00,1536.00,50,3700
BANKNIFTY2271432800CE,07/06/2022,14:48:00,1465.00,1465.00,1465.00,1465.00,25,3725
BANKNIFTY2271432800CE,07/06/2022,14:56:00,1540.00,1540.00,1540.00,1540.00,25,3725
BANKNIFTY2271432800CE,07/06/2022,14:59:00,1540.00,1540.00,1540.00,1540.00,25,3725
BANKNIFTY2271432800CE,07/06/2022,15:06:00,1540.00,1540.00,1540.00,1540.00,25,3725
BANKNIFTY2271432800CE,07/07/2022,09:23:00,1898.00,1898.00,1898.00,1898.00,26,3725
BANKNIFTY2271432800CE,07/07/2022,09:36:00,1898.00,1898.00,1898.00,1898.00,25,3750
BANKNIFTY2271432800CE,07/07/2022,09:50:00,1845.35,1845.35,1845.35,1845.35,25,3750
BANKNIFTY2271432800CE,07/07/2022,10:46:00,1845.35,1845.35,1845.35,1845.35,50,3775
BANKNIFTY2271432800CE,07/07/2022,10:56:00,1940.00,1940.00,1940.00,1940.00,25,3725
BANKNIFTY2271432800CE,07/07/2022,11:01:00,1890.10,1890.10,1890.10,1890.10,25,3750
BANKNIFTY2271432800CE,07/07/2022,11:07:00,1892.85,1892.85,1892.85,1892.85,25,3775
BANKNIFTY2271432800CE,07/07/2022,11:10:00,1886.50,1886.50,1886.50,1886.50,25,3800
BANKNIFTY2271432800CE,07/07/2022,11:23:00,1861.00,1861.00,1861.00,1861.00,25,3825
BANKNIFTY2271432800CE,07/07/2022,11:26:00,1869.50,1869.50,1868.90,1868.90,75,3825
BANKNIFTY2271432800CE,07/07/2022,11:27:00,1872.85,1872.85,1872.85,1872.85,25,3925
BANKNIFTY2271432800CE,07/07/2022,11:31:00,1875.20,1875.20,1870.15,1870.15,50,3950
BANKNIFTY2271432800CE,07/07/2022,11:34:00,1881.45,1881.45,1875.50,1875.50,100,4000
BANKNIFTY2271432800CE,07/07/2022,11:39:00,1904.45,1904.45,1898.30,1898.30,225,4100
BANKNIFTY2271432800CE,07/07/2022,11:40:00,1909.90,1909.90,1898.60,1898.60,175,4100
BANKNIFTY2271432800CE,07/07/2022,11:41:00,1891.85,1891.85,1891.85,1891.85,25,4100
BANKNIFTY2271432800CE,07/07/2022,11:42:00,1891.65,1891.65,1891.65,1891.65,100,4525
BANKNIFTY2271432800CE,07/07/2022,11:43:00,1893.00,1893.00,1893.00,1893.00,50,4525
BANKNIFTY2271432800CE,07/07/2022,11:45:00,1904.25,1904.25,1904.25,1904.25,100,4675
BANKNIFTY2271432800CE,07/07/2022,11:46:00,1908.70,1908.70,1904.25,1904.25,100,4675
BANKNIFTY2271432800CE,07/07/2022,11:51:00,1908.30,1908.30,1904.25,1904.25,150,4875
BANKNIFTY2271432800CE,07/07/2022,11:56:00,1904.25,1912.00,1904.25,1912.00,175,5025
BANKNIFTY2271432800CE,07/07/2022,11:57:00,1924.95,1924.95,1924.95,1924.95,25,5025
BANKNIFTY2271432800CE,07/07/2022,11:58:00,1936.00,1936.00,1929.25,1929.25,225,5050
BANKNIFTY2271432800CE,07/07/2022,12:02:00,1958.70,1958.70,1958.70,1958.70,50,5075
BANKNIFTY2271432800CE,07/07/2022,12:07:00,1958.70,1958.70,1958.70,1958.70,25,5025
BANKNIFTY2271432800CE,07/07/2022,12:08:00,1932.20,1932.20,1932.20,1932.20,25,5025
BANKNIFTY2271432800CE,07/07/2022,12:15:00,1912.00,1912.00,1912.00,1912.00,200,5075
BANKNIFTY2271432800CE,07/07/2022,12:23:00,1945.45,1945.45,1945.45,1945.45,25,5225
BANKNIFTY2271432800CE,07/07/2022,12:24:00,1941.20,1941.20,1941.20,1941.20,25,5250
BANKNIFTY2271432800CE,07/07/2022,12:25:00,1938.40,1938.40,1937.30,1937.30,50,5250
BANKNIFTY2271432800CE,07/07/2022,12:26:00,1925.65,1926.70,1925.65,1926.70,75,5250
BANKNIFTY2271432800CE,07/07/2022,12:27:00,1924.60,1927.30,1924.60,1925.65,75,5275
BANKNIFTY2271432800CE,07/07/2022,12:29:00,1925.20,1925.20,1925.20,1925.20,50,5275
BANKNIFTY2271432800CE,07/07/2022,12:31:00,1925.20,1925.20,1925.20,1925.20,25,5275
BANKNIFTY2271432800CE,07/07/2022,12:32:00,1901.90,1914.75,1901.90,1914.75,75,5275
BANKNIFTY2271432800CE,07/07/2022,12:45:00,1891.25,1891.25,1891.25,1891.25,75,5275
BANKNIFTY2271432800CE,07/07/2022,13:01:00,1961.00,1961.00,1961.00,1961.00,250,5250
BANKNIFTY2271432800CE,07/07/2022,13:05:00,1996.40,1996.40,1996.40,1996.40,275,5250
BANKNIFTY2271432800CE,07/07/2022,13:15:00,2002.30,2002.30,2002.30,2002.30,50,5200
BANKNIFTY2271432800CE,07/07/2022,13:21:00,2070.40,2070.40,2070.40,2070.40,25,5175
BANKNIFTY2271432800CE,07/07/2022,13:46:00,2070.40,2070.40,2070.40,2070.40,25,5150
BANKNIFTY2271432800CE,07/07/2022,14:24:00,1996.35,1996.35,1996.35,1996.35,25,5150
BANKNIFTY2271432800CE,07/07/2022,14:45:00,2034.05,2034.05,2034.05,2034.05,25,5150
BANKNIFTY2271432800CE,07/07/2022,14:53:00,2069.45,2069.45,2069.45,2069.45,50,5125
BANKNIFTY2271432800CE,07/07/2022,15:00:00,2018.15,2018.15,2018.15,2018.15,50,5150
BANKNIFTY2271432800CE,07/07/2022,15:04:00,2111.70,2111.70,2111.70,2111.70,75,5125
BANKNIFTY2271432800CE,07/07/2022,15:14:00,2093.45,2093.45,2093.45,2093.45,50,5100
BANKNIFTY2271432800CE,07/07/2022,15:21:00,2151.90,2151.90,2151.90,2151.90,50,5100
BANKNIFTY2271432800CE,07/08/2022,09:23:00,2335.15,2335.20,2335.15,2335.20,77,5050
BANKNIFTY2271432800CE,07/08/2022,09:25:00,2328.00,2328.00,2328.00,2328.00,25,5050
BANKNIFTY2271432800CE,07/08/2022,10:04:00,2310.00,2310.00,2310.00,2310.00,25,5000
BANKNIFTY2271432800CE,07/08/2022,11:22:00,2280.00,2280.00,2280.00,2280.00,25,5000
BANKNIFTY2271432800CE,07/08/2022,12:09:00,2278.00,2278.00,2278.00,2278.00,25,4975
BANKNIFTY2271432800CE,07/08/2022,12:36:00,2278.00,2278.00,2278.00,2278.00,25,4975
BANKNIFTY2271432800CE,07/08/2022,14:46:00,2286.30,2286.30,2286.30,2286.30,25,4975
BANKNIFTY2271432800CE,07/08/2022,14:54:00,2216.00,2216.00,2216.00,2216.00,25,5000
BANKNIFTY2271432800CE,07/08/2022,15:01:00,2216.00,2216.00,2216.00,2216.00,25,5000
BANKNIFTY2271432800CE,07/11/2022,10:07:00,2490.00,2490.00,2490.00,2490.00,26,5000
BANKNIFTY2271432800CE,07/11/2022,10:40:00,2472.00,2472.00,2472.00,2472.00,25,5025
BANKNIFTY2271432800CE,07/11/2022,11:13:00,2472.00,2472.00,2472.00,2472.00,25,5000
BANKNIFTY2271432800CE,07/11/2022,11:19:00,2450.40,2450.40,2450.40,2450.40,25,4975
BANKNIFTY2271432800CE,07/11/2022,12:55:00,2450.40,2450.40,2450.40,2450.40,25,5000
BANKNIFTY2271432800CE,07/11/2022,13:17:00,2520.60,2520.60,2520.60,2520.60,25,5000
BANKNIFTY2271432800CE,07/11/2022,13:19:00,2520.60,2520.60,2520.60,2520.60,25,5025
BANKNIFTY2271432800CE,07/11/2022,13:39:00,2490.00,2490.00,2490.00,2490.00,25,5000
BANKNIFTY2271432800CE,07/11/2022,14:09:00,2630.60,2630.60,2630.60,2630.60,25,5025
BANKNIFTY2271432800CE,07/11/2022,14:22:00,2630.60,2630.60,2630.60,2630.60,50,5000
BANKNIFTY2271432800CE,07/11/2022,14:24:00,2696.55,2696.55,2696.55,2696.55,25,5000
BANKNIFTY2271432800CE,07/11/2022,14:40:00,2696.55,2696.55,2696.55,2696.55,25,5025
BANKNIFTY2271432800CE,07/11/2022,14:42:00,2626.60,2626.60,2626.60,2626.60,25,5025
BANKNIFTY2271432800CE,07/11/2022,14:44:00,2695.00,2695.00,2695.00,2695.00,25,5025
BANKNIFTY2271432800CE,07/11/2022,15:01:00,2660.00,2660.00,2660.00,2660.00,50,5025
BANKNIFTY2271432800CE,07/11/2022,15:17:00,2571.05,2571.05,2571.05,2571.05,25,4975
BANKNIFTY2271432800CE,07/12/2022,11:31:00,2450.40,2450.40,2450.40,2450.40,26,4950
BANKNIFTY2271432800CE,07/12/2022,11:44:00,2462.80,2462.80,2462.80,2462.80,25,4925
BANKNIFTY2271432800CE,07/12/2022,14:11:00,2557.75,2557.75,2557.75,2557.75,25,4925
BANKNIFTY2271432800CE,07/12/2022,14:56:00,2557.75,2557.75,2557.75,2557.75,25,4950
BANKNIFTY2271432800CE,07/12/2022,15:22:00,2255.10,2255.10,2255.10,2255.10,25,4925
BANKNIFTY2271432800CE,07/13/2022,09:24:00,2440.80,2440.80,2440.80,2440.80,26,0
BANKNIFTY2271432800CE,07/13/2022,11:46:00,2240.70,2240.70,2240.70,2240.70,25,4925
BANKNIFTY2271432800CE,07/13/2022,11:51:00,2240.70,2240.70,2240.70,2240.70,25,4925
BANKNIFTY2271432800CE,07/13/2022,12:41:00,2240.70,2240.70,2240.70,2240.70,25,4900
BANKNIFTY2271432800CE,07/14/2022,10:55:00,2134.00,2134.00,2134.00,2134.00,51,4900
BANKNIFTY2271432800CE,07/14/2022,10:57:00,2095.05,2095.05,2094.90,2094.90,50,4850
BANKNIFTY2271432800CE,07/14/2022,11:03:00,2094.90,2095.85,2094.90,2095.85,50,4800
BANKNIFTY2271432800CE,07/14/2022,11:07:00,2084.85,2084.85,2084.85,2084.85,25,4750
BANKNIFTY2271432800CE,07/14/2022,11:08:00,2076.45,2076.45,2070.65,2070.65,100,4750
BANKNIFTY2271432800CE,07/14/2022,12:27:00,1900.00,1900.00,1900.00,1900.00,25,4625
BANKNIFTY2271432800CE,07/14/2022,14:26:00,1794.65,1794.65,1794.65,1794.65,25,4600
BANKNIFTY2271432800CE,07/14/2022,14:44:00,1794.65,1827.60,1794.65,1827.60,150,4575
BANKNIFTY2271432800CE,07/14/2022,14:55:00,1778.35,1778.35,1778.35,1778.35,50,4450
BANKNIFTY2271432800CE,07/14/2022,14:57:00,1785.90,1785.90,1785.90,1785.90,50,4450
BANKNIFTY2271432800CE,07/14/2022,15:15:00,1849.70,1849.70,1847.40,1847.40,75,4400
BANKNIFTY2271432800CE,07/14/2022,15:29:00,1842.00,1842.00,1842.00,1842.00,25,4375
