<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272129100PE,07/15/2022,11:49:00,2.25,2.25,2.15,2.15,125,3425
BANKNIFTY2272129100PE,07/15/2022,11:52:00,2.30,2.30,2.20,2.20,575,3250
BANKNIFTY2272129100PE,07/15/2022,11:53:00,2.20,2.30,2.20,2.30,100,3250
BANKNIFTY2272129100PE,07/15/2022,11:58:00,2.30,2.30,2.20,2.25,300,3225
BANKNIFTY2272129100PE,07/15/2022,11:59:00,2.30,2.30,2.20,2.30,1150,3225
BANKNIFTY2272129100PE,07/15/2022,12:00:00,2.20,2.20,2.20,2.20,125,3675
BANKNIFTY2272129100PE,07/15/2022,12:01:00,2.25,2.25,2.20,2.20,1700,3675
BANKNIFTY2272129100PE,07/15/2022,12:02:00,2.25,2.30,2.15,2.20,5225,3400
BANKNIFTY2272129100PE,07/15/2022,12:03:00,2.30,2.30,2.20,2.25,350,3400
BANKNIFTY2272129100PE,07/15/2022,12:04:00,2.30,2.30,2.30,2.30,50,3400
BANKNIFTY2272129100PE,07/15/2022,12:11:00,2.20,2.20,2.20,2.20,125,3800
BANKNIFTY2272129100PE,07/15/2022,12:12:00,2.20,2.20,2.20,2.20,450,3800
BANKNIFTY2272129100PE,07/15/2022,12:26:00,2.25,2.25,2.25,2.25,50,3800
BANKNIFTY2272129100PE,07/15/2022,13:08:00,2.20,2.20,2.20,2.20,400,3750
BANKNIFTY2272129100PE,07/15/2022,13:09:00,2.25,2.30,2.20,2.25,6775,3750
BANKNIFTY2272129100PE,07/15/2022,13:10:00,2.20,2.30,2.20,2.25,925,3750
BANKNIFTY2272129100PE,07/15/2022,13:11:00,2.25,2.25,2.20,2.20,200,3750
BANKNIFTY2272129100PE,07/15/2022,13:18:00,2.25,2.25,2.25,2.25,50,3275
BANKNIFTY2272129100PE,07/15/2022,13:19:00,2.20,2.25,2.15,2.15,1375,3275
BANKNIFTY2272129100PE,07/15/2022,13:20:00,2.25,2.25,2.05,2.15,2400,3275
BANKNIFTY2272129100PE,07/15/2022,13:21:00,2.20,2.25,2.20,2.25,500,4350
BANKNIFTY2272129100PE,07/15/2022,13:22:00,2.25,2.30,2.15,2.25,1575,4350
BANKNIFTY2272129100PE,07/15/2022,13:29:00,2.30,2.30,2.20,2.20,850,4675
BANKNIFTY2272129100PE,07/15/2022,13:31:00,2.25,2.30,2.20,2.30,4550,4675
BANKNIFTY2272129100PE,07/15/2022,13:32:00,2.20,2.25,2.20,2.25,325,4675
BANKNIFTY2272129100PE,07/15/2022,13:33:00,2.30,2.30,2.25,2.30,2325,6225
BANKNIFTY2272129100PE,07/15/2022,13:34:00,2.30,2.30,2.30,2.30,25,6225
BANKNIFTY2272129100PE,07/15/2022,13:38:00,2.25,2.25,2.25,2.25,100,6200
BANKNIFTY2272129100PE,07/15/2022,13:39:00,2.25,2.25,2.25,2.25,750,6150
BANKNIFTY2272129100PE,07/15/2022,13:40:00,2.20,2.20,2.15,2.15,1575,6150
BANKNIFTY2272129100PE,07/15/2022,13:47:00,2.25,2.25,2.15,2.25,900,4450
BANKNIFTY2272129100PE,07/15/2022,13:48:00,2.20,2.20,2.20,2.20,50,4450
BANKNIFTY2272129100PE,07/15/2022,13:49:00,2.15,2.15,2.15,2.15,75,4350
BANKNIFTY2272129100PE,07/15/2022,13:52:00,2.25,2.25,2.25,2.25,25,4275
BANKNIFTY2272129100PE,07/15/2022,13:53:00,2.15,2.25,2.15,2.15,225,4275
BANKNIFTY2272129100PE,07/15/2022,13:54:00,2.15,2.15,2.10,2.10,1275,4150
BANKNIFTY2272129100PE,07/15/2022,14:14:00,2.15,2.15,2.10,2.10,800,3350
BANKNIFTY2272129100PE,07/15/2022,14:16:00,2.15,2.15,2.15,2.15,250,3750
BANKNIFTY2272129100PE,07/15/2022,14:17:00,2.15,2.20,2.10,2.20,675,3750
BANKNIFTY2272129100PE,07/15/2022,14:18:00,2.20,2.20,2.05,2.20,7100,3800
BANKNIFTY2272129100PE,07/15/2022,14:19:00,2.10,2.20,2.05,2.20,1300,3800
BANKNIFTY2272129100PE,07/15/2022,14:20:00,2.10,2.10,2.00,2.05,3350,3800
BANKNIFTY2272129100PE,07/15/2022,14:27:00,2.05,2.05,2.00,2.00,800,3325
BANKNIFTY2272129100PE,07/15/2022,14:28:00,2.00,2.05,2.00,2.05,425,3325
BANKNIFTY2272129100PE,07/15/2022,14:29:00,2.05,2.05,2.05,2.05,125,3325
BANKNIFTY2272129100PE,07/15/2022,14:30:00,2.00,2.00,2.00,2.00,50,3375
BANKNIFTY2272129100PE,07/15/2022,14:31:00,2.05,2.05,2.00,2.05,825,3375
BANKNIFTY2272129100PE,07/15/2022,14:34:00,2.05,2.05,2.05,2.05,50,3625
BANKNIFTY2272129100PE,07/15/2022,14:35:00,2.00,2.05,2.00,2.05,525,3625
BANKNIFTY2272129100PE,07/15/2022,14:36:00,2.05,2.05,2.05,2.05,625,3750
BANKNIFTY2272129100PE,07/15/2022,14:37:00,2.10,2.10,2.05,2.05,400,3750
BANKNIFTY2272129100PE,07/15/2022,14:39:00,2.05,2.05,2.05,2.05,725,3750
BANKNIFTY2272129100PE,07/15/2022,14:48:00,2.05,2.15,2.05,2.15,5400,3650
BANKNIFTY2272129100PE,07/15/2022,14:49:00,2.15,2.25,2.05,2.25,16275,3650
BANKNIFTY2272129100PE,07/15/2022,14:50:00,2.25,2.30,2.15,2.15,7675,3650
BANKNIFTY2272129100PE,07/15/2022,14:52:00,2.15,2.15,2.10,2.10,500,4125
BANKNIFTY2272129100PE,07/15/2022,14:53:00,2.10,2.10,2.05,2.05,1250,4125
BANKNIFTY2272129100PE,07/15/2022,14:54:00,2.05,2.05,2.05,2.05,50,4125
BANKNIFTY2272129100PE,07/15/2022,15:00:00,2.00,2.00,2.00,2.00,50,3775
BANKNIFTY2272129100PE,07/15/2022,15:05:00,2.00,2.00,2.00,2.00,850,3750
BANKNIFTY2272129100PE,07/15/2022,15:08:00,2.05,2.10,2.00,2.00,1275,3750
BANKNIFTY2272129100PE,07/15/2022,15:09:00,2.10,2.10,2.10,2.10,400,3750
BANKNIFTY2272129100PE,07/15/2022,15:10:00,2.10,2.20,2.05,2.20,24525,4150
BANKNIFTY2272129100PE,07/15/2022,15:11:00,2.15,2.25,2.15,2.25,6350,4150
BANKNIFTY2272129100PE,07/15/2022,15:13:00,2.15,2.15,2.15,2.15,825,8375
BANKNIFTY2272129100PE,07/15/2022,15:14:00,2.15,2.15,2.15,2.15,100,8375
BANKNIFTY2272129100PE,07/15/2022,15:15:00,2.15,2.20,2.15,2.20,250,7550
BANKNIFTY2272129100PE,07/15/2022,15:16:00,2.15,2.15,2.15,2.15,200,7550
BANKNIFTY2272129100PE,07/15/2022,15:17:00,2.10,2.10,1.90,1.95,6375,7550
BANKNIFTY2272129100PE,07/15/2022,15:18:00,2.05,2.10,1.95,2.10,9125,5225
BANKNIFTY2272129100PE,07/15/2022,15:21:00,2.10,2.10,2.10,2.10,100,5225
BANKNIFTY2272129100PE,07/15/2022,15:22:00,2.05,2.05,2.05,2.05,325,6400
BANKNIFTY2272129100PE,07/15/2022,15:23:00,2.05,2.05,1.95,2.00,975,6400
BANKNIFTY2272129100PE,07/15/2022,15:24:00,2.00,2.00,2.00,2.00,200,5950
BANKNIFTY2272129100PE,07/15/2022,15:25:00,2.05,2.20,2.05,2.10,4725,5950
BANKNIFTY2272129100PE,07/15/2022,15:26:00,2.10,2.10,2.10,2.10,475,5950
BANKNIFTY2272129100PE,07/15/2022,15:28:00,2.20,2.25,2.20,2.25,500,3475
BANKNIFTY2272129100PE,07/15/2022,15:29:00,2.20,2.40,2.20,2.40,1375,3475
BANKNIFTY2272129100PE,07/18/2022,09:16:00,1.90,2.00,1.80,2.00,4152,3475
BANKNIFTY2272129100PE,07/18/2022,09:17:00,2.15,2.20,2.00,2.05,4850,5325
BANKNIFTY2272129100PE,07/18/2022,09:18:00,2.05,2.05,2.00,2.00,2150,5325
BANKNIFTY2272129100PE,07/18/2022,09:19:00,2.10,2.10,2.10,2.10,50,5325
BANKNIFTY2272129100PE,07/18/2022,09:23:00,2.00,2.10,2.00,2.10,50,5525
BANKNIFTY2272129100PE,07/18/2022,09:24:00,2.10,2.10,2.10,2.10,125,5525
BANKNIFTY2272129100PE,07/18/2022,09:26:00,2.10,2.10,2.10,2.10,125,5375
BANKNIFTY2272129100PE,07/18/2022,09:29:00,2.00,2.00,2.00,2.00,950,5250
BANKNIFTY2272129100PE,07/18/2022,09:32:00,2.05,2.05,2.00,2.00,100,5250
BANKNIFTY2272129100PE,07/18/2022,09:33:00,2.00,2.00,2.00,2.00,1025,4525
BANKNIFTY2272129100PE,07/18/2022,09:36:00,2.05,2.05,2.05,2.05,50,4475
BANKNIFTY2272129100PE,07/18/2022,09:38:00,2.05,2.05,2.05,2.05,25,4475
BANKNIFTY2272129100PE,07/18/2022,09:43:00,2.05,2.05,2.05,2.05,125,4475
BANKNIFTY2272129100PE,07/18/2022,09:47:00,2.05,2.05,2.05,2.05,425,4525
BANKNIFTY2272129100PE,07/18/2022,09:49:00,2.00,2.00,2.00,2.00,25,4525
BANKNIFTY2272129100PE,07/18/2022,09:51:00,2.00,2.10,2.00,2.10,1025,4325
BANKNIFTY2272129100PE,07/18/2022,09:52:00,2.10,2.10,2.10,2.10,200,4325
BANKNIFTY2272129100PE,07/18/2022,09:54:00,2.05,2.05,2.05,2.05,175,4325
BANKNIFTY2272129100PE,07/18/2022,09:57:00,2.05,2.15,2.05,2.05,11425,4200
BANKNIFTY2272129100PE,07/18/2022,09:58:00,2.10,2.10,2.00,2.05,7825,4200
BANKNIFTY2272129100PE,07/18/2022,09:59:00,2.10,2.10,2.05,2.05,4650,4200
BANKNIFTY2272129100PE,07/18/2022,10:08:00,2.10,2.10,1.90,1.90,1875,4675
BANKNIFTY2272129100PE,07/18/2022,10:09:00,1.90,1.95,1.80,1.85,3125,4675
BANKNIFTY2272129100PE,07/18/2022,10:10:00,1.80,1.90,1.80,1.80,5025,4675
BANKNIFTY2272129100PE,07/18/2022,10:11:00,1.80,1.80,1.80,1.80,225,4675
BANKNIFTY2272129100PE,07/18/2022,10:14:00,1.80,1.80,1.75,1.75,250,4275
BANKNIFTY2272129100PE,07/18/2022,10:15:00,1.75,1.90,1.75,1.90,4875,4275
BANKNIFTY2272129100PE,07/18/2022,10:16:00,1.90,1.90,1.80,1.90,2000,4275
BANKNIFTY2272129100PE,07/18/2022,10:18:00,1.90,1.95,1.90,1.95,775,5925
BANKNIFTY2272129100PE,07/18/2022,10:19:00,2.00,2.00,2.00,2.00,150,5925
BANKNIFTY2272129100PE,07/18/2022,10:22:00,1.95,1.95,1.95,1.95,200,5925
BANKNIFTY2272129100PE,07/18/2022,10:24:00,2.00,2.00,2.00,2.00,225,6550
BANKNIFTY2272129100PE,07/18/2022,10:25:00,2.10,2.10,2.10,2.10,500,6550
BANKNIFTY2272129100PE,07/18/2022,10:26:00,2.05,2.05,2.05,2.05,625,6550
BANKNIFTY2272129100PE,07/18/2022,10:27:00,2.05,2.05,2.05,2.05,175,6550
BANKNIFTY2272129100PE,07/18/2022,10:28:00,2.10,2.10,2.00,2.10,725,7350
BANKNIFTY2272129100PE,07/18/2022,10:29:00,2.00,2.00,2.00,2.00,2725,6850
BANKNIFTY2272129100PE,07/18/2022,10:30:00,2.00,2.00,1.95,1.95,1475,6850
BANKNIFTY2272129100PE,07/18/2022,10:32:00,2.00,2.00,2.00,2.00,1775,4600
BANKNIFTY2272129100PE,07/18/2022,10:33:00,2.00,2.05,1.95,2.05,2100,4600
BANKNIFTY2272129100PE,07/18/2022,10:34:00,2.00,2.00,1.85,1.95,10200,4600
BANKNIFTY2272129100PE,07/18/2022,10:35:00,1.85,1.95,1.80,1.85,500,3900
BANKNIFTY2272129100PE,07/18/2022,10:36:00,1.80,1.80,1.80,1.80,125,3900
BANKNIFTY2272129100PE,07/18/2022,10:40:00,1.90,1.90,1.80,1.80,500,3675
BANKNIFTY2272129100PE,07/18/2022,10:41:00,1.85,1.90,1.85,1.85,625,3675
BANKNIFTY2272129100PE,07/18/2022,10:42:00,1.90,1.90,1.85,1.85,350,3675
BANKNIFTY2272129100PE,07/18/2022,10:43:00,1.90,1.90,1.85,1.85,400,3675
BANKNIFTY2272129100PE,07/18/2022,10:44:00,1.90,1.90,1.90,1.90,1350,4625
BANKNIFTY2272129100PE,07/18/2022,10:49:00,1.95,1.95,1.85,1.95,2325,5150
BANKNIFTY2272129100PE,07/18/2022,10:50:00,1.95,1.95,1.95,1.95,850,4900
BANKNIFTY2272129100PE,07/18/2022,10:51:00,2.00,2.00,1.95,1.95,125,4900
BANKNIFTY2272129100PE,07/18/2022,10:52:00,2.00,2.00,2.00,2.00,275,4900
BANKNIFTY2272129100PE,07/18/2022,10:53:00,2.00,2.00,1.90,1.90,1975,5525
BANKNIFTY2272129100PE,07/18/2022,10:54:00,1.85,1.95,1.80,1.85,1650,5525
BANKNIFTY2272129100PE,07/18/2022,10:55:00,1.90,1.95,1.90,1.95,475,5525
BANKNIFTY2272129100PE,07/18/2022,10:58:00,1.95,2.00,1.90,1.95,8000,5025
BANKNIFTY2272129100PE,07/18/2022,10:59:00,2.00,2.05,1.95,2.00,8325,4925
BANKNIFTY2272129100PE,07/18/2022,11:01:00,1.95,2.05,1.95,2.05,2650,4925
BANKNIFTY2272129100PE,07/18/2022,11:07:00,2.00,2.05,2.00,2.05,2050,4175
BANKNIFTY2272129100PE,07/18/2022,11:08:00,2.05,2.10,2.00,2.10,22125,5200
BANKNIFTY2272129100PE,07/18/2022,11:09:00,2.05,2.10,2.05,2.10,975,5200
BANKNIFTY2272129100PE,07/18/2022,11:13:00,2.05,2.05,2.05,2.05,1300,5950
BANKNIFTY2272129100PE,07/18/2022,11:14:00,2.10,2.10,2.10,2.10,175,5950
BANKNIFTY2272129100PE,07/18/2022,11:15:00,2.10,2.10,2.10,2.10,300,5950
BANKNIFTY2272129100PE,07/18/2022,11:16:00,2.10,2.20,2.00,2.20,7900,5950
BANKNIFTY2272129100PE,07/18/2022,11:17:00,2.20,2.25,2.15,2.20,5650,8175
BANKNIFTY2272129100PE,07/18/2022,11:18:00,2.25,2.25,2.20,2.25,4525,8175
BANKNIFTY2272129100PE,07/18/2022,11:19:00,2.20,2.20,2.20,2.20,475,8175
BANKNIFTY2272129100PE,07/18/2022,11:20:00,2.15,2.15,2.15,2.15,125,8175
BANKNIFTY2272129100PE,07/18/2022,11:22:00,2.20,2.20,2.15,2.15,100,8475
BANKNIFTY2272129100PE,07/18/2022,11:31:00,2.10,2.10,2.10,2.10,450,8475
BANKNIFTY2272129100PE,07/18/2022,11:36:00,2.15,2.15,2.05,2.05,75,8150
BANKNIFTY2272129100PE,07/18/2022,11:38:00,2.15,2.15,2.05,2.05,4125,7975
BANKNIFTY2272129100PE,07/18/2022,11:56:00,2.10,2.10,2.05,2.05,75,7400
BANKNIFTY2272129100PE,07/18/2022,12:18:00,2.10,2.10,2.10,2.10,350,7425
BANKNIFTY2272129100PE,07/18/2022,12:20:00,2.05,2.05,2.05,2.05,500,7200
BANKNIFTY2272129100PE,07/18/2022,12:21:00,2.05,2.05,2.05,2.05,25,7200
BANKNIFTY2272129100PE,07/18/2022,12:22:00,2.15,2.15,2.15,2.15,125,7200
BANKNIFTY2272129100PE,07/18/2022,12:27:00,2.10,2.15,2.10,2.15,1775,6675
BANKNIFTY2272129100PE,07/18/2022,12:31:00,2.05,2.05,2.05,2.05,25,6675
BANKNIFTY2272129100PE,07/18/2022,12:32:00,2.05,2.05,2.05,2.05,100,6475
BANKNIFTY2272129100PE,07/18/2022,12:33:00,2.05,2.05,2.05,2.05,100,6475
BANKNIFTY2272129100PE,07/18/2022,12:41:00,2.05,2.05,2.05,2.05,50,6275
BANKNIFTY2272129100PE,07/18/2022,12:42:00,2.15,2.15,2.15,2.15,50,6225
BANKNIFTY2272129100PE,07/18/2022,12:46:00,2.05,2.05,2.05,2.05,25,6225
BANKNIFTY2272129100PE,07/18/2022,12:47:00,2.05,2.05,2.05,2.05,375,6175
BANKNIFTY2272129100PE,07/18/2022,12:48:00,2.05,2.05,2.05,2.05,25,6075
BANKNIFTY2272129100PE,07/18/2022,12:54:00,2.05,2.10,2.05,2.10,300,6050
BANKNIFTY2272129100PE,07/18/2022,12:58:00,2.05,2.05,2.05,2.05,25,6050
BANKNIFTY2272129100PE,07/18/2022,13:01:00,2.05,2.10,2.00,2.10,5025,6050
BANKNIFTY2272129100PE,07/18/2022,13:02:00,2.15,2.15,2.05,2.10,7375,8900
BANKNIFTY2272129100PE,07/18/2022,13:03:00,2.15,2.30,2.10,2.20,18075,8900
BANKNIFTY2272129100PE,07/18/2022,13:04:00,2.20,2.30,2.20,2.30,12600,8900
BANKNIFTY2272129100PE,07/18/2022,13:06:00,2.30,2.30,2.25,2.30,1000,11475
BANKNIFTY2272129100PE,07/18/2022,13:28:00,2.25,2.25,2.25,2.25,150,12150
BANKNIFTY2272129100PE,07/18/2022,13:41:00,2.15,2.15,2.15,2.15,100,12150
BANKNIFTY2272129100PE,07/18/2022,13:42:00,2.25,2.25,2.25,2.25,50,12150
BANKNIFTY2272129100PE,07/18/2022,13:45:00,2.25,2.25,2.25,2.25,50,12150
BANKNIFTY2272129100PE,07/18/2022,13:48:00,2.20,2.20,2.20,2.20,25,12150
BANKNIFTY2272129100PE,07/18/2022,13:50:00,2.20,2.20,2.20,2.20,50,12200
BANKNIFTY2272129100PE,07/18/2022,13:53:00,2.20,2.20,2.20,2.20,25,12200
BANKNIFTY2272129100PE,07/18/2022,14:00:00,2.20,2.20,2.20,2.20,75,12225
BANKNIFTY2272129100PE,07/18/2022,14:01:00,2.15,2.25,2.15,2.25,150,12225
BANKNIFTY2272129100PE,07/18/2022,14:18:00,2.20,2.20,2.20,2.20,50,12225
BANKNIFTY2272129100PE,07/18/2022,14:26:00,2.20,2.20,2.20,2.20,25,12200
BANKNIFTY2272129100PE,07/18/2022,14:27:00,2.15,2.15,2.15,2.15,75,12200
BANKNIFTY2272129100PE,07/18/2022,14:30:00,2.20,2.20,2.20,2.20,100,12200
BANKNIFTY2272129100PE,07/18/2022,14:36:00,2.15,2.15,2.15,2.15,50,12200
BANKNIFTY2272129100PE,07/18/2022,14:38:00,2.20,2.20,2.20,2.20,75,12200
BANKNIFTY2272129100PE,07/18/2022,14:39:00,2.20,2.20,2.20,2.20,875,12150
BANKNIFTY2272129100PE,07/18/2022,14:42:00,2.20,2.20,2.20,2.20,150,12150
BANKNIFTY2272129100PE,07/18/2022,14:49:00,2.20,2.20,2.20,2.20,300,12150
BANKNIFTY2272129100PE,07/18/2022,14:55:00,2.25,2.25,2.15,2.15,250,12050
BANKNIFTY2272129100PE,07/18/2022,14:56:00,2.25,2.25,2.25,2.25,75,12050
BANKNIFTY2272129100PE,07/18/2022,15:02:00,2.20,2.25,2.20,2.25,100,11950
BANKNIFTY2272129100PE,07/18/2022,15:03:00,2.25,2.25,2.25,2.25,200,11975
BANKNIFTY2272129100PE,07/18/2022,15:04:00,2.20,2.20,2.20,2.20,50,11975
BANKNIFTY2272129100PE,07/18/2022,15:05:00,2.25,2.25,2.25,2.25,175,11975
BANKNIFTY2272129100PE,07/18/2022,15:06:00,2.25,2.25,2.25,2.25,150,11950
BANKNIFTY2272129100PE,07/18/2022,15:08:00,2.30,2.30,2.30,2.30,50,11950
BANKNIFTY2272129100PE,07/18/2022,15:09:00,2.25,2.25,2.25,2.25,75,11950
BANKNIFTY2272129100PE,07/18/2022,15:10:00,2.25,2.25,2.20,2.25,850,11900
BANKNIFTY2272129100PE,07/18/2022,15:13:00,2.20,2.20,2.00,2.00,3550,12075
BANKNIFTY2272129100PE,07/18/2022,15:14:00,2.05,2.05,1.90,1.90,4450,12075
BANKNIFTY2272129100PE,07/18/2022,15:15:00,1.95,1.95,1.80,1.80,1250,7300
BANKNIFTY2272129100PE,07/18/2022,15:16:00,1.80,1.90,1.80,1.90,150,7300
BANKNIFTY2272129100PE,07/18/2022,15:17:00,1.90,1.90,1.75,1.75,1750,7300
BANKNIFTY2272129100PE,07/18/2022,15:18:00,1.75,1.85,1.75,1.75,4000,7000
BANKNIFTY2272129100PE,07/18/2022,15:19:00,1.80,1.95,1.75,1.90,6425,7000
BANKNIFTY2272129100PE,07/18/2022,15:20:00,1.80,2.15,1.80,2.05,12675,7000
BANKNIFTY2272129100PE,07/18/2022,15:21:00,2.05,2.05,2.00,2.00,1500,5400
BANKNIFTY2272129100PE,07/18/2022,15:22:00,1.95,1.95,1.95,1.95,775,5400
BANKNIFTY2272129100PE,07/18/2022,15:24:00,1.95,1.95,1.95,1.95,125,4325
BANKNIFTY2272129100PE,07/18/2022,15:25:00,2.00,2.00,1.95,1.95,875,4325
BANKNIFTY2272129100PE,07/18/2022,15:26:00,1.95,1.95,1.95,1.95,125,4325
BANKNIFTY2272129100PE,07/18/2022,15:27:00,2.00,2.00,2.00,2.00,250,4075
BANKNIFTY2272129100PE,07/18/2022,15:28:00,2.05,2.05,2.00,2.00,25300,4075
BANKNIFTY2272129100PE,07/18/2022,15:29:00,2.00,2.10,2.00,2.10,950,4075
BANKNIFTY2272129100PE,07/19/2022,09:15:00,2.00,2.05,1.35,1.90,552,3350
BANKNIFTY2272129100PE,07/19/2022,09:16:00,1.75,1.90,1.60,1.85,7500,3350
BANKNIFTY2272129100PE,07/19/2022,09:17:00,1.85,1.90,1.80,1.80,500,6125
BANKNIFTY2272129100PE,07/19/2022,09:18:00,1.85,1.85,1.85,1.85,50,6125
BANKNIFTY2272129100PE,07/19/2022,09:20:00,1.85,1.85,1.85,1.85,100,5925
BANKNIFTY2272129100PE,07/19/2022,09:21:00,1.90,1.90,1.90,1.90,300,5925
BANKNIFTY2272129100PE,07/19/2022,09:27:00,1.95,1.95,1.95,1.95,25,5875
BANKNIFTY2272129100PE,07/19/2022,09:32:00,1.85,1.85,1.85,1.85,25,5875
BANKNIFTY2272129100PE,07/19/2022,09:33:00,1.90,1.90,1.90,1.90,25,5875
BANKNIFTY2272129100PE,07/19/2022,09:34:00,1.85,1.90,1.75,1.80,9800,5875
BANKNIFTY2272129100PE,07/19/2022,09:35:00,1.90,1.95,1.75,1.95,8050,6400
BANKNIFTY2272129100PE,07/19/2022,09:36:00,1.95,2.00,1.90,2.00,5000,6400
BANKNIFTY2272129100PE,07/19/2022,09:37:00,2.00,2.00,1.90,1.90,275,6400
BANKNIFTY2272129100PE,07/19/2022,09:41:00,1.90,1.90,1.90,1.90,300,5525
BANKNIFTY2272129100PE,07/19/2022,09:42:00,1.85,1.95,1.80,1.85,13600,5225
BANKNIFTY2272129100PE,07/19/2022,09:43:00,1.80,1.80,1.75,1.75,1750,5225
BANKNIFTY2272129100PE,07/19/2022,09:49:00,1.75,1.75,1.75,1.75,50,2875
BANKNIFTY2272129100PE,07/19/2022,09:54:00,1.85,1.85,1.80,1.85,1425,2875
BANKNIFTY2272129100PE,07/19/2022,09:55:00,1.85,1.85,1.80,1.85,575,2875
BANKNIFTY2272129100PE,07/19/2022,09:56:00,1.85,1.90,1.75,1.85,7800,2875
BANKNIFTY2272129100PE,07/19/2022,09:57:00,1.85,1.85,1.85,1.85,675,2875
BANKNIFTY2272129100PE,07/19/2022,09:58:00,1.90,1.90,1.90,1.90,225,2875
BANKNIFTY2272129100PE,07/19/2022,09:59:00,1.90,1.90,1.85,1.90,6325,5800
BANKNIFTY2272129100PE,07/19/2022,10:00:00,1.95,1.95,1.85,1.85,3250,5800
BANKNIFTY2272129100PE,07/19/2022,10:01:00,1.90,1.95,1.85,1.95,4125,5800
