<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281139300CE,07/29/2022,09:32:00,59.45,59.45,59.45,59.45,26,0
BANKNIFTY2281139300CE,07/29/2022,09:36:00,59.25,59.25,59.25,59.25,150,25
BANKNIFTY2281139300CE,07/29/2022,09:43:00,62.45,62.45,55.10,55.10,250,150
BANKNIFTY2281139300CE,07/29/2022,09:44:00,54.55,54.55,54.55,54.55,50,200
BANKNIFTY2281139300CE,07/29/2022,09:45:00,52.30,52.30,51.50,51.50,125,200
BANKNIFTY2281139300CE,07/29/2022,09:46:00,50.50,51.90,50.50,51.90,125,200
BANKNIFTY2281139300CE,07/29/2022,09:47:00,51.75,51.75,51.75,51.75,100,450
BANKNIFTY2281139300CE,07/29/2022,09:50:00,48.90,48.90,48.90,48.90,1100,550
BANKNIFTY2281139300CE,07/29/2022,09:51:00,48.90,48.90,48.90,48.90,100,550
BANKNIFTY2281139300CE,07/29/2022,09:52:00,53.10,53.10,53.10,53.10,250,550
BANKNIFTY2281139300CE,07/29/2022,09:54:00,51.80,51.80,51.80,51.80,250,1550
BANKNIFTY2281139300CE,07/29/2022,09:56:00,51.40,51.40,51.40,51.40,250,1800
BANKNIFTY2281139300CE,07/29/2022,09:57:00,51.90,51.90,51.90,51.90,50,1800
BANKNIFTY2281139300CE,07/29/2022,10:01:00,52.25,52.40,52.25,52.40,50,2075
BANKNIFTY2281139300CE,07/29/2022,10:05:00,51.75,51.75,51.75,51.75,25,2100
BANKNIFTY2281139300CE,07/29/2022,10:06:00,51.75,51.75,51.75,51.75,25,2100
BANKNIFTY2281139300CE,07/29/2022,10:08:00,50.45,50.45,50.45,50.45,25,2100
BANKNIFTY2281139300CE,07/29/2022,10:09:00,49.75,49.90,48.55,48.55,75,2150
BANKNIFTY2281139300CE,07/29/2022,10:10:00,48.25,48.25,48.20,48.20,125,2150
BANKNIFTY2281139300CE,07/29/2022,10:11:00,48.20,48.20,47.95,47.95,1175,1075
BANKNIFTY2281139300CE,07/29/2022,10:13:00,47.95,47.95,47.95,47.95,50,1075
BANKNIFTY2281139300CE,07/29/2022,10:14:00,47.35,47.35,47.35,47.35,50,1075
BANKNIFTY2281139300CE,07/29/2022,10:17:00,47.35,47.35,47.35,47.35,125,1250
BANKNIFTY2281139300CE,07/29/2022,10:19:00,48.85,48.85,48.85,48.85,25,1250
BANKNIFTY2281139300CE,07/29/2022,10:20:00,48.45,48.45,48.45,48.45,25,1250
BANKNIFTY2281139300CE,07/29/2022,10:26:00,42.10,42.10,42.10,42.10,25,1175
BANKNIFTY2281139300CE,07/29/2022,10:29:00,41.85,41.85,41.85,41.85,50,1200
BANKNIFTY2281139300CE,07/29/2022,10:30:00,40.40,40.40,40.40,40.40,25,1200
BANKNIFTY2281139300CE,07/29/2022,10:31:00,40.40,40.40,40.40,40.40,100,1200
BANKNIFTY2281139300CE,07/29/2022,10:32:00,39.55,39.55,39.55,39.55,50,1225
BANKNIFTY2281139300CE,07/29/2022,10:33:00,39.55,39.55,39.55,39.55,25,1225
BANKNIFTY2281139300CE,07/29/2022,10:34:00,36.45,36.60,36.45,36.60,100,1225
BANKNIFTY2281139300CE,07/29/2022,10:35:00,36.85,37.10,36.05,36.05,150,1275
BANKNIFTY2281139300CE,07/29/2022,10:36:00,35.20,36.05,34.85,36.05,250,1275
BANKNIFTY2281139300CE,07/29/2022,10:38:00,36.35,36.35,36.35,36.35,25,1275
BANKNIFTY2281139300CE,07/29/2022,10:39:00,37.20,37.20,37.20,37.20,25,1375
BANKNIFTY2281139300CE,07/29/2022,10:48:00,40.95,42.70,40.95,42.70,75,1375
BANKNIFTY2281139300CE,07/29/2022,10:50:00,44.50,44.50,43.90,43.90,75,1425
BANKNIFTY2281139300CE,07/29/2022,10:51:00,42.90,42.90,42.90,42.90,25,1425
BANKNIFTY2281139300CE,07/29/2022,10:53:00,42.35,42.35,42.35,42.35,25,1425
BANKNIFTY2281139300CE,07/29/2022,10:57:00,43.60,43.60,43.60,43.60,25,1400
BANKNIFTY2281139300CE,07/29/2022,10:58:00,43.40,43.40,43.40,43.40,50,1400
BANKNIFTY2281139300CE,07/29/2022,11:00:00,39.95,39.95,39.95,39.95,25,1375
BANKNIFTY2281139300CE,07/29/2022,11:02:00,40.40,41.45,40.40,41.45,50,1375
BANKNIFTY2281139300CE,07/29/2022,11:04:00,42.30,42.30,42.30,42.30,25,1375
BANKNIFTY2281139300CE,07/29/2022,11:06:00,40.75,40.75,40.75,40.75,25,1350
BANKNIFTY2281139300CE,07/29/2022,11:07:00,44.25,44.25,44.25,44.25,100,1350
BANKNIFTY2281139300CE,07/29/2022,11:08:00,44.50,44.50,44.50,44.50,25,1350
BANKNIFTY2281139300CE,07/29/2022,11:12:00,47.60,47.60,47.60,47.60,25,1425
BANKNIFTY2281139300CE,07/29/2022,11:15:00,46.05,46.05,46.05,46.05,25,1450
BANKNIFTY2281139300CE,07/29/2022,11:27:00,44.60,44.60,44.15,44.15,325,1425
BANKNIFTY2281139300CE,07/29/2022,11:28:00,44.25,44.90,44.25,44.90,75,1425
BANKNIFTY2281139300CE,07/29/2022,11:30:00,44.90,44.90,44.90,44.90,100,1750
BANKNIFTY2281139300CE,07/29/2022,11:32:00,43.65,43.65,43.65,43.65,75,1750
BANKNIFTY2281139300CE,07/29/2022,11:33:00,45.10,45.15,45.10,45.10,150,1725
BANKNIFTY2281139300CE,07/29/2022,11:34:00,45.45,45.45,45.10,45.10,50,1725
BANKNIFTY2281139300CE,07/29/2022,11:35:00,44.80,45.15,44.80,45.10,125,1875
BANKNIFTY2281139300CE,07/29/2022,11:36:00,45.30,45.30,45.05,45.05,50,1875
BANKNIFTY2281139300CE,07/29/2022,11:37:00,45.95,46.45,45.95,46.25,125,1875
BANKNIFTY2281139300CE,07/29/2022,11:38:00,46.00,46.80,45.70,46.40,1425,2450
BANKNIFTY2281139300CE,07/29/2022,11:39:00,46.25,47.40,46.25,46.85,1100,2450
BANKNIFTY2281139300CE,07/29/2022,11:40:00,46.20,46.80,45.00,45.00,950,2450
BANKNIFTY2281139300CE,07/29/2022,11:41:00,44.80,45.55,44.25,45.05,1250,4300
BANKNIFTY2281139300CE,07/29/2022,11:42:00,45.00,45.85,44.75,44.75,250,4300
BANKNIFTY2281139300CE,07/29/2022,11:43:00,44.00,44.60,44.00,44.60,175,4300
BANKNIFTY2281139300CE,07/29/2022,11:44:00,44.20,45.25,44.20,45.25,150,4500
BANKNIFTY2281139300CE,07/29/2022,11:45:00,45.65,46.05,45.65,46.05,100,4500
BANKNIFTY2281139300CE,07/29/2022,11:46:00,46.05,46.30,45.40,45.40,125,4500
BANKNIFTY2281139300CE,07/29/2022,11:47:00,44.75,45.05,44.45,44.45,375,4700
BANKNIFTY2281139300CE,07/29/2022,11:48:00,44.85,44.85,44.65,44.70,225,4700
BANKNIFTY2281139300CE,07/29/2022,11:49:00,44.40,44.40,43.75,43.75,75,4700
BANKNIFTY2281139300CE,07/29/2022,11:50:00,43.70,43.95,43.45,43.45,100,4700
BANKNIFTY2281139300CE,07/29/2022,11:51:00,44.60,44.60,44.55,44.55,100,4775
BANKNIFTY2281139300CE,07/29/2022,11:52:00,45.35,45.60,45.20,45.30,225,4775
BANKNIFTY2281139300CE,07/29/2022,11:53:00,45.05,45.10,43.35,43.35,300,4775
BANKNIFTY2281139300CE,07/29/2022,11:54:00,42.15,43.65,42.15,43.60,350,4775
BANKNIFTY2281139300CE,07/29/2022,11:55:00,44.55,44.55,43.70,43.70,50,4775
BANKNIFTY2281139300CE,07/29/2022,11:56:00,44.35,44.35,44.35,44.35,50,4775
BANKNIFTY2281139300CE,07/29/2022,11:57:00,43.60,43.60,43.30,43.30,50,4925
BANKNIFTY2281139300CE,07/29/2022,11:58:00,43.55,43.55,43.55,43.55,25,4925
BANKNIFTY2281139300CE,07/29/2022,11:59:00,44.40,44.40,44.40,44.40,25,4925
BANKNIFTY2281139300CE,07/29/2022,12:00:00,43.80,43.80,43.80,43.80,25,4925
BANKNIFTY2281139300CE,07/29/2022,12:05:00,45.85,45.85,45.85,45.85,25,4925
BANKNIFTY2281139300CE,07/29/2022,12:07:00,46.70,46.70,45.35,45.35,300,4925
BANKNIFTY2281139300CE,07/29/2022,12:08:00,45.35,45.35,45.05,45.05,75,5000
BANKNIFTY2281139300CE,07/29/2022,12:11:00,46.95,47.65,46.95,47.65,275,5025
BANKNIFTY2281139300CE,07/29/2022,12:12:00,47.75,47.75,47.10,47.10,525,5025
BANKNIFTY2281139300CE,07/29/2022,12:14:00,46.05,46.85,46.05,46.85,50,5025
BANKNIFTY2281139300CE,07/29/2022,12:15:00,47.05,47.90,47.05,47.75,75,5225
BANKNIFTY2281139300CE,07/29/2022,12:17:00,47.50,47.50,47.50,47.50,25,5225
BANKNIFTY2281139300CE,07/29/2022,12:18:00,47.25,47.25,47.25,47.25,50,5225
BANKNIFTY2281139300CE,07/29/2022,12:19:00,47.95,48.35,47.95,48.35,125,5225
BANKNIFTY2281139300CE,07/29/2022,12:20:00,48.20,48.20,48.20,48.20,25,5225
BANKNIFTY2281139300CE,07/29/2022,12:23:00,46.50,47.45,46.50,47.45,100,5375
BANKNIFTY2281139300CE,07/29/2022,12:24:00,48.15,48.15,48.15,48.15,25,5375
BANKNIFTY2281139300CE,07/29/2022,12:26:00,45.45,45.45,45.05,45.05,75,5425
BANKNIFTY2281139300CE,07/29/2022,12:27:00,46.95,47.30,46.95,47.30,50,5425
BANKNIFTY2281139300CE,07/29/2022,12:28:00,46.00,46.60,45.75,45.75,100,5425
BANKNIFTY2281139300CE,07/29/2022,12:29:00,46.60,46.60,46.60,46.60,50,5425
BANKNIFTY2281139300CE,07/29/2022,12:30:00,47.50,47.60,46.80,47.60,325,5475
BANKNIFTY2281139300CE,07/29/2022,12:31:00,45.65,45.65,45.65,45.65,25,5475
BANKNIFTY2281139300CE,07/29/2022,12:34:00,45.15,45.15,44.10,44.10,50,5700
BANKNIFTY2281139300CE,07/29/2022,12:35:00,43.55,43.55,43.15,43.15,150,5700
BANKNIFTY2281139300CE,07/29/2022,12:36:00,45.15,45.15,45.15,45.15,50,5800
BANKNIFTY2281139300CE,07/29/2022,12:40:00,44.60,44.60,44.60,44.60,25,5850
BANKNIFTY2281139300CE,07/29/2022,12:44:00,45.25,45.25,45.00,45.00,75,5850
BANKNIFTY2281139300CE,07/29/2022,12:48:00,46.15,46.15,46.15,46.15,25,5875
BANKNIFTY2281139300CE,07/29/2022,12:49:00,46.75,46.75,46.65,46.65,150,5875
BANKNIFTY2281139300CE,07/29/2022,12:50:00,47.35,47.40,47.35,47.40,100,5875
BANKNIFTY2281139300CE,07/29/2022,12:51:00,47.35,47.50,47.15,47.15,300,5875
BANKNIFTY2281139300CE,07/29/2022,12:52:00,46.15,46.15,46.15,46.15,200,5875
BANKNIFTY2281139300CE,07/29/2022,12:55:00,46.00,46.00,46.00,46.00,800,5925
BANKNIFTY2281139300CE,07/29/2022,12:56:00,47.05,47.05,46.60,46.60,50,5925
BANKNIFTY2281139300CE,07/29/2022,12:57:00,45.90,45.90,45.90,45.90,950,6625
BANKNIFTY2281139300CE,07/29/2022,12:58:00,45.50,45.95,45.50,45.55,300,6625
BANKNIFTY2281139300CE,07/29/2022,13:00:00,46.00,46.00,45.70,45.70,200,7650
BANKNIFTY2281139300CE,07/29/2022,13:01:00,45.10,45.10,44.25,44.30,375,7650
BANKNIFTY2281139300CE,07/29/2022,13:02:00,43.80,43.80,43.80,43.80,50,7650
BANKNIFTY2281139300CE,07/29/2022,13:03:00,44.25,44.25,44.25,44.25,75,7750
BANKNIFTY2281139300CE,07/29/2022,13:04:00,45.45,45.45,44.95,44.95,75,7750
BANKNIFTY2281139300CE,07/29/2022,13:07:00,44.95,44.95,44.95,44.95,25,7850
BANKNIFTY2281139300CE,07/29/2022,13:08:00,45.25,45.25,45.25,45.25,25,7850
BANKNIFTY2281139300CE,07/29/2022,13:10:00,44.65,44.65,44.65,44.65,125,7900
BANKNIFTY2281139300CE,07/29/2022,13:11:00,44.75,45.80,44.75,45.80,50,7900
BANKNIFTY2281139300CE,07/29/2022,13:12:00,45.00,45.00,45.00,45.00,75,7950
BANKNIFTY2281139300CE,07/29/2022,13:13:00,44.00,44.10,42.10,43.35,1100,7950
BANKNIFTY2281139300CE,07/29/2022,13:14:00,44.00,44.00,44.00,44.00,50,7950
BANKNIFTY2281139300CE,07/29/2022,13:15:00,45.80,45.80,45.25,45.25,75,8500
BANKNIFTY2281139300CE,07/29/2022,13:19:00,45.30,45.30,45.30,45.30,25,8500
BANKNIFTY2281139300CE,07/29/2022,13:23:00,44.95,44.95,44.95,44.95,25,8500
BANKNIFTY2281139300CE,07/29/2022,13:25:00,44.70,44.70,44.70,44.70,25,8500
BANKNIFTY2281139300CE,07/29/2022,13:26:00,44.55,45.05,44.55,45.05,50,8500
BANKNIFTY2281139300CE,07/29/2022,13:33:00,44.80,44.80,44.80,44.80,25,8475
BANKNIFTY2281139300CE,07/29/2022,13:36:00,41.25,41.25,40.90,40.90,200,8450
BANKNIFTY2281139300CE,07/29/2022,13:37:00,40.10,41.05,40.10,41.05,100,8450
BANKNIFTY2281139300CE,07/29/2022,13:38:00,39.80,41.75,39.80,41.75,150,8450
BANKNIFTY2281139300CE,07/29/2022,13:39:00,41.85,42.00,40.90,41.40,575,8600
BANKNIFTY2281139300CE,07/29/2022,13:40:00,41.05,42.15,40.75,40.75,650,8600
BANKNIFTY2281139300CE,07/29/2022,13:41:00,40.00,40.00,40.00,40.00,50,8600
