<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280437600CE,07/20/2022,11:11:00,106.20,106.20,106.20,106.20,25,350
BANKNIFTY2280437600CE,07/20/2022,11:12:00,105.50,105.50,105.50,105.50,25,350
BANKNIFTY2280437600CE,07/20/2022,11:13:00,91.85,105.80,91.85,105.80,250,350
BANKNIFTY2280437600CE,07/20/2022,11:18:00,106.90,106.95,105.60,105.60,75,550
BANKNIFTY2280437600CE,07/20/2022,11:29:00,99.70,99.70,99.70,99.70,25,550
BANKNIFTY2280437600CE,07/20/2022,11:30:00,100.25,100.25,100.25,100.25,25,550
BANKNIFTY2280437600CE,07/20/2022,11:34:00,102.70,102.70,102.70,102.70,50,575
BANKNIFTY2280437600CE,07/20/2022,11:36:00,100.05,100.05,100.05,100.05,1200,550
BANKNIFTY2280437600CE,07/20/2022,12:01:00,97.60,97.60,97.60,97.60,25,1725
BANKNIFTY2280437600CE,07/20/2022,12:40:00,97.60,97.60,97.60,97.60,25,1725
BANKNIFTY2280437600CE,07/20/2022,12:53:00,97.75,97.75,97.75,97.75,25,1725
BANKNIFTY2280437600CE,07/20/2022,13:00:00,95.95,95.95,95.95,95.95,25,1725
BANKNIFTY2280437600CE,07/20/2022,13:14:00,81.95,81.95,81.95,81.95,425,1750
BANKNIFTY2280437600CE,07/20/2022,13:18:00,76.90,76.90,76.90,76.90,250,1750
BANKNIFTY2280437600CE,07/20/2022,13:19:00,78.50,78.50,78.50,78.50,200,1800
BANKNIFTY2280437600CE,07/20/2022,13:21:00,81.70,81.90,81.70,81.90,50,1800
BANKNIFTY2280437600CE,07/20/2022,13:28:00,85.50,85.50,85.50,85.50,100,1800
BANKNIFTY2280437600CE,07/20/2022,13:35:00,84.00,84.00,84.00,84.00,25,1750
BANKNIFTY2280437600CE,07/20/2022,14:00:00,92.20,92.20,92.20,92.20,25,1750
BANKNIFTY2280437600CE,07/20/2022,14:01:00,90.80,90.80,90.80,90.80,50,1750
BANKNIFTY2280437600CE,07/20/2022,14:02:00,90.25,90.25,90.25,90.25,25,1750
BANKNIFTY2280437600CE,07/20/2022,14:08:00,87.90,87.90,87.90,87.90,50,1775
BANKNIFTY2280437600CE,07/20/2022,14:18:00,79.15,79.15,79.15,79.15,25,1775
BANKNIFTY2280437600CE,07/20/2022,14:21:00,74.60,74.60,74.60,74.60,50,1750
BANKNIFTY2280437600CE,07/20/2022,14:27:00,73.95,73.95,73.95,73.95,50,1750
BANKNIFTY2280437600CE,07/20/2022,14:29:00,74.30,74.30,74.30,74.30,50,1750
BANKNIFTY2280437600CE,07/20/2022,14:31:00,76.05,76.05,76.05,76.05,25,1750
BANKNIFTY2280437600CE,07/20/2022,14:37:00,77.55,77.55,77.55,77.55,25,1750
BANKNIFTY2280437600CE,07/20/2022,14:40:00,80.45,80.45,80.45,80.45,25,1750
BANKNIFTY2280437600CE,07/20/2022,14:41:00,77.50,77.50,77.50,77.50,25,1750
BANKNIFTY2280437600CE,07/20/2022,14:43:00,73.15,73.15,73.15,73.15,50,1725
BANKNIFTY2280437600CE,07/20/2022,14:48:00,73.15,73.15,73.15,73.15,50,1750
BANKNIFTY2280437600CE,07/20/2022,14:50:00,78.20,78.20,78.20,78.20,75,1750
BANKNIFTY2280437600CE,07/20/2022,15:03:00,75.10,75.10,75.10,75.10,25,1725
BANKNIFTY2280437600CE,07/20/2022,15:11:00,75.15,75.15,75.15,75.15,25,1725
BANKNIFTY2280437600CE,07/20/2022,15:12:00,75.10,75.10,75.10,75.10,75,1725
BANKNIFTY2280437600CE,07/20/2022,15:13:00,75.10,75.10,75.10,75.10,925,1725
BANKNIFTY2280437600CE,07/20/2022,15:18:00,72.70,72.70,72.70,72.70,200,1900
BANKNIFTY2280437600CE,07/20/2022,15:19:00,70.40,70.40,70.40,70.40,25,1900
BANKNIFTY2280437600CE,07/20/2022,15:21:00,70.40,70.40,70.40,70.40,25,1900
BANKNIFTY2280437600CE,07/20/2022,15:25:00,66.80,66.80,66.80,66.80,25,1875
BANKNIFTY2280437600CE,07/20/2022,15:29:00,66.80,66.80,66.80,66.80,25,1875
BANKNIFTY2280437600CE,07/21/2022,09:18:00,61.45,61.45,61.45,61.45,26,1875
BANKNIFTY2280437600CE,07/21/2022,10:03:00,85.00,85.00,85.00,85.00,25,1875
BANKNIFTY2280437600CE,07/21/2022,10:17:00,93.00,93.00,93.00,93.00,25,1925
BANKNIFTY2280437600CE,07/21/2022,10:18:00,95.00,95.60,95.00,95.60,100,1950
BANKNIFTY2280437600CE,07/21/2022,10:22:00,95.60,95.60,95.60,95.60,25,2000
BANKNIFTY2280437600CE,07/21/2022,10:45:00,86.80,86.80,86.80,86.80,50,1975
BANKNIFTY2280437600CE,07/21/2022,10:46:00,95.65,95.65,95.65,95.65,75,1975
BANKNIFTY2280437600CE,07/21/2022,10:48:00,95.65,95.65,95.65,95.65,25,2050
BANKNIFTY2280437600CE,07/21/2022,10:49:00,87.75,88.70,87.75,88.70,75,2050
BANKNIFTY2280437600CE,07/21/2022,10:53:00,75.00,84.90,75.00,84.90,1000,1675
BANKNIFTY2280437600CE,07/21/2022,10:55:00,88.55,88.55,88.55,88.55,125,1675
BANKNIFTY2280437600CE,07/21/2022,10:58:00,85.90,85.90,85.90,85.90,100,1700
BANKNIFTY2280437600CE,07/21/2022,11:02:00,88.15,88.15,88.15,88.15,25,1675
BANKNIFTY2280437600CE,07/21/2022,11:03:00,87.35,87.35,87.35,87.35,100,1675
BANKNIFTY2280437600CE,07/21/2022,11:11:00,87.75,87.75,87.75,87.75,25,1600
BANKNIFTY2280437600CE,07/21/2022,11:25:00,99.55,99.55,99.55,99.55,75,1625
BANKNIFTY2280437600CE,07/21/2022,11:30:00,108.40,108.40,108.40,108.40,25,1600
BANKNIFTY2280437600CE,07/21/2022,11:31:00,108.40,108.40,108.40,108.40,25,1600
BANKNIFTY2280437600CE,07/21/2022,11:38:00,112.30,112.30,112.30,112.30,25,1625
BANKNIFTY2280437600CE,07/21/2022,11:40:00,115.55,115.55,115.55,115.55,25,1625
BANKNIFTY2280437600CE,07/21/2022,11:41:00,119.55,119.55,119.55,119.55,50,1625
BANKNIFTY2280437600CE,07/21/2022,11:44:00,109.50,109.50,109.50,109.50,25,1600
BANKNIFTY2280437600CE,07/21/2022,11:46:00,105.40,105.40,105.40,105.40,25,1600
BANKNIFTY2280437600CE,07/21/2022,11:50:00,109.60,109.60,109.00,109.00,50,1625
BANKNIFTY2280437600CE,07/21/2022,11:51:00,106.60,106.60,106.60,106.60,75,1600
BANKNIFTY2280437600CE,07/21/2022,11:52:00,110.20,110.20,110.20,110.20,100,1600
BANKNIFTY2280437600CE,07/21/2022,11:59:00,110.00,110.00,110.00,110.00,25,1675
BANKNIFTY2280437600CE,07/21/2022,12:00:00,107.10,107.10,105.00,105.00,75,1675
BANKNIFTY2280437600CE,07/21/2022,12:03:00,105.60,105.60,105.60,105.60,25,1700
BANKNIFTY2280437600CE,07/21/2022,12:05:00,105.35,105.35,105.35,105.35,125,1700
BANKNIFTY2280437600CE,07/21/2022,12:07:00,105.35,108.30,105.35,108.30,175,1700
BANKNIFTY2280437600CE,07/21/2022,12:08:00,109.15,109.15,108.60,108.60,100,1700
BANKNIFTY2280437600CE,07/21/2022,12:10:00,108.00,111.30,108.00,111.30,50,1775
BANKNIFTY2280437600CE,07/21/2022,12:16:00,108.70,108.70,106.00,106.00,200,1775
BANKNIFTY2280437600CE,07/21/2022,12:17:00,108.00,108.00,107.95,107.95,125,1775
BANKNIFTY2280437600CE,07/21/2022,12:18:00,108.30,108.30,108.30,108.30,50,1875
BANKNIFTY2280437600CE,07/21/2022,12:20:00,105.00,105.00,105.00,105.00,25,1875
BANKNIFTY2280437600CE,07/21/2022,12:21:00,101.95,101.95,101.95,101.95,275,1900
BANKNIFTY2280437600CE,07/21/2022,12:22:00,105.95,105.95,105.95,105.95,25,1900
BANKNIFTY2280437600CE,07/21/2022,12:24:00,102.10,102.10,102.10,102.10,50,2075
BANKNIFTY2280437600CE,07/21/2022,12:26:00,105.20,105.20,105.20,105.20,50,2075
BANKNIFTY2280437600CE,07/21/2022,12:27:00,104.85,104.85,104.85,104.85,25,2050
BANKNIFTY2280437600CE,07/21/2022,12:36:00,104.75,104.75,104.75,104.75,25,2075
BANKNIFTY2280437600CE,07/21/2022,12:42:00,104.85,104.85,104.85,104.85,25,2075
BANKNIFTY2280437600CE,07/21/2022,12:46:00,106.65,106.65,106.65,106.65,25,2100
BANKNIFTY2280437600CE,07/21/2022,12:47:00,101.65,101.65,101.65,101.65,50,2100
BANKNIFTY2280437600CE,07/21/2022,12:49:00,106.80,106.80,105.85,105.85,125,2075
BANKNIFTY2280437600CE,07/21/2022,12:54:00,110.00,110.00,110.00,110.00,150,2200
BANKNIFTY2280437600CE,07/21/2022,12:55:00,115.00,115.00,115.00,115.00,25,2200
BANKNIFTY2280437600CE,07/21/2022,12:56:00,112.00,112.00,112.00,112.00,25,2200
BANKNIFTY2280437600CE,07/21/2022,12:58:00,109.55,109.55,109.55,109.55,25,2175
BANKNIFTY2280437600CE,07/21/2022,12:59:00,104.80,104.80,104.80,104.80,200,2175
BANKNIFTY2280437600CE,07/21/2022,13:00:00,102.60,103.25,102.60,103.25,200,2100
BANKNIFTY2280437600CE,07/21/2022,13:01:00,102.05,102.05,102.05,102.05,25,2100
BANKNIFTY2280437600CE,07/21/2022,13:02:00,97.30,97.30,92.95,92.95,625,2100
BANKNIFTY2280437600CE,07/21/2022,13:10:00,100.50,100.50,100.50,100.50,50,2350
BANKNIFTY2280437600CE,07/21/2022,13:15:00,99.10,99.25,99.10,99.25,50,2350
BANKNIFTY2280437600CE,07/21/2022,13:16:00,100.40,100.40,100.40,100.40,200,2350
BANKNIFTY2280437600CE,07/21/2022,13:28:00,95.95,95.95,95.95,95.95,75,2375
BANKNIFTY2280437600CE,07/21/2022,13:30:00,90.15,90.15,85.85,85.85,150,2400
BANKNIFTY2280437600CE,07/21/2022,13:31:00,89.30,89.30,89.30,89.30,25,2400
BANKNIFTY2280437600CE,07/21/2022,13:32:00,90.10,91.00,88.05,88.05,475,2400
BANKNIFTY2280437600CE,07/21/2022,13:33:00,89.70,89.70,88.45,88.45,400,2700
BANKNIFTY2280437600CE,07/21/2022,13:34:00,89.35,89.35,89.35,89.35,225,2700
BANKNIFTY2280437600CE,07/21/2022,13:35:00,86.55,86.55,86.55,86.55,25,2700
BANKNIFTY2280437600CE,07/21/2022,13:36:00,87.70,87.70,84.75,84.75,375,3025
BANKNIFTY2280437600CE,07/21/2022,13:38:00,86.15,86.15,86.15,86.15,25,3025
BANKNIFTY2280437600CE,07/21/2022,13:41:00,84.20,84.20,84.20,84.20,150,3175
BANKNIFTY2280437600CE,07/21/2022,13:43:00,83.60,83.60,83.60,83.60,150,3125
BANKNIFTY2280437600CE,07/21/2022,13:45:00,83.85,83.85,83.85,83.85,25,3225
BANKNIFTY2280437600CE,07/21/2022,13:47:00,88.05,88.05,88.05,88.05,25,3225
BANKNIFTY2280437600CE,07/21/2022,13:50:00,83.60,83.60,83.60,83.60,50,3250
BANKNIFTY2280437600CE,07/21/2022,13:53:00,84.30,84.30,84.30,84.30,50,3250
BANKNIFTY2280437600CE,07/21/2022,13:54:00,79.65,79.65,76.80,76.80,125,3250
BANKNIFTY2280437600CE,07/21/2022,13:57:00,76.30,76.30,76.30,76.30,75,3275
BANKNIFTY2280437600CE,07/21/2022,13:59:00,75.75,76.70,75.75,76.70,375,3275
BANKNIFTY2280437600CE,07/21/2022,14:00:00,76.50,77.95,76.50,77.95,75,3575
BANKNIFTY2280437600CE,07/21/2022,14:02:00,81.75,81.75,81.75,81.75,225,3575
BANKNIFTY2280437600CE,07/21/2022,14:03:00,81.45,81.45,81.45,81.45,100,3700
BANKNIFTY2280437600CE,07/21/2022,14:04:00,83.30,83.70,83.30,83.70,150,3700
BANKNIFTY2280437600CE,07/21/2022,14:06:00,88.85,88.85,88.85,88.85,25,3700
BANKNIFTY2280437600CE,07/21/2022,14:07:00,86.30,86.50,86.30,86.50,50,3800
BANKNIFTY2280437600CE,07/21/2022,14:08:00,85.05,85.05,85.05,85.05,25,3800
BANKNIFTY2280437600CE,07/21/2022,14:09:00,84.60,84.60,84.60,84.60,50,3750
BANKNIFTY2280437600CE,07/21/2022,14:10:00,83.85,83.85,83.85,83.85,75,3750
BANKNIFTY2280437600CE,07/21/2022,14:11:00,83.05,83.05,83.05,83.05,100,3750
BANKNIFTY2280437600CE,07/21/2022,14:13:00,85.05,85.05,85.05,85.05,25,3750
BANKNIFTY2280437600CE,07/21/2022,14:15:00,86.80,86.80,86.80,86.80,25,3775
BANKNIFTY2280437600CE,07/21/2022,14:18:00,86.65,86.65,86.65,86.65,25,3800
BANKNIFTY2280437600CE,07/21/2022,14:25:00,84.10,84.10,84.10,84.10,25,3800
BANKNIFTY2280437600CE,07/21/2022,14:28:00,87.00,87.00,87.00,87.00,25,3800
BANKNIFTY2280437600CE,07/21/2022,14:29:00,88.75,88.75,88.75,88.75,25,3800
BANKNIFTY2280437600CE,07/21/2022,14:31:00,93.55,93.55,93.55,93.55,375,3825
BANKNIFTY2280437600CE,07/21/2022,14:33:00,88.00,88.00,88.00,88.00,25,4175
BANKNIFTY2280437600CE,07/21/2022,14:34:00,91.35,91.35,91.35,91.35,25,4175
BANKNIFTY2280437600CE,07/21/2022,14:35:00,93.00,93.00,93.00,93.00,75,4175
BANKNIFTY2280437600CE,07/21/2022,14:37:00,94.10,94.10,94.10,94.10,150,4175
BANKNIFTY2280437600CE,07/21/2022,14:39:00,91.35,91.35,91.35,91.35,25,4250
BANKNIFTY2280437600CE,07/21/2022,14:43:00,87.40,87.40,86.95,86.95,125,4250
BANKNIFTY2280437600CE,07/21/2022,14:45:00,86.95,86.95,86.95,86.95,25,4150
BANKNIFTY2280437600CE,07/21/2022,14:48:00,82.60,82.60,82.60,82.60,25,4150
BANKNIFTY2280437600CE,07/21/2022,14:49:00,80.55,83.35,80.55,83.35,225,4150
BANKNIFTY2280437600CE,07/21/2022,14:50:00,84.55,85.30,84.55,85.30,100,4150
BANKNIFTY2280437600CE,07/21/2022,14:53:00,83.35,83.35,83.35,83.35,75,4225
BANKNIFTY2280437600CE,07/21/2022,14:55:00,82.00,82.00,82.00,82.00,25,4150
BANKNIFTY2280437600CE,07/21/2022,14:56:00,82.70,82.70,82.70,82.70,75,4150
BANKNIFTY2280437600CE,07/21/2022,14:58:00,81.25,82.65,81.25,82.65,225,4225
BANKNIFTY2280437600CE,07/21/2022,14:59:00,81.25,81.25,80.00,80.00,125,4225
BANKNIFTY2280437600CE,07/21/2022,15:04:00,80.10,80.10,80.00,80.00,75,4325
BANKNIFTY2280437600CE,07/21/2022,15:07:00,80.95,80.95,80.95,80.95,25,4350
BANKNIFTY2280437600CE,07/21/2022,15:16:00,78.95,78.95,78.95,78.95,25,4375
BANKNIFTY2280437600CE,07/21/2022,15:19:00,88.00,88.00,88.00,88.00,25,4400
BANKNIFTY2280437600CE,07/21/2022,15:20:00,89.05,90.25,89.05,90.25,650,4400
BANKNIFTY2280437600CE,07/21/2022,15:21:00,90.40,90.40,89.70,89.70,275,5000
BANKNIFTY2280437600CE,07/21/2022,15:22:00,90.65,91.05,90.65,91.05,75,5000
BANKNIFTY2280437600CE,07/21/2022,15:23:00,91.00,91.00,90.45,90.45,100,5000
BANKNIFTY2280437600CE,07/21/2022,15:24:00,90.20,91.05,90.20,91.05,550,5075
BANKNIFTY2280437600CE,07/21/2022,15:25:00,94.10,94.95,94.10,94.95,125,5075
BANKNIFTY2280437600CE,07/21/2022,15:26:00,95.00,95.00,95.00,95.00,50,5075
BANKNIFTY2280437600CE,07/21/2022,15:27:00,96.70,96.70,96.70,96.70,25,5075
BANKNIFTY2280437600CE,07/21/2022,15:28:00,95.25,95.25,95.25,95.25,175,5200
BANKNIFTY2280437600CE,07/21/2022,15:29:00,95.95,95.95,95.80,95.80,100,5200
BANKNIFTY2280437600CE,07/22/2022,09:15:00,108.70,108.70,108.65,108.65,76,5325
BANKNIFTY2280437600CE,07/22/2022,09:16:00,105.35,116.00,105.35,114.00,300,5325
BANKNIFTY2280437600CE,07/22/2022,09:17:00,116.05,118.20,116.05,118.20,375,5475
BANKNIFTY2280437600CE,07/22/2022,09:18:00,115.85,121.20,114.85,121.20,475,5475
BANKNIFTY2280437600CE,07/22/2022,09:19:00,122.00,125.90,121.90,125.90,100,5475
BANKNIFTY2280437600CE,07/22/2022,09:20:00,125.90,127.00,123.55,124.05,525,6025
BANKNIFTY2280437600CE,07/22/2022,09:21:00,128.95,128.95,127.25,127.25,75,6025
BANKNIFTY2280437600CE,07/22/2022,09:22:00,127.35,137.00,127.35,137.00,250,6025
BANKNIFTY2280437600CE,07/22/2022,09:23:00,139.05,139.70,137.25,139.20,175,6000
BANKNIFTY2280437600CE,07/22/2022,09:24:00,138.45,138.90,135.95,137.20,550,6000
BANKNIFTY2280437600CE,07/22/2022,09:25:00,137.90,138.65,134.45,135.20,325,6000
BANKNIFTY2280437600CE,07/22/2022,09:26:00,134.85,139.00,134.85,139.00,475,5950
BANKNIFTY2280437600CE,07/22/2022,09:27:00,141.80,141.80,141.80,141.80,125,5950
BANKNIFTY2280437600CE,07/22/2022,09:28:00,139.50,140.15,138.70,140.15,75,5950
BANKNIFTY2280437600CE,07/22/2022,09:29:00,141.90,142.70,140.55,142.70,175,5825
BANKNIFTY2280437600CE,07/22/2022,09:30:00,142.00,142.00,138.90,139.80,4200,5825
BANKNIFTY2280437600CE,07/22/2022,09:31:00,139.75,139.75,134.80,134.80,300,5825
BANKNIFTY2280437600CE,07/22/2022,09:32:00,132.80,133.00,130.20,130.95,675,9625
BANKNIFTY2280437600CE,07/22/2022,09:33:00,134.00,134.00,130.65,130.65,200,9625
BANKNIFTY2280437600CE,07/22/2022,09:34:00,131.90,133.00,131.90,133.00,300,9625
BANKNIFTY2280437600CE,07/22/2022,09:35:00,136.50,140.65,136.50,140.65,300,9525
BANKNIFTY2280437600CE,07/22/2022,09:36:00,140.50,140.50,135.00,135.00,100,9525
BANKNIFTY2280437600CE,07/22/2022,09:37:00,132.60,134.20,132.60,134.20,175,9525
BANKNIFTY2280437600CE,07/22/2022,09:39:00,131.80,132.75,131.80,132.25,125,9600
BANKNIFTY2280437600CE,07/22/2022,09:40:00,133.05,133.05,133.05,133.05,50,9600
BANKNIFTY2280437600CE,07/22/2022,09:41:00,135.70,135.70,132.00,132.00,675,9650
BANKNIFTY2280437600CE,07/22/2022,09:42:00,131.60,131.60,129.80,130.00,400,9650
BANKNIFTY2280437600CE,07/22/2022,09:43:00,129.75,129.75,129.25,129.65,150,9650
BANKNIFTY2280437600CE,07/22/2022,09:44:00,128.50,128.50,127.20,127.20,50,9950
BANKNIFTY2280437600CE,07/22/2022,09:45:00,125.70,126.65,125.70,126.05,75,9950
BANKNIFTY2280437600CE,07/22/2022,09:46:00,126.05,130.15,126.05,130.15,100,9950
BANKNIFTY2280437600CE,07/22/2022,09:47:00,133.35,134.30,133.35,134.30,50,9950
BANKNIFTY2280437600CE,07/22/2022,09:48:00,133.30,134.35,133.05,134.35,750,9950
BANKNIFTY2280437600CE,07/22/2022,09:49:00,135.35,135.35,132.40,132.40,275,9950
BANKNIFTY2280437600CE,07/22/2022,09:50:00,133.20,134.20,132.45,134.20,300,9675
BANKNIFTY2280437600CE,07/22/2022,09:51:00,132.55,132.55,132.55,132.55,25,9675
BANKNIFTY2280437600CE,07/22/2022,09:52:00,133.35,134.05,133.10,133.10,425,9675
BANKNIFTY2280437600CE,07/22/2022,09:53:00,133.10,133.10,133.10,133.10,25,9675
BANKNIFTY2280437600CE,07/22/2022,09:54:00,134.40,134.40,134.40,134.40,25,10000
BANKNIFTY2280437600CE,07/22/2022,09:55:00,134.40,134.40,134.40,134.40,50,10000
BANKNIFTY2280437600CE,07/22/2022,09:56:00,135.20,136.60,135.05,135.05,825,9950
BANKNIFTY2280437600CE,07/22/2022,09:57:00,136.40,136.40,132.80,132.80,2625,9950
BANKNIFTY2280437600CE,07/22/2022,09:58:00,132.55,132.55,130.60,131.75,1875,9950
BANKNIFTY2280437600CE,07/22/2022,09:59:00,131.20,131.20,126.85,127.40,1575,6575
BANKNIFTY2280437600CE,07/22/2022,10:00:00,126.60,128.05,125.00,127.20,400,6575
BANKNIFTY2280437600CE,07/22/2022,10:01:00,126.60,126.60,123.55,123.95,725,6575
BANKNIFTY2280437600CE,07/22/2022,10:02:00,122.00,122.40,119.05,122.15,1225,6450
BANKNIFTY2280437600CE,07/22/2022,10:03:00,123.00,127.15,123.00,127.15,500,6450
BANKNIFTY2280437600CE,07/22/2022,10:04:00,126.65,127.50,126.60,126.60,350,6450
BANKNIFTY2280437600CE,07/22/2022,10:05:00,128.95,132.00,128.95,130.95,1325,6700
BANKNIFTY2280437600CE,07/22/2022,10:06:00,131.10,132.00,128.00,131.75,1100,6700
BANKNIFTY2280437600CE,07/22/2022,10:07:00,132.95,139.95,132.80,139.95,1425,6700
BANKNIFTY2280437600CE,07/22/2022,10:08:00,139.50,140.85,139.20,139.20,350,5775
BANKNIFTY2280437600CE,07/22/2022,10:09:00,142.10,142.75,140.40,140.40,475,5775
BANKNIFTY2280437600CE,07/22/2022,10:10:00,142.60,142.60,137.40,139.15,400,5775
BANKNIFTY2280437600CE,07/22/2022,10:11:00,139.10,139.10,137.00,137.15,125,5650
BANKNIFTY2280437600CE,07/22/2022,10:12:00,138.05,138.05,137.55,137.75,75,5650
BANKNIFTY2280437600CE,07/22/2022,10:13:00,134.75,134.75,130.80,130.80,325,5650
BANKNIFTY2280437600CE,07/22/2022,10:14:00,128.20,128.20,128.20,128.20,25,5650
BANKNIFTY2280437600CE,07/22/2022,10:15:00,128.00,133.10,128.00,133.00,200,5400
BANKNIFTY2280437600CE,07/22/2022,10:16:00,132.05,132.85,130.40,132.85,225,5400
BANKNIFTY2280437600CE,07/22/2022,10:17:00,132.25,132.25,131.50,132.15,150,5650
BANKNIFTY2280437600CE,07/22/2022,10:18:00,132.50,132.50,131.55,131.55,175,5650
BANKNIFTY2280437600CE,07/22/2022,10:19:00,131.55,131.55,131.10,131.10,125,5650
BANKNIFTY2280437600CE,07/22/2022,10:20:00,132.15,138.90,132.15,138.90,125,5700
BANKNIFTY2280437600CE,07/22/2022,10:22:00,138.40,139.75,138.40,138.45,175,5700
BANKNIFTY2280437600CE,07/22/2022,10:23:00,138.75,140.00,137.70,138.25,825,5675
BANKNIFTY2280437600CE,07/22/2022,10:24:00,138.60,138.60,137.25,137.25,75,5675
BANKNIFTY2280437600CE,07/22/2022,10:25:00,134.70,136.40,134.70,136.35,175,5675
BANKNIFTY2280437600CE,07/22/2022,10:26:00,135.70,136.15,135.00,135.00,125,5700
BANKNIFTY2280437600CE,07/22/2022,10:27:00,134.70,135.00,132.00,132.00,150,5700
BANKNIFTY2280437600CE,07/22/2022,10:28:00,132.65,133.00,132.65,132.80,675,5700
BANKNIFTY2280437600CE,07/22/2022,10:29:00,131.95,134.85,131.95,134.85,150,6000
BANKNIFTY2280437600CE,07/22/2022,10:30:00,137.25,137.65,134.45,134.45,175,6000
BANKNIFTY2280437600CE,07/22/2022,10:31:00,134.70,134.70,132.85,132.85,250,6000
BANKNIFTY2280437600CE,07/22/2022,10:32:00,134.30,137.25,134.30,137.25,125,6125
BANKNIFTY2280437600CE,07/22/2022,10:33:00,138.00,140.20,138.00,140.20,150,6125
BANKNIFTY2280437600CE,07/22/2022,10:34:00,138.80,140.15,138.55,138.55,800,6125
BANKNIFTY2280437600CE,07/22/2022,10:35:00,137.45,140.10,137.45,140.10,200,6150
BANKNIFTY2280437600CE,07/22/2022,10:36:00,141.10,141.10,134.50,134.50,325,6150
